Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-06-11,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,214.71,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,214.71,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,208.57,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-04,200.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-04,200.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,194.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-04,171.43,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-04,170.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-04,170.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,150.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,143.32,PEOPLE,BY THE BRIDGE NORTH WEST LTD,,
2019-06-04,143.14,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,123.22,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,108.57,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,100.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,100.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,100.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,100.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,100.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-04,100.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-04,85.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,81.43,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,81.43,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,81.43,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,75.43,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,71.57,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,62.57,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,62.57,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,62.57,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,56.57,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,56.57,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,50.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,50.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,50.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,50.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,41.07,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,40.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,40.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,40.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,40.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,40.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,40.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,40.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,37.14,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-04,29.86,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-28,27.06,PEOPLE,SWIIS FOSTER CARE LTD,,
2019-06-25,23.86,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,20.85,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,20.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,20.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,20.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,20.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,18.85,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,18.85,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,10.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,10.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,10.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,10.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,10.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,10.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,10.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,10.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,10.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,10.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,10.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,10.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,10.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,10.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,10.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-04,7.64,PEOPLE,TEAM FOSTERING,,
2019-06-04,7.64,PEOPLE,TEAM FOSTERING,,
2019-06-11,5.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,5.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,5.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,5.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,5.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,5.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,5.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,5.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,5.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,2.86,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,2.86,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,2.86,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-05,1.80,PEOPLE,FOSTER CARE ASS (CORE ASSETS FOSTERING),,
2019-06-05,1.80,PEOPLE,FOSTER CARE ASS (CORE ASSETS FOSTERING),,
2019-06-24,0.27,PEOPLE,THE FOSTER CARE CO-OPERATIVE LTD,,
2019-06-05,0.23,PEOPLE,FOSTER CARE ASS (CORE ASSETS FOSTERING),,
2019-06-05,0.19,PEOPLE,FOSTER CARE ASS (CORE ASSETS FOSTERING),,
2019-06-05,0.19,PEOPLE,FOSTER CARE ASS (CORE ASSETS FOSTERING),,
2019-06-05,0.19,PEOPLE,FOSTER CARE ASS (CORE ASSETS FOSTERING),,
2019-06-24,0.13,PEOPLE,THE FOSTER CARE CO-OPERATIVE LTD,,
2019-06-24,0.13,PEOPLE,CAPSTONE FOSTER CARE (NORTH) LTD,,
2019-06-11,0.12,PEOPLE,SWIIS FOSTER CARE LTD,,
2019-06-11,0.12,PEOPLE,SWIIS FOSTER CARE LTD,,
2019-06-05,0.11,PEOPLE,FOSTER CARE ASS (CORE ASSETS FOSTERING),,
2019-06-05,0.11,PEOPLE,FOSTER CARE ASS (CORE ASSETS FOSTERING),,
2019-06-13,0.11,PEOPLE,FOSTER CARE ASS (CORE ASSETS FOSTERING),,
2019-06-24,0.10,PEOPLE,THE FOSTER CARE CO-OPERATIVE LTD,,
2019-06-24,0.09,PEOPLE,COMPASS FOSTERING NORTH LTD,,
2019-06-24,0.09,PEOPLE,PEOPLE WHO FOSTER LTD,,
2019-06-05,0.08,PEOPLE,FOSTERING SOLUTIONS LTD,,
2019-06-05,0.08,PEOPLE,FOSTERING SOLUTIONS LTD,,
2019-06-24,0.05,PEOPLE,BY THE BRIDGE NORTH WEST LTD,,
2019-06-05,0.04,PEOPLE,FOSTER CARE ASS (CORE ASSETS FOSTERING),,
2019-06-05,0.02,PEOPLE,FOSTER CARE ASS (CORE ASSETS FOSTERING),,
2019-06-05,0.02,PEOPLE,FOSTERING PEOPLE LTD,,
2019-06-05,0.01,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-05,0.01,PEOPLE,FOSTERING SOLUTIONS LTD,,
2019-06-04,0.01,PEOPLE,TEAM FOSTERING,,
2019-06-05,0.01,PEOPLE,TEAM FOSTERING,,
2019-06-24,0.01,PEOPLE,SAFE BASE FOSTERING LTD,,
2019-06-11,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,250.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,250.29,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.40,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.40,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,253.80,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,254.60,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,254.60,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-19,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,255.00,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,257.14,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,257.14,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,258.60,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,258.60,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,258.60,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,258.60,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-11,258.60,PEOPLE,REDACTED PERSONAL DATA,,
2019-06-25,258.60,PEOPLE,REDACTED PERSONAL DATA,,
