Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-06-01,19.22,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,18.85,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,18.84,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,18.79,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,17.88,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,17.85,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,17.50,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,17.37,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,17.37,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,16.72,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,16.72,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,16.44,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,16.17,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,16.15,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,16.14,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,15.92,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,15.11,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,14.80,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,14.80,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,14.67,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,14.66,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,13.96,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,13.93,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,13.93,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,13.50,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,13.46,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,13.42,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,12.14,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,12.12,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,10.76,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,10.76,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,10.76,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,10.73,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,10.15,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,9.76,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,9.75,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,9.75,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,9.74,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,9.61,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,9.61,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,8.70,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,8.36,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,8.34,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,8.24,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,8.12,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,8.09,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,8.08,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,8.06,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,8.00,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,7.25,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,7.24,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,7.23,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,7.23,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,7.22,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,7.18,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,6.96,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,6.89,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,6.86,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,6.86,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,6.74,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,6.73,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,6.73,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,6.67,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,6.66,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,5.80,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,5.77,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,5.76,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,5.58,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,5.57,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,5.49,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,5.49,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,5.38,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,5.36,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,5.35,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,5.35,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,5.35,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,4.35,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,4.34,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,4.34,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,4.18,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,4.17,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,4.03,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,4.03,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,4.01,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,4.00,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,4.00,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,4.00,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,4.00,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,3.98,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,2.91,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,2.90,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,2.79,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,2.79,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,2.76,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,2.75,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,2.74,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,2.74,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,2.69,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,2.68,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,2.68,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,1.45,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,1.45,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,1.39,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,1.38,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,1.37,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,1.37,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,1.37,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,1.37,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,1.35,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,1.34,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,1.34,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,0.04,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,0.01,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,0.01,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,0.01,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-01,0.01,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-02,4150.00,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-25,34496.00,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-23,136400.00,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-09,137840.00,PEOPLE,DIRECT HEALTH UK LTD,,
2020-06-11,8333.33,PLACE,DIVA CREATIVE LTD,,
2020-06-11,8333.33,PLACE,DIVA CREATIVE LTD,,
2020-06-25,1625.00,PEOPLE,DOLPHIN (SHEFFIELD) LIMITED,,
2020-06-22,1200.00,PEOPLE,DONCASTER ROTH & DIST (MOTOR TRADES)GTA,,
2020-06-26,4611.00,PEOPLE,DONCASTER ROTH & DIST (MOTOR TRADES)GTA,,
2020-06-03,325.00,PLACE,EASTWICK ENGINEERING SERVICES,,
2020-06-03,510.00,PLACE,EASTWICK ENGINEERING SERVICES,,
2020-06-19,315.00,PEOPLE,EDMUNDSON ELECTRICAL LTD,,
2020-06-23,414.24,PLACE,MATTHEWS ENVIRONMENTAL SOLUTIONS LTD,,
2020-06-23,555.44,PLACE,MATTHEWS ENVIRONMENTAL SOLUTIONS LTD,,
2020-06-09,1468.86,PLACE,MATTHEWS ENVIRONMENTAL SOLUTIONS LTD,,
2020-06-23,1876.00,PLACE,MATTHEWS ENVIRONMENTAL SOLUTIONS LTD,,
2020-06-23,1921.92,PLACE,MATTHEWS ENVIRONMENTAL SOLUTIONS LTD,,
2020-06-23,8964.70,PLACE,MATTHEWS ENVIRONMENTAL SOLUTIONS LTD,,
2020-06-25,4968.00,PEOPLE,G B ALLEN,,
2020-06-09,255.01,PLACE,GIBSONS GARDEN MACHINERY LTD,,
2020-06-09,255.01,PLACE,GIBSONS GARDEN MACHINERY LTD,,
2020-06-09,430.53,PLACE,GIBSONS GARDEN MACHINERY LTD,,
2020-06-09,867.99,PLACE,GIBSONS GARDEN MACHINERY LTD,,
2020-06-23,800.00,RESOURCES,GUARDIAN NEWSPAPERS LTD,,
2020-06-15,328.68,PLACE,H HARROLD & SONS LTD,,
2020-06-15,3979.14,PLACE,H HARROLD & SONS LTD,,
2020-06-03,490.88,PLACE,MHH CONTRACTING LTD,,
2020-06-15,525.00,PLACE,MHH CONTRACTING LTD,,
2020-06-15,290.00,PLACE,HI-POINT ACCESS LTD,,
2020-06-05,451.87,PLACE,HI-POINT ACCESS LTD,,
2020-06-19,451.87,PLACE,HI-POINT ACCESS LTD,,
2020-06-01,581.08,PLACE,HI-POINT ACCESS LTD,,
2020-06-01,711.08,PLACE,HI-POINT ACCESS LTD,,
2020-06-12,972.95,PLACE,HI-POINT ACCESS LTD,,
2020-06-19,2363.09,PLACE,HI-POINT ACCESS LTD,,
2020-06-24,2674.81,PLACE,HI-POINT ACCESS LTD,,
2020-06-15,2874.16,PLACE,HI-POINT ACCESS LTD,,
2020-06-29,3229.18,PLACE,HI-POINT ACCESS LTD,,
2020-06-17,7373.11,PLACE,HI-POINT ACCESS LTD,,
2020-06-16,17.13,PLACE,HOPWELLS LTD,,
2020-06-17,252.03,PLACE,INITIAL WASHROOM SOLUTIONS,,
2020-06-09,358.69,PLACE,JEWSON LTD,,
2020-06-09,396.12,PLACE,JEWSON LTD,,
2020-06-09,713.60,PLACE,JEWSON LTD,,
2020-06-17,904.40,PLACE,JEWSON LTD,,
2020-06-09,1096.00,PLACE,JEWSON LTD,,
2020-06-09,1316.40,PLACE,JEWSON LTD,,
2020-06-09,1874.35,PLACE,JEWSON LTD,,
2020-06-17,2807.64,PLACE,JEWSON LTD,,
2020-06-22,911.70,PLACE,CHARLES PUGH TA NATIONAL WINDSCREENS,,
2020-06-17,351.00,PEOPLE,REDACTED PERSONAL DATA,,
2020-06-17,351.00,PEOPLE,REDACTED PERSONAL DATA,,
2020-06-17,351.00,PEOPLE,REDACTED PERSONAL DATA,,
2020-06-17,351.00,PEOPLE,REDACTED PERSONAL DATA,,
2020-06-22,1002.94,PLACE,METRO ROD (SOUTH YORKSHIRE),,
2020-06-22,2045.30,PLACE,METRO ROD (SOUTH YORKSHIRE),,
2020-06-22,2360.25,PLACE,METRO ROD (SOUTH YORKSHIRE),,
2020-06-22,3354.87,PLACE,METRO ROD (SOUTH YORKSHIRE),,
2020-06-08,3800.78,PLACE,METRO ROD (SOUTH YORKSHIRE),,
2020-06-09,5210.45,PLACE,METRO ROD (SOUTH YORKSHIRE),,
2020-06-01,6206.22,PLACE,METRO ROD (SOUTH YORKSHIRE),,
2020-06-01,8375.95,PLACE,METRO ROD (SOUTH YORKSHIRE),,
2020-06-15,250.00,PLACE,MUDFORDS LTD,,
2020-06-26,250.00,PLACE,MUDFORDS LTD,,
2020-06-10,284.00,PEOPLE,N T KILLINGLEY LTD,,
2020-06-08,816.10,PLACE,NEWEY & EYRE (REXEL GROUP),,
2020-06-04,45.90,PLACE,NPOWER NORTHERN LTD,,
2020-06-04,45.90,PLACE,NPOWER NORTHERN LTD,,
2020-06-04,45.74,PLACE,NPOWER NORTHERN LTD,,
2020-06-04,45.74,PLACE,NPOWER NORTHERN LTD,,
2020-06-24,2082.93,PLACE,NPOWER NORTHERN LTD,,
2020-06-24,44716.55,PLACE,NPOWER NORTHERN LTD,,
2020-06-30,92444.62,PLACE,NPOWER NORTHERN LTD,,
2020-06-24,133032.86,PLACE,NPOWER NORTHERN LTD,,
2020-06-05,156767.25,PLACE,NPOWER NORTHERN LTD,,
2020-06-30,178021.43,PLACE,NPOWER NORTHERN LTD,,
2020-06-05,187482.58,PLACE,NPOWER NORTHERN LTD,,
2020-06-22,251.42,RESOURCES,EE LTD,,
2020-06-19,252.01,RESOURCES,EE LTD,,
2020-06-23,267.32,RESOURCES,EE LTD,,
2020-06-18,2351.63,RESOURCES,EE LTD,,
2020-06-23,2680.79,RESOURCES,EE LTD,,
2020-06-17,2913.04,RESOURCES,EE LTD,,
2020-06-05,1437.00,PEOPLE,OXFORD UNIVERSITY PRESS,,
2020-06-05,4279.00,PEOPLE,OXFORD UNIVERSITY PRESS,,
2020-06-05,250.00,PLACE,PANEL SYSTEMS LTD,,
2020-06-05,356.65,PLACE,PANEL SYSTEMS LTD,,
2020-06-09,1631.98,PLACE,PHS GROUP PLC,,
2020-06-18,50193.24,PLACE,PHS GROUP PLC,,
2020-06-03,47550.00,PLACE,PLATTS HARRIS AGRIC. GROUP LTD.,,
2020-06-23,339.84,PLACE,POSTURITE LTD,,
2020-06-12,472.10,PEOPLE,POSTURITE LTD,,
2020-06-30,412.00,"POLICY, PERFORMANCE AND COMMS",THE PRINT AND DESIGN FACTORY LTD,,
2020-06-22,782.04,"POLICY, PERFORMANCE AND COMMS",THE PRINT AND DESIGN FACTORY LTD,,
2020-06-12,493.00,PEOPLE,PROTEN ENVIRONMENTAL LTD T/A PROTEN SERV,,
2020-06-17,1687.78,PLACE,PROTEN ENVIRONMENTAL LTD T/A PROTEN SERV,,
2020-06-12,1998.00,PEOPLE,PROTEN ENVIRONMENTAL LTD T/A PROTEN SERV,,
2020-06-17,3371.26,PLACE,PROTEN ENVIRONMENTAL LTD T/A PROTEN SERV,,
2020-06-24,282.85,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-06-12,314.28,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-06-12,314.28,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-06-12,314.28,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-06-17,314.28,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-06-17,314.28,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-06-24,314.28,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-06-24,314.28,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-06-24,314.28,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-06-12,345.71,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-06-12,345.71,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-06-12,345.71,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-06-12,345.71,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-06-17,345.71,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-06-17,345.71,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-06-12,377.14,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-06-12,377.14,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-06-17,377.14,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-06-17,377.14,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-06-12,439.99,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-06-12,439.99,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-06-17,439.99,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-06-10,600.00,PLACE,JPIMEDIA PUBLISHING LIMITED,,
2020-06-12,628.56,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-06-02,260.00,PLACE,RONALD HULL JNR LIMITED,,
2020-06-02,260.00,PLACE,RONALD HULL JNR LIMITED,,
2020-06-15,644.00,PLACE,ROWLAND SCAFFOLD COMPANY LTD,,
2020-06-17,401.00,PEOPLE,REDACTED PERSONAL DATA,,
2020-06-17,401.00,PEOPLE,REDACTED PERSONAL DATA,,
