Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-08-18,12204.00,PLACE,ARDEN WINCH & CO LTD,,
2020-08-04,129888.00,PLACE,ARDEN WINCH & CO LTD,,
2020-08-11,270.00,PLACE,ARGO FEEDS LTD,,
2020-08-19,571.95,PLACE,ARGOS BUSINESS SOLUTIONS,,
2020-08-14,263.45,PLACE,ARNOLD LAVER & CO LTD,,
2020-08-06,286.16,PLACE,ARNOLD LAVER & CO LTD,,
2020-08-06,425.00,PLACE,ARNOLD LAVER & CO LTD,,
2020-08-17,544.50,PLACE,ARNOLD LAVER & CO LTD,,
2020-08-24,717.60,PLACE,ARNOLD LAVER & CO LTD,,
2020-08-14,805.00,PLACE,ARNOLD LAVER & CO LTD,,
2020-08-24,1097.50,PLACE,ARNOLD LAVER & CO LTD,,
2020-08-07,1149.75,PLACE,ARNOLD LAVER & CO LTD,,
2020-08-27,1185.00,PLACE,ARNOLD LAVER & CO LTD,,
2020-08-06,1188.00,PLACE,ARNOLD LAVER & CO LTD,,
2020-08-24,1254.95,PLACE,ARNOLD LAVER & CO LTD,,
2020-08-20,1317.20,PLACE,ARNOLD LAVER & CO LTD,,
2020-08-20,1437.84,PLACE,ARNOLD LAVER & CO LTD,,
2020-08-17,1613.85,PLACE,ARNOLD LAVER & CO LTD,,
2020-08-27,3641.26,PLACE,ARNOLD LAVER & CO LTD,,
2020-08-24,3851.65,PLACE,ARNOLD LAVER & CO LTD,,
2020-08-17,4094.75,PLACE,ARNOLD LAVER & CO LTD,,
2020-08-10,1035.00,PLACE,ASHTEAD PLANT HIRE CO LTD,,
2020-08-10,353.00,PLACE,ATKIN & SON,,
2020-08-10,383.00,PLACE,ATKIN & SON,,
2020-08-10,1016.98,PLACE,ATKIN & SON,,
2020-08-03,320.00,PLACE,AVANTI STEEL FABRICATIONS,,
2020-08-07,469.00,PLACE,AVANTI STEEL FABRICATIONS,,
2020-08-12,485.00,PLACE,AVANTI STEEL FABRICATIONS,,
2020-08-18,510.00,PLACE,AVANTI STEEL FABRICATIONS,,
2020-08-13,600.00,PLACE,AVANTI STEEL FABRICATIONS,,
2020-08-03,890.00,PLACE,AVANTI STEEL FABRICATIONS,,
2020-08-11,890.00,PLACE,AVANTI STEEL FABRICATIONS,,
2020-08-18,950.00,PLACE,AVANTI STEEL FABRICATIONS,,
2020-08-11,1105.00,PLACE,AVANTI STEEL FABRICATIONS,,
2020-08-21,420.00,PLACE,B & S CHAINS (MIDLANDS) LTD,,
2020-08-21,420.00,PLACE,B & S CHAINS (MIDLANDS) LTD,,
2020-08-28,290.00,PLACE,BSRIA LIMTED,,
2020-08-10,385.00,PLACE,BSRIA LIMTED,,
2020-08-07,330.00,PLACE,BANNER PLANT LTD,,
2020-08-18,620.00,PLACE,BANNER PLANT LTD,,
2020-08-07,920.00,PLACE,BANNER PLANT LTD,,
2020-08-07,22443.49,PLACE,ENTERPRISE FLEX E RENT,,
2020-08-17,367.51,RESOURCES,CAPITA BUSINESS SERVICES LTD,,
2020-08-19,2711.10,RESOURCES,CAPITA BUSINESS SERVICES LTD,,
2020-08-13,2980.50,RESOURCES,CAPITA BUSINESS SERVICES LTD,,
2020-08-06,4894.50,RESOURCES,CAPITA BUSINESS SERVICES LTD,,
2020-08-12,6766.00,RESOURCES,CAPITA BUSINESS SERVICES LTD,,
2020-08-25,8256.53,RESOURCES,CAPITA BUSINESS SERVICES LTD,,
2020-08-11,13423.15,PLACE,CAPITA BUSINESS SERVICES LTD,,
2020-08-24,17695.10,RESOURCES,CAPITA BUSINESS SERVICES LTD,,
2020-08-21,18650.77,RESOURCES,CAPITA BUSINESS SERVICES LTD,,
2020-08-19,825.00,PLACE,CHARISMA BLINDS (SOUTH YORKSHIRE) LTD,,
2020-08-24,260.00,PLACE,CLARK & PARTNERS LTD,,
2020-08-24,260.00,PLACE,CLARK & PARTNERS LTD,,
2020-08-21,416.00,PLACE,CLARK & PARTNERS LTD,,
2020-08-24,422.50,PLACE,CLARK & PARTNERS LTD,,
2020-08-24,422.50,PLACE,CLARK & PARTNERS LTD,,
2020-08-10,460.00,PLACE,CLARK & PARTNERS LTD,,
2020-08-07,530.00,PLACE,CLARK & PARTNERS LTD,,
2020-08-06,1170.00,PLACE,CLARK & PARTNERS LTD,,
2020-08-03,2041.67,PLACE,CLARK & PARTNERS LTD,,
2020-08-07,5554.11,PEOPLE,CLARK & PARTNERS LTD,,
2020-08-10,16220.00,PLACE,CLARK & PARTNERS LTD,,
2020-08-26,-29.95,PLACE,JOHN LEWIS PLC,,
2020-08-18,2830.00,PEOPLE,DIRECT HEALTH UK LTD,,
2020-08-14,34496.00,PEOPLE,DIRECT HEALTH UK LTD,,
2020-08-11,8333.33,PLACE,DIVA CREATIVE LTD,,
2020-08-25,255.00,PLACE,DOLPHIN (SHEFFIELD) LIMITED,,
2020-08-10,273.00,PEOPLE,DOLPHIN (SHEFFIELD) LIMITED,,
2020-08-25,1120.00,PLACE,DOLPHIN (SHEFFIELD) LIMITED,,
2020-08-24,635.00,PLACE,EASTWICK ENGINEERING SERVICES,,
2020-08-26,1427.60,"POLICY, PERFORMANCE AND COMMS",GALT SIGNS LTD T/A FASTSIGNS,,
2020-08-19,1332.84,PLACE,MATTHEWS ENVIRONMENTAL SOLUTIONS LTD,,
2020-08-19,2682.50,PLACE,MATTHEWS ENVIRONMENTAL SOLUTIONS LTD,,
2020-08-06,509.21,PLACE,GREENHAM TRADING LTD,,
2020-08-20,900.00,RESOURCES,GUARDIAN NEWSPAPERS LTD,,
2020-08-19,283.98,PLACE,H HARROLD & SONS LTD,,
2020-08-21,315.38,PLACE,H HARROLD & SONS LTD,,
2020-08-27,3848.00,PLACE,H HARROLD & SONS LTD,,
2020-08-14,320.00,PLACE,MHH CONTRACTING LTD,,
2020-08-14,640.00,PLACE,MHH CONTRACTING LTD,,
2020-08-05,1903.00,PLACE,MHH CONTRACTING LTD,,
2020-08-04,625.00,RESOURCES,HEMMING GROUP LTD,,
2020-08-10,1500.00,RESOURCES,HEMMING GROUP LTD,,
2020-08-26,-32.42,PLACE,HI-POINT ACCESS LTD,,
2020-08-26,-32.42,PLACE,HI-POINT ACCESS LTD,,
2020-08-26,555.15,PLACE,HI-POINT ACCESS LTD,,
2020-08-26,1294.79,PLACE,HI-POINT ACCESS LTD,,
2020-08-13,1690.11,PLACE,HI-POINT ACCESS LTD,,
2020-08-27,3861.74,PLACE,HI-POINT ACCESS LTD,,
2020-08-06,3914.44,PLACE,HI-POINT ACCESS LTD,,
2020-08-10,5202.67,PLACE,HI-POINT ACCESS LTD,,
2020-08-14,8715.33,PLACE,HI-POINT ACCESS LTD,,
2020-08-07,339.00,PLACE,HOLDSWORTH PACKAGING LTD,,
2020-08-07,1080.95,PLACE,JAMES COLES & SONS (NURSERIES) LTD,,
2020-08-17,318.60,PLACE,JEWSON LTD,,
2020-08-17,356.80,PLACE,JEWSON LTD,,
2020-08-03,757.30,PLACE,JEWSON LTD,,
2020-08-03,1289.60,PLACE,JEWSON LTD,,
2020-08-24,1521.28,PLACE,JEWSON LTD,,
2020-08-17,2004.23,PLACE,JEWSON LTD,,
2020-08-03,2865.79,PLACE,JEWSON LTD,,
2020-08-14,4729.36,PLACE,JEWSON LTD,,
2020-08-17,876.00,PLACE,PPG ARCHITECTURAL COATINGS UK LTD,,
2020-08-11,-351.00,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-11,-351.00,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-11,-351.00,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-11,-351.00,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-11,-351.00,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-11,-351.00,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-11,-351.00,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-11,-351.00,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-11,-351.00,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-11,-351.00,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-11,-351.00,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-11,-351.00,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-11,-351.00,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-11,-351.00,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-11,-351.00,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-11,-351.00,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-11,-351.00,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-11,368.55,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-11,368.55,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-11,368.55,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-11,368.55,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-11,368.55,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-11,368.55,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-11,368.55,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-11,368.55,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-11,368.55,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-11,368.55,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-11,368.55,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-11,368.55,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-11,368.55,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-11,368.55,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-11,368.55,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-11,368.55,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-11,368.55,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-11,368.55,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-18,368.55,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-25,368.55,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-10,666.90,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-12,10136.88,PLACE,MALDEN ROOFING CONTRACTORS LTD,,
2020-08-27,3933.64,PLACE,METRO ROD (SOUTH YORKSHIRE),,
2020-08-14,4847.80,PLACE,METRO ROD (SOUTH YORKSHIRE),,
2020-08-10,6320.77,PLACE,METRO ROD (SOUTH YORKSHIRE),,
2020-08-11,6835.80,PLACE,METRO ROD (SOUTH YORKSHIRE),,
2020-08-07,284.00,PEOPLE,N T KILLINGLEY LTD,,
2020-08-11,284.00,PEOPLE,N T KILLINGLEY LTD,,
2020-08-26,1570.00,PLACE,NEWGATE (NEWARK) LTD,,
2020-08-19,-284.50,PLACE,NPOWER NORTHERN LTD,,
2020-08-19,-52.72,PLACE,NPOWER NORTHERN LTD,,
2020-08-24,21959.23,PLACE,NPOWER NORTHERN LTD,,
2020-08-20,49350.93,PLACE,NPOWER NORTHERN LTD,,
2020-08-24,66659.43,PLACE,NPOWER NORTHERN LTD,,
2020-08-20,103408.17,PLACE,NPOWER NORTHERN LTD,,
2020-08-05,426.42,PLACE,PANEL SYSTEMS LTD,,
2020-08-25,-3475.91,PEOPLE,PHS GROUP PLC,,
2020-08-26,1938.67,PEOPLE,PHS GROUP PLC,,
2020-08-28,1638.00,PLACE,PLAY AND LEISURE LTD,,
2020-08-28,1772.00,PLACE,PLAY AND LEISURE LTD,,
2020-08-24,1662.10,PLACE,PROTEN ENVIRONMENTAL LTD T/A PROTEN SERV,,
2020-08-20,251.42,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-08-19,314.28,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-08-19,314.28,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-08-19,314.28,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-08-19,314.28,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-08-19,314.28,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-08-20,314.28,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-08-20,314.28,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-08-20,314.28,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-08-20,314.28,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-08-20,314.28,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-08-20,314.28,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-08-26,314.28,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-08-19,345.71,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-08-19,345.71,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-08-19,345.71,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-08-20,345.71,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-08-20,345.71,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-08-20,345.71,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-08-26,345.71,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-08-26,345.71,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-08-26,345.71,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-08-26,377.14,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-08-20,408.56,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-08-20,408.56,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-08-19,502.85,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-08-20,502.85,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-08-20,502.85,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-08-20,534.28,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-08-26,534.28,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-08-19,565.70,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-08-26,597.13,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-08-19,628.56,RESOURCES,JPIMEDIA PUBLISHING LIMITED,,
2020-08-24,782.88,PLACE,RIGBY TAYLOR LTD,,
2020-08-13,287.85,PEOPLE,ROMPA,,
2020-08-12,-401.00,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-12,-401.00,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-12,-401.00,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-12,-401.00,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-12,-401.00,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-12,-401.00,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-12,-401.00,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-12,-401.00,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-12,-401.00,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-12,-401.00,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-12,-401.00,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-12,-401.00,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-12,-401.00,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-12,421.05,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-12,421.05,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-12,421.05,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-12,421.05,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-12,421.05,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-12,421.05,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-12,421.05,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-12,421.05,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-12,421.05,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-12,421.05,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-12,421.05,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-12,421.05,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-12,421.05,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-10,601.50,PEOPLE,REDACTED PERSONAL DATA,,
2020-08-24,266.48,PLACE,G4S SECURE SOLUTIONS (UK) LTD,,
2020-08-24,259.00,PLACE,SHAWS (IRONMONGERS) LTD,,
2020-08-17,351.00,PLACE,SHAWS (IRONMONGERS) LTD,,
2020-08-06,358.00,PLACE,SHAWS (IRONMONGERS) LTD,,
2020-08-10,374.00,PLACE,SHEAF MATERIALS HANDLING,,
2020-08-10,486.00,PLACE,SHEAF MATERIALS HANDLING,,
2020-08-21,587.08,PLACE,SHEAF MATERIALS HANDLING,,
2020-08-05,2610.00,RESOURCES,SHL GROUP LTD,,
2020-08-14,-172.00,PEOPLE,HC ONE LIMITED (SILVERWOOD),,
2020-08-14,1010.00,PEOPLE,HC ONE LIMITED (SILVERWOOD),,
2020-08-12,265.20,PLACE,SPALDINGS LIMITED,,
2020-08-28,467.22,PLACE,SPALDINGS LIMITED,,
2020-08-27,27105.10,PLACE,IHS (GLOBAL) LTD,,
2020-08-03,11728.00,PLACE,TERRY GROUP LTD,,
2020-08-28,2000.00,PLACE,TGN CONSTRUCTION (YORKSHIRE) LTD,,
2020-08-24,256.68,PLACE,PLUMCO HEATING SUPPLIES,,
2020-08-24,278.32,PLACE,PLUMCO HEATING SUPPLIES,,
2020-08-24,306.17,PLACE,PLUMCO HEATING SUPPLIES,,
2020-08-24,367.40,PLACE,PLUMCO HEATING SUPPLIES,,
2020-08-07,455.50,PLACE,PLUMCO HEATING SUPPLIES,,
2020-08-24,585.30,PLACE,PLUMCO HEATING SUPPLIES,,
2020-08-24,609.00,PLACE,PLUMCO HEATING SUPPLIES,,
2020-08-24,609.00,PLACE,PLUMCO HEATING SUPPLIES,,
2020-08-24,943.50,PLACE,PLUMCO HEATING SUPPLIES,,
2020-08-17,1385.88,PLACE,PLUMCO HEATING SUPPLIES,,
2020-08-27,1565.00,PLACE,PLUMCO HEATING SUPPLIES,,
2020-08-24,1792.40,PLACE,PLUMCO HEATING SUPPLIES,,
2020-08-24,5750.00,PLACE,PLUMCO HEATING SUPPLIES,,
2020-08-24,433.00,PLACE,PYRAMID LINOLEUM AND CARPET CO LTD,,
2020-08-26,508.00,PEOPLE,PYRAMID LINOLEUM AND CARPET CO LTD,,
2020-08-26,667.50,PLACE,PYRAMID LINOLEUM AND CARPET CO LTD,,
2020-08-26,970.92,PEOPLE,PYRAMID LINOLEUM AND CARPET CO LTD,,
2020-08-04,11456.81,PLACE,PYRAMID LINOLEUM AND CARPET CO LTD,,
2020-08-07,26976.00,PLACE,PYRAMID LINOLEUM AND CARPET CO LTD,,
2020-08-07,275.00,PLACE,THERMOLAST ROOFING LTD.,,
2020-08-07,616.80,PLACE,TIMBER SPECIALISTS (SHEFFIELD) LTD,,
2020-08-17,-58.50,PLACE,TRUFLAME WELDING EQUIPMENT LTD,,
2020-08-28,375.00,PLACE,TRUFLAME WELDING EQUIPMENT LTD,,
2020-08-17,395.00,PLACE,TRUFLAME WELDING EQUIPMENT LTD,,
2020-08-28,2933.50,PLACE,TRUFLAME WELDING EQUIPMENT LTD,,
2020-08-26,374.70,PEOPLE,TUNSTALL HEALTHCARE (UK) LTD,,
2020-08-11,409.70,PLACE,TUNSTALL HEALTHCARE (UK) LTD,,
2020-08-14,1025.00,PEOPLE,TUNSTALL HEALTHCARE (UK) LTD,,
2020-08-26,1615.00,PEOPLE,TUNSTALL HEALTHCARE (UK) LTD,,
2020-08-26,3000.00,PEOPLE,TUNSTALL HEALTHCARE (UK) LTD,,
2020-08-05,16902.20,PEOPLE,TUNSTALL HEALTHCARE (UK) LTD,,
2020-08-20,450.00,PLACE,TURNER HIRE & SALES LTD,,
2020-08-07,2000.00,PEOPLE,TYNETEC AIDCALL A DIVISION OF LEGRAND,,
2020-08-14,724.47,PEOPLE,ULVERSCROFT LARGE PRINT BOOKS LTD,,
2020-08-26,340.00,RESOURCES,VODAFONE LTD (CORPORATE),,
2020-08-28,358.00,RESOURCES,VODAFONE LTD (CORPORATE),,
2020-08-19,404.00,RESOURCES,VODAFONE LTD (CORPORATE),,
2020-08-26,404.00,RESOURCES,VODAFONE LTD (CORPORATE),,
2020-08-28,408.00,RESOURCES,VODAFONE LTD (CORPORATE),,
2020-08-20,524.00,RESOURCES,VODAFONE LTD (CORPORATE),,
2020-08-26,537.00,RESOURCES,VODAFONE LTD (CORPORATE),,
2020-08-28,537.00,RESOURCES,VODAFONE LTD (CORPORATE),,
2020-08-19,551.99,RESOURCES,VODAFONE LTD (CORPORATE),,
2020-08-20,637.00,RESOURCES,VODAFONE LTD (CORPORATE),,
2020-08-26,895.00,RESOURCES,VODAFONE LTD (CORPORATE),,
2020-08-28,895.00,RESOURCES,VODAFONE LTD (CORPORATE),,
2020-08-24,2920.00,RESOURCES,VODAFONE LTD (CORPORATE),,
2020-08-26,3222.00,RESOURCES,VODAFONE LTD (CORPORATE),,
2020-08-18,4551.66,PEOPLE,PRISM UK MEDICAL LTD,,
2020-08-12,451.62,PLACE,WILLIAM EYRE & SONS,,
2020-08-24,2205.00,PLACE,WILLIAM G SEARCH LTD,,
2020-08-10,5075.00,PLACE,WILLIAM G SEARCH LTD,,
2020-08-19,-173.99,PLACE,WOLSELEY UK LTD,,
2020-08-28,-105.85,PLACE,WOLSELEY UK LTD,,
2020-08-28,-97.88,PLACE,WOLSELEY UK LTD,,
2020-08-03,-77.20,PLACE,WOLSELEY UK LTD,,
2020-08-28,-39.76,PLACE,WOLSELEY UK LTD,,
2020-08-28,263.69,PLACE,WOLSELEY UK LTD,,
2020-08-07,311.28,PLACE,WOLSELEY UK LTD,,
2020-08-03,392.62,PLACE,WOLSELEY UK LTD,,
2020-08-24,414.86,PLACE,WOLSELEY UK LTD,,
2020-08-07,424.91,PLACE,WOLSELEY UK LTD,,
2020-08-07,447.52,PLACE,WOLSELEY UK LTD,,
2020-08-28,449.28,PLACE,WOLSELEY UK LTD,,
2020-08-03,623.79,PLACE,WOLSELEY UK LTD,,
2020-08-24,647.77,PLACE,WOLSELEY UK LTD,,
2020-08-03,669.37,PLACE,WOLSELEY UK LTD,,
2020-08-07,699.37,PLACE,WOLSELEY UK LTD,,
2020-08-28,711.27,PLACE,WOLSELEY UK LTD,,
2020-08-24,835.46,PLACE,WOLSELEY UK LTD,,
2020-08-17,837.64,PLACE,WOLSELEY UK LTD,,
2020-08-17,924.06,PLACE,WOLSELEY UK LTD,,
2020-08-28,935.00,PLACE,WOLSELEY UK LTD,,
2020-08-24,956.57,PLACE,WOLSELEY UK LTD,,
2020-08-03,1450.72,PLACE,WOLSELEY UK LTD,,
2020-08-07,2285.28,PLACE,WOLSELEY UK LTD,,
2020-08-28,2561.33,PLACE,WOLSELEY UK LTD,,
2020-08-17,5834.14,PLACE,WOLSELEY UK LTD,,
2020-08-03,27274.00,PLACE,WOLSELEY UK LTD,,
2020-08-18,5676.00,PEOPLE,WOODSEATS PLUMBING CO LTD,,
2020-08-07,2100.00,PLACE,WYBONE LTD,,
2020-08-25,289.36,RESOURCES,XEROX (UK) LTD,,
2020-08-25,425.84,RESOURCES,XEROX (UK) LTD,,
2020-08-27,469.60,RESOURCES,XEROX (UK) LTD,,
2020-08-27,2634.95,RESOURCES,XEROX (UK) LTD,,
2020-08-03,529.09,RESOURCES,XEROX FINANCE LTD,,
2020-08-03,2859.23,RESOURCES,XEROX FINANCE LTD,,
2020-08-17,-91.77,PEOPLE,YORKSHIRE PURCHASING ORGANISATION,,
2020-08-06,-23.75,PLACE,YORKSHIRE PURCHASING ORGANISATION,,
2020-08-11,308.78,PEOPLE,YORKSHIRE PURCHASING ORGANISATION,,
2020-08-19,367.70,PEOPLE,YORKSHIRE PURCHASING ORGANISATION,,
2020-08-19,414.82,PEOPLE,YORKSHIRE PURCHASING ORGANISATION,,
2020-08-17,2293.31,PEOPLE,ADT FIRE AND SECURITY PLC,,
2020-08-07,255.00,PLACE,ADT FIRE & SECURITY PLC,,
2020-08-14,413.00,PLACE,ADT FIRE & SECURITY PLC,,
2020-08-07,1628.00,PLACE,ADT FIRE & SECURITY PLC,,
2020-08-28,795.00,PLACE,ALLEN UPHOLSTERY LTD,,
2020-08-28,2910.00,PLACE,ALLEN UPHOLSTERY LTD,,
2020-08-04,3705.00,PLACE,ALLEN UPHOLSTERY LTD,,
2020-08-12,3705.00,PLACE,ALLEN UPHOLSTERY LTD,,
2020-08-12,3705.00,PLACE,ALLEN UPHOLSTERY LTD,,
2020-08-25,3705.00,PLACE,ALLEN UPHOLSTERY LTD,,
2020-08-28,3705.00,PLACE,ALLEN UPHOLSTERY LTD,,
2020-08-10,363.96,PLACE,BRITISH TELECOMMUNICATIONS PLC,,
2020-08-10,363.96,PLACE,BRITISH TELECOMMUNICATIONS PLC,,
2020-08-17,507.00,PLACE,BRITISH TELECOMMUNICATIONS PLC,,
2020-08-18,1084.00,PLACE,BRITISH TELECOMMUNICATIONS PLC,,
2020-08-21,21760.94,PEOPLE,ELLESMERE CHILDREN'S CENTRE,,
2020-08-03,335.00,PLACE,SHEFFIELD CHAMBER OF COMMERCE & INDUSTRY,,
2020-08-08,7404.39,PLACE,SHEFFIELD CHAMBER OF COMMERCE & INDUSTRY,,
