Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-04-29,265.83,Adult Services,CASTLEFORD DOMESTIC APPLIANCES LTD,,N/A
2021-04-27,270,Property & Regeneration,GEORGES RAPID REPAIR,,N/A
2021-04-13,339.21,Property & Regeneration,SADEH LOK HOUSING GROUP,,N/A
2021-06-18,339.21,Property & Regeneration,SADEH LOK HOUSING GROUP,,N/A
2021-05-13,339.21,Property & Regeneration,SADEH LOK HOUSING GROUP,,N/A
2021-03-18,339.21,Property & Regeneration,SADEH LOK HOUSING GROUP,,N/A
2021-04-13,494,Property & Regeneration,SPAFIELD PROPERTIES LTD,,N/A
2021-04-13,450.02,Property & Regeneration,SPAFIELD PROPERTIES LTD,,N/A
2021-05-13,494,Property & Regeneration,SPAFIELD PROPERTIES LTD,,N/A
2021-05-13,450.02,Property & Regeneration,SPAFIELD PROPERTIES LTD,,N/A
2021-06-18,450.02,Property & Regeneration,SPAFIELD PROPERTIES LTD,,N/A
2021-06-18,494,Property & Regeneration,SPAFIELD PROPERTIES LTD,,N/A
2021-03-18,450.02,Property & Regeneration,SPAFIELD PROPERTIES LTD,,N/A
2021-03-18,494,Property & Regeneration,SPAFIELD PROPERTIES LTD,,N/A
2021-05-13,448.76,Property & Regeneration,HOUSE AND HOME LETTING LTD,,N/A
2021-05-13,493.65,Property & Regeneration,HOUSE AND HOME LETTING LTD,,N/A
2021-05-13,448.76,Property & Regeneration,HOUSE AND HOME LETTING LTD,,N/A
2021-05-13,450.02,Property & Regeneration,HOUSE AND HOME LETTING LTD,,N/A
2021-04-13,448.76,Property & Regeneration,HOUSE AND HOME LETTING LTD,,N/A
2021-04-13,493.65,Property & Regeneration,HOUSE AND HOME LETTING LTD,,N/A
2021-04-13,448.76,Property & Regeneration,HOUSE AND HOME LETTING LTD,,N/A
2021-04-13,450.02,Property & Regeneration,HOUSE AND HOME LETTING LTD,,N/A
2021-06-18,450.02,Property & Regeneration,HOUSE AND HOME LETTING LTD,,N/A
2021-06-18,448.76,Property & Regeneration,HOUSE AND HOME LETTING LTD,,N/A
2021-06-18,493.65,Property & Regeneration,HOUSE AND HOME LETTING LTD,,N/A
2021-06-18,448.76,Property & Regeneration,HOUSE AND HOME LETTING LTD,,N/A
2021-03-18,450.02,Property & Regeneration,HOUSE AND HOME LETTING LTD,,N/A
2021-03-18,448.76,Property & Regeneration,HOUSE AND HOME LETTING LTD,,N/A
2021-03-18,493.65,Property & Regeneration,HOUSE AND HOME LETTING LTD,,N/A
2021-03-18,448.76,Property & Regeneration,HOUSE AND HOME LETTING LTD,,N/A
2021-04-13,448.76,Property & Regeneration,HEW PROPERTIES LTD,,N/A
2021-05-13,448.76,Property & Regeneration,HEW PROPERTIES LTD,,N/A
2021-03-18,448.76,Property & Regeneration,HEW PROPERTIES LTD,,N/A
2021-06-18,448.76,Property & Regeneration,HEW PROPERTIES LTD,,N/A
2021-06-29,3.39,Property & Regeneration,B & Q FINANCIAL SERVICES,,N/A
2021-05-27,8.33,Property & Regeneration,B & Q FINANCIAL SERVICES,,N/A
2021-05-05,3.77,Property & Regeneration,B & Q FINANCIAL SERVICES,,N/A
2021-06-25,8.33,Property & Regeneration,B & Q FINANCIAL SERVICES,,N/A
2021-05-21,32.5,Property & Regeneration,B & Q FINANCIAL SERVICES,,N/A
2021-06-25,12.09,Property & Regeneration,SCREWFIX DIRECT LTD,,N/A
2021-04-07,1.65,Property & Regeneration,SCREWFIX DIRECT LTD,,N/A
2021-04-07,9.16,Property & Regeneration,SCREWFIX DIRECT LTD,,N/A
2021-05-19,25.75,Property & Regeneration,SCREWFIX DIRECT LTD,,N/A
2021-06-29,8.33,Property & Regeneration,SCREWFIX DIRECT LTD,,N/A
2021-04-29,199.99,Adult Services,CASTLEFORD DOMESTIC APPLIANCES LTD,,N/A
2021-04-29,237.5,Adult Services,CASTLEFORD DOMESTIC APPLIANCES LTD,,N/A
2021-04-29,56.67,Adult Services,CASTLEFORD DOMESTIC APPLIANCES LTD,,N/A
2021-05-21,287.5,Adult Services,CASTLEFORD DOMESTIC APPLIANCES LTD,,N/A
2021-04-20,477.48,Adult Services,CASTLEFORD DOMESTIC APPLIANCES LTD,,N/A
2021-04-27,260,Property & Regeneration,GEORGES RAPID REPAIR,,N/A
2021-05-24,300,Property & Regeneration,A R REMOVALS,,N/A
2021-05-10,290,Property & Regeneration,WESTGATE INTERIOR SUPPLIES,,N/A
2021-06-22,200,Property & Regeneration,WESTGATE INTERIOR SUPPLIES,,N/A
2021-06-25,230,Property & Regeneration,WESTGATE INTERIOR SUPPLIES,,N/A
2021-06-25,120,Property & Regeneration,WESTGATE INTERIOR SUPPLIES,,N/A
2021-05-13,450.02,Property & Regeneration,DETAILS REDACTED,,N/A
2021-04-13,450.02,Property & Regeneration,DETAILS REDACTED,,N/A
2021-03-18,450.02,Property & Regeneration,DETAILS REDACTED,,N/A
2021-06-18,450.02,Property & Regeneration,DETAILS REDACTED,,N/A
2021-04-13,1191.67,Adult Services,DETAILS REDACTED,,N/A
2021-05-13,1191.67,Adult Services,DETAILS REDACTED,,N/A
2021-03-18,1191.67,Adult Services,DETAILS REDACTED,,N/A
2021-06-18,1191.67,Adult Services,DETAILS REDACTED,,N/A
2021-04-13,294.96,Property & Regeneration,DETAILS REDACTED,,N/A
2021-05-13,294.96,Property & Regeneration,DETAILS REDACTED,,N/A
2021-06-18,294.96,Property & Regeneration,DETAILS REDACTED,,N/A
2021-03-18,294.96,Property & Regeneration,DETAILS REDACTED,,N/A
2021-05-13,450.02,Property & Regeneration,DETAILS REDACTED,,N/A
2021-05-13,495,Property & Regeneration,DETAILS REDACTED,,N/A
2021-05-13,495,Property & Regeneration,DETAILS REDACTED,,N/A
2021-05-13,493.65,Property & Regeneration,DETAILS REDACTED,,N/A
2021-04-13,450.02,Property & Regeneration,DETAILS REDACTED,,N/A
2021-04-13,495,Property & Regeneration,DETAILS REDACTED,,N/A
2021-04-13,495,Property & Regeneration,DETAILS REDACTED,,N/A
2021-04-13,493.65,Property & Regeneration,DETAILS REDACTED,,N/A
2021-03-18,450.02,Property & Regeneration,DETAILS REDACTED,,N/A
2021-03-18,495,Property & Regeneration,DETAILS REDACTED,,N/A
2021-03-18,495,Property & Regeneration,DETAILS REDACTED,,N/A
2021-03-18,493.65,Property & Regeneration,DETAILS REDACTED,,N/A
2021-06-18,450.02,Property & Regeneration,DETAILS REDACTED,,N/A
2021-06-18,495,Property & Regeneration,DETAILS REDACTED,,N/A
2021-06-18,495,Property & Regeneration,DETAILS REDACTED,,N/A
2021-06-18,493.65,Property & Regeneration,DETAILS REDACTED,,N/A
2021-04-13,471.2,Property & Regeneration,DETAILS REDACTED,,N/A
2021-04-13,519.75,Property & Regeneration,DETAILS REDACTED,,N/A
2021-05-13,471.2,Property & Regeneration,DETAILS REDACTED,,N/A
2021-05-13,519.75,Property & Regeneration,DETAILS REDACTED,,N/A
2021-06-18,471.2,Property & Regeneration,DETAILS REDACTED,,N/A
2021-06-18,519.75,Property & Regeneration,DETAILS REDACTED,,N/A
2021-03-18,471.2,Property & Regeneration,DETAILS REDACTED,,N/A
2021-03-18,519.75,Property & Regeneration,DETAILS REDACTED,,N/A
2021-04-13,353.95,Property & Regeneration,DETAILS REDACTED,,N/A
2021-05-13,353.95,Property & Regeneration,DETAILS REDACTED,,N/A
2021-06-18,353.95,Property & Regeneration,DETAILS REDACTED,,N/A
2021-03-18,353.95,Property & Regeneration,DETAILS REDACTED,,N/A
2021-04-13,283.16,Property & Regeneration,DETAILS REDACTED,,N/A
2021-03-18,283.16,Property & Regeneration,DETAILS REDACTED,,N/A
2021-06-18,283.16,Property & Regeneration,DETAILS REDACTED,,N/A
2021-05-13,283.16,Property & Regeneration,DETAILS REDACTED,,N/A
2021-04-13,450.02,Property & Regeneration,DETAILS REDACTED,,N/A
2021-03-18,450.02,Property & Regeneration,DETAILS REDACTED,,N/A
2021-06-18,450.02,Property & Regeneration,DETAILS REDACTED,,N/A
2021-05-13,450.02,Property & Regeneration,DETAILS REDACTED,,N/A
2021-04-13,450.02,Property & Regeneration,DETAILS REDACTED,,N/A
2021-05-13,450.02,Property & Regeneration,DETAILS REDACTED,,N/A
2021-06-18,450.02,Property & Regeneration,DETAILS REDACTED,,N/A
2021-03-18,450.02,Property & Regeneration,DETAILS REDACTED,,N/A
2021-04-13,450.02,Property & Regeneration,DETAILS REDACTED,,N/A
2021-05-13,450.02,Property & Regeneration,DETAILS REDACTED,,N/A
2021-03-18,450.02,Property & Regeneration,DETAILS REDACTED,,N/A
2021-06-18,450.02,Property & Regeneration,DETAILS REDACTED,,N/A
2021-04-13,494.99,Property & Regeneration,DETAILS REDACTED,,N/A
2021-05-13,494.99,Property & Regeneration,DETAILS REDACTED,,N/A
2021-03-18,494.99,Property & Regeneration,DETAILS REDACTED,,N/A
2021-06-18,494.99,Property & Regeneration,DETAILS REDACTED,,N/A
2021-05-13,450.02,Property & Regeneration,DETAILS REDACTED,,N/A
2021-04-13,450.02,Property & Regeneration,DETAILS REDACTED,,N/A
2021-06-18,450.02,Property & Regeneration,DETAILS REDACTED,,N/A
2021-03-18,450.02,Property & Regeneration,DETAILS REDACTED,,N/A
2021-04-13,450.02,Property & Regeneration,DETAILS REDACTED,,N/A
2021-05-13,450.02,Property & Regeneration,DETAILS REDACTED,,N/A
2021-06-18,450.02,Property & Regeneration,DETAILS REDACTED,,N/A
2021-03-18,450.02,Property & Regeneration,DETAILS REDACTED,,N/A
2021-04-13,485,Property & Regeneration,DETAILS REDACTED,,N/A
2021-05-13,485,Property & Regeneration,DETAILS REDACTED,,N/A
2021-06-18,485,Property & Regeneration,DETAILS REDACTED,,N/A
2021-03-18,485,Property & Regeneration,DETAILS REDACTED,,N/A
2021-05-13,450.02,Property & Regeneration,DETAILS REDACTED,,N/A
2021-04-13,450.02,Property & Regeneration,DETAILS REDACTED,,N/A
2021-03-18,450.02,Property & Regeneration,DETAILS REDACTED,,N/A
2021-06-18,450.02,Property & Regeneration,DETAILS REDACTED,,N/A
2021-04-13,700,Property & Regeneration,DETAILS REDACTED,,N/A
2021-05-13,700,Property & Regeneration,DETAILS REDACTED,,N/A
2021-03-18,700,Property & Regeneration,DETAILS REDACTED,,N/A
2021-05-13,762.75,Property & Regeneration,DETAILS REDACTED,,N/A
2021-04-13,493.65,Property & Regeneration,DETAILS REDACTED,,N/A
2021-03-18,493.65,Property & Regeneration,DETAILS REDACTED,,N/A
2021-06-18,523.55,Property & Regeneration,DETAILS REDACTED,,N/A
2021-04-13,400,Property & Regeneration,DETAILS REDACTED,,N/A
2021-05-13,400,Property & Regeneration,DETAILS REDACTED,,N/A
2021-06-18,400,Property & Regeneration,DETAILS REDACTED,,N/A
2021-03-18,400,Property & Regeneration,DETAILS REDACTED,,N/A
2021-04-13,450,Property & Regeneration,DETAILS REDACTED,,N/A
2021-05-13,450,Property & Regeneration,DETAILS REDACTED,,N/A
2021-03-18,450,Property & Regeneration,DETAILS REDACTED,,N/A
2021-06-18,450,Property & Regeneration,DETAILS REDACTED,,N/A
2021-05-13,495,Property & Regeneration,DETAILS REDACTED,,N/A
2021-04-13,495,Property & Regeneration,DETAILS REDACTED,,N/A
2021-03-18,495,Property & Regeneration,DETAILS REDACTED,,N/A
2021-06-18,495,Property & Regeneration,DETAILS REDACTED,,N/A
2021-04-13,448.76,Property & Regeneration,DETAILS REDACTED,,N/A
2021-06-18,448.76,Property & Regeneration,DETAILS REDACTED,,N/A
2021-03-18,448.76,Property & Regeneration,DETAILS REDACTED,,N/A
2021-05-13,448.76,Property & Regeneration,DETAILS REDACTED,,N/A
2021-04-13,493.65,Property & Regeneration,DETAILS REDACTED,,N/A
2021-05-13,493.65,Property & Regeneration,DETAILS REDACTED,,N/A
2021-03-18,493.65,Property & Regeneration,DETAILS REDACTED,,N/A
2021-06-18,493.65,Property & Regeneration,DETAILS REDACTED,,N/A
2021-05-13,953.33,Property & Regeneration,DETAILS REDACTED,,N/A
2021-04-13,953.33,Property & Regeneration,DETAILS REDACTED,,N/A
2021-06-18,953.33,Property & Regeneration,DETAILS REDACTED,,N/A
2021-03-18,953.33,Property & Regeneration,DETAILS REDACTED,,N/A
2021-04-13,448.76,Property & Regeneration,DETAILS REDACTED,,N/A
2021-05-13,448.76,Property & Regeneration,DETAILS REDACTED,,N/A
2021-03-18,448.76,Property & Regeneration,DETAILS REDACTED,,N/A
2021-06-18,448.76,Property & Regeneration,DETAILS REDACTED,,N/A
2021-05-13,448.76,Property & Regeneration,DETAILS REDACTED,,N/A
2021-04-13,448.76,Property & Regeneration,DETAILS REDACTED,,N/A
2021-03-18,448.76,Property & Regeneration,DETAILS REDACTED,,N/A
2021-06-18,448.76,Property & Regeneration,DETAILS REDACTED,,N/A
2021-04-13,448.76,Property & Regeneration,DETAILS REDACTED,,N/A
2021-05-13,448.76,Property & Regeneration,DETAILS REDACTED,,N/A
2021-06-18,448.76,Property & Regeneration,DETAILS REDACTED,,N/A
2021-03-18,448.76,Property & Regeneration,DETAILS REDACTED,,N/A
2021-05-13,393.9,Property & Regeneration,DETAILS REDACTED,,N/A
2021-04-13,393.9,Property & Regeneration,DETAILS REDACTED,,N/A
2021-03-18,393.9,Property & Regeneration,DETAILS REDACTED,,N/A
2021-06-18,393.9,Property & Regeneration,DETAILS REDACTED,,N/A
2021-04-13,648.22,Property & Regeneration,DETAILS REDACTED,,N/A
2021-05-13,648.22,Property & Regeneration,DETAILS REDACTED,,N/A
2021-03-18,648.22,Property & Regeneration,DETAILS REDACTED,,N/A
2021-06-18,648.22,Property & Regeneration,DETAILS REDACTED,,N/A
2021-05-13,373.97,Property & Regeneration,DETAILS REDACTED,,N/A
2021-05-13,448.76,Property & Regeneration,DETAILS REDACTED,,N/A
2021-04-13,448.76,Property & Regeneration,DETAILS REDACTED,,N/A
2021-04-13,373.97,Property & Regeneration,DETAILS REDACTED,,N/A
2021-03-18,448.76,Property & Regeneration,DETAILS REDACTED,,N/A
2021-03-18,373.97,Property & Regeneration,DETAILS REDACTED,,N/A
2021-06-18,448.76,Property & Regeneration,DETAILS REDACTED,,N/A
2021-06-18,373.97,Property & Regeneration,DETAILS REDACTED,,N/A
2021-04-13,448.76,Property & Regeneration,DETAILS REDACTED,,N/A
2021-05-13,448.76,Property & Regeneration,DETAILS REDACTED,,N/A
2021-06-18,448.76,Property & Regeneration,DETAILS REDACTED,,N/A
2021-03-18,448.76,Property & Regeneration,DETAILS REDACTED,,N/A
2021-05-13,648.22,Property & Regeneration,DETAILS REDACTED,,N/A
2021-05-13,953.33,Property & Regeneration,DETAILS REDACTED,,N/A
2021-04-13,648.22,Property & Regeneration,DETAILS REDACTED,,N/A
2021-04-13,953.33,Property & Regeneration,DETAILS REDACTED,,N/A
2021-03-18,648.22,Property & Regeneration,DETAILS REDACTED,,N/A
2021-03-18,953.33,Property & Regeneration,DETAILS REDACTED,,N/A
2021-06-18,648.22,Property & Regeneration,DETAILS REDACTED,,N/A
2021-06-18,953.33,Property & Regeneration,DETAILS REDACTED,,N/A
2021-05-13,448.76,Property & Regeneration,DETAILS REDACTED,,N/A
2021-04-13,448.76,Property & Regeneration,DETAILS REDACTED,,N/A
2021-06-18,448.76,Property & Regeneration,DETAILS REDACTED,,N/A
2021-03-18,448.76,Property & Regeneration,DETAILS REDACTED,,N/A
2021-04-13,448.76,Property & Regeneration,DETAILS REDACTED,,N/A
2021-05-13,448.76,Property & Regeneration,DETAILS REDACTED,,N/A
2021-06-18,448.76,Property & Regeneration,DETAILS REDACTED,,N/A
2021-03-18,448.76,Property & Regeneration,DETAILS REDACTED,,N/A
2021-05-13,448.76,Property & Regeneration,DETAILS REDACTED,,N/A
2021-04-13,448.76,Property & Regeneration,DETAILS REDACTED,,N/A
2021-06-18,448.76,Property & Regeneration,DETAILS REDACTED,,N/A
2021-03-18,448.76,Property & Regeneration,DETAILS REDACTED,,N/A
2021-04-13,747.93,Property & Regeneration,DETAILS REDACTED,,N/A
2021-05-13,747.93,Property & Regeneration,DETAILS REDACTED,,N/A
2021-06-18,747.93,Property & Regeneration,DETAILS REDACTED,,N/A
2021-03-18,747.93,Property & Regeneration,DETAILS REDACTED,,N/A
2021-06-18,2188,Adult Services,TUNSTALL HEALTHCARE (UK) LTD,,N/A
2021-06-18,3980,Adult Services,TUNSTALL HEALTHCARE (UK) LTD,,N/A
2021-04-13,28408,Adult Services,TUNSTALL HEALTHCARE (UK) LTD,,N/A
2021-06-14,2645.4,Adult Services,TUNSTALL HEALTHCARE (UK) LTD,,N/A
2021-04-14,340,Adult Services,TUNSTALL HEALTHCARE (UK) LTD,,N/A
2021-04-14,1500,Adult Services,TUNSTALL HEALTHCARE (UK) LTD,,N/A
2021-04-14,562.05,Adult Services,TUNSTALL HEALTHCARE (UK) LTD,,N/A
2021-04-14,28273,Adult Services,TUNSTALL HEALTHCARE (UK) LTD,,N/A
2021-06-15,138,Adult Services,TUNSTALL HEALTHCARE (UK) LTD,,N/A
2021-05-26,372,Adult Services,TUNSTALL HEALTHCARE (UK) LTD,,N/A
2021-06-14,2100,Adult Services,TUNSTALL HEALTHCARE (UK) LTD,,N/A
2021-06-23,285,Property & Regeneration,INCOM SYSTEMS COMMUNICATION SPECIALISTS LTD,,N/A
2021-05-27,120.12,Adult Services,ITS DESIGNS LTD T/A ALERT-IT CARE ALARMS,,N/A
2021-06-30,745,Property & Regeneration,CAIR (UK) LTD,,N/A
2021-05-13,550,Property & Regeneration,CAIR (UK) LTD,,N/A
2021-05-24,369.9,Property & Regeneration,CAIR (UK) LTD,,N/A
2021-05-20,1950,Property & Regeneration,CAIR (UK) LTD,,N/A
2021-05-27,1632.4,Adult Services,LEGRAND ELECTRIC LIMITED T/A LEGRAND ASSISTED LIVING & HEALTHCARE,,N/A
2021-05-27,1652.4,Adult Services,LEGRAND ELECTRIC LIMITED T/A LEGRAND ASSISTED LIVING & HEALTHCARE,,N/A
2021-06-02,-75.9,Adult Services,WAKEFIELD DISTRICT HOUSING LTD INVOICE PAYMENTS,,N/A
2021-06-02,-1105.5,Adult Services,WAKEFIELD DISTRICT HOUSING LTD INVOICE PAYMENTS,,N/A
2021-05-24,250.8,Adult Services,WAKEFIELD DISTRICT HOUSING LTD INVOICE PAYMENTS,,N/A
2021-05-24,22582.85,Adult Services,WAKEFIELD DISTRICT HOUSING LTD INVOICE PAYMENTS,,N/A
2021-05-24,87687.6,Adult Services,WAKEFIELD DISTRICT HOUSING LTD INVOICE PAYMENTS,,N/A
2021-06-09,-531.3,Adult Services,WAKEFIELD DISTRICT HOUSING LTD INVOICE PAYMENTS,,N/A
2021-06-09,247.5,Adult Services,WAKEFIELD DISTRICT HOUSING LTD INVOICE PAYMENTS,,N/A
2021-05-24,-22582.85,Adult Services,WAKEFIELD DISTRICT HOUSING LTD INVOICE PAYMENTS,,N/A
2021-05-24,-87687.6,Adult Services,WAKEFIELD DISTRICT HOUSING LTD INVOICE PAYMENTS,,N/A
2021-06-03,16.5,Adult Services,WAKEFIELD DISTRICT HOUSING LTD INVOICE PAYMENTS,,N/A
2021-04-26,19.8,Adult Services,WAKEFIELD DISTRICT HOUSING LTD INVOICE PAYMENTS,,N/A
2021-04-21,6252.19,Adult Services,WAKEFIELD DISTRICT HOUSING LTD INVOICE PAYMENTS,,N/A
2021-06-14,6252.19,Adult Services,WAKEFIELD DISTRICT HOUSING LTD INVOICE PAYMENTS,,N/A
2021-04-27,-1541.1,Adult Services,WAKEFIELD DISTRICT HOUSING LTD INVOICE PAYMENTS,,N/A
2021-05-27,87687.6,Adult Services,WAKEFIELD DISTRICT HOUSING LTD INVOICE PAYMENTS,,N/A
2021-05-27,22582.85,Adult Services,WAKEFIELD DISTRICT HOUSING LTD INVOICE PAYMENTS,,N/A
2021-05-24,75000,Adult Services,WAKEFIELD DISTRICT HOUSING LTD INVOICE PAYMENTS,,N/A
2021-04-07,-343.2,Adult Services,WAKEFIELD DISTRICT HOUSING LTD INVOICE PAYMENTS,,N/A
2021-06-30,6252.19,Adult Services,WAKEFIELD AND DISTRICT HOUSING LTD,,N/A
2021-06-14,389.4,Adult Services,WAKEFIELD AND DISTRICT HOUSING LTD,,N/A
