Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-12-21,1.79,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,1.79,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,3.36,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,3.59,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,3.59,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,6.72,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,7.18,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,7.18,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,7.18,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,7.18,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,9.63,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,9.66,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,9.66,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,9.66,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,9.66,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,9.66,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,9.66,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,9.66,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,10.08,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,10.08,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,10.08,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,10.77,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,10.77,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,11.03,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,11.61,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,12.22,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,13.44,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,13.44,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,13.44,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,13.44,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,13.44,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,13.44,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,13.44,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,14.36,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,14.36,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,14.36,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,14.36,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,14.49,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,14.49,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,14.49,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,14.49,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,14.49,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,14.5,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,14.5,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,14.58,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,14.73,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,15.79,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,16.8,Children's & Education Services,R MANNERS & SONS LTD,,
2020-12-21,16.8,Children's & Education Services,R MANNERS & SONS LTD,,
