Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2014-07-31,120.00,"Children, Young People & Learning",CONISTON BOATING CENTRE,,
2014-07-31,73.89,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,59.78,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,55.77,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,54.78,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,52.44,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,51.50,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,28.84,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,25.45,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,20.36,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,14.90,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,14.44,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,13.45,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,10.00,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,4.30,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,0.93,Adult Social Care,R MANNERS & SONS LTD,,
2014-07-31,0.96,Adult Social Care,R MANNERS & SONS LTD,,
2014-07-31,0.96,Adult Social Care,R MANNERS & SONS LTD,,
2014-07-31,1.69,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,1.69,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,1.69,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,1.69,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,1.69,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,1.69,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,1.69,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,1.69,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,1.69,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,1.69,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,1.69,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,1.69,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,1.69,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,1.69,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,1.69,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,1.69,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,1.69,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,1.69,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,1.69,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,1.69,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,1.69,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,1.69,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,1.69,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,1.81,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,1.81,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,2.04,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,2.04,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,2.04,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,2.12,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,2.12,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,2.12,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,2.15,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,2.15,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,2.46,Adult Social Care,R MANNERS & SONS LTD,,
2014-07-31,2.53,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,2.58,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,2.66,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,2.68,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,2.71,Adult Social Care,R MANNERS & SONS LTD,,
2014-07-31,2.81,Adult Social Care,R MANNERS & SONS LTD,,
2014-07-31,2.84,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,2.84,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,2.84,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,2.89,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,2.89,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,2.89,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,2.89,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,2.89,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,2.98,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,2.98,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,3.37,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,3.37,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,3.37,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,3.37,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,3.37,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,3.37,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,3.37,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,3.37,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,3.37,Commissioning & Fair Access,R MANNERS & SONS LTD,,
2014-07-31,3.37,Commissioning & Fair Access,R MANNERS & SONS LTD,,
