Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2015-05-05,738.16,Children's & Education Services,GM PACKAGING (UK) LTD,,
2015-05-05,138.87,Children's & Education Services,ASDA HOME SHOPPING CAR,,
2015-05-05,41.95,Cultural & Related Services,BOOKERECOMM,,
2015-05-05,22.47,Cultural & Related Services,BOOKERECOMM,,
2015-05-05,92.96,Cultural & Related Services,BOOKERECOMM,,
2015-05-05,106.07,Cultural & Related Services,BOOKERECOMM,,
2015-05-05,18.23,Cultural & Related Services,OAKENCLOUGH BUILDING L,,
2015-05-05,39.17,Children's & Education Services,POUNDLAND LTD,,
2015-05-05,18.33,Cultural & Related Services,POUNDLAND LTD,,
2015-05-05,135.00,Children's & Education Services,IMPERIAL HOTEL,,
2015-05-05,8.25,Children's & Education Services,AMAZON SVCS EU-UK,,
2015-05-05,219.32,Cultural & Related Services,AMAZON SVCS EU-UK,,
2015-05-05,59.99,Cultural & Related Services,AMAZON SVCS EU-UK,,
2015-05-05,12.06,Cultural & Related Services,AMAZON SVCS EU-UK,,
2015-05-05,64.89,Cultural & Related Services,AMAZON SVCS EU-UK,,
2015-05-05,39.43,Cultural & Related Services,WICKES LTD,,
2015-05-05,26.25,Cultural & Related Services,SR GLADSTON & SON LTD,,
2015-05-05,109.22,Children's & Education Services,TRAINLINE.COM LTD,,
2015-05-05,34.63,Children's & Education Services,TRAINLINE.COM LTD,,
2015-05-05,9.17,Cultural & Related Services,POST OFFICE LTD,,
2015-05-05,510.17,Cultural & Related Services,BRITISH FOSSILS,,
2015-05-05,0.78,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,0.80,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,0.80,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,0.88,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,0.94,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,1.10,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,1.10,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,1.31,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,1.48,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,1.50,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,1.58,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,1.62,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,1.71,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,1.71,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,2.08,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,2.50,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,2.58,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,2.64,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,2.64,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,2.82,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,2.96,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,3.00,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,3.12,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,3.20,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,3.24,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,3.30,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,3.75,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,3.75,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,3.93,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,3.93,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,4.12,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,4.24,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,4.50,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,4.50,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,4.74,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,6.00,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,7.50,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,8.88,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,10.31,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,10.44,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,10.44,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,10.44,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,10.44,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,10.56,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,11.38,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,12.39,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,13.76,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,16.24,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,17.70,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,23.64,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,0.56,Cultural & Related Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,0.78,Cultural & Related Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,0.85,Cultural & Related Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,1.44,Cultural & Related Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,1.86,Cultural & Related Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,1.86,Cultural & Related Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,1.65,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,1.71,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,1.71,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,1.88,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,1.88,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,1.96,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,1.96,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,1.96,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,1.96,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,2.06,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,2.62,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,2.69,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,2.74,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,3.42,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,3.75,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,3.75,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,4.12,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,6.26,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,9.28,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,9.38,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,11.60,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,12.50,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,17.70,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,0.34,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,0.41,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,1.56,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,1.86,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,1.86,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,2.24,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,2.30,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,2.70,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,2.70,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,2.76,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,2.76,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,2.88,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,3.20,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,4.10,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,4.89,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,4.89,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,5.80,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,5.80,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,0.44,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,0.51,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,0.51,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,0.93,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,1.12,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,1.70,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,2.32,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,2.49,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,2.70,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,2.76,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,3.26,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,3.60,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,3.60,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,3.72,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,4.05,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,4.14,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,4.64,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,4.68,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,4.68,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,4.89,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,0.44,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,0.68,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,0.73,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,1.53,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,1.71,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,1.71,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,1.76,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,1.94,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,3.88,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,3.89,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,0.25,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,0.27,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,0.49,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,0.75,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,0.81,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,0.82,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,0.98,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,0.98,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,1.28,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,1.29,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,1.37,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2015-05-05,1.37,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
