Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2014-09-30,20.83,Environment & Leisure,CHAMBERS BOTTLED GAS LTD,,
2014-09-30,33.33,"Children, Young People & Learning",PARK VIEW COBBLER,,
2014-09-30,183.96,Adult Social Care,MILLENNIUM & COPTHORNE HOTELS,,
2014-09-30,5.00,"Children, Young People & Learning",MARSDEN GROTTO,,
2014-09-30,108.88,Housing Revenue Account,LORD TECHNICAL LTD,,
2014-09-30,5.46,"Children, Young People & Learning",LAKE DISTRICT NATIONAL PARK AUTHORITY,,
2014-09-30,767.02,Environment & Leisure,INTERNATIONAL DOOR CON,,
2014-09-30,23.52,Environment & Leisure,INITIAL CONTRACT SERVICES,,
2014-09-30,82.50,"Children, Young People & Learning",HOME DESIGNER OUTLET,,
2014-09-30,51.63,"Children, Young People & Learning",H&M 816 SILVERLINK,,
2014-09-30,72.45,Adult Social Care,ENDSLEIGH INSURANCE,,
2014-09-30,77.68,Adult Social Care,ENDSLEIGH INSURANCE,,
2014-09-30,84.04,Adult Social Care,ENDSLEIGH INSURANCE,,
2014-09-30,84.04,Adult Social Care,ENDSLEIGH INSURANCE,,
2014-09-30,84.04,Adult Social Care,ENDSLEIGH INSURANCE,,
2014-09-30,42.92,"Children, Young People & Learning",COLMAN'S OF SOUTH,,
2014-09-30,22.71,"Children, Young People & Learning",CEX,,
2014-09-30,208.33,"Children, Young People & Learning",CASH CONVERTERS,,
2014-09-30,340.77,"Children, Young People & Learning",BOX LIMITED,,
2014-09-30,16.67,"Children, Young People & Learning",ADRENALIN (N YORK),,
2014-09-30,62.32,"Children, Young People & Learning",KINGS CATERING,,
2014-09-30,71.67,"Children, Young People & Learning",ENGLISH HERITAGE,,
2014-09-30,196.98,Adult Social Care,EMAP PUBLISHING LTD,,
2014-09-30,6.92,"Children, Young People & Learning",DRURIDGE BAY COUNTRY PARK,,
2014-09-30,70.83,"Children, Young People & Learning",BRITISH HEART FOUNDATION,,
2014-09-30,114.58,"Children, Young People & Learning",BRITISH HEART FOUNDATION,,
2014-09-30,297.00,"Children, Young People & Learning",MY DISTANCE LEARNING,,
2014-09-30,297.00,"Children, Young People & Learning",MY DISTANCE LEARNING,,
2014-09-30,45.58,Environment & Leisure,OAKENCLOUGH BUILDING L,,
2014-09-30,45.58,Environment & Leisure,OAKENCLOUGH BUILDING L,,
2014-09-30,204.59,Environment & Leisure,OAKENCLOUGH BUILDING L,,
2014-09-30,1.08,Environment & Leisure,OAKENCLOUGH BUILDING L,,
2014-09-30,136.08,Environment & Leisure,STANDS-OUT LTD,,
2014-09-30,128.85,Environment & Leisure,BRITISH FOSSILS,,
2014-09-30,16.00,Environment & Leisure,REDBRIDGE PRODUCE & FLOWERS,,
2014-09-30,0.20,Environment & Leisure,REDBRIDGE PRODUCE & FLOWERS,,
2014-09-30,0.26,Environment & Leisure,REDBRIDGE PRODUCE & FLOWERS,,
2014-09-30,0.26,Environment & Leisure,REDBRIDGE PRODUCE & FLOWERS,,
2014-09-30,0.28,Environment & Leisure,REDBRIDGE PRODUCE & FLOWERS,,
2014-09-30,0.34,Environment & Leisure,REDBRIDGE PRODUCE & FLOWERS,,
2014-09-30,0.34,Environment & Leisure,REDBRIDGE PRODUCE & FLOWERS,,
2014-09-30,0.34,Environment & Leisure,REDBRIDGE PRODUCE & FLOWERS,,
2014-09-30,0.34,Environment & Leisure,REDBRIDGE PRODUCE & FLOWERS,,
2014-09-30,0.34,Environment & Leisure,REDBRIDGE PRODUCE & FLOWERS,,
2014-09-30,0.34,Environment & Leisure,REDBRIDGE PRODUCE & FLOWERS,,
2014-09-30,0.34,Environment & Leisure,REDBRIDGE PRODUCE & FLOWERS,,
2014-09-30,0.34,Environment & Leisure,REDBRIDGE PRODUCE & FLOWERS,,
2014-09-30,0.34,Environment & Leisure,REDBRIDGE PRODUCE & FLOWERS,,
2014-09-30,0.34,Environment & Leisure,REDBRIDGE PRODUCE & FLOWERS,,
2014-09-30,0.34,Environment & Leisure,REDBRIDGE PRODUCE & FLOWERS,,
2014-09-30,0.34,Environment & Leisure,REDBRIDGE PRODUCE & FLOWERS,,
2014-09-30,0.45,Environment & Leisure,REDBRIDGE PRODUCE & FLOWERS,,
2014-09-30,0.45,Environment & Leisure,REDBRIDGE PRODUCE & FLOWERS,,
2014-09-30,0.45,Environment & Leisure,REDBRIDGE PRODUCE & FLOWERS,,
2014-09-30,0.45,Environment & Leisure,REDBRIDGE PRODUCE & FLOWERS,,
2014-09-30,0.45,Environment & Leisure,REDBRIDGE PRODUCE & FLOWERS,,
2014-09-30,0.46,Environment & Leisure,REDBRIDGE PRODUCE & FLOWERS,,
2014-09-30,0.46,Environment & Leisure,REDBRIDGE PRODUCE & FLOWERS,,
2014-09-30,0.46,Environment & Leisure,REDBRIDGE PRODUCE & FLOWERS,,
2014-09-30,0.46,Environment & Leisure,REDBRIDGE PRODUCE & FLOWERS,,
2014-09-30,0.46,Environment & Leisure,REDBRIDGE PRODUCE & FLOWERS,,
2014-09-30,0.50,Environment & Leisure,REDBRIDGE PRODUCE & FLOWERS,,
