Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-12-18,7.99,Children's & Education Services,AMAZON DIGITAL DWNLDS,,
2019-12-18,7.99,Children's & Education Services,AMAZON DIGITAL DWNLDS,,
2019-12-18,6.66,Unallocated,AMAZON DIGITAL DWNLDS,,
2019-12-18,6.66,Adult Social Care,AMAZON DIGITAL DWNLDS,,
2019-12-18,6.66,Children's & Education Services,AMAZON DIGITAL DWNLDS,,
2019-12-18,6.66,Cultural & Related Services,AMAZON DIGITAL DWNLDS,,
2019-12-18,6.25,Children's & Education Services,GENERAL REGISTER OFFICE,,
2019-12-18,42.54,Children's & Education Services,THE SPREAD EAGLE,,
2019-12-18,18.40,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2019-12-18,14.97,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2019-12-18,12.68,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2019-12-18,10.21,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2019-12-18,9.70,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2019-12-18,9.20,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2019-12-18,4.99,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2019-12-18,4.99,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2019-12-18,4.86,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2019-12-18,2.90,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2019-12-18,2.20,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2019-12-18,1.89,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2019-12-18,1.43,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2019-12-18,1.10,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2019-12-18,0.77,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2019-12-18,0.77,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2019-12-18,0.77,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2019-12-18,1.16,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2019-12-18,2.10,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2019-12-18,2.32,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2019-12-18,2.50,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2019-12-18,2.90,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2019-12-18,3.15,Cultural & Related Services,TOTAL PRODUCE GATESHEAD,,
2019-12-18,3.30,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2019-12-18,3.30,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2019-12-18,3.30,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2019-12-18,3.30,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2019-12-18,3.30,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2019-12-18,3.30,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2019-12-18,3.30,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
