Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2016-11-30,0.83,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.83,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.83,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.83,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.95,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.95,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.95,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.95,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.95,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.97,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.97,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.00,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.00,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.02,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.29,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.29,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.44,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.44,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.44,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.44,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.48,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.67,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.67,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.67,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.67,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.80,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.94,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.94,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,2.40,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,2.40,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,2.40,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,2.45,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,2.97,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,3.00,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,3.00,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,3.00,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,3.00,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,3.96,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,4.44,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,4.44,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,4.44,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,4.44,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,4.72,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,4.80,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,4.80,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,4.80,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,4.80,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,5.08,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,5.77,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,5.98,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,5.98,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,5.98,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,6.84,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,7.00,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,8.10,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,8.10,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,8.10,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,8.27,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,8.29,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,8.56,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,8.56,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,9.05,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,9.05,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,9.24,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,9.60,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,11.95,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,13.08,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,13.47,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,15.48,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,24.23,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,26.51,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,26.59,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,32.86,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,34.36,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,35.00,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,44.12,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,48.18,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,52.54,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,71.13,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,71.37,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,76.62,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,76.74,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,78.15,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,84.25,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,13.08,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,11.54,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.20,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.20,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.50,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.29,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.29,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.90,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,2.54,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,2.54,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,2.85,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,3.80,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,3.80,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,3.88,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,3.88,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,5.82,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,7.98,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,8.25,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,10.64,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,10.64,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,23.99,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,24.75,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,27.56,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,33.28,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,36.28,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,39.61,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,43.19,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,46.39,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,51.26,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,56.69,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,82.84,Adult Social Care,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.68,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.68,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.80,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.80,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.80,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.80,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.81,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.81,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.92,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.95,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.95,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.95,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.95,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.95,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.95,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.97,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.97,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.99,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.02,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.02,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.02,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.02,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.19,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.19,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.19,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.19,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.19,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.27,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.27,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.29,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.29,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.45,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.56,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.56,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.56,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.60,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.60,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.84,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.90,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.90,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,2.04,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,2.04,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,2.10,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,2.30,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,2.41,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,2.41,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,2.58,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,2.58,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,2.58,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,2.58,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,3.12,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,3.12,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,4.68,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,8.25,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,8.27,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,12.21,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,24.94,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,36.17,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,46.73,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.42,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.42,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.42,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.42,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.42,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.80,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.97,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.97,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.97,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.97,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.97,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.97,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.97,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.97,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.97,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.97,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.02,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.19,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.27,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.27,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.36,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.43,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.43,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.45,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.45,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.45,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.45,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.45,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.50,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.56,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.56,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.56,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.56,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.56,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.60,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.60,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.60,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.62,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.62,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.62,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,2.40,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,2.41,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,2.43,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,2.54,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,2.63,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,3.06,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,3.12,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,3.20,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,3.24,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,5.52,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,6.45,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,6.45,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,6.90,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,7.74,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,7.74,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,7.74,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,8.25,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,8.27,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,9.02,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,9.03,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,12.99,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,20.57,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,27.78,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,27.84,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,36.16,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,58.05,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,62.65,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,66.30,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,72.76,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.91,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,6.00,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,7.20,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,15.72,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,30.82,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,35.35,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,35.79,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,46.12,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,52.16,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,54.87,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,63.02,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,66.15,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,80.82,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,92.99,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.76,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.76,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.76,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.77,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.77,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.77,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.79,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.79,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.79,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,0.79,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.36,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.36,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.36,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.36,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.40,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.40,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.40,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.49,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.49,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.49,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,1.71,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,2.22,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,2.29,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,2.29,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,2.29,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,2.50,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,2.50,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,2.50,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,3.60,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,3.84,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,3.84,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,3.84,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,6.44,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,7.14,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
2016-11-30,7.14,Children's & Education Services,REDBRIDGE PRODUCE & FLOWERS,,
