Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-01-14,-22.14,Children's & Education Services,SHEIN,,
2020-01-14,237.46,Children's & Education Services,ARGOS LTD,,
2020-01-14,74.17,Children's & Education Services,ARGOS LTD,,
2020-01-14,139.15,Children's & Education Services,ARGOS LTD,,
2020-01-14,77.46,Children's & Education Services,ARGOS LTD,,
2020-01-14,37.49,Children's & Education Services,ARGOS LTD,,
2020-01-14,24.99,Children's & Education Services,ARGOS LTD,,
2020-01-14,58.32,Children's & Education Services,ARGOS LTD,,
2020-01-14,141.66,Children's & Education Services,ARGOS LTD,,
2020-01-14,0.01,Children's & Education Services,ARGOS LTD,,
2020-01-14,29.16,Environmental & Regulatory Services,ARGOS LTD,,
2020-01-14,166.66,Environmental & Regulatory Services,ARGOS LTD,,
2020-01-14,7.49,Cultural & Related Services,ARGOS LTD,,
2020-01-14,46.84,Environmental & Regulatory Services,ASDA F/STN 04807,,
2020-01-14,21.91,Environmental & Regulatory Services,ASDA F/STN 04807,,
2020-01-14,120.00,Housing Services,THE WINDSOR HOTEL,,
2020-01-14,40.00,Housing Services,THE WINDSOR HOTEL,,
2020-01-14,40.00,Housing Services,THE WINDSOR HOTEL,,
2020-01-14,37.50,Housing Services,THE WINDSOR HOTEL,,
2020-01-14,40.00,Housing Services,THE WINDSOR HOTEL,,
2020-01-14,49.17,Housing Services,THE WINDSOR HOTEL,,
2020-01-14,80.00,Housing Services,THE WINDSOR HOTEL,,
2020-01-14,120.00,Housing Services,THE WINDSOR HOTEL,,
2020-01-14,120.00,Housing Services,THE WINDSOR HOTEL,,
2020-01-14,80.00,Housing Services,THE WINDSOR HOTEL,,
2020-01-14,120.00,Housing Services,THE WINDSOR HOTEL,,
2020-01-14,48.00,Housing Services,THE WINDSOR HOTEL,,
2020-01-14,43.78,Adult Social Care,BRAKES BROS LTD,,
2020-01-14,5.92,Adult Social Care,BRAKES BROS LTD,,
2020-01-14,27.97,Adult Social Care,BRAKES BROS LTD,,
2020-01-14,21.04,Adult Social Care,BRAKES BROS LTD,,
2020-01-14,14.90,Adult Social Care,BRAKES BROS LTD,,
2020-01-14,7.34,Adult Social Care,BRAKES BROS LTD,,
2020-01-14,14.90,Adult Social Care,BRAKES BROS LTD,,
2020-01-14,23.68,Adult Social Care,BRAKES BROS LTD,,
2020-01-14,28.78,Adult Social Care,BRAKES BROS LTD,,
2020-01-14,23.68,Adult Social Care,BRAKES BROS LTD,,
2020-01-14,73.84,Adult Social Care,BRAKES BROS LTD,,
2020-01-14,7.45,Adult Social Care,BRAKES BROS LTD,,
2020-01-14,7.45,Adult Social Care,BRAKES BROS LTD,,
2020-01-14,10.52,Adult Social Care,BRAKES BROS LTD,,
2020-01-14,21.29,Adult Social Care,BRAKES BROS LTD,,
2020-01-14,5.92,Adult Social Care,BRAKES BROS LTD,,
2020-01-14,7.34,Adult Social Care,BRAKES BROS LTD,,
2020-01-14,3.51,Adult Social Care,BRAKES BROS LTD,,
2020-01-14,14.39,Adult Social Care,BRAKES BROS LTD,,
2020-01-14,5.92,Adult Social Care,BRAKES BROS LTD,,
2020-01-14,17.32,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,17.32,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,68.82,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,62.13,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,33.46,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,39.80,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,2.70,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,1.76,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,5.32,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,6.58,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,5.86,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,8.22,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,22.32,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,3.37,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,25.92,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,45.62,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,41.00,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,11.72,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,25.70,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,42.08,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,54.50,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,11.72,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,26.60,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,3.52,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,13.30,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,9.87,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,19.95,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,6.58,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,11.72,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,5.76,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,6.58,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,21.04,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,5.76,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,20.56,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,109.00,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,60.90,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,10.24,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,23.02,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,5.40,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,5.70,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,42.66,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,3.52,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,179.76,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,6.65,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,8.66,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,27.25,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,30.45,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,8.66,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,3.52,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,10.52,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,20.16,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,6.06,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,10.52,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,10.25,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,41.42,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,12.85,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,3.29,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,16.73,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,28.44,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,41.42,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,2.88,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,20.16,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,12.24,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,16.32,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,7.35,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,15.42,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,5.32,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,8.16,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,8.64,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,54.50,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,20.50,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,30.45,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,8.92,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,10.52,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,5.28,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,15.12,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,6.06,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,8.92,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,10.52,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,20.16,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,28.44,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,1.46,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,41.42,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,8.10,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,5.76,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,10.52,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,28.44,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,3.59,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,9.87,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,5.32,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,4.33,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,11.47,Children's & Education Services,BRAKES BROS LTD,,
2020-01-14,6.06,Children's & Education Services,BRAKES BROS LTD,,
