Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2022-05-07,5250.00,Capital,KAJIMA NORTH TYNESIDE LTD,,
2022-05-07,7449.00,Capital,KAJIMA NORTH TYNESIDE LTD,,
2022-05-11,460880.11,Capital,KAJIMA NORTH TYNESIDE LTD,,
2022-05-13,30261.17,Capital,KAJIMA NORTH TYNESIDE LTD,,
2022-05-06,39.69,Capital,OCE (UK) LIMITED,,
2022-05-06,97.37,Capital,OCE (UK) LIMITED,,
2022-05-10,280.00,Capital,Redacted Personal Data,,
2022-05-10,1260.00,Capital,Redacted Personal Data,,
2022-05-12,280.00,Capital,KATIE HO,,
2022-05-04,875.00,Capital,JUSTICE PRINCE CIC,,
2022-05-04,1000.00,Capital,JUSTICE PRINCE CIC,,
2022-05-10,359.09,Capital,JUSTICE PRINCE CIC,,
2022-05-10,1553.80,Capital,JUSTICE PRINCE CIC,,
2022-05-11,433.90,Capital,BIFFA WASTE SERVICES LTD,,
2022-05-19,1020.00,Capital,FOUNDATION FUTURES CIC,,
2022-05-19,1560.00,Capital,FOUNDATION FUTURES CIC,,
2022-05-19,9360.00,Capital,FOUNDATION FUTURES CIC,,
2022-05-19,344.00,Capital,NEWCASTLE CLIMBING CENTRE LTD,,
2022-06-01,514.22,,DE POEL MANAGED SERVICES LIMITED,,
2022-05-04,3092.00,Capital,OFSTED,,
2022-05-06,39.69,Capital,OCE (UK) LIMITED,,
2022-05-18,1849.55,Capital,ISOS HOUSING LIMITED,,
2022-05-18,1849.55,Capital,ISOS HOUSING LIMITED,,
2022-05-04,321.12,Capital,AFFINITY WORKFORCE SOLUTIONS LIMITED,,
2022-05-04,428.16,Capital,AFFINITY WORKFORCE SOLUTIONS LIMITED,,
2022-05-04,434.82,Capital,AFFINITY WORKFORCE SOLUTIONS LIMITED,,
2022-05-04,724.70,Capital,AFFINITY WORKFORCE SOLUTIONS LIMITED,,
2022-05-04,543.00,Capital,SINGING BIRD THERAPIES,,
2022-05-04,612.50,Capital,SINGING BIRD THERAPIES,,
2022-05-05,13800.00,Capital,SPORTING CHANCE NORTH EAST,,
2022-05-05,20700.00,Capital,SPORTING CHANCE NORTH EAST,,
2022-05-05,38153.10,Capital,NUDGE EDUCATION LIMITED,,
2022-05-05,750.00,Capital,NISAI VIRTUAL ACADEMY,,
2022-05-05,2700.00,Capital,NISAI VIRTUAL ACADEMY,,
2022-05-11,240.00,Capital,RADAR TAXIS,,
2022-05-24,2520.00,Capital,THE WHEELS PROJECT,,
2022-06-01,320.00,,RADAR TAXIS,,
2022-05-06,400.00,Capital,Redacted Personal Data,,
2022-05-06,400.00,Capital,NORTH EAST FUTURES UTC,,
2022-05-12,400.00,Capital,WALTER HALLS PRIMARY,,
2022-05-13,23413.87,Capital,NORHAM COMMUNITY TECHNOLOGY COLLEGE,,
2022-05-13,420.00,Capital,NORTH EAST FUTURES UTC,,
2022-05-13,420.00,Capital,WEST WALKER PRIMARY,,
2022-05-13,420.00,Capital,FELTON C OF E PRIMARY,,
2022-05-13,420.00,Capital,GRACE COLLEGE (EMMANUEL SCHOOLS FOUNDATION),,
2022-05-13,420.00,Capital,THE ANTHONY ROPER PRIMARY,,
2022-05-13,420.00,Capital,WALKER RIVERSIDE AC,,
2022-05-13,420.00,Capital,OXCLOSE COMMUNITY AC,,
2022-05-13,420.00,Capital,BEDE ACADEMY,,
2022-05-13,-2560.80,Capital,BOOKTRUST,,
2022-05-13,2560.80,Capital,BOOKTRUST,,
2022-05-13,11367.84,Capital,BOOKTRUST,,
2022-05-18,1260.00,Capital,ST THOMAS MORE ROMAN CATHOLIC ACADAMY,,
2022-05-18,420.00,Capital,ST CUTHBERTS RC PRIMARY SCHOOL,,
2022-05-18,420.00,Capital,HOLY CROSS RC PRIMARY SCHOOL,,
2022-05-18,420.00,Capital,ST JOSEPHS RC PRIMARY SCHOOL (HEBBURN),,
2022-05-18,420.00,Capital,NORTH GOSFORTH ACADEMY,,
2022-05-19,825.00,Capital,BLUE TALKING THERAPIES,,
2022-05-25,700.00,Capital,BLENDED EVENTS LIMITED,,
2022-05-25,1200.00,Capital,BLENDED EVENTS LIMITED,,
2022-05-25,1200.00,Capital,BLENDED EVENTS LIMITED,,
2022-05-25,1200.00,Capital,BLENDED EVENTS LIMITED,,
2022-05-31,-1501.20,,BOOKTRUST,,
2022-05-31,1501.20,,BOOKTRUST,,
2022-05-31,1937.70,,BOOKTRUST,,
2022-06-01,252.55,,INTELEX GROUP HOLDINGS (UK) LTD,,
2022-05-04,1453.50,Capital,SMG (UK) LTD,,
2022-05-24,1400.00,Capital,Redacted Personal Data,,
2022-05-25,360.00,Capital,TRAXX MUSIC LTD,,
2022-05-25,500.00,Capital,NRTHRN BABY RECORDS,,
2022-05-25,800.00,Capital,FEDERATION OF MUSIC SERVICES,,
2022-05-26,900.00,Capital,Redacted Personal Data,,
2022-05-26,1848.00,Capital,HOLLYS SCHOOL OF STEEL,,
2022-05-31,868.00,,Redacted Personal Data,,
2022-05-10,5000.00,Capital,THE SKILLS NEWORK,,
2022-05-12,392.00,Capital,ALBANY OFFICE EQUIPMENT (WHOLESALE) LTD,,
2022-05-12,672.00,Capital,ALBANY OFFICE EQUIPMENT (WHOLESALE) LTD,,
2022-05-13,1218.00,Capital,ALBANY OFFICE EQUIPMENT (WHOLESALE) LTD,,
2022-05-18,750.00,Capital,ALBANY OFFICE EQUIPMENT (WHOLESALE) LTD,,
2022-05-21,150.00,Capital,ALBANY OFFICE EQUIPMENT (WHOLESALE) LTD,,
2022-05-21,215.00,Capital,ALBANY OFFICE EQUIPMENT (WHOLESALE) LTD,,
2022-05-21,334.00,Capital,ALBANY OFFICE EQUIPMENT (WHOLESALE) LTD,,
2022-05-10,2370.00,Capital,PRESTON GRANGE PRIMARY SCHOOL,,
2022-05-24,395.00,Capital,WESTMOOR PRIMARY SCHOOL,,
2022-05-19,9527.00,Capital,SPRING GARDENS PRIMARY SCHOOL,,
2022-05-21,560.00,Capital,GROUNDSMAN TOOLS & SUPPLIES,,
2022-05-05,41.78,Capital,RIGBY TAYLOR LTD,,
2022-05-05,464.44,Capital,RIGBY TAYLOR LTD,,
2022-05-06,1.24,Capital,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2022-05-06,1.75,Capital,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2022-05-06,1.80,Capital,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2022-05-06,2.66,Capital,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2022-05-06,3.89,Capital,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2022-05-06,4.22,Capital,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2022-05-06,4.95,Capital,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2022-05-06,42.28,Capital,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2022-05-06,140.96,Capital,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2022-05-06,176.40,Capital,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2022-05-06,704.50,Capital,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2022-05-07,1.04,Capital,GROUNDSMAN TOOLS & SUPPLIES,,
2022-05-07,1.04,Capital,GROUNDSMAN TOOLS & SUPPLIES,,
2022-05-07,1.04,Capital,GROUNDSMAN TOOLS & SUPPLIES,,
2022-05-07,35.36,Capital,GROUNDSMAN TOOLS & SUPPLIES,,
2022-05-07,54.99,Capital,GROUNDSMAN TOOLS & SUPPLIES,,
2022-05-07,57.33,Capital,GROUNDSMAN TOOLS & SUPPLIES,,
2022-05-07,64.75,Capital,GROUNDSMAN TOOLS & SUPPLIES,,
2022-05-07,76.55,Capital,GROUNDSMAN TOOLS & SUPPLIES,,
2022-05-07,139.62,Capital,GROUNDSMAN TOOLS & SUPPLIES,,
2022-05-07,140.00,Capital,GROUNDSMAN TOOLS & SUPPLIES,,
2022-05-07,226.43,Capital,GROUNDSMAN TOOLS & SUPPLIES,,
2022-05-10,389.00,Capital,CARRS BILLINGTON AGRICULTURE,,
2022-05-14,367.03,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-14,367.03,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-19,468.28,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-19,468.28,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-21,421.00,Capital,THOMAS SHERRIFF & CO LTD,,
2022-05-27,367.03,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-27,468.28,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-27,468.28,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-06-01,468.28,,DE POEL MANAGED SERVICES LIMITED,,
2022-06-01,468.28,,DE POEL MANAGED SERVICES LIMITED,,
2022-06-01,468.28,,DE POEL MANAGED SERVICES LIMITED,,
2022-05-05,41.78,Capital,RIGBY TAYLOR LTD,,
2022-05-05,464.44,Capital,RIGBY TAYLOR LTD,,
2022-05-07,24.96,Capital,GROUNDSMAN TOOLS & SUPPLIES,,
2022-05-07,27.70,Capital,GROUNDSMAN TOOLS & SUPPLIES,,
2022-05-07,40.56,Capital,GROUNDSMAN TOOLS & SUPPLIES,,
2022-05-07,40.66,Capital,GROUNDSMAN TOOLS & SUPPLIES,,
2022-05-07,94.95,Capital,GROUNDSMAN TOOLS & SUPPLIES,,
2022-05-07,114.99,Capital,GROUNDSMAN TOOLS & SUPPLIES,,
2022-05-07,152.50,Capital,GROUNDSMAN TOOLS & SUPPLIES,,
2022-05-13,253.88,Capital,INTAKE VETERINARY SERVICES LTD,,
2022-05-13,305.00,Capital,OSBORNE RICHARDSON (338189),,
2022-05-20,350.00,Capital,MIDDLESBROUGH COUNCIL,,
2022-05-21,843.00,Capital,CAPITA SYMONDS LTD,,
2022-05-27,668.19,Capital,CAPITA SYMONDS LTD,,
2022-05-27,1267.48,Capital,CAPITA SYMONDS LTD,,
2022-05-10,389.00,Capital,CARRS BILLINGTON AGRICULTURE,,
2022-05-14,367.03,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-19,468.28,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-19,468.28,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-20,704.50,Capital,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2022-05-21,421.00,Capital,THOMAS SHERRIFF & CO LTD,,
2022-05-27,468.28,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-27,468.28,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-06-01,468.28,,DE POEL MANAGED SERVICES LIMITED,,
2022-06-01,468.28,,DE POEL MANAGED SERVICES LIMITED,,
2022-05-05,41.78,Capital,RIGBY TAYLOR LTD,,
2022-05-05,464.44,Capital,RIGBY TAYLOR LTD,,
2022-05-10,389.00,Capital,CARRS BILLINGTON AGRICULTURE,,
2022-05-19,367.03,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-19,468.28,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-19,468.28,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-20,704.50,Capital,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2022-05-21,1263.00,Capital,THOMAS SHERRIFF & CO LTD,,
2022-05-27,215.15,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-27,468.28,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-27,468.28,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-06-01,468.28,,DE POEL MANAGED SERVICES LIMITED,,
2022-06-01,468.28,,DE POEL MANAGED SERVICES LIMITED,,
2022-05-05,41.78,Capital,RIGBY TAYLOR LTD,,
2022-05-05,464.43,Capital,RIGBY TAYLOR LTD,,
2022-05-06,704.50,Capital,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,,
2022-05-14,265.78,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-14,367.03,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-14,367.03,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-19,468.28,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-19,468.28,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-19,468.28,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-27,468.28,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-27,468.28,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-27,468.28,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-06-01,468.28,,DE POEL MANAGED SERVICES LIMITED,,
2022-06-01,468.28,,DE POEL MANAGED SERVICES LIMITED,,
2022-06-01,468.28,,DE POEL MANAGED SERVICES LIMITED,,
2022-05-11,85.82,Capital,GUSTHARTS CHAINSAW CENTRE,,
2022-05-11,300.90,Capital,GUSTHARTS CHAINSAW CENTRE,,
2022-05-11,120.00,Capital,GUSTHARTS CHAINSAW CENTRE,,
2022-05-11,134.40,Capital,GUSTHARTS CHAINSAW CENTRE,,
2022-05-26,199.00,Capital,GUSTHARTS CHAINSAW CENTRE,,
2022-05-26,211.50,Capital,GUSTHARTS CHAINSAW CENTRE,,
2022-05-26,496.00,Capital,GUSTHARTS CHAINSAW CENTRE,,
2022-05-25,88.23,Capital,TUDOR ENVIRONMENTAL,,
2022-05-13,301.00,Capital,AVANTI LANDSCAPE SUPPLIES LTD T/A BRITISH FLORA,,
2022-05-05,282.00,Capital,ORANGE PCS LTD,,
2022-05-06,468.28,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-06,468.28,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-06,468.28,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-06,468.28,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-14,284.76,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-14,373.36,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-14,373.36,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-14,373.36,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-19,468.28,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-19,468.28,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-19,468.28,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-27,468.28,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-27,468.28,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-27,468.28,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-27,468.28,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-06-01,468.28,,DE POEL MANAGED SERVICES LIMITED,,
2022-06-01,468.28,,DE POEL MANAGED SERVICES LIMITED,,
2022-06-01,468.28,,DE POEL MANAGED SERVICES LIMITED,,
2022-06-01,468.28,,DE POEL MANAGED SERVICES LIMITED,,
2022-05-05,282.00,Capital,ORANGE PCS LTD,,
2022-05-06,473.81,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-06,512.22,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-06,512.22,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-06,512.22,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-14,257.31,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-14,257.31,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-14,257.31,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-14,384.16,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-14,384.16,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-14,384.16,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-14,473.81,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-14,473.81,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-14,525.03,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-19,512.22,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-19,512.22,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-19,512.22,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-19,525.03,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-27,0.01,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-27,525.02,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-06-01,473.81,,DE POEL MANAGED SERVICES LIMITED,,
2022-06-01,512.22,,DE POEL MANAGED SERVICES LIMITED,,
2022-06-01,512.22,,DE POEL MANAGED SERVICES LIMITED,,
2022-06-01,512.22,,DE POEL MANAGED SERVICES LIMITED,,
2022-06-01,512.22,,DE POEL MANAGED SERVICES LIMITED,,
2022-06-01,512.22,,DE POEL MANAGED SERVICES LIMITED,,
2022-06-01,512.22,,DE POEL MANAGED SERVICES LIMITED,,
2022-05-14,-473.81,,DE POEL MANAGED SERVICES LIMITED,,
2022-05-14,-473.81,,DE POEL MANAGED SERVICES LIMITED,,
2022-05-06,473.81,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-06,473.81,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-06,473.81,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-06,569.52,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-14,367.03,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-14,473.81,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-14,473.81,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-14,473.81,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-14,473.81,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-19,468.28,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-19,473.81,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-19,473.81,Capital,DE POEL MANAGED SERVICES LIMITED,,
2022-05-19,473.81,Capital,DE POEL MANAGED SERVICES LIMITED,,
