Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2014-08-29,1.49,"Children, Young People & Learning",ITUNES,,
2014-08-29,2.48,"Children, Young People & Learning",ITUNES,,
2014-08-29,32.90,"Children, Young People & Learning",ASDA STORES LIMITED,,
2014-08-29,64.06,"Children, Young People & Learning",B & Q (205037),,
2014-08-29,98.97,"Children, Young People & Learning",B & Q (205037),,
2014-08-29,104.95,"Children, Young People & Learning",B & Q (205037),,
2014-08-29,69.97,"Children, Young People & Learning",B & Q (205037),,
2014-08-29,13.65,Commissioning & Fair Access,AMAZON SVCS EU-UK,,
2014-08-29,31.38,Commissioning & Fair Access,AMAZON SVCS EU-UK,,
2014-08-29,297.00,"Children, Young People & Learning",MY DISTANCE LEARNING,,
2014-08-29,297.00,"Children, Young People & Learning",MY DISTANCE LEARNING,,
2014-08-29,409.00,"Children, Young People & Learning",GO PROJECTORS,,
2014-08-29,4.96,"Children, Young People & Learning",B&M RETAIL LTD,,
2014-08-29,0.67,"Children, Young People & Learning",SAINSBURY'S SUPERMARKET LIMITED,,
2014-08-29,1.17,"Children, Young People & Learning",SAINSBURY'S SUPERMARKET LIMITED,,
2014-08-29,2.83,"Children, Young People & Learning",SAINSBURY'S SUPERMARKET LIMITED,,
2014-08-29,5.75,"Children, Young People & Learning",SAINSBURY'S SUPERMARKET LIMITED,,
2014-08-29,6.95,"Children, Young People & Learning",SAINSBURY'S SUPERMARKET LIMITED,,
2014-08-29,7.77,"Children, Young People & Learning",SAINSBURY'S SUPERMARKET LIMITED,,
2014-08-29,11.33,"Children, Young People & Learning",SAINSBURY'S SUPERMARKET LIMITED,,
2014-08-29,13.32,"Children, Young People & Learning",SAINSBURY'S SUPERMARKET LIMITED,,
2014-08-29,20.57,"Children, Young People & Learning",SAINSBURY'S SUPERMARKET LIMITED,,
2014-08-29,20.65,"Children, Young People & Learning",SAINSBURY'S SUPERMARKET LIMITED,,
2014-08-29,21.50,"Children, Young People & Learning",SAINSBURY'S SUPERMARKET LIMITED,,
2014-08-29,32.78,"Children, Young People & Learning",SAINSBURY'S SUPERMARKET LIMITED,,
2014-08-29,35.56,"Children, Young People & Learning",SAINSBURY'S SUPERMARKET LIMITED,,
2014-08-29,43.01,"Children, Young People & Learning",SAINSBURY'S SUPERMARKET LIMITED,,
2014-08-29,121.03,"Children, Young People & Learning",SAINSBURY'S SUPERMARKET LIMITED,,
2014-08-29,20.78,"Children, Young People & Learning",B & Q (205037),,
2014-08-29,1.67,"Children, Young People & Learning",ICELAND FROZEN FOODS PLC,,
2014-08-29,31.39,"Children, Young People & Learning",ICELAND FROZEN FOODS PLC,,
2014-08-29,53.00,"Children, Young People & Learning",POST OFFICE COUNTERS LIMITED,,
2014-08-29,5.70,"Children, Young People & Learning",HOME BARGAINS,,
2014-08-29,6.90,"Children, Young People & Learning",HOME BARGAINS,,
2014-08-29,14.77,"Children, Young People & Learning",HOME BARGAINS,,
2014-08-29,32.32,"Children, Young People & Learning",AMAZON SVCS EU-UK,,
2014-08-29,32.32,"Children, Young People & Learning",AMAZON SVCS EU-UK,,
2014-08-29,39.81,"Children, Young People & Learning",AMAZON SVCS EU-UK,,
2014-08-29,71.99,"Children, Young People & Learning",AMAZON SVCS EU-UK,,
2014-08-29,340.32,"Children, Young People & Learning",TRADE UK T/A SCREWFIX DIRECT,,
2014-08-29,341.24,"Children, Young People & Learning",TRADE UK T/A SCREWFIX DIRECT,,
2014-08-29,8.32,Commissioning & Fair Access,TESCO STORES LTD,,
2014-08-29,2.00,"Children, Young People & Learning",TESCO STORES LTD,,
2014-08-29,1.63,"Children, Young People & Learning",POST OFFICE COUNTERS LIMITED,,
2014-08-29,1.83,"Children, Young People & Learning",POST OFFICE COUNTERS LIMITED,,
2014-08-29,4.10,"Children, Young People & Learning",AMAZON SVCS EU-UK,,
2014-08-29,17.99,"Children, Young People & Learning",AMAZON SVCS EU-UK,,
2014-08-29,191.97,"Children, Young People & Learning",AMAZON SVCS EU-UK,,
2014-08-29,10.18,"Children, Young People & Learning",TOOLSTATION LIMITED,,
2014-08-29,383.30,"Children, Young People & Learning",LORD HIRE CENTRE,,
2014-08-29,4.16,"Children, Young People & Learning",TRADE UK T/A SCREWFIX DIRECT,,
2014-08-29,29.62,"Children, Young People & Learning",TRADE UK T/A SCREWFIX DIRECT,,
2014-08-29,32.18,"Children, Young People & Learning",ASDA STORES LIMITED,,
2014-08-29,565.00,Commissioning & Fair Access,WINDMILL SPECIAL NEEDS,,
2014-08-29,29.17,Commissioning & Fair Access,BERGHAUS LTD,,
2014-08-29,75.00,Commissioning & Fair Access,NEXT PLC,,
2014-08-29,6.67,Commissioning & Fair Access,NEXT PLC,,
2014-08-29,11.67,Commissioning & Fair Access,NEXT PLC,,
2014-08-29,9.02,Commissioning & Fair Access,NEXT PLC,,
2014-08-29,48.32,Commissioning & Fair Access,NEXT PLC,,
2014-08-29,163.33,Commissioning & Fair Access,IKEA LTD,,
2014-08-29,13.37,Commissioning & Fair Access,WM MORRISON SUPERMARKETS PLC,,
2014-08-29,15.27,Commissioning & Fair Access,WM MORRISON SUPERMARKETS PLC,,
2014-08-29,16.63,Commissioning & Fair Access,WM MORRISON SUPERMARKETS PLC,,
