Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2014-12-24,285.23,Cultural & Related Services,BAKER ROSS LIMITED,,
2014-12-24,1.17,Children's & Education Services,SAINSBURY'S SUPERMARKET LIMITED,,
2014-12-24,35.69,Children's & Education Services,SAINSBURY'S SUPERMARKET LIMITED,,
2014-12-24,7.67,Children's & Education Services,SAINSBURY'S SUPERMARKET LIMITED,,
2014-12-24,10.33,Children's & Education Services,SAINSBURY'S SUPERMARKET LIMITED,,
2014-12-24,10.75,Children's & Education Services,SAINSBURY'S SUPERMARKET LIMITED,,
2014-12-24,16.15,Children's & Education Services,SAINSBURY'S SUPERMARKET LIMITED,,
2014-12-24,47.25,Children's & Education Services,SAINSBURY'S SUPERMARKET LIMITED,,
2014-12-24,48.00,Children's & Education Services,SAINSBURY'S SUPERMARKET LIMITED,,
2014-12-24,55.10,Children's & Education Services,SAINSBURY'S SUPERMARKET LIMITED,,
2014-12-24,67.70,Children's & Education Services,SAINSBURY'S SUPERMARKET LIMITED,,
2014-12-24,68.29,Children's & Education Services,SAINSBURY'S SUPERMARKET LIMITED,,
2014-12-24,87.64,Children's & Education Services,SAINSBURY'S SUPERMARKET LIMITED,,
2014-12-24,100.00,Children's & Education Services,SAINSBURY'S SUPERMARKET LIMITED,,
2014-12-24,14.00,Children's & Education Services,SAINSBURY'S SUPERMARKET LIMITED,,
2014-12-24,28.33,Children's & Education Services,SAINSBURY'S SUPERMARKET LIMITED,,
2014-12-24,4.99,Children's & Education Services,SAINSBURY'S SUPERMARKET LIMITED,,
2014-12-24,17.50,Children's & Education Services,B & Q (205037),,
2014-12-24,44.47,Cultural & Related Services,B & Q (205037),,
2014-12-24,18.80,Children's & Education Services,B & Q (205037),,
2014-12-24,33.33,Environmental & Regulatory Services,B & Q (205037),,
2014-12-24,12.92,Children's & Education Services,B & Q (205037),,
2014-12-24,42.50,Children's & Education Services,B & Q (205037),,
2014-12-24,79.97,Children's & Education Services,B & Q (205037),,
2014-12-24,8.33,Children's & Education Services,B & Q (205037),,
2014-12-24,8.58,Children's & Education Services,B & Q (205037),,
2014-12-24,19.09,Cultural & Related Services,B & Q (205037),,
2014-12-24,24.53,Cultural & Related Services,B & Q (205037),,
2014-12-24,7.07,Cultural & Related Services,B & Q (205037),,
2014-12-24,54.55,Cultural & Related Services,B & Q (205037),,
2014-12-24,20.00,Cultural & Related Services,B & Q (205037),,
2014-12-24,54.53,Cultural & Related Services,B & Q (205037),,
2014-12-24,18.45,Environmental & Regulatory Services,B & Q (205037),,
2014-12-24,23.93,Environmental & Regulatory Services,B & Q (205037),,
2014-12-24,25.65,Environmental & Regulatory Services,B & Q (205037),,
2014-12-24,44.88,Environmental & Regulatory Services,B & Q (205037),,
2014-12-24,4.17,Cultural & Related Services,B & Q (205037),,
2014-12-24,72.05,Cultural & Related Services,B & Q (205037),,
2014-12-24,44.70,Children's & Education Services,B & Q (205037),,
2014-12-24,2.96,Children's & Education Services,NEWEY & EYRE LTD,,
2014-12-24,37.31,Children's & Education Services,NEWEY & EYRE LTD,,
2014-12-24,12.29,Children's & Education Services,NEWEY & EYRE LTD,,
2014-12-24,121.50,Children's & Education Services,NEWEY & EYRE LTD,,
2014-12-24,48.00,Children's & Education Services,NEWEY & EYRE LTD,,
2014-12-24,83.00,Children's & Education Services,NEWEY & EYRE LTD,,
2014-12-24,98.50,Children's & Education Services,NEWEY & EYRE LTD,,
2014-12-24,12.29,Children's & Education Services,NEWEY & EYRE LTD,,
2014-12-24,145.50,Children's & Education Services,TV LICENSING,,
2014-12-24,145.50,Children's & Education Services,TV LICENSING,,
2014-12-24,32.28,Children's & Education Services,FINDEL EDUCATION LTD,,
2014-12-24,67.07,Children's & Education Services,FINDEL EDUCATION LTD,,
2014-12-24,38.82,Cultural & Related Services,J P LENNARD LTD,,
2014-12-24,10.37,Children's & Education Services,COSTA COFFEE,,
2014-12-24,16.65,Children's & Education Services,THE BOOK PEOPLE LTD,,
2014-12-24,42.85,Children's & Education Services,THE BOOK PEOPLE LTD,,
2014-12-24,24.99,Children's & Education Services,THE BOOK PEOPLE LTD,,
2014-12-24,166.02,Children's & Education Services,EPICURUS EVENTS LTD,,
2014-12-24,268.22,Children's & Education Services,EPICURUS EVENTS LTD,,
2014-12-24,166.02,Children's & Education Services,EPICURUS EVENTS LTD,,
2014-12-24,428.85,Adult Social Care,MWUK LTD,,
2014-12-24,202.50,Children's & Education Services,IMPERIAL HOTEL,,
2014-12-24,202.50,Children's & Education Services,IMPERIAL HOTEL,,
2014-12-24,38.16,Capital,AMAZON SVCS EU-UK,,
2014-12-24,40.00,Capital,AMAZON SVCS EU-UK,,
2014-12-24,54.27,Capital,AMAZON SVCS EU-UK,,
2014-12-24,54.89,Capital,AMAZON SVCS EU-UK,,
2014-12-24,70.29,Capital,AMAZON SVCS EU-UK,,
2014-12-24,89.46,Capital,AMAZON SVCS EU-UK,,
2014-12-24,167.63,Capital,AMAZON SVCS EU-UK,,
2014-12-24,194.60,Capital,AMAZON SVCS EU-UK,,
2014-12-24,194.93,Capital,AMAZON SVCS EU-UK,,
2014-12-24,199.00,Capital,AMAZON SVCS EU-UK,,
2014-12-24,32.28,Children's & Education Services,AMAZON SVCS EU-UK,,
2014-12-24,34.26,Children's & Education Services,AMAZON SVCS EU-UK,,
2014-12-24,31.65,Children's & Education Services,AMAZON SVCS EU-UK,,
2014-12-24,19.53,Children's & Education Services,AMAZON SVCS EU-UK,,
2014-12-24,17.97,Children's & Education Services,AMAZON SVCS EU-UK,,
2014-12-24,17.99,Children's & Education Services,AMAZON SVCS EU-UK,,
2014-12-24,6.67,Environmental & Regulatory Services,AMAZON SVCS EU-UK,,
2014-12-24,165.00,Adult Social Care,AMAZON SVCS EU-UK,,
