Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2022-06-29,62.48,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2022-06-29,91.5,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2022-06-29,28.29,Children's & Education Services,GO OUTDOORS LIMITED,,
2022-06-29,48.11,Children's & Education Services,ASDA STORES LIMITED,,
2022-06-29,-0.01,Children's & Education Services,ASDA STORES LIMITED,,
2022-06-29,4.83,Children's & Education Services,ASDA STORES LIMITED,,
2022-06-29,-0.01,Children's & Education Services,B & Q (205037),,
2022-06-29,88.92,Children's & Education Services,B & Q (205037),,
2022-06-29,22,Children's & Education Services,RIVER ISLAND,,
2022-06-29,72.99,Children's & Education Services,SPORTS DIRECT,,
2022-06-29,20.83,Children's & Education Services,NEXT PLC,,
2022-06-29,18.33,Children's & Education Services,WILKO RETAIL LIMITED,,
2022-06-29,0.01,Children's & Education Services,WILKO RETAIL LIMITED,,
2022-06-29,16.62,Children's & Education Services,WILKO RETAIL LIMITED,,
2022-06-29,14.17,Children's & Education Services,ODEON CINEMAS LIMITED,,
2022-06-29,-11.67,Children's & Education Services,ODEON CINEMAS LIMITED,,
2022-06-29,-0.01,Children's & Education Services,ODEON CINEMAS LIMITED,,
2022-06-29,9.33,Children's & Education Services,ODEON CINEMAS LIMITED,,
2022-06-29,11.66,Children's & Education Services,ODEON CINEMAS LIMITED,,
2022-06-29,11.67,Children's & Education Services,ODEON CINEMAS LIMITED,,
2022-06-29,11.67,Children's & Education Services,ODEON CINEMAS LIMITED,,
2022-06-29,17.5,Children's & Education Services,ODEON CINEMAS LIMITED,,
2022-06-29,9.98,Children's & Education Services,NEW LOOK,,
2022-06-29,17.73,Children's & Education Services,NEW LOOK,,
2022-06-29,3.33,Children's & Education Services,PAYPAL GENERAL PAYMENTS,,
2022-06-29,6.66,Children's & Education Services,THE RANGE,,
2022-06-29,8.33,Children's & Education Services,NEXUS,,
2022-06-29,3.75,Children's & Education Services,NEXUS,,
2022-06-29,0.66,Children's & Education Services,HOME BARGAINS,,
2022-06-29,4.21,Children's & Education Services,MAX SPIELMANN LTD,,
2022-06-29,0.01,Children's & Education Services,LIDL UK GMBH,,
2022-06-29,11.32,Children's & Education Services,LIDL UK GMBH,,
2022-06-29,19.17,Children's & Education Services,DUNELM LTD,,
2022-06-29,19.15,Children's & Education Services,H&M,,
2022-06-29,0.01,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2022-06-29,0.01,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2022-06-29,0.01,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2022-06-29,4.71,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2022-06-29,7.07,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2022-06-29,13.61,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2022-06-29,15.16,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2022-06-29,15.82,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2022-06-29,25,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2022-06-29,27.47,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2022-06-29,0.01,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2022-06-29,32.88,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2022-06-29,16.65,Children's & Education Services,INFLATANATION,,
2022-06-29,9.58,Children's & Education Services,FRESHA FIDGETS,,
2022-06-29,16.67,Children's & Education Services,AIRBOX BOUNCE,,
2022-06-29,32.5,Children's & Education Services,NEW BALANCE,,
2022-06-29,78.97,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2022-06-29,0.01,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2022-06-29,0.01,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2022-06-29,0.01,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2022-06-29,0.01,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2022-06-29,13.83,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2022-06-29,59.54,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2022-06-29,67.13,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2022-06-29,67.13,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2022-06-29,79.97,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2022-06-29,100,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2022-06-29,100,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2022-06-29,500,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2022-06-29,-0.01,Children's & Education Services,ARGOS LTD,,
2022-06-29,39.96,Children's & Education Services,ARGOS LTD,,
2022-06-29,99.99,Children's & Education Services,ARGOS LTD,,
2022-06-29,82.5,Children's & Education Services,CVAA UK LTD,,
2022-06-29,128.33,Children's & Education Services,COMMUNITY TRANSPORT,,
2022-06-29,255.86,Children's & Education Services,PAYPAL GENERAL PAYMENTS,,
2022-06-29,0.01,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2022-06-29,21.22,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2022-06-29,42.43,Children's & Education Services,AMAZON GENERAL PAYMENTS,,
2022-06-29,0.01,Children's & Education Services,DISTROKID LABEL 5,,
2022-06-29,55.02,Children's & Education Services,DISTROKID LABEL 5,,
2022-06-29,0.66,Children's & Education Services,APPLE COMPUTERS,,
2022-06-29,2.63,Children's & Education Services,FASTHOSTS INTERNET LIMITED,,
2022-06-29,2.63,Children's & Education Services,FASTHOSTS INTERNET LIMITED,,
2022-06-29,6.91,Children's & Education Services,FASTHOSTS INTERNET LIMITED,,
2022-06-29,43.06,Children's & Education Services,FASTHOSTS INTERNET LIMITED,,
2022-06-29,24.96,Children's & Education Services,ADOBE  CREATIVE CLOUD,,
2022-06-29,12,Children's & Education Services,VIMEO PLUS,,
2022-06-29,127.05,Children's & Education Services,MOJO HELPDESK,,
2022-06-29,7.99,Children's & Education Services,UNLIMITED,,
2022-06-29,98.33,Children's & Education Services,BEAVER BUILDER,,
2022-06-29,-0.01,Cultural & Related Services,B & Q (205037),,
2022-06-29,66.67,Cultural & Related Services,B & Q (205037),,
2022-06-29,82.5,Cultural & Related Services,B & Q (205037),,
2022-06-29,66.67,Cultural & Related Services,B & Q (205037),,
2022-06-29,81.65,Cultural & Related Services,SCREWFIX,,
2022-06-29,12.49,Cultural & Related Services,CHIRTON MAIN SERVICE,,
2022-06-29,71.56,Cultural & Related Services,CHIRTON MAIN SERVICE,,
2022-06-29,73.15,Cultural & Related Services,CHIRTON MAIN SERVICE,,
2022-06-29,80.81,Cultural & Related Services,CHIRTON MAIN SERVICE,,
2022-06-29,81.03,Cultural & Related Services,CHIRTON MAIN SERVICE,,
2022-06-29,-85.27,Police Services,GUSTHARTS CHAINSAW CENTRE,,
2022-06-29,93.47,Police Services,GUSTHARTS CHAINSAW CENTRE,,
2022-06-29,51.33,Police Services,THOMAS OWEN AND SONS LTD,,
2022-06-29,57.33,Police Services,THOMAS OWEN AND SONS LTD,,
2022-06-29,-0.01,Environmental & Regulatory Services,B & Q (205037),,
2022-06-29,100.87,Environmental & Regulatory Services,B & Q (205037),,
2022-06-29,2.92,Environmental & Regulatory Services,WILKO RETAIL LIMITED,,
2022-06-29,12.5,Environmental & Regulatory Services,HALFORDS,,
2022-06-29,21.67,Environmental & Regulatory Services,WM MORRISON SUPERMARKETS PLC,,
2022-06-29,0.75,Environmental & Regulatory Services,CITY ELECTRICAL FACTORS LTD,,
2022-06-29,17.32,Environmental & Regulatory Services,CITY ELECTRICAL FACTORS LTD,,
2022-06-29,32.5,Environmental & Regulatory Services,CITY ELECTRICAL FACTORS LTD,,
2022-06-29,46.25,Environmental & Regulatory Services,CITY ELECTRICAL FACTORS LTD,,
2022-06-29,35,Environmental & Regulatory Services,TIMPSON LTD,,
2022-06-29,112.5,Environmental & Regulatory Services,COTSWOLD OUTDOOR LTD,,
2022-06-29,60.9,Environmental & Regulatory Services,SCREWFIX,,
2022-06-29,-0.01,Environmental & Regulatory Services,B & Q (205037),,
2022-06-29,47,Environmental & Regulatory Services,B & Q (205037),,
2022-06-29,170.32,Environmental & Regulatory Services,B & Q (205037),,
2022-06-29,28.42,Cultural & Related Services,ISSUU PUBLISHING,,
2022-06-29,0.01,Planning Services,AMAZON GENERAL PAYMENTS,,
2022-06-29,11.3,Planning Services,AMAZON GENERAL PAYMENTS,,
2022-06-29,16.66,Planning Services,AMAZON GENERAL PAYMENTS,,
2022-06-29,22.48,Planning Services,AMAZON GENERAL PAYMENTS,,
2022-06-29,167.5,Unallocated,DVLA,,
2022-06-29,167.5,Unallocated,DVLA,,
2022-06-29,167.5,Unallocated,DVLA,,
2022-06-29,167.5,Unallocated,DVLA,,
2022-06-29,167.5,Unallocated,DVLA,,
2022-06-29,167.5,Unallocated,DVLA,,
2022-06-29,167.5,Unallocated,DVLA,,
2022-06-29,292.5,Unallocated,DVLA,,
2022-06-29,292.5,Unallocated,DVLA,,
2022-06-29,292.5,Unallocated,DVLA,,
2022-06-29,292.5,Unallocated,DVLA,,
2022-06-29,292.5,Unallocated,DVLA,,
2022-06-29,292.5,Unallocated,DVLA,,
2022-06-29,297.5,Unallocated,DVLA,,
2022-06-29,302.5,Unallocated,DVLA,,
2022-06-29,159,Unallocated,TV LICENSING,,
2022-06-29,83.33,Unallocated,SMART PARKING,,
2022-06-29,23.75,Adult Social Care,THE PINK CARNA,,
2022-06-29,-17.84,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,-9.74,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,1.93,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,2.42,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,3.44,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,3.52,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,3.85,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,3.91,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,4.2,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,4.64,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,4.64,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,4.87,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,4.94,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,4.94,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,5.17,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,5.24,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,5.77,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,5.92,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,5.92,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,6.09,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,6.2,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,6.22,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,6.82,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,7.03,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,7.03,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,7.18,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,7.27,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,7.34,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,7.34,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,7.57,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,7.57,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,7.64,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,7.79,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,7.94,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,7.94,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,7.94,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,8.39,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,8.39,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,8.39,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,8.47,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,8.47,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,8.77,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,9.14,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,9.14,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,9.14,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,9.28,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,9.28,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,9.69,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,9.69,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,9.74,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,9.74,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,9.88,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,9.89,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,9.97,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,10.12,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,10.25,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,10.42,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,10.42,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,10.42,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,10.42,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,10.49,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,10.49,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,10.49,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,10.49,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,10.64,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,10.64,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,10.69,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,10.79,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,11.32,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,11.75,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,12.07,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,12.09,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,12.22,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,12.29,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,12.37,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,12.37,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,12.37,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,12.37,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,12.52,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,12.52,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,12.52,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,12.97,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,13.19,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,13.19,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,13.6,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,14.2,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,14.24,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,14.24,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,14.69,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,15.58,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,15.58,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,15.59,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,15.59,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,16.64,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,16.77,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,16.77,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,16.77,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,17.84,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,17.84,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,17.84,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,18,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,18.28,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,18.28,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,18.28,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,19.63,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,19.63,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,19.87,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,20,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,20.09,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,20.47,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,20.83,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,20.84,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,20.84,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,20.84,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,20.98,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,21.38,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,21.58,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,21.97,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,21.97,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,22.49,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,22.49,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,22.49,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,23.38,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,24.18,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,24.29,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,24.29,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,25.15,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,25.15,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,25.18,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,25.93,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,26.08,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,26.08,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,26.09,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,26.09,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,26.09,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,26.09,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,26.47,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,26.47,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,26.47,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,29.23,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,29.97,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,31,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,31,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,31,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,31,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,31,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,31.48,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,32.28,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,32.83,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,35.25,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,35.25,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,35.64,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,36.17,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,36.54,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,36.54,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,36.54,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,41.19,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,41.34,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,41.34,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,41.68,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,44.98,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,45.32,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,51.67,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,52.93,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,52.93,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,82.38,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,82.38,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,82.38,Adult Social Care,BRAKES BROS LTD,,
2022-06-29,-0.01,Adult Social Care,ASDA STORES LIMITED,,
2022-06-29,1.82,Adult Social Care,ASDA STORES LIMITED,,
2022-06-29,1.92,Adult Social Care,ASDA STORES LIMITED,,
2022-06-29,3.57,Adult Social Care,ASDA STORES LIMITED,,
2022-06-29,4.25,Adult Social Care,ASDA STORES LIMITED,,
2022-06-29,5.04,Adult Social Care,ASDA STORES LIMITED,,
2022-06-29,5.23,Adult Social Care,ASDA STORES LIMITED,,
2022-06-29,6.2,Adult Social Care,ASDA STORES LIMITED,,
2022-06-29,6.5,Adult Social Care,ASDA STORES LIMITED,,
2022-06-29,7.5,Adult Social Care,ASDA STORES LIMITED,,
2022-06-29,12.95,Adult Social Care,ASDA STORES LIMITED,,
2022-06-29,20.83,Adult Social Care,ASDA STORES LIMITED,,
2022-06-29,22.33,Adult Social Care,ASDA STORES LIMITED,,
2022-06-29,480.96,Adult Social Care,NISBETS PLC,,
2022-06-29,52.65,Adult Social Care,GM PACKAGING (UK) LTD,,
2022-06-29,217.22,Adult Social Care,GM PACKAGING (UK) LTD,,
2022-06-29,241.93,Adult Social Care,GM PACKAGING (UK) LTD,,
2022-06-29,80,Adult Social Care,SYMPHONY COATINGS,,
2022-06-29,0.01,Adult Social Care,AMAZON GENERAL PAYMENTS,,
2022-06-29,0.01,Adult Social Care,AMAZON GENERAL PAYMENTS,,
2022-06-29,0.01,Adult Social Care,AMAZON GENERAL PAYMENTS,,
2022-06-29,4.58,Adult Social Care,AMAZON GENERAL PAYMENTS,,
2022-06-29,9.83,Adult Social Care,AMAZON GENERAL PAYMENTS,,
2022-06-29,12.49,Adult Social Care,AMAZON GENERAL PAYMENTS,,
2022-06-29,14.62,Adult Social Care,AMAZON GENERAL PAYMENTS,,
2022-06-29,0.01,Adult Social Care,AMAZON GENERAL PAYMENTS,,
2022-06-29,2.49,Adult Social Care,AMAZON GENERAL PAYMENTS,,
2022-06-29,39.45,Adult Social Care,SCREWFIX,,
2022-06-29,82.05,Adult Social Care,ASDA F/STN 04807,,
2022-06-29,20.68,Adult Social Care,TOOLSTATION LTD,,
2022-06-29,367.99,Adult Social Care,POLAR KRUSH,,
2022-06-29,-16.72,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
2022-06-29,-9,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
2022-06-29,-2.09,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
2022-06-29,0.73,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
2022-06-29,0.85,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
2022-06-29,0.85,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
2022-06-29,1.04,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
2022-06-29,1.04,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
2022-06-29,1.2,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
2022-06-29,1.2,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
2022-06-29,1.2,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
2022-06-29,1.32,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
2022-06-29,1.32,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
2022-06-29,1.35,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
2022-06-29,1.35,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
2022-06-29,1.43,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
2022-06-29,1.43,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
2022-06-29,1.43,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
2022-06-29,1.63,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
2022-06-29,1.63,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
2022-06-29,1.7,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
2022-06-29,1.7,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
2022-06-29,1.7,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
2022-06-29,1.7,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
2022-06-29,1.7,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
2022-06-29,2.21,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
2022-06-29,2.31,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
2022-06-29,2.55,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
2022-06-29,2.55,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
2022-06-29,2.55,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
2022-06-29,2.55,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
2022-06-29,2.64,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
2022-06-29,2.68,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
2022-06-29,2.7,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
2022-06-29,2.7,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
2022-06-29,2.84,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
2022-06-29,2.84,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
2022-06-29,2.84,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
