Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2016-07-20,266.66,"Adults, Health and Social Care-Adult Health & Social Care",ARGOS LTD,,
2016-09-06,29.99,"Adults, Health and Social Care-Adult Health & Social Care",ARGOS LTD,,
2016-09-09,88.00,Children and Young People-Childrens Care Services,ARGOS RETAIL GROUP,,
2016-09-09,108.94,Children and Young People-Childrens Care Services,ARGOS RETAIL GROUP,,
2016-08-03,83.32,Economy and Environment-Housing Services,ARGOS RETAIL GROUP,,
2016-09-23,56.66,"Adults, Health and Social Care-Adult Health & Social Care",ARGOS RETAIL GROUP,,
2016-09-23,169.95,"Adults, Health and Social Care-Adult Health & Social Care",ARGOS RETAIL GROUP,,
2016-09-06,119.93,Children and Young People-Childrens Services Unit,ARGOS RETAIL GROUP,,
2016-09-07,174.12,Children and Young People-Childrens Services Unit,ARGOS RETAIL GROUP,,
2016-09-07,53.27,Children and Young People-Childrens Services Unit,ARGOS RETAIL GROUP,,
2016-09-16,36.62,Children and Young People-Childrens Services Unit,ARGOS RETAIL GROUP,,
2016-09-01,29.99,Children and Young People-Childrens Care Services,ARGOS RETAIL GROUP,,
2016-09-01,7.99,Children and Young People-Childrens Care Services,ARGOS RETAIL GROUP,,
2016-09-01,34.99,Children and Young People-Childrens Care Services,ARGOS RETAIL GROUP,,
2016-07-19,29.96,Children and Young People-Childrens Care Services,ARGOS RETAIL GROUP,,
2016-09-01,90.00,Children and Young People-Childrens Care Services,ARRIVA HOTEL,,
2016-09-01,54.67,Children and Young People-Childrens Services Unit,ASDA 4387,,
2016-09-10,25.87,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-09-10,8.40,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-09-12,56.08,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-09-15,75.89,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-08-08,58.37,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-08-11,65.99,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-08-11,2.50,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-07-15,10.00,Communities & Service Support-Sport & Leisure Management DSO,ASDA STORE,,
2016-09-06,33.00,Children and Young People-Children and Young People's Serv - Central Depts.,ASDA STORE,,
2016-09-12,184.37,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-09-12,4.17,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-07-29,1.87,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-08-19,77.57,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-08-18,11.87,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-08-18,3.55,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-08-07,13.00,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-06-29,19.93,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-06-29,16.67,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-08-06,24.67,Communities & Service Support-Museums & Arts,ASDA STORE,,
2016-08-30,12.12,Economy and Environment-Housing Services,ASDA STORE,,
2016-09-14,13.50,Economy and Environment-Housing Services,ASDA STORE,,
2016-09-23,8.33,Economy and Environment-Housing Services,ASDA STORE,,
2016-09-06,8.55,Communities & Service Support-Community Safety & Support,ASDA STORE,,
2016-06-30,29.70,"Adults, Health and Social Care-Adult Health & Social Care",ASDA STORE,,
2016-07-19,17.92,"Adults, Health and Social Care-Adult Health & Social Care",ASDA STORE,,
2016-06-06,17.00,"Adults, Health and Social Care-Adult Health & Social Care",ASDA STORE,,
2016-09-19,55.18,"Adults, Health and Social Care-Adult Health & Social Care",ASDA STORE,,
2016-08-30,50.28,"Adults, Health and Social Care-Adult Health & Social Care",ASDA STORE,,
2016-08-02,156.67,"Adults, Health and Social Care-Adult Health & Social Care",ASDA STORE,,
2016-07-07,55.31,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-07-22,1.82,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-07-25,60.82,Children and Young People-Childrens Care Services,ASDA STORE,,
2016-08-30,754.20,Deputy Chief Executive-Human Resources,AVADO LEARNING LIM,,
2016-08-30,754.64,Deputy Chief Executive-Human Resources,AVADO LEARNING LIM,,
2016-08-05,754.20,Deputy Chief Executive-Human Resources,AVADO LEARNING LIM,,
2016-08-05,754.68,Deputy Chief Executive-Human Resources,AVADO LEARNING LIM,,
2016-08-16,193.38,Deputy Chief Executive-Human Resources,AVADO LEARNING LIM,,
2016-06-29,31.67,"Adults, Health and Social Care-Adult Health & Social Care",AXMINSTER.CO.UK,,
2016-07-28,43.79,"Adults, Health and Social Care-Adult Health & Social Care",AXMINSTER.CO.UK,,
2016-09-19,54.67,Economy and Environment-Highways and Engineering Services,Amazon Svcs Europe SAR,,
2016-09-26,17.64,Children and Young People-Childrens Services Unit,Amazon UK Marketplace,,
2016-07-13,13.32,Children and Young People-Children and Young People's Serv - Central Depts.,Amazon UK Marketplace,,
2016-09-15,22.49,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2016-09-16,91.61,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2016-09-27,13.27,Communities & Service Support-Customer Services and Communications,Amazon UK Marketplace,,
2016-09-08,31.25,Communities & Service Support-Museums & Arts,Amazon UK Marketplace,,
2016-09-09,4.04,Communities & Service Support-Museums & Arts,Amazon UK Marketplace,,
2016-06-30,64.99,Communities & Service Support-Sport & Leisure Management DSO,Amazon UK Marketplace,,
2016-08-26,14.45,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-08-26,12.18,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-09-02,59.20,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-09-05,5.74,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-09-08,8.94,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-09-09,7.84,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-09-13,6.84,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-09-14,12.23,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-09-14,37.74,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-09-15,4.72,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-09-20,2.00,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-09-20,13.70,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-09-20,10.10,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-09-21,25.58,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-09-24,40.00,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-09-25,5.49,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-09-26,22.00,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-09-09,8.58,Communities & Service Support-Sport & Leisure Management DSO,Amazon UK Marketplace,,
2016-09-27,4.99,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2016-09-27,5.32,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2016-09-06,12.49,Communities & Service Support-Museums & Arts,Amazon UK Marketplace,,
2016-09-07,10.78,Communities & Service Support-Museums & Arts,Amazon UK Marketplace,,
2016-09-13,38.95,Chief Executive's Office-Finance Service,Amazon UK Marketplace,,
2016-08-26,29.98,Economy and Environment-Housing Services,Amazon UK Marketplace,,
2016-08-30,2.46,Economy and Environment-Housing Services,Amazon UK Marketplace,,
2016-09-21,4.66,Communities & Service Support-Libraries Info & Tourism,Amazon UK Marketplace,,
2016-08-01,64.62,Economy and Environment-Housing Services,Amazon UK Marketplace,,
2016-06-02,10.70,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2016-06-03,79.67,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2016-09-12,40.41,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2016-09-27,3.69,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2016-09-27,2.30,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2016-09-27,22.49,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2016-09-14,24.96,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2016-09-23,16.10,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2016-09-14,18.97,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2016-09-27,166.58,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2016-09-27,7.49,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2016-09-17,118.80,Chief Executive's Office-Public Health,Amazon UK Marketplace,,
2016-08-11,28.95,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2016-08-16,28.95,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2016-08-17,58.99,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2016-08-18,2.74,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2016-08-18,24.13,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2016-08-18,7.66,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2016-07-28,3.79,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2016-07-28,5.54,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2016-07-06,25.20,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Marketplace,,
2016-09-05,13.47,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2016-09-06,17.17,Children and Young People-Schools and Children's Services - Non-School,Amazon UK Marketplace,,
2016-09-08,49.00,Children and Young People-Childrens Care Services,Amazon UK Marketplace,,
2016-09-16,23.33,Children and Young People-Children and Young People's Serv - Central Depts.,Amazon UK Marketplace,,
2016-09-16,19.57,Children and Young People-Children and Young People's Serv - Central Depts.,Amazon UK Marketplace,,
2016-09-16,14.35,Children and Young People-Children and Young People's Serv - Central Depts.,Amazon UK Marketplace,,
2016-09-16,4.78,Children and Young People-Children and Young People's Serv - Central Depts.,Amazon UK Marketplace,,
2016-09-17,11.12,Children and Young People-Children and Young People's Serv - Central Depts.,Amazon UK Marketplace,,
2016-09-17,9.80,Children and Young People-Children and Young People's Serv - Central Depts.,Amazon UK Marketplace,,
2016-09-17,2.45,Children and Young People-Children and Young People's Serv - Central Depts.,Amazon UK Marketplace,,
2016-09-17,1.83,Children and Young People-Children and Young People's Serv - Central Depts.,Amazon UK Marketplace,,
2016-09-17,17.83,Children and Young People-Children and Young People's Serv - Central Depts.,Amazon UK Marketplace,,
2016-09-06,74.80,Children and Young People-Childrens Services Unit,Amazon UK Retail,,
2016-09-03,144.83,Deputy Chief Executive-ICT Services,Amazon UK Retail,,
2016-09-21,1549.91,Communities & Service Support-Customer Services and Communications,Amazon UK Retail,,
2016-09-09,29.40,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-09-12,19.18,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-09-20,9.98,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-09-27,27.39,Communities & Service Support-Libraries Info & Tourism,Amazon UK Retail,,
2016-09-07,32.58,Children and Young People-Childrens Care Services,Amazon UK Retail,,
2016-08-14,31.81,Children and Young People-Childrens Care Services,Amazon UK Retail,,
2016-08-25,14.74,Communities & Service Support-Museums & Arts,Amazon UK Retail,,
2016-06-09,9.97,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Retail,,
2016-06-03,26.55,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Retail,,
2016-09-20,8.83,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Retail,,
2016-07-13,24.12,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Retail,,
2016-07-13,24.11,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Retail,,
2016-07-13,24.11,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Retail,,
2016-07-13,24.12,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Retail,,
2016-07-13,24.11,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Retail,,
2016-07-13,24.11,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Retail,,
2016-07-13,24.11,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Retail,,
2016-07-13,24.12,"Adults, Health and Social Care-Adult Health & Social Care",Amazon UK Retail,,
2016-09-01,12.49,Children and Young People-Childrens Care Services,Amazon UK Retail,,
2016-07-15,4.07,Children and Young People-Childrens Care Services,B & M RETAIL,,
2016-09-12,3.32,Children and Young People-Childrens Care Services,B & M RETAIL,,
2016-06-26,49.79,Children and Young People-Childrens Care Services,B & M RETAIL,,
2016-09-09,8.73,Communities & Service Support-Community Safety & Support,B & M RETAIL,,
2016-08-19,30.08,Economy and Environment-Housing Services,B & Q 1240,,
2016-08-31,42.21,Children and Young People-Childrens Care Services,B & Q 1371,,
2016-09-05,15.98,Children and Young People-Childrens Care Services,B & Q 1371,,
2016-08-03,13.24,Communities & Service Support-Safer Cleaner Greener,B & Q 1371,,
2016-09-09,35.69,Economy and Environment-Housing Services,B & Q 1371,,
2016-08-15,39.77,Economy and Environment-Housing Services,B & Q 1371,,
2016-08-23,7.52,Economy and Environment-Housing Services,B & Q 1371,,
2016-08-24,6.89,Economy and Environment-Housing Services,B & Q 1371,,
2016-08-25,13.73,Economy and Environment-Housing Services,B & Q 1371,,
2016-07-18,9.65,Economy and Environment-Housing Services,B & Q 1371,,
2016-07-21,31.07,Economy and Environment-Housing Services,B & Q 1371,,
2016-09-06,9.20,"Adults, Health and Social Care-Adult Health & Social Care",B & Q 1371,,
2016-09-15,5.44,Economy and Environment-Housing Services,B & Q 1371,,
2016-08-05,2.42,Economy and Environment-Housing Services,B & Q 1371,,
2016-08-24,55.10,Economy and Environment-Housing Services,B & Q 1371,,
2016-08-03,5.22,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2016-07-01,2.42,Communities & Service Support-Sport & Leisure Management DSO,B&M RETAIL LTD,,
2016-07-14,0.83,Communities & Service Support-Sport & Leisure Management DSO,B&M RETAIL LTD,,
2016-08-24,19.46,Communities & Service Support-Sport & Leisure Management DSO,B&M RETAIL LTD,,
2016-07-14,4.14,Communities & Service Support-Sport & Leisure Management DSO,B&M RETAIL LTD,,
2016-09-01,31.96,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2016-07-30,22.50,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2016-07-20,37.97,"Adults, Health and Social Care-Adult Health & Social Care",B&M RETAIL LTD,,
2016-09-12,17.48,"Adults, Health and Social Care-Adult Health & Social Care",B&M RETAIL LTD,,
2016-09-14,34.98,"Adults, Health and Social Care-Adult Health & Social Care",B&M RETAIL LTD,,
2016-09-15,84.05,"Adults, Health and Social Care-Adult Health & Social Care",B&M RETAIL LTD,,
2016-07-22,12.37,Children and Young People-Childrens Care Services,B&M RETAIL LTD,,
2016-04-11,39.82,"Adults, Health and Social Care-Adult Health & Social Care",BANKFIELD MUSEUM,,
2016-07-28,50.50,Communities & Service Support-Museums & Arts,BANSON TOOL HIRE LTD,,
2016-08-03,2.24,Communities & Service Support-Safer Cleaner Greener,BANSON TOOL HIRE LTD,,
2016-09-02,46.21,Economy and Environment-Housing Services,BBN SUTCLIFFE,,
2016-09-24,35.01,Children and Young People-Childrens Care Services,BELMONT SERVICE ST,,
2016-08-30,161.67,Economy and Environment-Housing Services,BETTER BOUNCE LTD,,
2016-09-16,33.75,Children and Young People-Childrens Care Services,BILLY-BOB'S PARLOU,,
2016-09-08,199.87,Communities & Service Support-Recreation & Support,BIRCHENCLIFFE GARD,,
2016-07-21,215.00,Children and Young People-Childrens Care Services,BLACKPOOL PLEASURE,,
2016-09-01,11.14,Children and Young People-Childrens Care Services,BOLSTER MOOR FARM SHOP,,
2016-04-20,9.00,"Adults, Health and Social Care-Adult Health & Social Care",BOOTS 5750,,
2016-09-24,43.23,Communities & Service Support-Museums & Arts,BP NORBURY HILL S/STN,,
2016-09-19,19.00,Children and Young People-Childrens Care Services,BRADFORD REGISTER,,
2016-09-22,10.00,Children and Young People-Childrens Care Services,BRADFORD REGISTER,,
2016-09-06,16.00,Children and Young People-Childrens Care Services,BRADFORD REGISTER,,
2016-08-25,25.00,Communities & Service Support-Museums & Arts,BRIGGS PRIESTLEY LIMITED,,
2016-09-02,193.00,Communities & Service Support-Community Safety & Support,BRIGGS PRIESTLEY LIMITED,,
2016-08-05,10.00,Children and Young People-Childrens Care Services,C & S ELECTRICAL WHOLE,,
2016-08-30,67.60,Communities & Service Support-Safer Cleaner Greener,CALDER VALLEY AGRICULTURA,,
2016-06-09,15.00,"Adults, Health and Social Care-Adult Health & Social Care",CALDERDALE MBC,,
2016-09-01,15.00,"Adults, Health and Social Care-Adult Health & Social Care",CALDERDALE MBC,,
2016-08-11,30.00,"Adults, Health and Social Care-Adult Health & Social Care",CALDERDALE MBC,,
2016-08-10,69.45,"Adults, Health and Social Care-Adult Health & Social Care",CALDERDALE MBC,,
2016-07-27,15.00,"Adults, Health and Social Care-Adult Health & Social Care",CALDERDALE MBC,,
2016-08-14,13.80,Children and Young People-Childrens Care Services,CARD FACTORY,,
2016-06-30,38.40,"Adults, Health and Social Care-Adult Health & Social Care",CARD MARKET HALIFAX,,
2016-08-02,130.00,"Adults, Health and Social Care-Adult Health & Social Care",CARPET MILL,,
2016-06-13,30.82,Communities & Service Support-Sport & Leisure Management DSO,CARPHONE WAREHOUSE,,
2016-06-02,34.99,Children and Young People-Childrens Care Services,CARPHONE WAREHOUSE,,
2016-08-07,6.50,Children and Young People-Childrens Care Services,CEX,,
2016-09-01,25.73,Economy and Environment-Housing Services,CHARLES WATSON (IRON),,
2016-09-12,13.35,"Adults, Health and Social Care-Adult Health & Social Care",CHARLES WATSON (IRON),,
2016-08-04,7.14,Economy and Environment-Housing Services,CHARLES WATSON (IRON),,
2016-08-05,357.00,"Adults, Health and Social Care-Adult Health & Social Care",CHOICE HOTELS V/T,,
2016-09-06,12.40,Children and Young People-Childrens Care Services,CINNAMON,,
2016-08-17,15.00,Children and Young People-Childrens Care Services,CMBC MOTO,,
2016-06-23,19.50,"Adults, Health and Social Care-Adult Health & Social Care",CMPCARESHOP,,
2016-08-08,19.13,Children and Young People-Childrens Care Services,CO-OP GROUP  FOOD,,
2016-08-22,2.09,Children and Young People-Childrens Care Services,CO-OP GROUP 108050,,
2016-09-22,5.92,Communities & Service Support-Community Safety & Support,CO-OP GROUP 108446,,
2016-09-27,7.00,Children and Young People-Childrens Care Services,COBBLESTONES BAR & BIS,,
2016-08-26,197.64,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2016-09-22,235.30,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2016-09-22,251.15,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2016-09-01,171.00,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2016-09-01,398.20,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2016-09-23,91.90,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2016-09-27,240.70,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2016-08-18,450.00,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2016-08-18,253.40,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2016-08-03,360.70,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2016-08-11,297.10,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2016-08-11,406.35,Economy and Environment-Housing Services,COCKROFT TIMBER LTD,,
2016-08-30,12.65,Children and Young People-Childrens Care Services,COFFEE CULTURE CATERING,,
2016-09-08,5.00,Children and Young People-Childrens Care Services,COFFEE CULTURE CATERING,,
2016-09-19,455.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2016-04-12,2055.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2016-04-13,215.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2016-04-13,2055.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2016-04-20,50.00,Children and Young People-Childrens Care Services,COMBINED COURT,,
2016-09-05,4.99,Children and Young People-Childrens Care Services,COSTA COFFEE,,
2016-09-08,6.48,Children and Young People-Childrens Care Services,COSTA COFFEE,,
2016-09-12,6.07,Children and Young People-Childrens Care Services,COSTA COFFEE,,
2016-09-16,6.61,Children and Young People-Childrens Care Services,COSTA COFFEE,,
2016-09-19,5.22,Children and Young People-Childrens Care Services,COSTA COFFEE,,
2016-09-23,5.40,Children and Young People-Childrens Care Services,COSTA COFFEE,,
2016-09-26,4.34,Children and Young People-Childrens Care Services,COSTA COFFEE,,
2016-09-01,5.62,Children and Young People-Childrens Care Services,COSTA COFFEE,,
2016-09-27,8.55,Children and Young People-Childrens Care Services,COSTA COFFEE,,
2016-09-15,36.67,Children and Young People-Childrens Care Services,COTE HILL SERVICE,,
2016-09-06,87.50,Economy and Environment-Highways and Engineering Services,CROSS COUNTRY,,
2016-09-16,81.75,Communities & Service Support-Museums & Arts,CROWN DECORATING CENTR,,
2016-09-13,10.82,Communities & Service Support-Museums & Arts,CURRYS,,
2016-09-14,11.66,Communities & Service Support-Community Safety & Support,CURRYS,,
2016-08-11,41.66,Communities & Service Support-Sport & Leisure Management DSO,CURRYS ONLINE,,
2016-09-06,169.00,Children and Young People-Childrens Care Services,CURRYS ONLINE,,
2016-06-14,183.32,"Adults, Health and Social Care-Adult Health & Social Care",DIRECT DISCOUNTS,,
2016-09-19,133.33,"Adults, Health and Social Care-Adult Health & Social Care",DIRECT DISCOUNTS,,
2016-08-23,79.17,"Adults, Health and Social Care-Adult Health & Social Care",DIRECT DISCOUNTS,,
2016-09-13,158.33,Children and Young People-Childrens Services Unit,DIRECT DISCOUNTS,,
2016-09-09,4.00,Children and Young People-Childrens Care Services,DIRECT GOLF RETAIL,,
2016-06-29,150.00,Deputy Chief Executive-Human Resources,DONT PANIC PROJECT VT,,
2016-08-31,62.00,Economy and Environment-Housing Services,DSA,,
2016-09-21,39.69,Children and Young People-Childrens Care Services,DULUX DECORATOR CENTRE,,
2016-09-14,9.69,"Adults, Health and Social Care-Adult Health & Social Care",DULUX DECORATOR CENTRE,,
2016-09-06,24.99,"Adults, Health and Social Care-Adult Health & Social Care",DUNELM LTD,,
2016-09-05,4.99,"Adults, Health and Social Care-Adult Health & Social Care",DUNELM LTD,,
2016-09-23,153.27,"Adults, Health and Social Care-Adult Health & Social Care",DUNELM ONLINE ORDER,,
2016-07-27,25.00,Children and Young People-Childrens Care Services,DW SPORTS FITNESSS,,
