Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2012-08-06,96.48,Economy and Environment-Other Catering DSO,A & M,,
2012-08-06,1107.76,Economy and Environment-School & Welfare Catering DSO - South,A & M,,
2012-08-06,70.55,Economy and Environment-Other Catering DSO,A & M,,
2012-08-06,34.64,Economy and Environment-School & Welfare Catering DSO - South,A & M,,
2012-08-06,1077.94,Economy and Environment-School & Welfare Catering DSO - South,A & M,,
2012-08-06,89.84,Economy and Environment-Other Catering DSO,A & M,,
2012-08-23,1200.00,"Adults, Health and Social Care-Adult Health & Social Care",A Ali & A Akbar,,
2012-08-02,6880.00,Communities-Recreation & Support,A Ashworth & Son Landscapes Ltd,,
2012-08-06,61.46,Economy and Environment-Housing Services,A Ashworth & Son Landscapes Ltd,,
2012-08-06,61.46,Economy and Environment-Housing Services,A Ashworth & Son Landscapes Ltd,,
2012-08-06,61.46,Economy and Environment-Housing Services,A Ashworth & Son Landscapes Ltd,,
2012-08-06,61.46,Economy and Environment-Housing Services,A Ashworth & Son Landscapes Ltd,,
2012-08-06,122.92,Economy and Environment-Housing Services,A Ashworth & Son Landscapes Ltd,,
2012-08-06,61.46,Economy and Environment-Housing Services,A Ashworth & Son Landscapes Ltd,,
2012-08-06,61.46,Economy and Environment-Housing Services,A Ashworth & Son Landscapes Ltd,,
2012-08-06,61.46,Economy and Environment-Housing Services,A Ashworth & Son Landscapes Ltd,,
2012-08-06,408.57,Economy and Environment-Housing Services,A Ashworth & Son Landscapes Ltd,,
2012-08-06,61.46,Economy and Environment-Housing Services,A Ashworth & Son Landscapes Ltd,,
2012-08-09,6661.00,Communities-Museums & Arts,A Ashworth & Son Landscapes Ltd,,
2012-08-13,745.00,Economy and Environment-Housing Services - Capital,A Ashworth & Son Landscapes Ltd,,
2012-08-13,468.00,Economy and Environment-Housing Services - Capital,A Ashworth & Son Landscapes Ltd,,
2012-08-16,1480.00,Economy and Environment-Housing Services,A Ashworth & Son Landscapes Ltd,,
2012-08-16,1187.00,Children and Young People-Schools and Children's Services - Non-School,A Ashworth & Son Landscapes Ltd,,
2012-08-16,298.00,Economy and Environment-Housing Services - Capital,A Ashworth & Son Landscapes Ltd,,
2012-08-16,185.00,Economy and Environment-Housing Services - Capital,A Ashworth & Son Landscapes Ltd,,
2012-08-20,122.92,Economy and Environment-Housing Services,A Ashworth & Son Landscapes Ltd,,
2012-08-20,528.00,Economy and Environment-Housing Services - Capital,A Ashworth & Son Landscapes Ltd,,
2012-08-20,198.00,Economy and Environment-Housing Services - Capital,A Ashworth & Son Landscapes Ltd,,
2012-08-20,122.92,Economy and Environment-Housing Services,A Ashworth & Son Landscapes Ltd,,
2012-08-20,61.46,Economy and Environment-Housing Services,A Ashworth & Son Landscapes Ltd,,
2012-08-20,245.84,Economy and Environment-Housing Services,A Ashworth & Son Landscapes Ltd,,
2012-08-20,122.92,Economy and Environment-Housing Services,A Ashworth & Son Landscapes Ltd,,
2012-08-20,651.00,Economy and Environment-Housing Services - Capital,A Ashworth & Son Landscapes Ltd,,
2012-08-23,438.00,Economy and Environment-Environmental Services,A Ashworth & Son Landscapes Ltd,,
2012-08-20,552.64,"Adults, Health and Social Care-Adult Health & Social Care",A G PARFETT & SONS,,
2012-08-30,1500.00,Deputy Chief Executive-Human Resources,ABC Day Nursery,,
2012-08-06,365.60,"Adults, Health and Social Care-Adult Health & Social Care",ALS Support,,
2012-08-06,298.68,"Adults, Health and Social Care-Adult Health & Social Care",ALS Support,,
2012-08-06,675.96,"Adults, Health and Social Care-Adult Health & Social Care",ALS Support,,
2012-08-06,70.74,"Adults, Health and Social Care-Adult Health & Social Care",ALS Support,,
2012-08-06,255.92,"Adults, Health and Social Care-Adult Health & Social Care",ALS Support,,
2012-08-06,49.80,"Adults, Health and Social Care-Adult Health & Social Care",ALS Support,,
2012-08-06,99.60,"Adults, Health and Social Care-Adult Health & Social Care",ALS Support,,
2012-08-06,255.92,"Adults, Health and Social Care-Adult Health & Social Care",ALS Support,,
2012-08-06,70.74,"Adults, Health and Social Care-Adult Health & Social Care",ALS Support,,
2012-08-06,1055.00,Economy and Environment-Environmental Services,APSE,,
2012-08-06,34.40,Communities-Sport & Leisure Management DSO,ASA Awards Scheme,,
2012-08-06,51.60,Communities-Sport & Leisure Management DSO,ASA Awards Scheme,,
2012-08-06,34.40,Communities-Sport & Leisure Management DSO,ASA Awards Scheme,,
2012-08-06,34.40,Communities-Sport & Leisure Management DSO,ASA Awards Scheme,,
2012-08-06,68.80,Communities-Sport & Leisure Management DSO,ASA Awards Scheme,,
2012-08-06,18.12,Communities-Sport & Leisure Management DSO,ASA Awards Scheme,,
2012-08-06,68.80,Communities-Sport & Leisure Management DSO,ASA Awards Scheme,,
2012-08-06,68.80,Communities-Sport & Leisure Management DSO,ASA Awards Scheme,,
2012-08-06,86.00,Communities-Sport & Leisure Management DSO,ASA Awards Scheme,,
2012-08-09,1486.00,Children and Young People-Children and Young People's Serv - Central Depts.,ASSOCIATED BOARD O,,
2012-08-30,441.00,Economy and Environment-Highways and Engineering Services,ATG Access Ltd,,
2012-08-16,187.61,Communities-Recreation & Support,ATS Euromaster Ltd,,
2012-08-16,368.71,Communities-Safer Cleaner Greener,ATS Euromaster Ltd,,
2012-08-16,410.57,Communities-Safer Cleaner Greener,ATS Euromaster Ltd,,
2012-08-16,595.07,Communities-Safer Cleaner Greener,ATS Euromaster Ltd,,
2012-08-16,76.01,Communities-Safer Cleaner Greener,ATS Euromaster Ltd,,
2012-08-16,290.80,Communities-Safer Cleaner Greener,ATS Euromaster Ltd,,
2012-08-16,7.15,Communities-Safer Cleaner Greener,ATS Euromaster Ltd,,
2012-08-16,331.07,Communities-Safer Cleaner Greener,ATS Euromaster Ltd,,
2012-08-23,77.20,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-08-23,175.60,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-08-23,77.20,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-08-23,77.20,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-08-23,76.64,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-08-23,157.72,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-08-23,78.86,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-08-23,304.02,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-08-23,323.96,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-08-23,56.18,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-08-23,132.09,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-08-23,53.19,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-08-23,134.51,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-08-23,80.99,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-08-23,80.99,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-08-23,85.07,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-08-23,108.53,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-08-23,199.72,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-08-23,78.86,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-08-23,78.86,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-08-23,71.58,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-08-23,71.58,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-08-23,14.27,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-08-23,157.72,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-08-23,89.94,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-08-23,126.28,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-08-23,78.86,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-08-23,157.72,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-08-23,57.31,Economy and Environment-Transport Vehicle Maintenance Workshop,ATS Euromaster Ltd,,
2012-08-30,1040.00,Children and Young People-Children and Young People's Serv - Central Depts.,AV Interiors Ltd,,
2012-08-06,500.00,Children and Young People-Schools and Children's Services - Non-School,AWARD SCHEME LTD,,
2012-08-06,500.00,Children and Young People-Schools and Children's Services - Non-School,AWARD SCHEME LTD,,
2012-08-06,500.00,Children and Young People-Schools and Children's Services - Non-School,AWARD SCHEME LTD,,
2012-08-02,70821.52,Economy and Environment-Environmental Services,AWM Ltd,,
2012-08-02,75293.48,Economy and Environment-Environmental Services,AWM Ltd,,
2012-08-09,66542.03,Economy and Environment-Environmental Services,AWM Ltd,,
2012-08-09,79841.93,Economy and Environment-Environmental Services,AWM Ltd,,
2012-08-09,45.70,Economy and Environment-School & Welfare Catering DSO - South,AWM Ltd,,
2012-08-09,74.70,Economy and Environment-School & Welfare Catering DSO - South,AWM Ltd,,
2012-08-09,45.70,Economy and Environment-School & Welfare Catering DSO - South,AWM Ltd,,
2012-08-09,45.70,Economy and Environment-School & Welfare Catering DSO - South,AWM Ltd,,
2012-08-09,45.70,Economy and Environment-School & Welfare Catering DSO - South,AWM Ltd,,
2012-08-09,51.70,Economy and Environment-School & Welfare Catering DSO - South,AWM Ltd,,
2012-08-09,36.56,Economy and Environment-School & Welfare Catering DSO - South,AWM Ltd,,
2012-08-09,63.70,Economy and Environment-School & Welfare Catering DSO - South,AWM Ltd,,
2012-08-09,36.56,Economy and Environment-School & Welfare Catering DSO - South,AWM Ltd,,
2012-08-09,51.70,Economy and Environment-School & Welfare Catering DSO - South,AWM Ltd,,
2012-08-09,36.10,Economy and Environment-School & Welfare Catering DSO - South,AWM Ltd,,
2012-08-09,45.24,Economy and Environment-School & Welfare Catering DSO - South,AWM Ltd,,
2012-08-09,51.24,Economy and Environment-School & Welfare Catering DSO - South,AWM Ltd,,
2012-08-09,36.10,Economy and Environment-School & Welfare Catering DSO - South,AWM Ltd,,
2012-08-09,45.24,Economy and Environment-School & Welfare Catering DSO - South,AWM Ltd,,
2012-08-09,45.24,Economy and Environment-School & Welfare Catering DSO - South,AWM Ltd,,
2012-08-09,57.24,Economy and Environment-School & Welfare Catering DSO - South,AWM Ltd,,
2012-08-09,51.24,Economy and Environment-School & Welfare Catering DSO - South,AWM Ltd,,
2012-08-09,45.24,Economy and Environment-School & Welfare Catering DSO - South,AWM Ltd,,
2012-08-09,45.24,Economy and Environment-School & Welfare Catering DSO - South,AWM Ltd,,
2012-08-16,69040.34,Economy and Environment-Environmental Services,AWM Ltd,,
2012-08-13,500.00,"Adults, Health and Social Care-Adult Health & Social Care",Aamer Wasim Hussain,,
2012-08-21,77625.00,Children and Young People-Education,Abbey Park J&I,,
2012-08-28,7242.86,"Adults, Health and Social Care-Adult Health & Social Care",Abbeyvale Care Centre - Executive Health Care,,
2012-08-13,1125.00,Communities-Libraries Info & Tourism,Abbeyways HD,,
2012-08-09,7722.01,Economy and Environment-Housing Services,Abraham Shaw Ltd,,
2012-08-20,4345.54,Children and Young People-Childrens Care Services,Action for Children,,
2012-08-20,3037.38,Children and Young People-Childrens Care Services,Action for Children,,
2012-08-30,2797.55,Children and Young People-Childrens Care Services,Action for Children,,
2012-08-02,263.40,Children and Young People-Childrens Care Services,Active,,
2012-08-02,263.40,Children and Young People-Childrens Care Services,Active,,
2012-08-02,284.80,Children and Young People-Childrens Care Services,Active,,
2012-08-02,284.80,Children and Young People-Childrens Care Services,Active,,
2012-08-09,345.90,Children and Young People-Childrens Care Services,Active,,
2012-08-09,345.90,Children and Young People-Childrens Care Services,Active,,
2012-08-09,391.60,Children and Young People-Childrens Care Services,Active,,
2012-08-09,391.60,Children and Young People-Childrens Care Services,Active,,
2012-08-09,368.40,Children and Young People-Childrens Care Services,Active,,
2012-08-09,368.40,Children and Young People-Childrens Care Services,Active,,
2012-08-09,372.30,Children and Young People-Childrens Care Services,Active,,
2012-08-09,372.30,Children and Young People-Childrens Care Services,Active,,
2012-08-09,372.30,Children and Young People-Childrens Care Services,Active,,
2012-08-16,891.00,Children and Young People-Childrens Care Services,Active,,
2012-08-16,1058.80,Children and Young People-Childrens Care Services,Active,,
2012-08-16,1080.00,Children and Young People-Childrens Care Services,Active,,
2012-08-16,1726.49,Children and Young People-Childrens Care Services,Active,,
2012-08-16,0.01,Children and Young People-Childrens Care Services,Active,,
2012-08-16,1002.40,Children and Young People-Childrens Care Services,Active,,
2012-08-23,6947.13,Economy and Environment-Housing Services,Adams & Duxbury Joiners & Contractors Ltd,,
2012-08-28,1792.56,"Adults, Health and Social Care-Adult Health & Social Care",Aden Mount Nursing Home,,
2012-08-09,5108.04,Communities-Community Safety & Support,Advance Security (UK) Ltd,,
2012-08-28,469.58,Children and Young People-Childrens Care Services,Advanced Child Care Assessments Ltd,,
2012-08-16,15495.66,Children and Young People-Childrens Care Services,Advanced Childcare Ltd,,
2012-08-09,350.00,"Adults, Health and Social Care-Adult Health & Social Care",Advanced Health & Care Ltd,,
2012-08-09,240.00,"Adults, Health and Social Care-Adult Health & Social Care",Advanced Health & Care Ltd,,
2012-08-09,105.00,"Adults, Health and Social Care-Adult Health & Social Care",Advanced Health & Care Ltd,,
2012-08-09,210.00,"Adults, Health and Social Care-Adult Health & Social Care",Advanced Health & Care Ltd,,
2012-08-20,1398.00,Children and Young People-Childrens Care Services,After Adoption,,
2012-08-15,29340.00,Chief Executive's Office-Other Services,Age Uk Calderdale & Kirklees,,
2012-08-23,3179.08,"Adults, Health and Social Care-Adult Health & Social Care",Age Uk Calderdale & Kirklees,,
2012-08-23,1655.77,"Adults, Health and Social Care-Adult Health & Social Care",Age Uk Calderdale & Kirklees,,
2012-08-23,19504.96,"Adults, Health and Social Care-Adult Health & Social Care",Age Uk Calderdale & Kirklees,,
2012-08-23,3731.00,"Adults, Health and Social Care-Adult Health & Social Care",Age Uk Calderdale & Kirklees,,
2012-08-23,5938.69,"Adults, Health and Social Care-Adult Health & Social Care",Age Uk Calderdale & Kirklees,,
2012-08-06,35.00,Children and Young People-Childrens Care Services,Aidservice Ltd,,
2012-08-06,1159.00,Children and Young People-Childrens Care Services,Aidservice Ltd,,
2012-08-09,1190.15,"Adults, Health and Social Care-Adult Health & Social Care",Aidservice Ltd,,
2012-08-06,2200.00,Communities-Museums & Arts,Air Media,,
2012-08-16,1805.00,Children and Young People-Childrens Care Services,Alex Taylor,,
2012-08-16,1614.00,Children and Young People-Childrens Care Services,Alex Taylor,,
2012-08-16,285.00,Children and Young People-Childrens Care Services,Alex Taylor,,
2012-08-09,24.51,Communities-Libraries Info & Tourism,Alfred Bottomley Ltd,,
2012-08-09,24.51,Communities-Libraries Info & Tourism,Alfred Bottomley Ltd,,
2012-08-09,49.02,Communities-Libraries Info & Tourism,Alfred Bottomley Ltd,,
2012-08-09,147.06,Communities-Libraries Info & Tourism,Alfred Bottomley Ltd,,
2012-08-09,98.04,Communities-Sport & Countryside,Alfred Bottomley Ltd,,
2012-08-09,49.02,Communities-Libraries Info & Tourism,Alfred Bottomley Ltd,,
2012-08-09,73.53,Communities-Sport & Countryside,Alfred Bottomley Ltd,,
2012-08-09,49.02,Communities-Libraries Info & Tourism,Alfred Bottomley Ltd,,
2012-08-09,24.51,Communities-Libraries Info & Tourism,Alfred Bottomley Ltd,,
2012-08-09,24.51,Communities-Libraries Info & Tourism,Alfred Bottomley Ltd,,
2012-08-09,245.10,Communities-Museums & Arts,Alfred Bottomley Ltd,,
2012-08-09,220.59,Communities-Museums & Arts,Alfred Bottomley Ltd,,
2012-08-09,73.53,Communities-Safer Cleaner Greener,Alfred Bottomley Ltd,,
2012-08-09,367.65,Communities-Sport & Leisure Management DSO,Alfred Bottomley Ltd,,
2012-08-09,514.71,Communities-Sport & Leisure Management DSO,Alfred Bottomley Ltd,,
2012-08-09,171.57,Communities-Community Safety & Support,Alfred Bottomley Ltd,,
2012-08-09,73.53,Communities-Libraries Info & Tourism,Alfred Bottomley Ltd,,
2012-08-09,73.53,Communities-Libraries Info & Tourism,Alfred Bottomley Ltd,,
2012-08-09,171.57,Communities-Museums & Arts,Alfred Bottomley Ltd,,
2012-08-09,24.51,Communities-Libraries Info & Tourism,Alfred Bottomley Ltd,,
2012-08-09,749.31,Communities-Safer Cleaner Greener,Alfred Bottomley Ltd,,
2012-08-09,833.34,"Adults, Health and Social Care-Adult Health & Social Care",Alfred Bottomley Ltd,,
2012-08-09,294.12,Children and Young People-Schools and Children's Services - Non-School,Alfred Bottomley Ltd,,
2012-08-09,220.59,"Adults, Health and Social Care-Adult Health & Social Care",Alfred Bottomley Ltd,,
2012-08-09,220.59,"Adults, Health and Social Care-Adult Health & Social Care",Alfred Bottomley Ltd,,
2012-08-09,98.04,Communities-Libraries Info & Tourism,Alfred Bottomley Ltd,,
2012-08-13,1766.38,Economy and Environment-Housing Services,Alfred Bottomley Ltd,,
2012-08-16,2189.00,Communities-Sport & Leisure Management DSO,Alfred Bottomley Ltd,,
2012-08-16,147.04,"Adults, Health and Social Care-Adult Health & Social Care",Alfred Bottomley Ltd,,
2012-08-16,147.04,Communities-Safer Cleaner Greener,Alfred Bottomley Ltd,,
2012-08-16,168.72,Communities-Sport & Leisure Management DSO,Alfred Bottomley Ltd,,
2012-08-16,1248.17,Economy and Environment-Regeneration,Alfred Bottomley Ltd,,
2012-08-16,992.33,"Adults, Health and Social Care-Adult Health & Social Care",Alfred Bottomley Ltd,,
2012-08-16,633.66,Communities-Sport & Leisure Management DSO,Alfred Bottomley Ltd,,
2012-08-20,940.07,Communities-Sport & Leisure Management DSO,Alfred Bottomley Ltd,,
2012-08-20,1087.45,Economy and Environment-Housing Services,Alfred Bottomley Ltd,,
2012-08-30,3991.73,Communities-Safer Cleaner Greener,Alfred Bottomley Ltd,,
2012-08-30,220.59,"Adults, Health and Social Care-Adult Health & Social Care",Alfred Bottomley Ltd,,
2012-08-30,73.53,Economy and Environment-Building Cleaning Traded Service,Alfred Bottomley Ltd,,
2012-08-30,343.14,Communities-Safer Cleaner Greener,Alfred Bottomley Ltd,,
2012-08-30,24.51,Communities-Libraries Info & Tourism,Alfred Bottomley Ltd,,
2012-08-30,1053.93,"Adults, Health and Social Care-Adult Health & Social Care",Alfred Bottomley Ltd,,
2012-08-16,1200.00,Economy and Environment-Regeneration,Alison Bartram T/A Heart Gallery,,
2012-08-16,236.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-08-16,574.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-08-16,1740.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-08-21,57661.00,Children and Young People-Education,All Saints CE(VA) J&I School,,
2012-08-23,6408.53,Children and Young People-Childrens Services Unit,All Saints Pre-School,,
2012-08-06,1500.00,Economy and Environment-Regeneration,Alley Bar Ltd,,
2012-08-13,603.69,Communities-Safer Cleaner Greener,Allstar Business Solutions Ltd,,
2012-08-20,516.11,Communities-Safer Cleaner Greener,Allstar Business Solutions Ltd,,
2012-08-22,3719.01,Communities-Safer Cleaner Greener,Allstar Business Solutions Ltd,,
2012-08-24,2271.32,Communities-Safer Cleaner Greener,Allstar Business Solutions Ltd,,
2012-08-13,310.00,"Adults, Health and Social Care-Adult Health & Social Care",Alpine Restorations Ltd,,
2012-08-13,160.00,"Adults, Health and Social Care-Adult Health & Social Care",Alpine Restorations Ltd,,
2012-08-13,50.00,"Adults, Health and Social Care-Adult Health & Social Care",Alpine Restorations Ltd,,
2012-08-13,420.00,"Adults, Health and Social Care-Adult Health & Social Care",Alpine Restorations Ltd,,
2012-08-13,50.00,"Adults, Health and Social Care-Adult Health & Social Care",Alpine Restorations Ltd,,
2012-08-13,30.00,"Adults, Health and Social Care-Adult Health & Social Care",Alpine Restorations Ltd,,
2012-08-13,20.00,"Adults, Health and Social Care-Adult Health & Social Care",Alpine Restorations Ltd,,
2012-08-13,300.00,"Adults, Health and Social Care-Adult Health & Social Care",Alpine Restorations Ltd,,
2012-08-16,70.00,"Adults, Health and Social Care-Adult Health & Social Care",Alpine Restorations Ltd,,
2012-08-16,3756.28,"Adults, Health and Social Care-Adult Health & Social Care",Alpine Restorations Ltd,,
2012-08-16,160.00,"Adults, Health and Social Care-Adult Health & Social Care",Alpine Restorations Ltd,,
2012-08-30,520.00,"Adults, Health and Social Care-Adult Health & Social Care",Alpine Restorations Ltd,,
2012-08-30,340.00,"Adults, Health and Social Care-Adult Health & Social Care",Alpine Restorations Ltd,,
2012-08-30,25.00,"Adults, Health and Social Care-Adult Health & Social Care",Alpine Restorations Ltd,,
2012-08-30,20.00,"Adults, Health and Social Care-Adult Health & Social Care",Alpine Restorations Ltd,,
2012-08-30,80.00,"Adults, Health and Social Care-Adult Health & Social Care",Alpine Restorations Ltd,,
2012-08-23,720.90,Children and Young People-Childrens Services Unit,Amanda Heathcote,,
2012-08-06,1178.55,Economy and Environment-Highways & Engineering Services - Capital,Amey LG Limited,,
2012-08-06,271.92,Economy and Environment-Highways & Engineering Services - Capital,Amey LG Limited,,
2012-08-23,1750.00,Economy and Environment-Highways and Engineering Services,Amey LG Limited,,
2012-08-23,477179.06,Economy and Environment-Highways and Engineering Services,Amey LG Limited,,
2012-08-23,731.28,Economy and Environment-Highways and Engineering Services,Amey LG Limited,,
2012-08-02,516.00,Economy and Environment-Highways and Engineering Services,Amtec Consulting,,
2012-08-02,1656.00,Economy and Environment-Highways and Engineering Services,Amtec Consulting,,
2012-08-02,2816.00,Economy and Environment-Highways and Engineering Services,Amtec Consulting,,
2012-08-02,440.00,Economy and Environment-Highways and Engineering Services,Amtec Consulting,,
2012-08-22,69.48,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2012-08-22,48.16,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2012-08-22,699.72,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2012-08-22,8.00,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2012-08-22,199.88,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2012-08-28,7933.72,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2012-08-28,13374.80,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2012-08-28,9319.96,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2012-08-28,12035.08,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2012-08-28,1583.36,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2012-08-28,4562.64,"Adults, Health and Social Care-Adult Health & Social Care",Ancyra Health Ltd re Woodfield Grange,,
2012-08-28,10083.60,"Adults, Health and Social Care-Adult Health & Social Care",Ancyra Health Ltd re Woodfield Grange,,
2012-08-28,1520.88,"Adults, Health and Social Care-Adult Health & Social Care",Ancyra Health Ltd re Woodfield Grange,,
2012-08-28,2809.00,"Adults, Health and Social Care-Adult Health & Social Care",Ancyra Health Ltd re Woodfield Grange,,
2012-08-02,512.50,Children and Young People-Childrens Care Services,Andrew Crabtree,,
2012-08-23,800.00,Economy and Environment-Highways and Engineering Services,Andrew Crabtree t/a Andrews Tree Services,,
2012-08-06,458.00,Economy and Environment-Regeneration,Andrew Greenwood Electrical Serv,,
2012-08-09,1198.00,Economy and Environment-Regeneration,Andrew Greenwood Electrical Serv,,
2012-08-09,1315.00,Communities-Libraries Info & Tourism,Andrew Greenwood Electrical Serv,,
2012-08-22,2518.49,Communities-Museums & Arts,Andrew Greenwood Electrical Serv,,
2012-08-03,500.00,Communities-Museums & Arts,Andrew Jeffers,,
2012-08-16,150.00,Chief Executive's Office-Finance Service,Angel Springs,,
2012-08-16,90.00,Chief Executive's Office-Finance Service,Angel Springs,,
2012-08-16,66.00,Chief Executive's Office-Finance Service,Angel Springs,,
2012-08-16,93.80,Chief Executive's Office-Finance Service,Angel Springs,,
2012-08-16,627.55,Chief Executive's Office-Finance Service,Angel Springs,,
2012-08-16,242.00,Chief Executive's Office-Finance Service,Angel Springs,,
2012-08-16,64.00,Chief Executive's Office-Finance Service,Angel Springs,,
2012-08-16,1106.00,Chief Executive's Office-Finance Service,Angel Springs,,
2012-08-06,3500.00,Economy and Environment-Regeneration,Angela Hargreaves,,
2012-08-23,865.08,Children and Young People-Childrens Services Unit,Angela Shaw,,
2012-08-06,4000.00,Economy and Environment-Regeneration,Anthony J Turner,,
2012-08-09,540.00,Children and Young People-Schools and Children's Services - Non-School,Anthony Keegan,,
2012-08-06,516.00,Economy and Environment-Housing Services,Anthony Oldman & Son,,
2012-08-06,500.00,Economy and Environment-Housing Services,Anthony Oldman & Son,,
2012-08-13,780.00,Economy and Environment-Housing Services,Anthony Oldman & Son,,
