Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-01-31,12563.98,Communities & Service Support (obsolete)-Museums & Arts,Flying Entertainment Ltd,,
2019-01-04,180.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Montane Ltd,,
2019-01-04,145.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Montane Ltd,,
2019-01-04,145.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Montane Ltd,,
2019-01-04,180.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Montane Ltd,,
2019-01-04,60.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Montane Ltd,,
2019-01-04,60.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Montane Ltd,,
2019-01-04,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Montane Ltd,,
2019-01-04,60.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Montane Ltd,,
2019-01-04,42.50,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Montane Ltd,,
2019-01-04,170.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Montane Ltd,,
2019-01-04,42.50,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Montane Ltd,,
2019-01-04,42.50,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Montane Ltd,,
2019-01-04,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Montane Ltd,,
2019-01-04,145.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Montane Ltd,,
2019-01-24,23018.97,Adult Services and Wellbeing-Adult Health & Social Care,2018:11D  Dementia,,
2019-01-24,161445.19,Adult Services and Wellbeing-Adult Health & Social Care,2018:11FTIFrailty And/Or Temporary Illness,,
2019-01-24,3162.03,Adult Services and Wellbeing-Adult Health & Social Care,2018:11HI Hearing Impairment,,
2019-01-24,208648.86,Adult Services and Wellbeing-Adult Health & Social Care,2018:11LD Learning Disabilities,,
2019-01-24,2676.51,Adult Services and Wellbeing-Adult Health & Social Care,2018:11MH Mental Health (Except Dementia),,
2019-01-24,30334.85,Adult Services and Wellbeing-Adult Health & Social Care,2018:11OV Other Vulnerable People,,
2019-01-24,64339.79,Adult Services and Wellbeing-Adult Health & Social Care,2018:11PD Physically Disabled,,
2019-01-24,1697.99,Adult Services and Wellbeing-Adult Health & Social Care,2018:11VI Visual Impairment,,
2019-01-24,34264.93,Adult Services and Wellbeing-Adult Health & Social Care,2018:12D  Dementia,,
2019-01-24,1996.14,Adult Services and Wellbeing-Adult Health & Social Care,2018:12DSLDual Sensory Loss,,
2019-01-24,137101.95,Adult Services and Wellbeing-Adult Health & Social Care,2018:12FTIFrailty And/Or Temporary Illness,,
2019-01-24,3132.32,Adult Services and Wellbeing-Adult Health & Social Care,2018:12HI Hearing Impairment,,
2019-01-24,267241.84,Adult Services and Wellbeing-Adult Health & Social Care,2018:12LD Learning Disabilities,,
2019-01-24,20295.40,Adult Services and Wellbeing-Adult Health & Social Care,2018:12MH Mental Health (Except Dementia),,
2019-01-24,35504.64,Adult Services and Wellbeing-Adult Health & Social Care,2018:12OV Other Vulnerable People,,
2019-01-24,282764.63,Adult Services and Wellbeing-Adult Health & Social Care,2018:12PD Physically Disabled,,
2019-01-24,17848.16,Adult Services and Wellbeing-Adult Health & Social Care,2018:12VI Visual Impairment,,
2019-01-04,420.00,Adult Services and Wellbeing-Adult Health & Social Care - Capital,A Ashworth & Son Landscapes Ltd,,
2019-01-04,543.00,Adult Services and Wellbeing-Adult Health & Social Care - Capital,A Ashworth & Son Landscapes Ltd,,
2019-01-09,572.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,A Ashworth & Son Landscapes Ltd,,
2019-01-09,460.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,A Ashworth & Son Landscapes Ltd,,
2019-01-10,745.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,A Ashworth & Son Landscapes Ltd,,
2019-01-10,459.00,Adult Services and Wellbeing-Adult Health & Social Care - Capital,A Ashworth & Son Landscapes Ltd,,
2019-01-10,279.00,Adult Services and Wellbeing-Adult Health & Social Care - Capital,A Ashworth & Son Landscapes Ltd,,
2019-01-14,787.00,Economy and Environment (obsolete)-Housing Services,A Ashworth & Son Landscapes Ltd,,
2019-01-14,479.00,Economy and Environment (obsolete)-Housing Services,A Ashworth & Son Landscapes Ltd,,
2019-01-14,1486.00,Children and Young People's Services-Childrens Care Services,A Ashworth & Son Landscapes Ltd,,
2019-01-22,944.00,Adult Services and Wellbeing-Adult Health & Social Care - Capital,A Ashworth & Son Landscapes Ltd,,
2019-01-30,1482.00,Adult Services and Wellbeing-Adult Health & Social Care,A Ashworth & Son Landscapes Ltd,,
2019-01-30,524.82,Chief Executive's Office (obsolete)-Law & Administration Service,A Ashworth & Son Landscapes Ltd,,
2019-01-21,3646.70,Economy and Environment (obsolete)-Transport Services,A Class Taxis Ltd,,
2019-01-10,66648.13,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,AECOM,,
2019-01-17,10640.00,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,AECOM,,
2019-01-17,49893.00,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,AECOM,,
2019-01-29,26104.00,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,AECOM,,
2019-01-29,24526.00,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,AECOM,,
2019-01-29,10640.00,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,AECOM,,
2019-01-30,6025.55,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,AECOM,,
2019-01-10,7403.05,Children and Young People's Services-Education - Capital,AHR Architects Ltd,,
2019-01-10,2100.00,Communities & Service Support (obsolete)-Museums & Arts,AHR Building Consultancy Limited,,
2019-01-28,3000.00,Children and Young People's Services-Children and Young People's Serv - Central Depts.,REDACTED PERSONAL DATA,,
2019-01-07,839.61,Economy and Environment (obsolete)-Environmental Services,ALS Environmental Ltd,,
2019-01-09,1687.95,Adult Services and Wellbeing-Adult Health & Social Care,ALS Support,,
2019-01-09,957.50,Adult Services and Wellbeing-Adult Health & Social Care,ALS Support,,
2019-01-15,78875.98,Economy and Environment (obsolete)-Environmental Services,AWM Ltd,,
2019-01-15,75539.68,Economy and Environment (obsolete)-Environmental Services,AWM Ltd,,
2019-01-15,95426.20,Economy and Environment (obsolete)-Environmental Services,AWM Ltd,,
2019-01-15,66722.44,Economy and Environment (obsolete)-Environmental Services,AWM Ltd,,
2019-01-24,22.50,Economy and Environment (obsolete)-Markets,AWM Ltd,,
2019-01-24,270.00,Economy and Environment (obsolete)-Markets,AWM Ltd,,
2019-01-24,292.50,Economy and Environment (obsolete)-Markets,AWM Ltd,,
2019-01-24,247.50,Economy and Environment (obsolete)-Markets,AWM Ltd,,
2019-01-29,79083.08,Economy and Environment (obsolete)-Environmental Services,AWM Ltd,,
2019-01-29,92366.06,Economy and Environment (obsolete)-Environmental Services,AWM Ltd,,
2019-01-04,1800.00,Adult Services and Wellbeing-Adult Health & Social Care - Capital,REDACTED PERSONAL DATA,,
2019-01-31,2000.00,Adult Services and Wellbeing-Adult Health & Social Care - Capital,REDACTED PERSONAL DATA,,
2019-01-31,550.00,Deputy Chief Executive (obsolete)-Human Resources,Able Training Support Ltd,,
2019-01-18,622.00,Economy and Environment (obsolete)-Regeneration - Capital,Access Solutions Northern Ltd,,
2019-01-22,1050.00,Economy and Environment (obsolete)-Economy and Investment,Acer Tree Care,,
2019-01-04,3860.00,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Analytical Services Ltd,,
2019-01-08,1975.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Acorn Analytical Services Ltd,,
2019-01-02,1254.68,Adult Services and Wellbeing-Adult Health & Social Care,Active,,
2019-01-07,1254.68,Adult Services and Wellbeing-Adult Health & Social Care,Active,,
2019-01-08,1254.68,Adult Services and Wellbeing-Adult Health & Social Care,Active,,
2019-01-14,1362.48,Adult Services and Wellbeing-Adult Health & Social Care,Active,,
2019-01-15,1254.68,Adult Services and Wellbeing-Adult Health & Social Care,Active,,
2019-01-21,405.00,Children and Young People's Services-Childrens Services Unit,Active,,
2019-01-21,310.50,Children and Young People's Services-Childrens Services Unit,Active,,
2019-01-21,405.00,Children and Young People's Services-Childrens Services Unit,Active,,
2019-01-22,1254.68,Adult Services and Wellbeing-Adult Health & Social Care,Active,,
2019-01-30,1254.68,Adult Services and Wellbeing-Adult Health & Social Care,Active,,
2019-01-03,418.35,Chief Executive's Office (obsolete)-Law & Administration Service,Adare Sec Limited,,
2019-01-03,429.00,Chief Executive's Office (obsolete)-Law & Administration Service,Adare Sec Limited,,
2019-01-08,750.00,Chief Executive's Office (obsolete)-Law & Administration Service,Adare Sec Limited,,
2019-01-08,500.00,Chief Executive's Office (obsolete)-Law & Administration Service,Adare Sec Limited,,
2019-01-08,75.00,Chief Executive's Office (obsolete)-Law & Administration Service,Adare Sec Limited,,
2019-01-25,10678.80,Economy and Environment (obsolete)-Regeneration - Capital,Addleshaw Goddard,,
2019-01-08,2025.00,Children and Young People's Services-Childrens Care Services,Advanced Child Care Assessments Ltd,,
2019-01-08,2648.64,Adult Services and Wellbeing-Adult Health & Social Care,Advinia Care Homes Ltd Re West Ridings Care Home,,
2019-01-02,1416.64,Deputy Chief Executive (obsolete)-Human Resources,REDACTED PERSONAL DATA,,
2019-01-09,1416.64,Deputy Chief Executive (obsolete)-Human Resources,REDACTED PERSONAL DATA,,
2019-01-18,3244.85,Adult Services and Wellbeing-Adult Health & Social Care,Age Uk Calderdale & Kirklees,,
2019-01-18,6250.00,Adult Services and Wellbeing-Adult Health & Social Care,Age Uk Calderdale & Kirklees,,
2019-01-18,12925.85,Adult Services and Wellbeing-Adult Health & Social Care,Age Uk Calderdale & Kirklees,,
2019-01-18,3244.85,Adult Services and Wellbeing-Adult Health & Social Care,Age Uk Calderdale & Kirklees,,
2019-01-04,420.00,Communities & Service Support (obsolete)-Sport & Countryside,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-04,420.00,Communities & Service Support (obsolete)-Sport & Countryside,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,90.00,Children and Young People's Services-Childrens Care Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Economy and Environment (obsolete)-Economy and Investment,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Adult Services and Wellbeing-Adult Health & Social Care,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Adult Services and Wellbeing-Adult Health & Social Care,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Children and Young People's Services-Childrens Care Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Economy and Environment (obsolete)-Economy and Investment,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Children and Young People's Services-Childrens Care Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-07,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-08,2466.36,Economy and Environment (obsolete)-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-10,2561.22,Economy and Environment (obsolete)-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-10,170.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-10,170.00,Communities & Service Support (obsolete)-Recreation & Support,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-10,170.00,Communities & Service Support (obsolete)-Recreation & Support,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-10,170.00,Children and Young People's Services-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-10,170.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-10,170.00,Adult Services and Wellbeing-Adult Health & Social Care,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-10,170.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-10,170.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-10,170.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-10,170.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-10,170.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-10,170.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-10,170.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-10,170.00,Children and Young People's Services-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-10,170.00,Communities & Service Support (obsolete)-Recreation & Support,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-10,170.00,Communities & Service Support (obsolete)-Recreation & Support,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-01-10,170.00,Communities & Service Support (obsolete)-Recreation & Support,Aldermore Invoice Finance re Key Security UK Ltd,,
