Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-04-29,11880.00,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2020-04-29,11880.00,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2020-04-29,11880.00,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2020-04-29,12771.00,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2020-04-29,11856.34,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2020-04-29,11856.33,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2020-04-29,6171.60,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2020-04-29,11863.19,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2020-04-29,11626.60,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2020-04-29,11856.34,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2020-04-29,11702.05,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2020-04-29,11856.34,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2020-04-29,11626.60,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2020-04-29,12771.00,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2020-04-06,1292.32,Adult Services and Wellbeing-Adult Health & Social Care,Active,,
2020-04-16,1292.32,Adult Services and Wellbeing-Adult Health & Social Care,Active,,
2020-04-23,945.00,Children and Young People's Services-Childrens Services Unit,Active,,
2020-04-23,724.50,Children and Young People's Services-Childrens Services Unit,Active,,
2020-04-23,945.00,Children and Young People's Services-Childrens Services Unit,Active,,
2020-04-23,378.00,Children and Young People's Services-Childrens Services Unit,Active,,
2020-04-23,945.00,Children and Young People's Services-Childrens Services Unit,Active,,
2020-04-23,945.00,Children and Young People's Services-Childrens Services Unit,Active,,
2020-04-23,945.00,Children and Young People's Services-Childrens Services Unit,Active,,
2020-04-27,1292.32,Adult Services and Wellbeing-Adult Health & Social Care,Active,,
2020-04-28,1331.08,Adult Services and Wellbeing-Adult Health & Social Care,Active,,
2020-04-30,875.88,Adult Services and Wellbeing-Adult Health & Social Care,Active,,
2020-04-02,1492.11,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2020-04-23,1453.76,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2020-04-23,1427.80,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2020-04-30,739.27,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2020-04-30,1502.14,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2020-04-30,746.35,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2020-04-30,1473.82,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2020-04-16,227.78,Chief Executive's Office (obsolete)-Law & Administration Service,Adare Sec Limited,,
2020-04-16,207.38,Chief Executive's Office (obsolete)-Law & Administration Service,Adare Sec Limited,,
2020-04-16,8376.09,Chief Executive's Office (obsolete)-Law & Administration Service,Adare Sec Limited,,
2020-04-08,3222.00,Economy and Environment (obsolete)-Regeneration - Capital,Addleshaw Goddard,,
2020-04-08,3222.00,Economy and Environment (obsolete)-Regeneration - Capital,Addleshaw Goddard,,
2020-04-14,1346.48,Economy and Environment (obsolete)-Regeneration - Capital,Addleshaw Goddard,,
2020-04-29,1410.90,Economy and Environment (obsolete)-Regeneration - Capital,Addleshaw Goddard LLP,,
2020-04-29,2966.00,Adult Services and Wellbeing-Adult Health & Social Care,Aden House Ltd T/A Aden Mount Nursing Home,,
2020-04-29,307.00,Adult Services and Wellbeing-Adult Health & Social Care,Aden House Ltd T/A Aden Mount Nursing Home,,
2020-04-29,2250.24,Adult Services and Wellbeing-Adult Health & Social Care,Aden View Care Home,,
2020-04-29,595.40,Adult Services and Wellbeing-Adult Health & Social Care,Aden View Care Home,,
2020-04-02,4045.90,Children and Young People's Services-Childrens Care Services,Advanced Child Care Assessments Ltd,,
2020-04-03,1700.75,Children and Young People's Services-Childrens Care Services,Advanced Child Care Assessments Ltd,,
2020-04-15,425.28,Children and Young People's Services-Childrens Care Services,Advanced Child Care Assessments Ltd,,
2020-04-29,2941.24,Adult Services and Wellbeing-Adult Health & Social Care,Advinia Care Homes Ltd Re West Ridings Care Home,,
2020-04-23,2766.00,Adult Services and Wellbeing-Integrated commissioning - children's,Affinity Trust,,
2020-04-23,2766.00,Adult Services and Wellbeing-Integrated commissioning - children's,Affinity Trust,,
2020-04-23,2766.00,Adult Services and Wellbeing-Integrated commissioning - children's,Affinity Trust,,
2020-04-23,2766.00,Adult Services and Wellbeing-Integrated commissioning - children's,Affinity Trust,,
2020-04-16,100.00,Economy and Environment (obsolete)-Highways and Engineering Services,Airlie Business Solutions Limited,,
2020-04-16,750.00,Economy and Environment (obsolete)-Highways and Engineering Services,Airlie Business Solutions Limited,,
2020-04-16,500.00,Economy and Environment (obsolete)-Economy and Investment,Alcium Software Ltd,,
2020-04-08,1000.00,Communities & Service Support (obsolete)-Recreation & Support,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-04-08,2321.64,Economy and Environment (obsolete)-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-04-08,1000.00,Communities & Service Support (obsolete)-Recreation & Support,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-04-09,950.00,Communities & Service Support (obsolete)-Recreation & Support,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-04-16,0.01,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-04-16,1728.01,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-04-16,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-04-16,60.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-04-16,60.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-04-16,120.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-04-16,60.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-04-16,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-04-16,60.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-04-16,725.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-04-03,715.50,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Alison Black Ltd trading as Sportmax,,
2020-04-03,40.40,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Alison Black Ltd trading as Sportmax,,
2020-04-09,7500.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",REDACTED PERSONAL DATA,,
2020-04-03,22536.96,Children and Young People's Services-Education,All Saints CE(VA) J&I School,,
2020-04-21,66810.00,Children and Young People's Services-Education,All Saints CE(VA) J&I School,,
2020-04-29,13600.00,Adult Services and Wellbeing-Adult Health & Social Care,Alliance Care (Dales Homes) Ltd re The Branksome,,
2020-04-02,690.72,Adult Services and Wellbeing-Adult Health & Social Care,Allstar Business Solutions Ltd,,
2020-04-03,546.10,Communities & Service Support (obsolete)-Safer Cleaner Greener,Allstar Business Solutions Ltd,,
2020-04-24,421.44,Communities & Service Support (obsolete)-Safer Cleaner Greener,Allstar Business Solutions Ltd,,
2020-04-16,2195.00,Deputy Chief Executive (obsolete)-Executives Management,Alphatec 2000 Print Finishing Equipment Ltd,,
2020-04-07,650.03,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2020-04-17,894.24,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2020-04-17,869.40,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2020-04-17,662.40,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2020-04-17,670.68,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2020-04-29,20277.64,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Hanover Group Re Springfield House,,
2020-04-29,4287.40,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Hanover Group Re Springfield House,,
2020-04-09,6805.64,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2020-04-09,469.36,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2020-04-09,469.36,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2020-04-09,6805.64,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2020-04-29,10397.08,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2020-04-29,16292.35,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2020-04-29,4336.43,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2020-04-29,3552.68,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2020-04-02,561.41,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Serv,,
2020-04-02,541.58,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Serv,,
2020-04-08,953.25,Children and Young People's Services-Childrens Care Services,Andrew Greenwood Electrical Serv,,
2020-04-24,2066.00,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Serv,,
2020-04-27,1695.00,Economy and Environment (obsolete)-Transport Services,Andrew Greenwood Electrical Serv,,
2020-04-03,1200.00,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Angel Solutions Ltd,,
2020-04-20,5800.00,Children and Young People's Services-Children and Young People's Serv - Central Depts.,REDACTED PERSONAL DATA,,
2020-04-02,2427.45,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2020-04-06,2521.70,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2020-04-14,9151.51,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2020-04-14,90300.00,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2020-04-17,9237.48,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2020-04-17,518.45,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2020-04-21,22544.60,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2020-04-21,10947.96,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2020-04-21,8061.90,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2020-04-29,51884.16,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2020-04-29,5137.56,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2020-04-29,12686.14,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2020-04-29,11071.68,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2020-04-21,1838.12,Adult Services and Wellbeing-Adult Health & Social Care,Angelwings Homecare Ltd,,
2020-04-29,7858.76,Adult Services and Wellbeing-Adult Health & Social Care,Angelwings Homecare Ltd,,
2020-04-21,709.12,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Anglian Water Services T/A Geodesys,,
2020-04-21,23.00,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Anglian Water Services T/A Geodesys,,
2020-04-15,41284.05,Communities & Service Support (obsolete)-Safer Cleaner Greener,Apcoa Parking UK Ltd,,
2020-04-14,800.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Aquam Water Services Ltd,,
2020-04-14,800.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Aquam Water Services Ltd,,
2020-04-14,800.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Aquam Water Services Ltd,,
2020-04-14,800.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Aquam Water Services Ltd,,
2020-04-14,800.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Aquam Water Services Ltd,,
2020-04-24,800.70,Communities & Service Support (obsolete)-Safer Cleaner Greener,Aquam Water Services Ltd,,
2020-04-23,972.00,Communities & Service Support (obsolete)-Museums & Arts,Armitage Clegg & Co Ltd,,
2020-04-27,5000.00,Children and Young People's Services-Childrens Care Services,Armitage Clegg & Co Ltd,,
2020-04-02,5792.49,Children and Young People's Services-Childrens Care Services,Arnfield Care Ltd,,
2020-04-02,19951.91,Children and Young People's Services-Childrens Care Services,Arnfield Care Ltd,,
2020-04-28,19308.30,Children and Young People's Services-Childrens Care Services,Arnfield Care Ltd,,
2020-04-08,525.00,Economy and Environment (obsolete)-Transport Services,Arrow Commercial Centre (Huddersfield) Ltd,,
2020-04-08,800.00,Economy and Environment (obsolete)-Transport Services,Arrow Commercial Centre (Huddersfield) Ltd,,
2020-04-09,664.56,Economy and Environment (obsolete)-Transport Services,Arrow Commercial Centre (Huddersfield) Ltd,,
2020-04-03,10310.00,Economy and Environment (obsolete)-Highways and Engineering Services,Arvon Foundation,,
2020-04-09,1404.00,Communities & Service Support (obsolete)-Customer Services and Communications,Ascenti Physio Ltd,,
2020-04-09,1224.00,Communities & Service Support (obsolete)-Customer Services and Communications,Ascenti Physio Ltd,,
2020-04-23,1094.40,Communities & Service Support (obsolete)-Customer Services and Communications,Ascenti Physio Ltd,,
2020-04-23,660.00,Communities & Service Support (obsolete)-Customer Services and Communications,Ascenti Physio Ltd,,
2020-04-21,1242.00,Children and Young People's Services-Childrens Services Unit,Ash Green Childrens Centre,,
2020-04-03,56331.81,Children and Young People's Services-Education,Ash Green Primary School,,
2020-04-21,166992.00,Children and Young People's Services-Education,Ash Green Primary School,,
2020-04-21,432.00,Children and Young People's Services-Childrens Services Unit,Ash Green Primary School,,
2020-04-21,810.00,Children and Young People's Services-Childrens Services Unit,Ash Green Primary School,,
2020-04-21,1242.00,Children and Young People's Services-Childrens Services Unit,Ash Green Primary School,,
2020-04-21,1242.00,Children and Young People's Services-Childrens Services Unit,Ash Green Primary School,,
2020-04-29,1083.68,Adult Services and Wellbeing-Adult Health & Social Care,Avery Homes Heckmondwike Ltd,,
2020-04-29,2518.24,Adult Services and Wellbeing-Adult Health & Social Care,Avery Homes Heckmondwike Ltd,,
2020-04-28,500.00,Children and Young People's Services-Schools and Children's Services - Non-School,BCS Learning & Development Ltd,,
2020-04-29,4792.00,Adult Services and Wellbeing-Adult Health & Social Care,"BH, JL & BN Koomar T/A Langlea House Care Home",,
2020-04-29,1947.92,Adult Services and Wellbeing-Adult Health & Social Care,"BH, JL & BN Koomar T/A Langlea House Care Home",,
2020-04-07,679.00,Economy and Environment (obsolete)-Planning & Building Control,BSI Management System,,
2020-04-03,22983.01,Children and Young People's Services-Education,Bailiff Bridge J&I School,,
2020-04-21,68117.00,Children and Young People's Services-Education,Bailiff Bridge J&I School,,
2020-04-29,3010.20,Adult Services and Wellbeing-Adult Health & Social Care,Balhousie Care Group,,
2020-04-29,689.12,Adult Services and Wellbeing-Adult Health & Social Care,Balhousie Care Group,,
2020-04-30,3969.00,Communities & Service Support (obsolete)-Recreation & Support,Balmers GM Ltd,,
2020-04-29,29026.92,Adult Services and Wellbeing-Adult Health & Social Care,Bankfield Manor Care Home,,
2020-04-29,11524.78,Adult Services and Wellbeing-Adult Health & Social Care,Bankfield Manor Care Home,,
2020-04-29,2584.28,Adult Services and Wellbeing-Adult Health & Social Care,Barchester Healthcare Homes Ltd,,
2020-04-03,21066.40,Children and Young People's Services-Education,Barkisland CE(VA)Primary School,,
2020-04-21,62442.00,Children and Young People's Services-Education,Barkisland CE(VA)Primary School,,
2020-04-07,3334.69,Children and Young People's Services-Childrens Care Services,Barnardos (Fostering & Adoption),,
2020-04-06,925.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Barry A Speake Contractors Ltd,,
2020-04-08,625.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Barry A Speake Contractors Ltd,,
2020-04-08,770.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Barry A Speake Contractors Ltd,,
2020-04-08,920.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Barry A Speake Contractors Ltd,,
2020-04-17,2820.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Barry A Speake Contractors Ltd,,
2020-04-21,1242.00,Children and Young People's Services-Childrens Services Unit,Beech Hill Academy,,
2020-04-21,810.00,Children and Young People's Services-Childrens Services Unit,Beech Hill Academy,,
2020-04-21,810.00,Children and Young People's Services-Childrens Services Unit,Beech Hill Academy,,
2020-04-21,1242.00,Children and Young People's Services-Childrens Services Unit,Beech Hill Academy,,
2020-04-29,4578.55,Adult Services and Wellbeing-Adult Health & Social Care,Beeches Nursing Home,,
2020-04-29,497.07,Adult Services and Wellbeing-Adult Health & Social Care,Beeches Nursing Home,,
2020-04-20,491.36,Adult Services and Wellbeing-Adult Health & Social Care,Bellman & Symfon UK LTD,,
2020-04-08,1400.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Bells Tree Surgery Ltd,,
2020-04-29,1450.00,Communities & Service Support (obsolete)-Community Safety & Support,Bells Tree Surgery Ltd,,
2020-04-30,700.00,Communities & Service Support (obsolete)-Community Safety & Support,Bells Tree Surgery Ltd,,
2020-04-03,1960.00,Economy and Environment (obsolete)-Environmental Services,Ben Thornber & Sons Ltd,,
2020-04-07,840.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Ben Thornber & Sons Ltd,,
2020-04-07,1075.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Ben Thornber & Sons Ltd,,
2020-04-22,5566.40,Economy and Environment (obsolete)-Highways and Engineering Services,Ben Thornber & Sons Ltd,,
2020-04-22,36121.20,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Ben Thornber & Sons Ltd,,
2020-04-22,10932.92,Economy and Environment (obsolete)-Highways and Engineering Services,Ben Thornber & Sons Ltd,,
2020-04-23,875.63,Economy and Environment (obsolete)-Highways and Engineering Services,Ben Thornber & Sons Ltd,,
2020-04-24,6750.90,Communities & Service Support (obsolete)-Safer Cleaner Greener,Ben Thornber & Sons Ltd,,
