Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-05-23,74.92,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,AMZN MKTP UK*MN94Z3D84 AM,,
2019-04-01,13.55,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN MKTP UK*MZ1B64J34 AM,,
2019-04-03,26.36,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN MKTP UK*MZ21V3AU4 AM,,
2019-04-01,13.46,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN MKTP UK*MZ4MX1J14 AM,,
2019-03-29,28.75,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN MKTP UK*MZ7ZJ5ZY4 AM,,
2019-05-09,9.07,Communities & Service Support (obsolete)-Community Safety & Support,AMZN Mktp UK*MN74N4ET4,,
2019-05-10,3.32,Communities & Service Support (obsolete)-Community Safety & Support,AMZN Mktp UK*MN8A710X4,,
2019-05-22,10.84,Communities & Service Support (obsolete)-Recreation & Support,AMZN Mktp UK*MN9AW86O4,,
2019-05-03,15.83,Communities & Service Support (obsolete)-Museums & Arts,AMZN Mktp UK*MN9NB3Z64,,
2019-04-11,93.53,Communities & Service Support (obsolete)-Customer Services and Communications,AMZN Mktp UK*MZ00H0MY4,,
2019-04-10,8.32,Economy and Environment (obsolete)-Highways and Engineering Services,AMZN Mktp UK*MZ0D56VQ4,,
2019-03-28,13.54,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN Mktp UK*MZ2WB7LP4,,
2019-04-11,71.22,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN Mktp UK*MZ3WS5MS4,,
2019-04-10,19.16,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN Mktp UK*MZ4DG8VO4,,
2019-04-02,27.29,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN Mktp UK*MZ56L2TN4,,
2019-04-12,60.19,Communities & Service Support (obsolete)-Customer Services and Communications,AMZN Mktp UK*MZ5E23MG4,,
2019-03-28,129.15,Communities & Service Support (obsolete)-Customer Services and Communications,AMZN Mktp UK*MZ5LV0Z94,,
2019-04-26,16.86,Communities & Service Support (obsolete)-Museums & Arts,AMZN Mktp UK*MZ5YL5RT4,,
2019-04-09,66.66,Communities & Service Support (obsolete)-Customer Services and Communications,AMZN Mktp UK*MZ64W4GS4,,
2019-04-11,13.88,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN Mktp UK*MZ7H71M64,,
2019-03-29,10.80,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN Mktp UK*MZ7XB5Z04,,
2019-03-29,22.36,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN Mktp UK*MZ82D4ZA4,,
2019-04-10,13.98,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZN Mktp UK*MZ88O2VC4,,
2019-04-11,24.12,Economy and Environment (obsolete)-Highways and Engineering Services,AMZN Mktp UK*MZ9760MN4,,
2019-05-10,13.16,Communities & Service Support (obsolete)-Museums & Arts,AMZNMKTPLACE AMAZON.CO.UK,,
2019-05-14,10.82,Communities & Service Support (obsolete)-Community Safety & Support,AMZNMKTPLACE AMAZON.CO.UK,,
2019-04-10,17.15,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZNMKTPLACE AMAZON.CO.UK,,
2019-04-15,59.83,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZNMKTPLACE AMAZON.CO.UK,,
2019-04-16,29.91,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZNMKTPLACE AMAZON.CO.UK,,
2019-04-23,3.97,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZNMKTPLACE AMAZON.CO.UK,,
2019-04-24,17.01,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZNMKTPLACE AMAZON.CO.UK,,
2019-04-24,12.54,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZNMKTPLACE AMAZON.CO.UK,,
2019-04-24,7.86,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZNMKTPLACE AMAZON.CO.UK,,
2019-05-02,6.23,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,AMZNMKTPLACE AMAZON.CO.UK,,
2019-05-10,23.27,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,AMZNMKTPLACE AMAZON.CO.UK,,
2019-04-01,69.95,Communities & Service Support (obsolete)-Customer Services and Communications,AMZNMktplace,,
2019-04-01,64.57,Communities & Service Support (obsolete)-Customer Services and Communications,AMZNMktplace,,
2019-04-08,11.23,Communities & Service Support (obsolete)-Customer Services and Communications,AMZNMktplace,,
2019-04-09,36.15,Children and Young People's Services-Childrens Care Services,AMZNMktplace,,
2019-04-04,4.99,Economy and Environment (obsolete)-Transport Services,AMZNMktplace,,
2019-04-10,18.32,Economy and Environment (obsolete)-Highways and Engineering Services,AMZNMktplace,,
2019-04-10,8.32,Economy and Environment (obsolete)-Highways and Engineering Services,AMZNMktplace,,
2019-05-08,10.52,Communities & Service Support (obsolete)-Recreation & Support,AMZNMktplace,,
2019-05-09,3.13,Communities & Service Support (obsolete)-Recreation & Support,AMZNMktplace,,
2019-05-16,12.53,Communities & Service Support (obsolete)-Recreation & Support,AMZNMktplace,,
2019-05-16,11.29,Communities & Service Support (obsolete)-Recreation & Support,AMZNMktplace,,
2019-05-03,11.33,Communities & Service Support (obsolete)-Museums & Arts,AMZNMktplace,,
2019-04-26,6.65,Communities & Service Support (obsolete)-Museums & Arts,AMZNMktplace,,
2019-05-10,2.32,Communities & Service Support (obsolete)-Community Safety & Support,AMZNMktplace,,
2019-04-16,11.58,Communities & Service Support (obsolete)-Museums & Arts,AMZNMktplace,,
2019-04-03,5.48,Communities & Service Support (obsolete)-Museums & Arts,AMZNMktplace,,
2019-04-03,21.50,Communities & Service Support (obsolete)-Museums & Arts,AMZNMktplace,,
2019-04-09,27.41,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZNMktplace,,
2019-04-09,22.92,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZNMktplace,,
2019-04-10,5.70,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZNMktplace,,
2019-04-23,5.99,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZNMktplace,,
2019-04-24,2.67,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZNMktplace,,
2019-04-10,26.97,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZNMktplace,,
2019-04-10,28.32,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZNMktplace,,
2019-04-11,8.67,Communities & Service Support (obsolete)-Libraries Info & Tourism,AMZNMktplace,,
2019-05-08,64.08,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,AMZNMktplace,,
2019-05-20,25.82,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,AMZNMktplace,,
2019-05-20,40.45,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,AMZNMktplace,,
2019-04-30,10.95,Communities & Service Support (obsolete)-Customer Services and Communications,ANCESTRY.CO.UK,,
2019-03-29,170.83,Communities & Service Support (obsolete)-Customer Services and Communications,APPLIANCE WORLD,,
2019-04-29,45.69,Communities & Service Support (obsolete)-Museums & Arts,ARCO LTD,,
2019-05-14,15.22,Communities & Service Support (obsolete)-Community Safety & Support,ASDA STORE,,
2019-05-15,56.79,Communities & Service Support (obsolete)-Community Safety & Support,ASDA STORE,,
2019-04-17,4.71,Communities & Service Support (obsolete)-Safer Cleaner Greener,ASDA STORE,,
2019-05-02,5.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,ASDA STORE,,
2019-04-03,7.99,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon Prime*MZ0NP5A64,,
2019-05-19,15.62,Communities & Service Support (obsolete)-Museums & Arts,Amazon.co.uk*MN30K7554,,
2019-05-15,7.59,Communities & Service Support (obsolete)-Museums & Arts,Amazon.co.uk*MN3561XT4,,
2019-05-03,13.88,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*MN3BI5ZY4,,
2019-05-01,19.44,Communities & Service Support (obsolete)-Museums & Arts,Amazon.co.uk*MN4S43F24,,
2019-05-21,14.99,Communities & Service Support (obsolete)-Recreation & Support,Amazon.co.uk*MN7P89QD4,,
2019-05-21,39.95,Communities & Service Support (obsolete)-Museums & Arts,Amazon.co.uk*MN8DN38D4,,
2019-05-14,15.62,Communities & Service Support (obsolete)-Museums & Arts,Amazon.co.uk*MN9PD2G64,,
2019-04-18,19.04,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*MZ0666DW4,,
2019-04-24,20.29,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*MZ06H3IW4,,
2019-04-04,45.43,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*MZ11L8EY4,,
2019-04-11,25.87,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*MZ1T33VV4,,
2019-04-11,42.82,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*MZ1UL3MK4,,
2019-03-28,8.87,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*MZ1XK74N4,,
2019-03-28,55.09,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*MZ33854A4,,
2019-04-11,1.01,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*MZ34K7MF4,,
2019-04-10,21.43,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*MZ35F4MU4,,
2019-03-29,19.67,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*MZ39C5ZC4,,
2019-04-09,33.40,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*MZ3B96XC4,,
2019-04-11,17.99,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*MZ40U8MX4,,
2019-03-30,8.63,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*MZ41T4NY4,,
2019-04-11,20.73,Communities & Service Support (obsolete)-Customer Services and Communications,Amazon.co.uk*MZ42A5MO4,,
2019-04-14,29.84,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*MZ4483H54,,
2019-04-09,21.36,Communities & Service Support (obsolete)-Museums & Arts,Amazon.co.uk*MZ4702XS4,,
2019-04-09,78.24,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*MZ5B96XV4,,
2019-04-10,4.99,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*MZ5YS4VU4,,
2019-03-28,17.78,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*MZ69E9LD4,,
2019-04-14,11.31,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*MZ6M67BU4,,
2019-04-09,70.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*MZ6P29XQ4,,
2019-04-11,33.88,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*MZ6VM5M74,,
2019-04-11,16.98,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*MZ6VM6M74,,
2019-04-11,9.99,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*MZ7391VE4,,
2019-04-10,10.59,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*MZ7IE8VR4,,
2019-04-08,37.38,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*MZ7VU1GL4,,
2019-04-09,10.85,Communities & Service Support (obsolete)-Customer Services and Communications,Amazon.co.uk*MZ7YP1XD4,,
2019-04-09,21.17,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*MZ83O5GW4,,
2019-04-09,9.37,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*MZ8PU8XB4,,
2019-04-24,10.99,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*MZ95E4I04,,
2019-04-11,8.99,Communities & Service Support (obsolete)-Libraries Info & Tourism,Amazon.co.uk*MZ9HI5MS4,,
2019-04-10,10.46,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,B & Q 1371,,
2019-05-03,49.87,Communities & Service Support (obsolete)-Safer Cleaner Greener,BALMERS GM,,
2019-05-13,24.39,Communities & Service Support (obsolete)-Safer Cleaner Greener,BALMERS GM,,
2019-05-22,60.65,Communities & Service Support (obsolete)-Recreation & Support,BEARDSWORTH'S,,
2019-04-17,71.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,BIG TYRES LTD,,
2019-04-17,81.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,BIG TYRES LTD,,
2019-05-02,28.50,Communities & Service Support (obsolete)-Recreation & Support,BIRCHENCLIFFE GARD,,
2019-05-02,78.37,Communities & Service Support (obsolete)-Recreation & Support,BIRCHENCLIFFE GARD,,
2019-05-02,71.25,Communities & Service Support (obsolete)-Recreation & Support,BIRCHENCLIFFE GARD,,
2019-05-02,68.08,Communities & Service Support (obsolete)-Recreation & Support,BIRCHENCLIFFE GARD,,
2019-04-05,60.00,Economy and Environment (obsolete)-Transport Services,BS BRADFORD,,
2019-05-08,60.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,CAGES LIMITED,,
2019-05-13,4.80,Communities & Service Support (obsolete)-Safer Cleaner Greener,CALDER VALLEY AGRICULTURA,,
2019-04-17,54.35,Communities & Service Support (obsolete)-Museums & Arts,CARDELIUM,,
2019-04-17,23.97,Communities & Service Support (obsolete)-Libraries Info & Tourism,CHILDRENS BOOKSHOP HUDDER,,
2019-03-29,220.83,Communities & Service Support (obsolete)-Customer Services and Communications,COLT ENTERPRISE (CALDE,,
2019-03-29,233.33,Communities & Service Support (obsolete)-Customer Services and Communications,COLT ENTERPRISE (CALDE,,
2019-05-01,102.00,Communities & Service Support (obsolete)-Museums & Arts,DAUPHIN ACRYLIC DESIGN,,
2019-04-01,170.83,Communities & Service Support (obsolete)-Customer Services and Communications,DIRECT DISCOUNTS,,
2019-04-01,491.67,Communities & Service Support (obsolete)-Customer Services and Communications,DIRECT DISCOUNTS,,
2019-04-01,233.33,Communities & Service Support (obsolete)-Customer Services and Communications,DIRECT DISCOUNTS,,
2019-04-09,391.67,Communities & Service Support (obsolete)-Customer Services and Communications,DIRECT DISCOUNTS,,
2019-04-16,291.67,Communities & Service Support (obsolete)-Customer Services and Communications,DIRECT DISCOUNTS,,
2019-04-18,245.83,Communities & Service Support (obsolete)-Customer Services and Communications,DIRECT DISCOUNTS,,
2019-04-12,37.00,Economy and Environment (obsolete)-Transport Services,DSA THEORY TEST,,
2019-04-09,262.50,Economy and Environment (obsolete)-Transport Services,DVLA VEHICLE TAX,,
2019-04-09,262.50,Economy and Environment (obsolete)-Transport Services,DVLA VEHICLE TAX,,
2019-04-09,262.50,Economy and Environment (obsolete)-Transport Services,DVLA VEHICLE TAX,,
2019-04-09,262.50,Economy and Environment (obsolete)-Transport Services,DVLA VEHICLE TAX,,
2019-04-09,262.50,Economy and Environment (obsolete)-Transport Services,DVLA VEHICLE TAX,,
2019-04-09,262.50,Economy and Environment (obsolete)-Transport Services,DVLA VEHICLE TAX,,
2019-04-09,262.50,Economy and Environment (obsolete)-Transport Services,DVLA VEHICLE TAX,,
2019-04-09,262.50,Economy and Environment (obsolete)-Transport Services,DVLA VEHICLE TAX,,
2019-04-09,262.50,Economy and Environment (obsolete)-Transport Services,DVLA VEHICLE TAX,,
2019-04-09,262.50,Economy and Environment (obsolete)-Transport Services,DVLA VEHICLE TAX,,
2019-04-09,262.50,Economy and Environment (obsolete)-Transport Services,DVLA VEHICLE TAX,,
2019-04-09,262.50,Economy and Environment (obsolete)-Transport Services,DVLA VEHICLE TAX,,
2019-04-16,370.00,Economy and Environment (obsolete)-Housing Services,EB *NORTHERN HOUSING A,,
2019-05-04,200.00,Communities & Service Support (obsolete)-Museums & Arts,FACEBK *26KD8LJAY2,,
2019-05-12,93.31,Communities & Service Support (obsolete)-Museums & Arts,FACEBK *7ST3SLEAY2,,
2019-04-29,200.00,Communities & Service Support (obsolete)-Museums & Arts,FACEBK *DT4XLLSAY2,,
2019-05-08,200.00,Communities & Service Support (obsolete)-Museums & Arts,FACEBK *ERRCQLEAY2,,
2019-03-31,200.00,Communities & Service Support (obsolete)-Museums & Arts,FACEBK *HKSHQK6AY2,,
2019-04-24,200.00,Communities & Service Support (obsolete)-Museums & Arts,FACEBK *S3TV5LS9Y2,,
2019-04-05,200.00,Communities & Service Support (obsolete)-Museums & Arts,FACEBK *T5XN6KAAY2,,
2019-04-11,149.57,Communities & Service Support (obsolete)-Museums & Arts,FACEBK *T8F7YKS9Y2,,
2019-03-31,99.04,Communities & Service Support (obsolete)-Museums & Arts,FACEBK ZKSQKKJDC2,,
2019-03-29,333.33,Communities & Service Support (obsolete)-Customer Services and Communications,FLOOR DECOR,,
2019-03-29,333.33,Communities & Service Support (obsolete)-Customer Services and Communications,FLOOR DECOR,,
2019-04-09,333.33,Communities & Service Support (obsolete)-Customer Services and Communications,FLOOR DECOR,,
2019-04-16,441.67,Communities & Service Support (obsolete)-Customer Services and Communications,FLOOR DECOR,,
2019-04-29,66.60,Communities & Service Support (obsolete)-Recreation & Support,FRANK KEY TOOL HIRE (H,,
2019-04-30,4.40,Communities & Service Support (obsolete)-Recreation & Support,FRANK KEY TOOL HIRE (H,,
2019-05-17,8.10,Communities & Service Support (obsolete)-Recreation & Support,FRANK KEY TOOL HIRE (H,,
2019-05-25,19.32,Communities & Service Support (obsolete)-Recreation & Support,FRANK KEY TOOL HIRE (H,,
2019-05-10,51.32,Communities & Service Support (obsolete)-Museums & Arts,GOOGLE *ADS1774600003,,
2019-05-11,6.87,Communities & Service Support (obsolete)-Museums & Arts,GORDON RIGG (NRSIES) LTD,,
2019-05-07,44.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,HALIFAX BEARINGS,,
2019-05-07,44.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,HALIFAX BEARINGS,,
2019-05-14,48.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,HALIFAX BEARINGS,,
2019-03-29,158.33,Communities & Service Support (obsolete)-Customer Services and Communications,HALIFAX CURTAINS & BLI,,
2019-03-29,208.33,Communities & Service Support (obsolete)-Customer Services and Communications,HALIFAX CURTAINS & BLI,,
2019-03-29,150.00,Communities & Service Support (obsolete)-Customer Services and Communications,HALIFAX CURTAINS & BLI,,
2019-04-08,75.00,Communities & Service Support (obsolete)-Customer Services and Communications,HALIFAX CURTAINS & BLI,,
2019-04-08,350.00,Communities & Service Support (obsolete)-Customer Services and Communications,HALIFAX CURTAINS & BLI,,
2019-04-10,116.67,Communities & Service Support (obsolete)-Customer Services and Communications,HALIFAX CURTAINS & BLI,,
2019-04-11,341.67,Communities & Service Support (obsolete)-Customer Services and Communications,HALIFAX CURTAINS & BLI,,
2019-04-18,116.67,Communities & Service Support (obsolete)-Customer Services and Communications,HALIFAX CURTAINS & BLI,,
2019-03-07,4.50,Economy and Environment (obsolete)-Housing Services,HALIFAX STN TO,,
2019-04-03,8.20,Communities & Service Support (obsolete)-Libraries Info & Tourism,HALIFAX STN TO,,
2019-04-09,1.65,Communities & Service Support (obsolete)-Community Safety & Support,HOME BARGAINS,,
2019-05-07,26.48,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,J P LENNARD LTD,,
2019-04-10,140.83,Communities & Service Support (obsolete)-Customer Services and Communications,King Cross Carpets,,
2019-04-18,148.33,Communities & Service Support (obsolete)-Customer Services and Communications,King Cross Carpets,,
2019-04-30,25.00,Economy and Environment (obsolete)-Housing Services,LA LUNA,,
2019-05-16,40.75,Communities & Service Support (obsolete)-Recreation & Support,LA LUNA,,
2019-05-14,50.00,Communities & Service Support (obsolete)-Community Safety & Support,LANIKA RESTAURANT,,
2019-05-17,2.98,Communities & Service Support (obsolete)-Museums & Arts,LIDL GB HALIFAX,,
2019-04-01,16.21,Economy and Environment (obsolete)-Housing Services,MARQUIS CORNWALL,,
2019-04-30,101.08,Communities & Service Support (obsolete)-Museums & Arts,MIXAM UK LTD,,
2019-04-30,110.00,Communities & Service Support (obsolete)-Museums & Arts,MORPLAN LTD,,
2019-05-01,29.23,Communities & Service Support (obsolete)-Recreation & Support,NEWBANK GARDEN CEN,,
2019-05-07,45.97,Communities & Service Support (obsolete)-Recreation & Support,NEWBANK GARDEN CEN,,
2019-05-22,105.00,Communities & Service Support (obsolete)-Recreation & Support,NORDGREEN NURSERIES,,
2019-05-20,88.15,Communities & Service Support (obsolete)-Safer Cleaner Greener,NORTHERN FILTERS SUPPL,,
2019-05-22,98.89,Communities & Service Support (obsolete)-Safer Cleaner Greener,NORTHERN FILTERS SUPPL,,
2019-05-24,98.24,Communities & Service Support (obsolete)-Safer Cleaner Greener,NORTHERN FILTERS SUPPL,,
2019-05-16,34.95,Communities & Service Support (obsolete)-Safer Cleaner Greener,PAYPAL *BECCLESTOOL,,
2019-05-08,67.69,Communities & Service Support (obsolete)-Museums & Arts,PAYPAL *BUYTSHIRTS,,
2019-05-07,17.85,Communities & Service Support (obsolete)-Museums & Arts,PAYPAL *ELLIEGIRLGW,,
2019-05-07,81.50,Communities & Service Support (obsolete)-Safer Cleaner Greener,PAYPAL *HAYLEYGROUP,,
2019-04-30,20.79,Communities & Service Support (obsolete)-Museums & Arts,PAYPAL *HOMEDISCOUN,,
2019-04-29,62.67,Communities & Service Support (obsolete)-Safer Cleaner Greener,PAYPAL *IMAGESUITYO,,
2019-05-15,19.10,Communities & Service Support (obsolete)-Museums & Arts,PAYPAL *SCREWFIX,,
2019-05-16,44.57,Communities & Service Support (obsolete)-Museums & Arts,PAYPAL *SCREWFIX,,
2019-05-21,58.13,Communities & Service Support (obsolete)-Museums & Arts,PAYPAL *SCREWFIX,,
2019-04-16,11.66,Communities & Service Support (obsolete)-Community Safety & Support,PELLON LANE SSTN,,
2019-05-22,35.00,Communities & Service Support (obsolete)-Museums & Arts,SAINSBURY'S S/MKT,,
2019-05-08,39.65,Communities & Service Support (obsolete)-Museums & Arts,SAINSBURY'S S/MKT,,
2019-05-09,41.67,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,SAINSBURY'S S/MKT,,
2019-04-29,11.32,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,SCREWFIX BRIGHOUSE,,
2019-04-29,11.32,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,SCREWFIX BRIGHOUSE,,
2019-05-01,0.68,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,SCREWFIX BRIGHOUSE,,
2019-05-03,25.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,SCREWFIX HALIFAX,,
2019-04-10,220.83,Communities & Service Support (obsolete)-Customer Services and Communications,SOLAR PLUS HEATING LTD,,
2019-04-10,283.33,Communities & Service Support (obsolete)-Customer Services and Communications,SQ *BRAND55,,
2019-04-15,116.67,Communities & Service Support (obsolete)-Customer Services and Communications,SQ *BRAND55,,
2019-03-29,41.67,Communities & Service Support (obsolete)-Customer Services and Communications,SQ *GREENHOME,,
2019-05-02,54.00,Communities & Service Support (obsolete)-Museums & Arts,STICKERS PLANET,,
2019-04-01,115.83,Communities & Service Support (obsolete)-Customer Services and Communications,STONE DAM MILLS LTD,,
2019-05-17,39.10,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,STUARTS HARDWARE,,
2019-05-24,25.33,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,STUARTS HARDWARE,,
2019-03-28,19.32,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,STUARTS HARDWARE,,
2019-03-28,59.90,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,STUARTS HARDWARE,,
2019-04-16,137.50,Communities & Service Support (obsolete)-Customer Services and Communications,SUE RYDER 6179,,
