Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-03-17,900.00,Economy and Environment (obsolete)-Transport Services,A1 GW Cars,,
2020-03-17,1200.00,Economy and Environment (obsolete)-Transport Services,A1 GW Cars,,
2020-03-17,1350.00,Economy and Environment (obsolete)-Transport Services,A1 GW Cars,,
2020-03-17,1205.00,Economy and Environment (obsolete)-Transport Services,A1 GW Cars,,
2020-03-17,1188.00,Economy and Environment (obsolete)-Transport Services,A1 GW Cars,,
2020-03-10,779.52,Deputy Chief Executive (obsolete)-Human Resources,AAH Pharmaceuticals Ltd,,
2020-03-10,2388.75,Children and Young People (obsolete)-Education - Capital,AHR Building Consultancy Limited,,
2020-03-30,33999.00,Economy and Environment (obsolete)-Regeneration - Capital,AHR Building Consultancy Limited,,
2020-03-30,1940.00,Economy and Environment (obsolete)-Economy and Investment,AICP Charity,,
2020-03-25,3750.00,Adult Services and Wellbeing-Integrated commissioning - children's,AIKO Early Relationships & Attachment CIC,,
2020-03-25,2000.00,Adult Services and Wellbeing-Integrated commissioning - children's,AIKO Early Relationships & Attachment CIC,,
2020-03-23,4469.58,Adult Services and Wellbeing-Adult Health & Social Care,ALS Support,,
2020-03-23,795.96,Adult Services and Wellbeing-Adult Health & Social Care,ALS Support,,
2020-03-23,3147.66,Adult Services and Wellbeing-Adult Health & Social Care,ALS Support,,
2020-03-23,994.95,Adult Services and Wellbeing-Adult Health & Social Care,ALS Support,,
2020-03-18,978.80,Chief Executive's Office (obsolete)-Other Services,ALTHAMS TRAVEL SVCS LTD,,
2020-03-04,663.20,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,ASE Autogate Ltd,,
2020-03-09,733.97,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,ASE Autogate Ltd,,
2020-03-09,635.00,Adult Services and Wellbeing-Adult Health & Social Care,ASE Autogate Ltd,,
2020-03-13,812.85,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,ASE Autogate Ltd,,
2020-03-17,89878.80,Economy and Environment (obsolete)-Environmental Services,AWM Ltd,,
2020-03-20,64302.45,Economy and Environment (obsolete)-Environmental Services,AWM Ltd,,
2020-03-26,83316.12,Economy and Environment (obsolete)-Environmental Services,AWM Ltd,,
2020-03-26,76223.12,Economy and Environment (obsolete)-Environmental Services,AWM Ltd,,
2020-03-02,4222.22,Children and Young People's Services-Children and Young People's Serv - Central Depts.,REDACTED PERSONAL DATA,,
2020-03-02,1414.00,Adult Services and Wellbeing-Adult Health & Social Care,Accora Ltd,,
2020-03-10,3168.00,Adult Services and Wellbeing-Adult Health & Social Care,Accora Ltd,,
2020-03-23,4700.00,Adult Services and Wellbeing-Adult Health & Social Care,Accora Ltd,,
2020-03-23,1089.00,Adult Services and Wellbeing-Adult Health & Social Care,Accora Ltd,,
2020-03-23,2227.00,Adult Services and Wellbeing-Adult Health & Social Care,Accora Ltd,,
2020-03-23,4700.00,Adult Services and Wellbeing-Adult Health & Social Care,Accora Ltd,,
2020-03-12,1120.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Acorn Analytical Services Ltd,,
2020-03-02,634.00,Adult Services and Wellbeing-Adult Health & Social Care,Action Assist Ltd,,
2020-03-11,1292.32,Adult Services and Wellbeing-Adult Health & Social Care,Active,,
2020-03-18,1557.12,Adult Services and Wellbeing-Adult Health & Social Care,Active,,
2020-03-31,1292.32,Adult Services and Wellbeing-Adult Health & Social Care,Active,,
2020-03-31,1292.32,Adult Services and Wellbeing-Adult Health & Social Care,Active,,
2020-03-31,1292.32,Adult Services and Wellbeing-Adult Health & Social Care,Active,,
2020-03-05,2134.03,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2020-03-16,2146.42,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2020-03-17,2136.39,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2020-03-04,298.20,Adult Services and Wellbeing-Adult Health & Social Care,Aden House Ltd T/A Aden Mount Nursing Home,,
2020-03-04,2862.84,Adult Services and Wellbeing-Adult Health & Social Care,Aden House Ltd T/A Aden Mount Nursing Home,,
2020-03-04,2147.08,Adult Services and Wellbeing-Adult Health & Social Care,Aden View Care Home,,
2020-03-04,569.40,Adult Services and Wellbeing-Adult Health & Social Care,Aden View Care Home,,
2020-03-16,561.85,Children and Young People's Services-Childrens Care Services,Advanced Child Care Assessments Ltd,,
2020-03-16,1852.30,Children and Young People's Services-Childrens Care Services,Advanced Child Care Assessments Ltd,,
2020-03-04,2758.24,Adult Services and Wellbeing-Adult Health & Social Care,Advinia Care Homes Ltd Re West Ridings Care Home,,
2020-03-03,500.00,Adult Services and Wellbeing-Adult Health & Social Care,Aisling Campbell,,
2020-03-03,500.00,Adult Services and Wellbeing-Adult Health & Social Care,Aisling Campbell,,
2020-03-24,2100.00,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Akroydon Primary Academy,,
2020-03-03,540.00,Communities & Service Support (obsolete)-Customer Services and Communications,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-03-03,600.00,Communities & Service Support (obsolete)-Customer Services and Communications,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-03-03,600.00,Communities & Service Support (obsolete)-Customer Services and Communications,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-03-03,480.00,Communities & Service Support (obsolete)-Customer Services and Communications,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-03-06,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-03-06,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-03-06,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-03-06,30.00,Children and Young People's Services-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-03-06,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-03-06,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-03-06,30.00,Children and Young People's Services-Childrens Care Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-03-06,30.00,Economy and Environment (obsolete)-Highways and Engineering Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-03-06,30.00,Children and Young People's Services-Childrens Care Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-03-06,30.00,Children and Young People's Services-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-03-06,30.00,Children and Young People's Services-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-03-06,30.00,Economy and Environment (obsolete)-Highways and Engineering Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-03-06,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-03-06,30.00,Children and Young People's Services-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-03-06,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-03-06,30.00,Communities & Service Support (obsolete)-Recreation & Support,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-03-06,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-03-06,30.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-03-06,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-03-06,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-03-06,30.00,Communities & Service Support (obsolete)-Recreation & Support,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-03-06,30.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-03-10,2512.96,Economy and Environment (obsolete)-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-03-11,960.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-03-11,870.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-03-13,600.00,Communities & Service Support (obsolete)-Customer Services and Communications,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-03-19,600.00,Communities & Service Support (obsolete)-Customer Services and Communications,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-03-23,5064.90,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-03-30,600.00,Communities & Service Support (obsolete)-Customer Services and Communications,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-03-30,600.00,Communities & Service Support (obsolete)-Customer Services and Communications,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-03-13,780.00,Communities & Service Support (obsolete)-Museums & Arts,REDACTED PERSONAL DATA,,
2020-03-27,260.00,Communities & Service Support (obsolete)-Museums & Arts,REDACTED PERSONAL DATA,,
2020-03-27,260.00,Communities & Service Support (obsolete)-Museums & Arts,REDACTED PERSONAL DATA,,
2020-03-27,260.00,Communities & Service Support (obsolete)-Museums & Arts,REDACTED PERSONAL DATA,,
2020-03-27,260.00,Communities & Service Support (obsolete)-Museums & Arts,REDACTED PERSONAL DATA,,
2020-03-27,260.00,Communities & Service Support (obsolete)-Museums & Arts,REDACTED PERSONAL DATA,,
2020-03-19,41926.00,Children and Young People's Services-Education,All Saints CE(VA) J&I School,,
2020-03-04,2089.64,Adult Services and Wellbeing-Adult Health & Social Care,All Saints Care Ltd Re The Gateway Care Home,,
2020-03-04,753.00,Adult Services and Wellbeing-Adult Health & Social Care,All Saints Care Ltd Re The Gateway Care Home,,
2020-03-04,746.30,Adult Services and Wellbeing-Adult Health & Social Care,All Saints Care Ltd Re The Gateway Respite,,
2020-03-04,79.93,Adult Services and Wellbeing-Adult Health & Social Care,All Saints Care Ltd Re The Gateway Respite,,
2020-03-09,12750.00,Economy and Environment (obsolete)-Regeneration - Capital,Alliance Leisure Services Ltd,,
2020-03-09,500.00,Economy and Environment (obsolete)-Regeneration - Capital,Alliance Leisure Services Ltd,,
2020-03-09,750.00,Economy and Environment (obsolete)-Regeneration - Capital,Alliance Leisure Services Ltd,,
2020-03-09,6250.00,Economy and Environment (obsolete)-Regeneration - Capital,Alliance Leisure Services Ltd,,
2020-03-09,40125.00,Economy and Environment (obsolete)-Regeneration - Capital,Alliance Leisure Services Ltd,,
2020-03-09,15600.00,Economy and Environment (obsolete)-Regeneration - Capital,Alliance Leisure Services Ltd,,
2020-03-09,3675.00,Economy and Environment (obsolete)-Regeneration - Capital,Alliance Leisure Services Ltd,,
2020-03-09,2063.00,Economy and Environment (obsolete)-Regeneration - Capital,Alliance Leisure Services Ltd,,
2020-03-09,5000.00,Economy and Environment (obsolete)-Regeneration - Capital,Alliance Leisure Services Ltd,,
2020-03-12,86713.00,Economy and Environment (obsolete)-Regeneration - Capital,Alliance Leisure Services Ltd,,
2020-03-26,60330.80,Economy and Environment (obsolete)-Regeneration - Capital,Alliance Leisure Services Ltd,,
2020-03-10,820.85,Adult Services and Wellbeing-Adult Health & Social Care,Allstar Business Solutions Ltd,,
2020-03-11,448.09,Communities & Service Support (obsolete)-Safer Cleaner Greener,Allstar Business Solutions Ltd,,
2020-03-10,59.94,Deputy Chief Executive (obsolete)-Executives Management,Alphatec 2000 Print Finishing Equipment Ltd,,
2020-03-10,208.80,Deputy Chief Executive (obsolete)-Executives Management,Alphatec 2000 Print Finishing Equipment Ltd,,
2020-03-10,216.60,Deputy Chief Executive (obsolete)-Executives Management,Alphatec 2000 Print Finishing Equipment Ltd,,
2020-03-23,15827.17,Adult Services and Wellbeing-Adult Health & Social Care,Alzheimers Society,,
2020-03-10,804.57,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Amalgamated Ltd,,
2020-03-16,10205.33,Communities & Service Support (obsolete)-Museums & Arts,Amande Concerts Ltd,,
2020-03-05,914.85,Adult Services and Wellbeing-Integrated commissioning - children's,Ambito Care & Education,,
2020-03-31,869.40,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2020-03-31,629.28,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2020-03-31,621.00,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2020-03-13,1540.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Amenity Horticultural Services Ltd,,
2020-03-30,596.00,Children and Young People's Services-Childrens Services Unit,REDACTED PERSONAL DATA,,
2020-03-04,19551.88,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Hanover Group Re Springfield House,,
2020-03-04,4435.00,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Hanover Group Re Springfield House,,
2020-03-04,4126.40,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2020-03-04,12090.40,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2020-03-04,3572.34,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2020-03-04,16280.27,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2020-03-09,6805.65,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2020-03-27,204.00,Communities & Service Support (obsolete)-Museums & Arts,Ancient Mariner Furniture Co Ltd,,
2020-03-27,586.00,Communities & Service Support (obsolete)-Museums & Arts,Ancient Mariner Furniture Co Ltd,,
2020-03-03,579.98,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2020-03-03,499.57,Children and Young People's Services-Schools and Children's Services - Non-School,Andrew Greenwood Electrical Serv,,
2020-03-03,537.09,Economy and Environment (obsolete)-Regeneration - Capital,Andrew Greenwood Electrical Serv,,
2020-03-04,10423.09,Economy and Environment (obsolete)-Markets,Andrew Greenwood Electrical Serv,,
2020-03-04,2448.00,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Serv,,
2020-03-09,8273.00,Communities & Service Support (obsolete)-Service Development - Client Services,Andrew Greenwood Electrical Serv,,
2020-03-10,600.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Serv,,
2020-03-13,100.00,Children and Young People's Services-Schools and Children's Services - Non-School,Andrew Greenwood Electrical Serv,,
2020-03-13,100.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2020-03-13,240.00,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Serv,,
2020-03-13,275.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Serv,,
2020-03-13,1959.51,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Serv,,
2020-03-13,1765.15,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Serv,,
2020-03-13,1679.22,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2020-03-13,830.45,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Serv,,
2020-03-13,1025.75,Economy and Environment (obsolete)-Regeneration - Capital,Andrew Greenwood Electrical Serv,,
2020-03-13,496.96,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Serv,,
2020-03-16,558.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2020-03-23,5867.53,Communities & Service Support (obsolete)-Service Development - Client Services,Andrew Greenwood Electrical Serv,,
2020-03-23,2.00,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Serv,,
2020-03-23,1.00,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Serv,,
2020-03-23,541.00,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Serv,,
2020-03-23,1.00,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Serv,,
2020-03-23,35.00,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Serv,,
2020-03-27,456.00,Economy and Environment (obsolete)-Markets,Andrew Greenwood Electrical Serv,,
2020-03-27,732.90,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2020-03-27,9842.00,Communities & Service Support (obsolete)-Community Safety & Support,Andrew Greenwood Electrical Serv,,
2020-03-27,832.64,Economy and Environment (obsolete)-Markets,Andrew Greenwood Electrical Serv,,
2020-03-27,1339.13,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2020-03-27,4842.95,Economy and Environment (obsolete)-Regeneration - Capital,Andrew Greenwood Electrical Serv,,
2020-03-27,526.24,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Serv,,
2020-03-31,597.00,Economy and Environment (obsolete)-Markets,Andrew Greenwood Electrical Serv,,
2020-03-31,454.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2020-03-31,1072.12,Children and Young People's Services-Childrens Care Services,Andrew Greenwood Electrical Serv,,
2020-03-31,104.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2020-03-31,251.95,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2020-03-31,108.58,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2020-03-31,180.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Serv,,
2020-03-31,206.96,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2020-03-31,157.50,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Serv,,
2020-03-31,207.08,Children and Young People's Services-Childrens Care Services,Andrew Greenwood Electrical Serv,,
2020-03-31,42.50,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2020-03-31,229.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Serv,,
2020-03-31,42.50,Children and Young People's Services-Schools and Children's Services - Non-School,Andrew Greenwood Electrical Serv,,
2020-03-31,24.50,Adult Services and Wellbeing-Adult Health & Social Care,Andrew Greenwood Electrical Serv,,
2020-03-31,200.08,Communities & Service Support (obsolete)-Recreation & Support,Andrew Greenwood Electrical Serv,,
2020-03-31,24.50,Communities & Service Support (obsolete)-Libraries Info & Tourism,Andrew Greenwood Electrical Serv,,
2020-03-31,24.50,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Serv,,
2020-03-31,17.08,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2020-03-31,17.08,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2020-03-31,296.00,Communities & Service Support (obsolete)-Museums & Arts,Andrew Greenwood Electrical Serv,,
2020-03-31,506.08,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2020-03-31,175.50,Communities & Service Support (obsolete)-Recreation & Support,Andrew Greenwood Electrical Serv,,
2020-03-31,517.59,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2020-03-31,512.29,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Serv,,
2020-03-17,5800.00,Children and Young People's Services-Children and Young People's Serv - Central Depts.,REDACTED PERSONAL DATA,,
2020-03-23,12316.64,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2020-03-23,4987.96,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2020-03-23,10749.20,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2020-03-31,0.06,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2020-03-31,1660.94,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2020-03-31,12.56,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2020-03-31,42402.42,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2020-03-31,51884.16,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2020-03-31,12686.14,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2020-03-31,5137.56,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2020-03-31,11071.68,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2020-03-31,511.04,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2020-03-17,7352.40,Adult Services and Wellbeing-Adult Health & Social Care,Angelwings Homecare Ltd,,
2020-03-31,8313.23,Adult Services and Wellbeing-Adult Health & Social Care,Angelwings Homecare Ltd,,
2020-03-31,7858.76,Adult Services and Wellbeing-Adult Health & Social Care,Angelwings Homecare Ltd,,
2020-03-06,2026.97,Communities & Service Support (obsolete)-Museums & Arts,Anton Benson Productions Ltd,,
2020-03-31,40045.53,Communities & Service Support (obsolete)-Safer Cleaner Greener,Apcoa Parking UK Ltd,,
2020-03-03,1730.00,Adult Services and Wellbeing-Adult Health & Social Care,Arjo UK Ltd,,
2020-03-03,2.79,Adult Services and Wellbeing-Adult Health & Social Care,Arjo UK Ltd,,
2020-03-10,1307.40,Adult Services and Wellbeing-Adult Health & Social Care,Arjo UK Ltd,,
2020-03-10,12.21,Adult Services and Wellbeing-Adult Health & Social Care,Arjo UK Ltd,,
2020-03-10,2745.78,Adult Services and Wellbeing-Adult Health & Social Care,Arjo UK Ltd,,
2020-03-10,3508.20,Adult Services and Wellbeing-Adult Health & Social Care,Arjo UK Ltd,,
2020-03-03,971.05,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Armitage Clegg & Co Ltd,,
2020-03-03,1088.58,Children and Young People's Services-Schools and Children's Services - Non-School,Armitage Clegg & Co Ltd,,
2020-03-03,1632.00,Economy and Environment (obsolete)-Markets,Armitage Clegg & Co Ltd,,
2020-03-04,710.96,Children and Young People (obsolete)-Education - Capital,Armitage Clegg & Co Ltd,,
2020-03-13,463.08,Communities & Service Support (obsolete)-Museums & Arts,Armitage Clegg & Co Ltd,,
2020-03-13,4019.72,Communities & Service Support (obsolete)-Service Development - Client Services,Armitage Clegg & Co Ltd,,
2020-03-23,3859.67,Communities & Service Support (obsolete)-Service Development - Client Services,Armitage Clegg & Co Ltd,,
2020-03-27,1274.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Armitage Clegg & Co Ltd,,
2020-03-27,649.00,Communities & Service Support (obsolete)-Service Development - Client Services,Armitage Clegg & Co Ltd,,
2020-03-31,2248.00,Communities & Service Support (obsolete)-Service Development - Client Services,Armitage Clegg & Co Ltd,,
2020-03-16,511.87,Economy and Environment (obsolete)-Transport Services,Arrow Commercial Centre (Huddersfield) Ltd,,
2020-03-16,525.00,Economy and Environment (obsolete)-Transport Services,Arrow Commercial Centre (Huddersfield) Ltd,,
2020-03-16,800.00,Economy and Environment (obsolete)-Transport Services,Arrow Commercial Centre (Huddersfield) Ltd,,
2020-03-16,800.00,Economy and Environment (obsolete)-Transport Services,Arrow Commercial Centre (Huddersfield) Ltd,,
2020-03-13,1000.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Ash Green Primary School,,
2020-03-19,101506.00,Children and Young People's Services-Education,Ash Green Primary School,,
2020-03-31,35605.79,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Atkins Ltd,,
2020-03-31,3838.24,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Atkins Ltd,,
2020-03-31,35605.79,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Atkins Ltd,,
2020-03-31,1280.00,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Atkins Ltd,,
