Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-08-19,11880.00,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2019-08-19,11880.00,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2019-08-27,11526.66,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2019-08-05,1292.32,Adult Services and Wellbeing-Adult Health & Social Care,Active,,
2019-08-09,1292.32,Adult Services and Wellbeing-Adult Health & Social Care,Active,,
2019-08-19,1292.32,Adult Services and Wellbeing-Adult Health & Social Care,Active,,
2019-08-20,1557.12,Adult Services and Wellbeing-Adult Health & Social Care,Active,,
2019-08-29,1292.32,Adult Services and Wellbeing-Adult Health & Social Care,Active,,
2019-08-30,594.50,Adult Services and Wellbeing-Integrated commissioning - children's,Active,,
2019-08-30,609.00,Adult Services and Wellbeing-Integrated commissioning - children's,Active,,
2019-08-06,3.08,Chief Executive's Office (obsolete)-Law & Administration Service,Adare Sec Limited,,
2019-08-06,2638.40,Chief Executive's Office (obsolete)-Law & Administration Service,Adare Sec Limited,,
2019-08-06,1490.00,Chief Executive's Office (obsolete)-Law & Administration Service,Adare Sec Limited,,
2019-08-08,5719.10,Chief Executive's Office (obsolete)-Law & Administration Service,Adare Sec Limited,,
2019-08-30,2256.37,Chief Executive's Office (obsolete)-Law & Administration Service,Adare Sec Limited,,
2019-08-01,4414.80,Economy and Environment (obsolete)-Regeneration - Capital,Addleshaw Goddard,,
2019-08-20,642.56,Adult Services and Wellbeing-Adult Health & Social Care,Aden View Care Home,,
2019-08-20,2147.08,Adult Services and Wellbeing-Adult Health & Social Care,Aden View Care Home,,
2019-08-09,1770.00,Children and Young People's Services-Childrens Care Services,Advanced Child Care Assessments Ltd,,
2019-08-09,2110.50,Children and Young People's Services-Childrens Care Services,Advanced Child Care Assessments Ltd,,
2019-08-20,2898.84,Adult Services and Wellbeing-Adult Health & Social Care,Advinia Care Homes Ltd Re West Ridings Care Home,,
2019-08-05,213.20,Adult Services and Wellbeing-Adult Health & Social Care,Age Uk Calderdale & Kirklees,,
2019-08-05,213.20,Adult Services and Wellbeing-Adult Health & Social Care,Age Uk Calderdale & Kirklees,,
2019-08-05,266.50,Adult Services and Wellbeing-Adult Health & Social Care,Age Uk Calderdale & Kirklees,,
2019-08-01,507.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Airmec (H2O) Ltd,,
2019-08-01,975.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Airmec (H2O) Ltd,,
2019-08-01,624.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Airmec (H2O) Ltd,,
2019-08-01,2028.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Airmec (H2O) Ltd,,
2019-08-01,585.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Airmec (H2O) Ltd,,
2019-08-12,3038.23,Economy and Environment (obsolete)-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-13,2512.95,Economy and Environment (obsolete)-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-13,30.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-13,60.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-13,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-13,30.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-13,30.00,Communities & Service Support (obsolete)-Recreation & Support,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-13,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-13,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-13,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-13,30.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-13,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-13,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-13,30.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-13,30.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-13,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-13,30.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-13,30.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-13,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-13,30.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-13,30.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-13,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-13,30.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-13,30.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-13,30.00,Children and Young People's Services-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-13,30.00,Children and Young People's Services-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-13,30.00,Children and Young People's Services-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-13,30.00,Children and Young People's Services-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-13,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-13,30.00,Adult Services and Wellbeing-Adult Health & Social Care,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-13,30.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-13,30.00,Children and Young People's Services-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-13,30.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-13,30.00,Children and Young People's Services-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-13,30.00,Economy and Environment (obsolete)-Highways and Engineering Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-13,30.00,Communities & Service Support (obsolete)-Recreation & Support,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-13,30.00,Communities & Service Support (obsolete)-Recreation & Support,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-13,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-13,30.00,Children and Young People's Services-Childrens Care Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-13,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-13,30.00,Economy and Environment (obsolete)-Highways and Engineering Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-13,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-13,30.00,Communities & Service Support (obsolete)-Recreation & Support,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,60.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,30.00,Children and Young People's Services-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,30.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,30.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,30.00,Communities & Service Support (obsolete)-Recreation & Support,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,30.00,Economy and Environment (obsolete)-Highways and Engineering Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,30.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,60.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,60.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,30.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,30.00,Economy and Environment (obsolete)-Economy and Investment,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,30.00,Children and Young People's Services-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,30.00,Communities & Service Support (obsolete)-Recreation & Support,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,30.00,Communities & Service Support (obsolete)-Recreation & Support,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,30.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,30.00,Communities & Service Support (obsolete)-Recreation & Support,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,30.00,Children and Young People's Services-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,30.00,Children and Young People's Services-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,30.00,Children and Young People's Services-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,30.00,Children and Young People's Services-Childrens Care Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,120.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,30.00,Economy and Environment (obsolete)-Highways and Engineering Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,30.00,Children and Young People's Services-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,30.00,Children and Young People's Services-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,30.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,30.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,90.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,30.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,30.00,Economy and Environment (obsolete)-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,30.00,Children and Young People's Services-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,30.00,Adult Services and Wellbeing-Adult Health & Social Care,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,60.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-21,30.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Aldermore Invoice Finance re Key Security UK Ltd,,
2019-08-13,42311.32,Economy and Environment (obsolete)-Regeneration - Capital,Alfred Bagnall & Sons (Leeds) Ltd,,
2019-08-07,542.85,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Alison Black Ltd trading as Sportmax,,
2019-08-07,113.90,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Alison Black Ltd trading as Sportmax,,
2019-08-21,63270.00,Children and Young People's Services-Education,All Saints CE(VA) J&I School,,
2019-08-20,753.00,Adult Services and Wellbeing-Adult Health & Social Care,All Saints Care Ltd Re The Gateway Care Home,,
2019-08-20,2089.64,Adult Services and Wellbeing-Adult Health & Social Care,All Saints Care Ltd Re The Gateway Care Home,,
2019-08-20,95.82,Adult Services and Wellbeing-Adult Health & Social Care,All Saints Care Ltd Re The Gateway Respite,,
2019-08-20,671.67,Adult Services and Wellbeing-Adult Health & Social Care,All Saints Care Ltd Re The Gateway Respite,,
2019-08-13,793.15,Adult Services and Wellbeing-Adult Health & Social Care,Allstar Business Solutions Ltd,,
2019-08-13,15827.17,Adult Services and Wellbeing-Adult Health & Social Care,Alzheimers Society,,
2019-08-08,840.50,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2019-08-14,856.98,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2019-08-20,556.20,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2019-08-20,662.40,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2019-08-27,556.20,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2019-08-27,761.76,Adult Services and Wellbeing-Adult Health & Social Care,Ambito Care & Education,,
2019-08-20,35500.60,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Care Homes Ltd re Savile Park Care Home,,
2019-08-20,2657.76,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Care Homes Ltd re Savile Park Care Home,,
2019-08-20,14699.92,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Care Homes Ltd re Savile Park Care Home,,
2019-08-20,6488.03,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Hanover Group Re Springfield House,,
2019-08-20,22996.80,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Hanover Group Re Springfield House,,
2019-08-08,4458.88,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2019-08-08,1016.93,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2019-08-08,2033.87,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2019-08-20,145.04,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2019-08-20,6989.14,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2019-08-20,784.19,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2019-08-20,20096.88,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2019-08-20,4826.21,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2019-08-20,18954.51,Adult Services and Wellbeing-Adult Health & Social Care,Anchor Trust,,
2019-08-20,569.40,Adult Services and Wellbeing-Adult Health & Social Care,Ancyra Health Ltd re Longwood Grange,,
2019-08-20,2147.08,Adult Services and Wellbeing-Adult Health & Social Care,Ancyra Health Ltd re Longwood Grange,,
2019-08-05,431.42,Communities & Service Support (obsolete)-Safer Cleaner Greener,Andrew Greenwood Electrical Serv,,
2019-08-13,1098.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Serv,,
2019-08-14,641.22,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2019-08-14,1058.45,Economy and Environment (obsolete)-Regeneration - Capital,Andrew Greenwood Electrical Serv,,
2019-08-15,10000.00,Economy and Environment (obsolete)-Regeneration - Capital,Andrew Greenwood Electrical Serv,,
2019-08-15,10000.00,Economy and Environment (obsolete)-Regeneration - Capital,Andrew Greenwood Electrical Serv,,
2019-08-19,5386.50,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2019-08-19,1892.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Serv,,
2019-08-19,674.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Andrew Greenwood Electrical Serv,,
2019-08-21,471.02,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2019-08-28,670.35,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Serv,,
2019-08-28,643.65,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Andrew Greenwood Electrical Serv,,
2019-08-29,886.20,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2019-08-29,2496.00,Economy and Environment (obsolete)-Housing Services,Andrew Greenwood Electrical Serv,,
2019-08-20,623.00,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Angela Viney Conveyancing Services,,
2019-08-06,10749.20,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2019-08-09,1660.88,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2019-08-13,12316.64,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2019-08-13,2592.18,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2019-08-19,2619.08,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2019-08-23,4.18,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2019-08-23,46637.64,Adult Services and Wellbeing-Adult Health & Social Care,Angelcare Uk Ltd,,
2019-08-07,359.61,Adult Services and Wellbeing-Adult Health & Social Care,Angelwings Homecare Ltd,,
2019-08-07,5077.73,Adult Services and Wellbeing-Adult Health & Social Care,Angelwings Homecare Ltd,,
2019-08-27,2940.96,Adult Services and Wellbeing-Adult Health & Social Care,Angelwings Homecare Ltd,,
2019-08-16,40593.95,Communities & Service Support (obsolete)-Safer Cleaner Greener,Apcoa Parking UK Ltd,,
2019-08-21,6189.00,Adult Services and Wellbeing-Adult Health & Social Care,Arjo UK Ltd,,
2019-08-06,11132.62,Economy and Environment (obsolete)-Regeneration - Capital,Armitage Clegg & Co Ltd,,
2019-08-12,1940.00,Economy and Environment (obsolete)-Economy and Investment,Armitage Clegg & Co Ltd,,
2019-08-27,525.00,Economy and Environment (obsolete)-Transport Services,Arrow Commercial Centre (Huddersfield) Ltd,,
2019-08-19,500.00,Communities & Service Support (obsolete)-Community Safety & Support,Arts For Brighouse,,
2019-08-08,1000.00,Children and Young People's Services-Childrens Services Unit,Ash Green Childrens Centre,,
2019-08-21,153181.00,Children and Young People's Services-Education,Ash Green Primary School,,
2019-08-20,72313.40,Adult Services and Wellbeing-Adult Health & Social Care,Asquith Hall Specialist EMI Nursing Home,,
2019-08-20,795.04,Adult Services and Wellbeing-Adult Health & Social Care,Asquith Hall Specialist EMI Nursing Home,,
2019-08-27,60500.00,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Atkins Ltd,,
2019-08-27,11805.75,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Atkins Ltd,,
2019-08-27,14429.25,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Atkins Ltd,,
2019-08-27,49500.00,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Atkins Ltd,,
