Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-10-28,73279.48,Economy and Environment (obsolete)-Environmental Services,AWM Ltd,,
2020-10-15,455.00,Children and Young People's Services-Children and Young People's Serv - Central Depts.,REDACTED PERSONAL DATA,,
2020-10-15,6333.33,Children and Young People's Services-Children and Young People's Serv - Central Depts.,REDACTED PERSONAL DATA,,
2020-10-07,10918.37,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2020-10-07,11860.94,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2020-10-07,6171.60,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2020-10-07,11863.18,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2020-10-15,11856.34,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2020-10-15,12160.36,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2020-10-15,12160.36,Children and Young People's Services-Schools and Children's Services - Non-School,Acorn Care & Education Sales Ledger re Belmont Sch,,
2020-10-05,1331.08,Adult Services and Wellbeing-Adult Health & Social Care,Active Social Care Ltd,,
2020-10-12,699.55,Adult Services and Wellbeing-Integrated commissioning - children's,Active Social Care Ltd,,
2020-10-12,105.41,Adult Services and Wellbeing-Integrated commissioning - children's,Active Social Care Ltd,,
2020-10-12,1202.40,Adult Services and Wellbeing-Adult Health & Social Care,Active Social Care Ltd,,
2020-10-12,1331.08,Adult Services and Wellbeing-Adult Health & Social Care,Active Social Care Ltd,,
2020-10-19,804.96,Adult Services and Wellbeing-Integrated commissioning - children's,Active Social Care Ltd,,
2020-10-05,1330.45,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2020-10-15,1261.42,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2020-10-22,782.93,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2020-10-28,2859.73,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2020-10-28,1507.45,Economy and Environment (obsolete)-Environmental Services,Acumen Waste Services Ltd,,
2020-10-21,3940.93,Economy and Environment (obsolete)-Regeneration - Capital,Addleshaw Goddard LLP,,
2020-10-13,2966.00,Adult Services and Wellbeing-Adult Health & Social Care,Aden House Ltd T/A Aden Mount Nursing Home,,
2020-10-13,307.00,Adult Services and Wellbeing-Adult Health & Social Care,Aden House Ltd T/A Aden Mount Nursing Home,,
2020-10-13,595.40,Adult Services and Wellbeing-Adult Health & Social Care,Aden View Care Home,,
2020-10-13,2250.24,Adult Services and Wellbeing-Adult Health & Social Care,Aden View Care Home,,
2020-10-14,1025.00,Communities & Service Support (obsolete)-Customer Services and Communications,REDACTED PERSONAL DATA,,
2020-10-14,1400.00,Children and Young People's Services-Childrens Care Services,Advanced Child Care Assessments Ltd,,
2020-10-13,2880.24,Adult Services and Wellbeing-Adult Health & Social Care,Advinia Care Homes Ltd Re West Ridings Care Home,,
2020-10-01,1383.00,Adult Services and Wellbeing-Integrated commissioning - children's,Affinity Trust,,
2020-10-23,600.00,Chief Executive's Office (obsolete)-Public Health,Age Uk Calderdale & Kirklees,,
2020-10-08,75.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-08,75.00,Economy and Environment (obsolete)-Transport Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-08,75.00,Children and Young People's Services-Childrens Care Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-08,75.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-08,75.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-08,75.00,Children and Young People's Services-Childrens Care Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-08,75.00,Adult Services and Wellbeing-Adult Health & Social Care,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-08,75.00,Adult Services and Wellbeing-Adult Health & Social Care,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-08,75.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-08,150.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Children and Young People's Services-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Economy and Environment (obsolete)-Economy and Investment,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,60.00,Children and Young People's Services-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Children and Young People's Services-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Children and Young People's Services-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Economy and Environment (obsolete)-Economy and Investment,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Children and Young People's Services-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Children and Young People's Services-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Economy and Environment (obsolete)-Transport Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Economy and Environment (obsolete)-Highways and Engineering Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,60.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Economy and Environment (obsolete)-Highways and Engineering Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,60.00,Economy and Environment (obsolete)-Highways and Engineering Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,60.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Children and Young People's Services-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Communities & Service Support (obsolete)-Recreation & Support,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Economy and Environment (obsolete)-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Economy and Environment (obsolete)-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,60.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Economy and Environment (obsolete)-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Adult Services and Wellbeing-Adult Health & Social Care,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,60.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Communities & Service Support (obsolete)-Recreation & Support,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-22,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Children and Young People's Services-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Children and Young People's Services-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,90.00,Children and Young People's Services-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Children and Young People's Services-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Economy and Environment (obsolete)-Economy and Investment,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,60.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,90.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Children and Young People's Services-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Communities & Service Support (obsolete)-Recreation & Support,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,60.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,60.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,90.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Communities & Service Support (obsolete)-Recreation & Support,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,60.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Adult Services and Wellbeing-Adult Health & Social Care,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Adult Services and Wellbeing-Adult Health & Social Care,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,60.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Children and Young People's Services-Childrens Care Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Economy and Environment (obsolete)-Highways and Engineering Services,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Economy and Environment (obsolete)-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Communities & Service Support (obsolete)-Recreation & Support,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Economy and Environment (obsolete)-Markets,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Communities & Service Support (obsolete)-Recreation & Support,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Communities & Service Support (obsolete)-Recreation & Support,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Children and Young People's Services-Schools and Children's Services - Non-School,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Communities & Service Support (obsolete)-Museums & Arts,Aldermore Invoice Finance re Key Security UK Ltd,,
2020-10-23,30.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Aldermore Invoice Finance re Key Security UK Ltd,,
