Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-01-10,582,Corporate Budgets,ALARM,,
2020-01-21,5884.68,ASC & Integrated Services,ALBANY HOUSE  (WHITLEY BAY),,
2020-01-29,264,Place,ALBANYOFFICE FURNITURESOLUTIONS,,
2020-01-15,2791,Resources,ALBANYOFFICE FURNITURESOLUTIONS,,
2020-01-15,2587,Resources,ALBANYOFFICE FURNITURESOLUTIONS,,
2020-01-07,4152,ASC & Integrated Services,ALEXANDRA HOUSE,,
2020-01-07,-1138.8,ASC & Integrated Services,ALEXANDRA HOUSE,,
2020-01-14,720,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-01-14,360,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-01-14,1260,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-01-14,720,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-01-27,7714.91,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-01-21,48116.94,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-01-21,59788.65,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-01-21,6332.16,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-01-21,2503.84,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-01-21,12215.36,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-01-21,662.24,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2020-01-15,410.72,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2020-01-16,261.39,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2020-01-22,422.37,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2020-01-08,308.67,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2020-01-29,855.07,Operations & Reg Services,ALLIED EXPOLORATION & GEOTECHNICS LIMITE,,
2020-01-15,1213.61,Resources,ALLIED PUBLICITY SERVICES(MANCHESTER)LTD,,
2020-01-27,998.26,Resources,ALLIED PUBLICITY SERVICES(MANCHESTER)LTD,,
2020-01-10,2387,ASC & Integrated Services,ANCHOR HANOVER GROUP,,
2020-01-08,1600,Operations & Reg Services,ANDTECH SYSTEMS,,
2020-01-23,447.84,"Children, Education and Skills",ANGEL SPRINGS,,
2020-01-23,399.6,Operations & Reg Services,ANGEL SPRINGS,,
2020-01-23,299.7,Operations & Reg Services,ANGEL SPRINGS,,
2020-01-15,1408.56,Resources,ANTALIS MCNAUGHTON LTD,,
2020-01-02,735.66,Resources,ANTALIS MCNAUGHTON LTD,,
2020-01-07,2967.8,ASC & Integrated Services,APPLEBY CARE HOME,,
2020-01-07,2332,ASC & Integrated Services,APPLETON MANOR CARE HOME,,
2020-01-07,-925.36,ASC & Integrated Services,APPLETON MANOR CARE HOME,,
2020-01-14,240,ASC & Integrated Services,ARCADEA,,
2020-01-14,1158,ASC & Integrated Services,ARCADEA,,
2020-01-14,112,ASC & Integrated Services,ARCADEA,,
2020-01-14,397.12,ASC & Integrated Services,ARCADEA,,
2020-01-14,256,ASC & Integrated Services,ARCADEA,,
2020-01-14,180,ASC & Integrated Services,ARCADEA,,
2020-01-14,595.68,ASC & Integrated Services,ARCADEA,,
2020-01-14,80,ASC & Integrated Services,ARCADEA,,
2020-01-14,198.56,ASC & Integrated Services,ARCADEA,,
2020-01-14,366.24,ASC & Integrated Services,ARCADEA,,
2020-01-14,316,ASC & Integrated Services,ARCADEA,,
2020-01-14,397.12,ASC & Integrated Services,ARCADEA,,
2020-01-14,595.68,ASC & Integrated Services,ARCADEA,,
2020-01-14,397.12,ASC & Integrated Services,ARCADEA,,
2020-01-14,992,ASC & Integrated Services,ARCADEA,,
2020-01-14,992.8,ASC & Integrated Services,ARCADEA,,
2020-01-22,180,ASC & Integrated Services,ARCADEA,,
2020-01-22,595.68,ASC & Integrated Services,ARCADEA,,
2020-01-30,8604.85,Public Health Service,ARK HOUSE TREATMENT CENTRE,,
2020-01-15,850,Place,ARMCON LTD,,
2020-01-21,544.7,Place,ARMCON LTD,,
2020-01-10,17411.52,"Children, Education and Skills",ARNFIELD CARE LTD,,
2020-01-09,968.28,"Children, Education and Skills",ARNFIELD CARE LTD,,
2020-01-10,307.02,Operations & Reg Services,ARNOLD CLARK,,
2020-01-24,322.8,Operations & Reg Services,ARNOLD CLARK,,
2020-01-24,307.02,Operations & Reg Services,ARNOLD CLARK,,
2020-01-09,307.02,Operations & Reg Services,ARNOLD CLARK,,
2020-01-21,1020,Operations & Reg Services,ARRIVA NORTH EAST,,
2020-01-14,19508.8,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2020-01-24,950,Operations & Reg Services,ASCEL,,
2020-01-31,900,Resources,ASCENTI HEALTH LTD,,
2020-01-14,495,Resources,ASCERTAIN FORENSICS,,
2020-01-14,990,Resources,ASCERTAIN FORENSICS,,
2020-01-14,495,Resources,ASCERTAIN FORENSICS,,
2020-01-14,495,Resources,ASCERTAIN FORENSICS,,
2020-01-15,495,Resources,ASCERTAIN FORENSICS,,
2020-01-30,495,Resources,ASCERTAIN FORENSICS,,
2020-01-27,321.38,Public Health Service,ASDA STORES LIMITED,,
2020-01-21,2535.64,ASC & Integrated Services,ASHBY HOUSE,,
2020-01-21,-569.4,ASC & Integrated Services,ASHBY HOUSE,,
2020-01-21,4780.08,ASC & Integrated Services,ASHFIELD COURT,,
2020-01-21,-1382,ASC & Integrated Services,ASHFIELD COURT,,
2020-01-20,1084,"Children, Education and Skills",ASHMOLE MINICOACHES,,
2020-01-31,1355,"Children, Education and Skills",ASHMOLE MINICOACHES,,
2020-01-21,54220.41,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2020-01-21,39456.87,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2020-01-21,2503.84,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2020-01-13,340.42,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2020-01-07,3886.36,ASC & Integrated Services,ASPECTS HOUSE,,
2020-01-21,3082.24,ASC & Integrated Services,ASPEN COURT,,
2020-01-21,-675.4,ASC & Integrated Services,ASPEN COURT,,
2020-01-27,900,ASC & Integrated Services,ASPIRE PSYCHOLOGICAL SERVICES LTD,,
2020-01-08,544.5,Operations & Reg Services,ASPLI SAFETY LTD,,
2020-01-09,2053,"Children, Education and Skills",ATHA DEVELOPMENT NO 2 LTD,,
2020-01-31,18835,"Children, Education and Skills",ATKINSON ROAD PRIMARY ACADEMY,,
2020-01-31,-5256,"Children, Education and Skills",ATKINSON ROAD PRIMARY ACADEMY,,
2020-01-22,323.1,Place,AUBREY CORNFOOT,,
2020-01-15,566.54,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-01-29,1143897.11,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2020-01-06,3230,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2020-01-07,1825.46,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2020-01-29,846776.76,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2020-01-17,1206,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2020-01-17,650,ASC & Integrated Services,AURA NEWCASTLE LTD,,
2020-01-17,34209.71,Children Education & Skills,AURA NEWCASTLE LTD,,
2020-01-17,3262.98,Children Education & Skills,AURA NEWCASTLE LTD,,
2020-01-08,36871.66,Children Education & Skills,AURA NEWCASTLE LTD,,
2020-01-08,4688.82,Children Education & Skills,AURA NEWCASTLE LTD,,
2020-01-09,8000,Children Education & Skills,AURA NEWCASTLE LTD,,
2020-01-09,1500,Operations & Reg Services,AURA NEWCASTLE LTD,,
2020-01-17,650,Operations & Reg Services,AURA NEWCASTLE LTD,,
2020-01-13,13910,Operations&Regulatory Services,AURA NEWCASTLE LTD,,
2020-01-06,21484.52,Place,AURA NEWCASTLE LTD,,
2020-01-02,16843.64,Place,AURA NEWCASTLE LTD,,
2020-01-13,519.11,Operations & Reg Services,AUSTRIN GEARBOX SPECIALIST LTD,,
2020-01-14,2011.8,ASC & Integrated Services,AUTISM CARE UK,,
2020-01-14,2639.52,ASC & Integrated Services,AUTISM DIMENSIONS,,
2020-01-14,500,ASC & Integrated Services,AUTISM DIMENSIONS,,
2020-01-14,19147.52,ASC & Integrated Services,AUTISM INITIATIVES,,
2020-01-07,7274.8,ASC & Integrated Services,AUTISM INITIATIVES,,
2020-01-07,-414.2,ASC & Integrated Services,AUTISM INITIATIVES,,
2020-01-07,10004.6,ASC & Integrated Services,AUTISM NORTH - EASTCLIFFE,,
2020-01-07,303.36,Operations & Reg Services,AUTODIESEL (NEWCASTLE),,
2020-01-20,2500,Place,AUTOMATICA LTD,,
2020-01-13,210.5,"Children, Education and Skills",AUTOMOBILE ASSOCIATION DEVELOPMENT,,
2020-01-13,210.5,"Children, Education and Skills",AUTOMOBILE ASSOCIATION DEVELOPMENT,,
2020-01-13,631.5,Operations & Reg Services,AUTOMOBILE ASSOCIATION DEVELOPMENT,,
2020-01-09,2365.91,Corporate Budgets,AVC WISE LTD,,
2020-01-21,2419.08,ASC & Integrated Services,AVENUE COMMUNITY NH LTD,,
2020-01-17,258.81,HRA Expenditure,AWT LEGAL SERVICES LTD,,
2020-01-14,213.64,ASC & Integrated Services,AZURE,,
2020-01-14,549.36,ASC & Integrated Services,AZURE,,
2020-01-14,4181.24,ASC & Integrated Services,AZURE,,
2020-01-14,6892.39,ASC & Integrated Services,AZURE,,
2020-01-14,244.16,ASC & Integrated Services,AZURE,,
2020-01-14,90721.64,ASC & Integrated Services,AZURE,,
2020-01-14,8764.12,ASC & Integrated Services,AZURE,,
2020-01-14,-1865.5,ASC & Integrated Services,AZURE,,
2020-01-14,-451,ASC & Integrated Services,AZURE,,
2020-01-07,3090,ASC & Integrated Services,BAILIFFGATE,,
2020-01-07,-409,ASC & Integrated Services,BAILIFFGATE,,
2020-01-13,1100,"Children, Education and Skills",BALLENTINE PROPERTIES LTD,,
2020-01-23,10080,ASC & Integrated Services,BALMORAL COURT,,
2020-01-23,420,ASC & Integrated Services,BALMORAL COURT,,
2020-01-23,1008,ASC & Integrated Services,BALMORAL COURT,,
2020-01-23,6320.16,ASC & Integrated Services,BALMORAL COURT,,
2020-01-21,101291.62,ASC & Integrated Services,BALMORAL COURT,,
2020-01-21,1598.22,ASC & Integrated Services,BALMORAL COURT,,
2020-01-21,2632.36,ASC & Integrated Services,BALMORAL COURT,,
2020-01-21,5370.36,ASC & Integrated Services,BALMORAL COURT,,
2020-01-21,9093.04,ASC & Integrated Services,BALMORAL COURT,,
2020-01-21,10400.92,ASC & Integrated Services,BALMORAL COURT,,
2020-01-21,9832.36,ASC & Integrated Services,BALMORAL COURT,,
2020-01-21,6865,ASC & Integrated Services,BALMORAL COURT,,
2020-01-20,780,Operations & Reg Services,BALMORAL JOINERY,,
2020-01-24,350,Operations & Reg Services,BALMORAL JOINERY,,
2020-01-28,25000,City Futures,BALTIC FLOUR MILLS VISUAL ARTS TRUST,,
2020-01-08,746.4,Resources,BANNER GROUP LTD,,
2020-01-03,427,Operations & Reg Services,BARKELL LTD,,
2020-01-10,2920,"Children, Education and Skills",BARNARDOS,,
2020-01-10,980,"Children, Education and Skills",BARNARDOS,,
2020-01-10,6200,"Children, Education and Skills",BARNARDOS,,
2020-01-20,40000,ASC & Integrated Services,BARNARDO'S NORTH EAST,,
2020-01-31,51000,"Children, Education and Skills",BARNARDO'S NORTH EAST,,
2020-01-31,6611,"Children, Education and Skills",BARNARDO'S NORTH EAST,,
2020-01-10,77756.14,"Children, Education and Skills",BARNARDO'S NORTH EAST,,
2020-01-22,630,"Children, Education and Skills",BARNARDO'S NORTH EAST,,
2020-01-21,616,"Children, Education and Skills",BARNARDO'S NORTH EAST,,
2020-01-10,6125,"Children, Education and Skills",BARNARDO'S NORTH EAST,,
2020-01-10,290899.5,"Children, Education and Skills",BARNARDO'S NORTH EAST,,
2020-01-21,15000,Operations & Reg Services,BARNARDO'S NORTH EAST,,
2020-01-10,3062.5,Public Health Service,BARNARDO'S NORTH EAST,,
2020-01-28,500,"Children, Education and Skills",BARRY JEWERS- B & G PROPERTIES,,
2020-01-27,1389.22,Place,BAUER ADVERTISING LTD,,
2020-01-17,3610.78,Place,BAUER ADVERTISING LTD,,
2020-01-16,5782.77,Place,BBS GRANITE CONCEPTS LTD,,
2020-01-14,35385.75,ASC & Integrated Services,BE CARING LTD,,
2020-01-14,30886.52,ASC & Integrated Services,BE CARING LTD,,
2020-01-14,10743.04,ASC & Integrated Services,BE CARING LTD,,
2020-01-14,30.52,ASC & Integrated Services,BE CARING LTD,,
2020-01-14,19561.48,ASC & Integrated Services,BE CARING LTD,,
2020-01-14,27759.37,ASC & Integrated Services,BE CARING LTD,,
2020-01-14,3626.84,ASC & Integrated Services,BE CARING LTD,,
2020-01-14,1058.68,ASC & Integrated Services,BE CARING LTD,,
2020-01-14,28390.56,ASC & Integrated Services,BE CARING LTD,,
2020-01-14,45502.56,ASC & Integrated Services,BE CARING LTD,,
2020-01-14,4731.76,ASC & Integrated Services,BE CARING LTD,,
2020-01-14,2365.88,ASC & Integrated Services,BE CARING LTD,,
2020-01-14,2702.93,ASC & Integrated Services,BE CARING LTD,,
2020-01-14,122.08,ASC & Integrated Services,BE CARING LTD,,
2020-01-14,488.32,ASC & Integrated Services,BE CARING LTD,,
2020-01-14,2556.05,ASC & Integrated Services,BE CARING LTD,,
2020-01-14,14754.09,ASC & Integrated Services,BE CARING LTD,,
2020-01-14,9338.79,ASC & Integrated Services,BE CARING LTD,,
2020-01-14,189.12,ASC & Integrated Services,BE CARING LTD,,
2020-01-14,50774.44,ASC & Integrated Services,BE CARING LTD,,
2020-01-14,53170.24,ASC & Integrated Services,BE CARING LTD,,
2020-01-14,4904.04,ASC & Integrated Services,BE CARING LTD,,
2020-01-14,52433.88,ASC & Integrated Services,BE CARING LTD,,
2020-01-09,32000,ASC & Integrated Services,BE CARING LTD,,
2020-01-14,-513.04,ASC & Integrated Services,BE CARING LTD,,
2020-01-14,-793.2,ASC & Integrated Services,BE CARING LTD,,
2020-01-14,-225.2,ASC & Integrated Services,BE CARING LTD,,
2020-01-14,-626.4,ASC & Integrated Services,BE CARING LTD,,
2020-01-07,488.32,"Children, Education and Skills",BE CARING LTD,,
2020-01-23,488.32,"Children, Education and Skills",BE CARING LTD,,
2020-01-10,650,Resources,BE.WELLBEING LTD,,
2020-01-10,3309.39,City Futures,BEACON FILMS CIC,,
2020-01-06,526,ASC & Integrated Services,BEAMISH HALL COUNTRY HOUSE HOTEL,,
2020-01-31,590.58,"Children, Education and Skills",BEDEBURN IMPREST,,
2020-01-16,605.79,"Children, Education and Skills",BEDEBURN IMPREST,,
2020-01-22,556.45,"Children, Education and Skills",BEDEBURN IMPREST,,
2020-01-09,1222.87,"Children, Education and Skills",BEDEBURN IMPREST,,
2020-01-07,2281.44,ASC & Integrated Services,BEDEWELL GRANGE,,
2020-01-07,-888.48,ASC & Integrated Services,BEDEWELL GRANGE,,
2020-01-14,1423,Operations & Reg Services,BELL CONTROL SOLUTIONS LTD,,
2020-01-07,1000,Operations & Reg Services,BELL CONTROL SOLUTIONS LTD,,
2020-01-08,3679,Operations & Reg Services,BELL CONTROL SOLUTIONS LTD,,
2020-01-08,2100,Operations & Reg Services,BELL CONTROL SOLUTIONS LTD,,
2020-01-21,1970,Operations & Reg Services,BELL CONTROL SOLUTIONS LTD,,
2020-01-10,3040.48,ASC & Integrated Services,BELL DECORATING GROUP,,
2020-01-17,10254.72,ASC & Integrated Services,BELLE VUE HOUSE,,
2020-01-17,3072,ASC & Integrated Services,BELLE VUE HOUSE,,
2020-01-21,49099.73,ASC & Integrated Services,BELLE VUE HOUSE,,
2020-01-21,35558.99,ASC & Integrated Services,BELLE VUE HOUSE,,
2020-01-21,21179.57,ASC & Integrated Services,BELLE VUE HOUSE,,
2020-01-13,324.6,Operations & Reg Services,BERENDSEN,,
2020-01-28,962.08,Operations & Reg Services,BERENDSEN,,
2020-01-16,948.76,Operations & Reg Services,BERENDSEN,,
2020-01-22,617.6,Place,BETTABLAST BLASTING SERVICES,,
2020-01-22,1275,Place,BETTABLAST BLASTING SERVICES,,
2020-01-22,2139,Place,BETTABLAST BLASTING SERVICES,,
2020-01-21,540,Place,BETTABLAST BLASTING SERVICES,,
2020-01-10,4757.51,Operations & Reg Services,BETTER DAYS,,
2020-01-07,1477.95,Operations & Reg Services,BFS GROUP LTD T/A BIDFOOD,,
2020-01-07,778.5,Operations & Reg Services,BFS GROUP LTD T/A BIDFOOD,,
2020-01-31,416.77,Operations & Reg Services,BFS GROUP LTD T/A BIDFOOD,,
2020-01-13,1351.24,Operations & Reg Services,BFS GROUP LTD T/A BIDFOOD,,
2020-01-10,642.86,Operations & Reg Services,BFS GROUP LTD T/A BIDFOOD,,
2020-01-08,250.99,Operations & Reg Services,BFS GROUP LTD T/A BIDFOOD,,
2020-01-09,539.8,Operations & Reg Services,BFS GROUP LTD T/A BIDFOOD,,
2020-01-09,2519.25,Operations & Reg Services,BFS GROUP LTD T/A BIDFOOD,,
2020-01-02,292,Public Health Service,BIC PLC,,
2020-01-31,440,Operations & Reg Services,BIFFA WASTE SERVICES LTD,,
2020-01-07,440,Operations & Reg Services,Biffa Waste Services Ltd,,
2020-01-07,97689.67,Operations & Reg Services,BIFFA WASTE SERVICES LTD,,
2020-01-09,1194,Operations & Reg Services,BIFFA WASTE SERVICES LTD,,
2020-01-23,543.75,Public Health,BIFFA WASTE SERVICES LTD,,
2020-01-07,8369.96,ASC & Integrated Services,BILLINGHAM GRANGE,,
2020-01-17,61720,Place,BLACHERE WONDERLAND ILLUMINATIONS UK LTD,,
2020-01-17,13280,Place,BLACHERE WONDERLAND ILLUMINATIONS UK LTD,,
2020-01-09,862,Place,BLACHERE WONDERLAND ILLUMINATIONS UK LTD,,
2020-01-20,600,HRA Expenditure,BLAKE HOPKINSON ARCHITECTURE L.L.P.,,
2020-01-16,375.9,"Children, Education and Skills",BLAKEMORE FOODSERVICE,,
2020-01-31,561.75,"Children, Education and Skills",BLAKEMORE FOODSERVICE,,
2020-01-29,265.44,"Children, Education and Skills",BLAKEMORE FOODSERVICE,,
2020-01-29,618.89,"Children, Education and Skills",BLAKEMORE FOODSERVICE,,
2020-01-10,445.56,"Children, Education and Skills",BLAKEMORE FOODSERVICE,,
2020-01-31,315.79,ASC & Integrated Services,BLOOM PROCUREMENT SERVICES,,
2020-01-24,852.64,ASC & Integrated Services,BLOOM PROCUREMENT SERVICES,,
2020-01-20,67428.76,"Children, Education and Skills",BLOOM PROCUREMENT SERVICES,,
2020-01-07,7980,"Children, Education and Skills",BLOOM PROCUREMENT SERVICES,,
2020-01-10,105,"Children, Education and Skills",BLOOM PROCUREMENT SERVICES,,
2020-01-24,500,"Children, Education and Skills",BLOOM PROCUREMENT SERVICES,,
2020-01-20,4000,"Children, Education and Skills",BLOOM PROCUREMENT SERVICES,,
2020-01-07,4000,"Children, Education and Skills",BLOOM PROCUREMENT SERVICES,,
2020-01-20,1260,"Children, Education and Skills",BLOOM PROCUREMENT SERVICES,,
2020-01-07,1827,"Children, Education and Skills",BLOOM PROCUREMENT SERVICES,,
2020-01-20,12442.5,City Futures,BLOOM PROCUREMENT SERVICES,,
2020-01-10,12442.5,City Futures,BLOOM PROCUREMENT SERVICES,,
2020-01-20,1861.7,City Futures,BLOOM PROCUREMENT SERVICES,,
2020-01-07,1861.7,City Futures,BLOOM PROCUREMENT SERVICES,,
2020-01-31,5585.1,City Futures,BLOOM PROCUREMENT SERVICES,,
2020-01-24,17894.74,Corporate Budgets,BLOOM PROCUREMENT SERVICES,,
2020-01-07,2250,Housing Revenue Account,BLOOM PROCUREMENT SERVICES,,
2020-01-07,1375,HRA Expenditure,BLOOM PROCUREMENT SERVICES,,
2020-01-07,1350.79,HRA Expenditure,BLOOM PROCUREMENT SERVICES,,
