Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-09-15,535.00,Environment & Regeneration,AIR TECHNIQUE,,
2017-09-08,1425.00,Environment & Regeneration,AIR TECHNIQUE,,
2017-09-13,3600.00,Environment & Regeneration,AIRE VALLEY GAS LTD,,
2017-09-21,573.07,Environment & Regeneration,AKW MEDI-CARE LTD,,
2017-09-21,392.80,Environment & Regeneration,AKW MEDI-CARE LTD,,
2017-09-21,341.66,Environment & Regeneration,AKW MEDI-CARE LTD,,
2017-09-28,365.13,Environment & Regeneration,AKW MEDI-CARE LTD,,
2017-09-14,365.13,Environment & Regeneration,AKW MEDI-CARE LTD,,
2017-09-06,400.00,Environment & Regeneration,ALAN WILLIAMS ARCHAEOLOGY,,
2017-09-07,1236.00,Children's Services,ALARM SUPPLIES SCOTLAND LTD,,
2017-09-05,5287.68,Adult and Culture,ALBANY HOUSE  (WHITLEY BAY),,
2017-09-06,1839.00,Chief Executive's,ALBANY OFFICE FURNITURE SOLUTIONS,,
2017-09-13,486.00,Children's Services,ALBANY OFFICE FURNITURE SOLUTIONS,,
2017-09-14,398.00,Children's Services,ALBANY OFFICE FURNITURE SOLUTIONS,,
2017-09-27,1460.00,Chief Executive's,ALERE FORENSICS LTD,,
2017-09-18,3000.00,Chief Executive's,ALERE FORENSICS LTD,,
2017-09-13,495.00,Chief Executive's,ALERE FORENSICS LTD,,
2017-09-14,310.00,Chief Executive's,ALERE FORENSICS LTD,,
2017-09-19,1872.00,Adult and Culture,ALEXANDRA HOUSE,,
2017-09-19,495.80,Adult and Culture,ALEXANDRA HOUSE,,
2017-09-05,57305.58,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2017-09-05,18946.60,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2017-09-05,2338.36,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2017-09-05,5462.93,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2017-09-05,8948.32,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2017-09-05,620.20,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2017-09-05,9625.72,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2017-09-05,1419.72,Adult and Culture,ALLAN COURT RESIDENTIAL HOME,,
2017-09-07,291.00,Chief Executive's,ALNWICK ALES LTD,,
2017-09-05,560.00,Environment & Regeneration,ALPHA RECOVERY LTD,,
2017-09-05,50.00,Environment & Regeneration,ALPHA RECOVERY LTD,,
2017-09-20,362.81,Environment & Regeneration,AL-VAC LTD,,
2017-09-28,552.42,Adult and Culture,ANCHOR TRUST,,
2017-09-27,3317.52,Environment & Regeneration,ANDREW SYKES HIRE LIMITED,,
2017-09-27,3029.04,Environment & Regeneration,ANDREW SYKES HIRE LIMITED,,
2017-09-28,3029.04,Environment & Regeneration,ANDREW SYKES HIRE LIMITED,,
2017-09-25,1800.00,Environment & Regeneration,ANDTECH SYSTEMS,,
2017-09-25,900.00,Environment & Regeneration,ANDTECH SYSTEMS,,
2017-09-28,2600.00,Adult and Culture,ANNE FRANKS TRUST,,
2017-09-12,372.00,Chief Executive's,ANTALIS MCNAUGHTON LTD,,
2017-09-27,381.00,Chief Executive's,ANTALIS MCNAUGHTON LTD,,
2017-09-18,857.48,Chief Executive's,ANTALIS MCNAUGHTON LTD,,
2017-09-18,872.65,Chief Executive's,ANTALIS MCNAUGHTON LTD,,
2017-09-08,2163.08,Chief Executive's,ANTALIS MCNAUGHTON LTD,,
2017-09-14,1525.00,HRA,ANTHONY P DAVIES ASSOCIATES LTD,,
2017-09-14,675.00,HRA,ANTHONY P DAVIES ASSOCIATES LTD,,
2017-09-27,500.00,Chief Executive's,APEX RADIO SYSTEMS LTD,,
2017-09-04,291.90,Chief Executive's,APPLE TRANSCRIPTION LIMITED,,
2017-09-19,2530.80,Adult and Culture,APPLEBY CARE HOME,,
2017-09-19,3566.06,Adult and Culture,APPLEBY CARE HOME,,
2017-09-19,2104.92,Adult and Culture,APPLEBY CARE HOME,,
2017-09-19,6348.00,Adult and Culture,APPLETREE GRANGE,,
2017-09-19,1938.60,Adult and Culture,APPLETREE GRANGE,,
2017-09-19,338.00,Chief Executive's,APSE,,
2017-09-26,192.00,Adult and Culture,ARCADEA,,
2017-09-26,360.00,Adult and Culture,ARCADEA,,
2017-09-26,240.00,Adult and Culture,ARCADEA,,
2017-09-26,1158.00,Adult and Culture,ARCADEA,,
2017-09-26,360.00,Adult and Culture,ARCADEA,,
2017-09-04,579.00,Adult and Culture,ARCADEA,,
2017-09-13,7470.00,Chief Executive's,ARCADIS LLP,,
2017-09-27,18420.00,Chief Executive's,ARCADIS LLP,,
2017-09-11,251.49,Environment & Regeneration,ARCO LTD,,
2017-09-12,307.79,Environment & Regeneration,ARCO LTD,,
2017-09-14,272.19,Environment & Regeneration,ARCO LTD,,
2017-09-14,100.26,Environment & Regeneration,ARCO LTD,,
2017-09-06,770.16,Environment & Regeneration,ARCO LTD,,
2017-09-05,874.52,Environment & Regeneration,ARCO LTD,,
2017-09-07,2865.00,Environment & Regeneration,ARMAH SWITCHGEAR LTD,,
2017-09-26,1055.43,Environment & Regeneration,ARMCON LTD,,
2017-09-27,331.84,Environment & Regeneration,ARNOLD CLARK,,
2017-09-18,309.00,Environment & Regeneration,ARRIVA NORTH EAST,,
2017-09-21,995.00,Environment & Regeneration,ARRIVA NORTH EAST,,
2017-09-26,10790.22,Adult and Culture,ARTEMIS DOMICILIARY CARE,,
2017-09-26,2624.05,Adult and Culture,ARTEMIS DOMICILIARY CARE,,
2017-09-26,357.51,Adult and Culture,ARTEMIS DOMICILIARY CARE,,
2017-09-27,11600.00,Adult and Culture,ARTEMIS SUPPORT,,
2017-09-19,9114.29,Children's Services,ARTEMIS SUPPORT,,
2017-09-28,5469.75,Adult and Culture,ARTHURS HILL FEDERATION-WESTGATE HILL PR,,
2017-09-05,5730.12,Adult and Culture,ASHFIELD COURT,,
2017-09-05,1878.92,Adult and Culture,ASHFIELD COURT,,
2017-09-20,339.53,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-09-12,565.66,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-09-12,281.76,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-09-21,631.55,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-09-13,735.86,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-09-29,614.79,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-09-05,300.47,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-09-05,256.36,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-09-05,416.39,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-09-15,316.12,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-09-05,2280.00,Adult and Culture,ASPEN COURT,,
2017-09-05,676.52,Adult and Culture,ASPEN COURT,,
2017-09-19,2760.00,Adult and Culture,ASPINDEN WOOD CENTRE,,
2017-09-19,495.80,Adult and Culture,ASPINDEN WOOD CENTRE,,
2017-09-29,10993.92,Adult and Culture,ASPIRATIONS CARE LTD,,
2017-09-22,10993.92,Adult and Culture,ASPIRATIONS CARE LTD,,
2017-09-05,1748.00,Adult and Culture,ASSOCIATION OF DIRECTORS OF ADULT SOCIAL,,
2017-09-27,48736.14,Adult and Culture,ATKINSON ROAD PRIMARY ACADEMY,,
2017-09-27,7860.11,Adult and Culture,ATKINSON ROAD PRIMARY ACADEMY,,
2017-09-27,1943.01,Adult and Culture,ATKINSON ROAD PRIMARY ACADEMY,,
2017-09-26,1115420.86,Children's Services,AURA (NEWCASTLE) PROJECT COMPANY LTD,,
2017-09-07,1115420.86,Children's Services,AURA (NEWCASTLE) PROJECT COMPANY LTD,,
2017-09-06,1115420.86,Children's Services,AURA (NEWCASTLE) PROJECT COMPANY LTD,,
2017-09-28,821644.21,Children's Services,AURA (NEWCASTLE) PROJECT COMPANY PHASE 2,,
2017-09-05,84000.00,Chief Executive's,AURA NEWCASTLE LTD,,
2017-09-27,981.25,Children's Services,AURA NEWCASTLE LTD,,
2017-09-08,780.00,Environment & Regeneration,AURA NEWCASTLE LTD,,
2017-09-04,1944.37,Environment & Regeneration,AURA NEWCASTLE LTD,,
2017-09-27,543.33,Environment & Regeneration,AUSTRIN GEARBOX SPECIALIST LTD,,
2017-09-26,120.00,Adult and Culture,AUTISM DIMENSIONS,,
2017-09-26,320.00,Adult and Culture,AUTISM DIMENSIONS,,
2017-09-26,1319.76,Adult and Culture,AUTISM DIMENSIONS,,
2017-09-26,120.00,Adult and Culture,AUTISM DIMENSIONS,,
2017-09-26,320.00,Adult and Culture,AUTISM DIMENSIONS,,
2017-09-26,1319.76,Adult and Culture,AUTISM DIMENSIONS,,
2017-09-01,120.00,Adult and Culture,AUTISM DIMENSIONS,,
2017-09-01,320.00,Adult and Culture,AUTISM DIMENSIONS,,
2017-09-01,1319.76,Adult and Culture,AUTISM DIMENSIONS,,
2017-09-01,120.00,Adult and Culture,AUTISM DIMENSIONS,,
2017-09-01,320.00,Adult and Culture,AUTISM DIMENSIONS,,
2017-09-01,1319.76,Adult and Culture,AUTISM DIMENSIONS,,
2017-09-26,19147.52,Adult and Culture,AUTISM INITIATIVES,,
2017-09-19,6107.52,Adult and Culture,AUTISM INITIATIVES,,
2017-09-19,315.20,Adult and Culture,AUTISM INITIATIVES,,
2017-09-19,9528.20,Adult and Culture,AUTISM NORTH - EASTCLIFFE,,
2017-09-15,1500.00,Environment & Regeneration,AUTOMATICA LTD,,
2017-09-05,2325.88,Adult and Culture,AVENUE COMMUNITY NH LTD,,
2017-09-27,570.00,Environment & Regeneration,AVERY WEIGH TRONIX,,
2017-09-21,12784.65,Adult and Culture,AXIELL ALM LIMITED,,
2017-09-26,83.40,Adult and Culture,AZURE,,
2017-09-26,8777.53,Adult and Culture,AZURE,,
2017-09-26,8528.88,Adult and Culture,AZURE,,
2017-09-26,921.08,Adult and Culture,AZURE,,
2017-09-26,11042.72,Adult and Culture,AZURE,,
2017-09-26,7987.36,Adult and Culture,AZURE,,
2017-09-26,42900.66,Adult and Culture,AZURE,,
2017-09-26,553.60,Adult and Culture,AZURE,,
2017-09-26,451.00,Adult and Culture,AZURE,,
2017-09-26,2287.44,Adult and Culture,AZURE,,
2017-09-29,59985.71,Children's Services,BAB ACCOMODATION LTD,,
2017-09-29,43471.42,Children's Services,BAB ACCOMODATION LTD,,
2017-09-19,2515.92,Adult and Culture,BAILIFFGATE,,
2017-09-19,319.40,Adult and Culture,BAILIFFGATE,,
2017-09-26,550.00,Adult and Culture,BALLENTINE PROPERTIES LTD,,
2017-09-05,48565.53,Adult and Culture,BALMORAL COURT,,
2017-09-05,16368.52,Adult and Culture,BALMORAL COURT,,
2017-09-05,2869.64,Adult and Culture,BALMORAL COURT,,
2017-09-05,2338.36,Adult and Culture,BALMORAL COURT,,
2017-09-05,2338.36,Adult and Culture,BALMORAL COURT,,
2017-09-05,1202.99,Adult and Culture,BALMORAL COURT,,
2017-09-15,1284.00,Environment & Regeneration,BALMORAL JOINERY,,
2017-09-25,330.00,Environment & Regeneration,BALMORAL JOINERY,,
2017-09-20,460.00,Environment & Regeneration,BALMORAL JOINERY,,
2017-09-20,7474.00,Environment & Regeneration,BALMORAL JOINERY,,
2017-09-27,1395.00,Chief Executive's,BALTIC TRAINING SERVICES LTD,,
2017-09-28,1349.32,Adult and Culture,BANKS OF THE WEAR LTD,,
2017-09-07,685.56,Chief Executive's,BANNER GROUP LTD,,
2017-09-14,324.08,Environment & Regeneration,BANNER GROUP LTD,,
2017-09-15,324.08,Environment & Regeneration,BANNER GROUP LTD,,
2017-09-12,27500.00,Adult and Culture,BARNARDOS,,
2017-09-08,1260.00,Adult and Culture,BARNARDOS,,
2017-09-19,3040.00,Children's Services,BARNARDOS,,
2017-09-15,720.00,Children's Services,BARNARDOS,,
2017-09-28,11966.50,Adult and Culture,BARNARDO'S NORTH EAST,,
2017-09-28,3246.32,Adult and Culture,BARNARDO'S NORTH EAST,,
2017-09-28,877.24,Adult and Culture,BARNARDO'S NORTH EAST,,
2017-09-28,6675.48,Adult and Culture,BARNARDO'S NORTH EAST,,
2017-09-28,76647.76,Adult and Culture,BARNARDO'S NORTH EAST,,
2017-09-28,1754.76,Adult and Culture,BARNARDO'S NORTH EAST,,
2017-09-13,280.00,Children's Services,BARNARDO'S NORTH EAST,,
2017-09-13,336.00,Children's Services,BARNARDO'S NORTH EAST,,
2017-09-13,315.00,Children's Services,BARNARDO'S NORTH EAST,,
2017-09-18,720.00,Children's Services,BARNARDO'S NORTH EAST,,
2017-09-18,720.00,Children's Services,BARNARDO'S NORTH EAST,,
2017-09-11,72500.00,Children's Services,BARNARDO'S NORTH EAST,,
2017-09-28,2707.69,Adult and Culture,BARNDALE HOUSE SCHOOL,,
2017-09-04,18500.00,Children's Services,BARNDALE HOUSE SCHOOL,,
2017-09-29,343.75,Environment & Regeneration,BARRIER SURVEILLANCE  SYSTEMS LTD,,
2017-09-26,300.38,Adult and Culture,BARTS HEALTH NHS TRUST,,
2017-09-25,2000.00,Environment & Regeneration,BASELINE SHIFT,,
2017-09-05,2000.00,Environment & Regeneration,BASELINE SHIFT,,
2017-09-15,4661.64,Environment & Regeneration,BBS GRANITE CONCEPTS LTD,,
2017-09-19,14600.00,Children's Services,BDT CARE SOLUTIONS LTD,,
2017-09-25,3045.00,Adult and Culture,BECOMING VISIBLE,,
2017-09-25,4655.00,Adult and Culture,BECOMING VISIBLE,,
2017-09-08,3710.00,Children's Services,BECOMING VISIBLE,,
2017-09-08,2660.00,Children's Services,BECOMING VISIBLE,,
2017-09-21,417.56,Adult and Culture,BEDEBURN IMPREST,,
2017-09-07,487.81,Adult and Culture,BEDEBURN IMPREST,,
2017-09-28,472.75,Adult and Culture,BEDEBURN IMPREST,,
2017-09-06,1950.28,Adult and Culture,BEDEBURN IMPREST,,
2017-09-14,556.01,Adult and Culture,BEDEBURN IMPREST,,
2017-09-19,9875.91,Adult and Culture,BEDEWELL GRANGE,,
2017-09-19,2929.64,Adult and Culture,BEDEWELL GRANGE,,
2017-09-12,1581.00,Environment & Regeneration,BELL CONTROL SOLUTIONS LTD,,
2017-09-28,5881.00,Environment & Regeneration,BELL CONTROL SOLUTIONS LTD,,
2017-09-25,752.00,Environment & Regeneration,BELL DECORATING GROUP,,
2017-09-21,44413.99,HRA,BELL DECORATING GROUP,,
2017-09-21,96881.73,HRA,BELL DECORATING GROUP,,
2017-09-21,435.29,HRA,BELL DECORATING GROUP,,
2017-09-21,572.06,HRA,BELL DECORATING GROUP,,
2017-09-21,571.19,HRA,BELL DECORATING GROUP,,
2017-09-21,1065.71,HRA,BELL DECORATING GROUP,,
2017-09-21,358.11,HRA,BELL DECORATING GROUP,,
2017-09-25,1998.26,HRA,BELL DECORATING GROUP,,
2017-09-20,492.19,Environment & Regeneration,BELL TRUCK SALES LTD,,
2017-09-20,400.81,Environment & Regeneration,BELL TRUCK SALES LTD,,
2017-09-12,276.98,Environment & Regeneration,BELL TRUCK SALES LTD,,
2017-09-21,686.94,Environment & Regeneration,BELL TRUCK SALES LTD,,
2017-09-14,254.38,Environment & Regeneration,BELL TRUCK SALES LTD,,
2017-09-05,24308.61,Adult and Culture,BELLE VUE HOUSE,,
2017-09-05,11691.80,Adult and Culture,BELLE VUE HOUSE,,
2017-09-12,430.00,Environment & Regeneration,BENTON AUTO ELECTRICS,,
2017-09-13,500.00,Chief Executive's,BENTON LODGE AND DISTRICT RESIDENTS ASSO,,
2017-09-21,424.25,Children's Services,BENTON PARK PRIMARY SCHOOL,,
2017-09-22,971.49,Environment & Regeneration,BERENDSEN,,
2017-09-12,724.70,Chief Executive's,BFS GROUP LTD T/A BIDFOOD,,
2017-09-18,456.67,Environment & Regeneration,BIKE2WORK SCHEME LIMITED,,
2017-09-18,833.33,Environment & Regeneration,BIKE2WORK SCHEME LIMITED,,
2017-09-07,704.76,Environment & Regeneration,BIKE2WORK SCHEME LIMITED,,
2017-09-19,656.66,Environment & Regeneration,BIKE2WORK SCHEME LIMITED,,
2017-09-29,450.00,Environment & Regeneration,BIKE2WORK SCHEME LIMITED,,
2017-09-22,472.50,Environment & Regeneration,BIKE2WORK SCHEME LIMITED,,
2017-09-19,8369.96,Adult and Culture,BILLINGHAM GRANGE,,
2017-09-19,1828.76,Adult and Culture,BISHOPSGATE LODGE CARE HOME,,
2017-09-19,519.12,Adult and Culture,BISHOPSGATE LODGE CARE HOME,,
2017-09-12,898.50,Environment & Regeneration,BJ TRAINING & CONSULTANCY SERVICES LTD,,
2017-09-15,5646.55,Adult and Culture,BLAKELAW WARD COMMUINTY PARTNERSHIP,,
2017-09-25,5126.00,Chief Executive's,BLAKELAW WARD COMMUINTY PARTNERSHIP,,
2017-09-13,302.53,Adult and Culture,BLAKEMORE FOODSERVICE,,
2017-09-22,374.29,Adult and Culture,BLAKEMORE FOODSERVICE,,
2017-09-05,306.88,Children's Services,BLAKEMORE FOODSERVICE,,
2017-09-22,297.23,Children's Services,BLAKEMORE FOODSERVICE,,
2017-09-13,465.18,Chief Executive's,BLAKEMORE WHOLESALE,,
2017-09-14,255.24,Chief Executive's,BLAKEMORE WHOLESALE,,
2017-09-04,1946.72,Children's Services,BLAKEMORE WHOLESALE,,
2017-09-11,2000.00,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-09-11,675.00,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-09-11,954.00,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-09-04,11937.38,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-09-04,945.00,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-09-04,20201.50,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-09-04,2650.00,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-09-15,5190.00,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-09-15,4533.17,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-09-15,6378.96,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-09-15,10000.00,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-09-12,506.00,Children's Services,BLUE LINE TAXIS,,
2017-09-12,600.00,Children's Services,BLUE LINE TAXIS,,
2017-09-21,494.00,Children's Services,BLUE LINE TAXIS,,
2017-09-26,436.48,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-09-26,1350.44,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-09-26,1333.08,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-09-26,207.76,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-09-26,103.88,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-09-26,311.64,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-09-28,1111.04,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-09-01,1350.44,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-09-01,1301.34,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-09-01,207.76,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-09-01,103.88,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-09-01,311.64,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-09-08,8513.68,Adult and Culture,BLYTH STAR ENTERPRISES LIMITED,,
2017-09-29,264.00,Adult and Culture,BLYTH STAR ENTERPRISES LIMITED,,
2017-09-08,320.00,Adult and Culture,BOB CROSBY AGENCIES LTD,,
2017-09-01,305.40,Adult and Culture,BOB CROSBY AGENCIES LTD,,
2017-09-05,393.90,Adult and Culture,BOB CROSBY AGENCIES LTD,,
2017-09-15,305.40,Adult and Culture,BOB CROSBY AGENCIES LTD,,
2017-09-29,1197.60,Adult and Culture,BOB CROSBY AGENCIES LTD,,
2017-09-01,344.48,Adult and Culture,BOB CROSBY AGENCIES LTD,,
2017-09-01,980.74,Adult and Culture,BOB CROSBY AGENCIES LTD,,
2017-09-22,332.64,Adult and Culture,BOB CROSBY AGENCIES LTD,,
2017-09-29,275.60,Chief Executive's,BOB CROSBY AGENCIES LTD,,
2017-09-29,598.80,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-09-19,266.74,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-09-15,723.00,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-09-28,374.40,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-09-19,598.66,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-09-19,509.72,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-09-19,365.60,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-09-19,813.16,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-09-19,666.18,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-09-29,489.43,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-09-29,307.64,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-09-29,302.66,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-09-29,375.70,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-09-29,322.98,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-09-29,615.72,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-09-29,302.68,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
