Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-03-02,996.74,Place,ADL BUILDERS NE LTD,,
2021-03-04,773.22,Place,ADL BUILDERS NE LTD,,
2021-03-05,450.00,Place,ADL BUILDERS NE LTD,,
2021-03-15,10786.5,Operations & Reg Services,ADS LTD,,
2021-03-10,390.72,ASC & Integrated Services,ADVANCED CLEANING & MAINTENANCE LTD,,
2021-03-22,1226.01,ASC & Integrated Services,ADVANCED CLEANING & MAINTENANCE LTD,,
2021-03-03,268.00,Resources,ADVANCED POWER TECHNOLOGY,,
2021-03-31,1100,Operations & Reg Services,ADVANCED WATER TECHNOLOGIES,,
2021-03-31,265,Operations & Reg Services,ADVANCED WATER TECHNOLOGIES,,
2021-03-25,475.00,Operations & Reg Services,ADVANCED WATER TECHNOLOGIES,,
2021-03-31,521.16,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2021-03-31,913.41,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2021-03-24,543.08,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2021-03-04,529.37,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2021-03-05,621.46,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2021-03-11,34949.15,Place,AECOM,,
2021-03-01,3685.00,Place,AGD SYSTEMS LTD,,
2021-03-02,2768.00,ASC & Integrated Services,AIM PROJECT,,
2021-03-12,2780.00,ASC & Integrated Services,AIM PROJECT,,
2021-03-29,12582.00,Operations & Reg Services,AIRTECH,,
2021-03-19,15000.75,Operations & Reg Services,AJ PRODUCTS UK LTD,,
2021-03-11,1678.10,Operations & Reg Services,AKW MEDI-CARE LTD,,
2021-03-10,3516.96,Operations & Reg Services,AKW MEDI-CARE LTD,,
2021-03-12,1593.31,Operations & Reg Services,AKW MEDI-CARE LTD,,
2021-03-12,2066.53,Operations & Reg Services,AKW MEDI-CARE LTD,,
2021-03-22,529.85,Operations & Reg Services,AKW MEDI-CARE LTD,,
2021-03-16,413.96,Operations & Reg Services,AKW MEDI-CARE LTD,,
2021-03-25,2614,Operations & Reg Services,ALARM SUPPLIES SCOTLAND LTD,,
2021-03-30,2059.64,ASC & Integrated Services,ALBANY HOUSE  (WHITLEY BAY),,
2021-03-02,1838.96,ASC & Integrated Services,ALBANY HOUSE  (WHITLEY BAY),,
2021-03-24,260,ASC & Integrated Services,ALEXANDER BLAST CLEANING & PAINTING LTD,,
2021-03-16,4424.00,ASC & Integrated Services,ALEXANDRA HOUSE,,
2021-03-16,-1190.80,ASC & Integrated Services,ALEXANDRA HOUSE,,
2021-03-10,16540.00,Resources,ALIGNED ASSETS LTD,,
2021-03-31,9026.58,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2021-03-30,1286.89,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2021-03-30,42526.61,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2021-03-30,66157.32,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2021-03-30,3406.56,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2021-03-30,6813.12,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2021-03-30,6077.44,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2021-03-30,10683.52,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2021-03-30,656.86,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2021-03-30,2003.16,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2021-03-02,31124.36,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2021-03-02,87008.72,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2021-03-02,3406.56,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2021-03-02,11568.77,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2021-03-02,381.55,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2021-03-02,6077.44,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2021-03-02,10683.52,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2021-03-18,776.16,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2021-03-18,258.72,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2021-03-18,646.8,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2021-03-18,776.16,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2021-03-18,1358.28,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2021-03-10,15513.75,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2021-03-23,503.13,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2021-03-02,559.55,Resources,ALLIED PUBLICITY SERVICES(MANCHESTER)LTD,,
2021-03-25,543.82,Resources,ALLIED PUBLICITY SERVICES(MANCHESTER)LTD,,
2021-03-08,463.2,Operations & Reg Services,ALPHA HOUSE LTD,,
2021-03-03,340.00,Operations & Regulatory Services,ALPHA RECOVERY LTD,,
2021-03-01,351,Operations & Reg Services,ALTONAIDS MOBILITY,,
2021-03-19,260,"Children, Education and Skills",ANDTECH SYSTEMS,,
2021-03-04,950,Operations & Reg Services,ANDTECH SYSTEMS,,
2021-03-05,350.00,Operations & Reg Services,ANDTECH SYSTEMS,,
2021-03-05,548.36,Operations & Reg Services,ANDTECH SYSTEMS,,
2021-03-05,824.00,Operations & Reg Services,ANDTECH SYSTEMS,,
2021-03-19,415,Operations & Reg Services,ANDTECH SYSTEMS,,
2021-03-19,2500.00,Public Health Service,ANS GROUP LTD,,
2021-03-19,7500.00,Public Health Service,ANS GROUP LTD,,
2021-03-16,2332.00,ASC & Integrated Services,APPLETON MANOR CARE HOME,,
2021-03-16,-949.92,ASC & Integrated Services,APPLETON MANOR CARE HOME,,
2021-03-16,2424.00,ASC & Integrated Services,APPLETREE GRANGE,,
2021-03-25,56,ASC & Integrated Services,ARCADEA,,
2021-03-25,794.24,ASC & Integrated Services,ARCADEA,,
2021-03-25,116,ASC & Integrated Services,ARCADEA,,
2021-03-25,440.00,ASC & Integrated Services,ARCADEA,,
2021-03-25,366.24,ASC & Integrated Services,ARCADEA,,
2021-03-25,397.12,ASC & Integrated Services,ARCADEA,,
2021-03-25,397.12,ASC & Integrated Services,ARCADEA,,
2021-03-25,397.12,ASC & Integrated Services,ARCADEA,,
2021-03-25,595.68,ASC & Integrated Services,ARCADEA,,
2021-03-25,595.68,ASC & Integrated Services,ARCADEA,,
2021-03-25,595.68,ASC & Integrated Services,ARCADEA,,
2021-03-25,992,ASC & Integrated Services,ARCADEA,,
2021-03-19,650.00,Place,ARCO PROFESSIONAL SAFETY SERVICES,,
2021-03-19,650.00,Place,ARCO PROFESSIONAL SAFETY SERVICES,,
2021-03-05,650.00,Place,ARCO PROFESSIONAL SAFETY SERVICES,,
2021-03-05,650.00,Place,ARCO PROFESSIONAL SAFETY SERVICES,,
2021-03-05,650.00,Place,ARCO PROFESSIONAL SAFETY SERVICES,,
2021-03-29,14072.8,"Children, Education and Skills",ARNFIELD CARE LTD,,
2021-03-01,14072.80,"Children, Education and Skills",ARNFIELD CARE LTD,,
2021-03-26,316.26,Operations & Reg Services,ARNOLD CLARK,,
2021-03-11,330.96,Operations & Reg Services,ARNOLD CLARK,,
2021-03-25,330.96,Operations & Reg Services,ARNOLD CLARK,,
2021-03-24,323.54,Operations & Reg Services,ARNOLD CLARK,,
2021-03-09,323.54,Operations & Reg Services,ARNOLD CLARK,,
2021-03-09,316.26,Operations & Reg Services,ARNOLD CLARK,,
2021-03-12,323.54,Operations & Reg Services,ARNOLD CLARK,,
2021-03-23,316.26,Operations & Reg Services,ARNOLD CLARK,,
2021-03-31,1187.85,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2021-03-22,44503.56,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2021-03-22,6418.93,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2021-03-22,905.52,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2021-03-22,222.04,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2021-03-22,2771.65,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2021-03-18,3000.00,"Children, Education and Skills",ARTHURS HILL FEDERATION-WESTGATE HILL PR,,
2021-03-15,475.36,Public Health Service,ASDA STORES LIMITED,,
2021-03-26,600.00,"Children, Education and Skills",ASDAN LTD,,
2021-03-30,2607.25,"Children, Education and Skills",ASDAN LTD,,
2021-03-17,3000.00,Resources,ASH INFORMATION SYSTEMS LTD,,
2021-03-11,11541.01,"Children, Education and Skills",ASHBROOKE SCHOOL,,
2021-03-30,5019.08,ASC & Integrated Services,ASHFIELD COURT,,
2021-03-02,5019.08,ASC & Integrated Services,ASHFIELD COURT,,
2021-03-30,-1525.23,ASC & Integrated Services,ASHFIELD COURT,,
2021-03-02,-1432.48,ASC & Integrated Services,ASHFIELD COURT,,
2021-03-08,1529.7,"Children, Education and Skills",ASHMOLE MINICOACHES,,
2021-03-18,7342.56,"Children, Education and Skills",ASHMOLE MINICOACHES,,
2021-03-30,429.8,Operations & Reg Services,ASHTEAD PLANT HIRE CO LTD,,
2021-03-02,274.89,Operations & Reg Services,ASHTEAD PLANT HIRE CO LTD,,
2021-03-31,6318.60,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2021-03-30,40433.69,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2021-03-30,49363.26,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2021-03-30,735.68,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2021-03-30,2670.88,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2021-03-30,9443.47,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2021-03-30,5150.98,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2021-03-30,3771.55,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2021-03-30,2289.33,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2021-03-02,48336.69,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2021-03-02,52846.2,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2021-03-02,735.68,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2021-03-02,2670.88,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2021-03-10,10859.63,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2021-03-26,426.88,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2021-03-26,429.49,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2021-03-26,782.92,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2021-03-26,708.15,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2021-03-26,394.01,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2021-03-26,667.9,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2021-03-12,330.49,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2021-03-16,3886.36,ASC & Integrated Services,ASPECTS HOUSE,,
2021-03-30,3383.68,ASC & Integrated Services,ASPEN COURT,,
2021-03-02,3383.68,ASC & Integrated Services,ASPEN COURT,,
2021-03-30,-703.39,ASC & Integrated Services,ASPEN COURT,,
2021-03-02,-699.4,ASC & Integrated Services,ASPEN COURT,,
2021-03-11,18250.00,Resources,ATAMIS LTD,,
2021-03-25,7429.48,Place,ATG ACCESS,,
2021-03-24,1249.77,Place,ATKINS LTD,,
2021-03-26,1040,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2021-03-19,300.00,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2021-03-25,560.00,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2021-03-25,728.00,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2021-03-25,914.85,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2021-03-25,949,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2021-03-10,1160818.96,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2021-03-09,316.95,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2021-03-17,601.37,Operations & Reg Services,AURA (NCLE) PROJECT COMPANY LTD,,
2021-03-26,1210,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2021-03-26,8434.00,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2021-03-19,420,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2021-03-19,1910.58,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2021-03-10,855150.07,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2021-03-12,4694.3,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2021-03-09,240146,Children Education & Skills,AURA NEWCASTLE LTD,,
2021-03-23,121170.38,Children Education & Skills,AURA NEWCASTLE LTD,,
2021-03-23,158140.00,Children Education & Skills,AURA NEWCASTLE LTD,,
2021-03-10,650,Operations & Reg Services,AURA NEWCASTLE LTD,,
2021-03-08,18227.22,Place,AURA NEWCASTLE LTD,,
2021-03-10,22963.31,Place,AURA NEWCASTLE LTD,,
2021-03-05,17971.39,Place,AURA NEWCASTLE LTD,,
2021-03-05,22120.26,Place,AURA NEWCASTLE LTD,,
2021-03-02,11984.00,Place,AURA NEWCASTLE LTD,,
2021-03-12,516.96,Operations & Regulatory Services,AUSTRIN GEARBOX SPECIALIST LTD,,
2021-03-10,310.40,ASC & Integrated Services,AUTISM CARE UK,,
2021-03-22,2797.92,ASC & Integrated Services,AUTISM DIMENSIONS,,
2021-03-22,880.00,ASC & Integrated Services,AUTISM DIMENSIONS,,
2021-03-22,27682.76,ASC & Integrated Services,AUTISM INITIATIVES,,
2021-03-16,7274.8,ASC & Integrated Services,AUTISM INITIATIVES,,
2021-03-16,-423.00,ASC & Integrated Services,AUTISM INITIATIVES,,
2021-03-16,10674.92,ASC & Integrated Services,AUTISM NORTH - EASTCLIFFE,,
2021-03-16,2905.00,Place,AUTOMATICA LTD,,
2021-03-15,3372.51,Corporate Budgets,AVC WISE LTD,,
2021-03-30,2621.24,ASC & Integrated Services,AVENUE COMMUNITY NH LTD,,
2021-03-02,2621.24,ASC & Integrated Services,AVENUE COMMUNITY NH LTD,,
2021-03-09,1170.78,Operations & Reg Services,AVOR GARAGES (NORTH EAST) LTD,,
2021-03-29,323.4,Operations & Reg Services,AWS (NORTH EAST) LIMITED,,
2021-03-31,573.44,ASC & Integrated Services,AZURE,,
2021-03-22,41324.36,ASC & Integrated Services,AZURE,,
2021-03-22,46635.24,ASC & Integrated Services,AZURE,,
2021-03-22,9289.96,ASC & Integrated Services,AZURE,,
2021-03-22,582.12,ASC & Integrated Services,AZURE,,
2021-03-22,4576.20,ASC & Integrated Services,AZURE,,
2021-03-22,258.72,ASC & Integrated Services,AZURE,,
2021-03-22,258.72,ASC & Integrated Services,AZURE,,
2021-03-22,1338.04,ASC & Integrated Services,AZURE,,
2021-03-22,-1228.2,ASC & Integrated Services,AZURE,,
2021-03-22,-1951,ASC & Integrated Services,AZURE,,
2021-03-22,-496.6,ASC & Integrated Services,AZURE,,
2021-03-18,430.00,Place,AZURE GARDEN CENTRE,,
2021-03-18,390.00,Place,AZURE GARDEN CENTRE,,
2021-03-16,3299.92,ASC & Integrated Services,BAILIFFGATE,,
2021-03-16,-406.00,ASC & Integrated Services,BAILIFFGATE,,
2021-03-10,550.00,"Children, Education and Skills",BALLENTINE PROPERTIES LTD,,
2021-03-31,14893.85,ASC & Integrated Services,BALMORAL COURT,,
2021-03-30,91097.91,ASC & Integrated Services,BALMORAL COURT,,
2021-03-30,11231.84,ASC & Integrated Services,BALMORAL COURT,,
2021-03-30,3543.64,ASC & Integrated Services,BALMORAL COURT,,
2021-03-30,11833.55,ASC & Integrated Services,BALMORAL COURT,,
2021-03-30,6214.52,ASC & Integrated Services,BALMORAL COURT,,
2021-03-30,23320.35,ASC & Integrated Services,BALMORAL COURT,,
2021-03-30,7413.04,ASC & Integrated Services,BALMORAL COURT,,
2021-03-30,9993.8,ASC & Integrated Services,BALMORAL COURT,,
2021-03-30,6568.57,ASC & Integrated Services,BALMORAL COURT,,
2021-03-30,11131.56,ASC & Integrated Services,BALMORAL COURT,,
2021-03-02,103593.92,ASC & Integrated Services,BALMORAL COURT,,
2021-03-02,13137.24,ASC & Integrated Services,BALMORAL COURT,,
2021-03-02,2807.96,ASC & Integrated Services,BALMORAL COURT,,
2021-03-02,6214.52,ASC & Integrated Services,BALMORAL COURT,,
2021-03-02,17484.28,ASC & Integrated Services,BALMORAL COURT,,
2021-03-02,7413.04,ASC & Integrated Services,BALMORAL COURT,,
2021-03-02,12701.48,ASC & Integrated Services,BALMORAL COURT,,
2021-03-10,25597.69,ASC & Integrated Services,BALMORAL COURT,,
2021-03-16,452.76,ASC & Integrated Services,BALMORAL COURT,,
2021-03-16,1526.4,ASC & Integrated Services,BALMORAL COURT,,
2021-03-16,1068.48,ASC & Integrated Services,BALMORAL COURT,,
2021-03-16,6048.00,ASC & Integrated Services,BALMORAL COURT,,
2021-03-12,910,Place,BALMORAL JOINERY,,
2021-03-05,260.91,ASC & Integrated Services,BANNER GROUP LTD,,
2021-03-11,831.12,Operations & Reg Services,BANNER GROUP LTD,,
2021-03-29,3084.16,"Children, Education and Skills",BARNARDOS,,
2021-03-01,1415.68,"Children, Education and Skills",BARNARDOS,,
2021-03-01,2920.00,"Children, Education and Skills",BARNARDOS,,
2021-03-10,540.00,"Children, Education and Skills",BARNARDO'S NORTH EAST,,
2021-03-10,540,"Children, Education and Skills",BARNARDO'S NORTH EAST,,
2021-03-12,3000.00,"Children, Education and Skills",BARNARDO'S NORTH EAST,,
2021-03-17,3662.40,City Futures,BARNARDO'S NORTH EAST,,
2021-03-30,3662.4,City Futures,BARNARDO'S NORTH EAST,,
2021-03-09,3000.00,Resources,BARNSLEY METROPOLITAN BOROUGH COUNCIL,,
2021-03-31,8867.90,ASC & Integrated Services,BE CARING LTD,,
2021-03-30,27108.47,ASC & Integrated Services,BE CARING LTD,,
2021-03-30,33319.27,ASC & Integrated Services,BE CARING LTD,,
2021-03-30,47230.77,ASC & Integrated Services,BE CARING LTD,,
2021-03-12,17554.88,ASC & Integrated Services,BE CARING LTD,,
2021-03-12,13482.8,ASC & Integrated Services,BE CARING LTD,,
2021-03-12,20691.76,ASC & Integrated Services,BE CARING LTD,,
2021-03-22,-537.39,ASC & Integrated Services,BE CARING LTD,,
2021-03-22,37751.84,ASC & Integrated Services,BE CARING LTD,,
2021-03-22,2507.84,ASC & Integrated Services,BE CARING LTD,,
2021-03-22,5204.4,ASC & Integrated Services,BE CARING LTD,,
2021-03-22,4924.19,ASC & Integrated Services,BE CARING LTD,,
2021-03-22,31919.96,ASC & Integrated Services,BE CARING LTD,,
2021-03-22,1034.92,ASC & Integrated Services,BE CARING LTD,,
2021-03-22,11383.68,ASC & Integrated Services,BE CARING LTD,,
2021-03-22,1526.66,ASC & Integrated Services,BE CARING LTD,,
2021-03-22,13119.68,ASC & Integrated Services,BE CARING LTD,,
2021-03-22,42958.14,ASC & Integrated Services,BE CARING LTD,,
2021-03-22,6276.48,ASC & Integrated Services,BE CARING LTD,,
2021-03-22,9443.4,ASC & Integrated Services,BE CARING LTD,,
2021-03-22,169.82,ASC & Integrated Services,BE CARING LTD,,
2021-03-22,1245.23,ASC & Integrated Services,BE CARING LTD,,
2021-03-22,388.08,ASC & Integrated Services,BE CARING LTD,,
2021-03-22,-258.72,ASC & Integrated Services,BE CARING LTD,,
2021-03-22,6751.02,ASC & Integrated Services,BE CARING LTD,,
2021-03-22,25383.28,ASC & Integrated Services,BE CARING LTD,,
2021-03-22,10623.71,ASC & Integrated Services,BE CARING LTD,,
2021-03-22,1791.72,ASC & Integrated Services,BE CARING LTD,,
2021-03-22,70401.16,ASC & Integrated Services,BE CARING LTD,,
2021-03-22,48856.42,ASC & Integrated Services,BE CARING LTD,,
2021-03-22,371.31,ASC & Integrated Services,BE CARING LTD,,
2021-03-22,35688.48,ASC & Integrated Services,BE CARING LTD,,
2021-03-22,-521.2,ASC & Integrated Services,BE CARING LTD,,
2021-03-22,-626.40,ASC & Integrated Services,BE CARING LTD,,
2021-03-10,638.72,"Children, Education and Skills",BE CARING LTD,,
2021-03-18,25000.00,Public Health Service,BEACON OF LIGHT,,
2021-03-31,346.25,"Children, Education and Skills",BEDEBURN IMPREST,,
2021-03-17,297.94,"Children, Education and Skills",BEDEBURN IMPREST,,
2021-03-24,614.14,"Children, Education and Skills",BEDEBURN IMPREST,,
2021-03-10,332.65,"Children, Education and Skills",BEDEBURN IMPREST,,
2021-03-04,402.32,"Children, Education and Skills",BEDEBURN IMPREST,,
2021-03-16,2466.24,ASC & Integrated Services,BEDEWELL GRANGE,,
2021-03-16,-920.92,ASC & Integrated Services,BEDEWELL GRANGE,,
2021-03-25,478,Operations & Reg Services,BELL CONTROL SOLUTIONS LTD,,
2021-03-12,543.98,Operations & Reg Services,BELL DECORATING GROUP,,
2021-03-12,2955.97,Operations & Reg Services,BELL DECORATING GROUP,,
2021-03-12,4956.56,Operations & Reg Services,BELL DECORATING GROUP,,
2021-03-12,40935.67,Operations & Reg Services,BELL DECORATING GROUP,,
2021-03-03,270.36,Operations & Regulatory Services,BELL TRUCK SALES LTD,,
2021-03-17,565.89,Operations & Regulatory Services,BELL TRUCK SALES LTD,,
2021-03-10,254.48,Operations & Regulatory Services,BELL TRUCK SALES LTD,,
2021-03-31,27205.67,ASC & Integrated Services,BELLE VUE HOUSE,,
2021-03-31,-20531.59,ASC & Integrated Services,BELLE VUE HOUSE,,
2021-03-31,3543.64,ASC & Integrated Services,BELLE VUE HOUSE,,
2021-03-31,7371.7,ASC & Integrated Services,BELLE VUE HOUSE,,
2021-03-02,15917.03,ASC & Integrated Services,BELLE VUE HOUSE,,
2021-03-02,15935.09,ASC & Integrated Services,BELLE VUE HOUSE,,
2021-03-02,6214.52,ASC & Integrated Services,BELLE VUE HOUSE,,
2021-03-10,12669.56,ASC & Integrated Services,BELLE VUE HOUSE,,
2021-03-16,3622.08,ASC & Integrated Services,BELLE VUE HOUSE,,
2021-03-19,2332.35,Operations & Regulatory Services,BENTON AUTO ELECTRICS,,
2021-03-05,1024.86,Operations & Reg Services,BERENDSEN,,
2021-03-05,1029.92,Operations & Reg Services,BERENDSEN,,
2021-03-31,292.01,"Children, Education and Skills",BESTWAY WHOLESALE LTD,,
2021-03-12,269.46,"Children, Education and Skills",BESTWAY WHOLESALE LTD,,
2021-03-03,39015.60,Operations & Reg Services,BESTWAY WHOLESALE LTD,,
2021-03-04,4497.00,Operations & Reg Services,BIDDLES BOOKS,,
2021-03-05,3730,Operations & Reg Services,BIDDLES BOOKS,,
2021-03-25,1714.00,Operations & Reg Services,BIDDLESTONE HEALTH GROUP,,
