Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2022-05-04,5025,General Fund Capital,ACADEMY GEOMATICS LTD,,
2022-05-20,1000,General Fund Capital,ACCENT DISTRIBUTION SERVICES,,
2022-05-06,350,General Fund Capital,ACCENT DISTRIBUTION SERVICES,,
2022-05-20,864.00,Resources,ACCESS INDEPENDENT,,
2022-05-11,2466.2,"Children, Education and Skills",ACORN CARE & EDUCATION LTD,,
2022-05-20,24930.85,"Children, Education and Skills",ACORN CARE & EDUCATION LTD,,
2022-05-20,2958.92,"Children, Education and Skills",ACORN CARE & EDUCATION LTD,,
2022-05-23,3800.00,"Children, Education and Skills",ACORN CARE (NE) LIMITED,,
2022-05-23,9433.04,"Children, Education and Skills",ACORN HOUSE,,
2022-05-13,3918.55,Operations & Reg Services,ACP,,
2022-05-13,1388.45,Resources,ACP,,
2022-05-23,1392.40,"Children, Education and Skills",ACTION FOR CHILDREN,,
2022-05-23,437.5,"Children, Education and Skills",ACTION FOR CHILDREN,,
2022-05-23,23800.00,"Children, Education and Skills",ACTIVE ARK,,
2022-05-23,19343.56,"Children, Education and Skills",ACTIVE ARK,,
2022-05-23,23800.00,"Children, Education and Skills",ACTIVE ARK,,
2022-05-04,2690,Resources,AD WARRIOR LTD,,
2022-05-27,622.00,"Children, Education and Skills",ADCS,,
2022-05-27,875,"Children, Education and Skills",ADCS,,
2022-05-27,622,"Children, Education and Skills",ADCS,,
2022-05-24,4800,ASC & Integrated Services,ADELPHI HOTEL,,
2022-05-20,800,Place,ADL BUILDERS NE LTD,,
2022-05-20,500,Place,ADL BUILDERS NE LTD,,
2022-05-27,1740,Operations & Reg Services,ADS AIRCON LTD,,
2022-05-05,348,Operations & Reg Services,ADS AIRCON LTD,,
2022-05-13,696.00,Operations & Reg Services,ADS AIRCON LTD,,
2022-05-16,9132,Operations & Reg Services,ADS LTD,,
2022-05-26,1540.63,"Children, Education and Skills",ADT FIRE & SECURITY,,
2022-05-20,1060.26,Operations & Reg Services,ADT FIRE & SECURITY,,
2022-05-19,5353.20,Place,ADT FIRE & SECURITY,,
2022-05-20,1000.00,Operations & Reg Services,ADVANCED INDUSTRIAL SOLUTIONS,,
2022-05-27,16563,Resources,ADVANCED POWER TECHNOLOGY,,
2022-05-27,298.97,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2022-05-13,1518.38,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2022-05-06,1048.25,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2022-05-11,525.35,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2022-05-12,584.73,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2022-05-06,14488.42,General Fund Capital,AECOM,,
2022-05-06,1136.54,General Fund Capital,AECOM,,
2022-05-20,2514.51,Place,AECOM,,
2022-05-19,38000,Place,AECOM,,
2022-05-05,1411.2,Place,AGGREKO UK LTD,,
2022-05-09,1795.2,Operations & Reg Services,AGROVISTA UK LTD,,
2022-05-04,3437.00,City Futures,AIR TECHNIQUE,,
2022-05-27,413.12,Operations & Reg Services,AKW MEDI-CARE LTD,,
2022-05-06,505.5,Operations & Reg Services,AKW MEDI-CARE LTD,,
2022-05-06,255.62,Operations & Reg Services,AKW MEDI-CARE LTD,,
2022-05-11,292.58,Operations & Reg Services,AKW MEDI-CARE LTD,,
2022-05-31,256.94,Operations & Reg Services,AKW MEDI-CARE LTD,,
2022-05-31,254.22,Operations & Reg Services,AKW MEDI-CARE LTD,,
2022-05-16,290.06,Operations & Reg Services,ALARM SUPPLIES SCOTLAND LTD,,
2022-05-24,2104.12,ASC & Integrated Services,ALBANY HOUSE  (WHITLEY BAY),,
2022-05-20,1445.00,ASC & Integrated Services,ALBANYOFFICE FURNITURESOLUTIONS,,
2022-05-20,550.50,"Children, Education and Skills",ALBANYOFFICE FURNITURESOLUTIONS,,
2022-05-27,6342,Operations & Reg Services,ALBANYOFFICE FURNITURESOLUTIONS,,
2022-05-24,65873.79,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-05-24,61615.2,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-05-24,3474.68,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-05-24,6198.96,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-05-24,13982.4,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-05-24,8172.84,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-05-24,2724.28,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-05-20,472.38,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2022-05-20,451.12,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2022-05-06,365.89,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2022-05-19,506.47,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2022-05-23,834.35,Resources,ALLIED PUBLICITY SERVICES(MANCHESTER)LTD,,
2022-05-04,1690,Operations & Regulatory Services,ALPHA RECOVERY LTD,,
2022-05-06,1650,Resources,ALPHATEC,,
2022-05-06,863,Place,AMARI PLASTICS PLC,,
2022-05-19,3400.00,Operations & Reg Services,AMTECH GROUP LTD,,
2022-05-06,570,Resources,ANALYTICAL SERVICES INTERNATIONAL LTD,,
2022-05-10,1985,Operations & Reg Services,ANDTECH SYSTEMS,,
2022-05-09,10875,Resources,ANTALIS MCNAUGHTON LTD,,
2022-05-24,2360,Resources,ANTALIS MCNAUGHTON LTD,,
2022-05-16,271.25,Resources,ANTALIS MCNAUGHTON LTD,,
2022-05-16,2480.00,Resources,ANTALIS MCNAUGHTON LTD,,
2022-05-06,1850,City Futures,ANTHESIS (UK) LIMITED,,
2022-05-16,600.00,Operations & Reg Services,APEX ACOUSTICS LTD,,
2022-05-10,2608,ASC & Integrated Services,APPLETON MANOR CARE HOME,,
2022-05-10,-984.08,ASC & Integrated Services,APPLETON MANOR CARE HOME,,
2022-05-20,350,Operations & Reg Services,APSE,,
2022-05-11,2280,Operations & Reg Services,APSE,,
2022-05-20,232.00,ASC & Integrated Services,ARCADEA,,
2022-05-20,660.00,ASC & Integrated Services,ARCADEA,,
2022-05-20,366.24,ASC & Integrated Services,ARCADEA,,
2022-05-20,595.68,ASC & Integrated Services,ARCADEA,,
2022-05-20,1850.80,ASC & Integrated Services,ARCADEA,,
2022-05-20,397.12,ASC & Integrated Services,ARCADEA,,
2022-05-20,397.12,ASC & Integrated Services,ARCADEA,,
2022-05-20,1018.24,ASC & Integrated Services,ARCADEA,,
2022-05-20,715.68,ASC & Integrated Services,ARCADEA,,
2022-05-20,278.56,ASC & Integrated Services,ARCADEA,,
2022-05-20,1232,ASC & Integrated Services,ARCADEA,,
2022-05-20,470.00,ASC & Integrated Services,ARCADEA,,
2022-05-20,595.68,ASC & Integrated Services,ARCADEA,,
2022-05-20,488.96,ASC & Integrated Services,ARCADEA,,
2022-05-26,3319.76,Place,ARCADIS LLP,,
2022-05-27,417,Operations & Reg Services,ARCO LTD,,
2022-05-23,1099.95,Place,ARCO LTD,,
2022-05-18,334.6,Operations & Reg Services,ARNOLD CLARK,,
2022-05-27,344.4,Operations & Reg Services,ARNOLD CLARK,,
2022-05-05,339.50,Operations & Reg Services,ARNOLD CLARK,,
2022-05-13,344.40,Operations & Reg Services,ARNOLD CLARK,,
2022-05-20,346.50,Operations & Reg Services,ARNOLD CLARK,,
2022-05-20,334.6,Operations & Reg Services,ARNOLD CLARK,,
2022-05-04,334.60,Operations & Reg Services,ARNOLD CLARK,,
2022-05-06,346.5,Operations & Reg Services,ARNOLD CLARK,,
2022-05-11,334.60,Operations & Reg Services,ARNOLD CLARK,,
2022-05-19,339.5,Operations & Reg Services,ARNOLD CLARK,,
2022-05-19,30654.98,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2022-05-19,4089.05,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2022-05-19,2572.72,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2022-05-23,61398.86,"Children, Education and Skills",ARTEMIS SUPPORT,,
2022-05-23,22000,"Children, Education and Skills",ARTEMIS SUPPORT,,
2022-05-27,470.00,City Futures,ASDA STORES LIMITED,,
2022-05-20,29658.76,"Children, Education and Skills",ASHBROOKE SCHOOL,,
2022-05-12,270.91,Public Health Service,ASHCHEM PHARMACY LTD,,
2022-05-24,2553.32,ASC & Integrated Services,ASHFIELD COURT,,
2022-05-24,-711.44,ASC & Integrated Services,ASHFIELD COURT,,
2022-05-06,1529.7,"Children, Education and Skills",ASHMOLE MINICOACHES,,
2022-05-11,1223.76,"Children, Education and Skills",ASHMOLE MINICOACHES,,
2022-05-24,1698.65,"Children, Education and Skills",ASHMOLE MINICOACHES,,
2022-05-24,58707.83,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2022-05-24,52004.38,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2022-05-24,750.40,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2022-05-24,2724.28,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2022-05-12,665.82,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-05-12,323.21,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-05-12,697.32,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-05-12,844.50,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-05-12,260.94,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-05-12,793.1,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-05-12,346.79,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-05-12,719.53,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-05-12,364.14,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-05-12,691.68,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-05-12,451.80,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-05-12,555.70,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-05-10,3886.36,ASC & Integrated Services,ASPECTS HOUSE,,
2022-05-24,7061.6,ASC & Integrated Services,ASPEN COURT,,
2022-05-24,-1639.80,ASC & Integrated Services,ASPEN COURT,,
2022-05-30,54756.48,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2022-05-30,4517.22,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2022-05-30,1117.85,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2022-05-30,4563.04,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2022-05-30,53656.8,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2022-05-30,2115.66,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2022-05-30,25645.44,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2022-05-30,25130.40,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2022-05-30,2137.12,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2022-05-30,3176.80,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2022-05-30,3176.80,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2022-05-30,3113,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2022-05-30,3144.9,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2022-05-30,778.25,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2022-05-30,3176.80,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2022-05-30,3113,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2022-05-30,3113,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2022-05-30,3113,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2022-05-30,3113,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2022-05-30,3176.80,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2022-05-30,3113,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2022-05-30,3176.80,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2022-05-30,3113,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2022-05-30,3176.80,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2022-05-30,3113,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2022-05-30,3176.8,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2022-05-30,3113,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2022-05-30,3176.8,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2022-05-30,3176.80,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2022-05-30,3176.80,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2022-05-30,3176.8,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2022-05-30,3113.00,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2022-05-30,3176.8,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2022-05-30,3113,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2022-05-30,3176.8,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2022-05-30,3113.00,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2022-05-30,571.80,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2022-05-30,7508.8,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2022-05-30,6792.00,ASC & Integrated Services,ASPIRE HEALTHCARE LTD,,
2022-05-25,27879.7,Resources,ASPIRE TECHNOLOGY SOLUTIONS LTD,,
2022-05-06,1087.50,Resources,ASPIRE TECHNOLOGY SOLUTIONS LTD,,
2022-05-04,700,"Children, Education and Skills",ASSOCIATION OF EDUCATIONAL PSYCHOLOGISTS,,
2022-05-27,2012,"Children, Education and Skills",ASTRYAN NE LTD,,
2022-05-20,17902.8,Place,ATG ACCESS,,
2022-05-19,4618.31,General Fund Capital,ATKINS LTD,,
2022-05-31,23092.52,"Children, Education and Skills",ATKINSON ROAD PRIMARY ACADEMY,,
2022-05-18,1600,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-05-18,400,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-05-18,838.22,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-05-18,545.00,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-05-18,527.08,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-05-18,449.8,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-05-19,7966.15,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-05-19,704.80,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-05-19,17321.42,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-05-19,8204,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-05-19,8918.50,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-05-19,3000.28,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-05-19,1557.92,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-05-19,775.00,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-05-19,1080.17,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-05-19,11758.17,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-05-31,352.81,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-05-31,453.10,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-05-31,792.96,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-05-31,471.59,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-05-31,1583.01,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-05-04,72067.63,General Fund Capital,AURA (NCLE) PROJECT COMPANY LTD,,
2022-05-04,193904.17,General Fund Capital,AURA (NCLE) PROJECT COMPANY LTD,,
2022-05-06,2769.99,General Fund Capital,AURA (NCLE) PROJECT COMPANY LTD,,
2022-05-06,2769.99,General Fund Capital,AURA (NCLE) PROJECT COMPANY LTD,,
2022-05-06,2769.99,General Fund Capital,AURA (NCLE) PROJECT COMPANY LTD,,
2022-05-04,21935.93,General Fund Capital,AURA (NEWCASTLE) PROJECT COMPANY,,
2022-05-04,71741.85,General Fund Capital,AURA (NEWCASTLE) PROJECT COMPANY,,
2022-05-06,3000,General Fund Capital,AURA (NEWCASTLE) PROJECT COMPANY,,
2022-05-06,9180,General Fund Capital,AURA (NEWCASTLE) PROJECT COMPANY,,
2022-05-06,26806.66,General Fund Capital,AURA (NEWCASTLE) PROJECT COMPANY,,
2022-05-06,2769.99,General Fund Capital,AURA (NEWCASTLE) PROJECT COMPANY,,
2022-05-06,15222,General Fund Capital,AURA (NEWCASTLE) PROJECT COMPANY,,
2022-05-06,2769.99,General Fund Capital,AURA (NEWCASTLE) PROJECT COMPANY,,
2022-05-06,377.14,General Fund Capital,AURA (NEWCASTLE) PROJECT COMPANY,,
2022-05-26,392908.2,General Fund Capital,AURA NEWCASTLE LTD,,
2022-05-26,75097.78,General Fund Capital,AURA NEWCASTLE LTD,,
2022-05-17,16837.2,General Fund Capital,AURA NEWCASTLE LTD,,
2022-05-19,58221.43,General Fund Capital,AURA NEWCASTLE LTD,,
2022-05-31,82885.90,General Fund Capital,AURA NEWCASTLE LTD,,
2022-05-10,9885.68,General Fund Capital,AURA NEWCASTLE LTD,,
2022-05-10,37649.47,General Fund Capital,AURA NEWCASTLE LTD,,
2022-05-10,129313,General Fund Capital,AURA NEWCASTLE LTD,,
2022-05-24,695.00,Operations & Reg Services,AURA NEWCASTLE LTD,,
2022-05-13,12735.24,Place,AURA NEWCASTLE LTD,,
2022-05-13,16357.70,Place,AURA NEWCASTLE LTD,,
2022-05-24,1081.50,ASC & Integrated Services,AUTISM ACCREDITATION,,
2022-05-24,1081.5,ASC & Integrated Services,AUTISM ACCREDITATION,,
2022-05-30,326,ASC & Integrated Services,AUTISM CARE UK,,
2022-05-03,326,ASC & Integrated Services,AUTISM CARE UK,,
2022-05-03,326,ASC & Integrated Services,AUTISM CARE UK,,
2022-05-16,1932.79,ASC & Integrated Services,AUTISM DIMENSIONS,,
2022-05-16,760,ASC & Integrated Services,AUTISM DIMENSIONS,,
2022-05-16,29263.16,ASC & Integrated Services,AUTISM INITIATIVES,,
2022-05-10,9987.20,ASC & Integrated Services,AUTISM INITIATIVES,,
2022-05-10,-438.80,ASC & Integrated Services,AUTISM INITIATIVES,,
2022-05-10,10890.48,ASC & Integrated Services,AUTISM NORTH - EASTCLIFFE,,
2022-05-20,1500,Place,AUTOMATICA LTD,,
2022-05-04,3960.97,Corporate Budgets,AVC WISE LTD,,
2022-05-24,2635.96,ASC & Integrated Services,AVENUE COMMUNITY NH LTD,,
2022-05-16,45715.52,ASC & Integrated Services,AZURE,,
2022-05-16,9475.76,ASC & Integrated Services,AZURE,,
2022-05-19,30006.55,ASC & Integrated Services,AZURE,,
2022-05-19,-593.73,ASC & Integrated Services,AZURE,,
2022-05-19,4666.76,ASC & Integrated Services,AZURE,,
2022-05-19,3034.16,ASC & Integrated Services,AZURE,,
2022-05-19,263.84,ASC & Integrated Services,AZURE,,
2022-05-16,-2207.8,ASC & Integrated Services,AZURE,,
2022-05-16,-516.60,ASC & Integrated Services,AZURE,,
2022-05-19,-842.60,ASC & Integrated Services,AZURE,,
2022-05-13,448,Place,AZURE GARDEN CENTRE,,
2022-05-23,1050.00,Resources,BACS PAYMENT SCHEMES LTD,,
2022-05-27,312,"Children, Education and Skills",BAILEYS BLINDS,,
2022-05-10,3669.6,ASC & Integrated Services,BAILIFFGATE,,
2022-05-10,-421.2,ASC & Integrated Services,BAILIFFGATE,,
2022-05-30,12096,ASC & Integrated Services,BALMORAL COURT,,
2022-05-30,3024.00,ASC & Integrated Services,BALMORAL COURT,,
2022-05-30,461.72,ASC & Integrated Services,BALMORAL COURT,,
2022-05-30,1068.48,ASC & Integrated Services,BALMORAL COURT,,
2022-05-30,6048,ASC & Integrated Services,BALMORAL COURT,,
2022-05-24,52779.49,ASC & Integrated Services,BALMORAL COURT,,
2022-05-24,22775.52,ASC & Integrated Services,BALMORAL COURT,,
2022-05-24,2864.12,ASC & Integrated Services,BALMORAL COURT,,
2022-05-24,1326.59,ASC & Integrated Services,BALMORAL COURT,,
2022-05-24,25217.72,ASC & Integrated Services,BALMORAL COURT,,
2022-05-24,3884.12,ASC & Integrated Services,BALMORAL COURT,,
2022-05-24,7379.08,ASC & Integrated Services,BALMORAL COURT,,
2022-05-18,9430,General Fund Capital,BALMORAL JOINERY,,
2022-05-03,660,Place,BALMORAL JOINERY,,
2022-05-20,500,"Children, Education and Skills",BARNARDO SERVICES LTD,,
2022-05-23,3366.24,"Children, Education and Skills",BARNARDOS,,
2022-05-26,4380.3,Operations & Reg Services,BARNES ASSOCIATES,,
2022-05-20,6811,Place,BDB PITMANS,,
2022-05-16,47178.08,ASC & Integrated Services,BE CARING LTD,,
2022-05-16,4655.75,ASC & Integrated Services,BE CARING LTD,,
2022-05-16,-8618.27,ASC & Integrated Services,BE CARING LTD,,
2022-05-16,263.84,ASC & Integrated Services,BE CARING LTD,,
2022-05-16,461.72,ASC & Integrated Services,BE CARING LTD,,
2022-05-16,21239.36,ASC & Integrated Services,BE CARING LTD,,
2022-05-16,1055.4,ASC & Integrated Services,BE CARING LTD,,
2022-05-16,11608.96,ASC & Integrated Services,BE CARING LTD,,
2022-05-16,-3424.88,ASC & Integrated Services,BE CARING LTD,,
2022-05-16,395.76,ASC & Integrated Services,BE CARING LTD,,
2022-05-16,8299.40,ASC & Integrated Services,BE CARING LTD,,
2022-05-16,11213.28,ASC & Integrated Services,BE CARING LTD,,
2022-05-16,5342.76,ASC & Integrated Services,BE CARING LTD,,
2022-05-16,816.81,ASC & Integrated Services,BE CARING LTD,,
2022-05-16,16079.90,ASC & Integrated Services,BE CARING LTD,,
2022-05-16,113440.68,ASC & Integrated Services,BE CARING LTD,,
2022-05-16,13958.07,ASC & Integrated Services,BE CARING LTD,,
2022-05-16,32544.22,ASC & Integrated Services,BE CARING LTD,,
2022-05-16,-1277.12,ASC & Integrated Services,BE CARING LTD,,
2022-05-16,-457.60,ASC & Integrated Services,BE CARING LTD,,
2022-05-19,857.49,"Children, Education and Skills",BE CARING LTD,,
2022-05-19,296.82,"Children, Education and Skills",BE CARING LTD,,
2022-05-19,25000,ASC & Integrated Services,BEAM UP LTD,,
2022-05-27,1167,Operations & Reg Services,BEATS FOOD & SAFETY CONSULTANCY,,
2022-05-24,7548,ASC & Integrated Services,BEAUMONT HALL,,
2022-05-24,-3594.87,ASC & Integrated Services,BEAUMONT HALL,,
2022-05-05,5000,"Children, Education and Skills",BECOMING VISIBLE,,
2022-05-25,1995.26,"Children, Education and Skills",BEDEBURN IMPREST,,
2022-05-30,847.77,"Children, Education and Skills",BEDEBURN IMPREST,,
2022-05-20,1642.16,"Children, Education and Skills",BEDEBURN IMPREST,,
2022-05-20,1139.62,"Children, Education and Skills",BEDEBURN IMPREST,,
2022-05-10,2466.24,ASC & Integrated Services,BEDEWELL GRANGE,,
2022-05-10,-970.48,ASC & Integrated Services,BEDEWELL GRANGE,,
2022-05-30,600,Operations & Reg Services,BELL CONTROL SOLUTIONS LTD,,
2022-05-25,690,Operations & Reg Services,BELL DECORATING GROUP,,
2022-05-03,20500,Operations & Reg Services,BELL DECORATING GROUP,,
2022-05-03,690,Operations & Reg Services,BELL DECORATING GROUP,,
2022-05-03,690.00,Operations & Reg Services,BELL DECORATING GROUP,,
2022-05-03,690,Operations & Reg Services,BELL DECORATING GROUP,,
2022-05-25,1641,Place,BELL DECORATING GROUP,,
2022-05-13,765.24,Operations & Regulatory Services,BELL TRUCK SALES LTD,,
2022-05-11,709.66,Operations & Regulatory Services,BELL TRUCK SALES LTD,,
2022-05-23,377,Operations & Regulatory Services,BELL TRUCK SALES LTD,,
2022-05-24,48733.43,ASC & Integrated Services,BELLE VUE HOUSE,,
2022-05-24,25357.56,ASC & Integrated Services,BELLE VUE HOUSE,,
2022-05-24,2591.62,ASC & Integrated Services,BELLE VUE HOUSE,,
2022-05-24,10839.27,ASC & Integrated Services,BELLE VUE HOUSE,,
2022-05-24,1227.48,ASC & Integrated Services,BELLE VUE HOUSE,,
