Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-06-04,3424.00,Place,AURA NEWCASTLE LTD,,
2021-06-14,2797.92,ASC & Integrated Services,AUTISM DIMENSIONS,,
2021-06-14,880,ASC & Integrated Services,AUTISM DIMENSIONS,,
2021-06-14,27682.76,ASC & Integrated Services,AUTISM INITIATIVES,,
2021-06-08,11749.12,ASC & Integrated Services,AUTISM INITIATIVES,,
2021-06-08,-430.15,ASC & Integrated Services,AUTISM INITIATIVES,,
2021-06-08,10674.92,ASC & Integrated Services,AUTISM NORTH - EASTCLIFFE,,
2021-06-18,17280,Resources,AUTOTASK CORPORATION,,
2021-06-23,3287.2,Corporate Budgets,AVC WISE LTD,,
2021-06-22,2635.96,ASC & Integrated Services,AVENUE COMMUNITY NH LTD,,
2021-06-14,42143.56,ASC & Integrated Services,AZURE,,
2021-06-14,49799.69,ASC & Integrated Services,AZURE,,
2021-06-14,9920.35,ASC & Integrated Services,AZURE,,
2021-06-14,593.64,ASC & Integrated Services,AZURE,,
2021-06-14,4666.76,ASC & Integrated Services,AZURE,,
2021-06-14,4221.44,ASC & Integrated Services,AZURE,,
2021-06-14,263.84,ASC & Integrated Services,AZURE,,
2021-06-14,-1423.2,ASC & Integrated Services,AZURE,,
2021-06-14,-3870,ASC & Integrated Services,AZURE,,
2021-06-14,-561.6,ASC & Integrated Services,AZURE,,
2021-06-08,338.00,Place,AZURE GARDEN CENTRE,,
2021-06-17,557.20,Place,BAILEYS BLINDS,,
2021-06-08,3299.92,ASC & Integrated Services,BAILIFFGATE,,
2021-06-08,-408.40,ASC & Integrated Services,BAILIFFGATE,,
2021-06-22,64722.47,ASC & Integrated Services,BALMORAL COURT,,
2021-06-22,11094.76,ASC & Integrated Services,BALMORAL COURT,,
2021-06-22,2807.96,ASC & Integrated Services,BALMORAL COURT,,
2021-06-22,11475.61,ASC & Integrated Services,BALMORAL COURT,,
2021-06-22,25389.52,ASC & Integrated Services,BALMORAL COURT,,
2021-06-22,7442.48,ASC & Integrated Services,BALMORAL COURT,,
2021-06-22,9993.80,ASC & Integrated Services,BALMORAL COURT,,
2021-06-08,1526.40,ASC & Integrated Services,BALMORAL COURT,,
2021-06-08,452.76,ASC & Integrated Services,BALMORAL COURT,,
2021-06-08,1068.48,ASC & Integrated Services,BALMORAL COURT,,
2021-06-08,6048.00,ASC & Integrated Services,BALMORAL COURT,,
2021-06-07,33335.00,City Futures,BALTIC FLOUR MILLS VISUAL ARTS TRUST,,
2021-06-04,296.80,ASC & Integrated Services,BANNER GROUP LTD,,
2021-06-09,266.52,"Children, Education and Skills",BANNER GROUP LTD,,
2021-06-23,1262.70,Operations & Reg Services,BANNER GROUP LTD,,
2021-06-09,420.00,City Futures,BARE TOED CO,,
2021-06-21,2831.36,"Children, Education and Skills",BARNARDOS,,
2021-06-04,1000.00,City Futures,BARNARDO'S,,
2021-06-01,12420.00,Operations & Reg Services,BARNES ASSOCIATES,,
2021-06-15,2197.03,City Futures,BAUER ADVERTISING LTD,,
2021-06-14,31806.55,ASC & Integrated Services,BE CARING LTD,,
2021-06-14,13079.17,ASC & Integrated Services,BE CARING LTD,,
2021-06-14,9901.73,ASC & Integrated Services,BE CARING LTD,,
2021-06-14,4881.04,ASC & Integrated Services,BE CARING LTD,,
2021-06-14,4155.48,ASC & Integrated Services,BE CARING LTD,,
2021-06-14,32551.64,ASC & Integrated Services,BE CARING LTD,,
2021-06-14,1055.40,ASC & Integrated Services,BE CARING LTD,,
2021-06-14,11608.96,ASC & Integrated Services,BE CARING LTD,,
2021-06-14,11633.85,ASC & Integrated Services,BE CARING LTD,,
2021-06-14,-1360.50,ASC & Integrated Services,BE CARING LTD,,
2021-06-14,395.76,ASC & Integrated Services,BE CARING LTD,,
2021-06-14,3858.68,ASC & Integrated Services,BE CARING LTD,,
2021-06-14,3895.12,ASC & Integrated Services,BE CARING LTD,,
2021-06-14,9795.08,ASC & Integrated Services,BE CARING LTD,,
2021-06-14,1855.68,ASC & Integrated Services,BE CARING LTD,,
2021-06-14,5015.68,ASC & Integrated Services,BE CARING LTD,,
2021-06-14,24269.04,ASC & Integrated Services,BE CARING LTD,,
2021-06-14,2507.84,ASC & Integrated Services,BE CARING LTD,,
2021-06-14,5204.40,ASC & Integrated Services,BE CARING LTD,,
2021-06-14,120137.32,ASC & Integrated Services,BE CARING LTD,,
2021-06-14,28581.88,ASC & Integrated Services,BE CARING LTD,,
2021-06-14,32578.32,ASC & Integrated Services,BE CARING LTD,,
2021-06-14,-541.2,ASC & Integrated Services,BE CARING LTD,,
2021-06-14,-408.57,ASC & Integrated Services,BE CARING LTD,,
2021-06-22,296.82,"Children, Education and Skills",BE CARING LTD,,
2021-06-04,758.54,"Children, Education and Skills",BE CARING LTD,,
2021-06-04,296.82,"Children, Education and Skills",BE CARING LTD,,
2021-06-03,600,City Futures,BEACH ACCOUNTANTS LTD,,
2021-06-24,2718,"Children, Education and Skills",BECOMING VISIBLE,,
2021-06-11,3502.00,"Children, Education and Skills",BECOMING VISIBLE,,
2021-06-04,2400.00,"Children, Education and Skills",BECOMING VISIBLE,,
2021-06-23,380.55,"Children, Education and Skills",BEDEBURN IMPREST,,
2021-06-30,477.89,"Children, Education and Skills",BEDEBURN IMPREST,,
2021-06-16,541.24,"Children, Education and Skills",BEDEBURN IMPREST,,
2021-06-09,1082.28,"Children, Education and Skills",BEDEBURN IMPREST,,
2021-06-08,2466.24,ASC & Integrated Services,BEDEWELL GRANGE,,
2021-06-08,-940.56,ASC & Integrated Services,BEDEWELL GRANGE,,
2021-06-24,289.86,"Children, Education and Skills",BEECHAM PEACOCK SOLICITORS,,
2021-06-02,468,Operations & Reg Services,BELL CONTROL SOLUTIONS LTD,,
2021-06-10,254.48,Operations & Regulatory Services,BELL TRUCK SALES LTD,,
2021-06-18,552.47,Operations & Regulatory Services,BELL TRUCK SALES LTD,,
2021-06-22,34662.82,ASC & Integrated Services,BELLE VUE HOUSE,,
2021-06-22,12059.21,ASC & Integrated Services,BELLE VUE HOUSE,,
2021-06-22,3653.75,ASC & Integrated Services,BELLE VUE HOUSE,,
2021-06-08,3622.08,ASC & Integrated Services,BELLE VUE HOUSE,,
2021-06-25,252.32,"Children, Education and Skills",BEN HOARE BELL SOLICITORS,,
2021-06-11,380,"Children, Education and Skills",BEN HOARE BELL SOLICITORS,,
2021-06-25,604.95,"Children, Education and Skills",BENTHAM LTD T/A IJT,,
2021-06-07,1512.00,Place,BENTLEY SYSTEMS UK LTD,,
2021-06-01,653.73,Operations & Reg Services,BERENDSEN,,
2021-06-01,1352.19,"Children, Education and Skills",BERNICIA GROUP LTD,,
2021-06-25,280.43,"Children, Education and Skills",BESTWAY WHOLESALE LTD,,
2021-06-25,406.56,"Children, Education and Skills",BESTWAY WHOLESALE LTD,,
2021-06-25,406.56,"Children, Education and Skills",BESTWAY WHOLESALE LTD,,
2021-06-25,343.47,Operations & Reg Services,BESTWAY WHOLESALE LTD,,
2021-06-25,440.04,Operations & Reg Services,BESTWAY WHOLESALE LTD,,
2021-06-25,350.28,Operations & Reg Services,BESTWAY WHOLESALE LTD,,
2021-06-25,328.92,Operations & Reg Services,BESTWAY WHOLESALE LTD,,
2021-06-25,556.2,Operations & Reg Services,BESTWAY WHOLESALE LTD,,
2021-06-25,710.48,Operations & Reg Services,BESTWAY WHOLESALE LTD,,
2021-06-25,357.97,Operations & Reg Services,BESTWAY WHOLESALE LTD,,
2021-06-25,430.10,Operations & Reg Services,BESTWAY WHOLESALE LTD,,
2021-06-25,508.06,Operations & Reg Services,BESTWAY WHOLESALE LTD,,
2021-06-25,530.37,Operations & Reg Services,BESTWAY WHOLESALE LTD,,
2021-06-25,1155.21,Operations & Reg Services,BESTWAY WHOLESALE LTD,,
2021-06-25,463.84,Operations & Reg Services,BESTWAY WHOLESALE LTD,,
2021-06-25,861.18,Operations & Reg Services,BESTWAY WHOLESALE LTD,,
2021-06-25,393.87,Operations & Reg Services,BESTWAY WHOLESALE LTD,,
2021-06-25,297.15,Public Health Service,BESTWAY WHOLESALE LTD,,
2021-06-18,450,Operations & Reg Services,BIBLIOTHECA LTD,,
2021-06-30,3872,Operations & Reg Services,BIFFA WASTE SERVICES LTD,,
2021-06-30,484.00,Operations & Reg Services,BIFFA WASTE SERVICES LTD,,
2021-06-30,2156,Operations & Reg Services,BIFFA WASTE SERVICES LTD,,
2021-06-30,539.00,Operations & Reg Services,BIFFA WASTE SERVICES LTD,,
2021-06-08,89482.63,Operations & Reg Services,BIFFA WASTE SERVICES LTD,,
2021-06-24,9952.80,Operations & Reg Services,BIFFA WASTE SERVICES LTD,,
2021-06-29,1062.5,Operations & Reg Services,BIKE2WORK SCHEME LIMITED,,
2021-06-21,2013.3,Operations & Reg Services,BIKE2WORK SCHEME LIMITED,,
2021-06-09,1666.67,Operations & Reg Services,BIKE2WORK SCHEME LIMITED,,
2021-06-09,729.17,Operations & Reg Services,BIKE2WORK SCHEME LIMITED,,
2021-06-17,2500.00,Operations & Reg Services,BIKE2WORK SCHEME LIMITED,,
2021-06-08,8369.96,ASC & Integrated Services,BILLINGHAM GRANGE,,
2021-06-08,14712.00,ASC & Integrated Services,BILLINGHAM GRANGE,,
