Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2022-04-14,461.72,ASC & Integrated Services,ABSOLUTE QUALITY CARE,,
2022-04-14,9431.08,ASC & Integrated Services,ABSOLUTE QUALITY CARE,,
2022-04-19,11085.12,ASC & Integrated Services,ABSOLUTE QUALITY CARE,,
2022-04-06,4400,"Children, Education and Skills",AC EDUCATION LTD,,
2022-04-07,12271.08,Operations & Reg Services,ACCENT DISTRIBUTION SERVICES,,
2022-04-14,300.00,"Children, Education and Skills",ACE EDUCATION TRAINING LLP,,
2022-04-28,475,Operations & Reg Services,ACM ATLANTIC,,
2022-04-08,1817.2,"Children, Education and Skills",ACORN CARE & EDUCATION LTD,,
2022-04-29,24930.85,"Children, Education and Skills",ACORN CARE & EDUCATION LTD,,
2022-04-29,2958.92,"Children, Education and Skills",ACORN CARE & EDUCATION LTD,,
2022-04-26,3800,"Children, Education and Skills",ACORN CARE (NE) LIMITED,,
2022-04-06,15479.10,Operations & Reg Services,ACORN DAIRY,,
2022-04-26,9433.04,"Children, Education and Skills",ACORN HOUSE,,
2022-04-08,3926.20,Operations & Reg Services,ACP,,
2022-04-14,3915.95,Operations & Reg Services,ACP,,
2022-04-08,1388.45,Resources,ACP,,
2022-04-27,4200.53,"Children, Education and Skills",ACTION FOR CHILDREN,,
2022-04-26,1392.4,"Children, Education and Skills",ACTION FOR CHILDREN,,
2022-04-06,6320.56,"Children, Education and Skills",ACTION FOR CHILDREN,,
2022-04-06,453683.51,"Children, Education and Skills",ACTION FOR CHILDREN,,
2022-04-26,23800.00,"Children, Education and Skills",ACTIVE ARK,,
2022-04-26,19343.56,"Children, Education and Skills",ACTIVE ARK,,
2022-04-26,23800,"Children, Education and Skills",ACTIVE ARK,,
2022-04-14,2740,"Children, Education and Skills",ADCS,,
2022-04-14,650,Public Health Service,ADFAM NATIONAL,,
2022-04-22,3200.00,Public Health Service,ADFAM NATIONAL,,
2022-04-14,460.79,ASC & Integrated Services,ADT FIRE & SECURITY,,
2022-04-06,759.87,ASC & Integrated Services,ADT FIRE & SECURITY,,
2022-04-22,15646.00,Resources,ADVANCED POWER TECHNOLOGY,,
2022-04-22,3657.83,Resources,ADVANCED POWER TECHNOLOGY,,
2022-04-08,1100,Operations & Reg Services,ADVANCED WATER TECHNOLOGIES,,
2022-04-08,265,Operations & Reg Services,ADVANCED WATER TECHNOLOGIES,,
2022-04-01,1100,Operations & Reg Services,ADVANCED WATER TECHNOLOGIES,,
2022-04-01,265.00,Operations & Reg Services,ADVANCED WATER TECHNOLOGIES,,
2022-04-14,1100,Operations & Reg Services,ADVANCED WATER TECHNOLOGIES,,
2022-04-14,265.00,Operations & Reg Services,ADVANCED WATER TECHNOLOGIES,,
2022-04-22,4224.00,Place,ADVANCED WATER TECHNOLOGIES,,
2022-04-08,1107.42,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2022-04-01,438.26,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2022-04-14,923.68,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2022-04-14,318.49,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2022-04-22,416.53,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2022-04-22,255.69,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2022-04-28,541,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2022-04-29,1033.42,Operations & Regulatory Services,AEBI SCHMIDT UK LTD,,
2022-04-01,12756.93,General Fund Capital,AECOM,,
2022-04-29,1400,Place,AGD SYSTEMS LTD,,
2022-04-06,3809.82,ASC & Integrated Services,AGE UK GATESHEAD LTD,,
2022-04-29,1626.24,Place,AGGREKO UK LTD,,
2022-04-20,1294.25,Operations & Reg Services,AGROVISTA UK LTD,,
2022-04-08,810.25,Place,AIR SUPPLY (NORTH EAST) LTD,,
2022-04-01,1770,ASC & Integrated Services,AIR TECHNIQUE,,
2022-04-07,7000,Operations & Reg Services,AK CREATIVE CONSULTANCY LTD T/A FLAMINGO,,
2022-04-08,254.19,Operations & Reg Services,AKW MEDI-CARE LTD,,
2022-04-01,274.83,Operations & Reg Services,AKW MEDI-CARE LTD,,
2022-04-01,405.64,Operations & Reg Services,AKW MEDI-CARE LTD,,
2022-04-14,307.58,Operations & Reg Services,AKW MEDI-CARE LTD,,
2022-04-21,292.58,Operations & Reg Services,AKW MEDI-CARE LTD,,
2022-04-21,540.87,Operations & Reg Services,AKW MEDI-CARE LTD,,
2022-04-22,292.58,Operations & Reg Services,AKW MEDI-CARE LTD,,
2022-04-07,292.58,Operations & Reg Services,AKW MEDI-CARE LTD,,
2022-04-07,255.62,Operations & Reg Services,AKW MEDI-CARE LTD,,
2022-04-07,255.62,Operations & Reg Services,AKW MEDI-CARE LTD,,
2022-04-07,255.62,Operations & Reg Services,AKW MEDI-CARE LTD,,
2022-04-29,292.58,Operations & Reg Services,AKW MEDI-CARE LTD,,
2022-04-29,255.62,Operations & Reg Services,AKW MEDI-CARE LTD,,
2022-04-22,308,Operations & Reg Services,ALARM SUPPLIES SCOTLAND LTD,,
2022-04-26,2104.12,ASC & Integrated Services,ALBANY HOUSE  (WHITLEY BAY),,
2022-04-21,2820,Operations & Reg Services,ALBANYOFFICE FURNITURESOLUTIONS,,
2022-04-14,810.00,Operations & Reg Services,ALBANYOFFICE FURNITURESOLUTIONS,,
2022-04-01,427,Place,ALEXANDER MACKENZIE,,
2022-04-26,73378.29,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-04-26,83065.95,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-04-26,3474.68,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-04-26,2724.28,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-04-26,6198.96,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-04-26,32844.95,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-04-26,8172.84,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-04-26,2724.28,ASC & Integrated Services,ALLAN COURT RESIDENTIAL HOME,,
2022-04-06,379.70,ASC & Integrated Services,ALLAN STELMACH(SSW INDEPENDENTS LTD),,
2022-04-25,294.51,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2022-04-27,253.84,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2022-04-20,368.56,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2022-04-26,273.96,Operations & Reg Services,ALLIANCE DISPOSABLES LTD,,
2022-04-06,651.03,Resources,ALLIED PUBLICITY SERVICES(MANCHESTER)LTD,,
2022-04-19,1610.00,Operations & Reg Services,AMARI PLASTICS PLC,,
2022-04-06,2216.50,ASC & Integrated Services,ANCHOR HANOVER GROUP,,
2022-04-08,920.00,Operations & Reg Services,ANDTECH SYSTEMS,,
2022-04-08,2450,Operations & Reg Services,ANDTECH SYSTEMS,,
2022-04-08,2105,Operations & Reg Services,ANDTECH SYSTEMS,,
2022-04-27,6682.5,Resources,ANS GROUP LTD,,
2022-04-06,498.00,Resources,ANTALIS MCNAUGHTON LTD,,
2022-04-06,1241.38,Resources,ANTALIS MCNAUGHTON LTD,,
2022-04-21,2537.00,General Fund Capital,ANTHONY COLLINS SOLICITORS,,
2022-04-20,31004,General Fund Capital,ANTHONY COLLINS SOLICITORS,,
2022-04-11,18135.5,General Fund Capital,ANTHONY COLLINS SOLICITORS,,
2022-04-11,14217,General Fund Capital,ANTHONY COLLINS SOLICITORS,,
2022-04-11,1748.50,General Fund Capital,ANTHONY COLLINS SOLICITORS,,
2022-04-13,5690.5,General Fund Capital,ANTHONY COLLINS SOLICITORS,,
2022-04-12,2608,ASC & Integrated Services,APPLETON MANOR CARE HOME,,
2022-04-12,-979.63,ASC & Integrated Services,APPLETON MANOR CARE HOME,,
2022-04-08,300.00,Place,ARBORICULTURAL ASSOCIATION,,
2022-04-14,366.24,ASC & Integrated Services,ARCADEA,,
2022-04-14,397.12,ASC & Integrated Services,ARCADEA,,
2022-04-14,892.00,ASC & Integrated Services,ARCADEA,,
2022-04-14,1850.8,ASC & Integrated Services,ARCADEA,,
2022-04-14,408.96,ASC & Integrated Services,ARCADEA,,
2022-04-14,595.68,ASC & Integrated Services,ARCADEA,,
2022-04-14,397.12,ASC & Integrated Services,ARCADEA,,
2022-04-14,1018.24,ASC & Integrated Services,ARCADEA,,
2022-04-14,595.68,ASC & Integrated Services,ARCADEA,,
2022-04-14,531.04,ASC & Integrated Services,ARCADEA,,
2022-04-14,278.56,ASC & Integrated Services,ARCADEA,,
2022-04-14,488.96,ASC & Integrated Services,ARCADEA,,
2022-04-14,715.68,ASC & Integrated Services,ARCADEA,,
2022-04-14,1232.00,ASC & Integrated Services,ARCADEA,,
2022-04-12,659.97,Place,ARCO LTD,,
2022-04-21,650,Operations & Reg Services,ARCO PROFESSIONAL SAFETY SERVICES,,
2022-04-22,650.00,Operations & Reg Services,ARCO PROFESSIONAL SAFETY SERVICES,,
2022-04-22,650,Operations & Reg Services,ARCO PROFESSIONAL SAFETY SERVICES,,
2022-04-29,650.00,Operations & Reg Services,ARCO PROFESSIONAL SAFETY SERVICES,,
2022-04-29,650,Operations & Reg Services,ARCO PROFESSIONAL SAFETY SERVICES,,
2022-04-29,650,Operations & Reg Services,ARCO PROFESSIONAL SAFETY SERVICES,,
2022-04-22,975.00,Place,ARGUS SOFTWARE LIMITED,,
2022-04-08,346.5,Operations & Reg Services,ARNOLD CLARK,,
2022-04-08,334.60,Operations & Reg Services,ARNOLD CLARK,,
2022-04-01,348.6,Operations & Reg Services,ARNOLD CLARK,,
2022-04-01,346.5,Operations & Reg Services,ARNOLD CLARK,,
2022-04-01,344.40,Operations & Reg Services,ARNOLD CLARK,,
2022-04-14,344.4,Operations & Reg Services,ARNOLD CLARK,,
2022-04-14,344.4,Operations & Reg Services,ARNOLD CLARK,,
2022-04-21,339.5,Operations & Reg Services,ARNOLD CLARK,,
2022-04-22,346.5,Operations & Reg Services,ARNOLD CLARK,,
2022-04-22,334.60,Operations & Reg Services,ARNOLD CLARK,,
2022-04-06,334.60,Operations & Reg Services,ARNOLD CLARK,,
2022-04-07,339.5,Operations & Reg Services,ARNOLD CLARK,,
2022-04-20,334.6,Operations & Reg Services,ARNOLD CLARK,,
2022-04-29,344.4,Operations & Reg Services,ARNOLD CLARK,,
2022-04-14,264.85,Operations & Regulatory Services,ARNOLD CLARK,,
2022-04-28,689.92,Operations & Regulatory Services,ARNOLD CLARK,,
2022-04-14,20996.95,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2022-04-14,7605.24,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2022-04-14,1187.28,ASC & Integrated Services,ARTEMIS DOMICILIARY CARE,,
2022-04-26,33876,"Children, Education and Skills",ARTEMIS SUPPORT,,
2022-04-26,22000,"Children, Education and Skills",ARTEMIS SUPPORT,,
2022-04-29,7870,"Children, Education and Skills",ARTHURS HILL FEDERATION-WESTGATE HILL PR,,
2022-04-20,440.67,Public Health Service,ASDA STORES LIMITED,,
2022-04-29,29658.76,"Children, Education and Skills",ASHBROOKE SCHOOL,,
2022-04-20,267.60,Public Health Service,ASHCHEM PHARMACY LTD,,
2022-04-26,2553.32,ASC & Integrated Services,ASHFIELD COURT,,
2022-04-26,-716.71,ASC & Integrated Services,ASHFIELD COURT,,
2022-04-13,1835.64,"Children, Education and Skills",ASHMOLE MINICOACHES,,
2022-04-26,58473.36,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2022-04-26,50602.47,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2022-04-26,750.4,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2022-04-26,2724.28,ASC & Integrated Services,ASHTON COURT CARE HOME,,
2022-04-08,14000.00,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-04-01,670.90,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-04-01,805.98,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-04-01,417.77,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-04-01,919.8,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-04-01,609.44,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-04-01,1029,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-04-01,533.57,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-04-01,974.61,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-04-01,428.14,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-04-01,810.72,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-04-01,257.08,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-04-01,624.51,Operations & Reg Services,ASKEWS LIBRARY SERVICES LTD,,
2022-04-12,3886.36,ASC & Integrated Services,ASPECTS HOUSE,,
2022-04-01,1105.27,ASC & Integrated Services,ASPEN COURT,,
2022-04-26,7061.60,ASC & Integrated Services,ASPEN COURT,,
2022-04-26,-1647.94,ASC & Integrated Services,ASPEN COURT,,
2022-04-13,693.98,Operations & Reg Services,ASPLI SAFETY LTD,,
2022-04-07,5333.69,Operations & Reg Services,ASTRYAN NE LTD,,
2022-04-07,4381.82,Operations & Reg Services,ASTRYAN NE LTD,,
2022-04-07,11361.95,Operations & Reg Services,ASTRYAN NE LTD,,
2022-04-26,9852.00,Operations & Reg Services,ASTRYAN NE LTD,,
2022-04-22,259.40,Operations & Regulatory Services,ATE UK LTD,,
2022-04-29,965,General Fund Capital,ATG ACCESS,,
2022-04-21,1981.08,General Fund Capital,ATKINS LTD,,
2022-04-11,37197.23,"Children, Education and Skills",ATKINSON ROAD PRIMARY ACADEMY,,
2022-04-11,2281.5,"Children, Education and Skills",ATKINSON ROAD PRIMARY ACADEMY,,
2022-04-11,7820.28,"Children, Education and Skills",ATKINSON ROAD PRIMARY ACADEMY,,
2022-04-29,1831.07,"Children, Education and Skills",ATKINSON ROAD PRIMARY ACADEMY,,
2022-04-29,20700.00,"Children, Education and Skills",ATKINSON ROAD PRIMARY ACADEMY,,
2022-04-29,24360,"Children, Education and Skills",ATKINSON ROAD PRIMARY ACADEMY,,
2022-04-29,7171.66,"Children, Education and Skills",ATKINSON ROAD PRIMARY ACADEMY,,
2022-04-01,360,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-04-01,1046.39,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-04-01,1670.95,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-04-01,1125.00,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-04-22,1203941.48,"Children, Education and Skills",AURA (NCLE) PROJECT COMPANY LTD,,
2022-04-22,15222.00,General Fund Capital,AURA (NCLE) PROJECT COMPANY LTD,,
2022-04-22,15222.00,General Fund Capital,AURA (NCLE) PROJECT COMPANY LTD,,
2022-04-22,13506.00,General Fund Capital,AURA (NCLE) PROJECT COMPANY LTD,,
2022-04-12,2769.99,General Fund Capital,AURA (NCLE) PROJECT COMPANY LTD,,
2022-04-12,2769.99,General Fund Capital,AURA (NCLE) PROJECT COMPANY LTD,,
2022-04-13,17910.97,General Fund Capital,AURA (NCLE) PROJECT COMPANY LTD,,
2022-04-29,695.00,Operations & Reg Services,AURA (NCLE) PROJECT COMPANY LTD,,
2022-04-08,2045.44,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2022-04-08,270.00,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2022-04-08,1045.48,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2022-04-08,300.00,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2022-04-01,514.48,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2022-04-14,277.33,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2022-04-22,884448.72,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2022-04-07,1512.00,"Children, Education and Skills",AURA (NEWCASTLE) PROJECT COMPANY,,
2022-04-29,15222,General Fund Capital,AURA (NEWCASTLE) PROJECT COMPANY,,
2022-04-29,377.14,General Fund Capital,AURA (NEWCASTLE) PROJECT COMPANY,,
2022-04-19,253563.32,General Fund Capital,AURA NEWCASTLE LTD,,
2022-04-12,158005.13,General Fund Capital,AURA NEWCASTLE LTD,,
2022-04-12,409231.45,General Fund Capital,AURA NEWCASTLE LTD,,
2022-04-05,58843.35,General Fund Capital,AURA NEWCASTLE LTD,,
2022-04-05,24300.46,General Fund Capital,AURA NEWCASTLE LTD,,
2022-04-22,695.00,Operations & Reg Services,AURA NEWCASTLE LTD,,
2022-04-14,3137.30,ASC & Integrated Services,AUTISM DIMENSIONS,,
2022-04-14,760,ASC & Integrated Services,AUTISM DIMENSIONS,,
2022-04-14,28535.36,ASC & Integrated Services,AUTISM INITIATIVES,,
2022-04-12,8766.24,ASC & Integrated Services,AUTISM INITIATIVES,,
2022-04-12,-435.5,ASC & Integrated Services,AUTISM INITIATIVES,,
2022-04-12,10890.48,ASC & Integrated Services,AUTISM NORTH - EASTCLIFFE,,
2022-04-06,3891,Place,AUTOMATICA LTD,,
2022-04-19,3995.08,Corporate Budgets,AVC WISE LTD,,
2022-04-05,534.15,ASC & Integrated Services,AVENUE COMMUNITY NH LTD,,
2022-04-26,2635.96,ASC & Integrated Services,AVENUE COMMUNITY NH LTD,,
2022-04-08,3096.00,Place,AVISON YOUNG (UK) LTD,,
2022-04-08,1050,Place,AVISON YOUNG (UK) LTD,,
2022-04-12,1674.02,Operations & Reg Services,AVOR GARAGES (NORTH EAST) LTD,,
2022-04-14,28660.33,ASC & Integrated Services,AZURE,,
2022-04-14,-527.77,ASC & Integrated Services,AZURE,,
2022-04-14,4666.76,ASC & Integrated Services,AZURE,,
2022-04-14,3034.16,ASC & Integrated Services,AZURE,,
2022-04-14,263.84,ASC & Integrated Services,AZURE,,
2022-04-14,45715.52,ASC & Integrated Services,AZURE,,
2022-04-14,9475.76,ASC & Integrated Services,AZURE,,
2022-04-14,-842.60,ASC & Integrated Services,AZURE,,
2022-04-14,-2207.8,ASC & Integrated Services,AZURE,,
2022-04-14,-516.6,ASC & Integrated Services,AZURE,,
2022-04-19,1051.2,ASC & Integrated Services,AZURE,,
2022-04-19,1051.2,ASC & Integrated Services,AZURE,,
2022-04-19,766.50,ASC & Integrated Services,AZURE,,
2022-04-19,1022.00,ASC & Integrated Services,AZURE,,
2022-04-26,1412.6,ASC & Integrated Services,BAILEYS BLINDS,,
2022-04-25,4205.4,"Children, Education and Skills",BAILEYS BLINDS,,
2022-04-25,4278,"Children, Education and Skills",BAILEYS BLINDS,,
2022-04-08,1829.52,Operations & Reg Services,BAILEYS BLINDS,,
2022-04-12,3669.60,ASC & Integrated Services,BAILIFFGATE,,
2022-04-12,-418,ASC & Integrated Services,BAILIFFGATE,,
2022-04-12,12096,ASC & Integrated Services,BALMORAL COURT,,
2022-04-12,3024.00,ASC & Integrated Services,BALMORAL COURT,,
2022-04-12,461.72,ASC & Integrated Services,BALMORAL COURT,,
2022-04-12,1068.48,ASC & Integrated Services,BALMORAL COURT,,
2022-04-12,6048.00,ASC & Integrated Services,BALMORAL COURT,,
2022-04-05,12096,ASC & Integrated Services,BALMORAL COURT,,
2022-04-05,3024.00,ASC & Integrated Services,BALMORAL COURT,,
2022-04-05,461.72,ASC & Integrated Services,BALMORAL COURT,,
2022-04-05,1068.48,ASC & Integrated Services,BALMORAL COURT,,
2022-04-05,6048,ASC & Integrated Services,BALMORAL COURT,,
2022-04-26,63313.41,ASC & Integrated Services,BALMORAL COURT,,
2022-04-26,19399.95,ASC & Integrated Services,BALMORAL COURT,,
2022-04-26,2864.12,ASC & Integrated Services,BALMORAL COURT,,
2022-04-26,6338.8,ASC & Integrated Services,BALMORAL COURT,,
2022-04-26,25217.72,ASC & Integrated Services,BALMORAL COURT,,
2022-04-26,3884.12,ASC & Integrated Services,BALMORAL COURT,,
2022-04-26,7379.08,ASC & Integrated Services,BALMORAL COURT,,
2022-04-26,22896.81,"Children, Education and Skills",BARNARDOS,,
2022-04-26,4688.69,"Children, Education and Skills",BARNARDOS,,
2022-04-26,3366.24,"Children, Education and Skills",BARNARDOS,,
2022-04-26,3366.24,"Children, Education and Skills",BARNARDOS,,
2022-04-06,9912.63,ASC & Integrated Services,BARNARDO'S NORTH EAST,,
2022-04-06,249991.32,"Children, Education and Skills",BARNARDO'S NORTH EAST,,
2022-04-06,5719,"Children, Education and Skills",BARNARDO'S NORTH EAST,,
2022-04-22,16671.8,Operations & Reg Services,BARNES ASSOCIATES,,
2022-04-12,15583.7,Operations & Reg Services,BARNES ASSOCIATES,,
2022-04-01,343.75,Operations & Reg Services,BARRIER SURVEILLANCE  SYSTEMS LTD,,
2022-04-29,428,General Fund Capital,BATES WELLS,,
2022-04-29,1091,General Fund Capital,BATES WELLS,,
2022-04-06,3000.00,Operations & Reg Services,BAY MEDIA LTD,,
2022-04-08,15814.08,Place,BBS (BRICK & STONE) LTD,,
2022-04-14,15084.54,Place,BBS (BRICK & STONE) LTD,,
2022-04-22,8511.09,Place,BBS (BRICK & STONE) LTD,,
2022-04-22,1188.42,Place,BBS (BRICK & STONE) LTD,,
2022-04-22,3597.41,Place,BBS (BRICK & STONE) LTD,,
2022-04-06,14952.51,Place,BBS (BRICK & STONE) LTD,,
2022-04-29,10315.10,Place,BBS (BRICK & STONE) LTD,,
2022-04-29,11766.91,Place,BBS (BRICK & STONE) LTD,,
2022-04-29,1236.35,Place,BBS (BRICK & STONE) LTD,,
2022-04-14,63264.23,ASC & Integrated Services,BE CARING LTD,,
2022-04-14,4107.45,ASC & Integrated Services,BE CARING LTD,,
2022-04-14,9823.88,ASC & Integrated Services,BE CARING LTD,,
2022-04-14,560.66,ASC & Integrated Services,BE CARING LTD,,
2022-04-14,-2968.20,ASC & Integrated Services,BE CARING LTD,,
2022-04-14,21239.36,ASC & Integrated Services,BE CARING LTD,,
2022-04-14,1055.4,ASC & Integrated Services,BE CARING LTD,,
2022-04-14,11608.96,ASC & Integrated Services,BE CARING LTD,,
2022-04-14,13010.83,ASC & Integrated Services,BE CARING LTD,,
2022-04-14,395.76,ASC & Integrated Services,BE CARING LTD,,
2022-04-14,-5770.71,ASC & Integrated Services,BE CARING LTD,,
2022-04-14,12004.80,ASC & Integrated Services,BE CARING LTD,,
2022-04-14,5342.76,ASC & Integrated Services,BE CARING LTD,,
2022-04-14,1459.92,ASC & Integrated Services,BE CARING LTD,,
2022-04-14,118639.57,ASC & Integrated Services,BE CARING LTD,,
2022-04-14,22310.1,ASC & Integrated Services,BE CARING LTD,,
2022-04-14,32467.78,ASC & Integrated Services,BE CARING LTD,,
2022-04-14,2557.96,ASC & Integrated Services,BE CARING LTD,,
2022-04-07,24941.52,ASC & Integrated Services,BE CARING LTD,,
2022-04-07,24290,ASC & Integrated Services,BE CARING LTD,,
2022-04-07,40924,ASC & Integrated Services,BE CARING LTD,,
2022-04-14,-1277.12,ASC & Integrated Services,BE CARING LTD,,
2022-04-14,-457.60,ASC & Integrated Services,BE CARING LTD,,
2022-04-07,296.82,"Children, Education and Skills",BE CARING LTD,,
2022-04-07,808.02,"Children, Education and Skills",BE CARING LTD,,
2022-04-19,562,Operations & Reg Services,BEATS FOOD & SAFETY CONSULTANCY,,
2022-04-26,450,"Children, Education and Skills",BECOMING VISIBLE,,
2022-04-26,600,"Children, Education and Skills",BECOMING VISIBLE,,
2022-04-26,600.00,"Children, Education and Skills",BECOMING VISIBLE,,
2022-04-08,2245.00,"Children, Education and Skills",BECOMING VISIBLE,,
2022-04-05,1430.48,"Children, Education and Skills",BEDEBURN IMPREST,,
2022-04-05,512.08,"Children, Education and Skills",BEDEBURN IMPREST,,
2022-04-11,1314.89,"Children, Education and Skills",BEDEBURN IMPREST,,
2022-04-26,1801.64,"Children, Education and Skills",BEDEBURN IMPREST,,
2022-04-12,2466.24,ASC & Integrated Services,BEDEWELL GRANGE,,
2022-04-12,-963,ASC & Integrated Services,BEDEWELL GRANGE,,
2022-04-28,1106.85,Operations & Reg Services,BELL CONTROL SOLUTIONS LTD,,
2022-04-08,175982.11,Operations & Reg Services,BELL DECORATING GROUP,,
