Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-06-06,455.12,Adult and Culture,ALLIED HEALTHCARE GROUP,,
2017-06-06,243.25,Adult and Culture,ALLIED HEALTHCARE GROUP,,
2017-06-20,1371.52,Chief Executive's,AMAS LTD,,
2017-06-20,38094.54,Chief Executive's,AMAS LTD,,
2017-06-20,1521.20,Chief Executive's,AMAS LTD,,
2017-06-20,42158.62,Chief Executive's,AMAS LTD,,
2017-06-20,1196.45,Chief Executive's,AMAS LTD,,
2017-06-20,33338.60,Chief Executive's,AMAS LTD,,
2017-06-20,121528.75,Chief Executive's,AMAS LTD,,
2017-06-27,4543.40,Chief Executive's,AMAS LTD,,
2017-06-27,4096.63,Chief Executive's,AMAS LTD,,
2017-06-27,3574.70,Chief Executive's,AMAS LTD,,
2017-06-27,7505.93,Chief Executive's,AMAS LTD,,
2017-06-09,845.68,Adult and Culture,ANCHOR TRUST,,
2017-06-02,400.00,Environment & Regeneration,ANDTECH SYSTEMS,,
2017-06-06,800.00,Chief Executive's,ANNIE BARR ASSOCIATES LTD,,
2017-06-26,746.35,Chief Executive's,ANTALIS MCNAUGHTON LTD,,
2017-06-23,669.00,Chief Executive's,ANTALIS MCNAUGHTON LTD,,
2017-06-15,344.76,Chief Executive's,APPLE TRANSCRIPTION LIMITED,,
2017-06-27,2530.80,Adult and Culture,APPLEBY CARE HOME,,
2017-06-27,14433.74,Adult and Culture,APPLEBY CARE HOME,,
2017-06-30,516.80,Children's Services,AQUAID NORTH,,
2017-06-19,405.00,Adult and Culture,ARCADEA,,
2017-06-19,621.00,Adult and Culture,ARCADEA,,
2017-06-19,405.00,Children's Services,ARCADEA,,
2017-06-22,312.04,Environment & Regeneration,ARCO LTD,,
2017-06-07,257.91,Environment & Regeneration,ARCO LTD,,
2017-06-06,350.00,Environment & Regeneration,ARCO LTD,,
2017-06-28,268.43,Environment & Regeneration,ARCO LTD,,
2017-06-28,350.00,Environment & Regeneration,ARCO LTD,,
2017-06-30,272.74,Environment & Regeneration,ARCO LTD,,
2017-06-14,872.67,Environment & Regeneration,ARCO LTD,,
2017-06-15,335.32,Environment & Regeneration,ARCO LTD,,
2017-06-06,562.56,Environment & Regeneration,ARMCON LTD,,
2017-06-16,1516.00,Environment & Regeneration,ARRIVA RAIL NORTH LTD,,
2017-06-16,2736.00,Environment & Regeneration,ARRIVA RAIL NORTH LTD,,
2017-06-21,612.00,Environment & Regeneration,ARRIVA RAIL NORTH LTD,,
2017-06-06,11610.31,Adult and Culture,ARTEMIS DOMICILIARY CARE,,
2017-06-06,2266.55,Adult and Culture,ARTEMIS DOMICILIARY CARE,,
2017-06-06,1201.20,Adult and Culture,ARTEMIS DOMICILIARY CARE,,
2017-06-27,11600.00,Children's Services,ARTEMIS SUPPORT,,
2017-06-07,325.00,Environment & Regeneration,ASH SITE EQUIPMENT LTD,,
2017-06-13,5730.12,Adult and Culture,ASHFIELD COURT,,
2017-06-13,1946.59,Adult and Culture,ASHFIELD COURT,,
2017-06-16,584.26,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-06-16,712.84,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-06-16,256.36,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-06-07,626.86,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-06-21,322.75,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-06-21,519.99,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-06-21,350.93,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-06-21,583.19,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-06-21,474.62,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-06-02,610.94,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-06-28,705.39,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-06-30,659.05,Adult and Culture,ASKEWS LIBRARY SERVICES LTD,,
2017-06-27,2760.00,Adult and Culture,ASPINDEN WOOD CENTRE,,
2017-06-27,495.80,Adult and Culture,ASPINDEN WOOD CENTRE,,
2017-06-06,10993.92,Adult and Culture,ASPIRATIONS CARE LTD,,
2017-06-19,580.00,HRA,ASTROFADE LTD,,
2017-06-27,4955.00,Environment & Regeneration,ATG ACCESS,,
2017-06-13,3979.27,Adult and Culture,ATKINSON ROAD NURSERY,,
2017-06-28,1115420.86,Children's Services,AURA (NEWCASTLE) PROJECT COMPANY LTD,,
2017-06-23,588.50,Children's Services,AURA (NEWCASTLE) PROJECT COMPANY LTD,,
2017-06-27,824391.47,Children's Services,AURA (NEWCASTLE) PROJECT COMPANY PHASE 2,,
2017-06-28,1743.75,Children's Services,AURA NEWCASTLE LTD,,
2017-06-06,1890.00,Adult and Culture,AUTISM CARE UK,,
2017-06-06,1319.76,Adult and Culture,AUTISM DIMENSIONS,,
2017-06-06,1319.76,Adult and Culture,AUTISM DIMENSIONS,,
2017-06-06,120.00,Adult and Culture,AUTISM DIMENSIONS,,
2017-06-06,320.00,Adult and Culture,AUTISM DIMENSIONS,,
2017-06-06,120.00,Adult and Culture,AUTISM DIMENSIONS,,
2017-06-06,320.00,Adult and Culture,AUTISM DIMENSIONS,,
2017-06-27,6107.52,Adult and Culture,AUTISM INITIATIVES,,
2017-06-06,19147.52,Adult and Culture,AUTISM INITIATIVES,,
2017-06-27,315.20,Adult and Culture,AUTISM INITIATIVES,,
2017-06-27,9528.20,Adult and Culture,AUTISM NORTH - EASTCLIFFE,,
2017-06-13,2280.88,Adult and Culture,AVENUE COMMUNITY NH LTD,,
2017-06-06,111.20,Adult and Culture,AZURE,,
2017-06-06,714.24,Adult and Culture,AZURE,,
2017-06-06,13847.55,Adult and Culture,AZURE,,
2017-06-06,9558.32,Adult and Culture,AZURE,,
2017-06-06,1195.40,Adult and Culture,AZURE,,
2017-06-06,10328.00,Adult and Culture,AZURE,,
2017-06-06,7470.40,Adult and Culture,AZURE,,
2017-06-06,46176.45,Adult and Culture,AZURE,,
2017-06-06,423.00,Adult and Culture,AZURE,,
2017-06-06,553.60,Adult and Culture,AZURE,,
2017-06-06,451.00,Adult and Culture,AZURE,,
2017-06-06,2581.28,Adult and Culture,AZURE,,
2017-06-19,268.64,Adult and Culture,B & Q PLC,,
2017-06-16,312.68,Environment & Regeneration,BAILEYS BLINDS,,
2017-06-27,2515.92,Adult and Culture,BAILIFFGATE,,
2017-06-27,319.40,Adult and Culture,BAILIFFGATE,,
2017-06-30,550.00,Adult and Culture,BALLENTINE PROPERTIES LTD,,
2017-06-02,395.00,Environment & Regeneration,BALLIOL PROPERTY MANAGEMENT,,
2017-06-13,43102.60,Adult and Culture,BALMORAL COURT,,
2017-06-13,18617.96,Adult and Culture,BALMORAL COURT,,
2017-06-13,2869.64,Adult and Culture,BALMORAL COURT,,
2017-06-13,2338.36,Adult and Culture,BALMORAL COURT,,
2017-06-13,2338.36,Adult and Culture,BALMORAL COURT,,
2017-06-26,5259.00,Environment & Regeneration,BALMORAL JOINERY,,
2017-06-01,25000.00,Adult and Culture,BALTIC FLOUR MILLS VISUAL ARTS TRUST,,
2017-06-09,1349.32,Adult and Culture,BANKS OF THE WEAR LTD,,
2017-06-28,388.10,Chief Executive's,BANNER GROUP LTD,,
2017-06-23,694.62,Children's Services,BANNER GROUP LTD,,
2017-06-12,497.38,Environment & Regeneration,BANNER GROUP LTD,,
2017-06-30,344.37,Environment & Regeneration,BANNER GROUP LTD,,
2017-06-02,27500.00,Adult and Culture,BARNARDOS,,
2017-06-27,3040.00,Children's Services,BARNARDOS,,
2017-06-05,9000.00,Children's Services,BARNARDOS,,
2017-06-09,3246.32,Adult and Culture,BARNARDO'S NORTH EAST,,
2017-06-09,6675.48,Adult and Culture,BARNARDO'S NORTH EAST,,
2017-06-09,76647.76,Adult and Culture,BARNARDO'S NORTH EAST,,
2017-06-21,11966.50,Adult and Culture,BARNARDO'S NORTH EAST,,
2017-06-07,392.00,Children's Services,BARNARDO'S NORTH EAST,,
2017-06-27,280.00,Children's Services,BARNARDO'S NORTH EAST,,
2017-06-06,343.75,Environment & Regeneration,BARRIER SURVEILLANCE  SYSTEMS LTD,,
2017-06-27,296.62,Adult and Culture,BARTS HEALTH NHS TRUST,,
2017-06-09,3050.00,HRA,BC ASSOCIATES NORTHERN,,
2017-06-27,57560.28,Children's Services,BDT CARE SOLUTIONS LTD,,
2017-06-30,3710.00,Children's Services,BECOMING VISIBLE,,
2017-06-22,1016.85,Adult and Culture,BEDEBURN,,
2017-06-12,866.34,Adult and Culture,BEDEBURN,,
2017-06-30,359.99,Adult and Culture,BEDEBURN,,
2017-06-19,377.84,Adult and Culture,BEDEBURN,,
2017-06-21,73875.36,HRA,BELL DECORATING GROUP,,
2017-06-21,40221.04,HRA,BELL DECORATING GROUP,,
2017-06-21,4920.46,HRA,BELL DECORATING GROUP,,
2017-06-21,1491.12,HRA,BELL DECORATING GROUP,,
2017-06-21,332.14,Environment & Regeneration,BELL TRUCK SALES LTD,,
2017-06-13,24199.76,Adult and Culture,BELLE VUE HOUSE,,
2017-06-13,12192.88,Adult and Culture,BELLE VUE HOUSE,,
2017-06-13,1580.44,Adult and Culture,BELLE VUE HOUSE,,
2017-06-23,967.55,Environment & Regeneration,BERENDSEN,,
2017-06-15,384.88,Children's Services,BETTAKLEEN LTD,,
2017-06-15,874.28,Children's Services,BETTAKLEEN LTD,,
2017-06-15,463.28,Children's Services,BETTAKLEEN LTD,,
2017-06-07,490.38,Environment & Regeneration,BFS GROUP LTD T/A BIDFOOD,,
2017-06-13,416.66,Adult and Culture,BH FINANCIAL,,
2017-06-20,833.33,Environment & Regeneration,BIKE2WORK SCHEME LIMITED,,
2017-06-20,669.96,Environment & Regeneration,BIKE2WORK SCHEME LIMITED,,
2017-06-05,675.13,Environment & Regeneration,BIKE2WORK SCHEME LIMITED,,
2017-06-06,377.50,Environment & Regeneration,BIKE2WORK SCHEME LIMITED,,
2017-06-02,675.13,Environment & Regeneration,BIKE2WORK SCHEME LIMITED,,
2017-06-12,607.50,Environment & Regeneration,BIKE2WORK SCHEME LIMITED,,
2017-06-30,396.67,Environment & Regeneration,BIKE2WORK SCHEME LIMITED,,
2017-06-27,8369.96,Adult and Culture,BILLINGHAM GRANGE,,
2017-06-27,1828.76,Adult and Culture,BISHOPSGATE LODGE CARE HOME,,
2017-06-27,519.12,Adult and Culture,BISHOPSGATE LODGE CARE HOME,,
2017-06-19,5658.67,Environment & Regeneration,BLACHERE WONDERLAND ILLUMINATIONS UK LTD,,
2017-06-19,19299.31,Environment & Regeneration,BLACHERE WONDERLAND ILLUMINATIONS UK LTD,,
2017-06-19,46378.88,Environment & Regeneration,BLACHERE WONDERLAND ILLUMINATIONS UK LTD,,
2017-06-13,855.03,Environment & Regeneration,BLACKFRIARS CAFE BAR,,
2017-06-27,332.11,Adult and Culture,BLACKPOOL TEACHING HOSPITAL,,
2017-06-19,4582.40,HRA,BLAKE HOPKINSON ARCHITECTURE L.L.P.,,
2017-06-19,5770.65,Adult and Culture,BLAKELAW WARD COMMUINTY PARTNERSHIP,,
2017-06-19,351.17,Adult and Culture,BLAKEMORE FOODSERVICE,,
2017-06-19,317.88,Adult and Culture,BLAKEMORE FOODSERVICE,,
2017-06-22,288.11,Children's Services,BLAKEMORE FOODSERVICE,,
2017-06-19,255.03,Children's Services,BLAKEMORE FOODSERVICE,,
2017-06-22,266.64,Children's Services,BLAKEMORE FOODSERVICE,,
2017-06-30,521.94,Chief Executive's,BLAKEMORE WHOLESALE,,
2017-06-19,450.00,Adult and Culture,BLIND SHOP,,
2017-06-08,4373.73,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-06-08,5392.13,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-06-08,4878.96,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-06-09,6162.50,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-06-09,28982.50,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-06-09,5234.23,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-06-09,2852.66,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-06-09,4878.96,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-06-09,5392.13,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-06-09,4373.73,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-06-29,14476.00,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-06-29,2100.00,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-06-29,9565.83,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-06-29,4657.88,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-06-29,18344.00,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-06-30,3857.92,Chief Executive's,BLOOM PROCUREMENT SERVICES,,
2017-06-30,296.80,Adult and Culture,BLUE LINE TAXIS,,
2017-06-13,450.40,Children's Services,BLUE LINE TAXIS,,
2017-06-21,341.00,Children's Services,BLUE LINE TAXIS,,
2017-06-21,356.00,Children's Services,BLUE LINE TAXIS,,
2017-06-09,1109.24,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-06-09,1370.46,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-06-09,1333.08,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-06-09,207.76,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-06-09,103.88,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-06-09,316.26,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-06-06,1121.14,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-06-06,1370.46,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-06-06,1333.08,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-06-06,207.76,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-06-06,103.88,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-06-06,316.26,Adult and Culture,BLUEBIRD CARE (NEWCASTLE),,
2017-06-26,352.00,Adult and Culture,BLYTH STAR ENTERPRISES LIMITED,,
2017-06-30,387.78,Adult and Culture,BNP PARIBAS LEASING SOLUTIONS LTD,,
2017-06-22,393.90,Adult and Culture,BOB CROSBY AGENCIES LTD,,
2017-06-21,475.25,Adult and Culture,BOB CROSBY AGENCIES LTD,,
2017-06-12,378.68,Adult and Culture,BOB CROSBY AGENCIES LTD,,
2017-06-19,272.58,Adult and Culture,BOB CROSBY AGENCIES LTD,,
2017-06-30,1325.75,Adult and Culture,BOB CROSBY AGENCIES LTD,,
2017-06-02,372.70,Adult and Culture,BOB CROSBY AGENCIES LTD,,
2017-06-09,292.96,Adult and Culture,BOB CROSBY AGENCIES LTD,,
2017-06-30,556.00,Adult and Culture,BOB CROSBY AGENCIES LTD,,
2017-06-30,475.20,Adult and Culture,BOB CROSBY AGENCIES LTD,,
2017-06-19,388.32,Adult and Culture,BOB CROSBY AGENCIES LTD,,
2017-06-22,275.60,Chief Executive's,BOB CROSBY AGENCIES LTD,,
2017-06-21,265.00,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-06-20,258.85,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-06-20,280.92,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-06-07,1402.96,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-06-07,414.06,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-06-21,604.20,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-06-21,309.93,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-06-02,252.40,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-06-02,682.78,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-06-02,251.18,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-06-15,608.66,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-06-23,284.78,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-06-23,490.29,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-06-23,517.14,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-06-30,257.40,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-06-30,342.23,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-06-30,303.84,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-06-30,355.08,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-06-30,650.52,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-06-30,579.88,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-06-30,424.67,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-06-30,478.03,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-06-19,351.24,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-06-19,258.85,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-06-19,351.90,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-06-19,449.09,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-06-19,362.70,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-06-19,598.18,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-06-19,323.84,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-06-19,1124.57,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-06-02,495.60,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-06-15,251.20,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-06-15,2324.84,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-06-15,498.12,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-06-30,289.20,Environment & Regeneration,BOB CROSBY AGENCIES LTD,,
2017-06-29,3789.00,Chief Executive's,BOND DICKINSON LLP,,
2017-06-13,265.00,Chief Executive's,BOND DICKINSON LLP,,
2017-06-28,1440.00,Chief Executive's,BOND DICKINSON LLP,,
2017-06-30,13500.00,Chief Executive's,BOND DICKINSON LLP,,
2017-06-13,35749.08,Adult and Culture,BOWLAND LODGE,,
2017-06-13,12196.00,Adult and Culture,BOWLAND LODGE,,
2017-06-13,2046.68,Adult and Culture,BOWLAND LODGE,,
2017-06-13,5420.00,Adult and Culture,BOWLAND LODGE,,
2017-06-13,950.24,Adult and Culture,BOWLAND LODGE,,
2017-06-27,2377.72,Adult and Culture,BRACKEN RIDGE MANOR,,
2017-06-19,470.84,Environment & Regeneration,BRAKES,,
2017-06-14,6757.70,Environment & Regeneration,BRAMBLEDOWN LANDSCAPE SERVICES LTD,,
2017-06-30,1811.20,Adult and Culture,BRAMPTON COURT,,
2017-06-27,82173.19,Adult and Culture,BRAMPTON COURT,,
2017-06-27,15814.41,Adult and Culture,BRAMPTON COURT,,
