Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2018-07-13,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2018-07-13,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2018-07-13,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2018-07-13,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2018-07-13,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2018-07-13,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2018-07-13,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2018-07-13,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2018-07-13,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2018-07-13,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2018-07-13,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2018-07-13,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2018-07-13,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2018-07-13,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2018-07-13,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2018-07-13,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2018-07-13,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2018-07-13,30000.00,HSG GRANTS TO REGISTERED PROVIDERS,ROYAL BOROUGH OF KENSINGTON&CHELSEA,,
2018-06-29,26769.44,CONSULTANCY-PROJECT MANAGEMENT,OVE ARUP & PARTNERS LTD,,
2018-07-13,26140.40,GRANTS TO EXTERNAL ORGANISATIONS,L B BEXLEY,,
2018-07-19,25693.40,ELECTRICITY,EDF ENERGY,,
2018-07-04,25280.00,CONSULTANCY-PROJECT MANAGEMENT,OVE ARUP & PARTNERS LTD,,
2018-07-03,25000.00,CONSULTANCY-PROJECT MANAGEMENT,CITY TO SEA CIC,,
2018-07-12,25000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON BOROUGH OF  WALTHAM FOREST,,
2018-07-17,25000.00,MANAGEMENT & SUPPORT CONSULTANCY,SECTOR TREASURY SERVICES LTD,,
2018-06-29,24985.00,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,MEDIAEDGE:CIA,,
2018-07-13,23394.00,HSG GRANTS TO REGISTERED PROVIDERS,ELATT ADVANCED TECHNOLOGY,,
2018-07-12,22192.00,LEGAL FEES,PINSENTS MASONS,,
2018-07-11,22000.00,HZ CONTINGENT GRANT LA,LONDON BOROUGH OF  WALTHAM FOREST,,
2018-07-05,21000.00,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,FORWARD ACTION LTD,,
2018-07-18,20000.00,CONSULTANCY  EVALUATION ASSESSMENT,LONDON BOROUGH OF ISLINGTON,,
2018-07-11,19819.96,COMMERCIAL PROPERTY RENT,AMAS LTD,,
2018-07-16,19800.00,CONSULTANCY-PROJECT MANAGEMENT,ELEMENT ENERGY,,
2018-06-25,19460.20,LEGAL FEES,EVERSHEDS,,
2018-07-12,18750.00,MANAGE IT SERVICES,SIRIUS,,
2018-07-12,17735.34,COMPUTER HARDWARE,COMPUTACENTER,,
2018-06-28,17500.00,EXTERNAL AUDIT FEES,PKF LITTLEJOHN LLP,,
2018-07-02,17075.00,OTHER PROFESSIONAL FEES,ROCKET SCIENCE UK LTD,,
2018-07-16,16715.92,CHILDCARE VOUCHERS,ASPERITY EMPLOYEE BENEFITS LTD,,
2018-07-11,15960.00,CONSULTANCY-PROJECT MANAGEMENT,COASTAL PARTNERS,,
2018-07-12,15940.00,GRANTS TO EXTERNAL ORGANISATIONS,THE CHALLENGE NETWORK,,
2018-07-18,15000.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON FESTIVAL OF ARCHITECTURE LTD,,
2018-07-18,14931.75,PAYROLL SERVICES FEES,LONDON FIRE & EMERGENCY PLANNING,,
2018-07-19,14500.00,MANAGEMENT & SUPPORT CONSULTANCY,AECOM LIMITED,,
2018-06-27,12808.00,OFFICE CLEANING,ALL CLEAN GROUP,,
2018-06-27,12808.00,OFFICE CLEANING,ALL CLEAN GROUP,,
2018-07-18,10820.00,IT CONSULTANCY,PROBRAND LTD,,
2018-07-16,10490.09,GRANTS TO EXTERNAL ORGANISATIONS,THE CITY OF TORONTO,,
2018-07-11,10045.00,LEGAL FEES,TROWERS & HAMLINS LLP,,
2018-07-10,10000.00,OTHER PROFESSIONAL FEES,ERNST & YOUNG LLP,,
2018-06-26,10000.00,OTHER PROFESSIONAL FEES,ROCKET SCIENCE UK LTD,,
2018-07-16,10000.00,RADIO TV PRESS POSTER CINEMA AIRTIME AND SPACE,LONDONIST LTD,,
2018-07-05,9965.00,CONSULTANCY-PROJECT MANAGEMENT,STUDIO TILT,,
2018-07-18,9900.00,IT CONSULTANCY,INSIGHT DIRECT UK LIMITED,,
2018-07-13,9818.24,RESEARCH & STUDY FEES,ELEMENTAL SOFTWARE,,
2018-06-29,9802.73,IT CONSULTANCY,COMPUTACENTER,,
2018-07-11,9786.51,CONSULTANCY-PROJECT MANAGEMENT,WSP UK LTD,,
2018-07-04,9440.00,AGENCY STAFF,GATENBYSANDERSON LIMITED,,
2018-07-18,9272.00,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2018-07-12,9261.29,COMPUTER HARDWARE,COMPUTACENTER,,
2018-07-11,9000.00,MARKETING EXHIBITIONS & EVENTS,GAL-DEM LIMITED,,
2018-07-18,8999.00,HSG GRANTS TO REGISTERED PROVIDERS,MORLEY COLLEGE LONDON,,
2018-06-27,8520.00,LEGAL FEES,ANNE STUDD QC,,
2018-06-25,8162.20,COMPUTER HARDWARE,XEROX (UK) LTD,,
2018-07-12,8020.00,STAFF TRAINING,CAPITA LEARNING & DEVELOPMENT,,
2018-07-04,7892.00,COMPUTER HARDWARE,COMPUTACENTER,,
2018-07-04,7500.00,CONSULTANCY  EVALUATION ASSESSMENT,SURVATION LTD,,
2018-06-26,7392.00,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2018-07-10,7360.00,MANAGE IT SERVICES,TEST PARTNERS LTD,,
2018-06-27,7325.00,SOFTWARE MAINTENANCE,COMPUTACENTER,,
2018-07-11,7275.01,MANAGEMENT & SUPPORT CONSULTANCY,AECOM LIMITED,,
2018-07-18,7238.50,RESEARCH & STUDY FEES,SOCIAL MARKET FOUNDATION,,
2018-06-27,7200.00,LEGAL FEES,STEPHEN TROMANS QC,,
2018-06-27,6983.41,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2018-06-27,6965.00,OTHER PROFESSIONAL FEES,TEAMKINETIC,,
2018-07-02,6902.44,NON RECYCLABLE WASTE DISPOSAL/REFUSE COLLECTION,TUBE LINES LTD,,
2018-07-13,6800.15,MANAGE IT SERVICES,INTEROUTE NETWORKS LIMITED,,
2018-07-12,6716.41,SECONDED STAFF - NON GROUP,NETWORK RAIL INFRASTRUCTURE,,
2018-06-28,6700.00,CONSULTANCY-PROJECT MANAGEMENT,YOUGOV LTD,,
2018-06-26,6545.44,RESEARCH & STUDY FEES,ELEMENTAL SOFTWARE,,
2018-06-27,6424.40,OFFICE CLEANING,GBM SERVICES LTD,,
2018-07-11,6367.00,CONSULTANCY  EVALUATION ASSESSMENT,UBM (UK) LTD,,
2018-07-09,6270.00,RESEARCH & STUDY FEES,GATEWAY TO SUSTAINABILITY LTD,,
2018-07-12,6267.00,FURNITURE & EQUIPMENT,SENATOR INTERNATIONAL LTD,,
2018-07-17,6259.89,LEGAL FEES,EVERSHEDS,,
2018-07-05,6000.00,OTHER PROFESSIONAL FEES,THE LEP NETWORK LIMITED,,
2018-07-04,6000.00,OTHER PROFESSIONAL FEES,SIGHTRACKED,,
2018-07-12,5734.01,RECRUITMENT ADVERTISING,ODGERS BERNDTSON,,
2018-07-09,5728.80,LEGAL FEES,EVERSHEDS,,
2018-07-03,5700.00,HSG-ROUGH SLEEPING,STREET IMPACT LONDON LIMITED,,
2018-06-29,5625.00,GRANTS TO EXTERNAL ORGANISATIONS,HTA DESIGN LLP,,
2018-07-12,5600.34,FURNITURE & EQUIPMENT,AHREND LIMITED,,
2018-06-27,5540.40,UNIFORMS,IMAGES AT WORK LTD,,
2018-07-05,5400.00,DATA HOSTING EMAIL DESIGN AND TRANSMISSION INC SMS,BUCKHILL LTD,,
2018-07-09,5235.10,LEGAL FEES,TROWERS & HAMLINS LLP,,
2018-07-09,5093.33,MANAGE IT SERVICES,TEST PARTNERS LTD,,
2018-06-28,5000.00,CONSULTANCY-PROJECT MANAGEMENT,YOUGOV LTD,,
2018-07-04,5000.00,CONSULTANCY-PROJECT MANAGEMENT,OVE ARUP & PARTNERS LTD,,
2018-07-18,5000.00,GRANTS TO EXTERNAL ORGANISATIONS,CITIZENS ADVICE ENFIELD,,
2018-06-28,5000.00,OTHER PROFESSIONAL FEES,EVENT FUSION,,
2018-06-29,5000.00,PR COST PRODUCT COST & PR FEES,FREUDS,,
2018-06-29,5000.00,PR COST PRODUCT COST & PR FEES,FREUDS,,
2018-06-29,5000.00,PR COST PRODUCT COST & PR FEES,FREUDS,,
2018-07-04,5000.00,PR COST PRODUCT COST & PR FEES,FREUDS,,
2018-07-18,4841.81,MANAGEMENT & SUPPORT CONSULTANCY,AECOM LIMITED,,
2018-07-12,4684.95,SOFTWARE MAINTENANCE,COMPUTACENTER,,
2018-07-18,4612.87,COMMERCIAL PROPERTY RENT,GERALD EVE,,
2018-07-18,4515.00,COMPUTER HARDWARE,O2 UK LIMITED,,
2018-07-13,4496.41,STAFF TRAVEL (BUSINESS FARES),CAPITA BUSINESS TRAVEL,,
2018-06-28,4450.00,GRANTS TO EXTERNAL ORGANISATIONS,LONDON LEGACY DEVELOPMENT CORPORATI,,
2018-07-04,4321.58,COMPUTER HARDWARE,COMPUTACENTER,,
2018-07-04,4230.00,TELEPHONY MOBILE,O2 UK LIMITED,,
2018-07-11,4200.00,GRANTS TO EXTERNAL ORGANISATIONS,THE SCHOOLS ENERGY CO-OPERATIVE LTD,,
2018-07-18,4164.00,RECRUITMENT AGENCY FEES,GATENBYSANDERSON LIMITED,,
2018-06-27,4128.02,HEALTH & SAFETY PEST CONTROL,GBM SERVICES LTD,,
2018-07-12,4100.00,CONSULTANCY-PROJECT MANAGEMENT,ENERGY SAVING TRUST,,
2018-07-12,4000.00,OTHER PROFESSIONAL FEES,PUBLIC PRACTICE,,
2018-06-27,3793.24,PROPERTY MANAGEMENT FEES,GBM SERVICES LTD,,
2018-07-04,3747.00,GRANTS TO EXTERNAL ORGANISATIONS,SELCE,,
2018-06-27,3735.00,CONSULTANCY-PROJECT MANAGEMENT,PUBLICA ASSOCIATES LIMITED,,
2018-06-27,3708.98,OTHER PROFESSIONAL FEES,MEDIAEDGE:CIA,,
2018-07-09,3687.99,LEGAL FEES,TROWERS & HAMLINS LLP,,
2018-06-27,3564.00,LEGAL FEES,TIMOTHY PITT-PAYNE,,
2018-07-09,3528.10,LEGAL FEES,TROWERS & HAMLINS LLP,,
2018-06-27,3475.20,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,RACKSPACE LTD,,
2018-07-11,3465.00,CONSULTANCY  EVALUATION ASSESSMENT,SHORE ENGINEERING LTD,,
2018-07-18,3409.35,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2018-06-29,3384.00,HSG GRANTS TO REGISTERED PROVIDERS,WALTHAM FOREST COLLEGE,,
2018-07-02,3375.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2018-07-04,3358.50,FURNITURE & EQUIPMENT,SENATOR INTERNATIONAL LTD,,
2018-06-25,3323.81,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-06-27,3323.81,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-06-29,3125.29,COMPUTER HARDWARE,COMPUTACENTER,,
2018-06-26,3125.00,HEALTH & SAFETY PEST CONTROL,WYG MANAGEMENT SERVICES,,
2018-07-18,3125.00,HEALTH & SAFETY PEST CONTROL,WYG MANAGEMENT SERVICES,,
2018-07-05,3100.00,CONSULTANCY-PROJECT MANAGEMENT,ETUDE,,
2018-06-27,3039.29,TELEPHONY FIXED,LEVEL 3 COMMUNICATIONS UK LTD,,
2018-07-12,3000.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,TOGETHER,,
2018-07-12,2854.90,REFRESHMENTS/MEALS AT MEETINGS,OCS CATERING,,
2018-07-16,2848.00,TRANSCRIPTION,WORDWAVE INTERNATIONAL LIMITED,,
2018-07-12,2759.22,COMPUTER HARDWARE,COMPUTACENTER,,
2018-07-04,2746.00,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,SOUND IN THEORY,,
2018-07-02,2704.17,SECURITY SERVICES (GUARDS),AOS SECURITY LTD,,
2018-07-18,2611.57,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-07-11,2600.00,IT CONSULTANCY,SIRIUS,,
2018-07-04,2533.62,COMPUTER HARDWARE,COMPUTACENTER,,
2018-07-04,2524.82,STAFF TRAVEL (BUSINESS FARES),LONDON & PARTNERS,,
2018-07-10,2415.00,FURNITURE & EQUIPMENT,HOWE UK LIMITED,,
2018-06-29,2394.52,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-07-18,2374.15,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-07-04,2374.15,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-07-12,2374.15,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-06-26,2321.12,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-07-19,2300.00,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2018-07-12,2275.00,MANAGEMENT & SUPPORT CONSULTANCY,PROSUS CONSULTING LTD,,
2018-07-17,2253.30,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,SPROUT SOCIAL INC,,
2018-06-26,2223.75,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-06-27,2223.75,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-07-16,2167.20,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,CORPORATE DOCUMENT SERVICES LTD,,
2018-06-27,2114.35,FURNITURE & EQUIPMENT,GBM SERVICES LTD,,
2018-07-12,2097.90,CATERERS SERVICE CHARGES,OCS CATERING,,
2018-07-12,2093.05,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,BBD PERFECT STORM (LONDON) LIMITED,,
2018-06-25,2085.00,CONTRACTORS,HAYS ACCOUNTANCY PERSONNEL,,
2018-06-29,2085.00,CONTRACTORS,HAYS ACCOUNTANCY PERSONNEL,,
2018-07-13,2085.00,CONTRACTORS,HAYS ACCOUNTANCY PERSONNEL,,
2018-07-16,2079.77,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2018-07-04,2068.96,COMPUTER HARDWARE,COMPUTACENTER,,
2018-07-19,2050.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,LIVE ENTERTAINMENT DIRECTIVE,,
2018-07-12,2042.48,COMPUTER HARDWARE,COMPUTACENTER,,
2018-06-29,2027.75,STAFF TRAINING,COLIN MORGAN CONSULTING LTD,,
2018-07-12,2000.00,CONSULTANCY-COMMISSIONED REPORT,HELEN NISTALA,,
2018-07-04,2000.00,CONSULTANCY-PROJECT MANAGEMENT,THRIVE TRAINING LIMITED,,
2018-07-18,2000.00,GRANTS TO EXTERNAL ORGANISATIONS,ASSOC FOR CITIZENSHIP TEACHING,,
2018-07-06,2000.00,LEGAL FEES,STEPHEN TROMANS QC,,
2018-07-12,1982.35,CATERERS SERVICE CHARGES,OCS CATERING,,
2018-07-19,1977.58,ELECTRICITY,EDF ENERGY,,
2018-06-27,1942.44,FURNITURE & EQUIPMENT,GBM SERVICES LTD,,
2018-07-18,1935.00,COMPUTER HARDWARE,O2 UK LIMITED,,
2018-06-26,1923.16,BUILDING MAINTENANCE & REPAIRS,NORLAND MANAGED SERVICES LIMITED,,
2018-07-18,1899.32,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-07-05,1891.63,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2018-07-16,1880.00,OTHER PROFESSIONAL FEES,JENNIFER KAVANAGH,,
2018-07-13,1869.60,LEGAL FEES,WRAGGE & CO,,
2018-07-12,1830.64,MANAGEMENT & SUPPORT CONSULTANCY,ACUMEN FIELD LTD,,
2018-07-19,1817.20,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-07-11,1800.00,MONITORING OF PR AND SOCIAL MEDIA,MEDIAEDGE:CIA,,
2018-07-13,1795.89,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-07-18,1792.10,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2018-07-18,1789.10,CATERERS SERVICE CHARGES,OCS CATERING,,
2018-06-26,1779.00,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-07-12,1779.00,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-07-18,1761.31,STAFF TRAVEL (BUSINESS FARES),CAPITA BUSINESS TRAVEL,,
2018-06-26,1740.84,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-06-26,1740.84,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-06-26,1740.84,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-07-04,1740.84,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-07-04,1740.84,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-07-04,1740.84,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-07-04,1740.84,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-06-27,1737.40,OTHER PROFESSIONAL FEES,MEDIAEDGE:CIA,,
2018-07-11,1722.00,OTHER PROFESSIONAL FEES,THE EMPATHY MUSEUM,,
2018-06-25,1709.00,REFRESHMENTS/MEALS AT MEETINGS,SANDS CATERING SERVICES SUPERNOTE L,,
2018-07-10,1700.00,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,GLASGOWS,,
2018-07-12,1668.00,CONTRACTORS,HAYS ACCOUNTANCY PERSONNEL,,
2018-06-29,1657.92,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,MEDIAEDGE:CIA,,
2018-07-18,1642.50,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-07-04,1613.50,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2018-07-05,1569.12,COMPUTER HARDWARE,COMPUTACENTER,,
2018-06-27,1554.00,EXTERNAL MEETING ROOM HIRE & EXPENSES,MUSEUM OF LONDON,,
2018-07-18,1544.00,MISCELLANEOUS COSTS,SC ENTERTAINMENT APS,,
2018-07-18,1500.00,CONSULTANCY  EVALUATION ASSESSMENT,JOHN HERSOV AND COMPANY,,
2018-06-25,1497.29,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-07-04,1485.91,STAFF TRAVEL (BUSINESS FARES),CAPITA BUSINESS TRAVEL,,
2018-07-12,1472.00,MANAGEMENT & SUPPORT CONSULTANCY,ACUMEN FIELD LTD,,
2018-07-13,1455.20,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-06-25,1453.62,IT CONSULTANCY,HAYS ACCOUNTANCY PERSONNEL,,
2018-06-29,1453.62,MANAGE IT SERVICES,HAYS ACCOUNTANCY PERSONNEL,,
2018-07-13,1453.62,MANAGE IT SERVICES,HAYS ACCOUNTANCY PERSONNEL,,
2018-07-04,1443.00,COMPUTER SOFTWARE,BYTES SOFTWARE SERVICES,,
2018-07-18,1438.10,CATERERS SERVICE CHARGES,OCS CATERING,,
2018-07-12,1438.08,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-07-17,1429.74,COMPUTER HARDWARE,COMPUTACENTER,,
2018-07-12,1423.50,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-07-12,1417.28,MANAGE IT SERVICES,HAYS ACCOUNTANCY PERSONNEL,,
2018-07-13,1417.28,MANAGE IT SERVICES,HAYS ACCOUNTANCY PERSONNEL,,
2018-07-16,1416.67,CYCLE TO WORK BIKES,ASPERITY EMPLOYEE BENEFITS LTD,,
2018-07-12,1416.15,REFRESHMENTS/MEALS AT MEETINGS,OCS CATERING,,
2018-07-04,1414.12,RECRUITMENT ADVERTISING,TMP (UK) LTD,,
2018-07-12,1380.80,CATERERS SERVICE CHARGES,OCS CATERING,,
2018-07-12,1380.40,CATERERS SERVICE CHARGES,OCS CATERING,,
2018-07-18,1373.64,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-06-25,1370.00,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2018-07-18,1370.00,CONSULTANCY-PROJECT MANAGEMENT,KEYTREE LIMITED,,
2018-07-17,1362.90,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-07-18,1356.00,RECRUITMENT AGENCY FEES,GATENBYSANDERSON LIMITED,,
2018-06-25,1344.60,MANAGE IT SERVICES,HAYS ACCOUNTANCY PERSONNEL,,
2018-07-12,1344.60,MANAGE IT SERVICES,HAYS ACCOUNTANCY PERSONNEL,,
2018-07-16,1339.41,COMPUTER CONSUMABLES,COMPUTACENTER,,
2018-07-02,1333.37,SOFTWARE MAINTENANCE,COMPUTACENTER,,
2018-07-16,1322.25,STAFF WELFARE BENEFITS,BENENDEN HEALTHCARE SOCIETY LTD,,
2018-07-10,1315.00,LEGAL FEES,DOUGLAS EDWARDS Q.C.,,
2018-06-27,1301.12,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2018-06-27,1300.00,OTHER PROFESSIONAL FEES,INDEPENDENT GLASS CO. LTD.,,
2018-07-12,1288.79,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
