Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2018-06-28,349277.77,HR and Training,Abellio Transport Holdings Ltd t/a Abellio Corporate Travel,,
2018-06-12,41359.46,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard,,
2018-06-20,35656.94,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard,,
2018-06-08,43935.00,Supplies and Services,Aero Healthcare Ltd,,
2018-06-12,69922.86,Land & Property Acquisitions (incl. Business Consultancy),Afiniti Ltd,,
2018-06-20,37727.54,Electrification and Fixed Plant,Aggreko UK Ltd,,
2018-06-27,150000.20,Telecoms,Alan Dick Communications Ltd,,
2018-06-12,52089.00,Telecoms,Alan Dick Communications Ltd,,
2018-06-14,46436.29,Telecoms,Alan Dick Communications Ltd,,
2018-06-13,32594.05,Telecoms,Alan Dick Communications Ltd,,
2018-06-25,394740.07,Road Fleet,Allstar Business Solutions Ltd,,
2018-06-26,390081.83,Road Fleet,Allstar Business Solutions Ltd,,
2018-06-06,46492.49,Signalling,Alstom Transport UK Ltd,,
2018-06-24,80279.57,Signalling,Alstom Transport UK Ltd,,
2018-06-25,65725.53,Signalling,Alstom Transport UK Ltd,,
2018-06-05,587488.72,Signalling,Alstom Transport UK Ltd,,
2018-06-25,1477207.96,Signalling,Alstom Transport UK Ltd,,
2018-06-15,39873.76,Signalling,Alstom Transport UK Ltd,,
2018-06-01,82858.00,Signalling,Alstom Transport UK Ltd,,
2018-06-01,51177.00,Signalling,Alstom Transport UK Ltd,,
2018-06-19,349442.66,Signalling,Alstom Transport UK Ltd,,
2018-06-26,132539.52,Signalling,Alstom Transport UK Ltd,,
2018-06-15,654073.59,Signalling,Alstom Transport UK Ltd,,
2018-06-01,59553.39,Signalling,Alstom Transport UK Ltd,,
2018-06-20,2739394.20,Signalling,Alstom Transport UK Ltd,,
2018-06-22,35813.71,Signalling,Alstom Transport UK Ltd,,
2018-06-13,161940.00,Signalling,Alstom Transport UK Ltd,,
2018-06-19,38613.21,Professional Services Direct,Alstom Transport UK Ltd,,
2018-06-19,37093.64,Professional Services Direct,Alstom Transport UK Ltd,,
2018-06-20,49834.49,Professional Services Direct,Altran UK Ltd,,
2018-06-01,25747.18,General Civils,Alun Griffiths (Contractors) Ltd,,
2018-06-08,81159.92,General Civils,Alun Griffiths (Contractors) Ltd,,
2018-06-25,1082809.65,General Civils,Alun Griffiths (Contractors) Ltd,,
2018-06-25,772497.04,General Civils,Alun Griffiths (Contractors) Ltd,,
2018-06-07,82950.49,General Civils,Alun Griffiths (Contractors) Ltd,,
2018-06-04,46952.66,General Civils,Alun Griffiths (Contractors) Ltd,,
2018-06-01,97901.92,General Civils,Alun Griffiths (Contractors) Ltd,,
2018-06-07,58019.11,General Civils,Alun Griffiths (Contractors) Ltd,,
2018-06-05,27516.25,General Civils,Alun Griffiths (Contractors) Ltd,,
2018-06-06,82811.56,Buildings,Alun Griffiths (Contractors) Ltd,,
2018-06-11,298777.12,Buildings,Alun Griffiths (Contractors) Ltd,,
2018-06-11,70038.50,Buildings,Alun Griffiths (Contractors) Ltd,,
2018-06-27,205498.09,General Civils,Alun Griffiths (Contractors) Ltd,,
2018-06-05,27123.87,General Civils,Alun Griffiths (Contractors) Ltd,,
2018-06-25,37126.47,General Civils,Alun Griffiths (Contractors) Ltd,,
2018-06-12,241012.70,Buildings,Alun Griffiths (Contractors) Ltd,,
2018-06-15,48886.87,General Civils,Amalgamated Construction Ltd,,
2018-06-11,31027.86,General Civils,Amalgamated Construction Ltd,,
2018-06-28,307770.00,Buildings,Amalgamated Construction Ltd,,
2018-06-18,35064.38,General Civils,Amalgamated Construction Ltd,,
2018-06-28,129315.24,General Civils,Amalgamated Construction Ltd,,
2018-06-14,273391.74,General Civils,Amalgamated Construction Ltd,,
2018-06-06,59998.21,General Civils,Amalgamated Construction Ltd,,
2018-06-14,185159.95,Professional Services Direct,Amalgamated Construction Ltd,,
2018-06-29,38681.75,General Civils,Amalgamated Construction Ltd,,
2018-06-29,152605.36,General Civils,Amalgamated Construction Ltd,,
2018-06-14,132658.43,General Civils,Amalgamated Construction Ltd,,
2018-06-14,100000.00,General Civils,Amalgamated Construction Ltd,,
2018-06-28,116725.51,General Civils,Amalgamated Construction Ltd,,
2018-06-06,55967.73,General Civils,Amalgamated Construction Ltd,,
2018-06-15,36314.61,Buildings,Amalgamated Construction Ltd,,
2018-06-15,38764.34,Buildings,Amalgamated Construction Ltd,,
2018-06-15,36385.47,Buildings,Amalgamated Construction Ltd,,
2018-06-28,29138.94,General Civils,Amalgamated Construction Ltd,,
2018-06-06,45150.60,General Civils,Amalgamated Construction Ltd,,
2018-06-28,54897.55,General Civils,Amalgamated Construction Ltd,,
2018-06-06,123698.30,General Civils,Amalgamated Construction Ltd,,
2018-06-28,300594.38,General Civils,Amalgamated Construction Ltd,,
2018-06-28,53771.01,General Civils,Amalgamated Construction Ltd,,
2018-06-08,46507.60,General Civils,Amalgamated Construction Ltd,,
2018-06-13,45717.71,General Civils,Amalgamated Construction Ltd,,
2018-06-12,84057.37,General Civils,Amalgamated Construction Ltd,,
2018-06-08,59415.61,General Civils,Amalgamated Construction Ltd,,
2018-06-08,36901.02,General Civils,Amalgamated Construction Ltd,,
2018-06-28,68529.43,General Civils,Amalgamated Construction Ltd,,
2018-06-28,406844.87,General Civils,Amalgamated Construction Ltd,,
2018-06-08,310000.00,General Civils,Amalgamated Construction Ltd,,
2018-06-28,370000.00,General Civils,Amalgamated Construction Ltd,,
2018-06-08,42650.36,General Civils,Amalgamated Construction Ltd,,
2018-06-28,25814.50,General Civils,Amalgamated Construction Ltd,,
2018-06-08,50483.54,General Civils,Amalgamated Construction Ltd,,
2018-06-08,41574.90,General Civils,Amalgamated Construction Ltd,,
2018-06-18,39770.63,General Civils,Amalgamated Construction Ltd,,
2018-06-18,308184.78,General Civils,Amalgamated Construction Ltd,,
2018-06-18,234177.30,General Civils,Amalgamated Construction Ltd,,
2018-06-08,31284.91,General Civils,Amalgamated Construction Ltd,,
2018-06-28,42587.70,General Civils,Amalgamated Construction Ltd,,
2018-06-15,44672.99,Signalling,Amalgamated Construction Ltd,,
2018-06-28,34727.94,General Civils,Amalgamated Construction Ltd,,
2018-06-13,66075.97,General Civils,Amalgamated Construction Ltd,,
2018-06-13,127988.23,General Civils,Amalgamated Construction Ltd,,
2018-06-18,65146.64,General Civils,Amalgamated Construction Ltd,,
2018-06-25,87694.19,General Civils,Amalgamated Construction Ltd,,
2018-06-25,41634.89,General Civils,Amalgamated Construction Ltd,,
2018-06-11,123083.30,General Civils,Amalgamated Construction Ltd,,
2018-06-29,56703.51,General Civils,Amalgamated Construction Ltd,,
2018-06-20,62558.00,Professional Services Direct,Amalgamated Construction Ltd,,
2018-06-05,155536.88,General Civils,Amalgamated Construction Ltd,,
2018-06-05,503061.00,Professional Services Direct,Amalgamated Construction Ltd,,
2018-06-05,778844.12,Professional Services Direct,Amalgamated Construction Ltd,,
2018-06-08,173861.60,General Civils,Amalgamated Construction Ltd,,
2018-06-29,83993.14,General Civils,Amalgamated Construction Ltd,,
2018-06-06,61445.04,Buildings,Amalgamated Construction Ltd,,
2018-06-06,67550.65,General Civils,Amalgamated Construction Ltd,,
2018-06-01,239749.04,General Civils,Amalgamated Construction Ltd,,
2018-06-29,202217.32,General Civils,Amalgamated Construction Ltd,,
2018-06-04,57744.83,General Civils,Amalgamated Construction Ltd,,
2018-06-29,81972.74,General Civils,Amalgamated Construction Ltd,,
2018-06-04,62096.90,General Civils,Amalgamated Construction Ltd,,
2018-06-29,74994.70,General Civils,Amalgamated Construction Ltd,,
2018-06-04,122092.13,General Civils,Amalgamated Construction Ltd,,
2018-06-29,174331.30,General Civils,Amalgamated Construction Ltd,,
2018-06-29,61811.76,General Civils,Amalgamated Construction Ltd,,
2018-06-01,214793.65,General Civils,Amalgamated Construction Ltd,,
2018-06-29,149574.15,General Civils,Amalgamated Construction Ltd,,
2018-06-06,271572.28,General Civils,Amalgamated Construction Ltd,,
2018-06-29,498762.77,General Civils,Amalgamated Construction Ltd,,
2018-06-29,176503.00,General Civils,Amalgamated Construction Ltd,,
2018-06-01,117266.29,General Civils,Amalgamated Construction Ltd,,
2018-06-01,95349.22,General Civils,Amalgamated Construction Ltd,,
2018-06-29,69698.85,General Civils,Amalgamated Construction Ltd,,
2018-06-29,136698.09,General Civils,Amalgamated Construction Ltd,,
2018-06-29,252787.00,General Civils,Amalgamated Construction Ltd,,
2018-06-11,27000.00,General Civils,Amalgamated Construction Ltd,,
2018-06-11,53865.96,General Civils,Amalgamated Construction Ltd,,
2018-06-11,45743.22,General Civils,Amalgamated Construction Ltd,,
2018-06-11,82824.15,General Civils,Amalgamated Construction Ltd,,
2018-06-20,383282.62,General Civils,Amalgamated Construction Ltd,,
2018-06-11,81377.23,General Civils,Amalgamated Construction Ltd,,
2018-06-06,25502.96,General Civils,Amalgamated Construction Ltd,,
2018-06-15,31970.44,Buildings,Amalgamated Construction Ltd,,
2018-06-19,364772.43,General Civils,Amalgamated Construction Ltd,,
2018-06-15,148291.14,General Civils,Amalgamated Construction Ltd,,
2018-06-08,463322.09,Buildings,Amalgamated Construction Ltd,,
2018-06-15,271165.41,General Civils,Amalgamated Construction Ltd,,
2018-06-20,398518.98,Buildings,Amalgamated Construction Ltd,,
2018-06-14,118441.16,Signalling,Amaro Signalling Ltd,,
2018-06-06,52527.09,Signalling,Amaro Signalling Ltd,,
2018-06-14,100152.90,Land & Property Acquisitions (incl. Business Consultancy),Amey LG Ltd,,
2018-06-13,158067.95,General Civils,Amey OWR Ltd,,
2018-06-14,112778.63,General Civils,Amey OWR Ltd,,
2018-06-21,270828.50,General Civils,Amey OWR Ltd,,
2018-06-13,127023.49,General Civils,Amey OWR Ltd,,
2018-06-21,178073.72,General Civils,Amey OWR Ltd,,
2018-06-08,165814.99,General Civils,Amey OWR Ltd,,
2018-06-07,247580.76,General Civils,Amey OWR Ltd,,
2018-06-08,255169.91,General Civils,Amey OWR Ltd,,
2018-06-16,682421.45,Professional Services Direct,Amey OWR Ltd,,
2018-06-02,143259.28,General Civils,Amey OWR Ltd,,
2018-06-29,35807.19,General Civils,Amey OWR Ltd,,
2018-06-13,102865.31,General Civils,Amey OWR Ltd,,
2018-06-13,225771.20,General Civils,Amey OWR Ltd,,
2018-06-12,32945.83,Professional Services Direct,Amey OWR Ltd,,
2018-06-05,122688.26,General Civils,Amey OWR Ltd,,
2018-06-11,211310.41,General Civils,Amey OWR Ltd,,
2018-06-09,37697.55,Professional Services Direct,Amey OWR Ltd,,
2018-06-21,37277.96,General Civils,Amey OWR Ltd,,
2018-06-30,46995.60,General Civils,Amey OWR Ltd,,
2018-06-19,43258.26,General Civils,Amey OWR Ltd,,
2018-06-21,106829.39,General Civils,Amey OWR Ltd,,
2018-06-15,42017.28,Professional Services Direct,Amey OWR Ltd,,
2018-06-19,27993.12,General Civils,Amey OWR Ltd,,
2018-06-13,897213.82,General Civils,Amey OWR Ltd,,
2018-06-01,38500.00,Land & Property Acquisitions (incl. Business Consultancy),Amey OWR Ltd,,
2018-06-20,64900.00,Land & Property Acquisitions (incl. Business Consultancy),Amey OWR Ltd,,
2018-06-08,28575.40,General Civils,Amey OWR Ltd,,
2018-06-15,28757.40,General Civils,Amey OWR Ltd,,
2018-06-19,62241.76,General Civils,Amey OWR Ltd,,
2018-06-01,32542.95,Professional Services Direct,Amey OWR Ltd,,
2018-06-15,48126.78,Professional Services Direct,Amey OWR Ltd,,
2018-06-08,3679661.90,Electrification and Fixed Plant,Amey Rail,,
2018-06-08,4676905.28,Electrification and Fixed Plant,Amey Rail,,
2018-06-01,1183809.00,Track,Amey Rail,,
2018-06-26,330425.54,Track,Amey Rail,,
2018-06-19,372703.00,Track,Amey Rail,,
2018-06-19,88308.12,Track,Amey Rail,,
2018-06-06,39284.24,Electrification and Fixed Plant,Amey Rail,,
2018-06-06,183173.69,Electrification and Fixed Plant,Amey Rail,,
2018-06-19,2892595.00,Track,Amey Rail,,
2018-06-19,205008.37,Track,Amey Rail,,
2018-06-19,137080.80,Track,Amey Rail,,
2018-06-19,218695.11,Track,Amey Rail,,
2018-06-19,139745.05,Track,Amey Rail,,
2018-06-19,137027.08,Track,Amey Rail,,
2018-06-19,199137.06,Track,Amey Rail,,
2018-06-19,99536.00,Track,Amey Rail,,
2018-06-19,100657.00,Track,Amey Rail,,
2018-06-19,192655.00,Track,Amey Rail,,
2018-06-19,29752.56,Track,Amey Rail,,
2018-06-19,92086.00,Track,Amey Rail,,
2018-06-20,328124.43,Track,Amey Rail,,
2018-06-20,45227.91,Track,Amey Rail,,
2018-06-19,409831.20,Track,Amey Rail,,
2018-06-19,102632.00,Track,Amey Rail,,
2018-06-19,44769.63,Track,Amey Rail,,
2018-06-19,97999.00,Track,Amey Rail,,
2018-06-19,25839.85,Track,Amey Rail,,
2018-06-19,310698.00,Track,Amey Rail,,
2018-06-06,73885.69,Electrification and Fixed Plant,Amey Rail,,
2018-06-06,36914.71,Electrification and Fixed Plant,Amey Rail,,
2018-06-06,404193.89,Electrification and Fixed Plant,Amey Rail,,
2018-06-19,278838.00,Track,Amey Rail,,
2018-06-19,309007.00,Track,Amey Rail,,
2018-06-13,218663.37,Professional Services Direct,Amey Rail,,
2018-06-20,394199.26,Electrification and Fixed Plant,Amey Rail,,
2018-06-25,2173026.65,Electrification and Fixed Plant,Amey Rail,,
2018-06-11,758914.83,Electrification and Fixed Plant,Amey Rail,,
2018-06-15,3668525.97,Electrification and Fixed Plant,Amey Rail,,
2018-06-20,3767666.47,Electrification and Fixed Plant,Amey Rail,,
2018-06-20,634821.42,Track,Amey Rail,,
2018-06-08,43840.69,Track,Amey Rail,,
2018-06-08,516237.98,Track,Amey Rail,,
2018-06-14,74444.38,Track,Amey Rail,,
2018-06-14,547394.96,Track,Amey Rail,,
2018-06-08,3015513.27,Track,Amey Rail,,
2018-06-20,32816.81,Signalling,Amey Rail,,
2018-06-20,125469.28,Signalling,Amey Rail,,
2018-06-21,52327.67,Track,Amey Rail,,
2018-06-25,32819.00,Track,Amey Rail,,
2018-06-20,419471.73,Signalling,Amey Rail,,
2018-06-08,32395.45,Track,Amey Rail,,
2018-06-15,55619.12,Professional Services Direct,Amey Rail,,
2018-06-08,173342.56,Track,Amey Rail,,
2018-06-08,150966.21,Track,Amey Rail,,
2018-06-08,129132.34,Track,Amey Rail,,
2018-06-08,42728.46,Track,Amey Rail,,
2018-06-08,76060.79,Track,Amey Rail,,
2018-06-08,271592.73,Track,Amey Rail,,
2018-06-08,195436.65,Track,Amey Rail,,
2018-06-08,25301.00,Track,Amey Rail,,
2018-06-20,44005.00,Track,Amey Rail,,
2018-06-21,1003582.17,Track,Amey Rail,,
2018-06-21,331737.93,Track,Amey Rail,,
2018-06-25,125338.45,Track,Amey Rail,,
2018-06-19,42199.00,Track,Amey Rail,,
2018-06-19,923596.55,Track,Amey Rail,,
2018-06-19,87699.00,Track,Amey Rail,,
2018-06-15,596710.03,Professional Services Direct,Amey Rail,,
2018-06-19,151450.91,Track,Amey Rail,,
2018-06-25,123456.99,Track,Amey Rail,,
2018-06-20,28366.00,Track,Amey Rail,,
2018-06-25,183467.00,Track,Amey Rail,,
2018-06-25,79147.00,Track,Amey Rail,,
2018-06-19,58062.00,Track,Amey Rail,,
2018-06-19,231000.00,Track,Amey Rail,,
2018-06-19,234325.00,Track,Amey Rail,,
2018-06-19,250559.00,Track,Amey Rail,,
2018-06-19,86339.00,Track,Amey Rail,,
2018-06-19,446555.00,Track,Amey Rail,,
2018-06-19,52782.00,Track,Amey Rail,,
2018-06-08,160196.62,Track,Amey Rail,,
2018-06-13,237920.12,Track,Amey Rail,,
2018-06-08,326104.71,Track,Amey Rail,,
2018-06-25,436073.00,Track,Amey Rail,,
2018-06-19,707646.50,Track,Amey Rail,,
2018-06-18,41561.82,Track,Amey Rail,,
2018-06-25,134141.39,Track,Amey Rail,,
2018-06-20,46639.00,Track,Amey Rail,,
2018-06-25,60465.00,Track,Amey Rail,,
2018-06-25,112454.00,Track,Amey Rail,,
2018-06-25,31370.86,Track,Amey Rail,,
2018-06-19,31681.96,Track,Amey Rail,,
2018-06-25,133541.00,Track,Amey Rail,,
2018-06-08,29160.11,Track,Amey Rail,,
2018-06-08,571360.80,Track,Amey Rail,,
2018-06-08,181687.61,Track,Amey Rail,,
2018-06-08,100000.00,Track,Amey Rail,,
2018-06-08,133000.00,Track,Amey Rail,,
2018-06-12,97300.87,Track,Amey Rail,,
2018-06-08,66737.66,Track,Amey Rail,,
2018-06-08,191744.21,Track,Amey Rail,,
2018-06-15,2147551.10,Electrification and Fixed Plant,Amey Rail,,
2018-06-04,226412.88,Signalling,Amey Rail,,
2018-06-25,357231.71,Signalling,Amey Rail,,
2018-06-14,83319.34,Signalling,Amey Rail,,
2018-06-14,506494.37,Signalling,Amey Rail,,
2018-06-02,48757.53,Signalling,Amey Rail,,
2018-06-18,32420.55,Professional Services Direct,Amey Rail,,
2018-06-14,462832.33,Electrification and Fixed Plant,AmeyInabensa,,
2018-06-14,337457.06,Electrification and Fixed Plant,AmeyInabensa,,
2018-06-22,25809.94,Electrification and Fixed Plant,AmeyInabensa,,
2018-06-22,98991.92,Electrification and Fixed Plant,AmeyInabensa,,
2018-06-12,1955135.85,Electrification and Fixed Plant,AmeyInabensa,,
2018-06-15,9467216.69,Electrification and Fixed Plant,AmeyInabensa,,
2018-06-24,32776.55,Facilities - Soft Services,Angel Springs Ltd t/a Waterlogic,,
2018-06-13,26000.00,Telecoms,Anixter (UK) Ltd,,
2018-06-13,39000.00,Telecoms,Anixter (UK) Ltd,,
2018-06-27,26373.50,Telecoms,Application Solutions (Safety & Security) Ltd,,
2018-06-28,26373.50,Telecoms,Application Solutions (Safety & Security) Ltd,,
2018-06-14,48865.64,Information Technology,Aptitude Software Ltd,,
2018-06-08,79156.28,On Track Plant,Aquarius Railroad Technologies Ltd,,
2018-06-04,112680.63,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-06-04,152614.52,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-06-21,126050.51,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-06-21,195380.24,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-06-09,67647.30,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-06-04,455769.81,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-06-26,521774.06,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-06-26,41874.04,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-06-07,25975.76,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-06-18,28893.33,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-06-07,32535.27,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-06-18,27000.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-06-18,31266.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-06-18,27769.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-06-18,51645.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-06-15,761878.33,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-06-18,117500.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-06-18,35583.60,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-06-18,92389.47,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-06-18,34813.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-06-18,27950.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-06-30,60698.26,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-06-18,128100.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-06-18,80516.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-06-18,168681.23,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-06-18,159635.57,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-06-18,28106.67,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-06-18,41000.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-06-18,99900.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-06-18,38135.63,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-06-07,85303.96,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-06-18,32725.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-06-18,39998.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-06-18,31450.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-06-18,37785.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-06-18,36377.60,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-06-09,40026.53,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-06-29,126925.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-06-29,168497.27,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-06-09,28320.22,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-06-09,53354.32,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-06-27,178508.10,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2018-06-24,34964.55,Professional Services Direct,Arcadis LLP,,
2018-06-21,33156.34,Professional Services Direct,Arcadis LLP,,
2018-06-24,52900.61,Professional Services Direct,Arcadis LLP,,
2018-06-21,39414.56,Professional Services Direct,Arcadis LLP,,
2018-06-25,77768.40,Professional Services Direct,Arcadis LLP,,
2018-06-19,96425.00,Regulatory Charges,Arriva Rail North Ltd,,
2018-06-01,46318.97,Rail Fleet,Arriva Rail North Ltd,,
2018-06-30,272256.00,Buildings,Arriva Trains Wales/Trenau Arriva Cymru Ltd,,
2018-06-01,77476.00,Facilities - Soft Services,Arriva Trains Wales/Trenau Arriva Cymru Ltd,,
2018-06-30,204330.64,Regulatory Charges,Arriva Trains Wales/Trenau Arriva Cymru Ltd,,
2018-06-28,29593.74,Plant and Tools,Arthur Flury (UK) Ltd,,
2018-06-05,31364.57,Plant and Tools,Arthur Flury (UK) Ltd,,
2018-06-11,94153.12,Facilities - Hard Services,Asbestos Consultants Europe Ltd,,
