Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-08-17,50532.65,Electrification and Fixed Plant,Airquick (Newark) Ltd,,
2019-08-17,103786.01,Electrification and Fixed Plant,Airquick (Newark) Ltd,,
2019-08-17,31514.80,Telecoms,Alan Dick Communications Ltd,,
2019-08-05,26093.13,Telecoms,Alan Dick Communications Ltd,,
2019-08-17,274488.13,Road Fleet,Allstar Business Solutions Ltd,,
2019-08-17,380010.50,Road Fleet,Allstar Business Solutions Ltd,,
2019-08-17,378958.66,Road Fleet,Allstar Business Solutions Ltd,,
2019-08-17,373372.66,Road Fleet,Allstar Business Solutions Ltd,,
2019-08-17,391182.06,Road Fleet,Allstar Business Solutions Ltd,,
2019-08-17,49816.00,Signalling,Alpha Electronics (Southern) Ltd,,
2019-08-17,150539.74,Signalling,Alstom Transport UK Ltd,,
2019-08-01,57668.51,Signalling,Alstom Transport UK Ltd,,
2019-08-29,91740.12,Signalling,Alstom Transport UK Ltd,,
2019-08-06,32219.41,Signalling,Alstom Transport UK Ltd,,
2019-08-02,636622.98,Signalling,Alstom Transport UK Ltd,,
2019-08-28,68000.00,Signalling,Alstom Transport UK Ltd,,
2019-08-17,26158.00,Signalling,Alstom Transport UK Ltd,,
2019-08-17,36555.00,Signalling,Alstom Transport UK Ltd,,
2019-08-17,454795.46,Professional Services Direct,Alstom Transport UK Ltd,,
2019-08-17,53100.00,Signalling,Alstom Transport UK Ltd,,
2019-08-17,32440.00,Signalling,Alstom Transport UK Ltd,,
2019-08-17,40800.00,Signalling,Alstom Transport UK Ltd,,
2019-08-12,1009083.14,Signalling,Alstom Transport UK Ltd,,
2019-08-05,96466.95,Signalling,Alstom Transport UK Ltd,,
2019-08-07,458043.25,Signalling,Alstom Transport UK Ltd,,
2019-08-17,25782.00,Professional Services Direct,Alstom Transport UK Ltd,,
2019-08-17,118018.68,Professional Services Direct,Alstom Transport UK Ltd,,
2019-08-17,83917.91,Professional Services Direct,Alstom Transport UK Ltd,,
2019-08-02,223044.55,Signalling,Alstom Transport UK Ltd,,
2019-08-05,137725.74,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-08-28,221878.65,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-08-01,1068739.54,Buildings,Alun Griffiths (Contractors) Ltd,,
2019-08-03,429377.34,Buildings,Alun Griffiths (Contractors) Ltd,,
2019-08-30,386066.85,Buildings,Alun Griffiths (Contractors) Ltd,,
2019-08-01,155540.81,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-08-28,253633.77,Buildings,Alun Griffiths (Contractors) Ltd,,
2019-08-05,67652.27,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-08-19,90891.01,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-08-12,70085.14,Buildings,Alun Griffiths (Contractors) Ltd,,
2019-08-12,26845.00,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-08-23,230060.59,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-08-29,397225.07,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-08-06,73041.07,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-08-12,44368.45,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-08-17,37905.42,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-08-03,463070.73,Buildings,Alun Griffiths (Contractors) Ltd,,
2019-08-27,62415.51,Buildings,Alun Griffiths (Contractors) Ltd,,
2019-08-05,190691.08,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-08-30,197247.36,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-08-20,40000.00,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-08-30,47705.14,Signalling,Alun Griffiths (Contractors) Ltd,,
2019-08-23,205412.93,General Civils,Amalgamated Construction Ltd,,
2019-08-08,50736.71,General Civils,Amalgamated Construction Ltd,,
2019-08-19,201165.53,Buildings,Amalgamated Construction Ltd,,
2019-08-21,33491.31,General Civils,Amalgamated Construction Ltd,,
2019-08-21,45528.58,General Civils,Amalgamated Construction Ltd,,
2019-08-15,25504.70,Buildings,Amalgamated Construction Ltd,,
2019-08-21,42001.68,General Civils,Amalgamated Construction Ltd,,
2019-08-27,121933.70,General Civils,Amalgamated Construction Ltd,,
2019-08-27,29434.00,Buildings,Amalgamated Construction Ltd,,
2019-08-05,74292.38,General Civils,Amalgamated Construction Ltd,,
2019-08-14,39275.94,Buildings,Amalgamated Construction Ltd,,
2019-08-14,42610.75,Buildings,Amalgamated Construction Ltd,,
2019-08-14,33435.12,Buildings,Amalgamated Construction Ltd,,
2019-08-21,266303.46,General Civils,Amalgamated Construction Ltd,,
2019-08-21,123465.62,General Civils,Amalgamated Construction Ltd,,
2019-08-21,90600.54,General Civils,Amalgamated Construction Ltd,,
2019-08-01,34249.64,General Civils,Amalgamated Construction Ltd,,
2019-08-29,31328.35,General Civils,Amalgamated Construction Ltd,,
2019-08-07,75000.00,General Civils,Amalgamated Construction Ltd,,
2019-08-03,59256.52,General Civils,Amalgamated Construction Ltd,,
2019-08-27,48266.90,Buildings,Amalgamated Construction Ltd,,
2019-08-01,56556.07,Buildings,Amalgamated Construction Ltd,,
2019-08-01,42172.88,General Civils,Amalgamated Construction Ltd,,
2019-08-01,383775.83,Professional Services Direct,Amalgamated Construction Ltd,,
2019-08-29,500641.93,Professional Services Direct,Amalgamated Construction Ltd,,
2019-08-01,27149.62,General Civils,Amalgamated Construction Ltd,,
2019-08-01,290060.65,General Civils,Amalgamated Construction Ltd,,
2019-08-29,330825.18,General Civils,Amalgamated Construction Ltd,,
2019-08-01,32979.45,General Civils,Amalgamated Construction Ltd,,
2019-08-28,195107.25,Professional Services Direct,Amalgamated Construction Ltd,,
2019-08-29,301085.14,Buildings,Amalgamated Construction Ltd,,
2019-08-21,77353.56,General Civils,Amalgamated Construction Ltd,,
2019-08-20,311313.33,General Civils,Amalgamated Construction Ltd,,
2019-08-02,714659.74,General Civils,Amalgamated Construction Ltd,,
2019-08-30,411750.00,General Civils,Amalgamated Construction Ltd,,
2019-08-05,85399.10,General Civils,Amalgamated Construction Ltd,,
2019-08-30,81904.43,General Civils,Amalgamated Construction Ltd,,
2019-08-30,49036.00,General Civils,Amalgamated Construction Ltd,,
2019-08-05,30783.10,General Civils,Amalgamated Construction Ltd,,
2019-08-05,147370.39,General Civils,Amalgamated Construction Ltd,,
2019-08-28,30804.33,Buildings,Amalgamated Construction Ltd,,
2019-08-05,155762.32,General Civils,Amalgamated Construction Ltd,,
2019-08-30,315775.36,General Civils,Amalgamated Construction Ltd,,
2019-08-19,227271.54,Professional Services Direct,Amalgamated Construction Ltd,,
2019-08-30,44101.24,General Civils,Amalgamated Construction Ltd,,
2019-08-01,108643.75,General Civils,Amalgamated Construction Ltd,,
2019-08-28,317714.80,General Civils,Amalgamated Construction Ltd,,
2019-08-01,59945.05,General Civils,Amalgamated Construction Ltd,,
2019-08-28,300648.60,General Civils,Amalgamated Construction Ltd,,
2019-08-01,296017.31,General Civils,Amalgamated Construction Ltd,,
2019-08-30,450449.38,General Civils,Amalgamated Construction Ltd,,
2019-08-09,294511.42,General Civils,Amalgamated Construction Ltd,,
2019-08-12,496433.30,General Civils,Amalgamated Construction Ltd,,
2019-08-29,93223.49,Buildings,Amalgamated Construction Ltd,,
2019-08-17,31013.96,General Civils,Amalgamated Construction Ltd,,
2019-08-05,144195.06,General Civils,Amalgamated Construction Ltd,,
2019-08-05,86321.39,General Civils,Amalgamated Construction Ltd,,
2019-08-05,100961.74,General Civils,Amalgamated Construction Ltd,,
2019-08-01,249538.80,General Civils,Amalgamated Construction Ltd,,
2019-08-27,335763.07,General Civils,Amalgamated Construction Ltd,,
2019-08-12,293373.82,General Civils,Amalgamated Construction Ltd,,
2019-08-17,42278.68,General Civils,Amalgamated Construction Ltd,,
2019-08-05,29224.62,General Civils,Amalgamated Construction Ltd,,
2019-08-05,57210.34,General Civils,Amalgamated Construction Ltd,,
2019-08-30,1342383.59,Buildings,Amalgamated Construction Ltd,,
2019-08-01,42614.03,General Civils,Amalgamated Construction Ltd,,
2019-08-01,131525.48,General Civils,Amalgamated Construction Ltd,,
2019-08-29,251182.51,General Civils,Amalgamated Construction Ltd,,
2019-08-17,355678.68,General Civils,Amalgamated Construction Ltd,,
2019-08-02,75515.92,General Civils,Amalgamated Construction Ltd,,
2019-08-02,48383.11,General Civils,Amalgamated Construction Ltd,,
2019-08-30,29426.11,General Civils,Amalgamated Construction Ltd,,
2019-08-30,202511.79,General Civils,Amalgamated Construction Ltd,,
2019-08-02,35311.38,General Civils,Amalgamated Construction Ltd,,
2019-08-30,307420.83,General Civils,Amalgamated Construction Ltd,,
2019-08-30,77937.73,General Civils,Amalgamated Construction Ltd,,
2019-08-02,129508.74,General Civils,Amalgamated Construction Ltd,,
2019-08-02,82378.45,General Civils,Amalgamated Construction Ltd,,
2019-08-02,136393.52,General Civils,Amalgamated Construction Ltd,,
2019-08-02,39583.95,General Civils,Amalgamated Construction Ltd,,
2019-08-02,81609.83,General Civils,Amalgamated Construction Ltd,,
2019-08-02,195180.49,General Civils,Amalgamated Construction Ltd,,
2019-08-02,66333.20,General Civils,Amalgamated Construction Ltd,,
2019-08-03,25600.40,General Civils,Amalgamated Construction Ltd,,
2019-08-03,28480.44,General Civils,Amalgamated Construction Ltd,,
2019-08-03,93817.65,General Civils,Amalgamated Construction Ltd,,
2019-08-02,64211.10,General Civils,Amalgamated Construction Ltd,,
2019-08-02,27004.54,General Civils,Amalgamated Construction Ltd,,
2019-08-02,41238.05,General Civils,Amalgamated Construction Ltd,,
2019-08-02,33634.32,General Civils,Amalgamated Construction Ltd,,
2019-08-03,62644.41,General Civils,Amalgamated Construction Ltd,,
2019-08-03,117537.23,General Civils,Amalgamated Construction Ltd,,
2019-08-03,87657.64,General Civils,Amalgamated Construction Ltd,,
2019-08-03,45252.83,General Civils,Amalgamated Construction Ltd,,
2019-08-03,46299.44,General Civils,Amalgamated Construction Ltd,,
2019-08-03,126902.69,General Civils,Amalgamated Construction Ltd,,
2019-08-03,96802.45,General Civils,Amalgamated Construction Ltd,,
2019-08-03,55175.95,General Civils,Amalgamated Construction Ltd,,
2019-08-03,270249.41,General Civils,Amalgamated Construction Ltd,,
2019-08-05,26335.36,General Civils,Amalgamated Construction Ltd,,
2019-08-08,85800.00,General Civils,Amalgamated Construction Ltd,,
2019-08-07,47937.15,General Civils,Amalgamated Construction Ltd,,
2019-08-05,70067.20,Electrification and Fixed Plant,Amalgamated Construction Ltd,,
2019-08-21,231231.21,General Civils,Amalgamated Construction Ltd,,
2019-08-08,401448.21,Buildings,Amalgamated Construction Ltd,,
2019-08-12,77502.49,Buildings,Amalgamated Construction Ltd,,
2019-08-17,38828.83,Signalling,Amaro Signalling Ltd,,
2019-08-17,33193.89,Infrastructure Support Services,Ambipar Response Ltd,,
2019-08-17,29881.62,General Civils,Amey OWR Ltd,,
2019-08-12,694568.67,Professional Services Direct,Amey OWR Ltd,,
2019-08-12,126482.63,Professional Services Direct,Amey OWR Ltd,,
2019-08-17,30537.26,General Civils,Amey OWR Ltd,,
2019-08-17,296504.41,General Civils,Amey OWR Ltd,,
2019-08-17,42468.40,General Civils,Amey OWR Ltd,,
2019-08-17,208956.35,General Civils,Amey OWR Ltd,,
2019-08-17,218669.17,Professional Services Direct,Amey OWR Ltd,,
2019-08-17,256491.44,General Civils,Amey OWR Ltd,,
2019-08-17,51654.59,General Civils,Amey OWR Ltd,,
2019-08-17,136476.38,General Civils,Amey OWR Ltd,,
2019-08-17,183451.96,General Civils,Amey OWR Ltd,,
2019-08-17,48000.00,Land & Property Acquisitions (incl. Business Consultancy),Amey OWR Ltd,,
2019-08-17,43000.00,Land & Property Acquisitions (incl. Business Consultancy),Amey OWR Ltd,,
2019-08-17,233789.14,General Civils,Amey OWR Ltd,,
2019-08-12,40767.58,Professional Services Direct,Amey OWR Ltd,,
2019-08-17,251560.69,General Civils,Amey OWR Ltd,,
2019-08-17,73214.79,General Civils,Amey OWR Ltd,,
2019-08-17,146669.91,General Civils,Amey OWR Ltd,,
2019-08-17,192168.38,General Civils,Amey OWR Ltd,,
2019-08-12,127384.87,Professional Services Direct,Amey OWR Ltd,,
2019-08-17,25446.04,General Civils,Amey OWR Ltd,,
2019-08-17,100000.00,Information Technology,Amey OWR Ltd,,
2019-08-17,28200.00,Professional Services Direct,Amey OWR Ltd,,
2019-08-17,45580.00,Land & Property Acquisitions (incl. Business Consultancy),Amey OWR Ltd,,
2019-08-17,49265.67,General Civils,Amey OWR Ltd,,
2019-08-17,68395.72,General Civils,Amey OWR Ltd,,
2019-08-17,68395.72,General Civils,Amey OWR Ltd,,
2019-08-17,794646.15,General Civils,Amey OWR Ltd,,
2019-08-17,52847.00,General Civils,Amey OWR Ltd,,
2019-08-17,52847.00,General Civils,Amey OWR Ltd,,
2019-08-17,106711.59,Professional Services Direct,Amey OWR Ltd,,
2019-08-17,52951.87,Professional Services Direct,Amey OWR Ltd,,
2019-08-17,32449.04,Professional Services Direct,Amey OWR Ltd,,
2019-08-17,57963.57,Professional Services Direct,Amey OWR Ltd,,
2019-08-02,1963659.24,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-08-15,540098.69,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-08-07,366100.08,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-08-14,1326146.07,Track,Amey Rail Ltd,,
2019-08-13,144511.04,Track,Amey Rail Ltd,,
2019-08-13,105366.03,Track,Amey Rail Ltd,,
2019-08-13,96464.78,Track,Amey Rail Ltd,,
2019-08-13,28552.60,Track,Amey Rail Ltd,,
2019-08-29,2281956.42,Buildings,Amey Rail Ltd,,
2019-08-12,156302.36,Professional Services Direct,Amey Rail Ltd,,
2019-08-12,331871.57,Professional Services Direct,Amey Rail Ltd,,
2019-08-13,1749512.00,Track,Amey Rail Ltd,,
2019-08-13,252604.70,Track,Amey Rail Ltd,,
2019-08-12,75372.00,Track,Amey Rail Ltd,,
2019-08-13,98966.72,Track,Amey Rail Ltd,,
2019-08-13,34715.21,Track,Amey Rail Ltd,,
2019-08-13,483294.07,Track,Amey Rail Ltd,,
2019-08-13,78834.51,Track,Amey Rail Ltd,,
2019-08-14,104634.12,Track,Amey Rail Ltd,,
2019-08-02,65015.10,Track,Amey Rail Ltd,,
2019-08-22,111794.57,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-08-23,32508.96,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-08-22,32460.62,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-08-12,323698.47,Track,Amey Rail Ltd,,
2019-08-12,214408.48,Track,Amey Rail Ltd,,
2019-08-12,53810.70,Track,Amey Rail Ltd,,
2019-08-22,88521.35,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-08-23,52076.56,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-08-13,27375.20,Track,Amey Rail Ltd,,
2019-08-13,125825.00,Track,Amey Rail Ltd,,
2019-08-01,38777.23,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-08-30,48747.31,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-08-07,71639.57,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-08-07,343843.25,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-08-14,291561.40,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-08-01,92113.52,Track,Amey Rail Ltd,,
2019-08-01,1658417.09,Track,Amey Rail Ltd,,
2019-08-30,2630912.61,Track,Amey Rail Ltd,,
2019-08-06,132018.89,Signalling,Amey Rail Ltd,,
2019-08-28,869116.16,Track,Amey Rail Ltd,,
2019-08-01,73177.62,Buildings,Amey Rail Ltd,,
2019-08-29,100000.00,Buildings,Amey Rail Ltd,,
2019-08-09,1075155.78,Buildings,Amey Rail Ltd,,
2019-08-29,1651949.07,Buildings,Amey Rail Ltd,,
2019-08-12,305134.39,Professional Services Direct,Amey Rail Ltd,,
2019-08-12,72215.50,Track,Amey Rail Ltd,,
2019-08-23,60748.55,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-08-12,52964.07,Track,Amey Rail Ltd,,
2019-08-02,55535.44,Track,Amey Rail Ltd,,
2019-08-02,399615.68,Track,Amey Rail Ltd,,
2019-08-02,126794.82,Track,Amey Rail Ltd,,
2019-08-02,215142.99,Track,Amey Rail Ltd,,
2019-08-02,308062.53,Track,Amey Rail Ltd,,
2019-08-02,306155.93,Track,Amey Rail Ltd,,
2019-08-30,155357.78,Track,Amey Rail Ltd,,
2019-08-05,125939.02,Track,Amey Rail Ltd,,
2019-08-29,260099.18,Track,Amey Rail Ltd,,
2019-08-05,268467.97,Track,Amey Rail Ltd,,
2019-08-29,210320.83,Track,Amey Rail Ltd,,
2019-08-30,31374.91,Track,Amey Rail Ltd,,
2019-08-02,103262.36,Track,Amey Rail Ltd,,
2019-08-30,52396.55,Track,Amey Rail Ltd,,
2019-08-27,500000.00,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-08-08,1004983.74,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-08-12,397282.09,Signalling,Amey Rail Ltd,,
2019-08-09,57066.00,Signalling,Amey Rail Ltd,,
2019-08-30,60401.92,Signalling,Amey Rail Ltd,,
2019-08-17,60891.94,Signalling,Amey Rail Ltd,,
2019-08-23,262262.71,Signalling,Amey Rail Ltd,,
2019-08-28,482322.60,Signalling,Amey Rail Ltd,,
2019-08-17,68157.33,Electrification and Fixed Plant,AmeyInabensa,,
2019-08-08,336344.14,Electrification and Fixed Plant,AmeyInabensa,,
2019-08-12,155780.90,Electrification and Fixed Plant,AmeyInabensa,,
2019-08-19,178517.74,Electrification and Fixed Plant,AmeyInabensa,,
2019-08-14,469668.39,Electrification and Fixed Plant,AmeyInabensa,,
2019-08-27,996045.17,Electrification and Fixed Plant,AmeyInabensa,,
2019-08-17,212498.00,Professional Services Direct,Andromeda Engineering Ltd,,
2019-08-17,91770.00,,Aqua Signal & Telegraphic Systems Ltd,,
2019-08-17,53440.58,General Civils,Arcadis Consulting (UK) Ltd,,
2019-08-17,35280.00,Land & Property Acquisitions (incl. Business Consultancy),Arcadis Consulting (UK) Ltd,,
2019-08-17,88494.33,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-08-17,64503.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-08-17,35112.30,General Civils,Arcadis Consulting (UK) Ltd,,
2019-08-17,96489.60,Land & Property Acquisitions (incl. Business Consultancy),Arcadis Consulting (UK) Ltd,,
2019-08-17,142283.52,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-08-17,29873.50,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-08-17,27846.99,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-08-17,801522.30,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-08-17,160935.80,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-08-17,144127.05,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-08-17,113260.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-08-17,59402.64,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-08-17,54092.48,Land & Property Acquisitions (incl. Business Consultancy),Arcadis Consulting (UK) Ltd,,
2019-08-17,163276.50,Land & Property Acquisitions (incl. Business Consultancy),Arcadis Consulting (UK) Ltd,,
2019-08-17,33908.82,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-08-17,60830.87,Land & Property Acquisitions (incl. Business Consultancy),Arcadis Consulting (UK) Ltd,,
2019-08-17,39726.78,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-08-17,68180.85,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-08-17,116246.35,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-08-17,26609.70,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-08-17,30731.51,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-08-17,28344.05,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-08-17,31013.97,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-08-17,137957.53,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-08-17,163331.99,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-08-17,38475.00,Professional Services Direct,Arcadis LLP,,
2019-08-17,99394.75,Professional Services Direct,Arcadis LLP,,
2019-08-17,76017.38,Professional Services Direct,Arcadis LLP,,
2019-08-17,52400.71,Professional Services Direct,Arcadis LLP,,
2019-08-17,32828.39,Professional Services Direct,Arcadis LLP,,
2019-08-17,27291.13,Professional Services Direct,Arcadis LLP,,
2019-08-17,35000.00,Professional Services Direct,Arcadis LLP,,
2019-08-17,29184.98,Professional Services Direct,Arcadis LLP,,
2019-08-17,588482.24,Rail and Ancillaries,Arcelor Mittal Espana SA,,
2019-08-17,32093.67,Land & Property Acquisitions (incl. Business Consultancy),Ardent Management Ltd,,
2019-08-17,358000.00,Regulatory Charges,Arriva Rail North Ltd,,
2019-08-17,626000.00,Regulatory Charges,Arriva Rail North Ltd,,
2019-08-17,129425.20,Land & Property Acquisitions (incl. Business Consultancy),Atkins Ltd,,
2019-08-17,40694.02,Signalling,Atkins Ltd,,
2019-08-17,40000.00,Professional Services Direct,Atkins Ltd,,
2019-08-17,62183.54,Signalling,Atkins Ltd,,
2019-08-17,200000.00,Professional Services Direct,Atkins Ltd,,
2019-08-17,43818.32,Professional Services Direct,Atkins Ltd,,
2019-08-17,470484.97,Land & Property Acquisitions (incl. Business Consultancy),Atkins Ltd,,
2019-08-17,93276.40,Professional Services Direct,Atkins Ltd,,
2019-08-23,158219.66,Signalling,Atkins Ltd,,
2019-08-16,224994.81,Signalling,Atkins Ltd,,
2019-08-17,56992.45,Professional Services Direct,Atkins Ltd,,
2019-08-17,40751.48,Professional Services Direct,Atkins Ltd,,
2019-08-21,797402.08,Signalling,Atkins Ltd,,
2019-08-08,171777.95,Signalling,Atkins Ltd,,
2019-08-17,90982.71,Professional Services Direct,Atkins Ltd,,
2019-08-21,261989.13,Professional Services Direct,Atkins Ltd,,
2019-08-17,132015.87,Professional Services Direct,Atkins Ltd,,
2019-08-12,371332.16,Signalling,Atkins Ltd,,
2019-08-30,291671.69,Signalling,Atkins Ltd,,
2019-08-12,81017.19,Signalling,Atkins Ltd,,
2019-08-12,178714.95,Signalling,Atkins Ltd,,
2019-08-06,52580.79,Signalling,Atkins Ltd,,
2019-08-07,368450.60,Professional Services Direct,Atkins Ltd,,
2019-08-14,322273.39,Signalling,Atkins Ltd,,
2019-08-08,175587.58,Signalling,Atkins Ltd,,
2019-08-17,285055.98,Professional Services Direct,Atkins Ltd,,
2019-08-17,33768.61,Information Technology,Atos IT Services UK Ltd,,
2019-08-17,106974.04,Information Technology,Atos IT Services UK Ltd,,
2019-08-17,108005.80,Information Technology,Atos IT Services UK Ltd,,
2019-08-17,55000.00,Information Technology,Atos IT Services UK Ltd,,
2019-08-17,55720.67,Information Technology,Atos IT Services UK Ltd,,
2019-08-17,73513.52,Information Technology,Atos IT Services UK Ltd,,
2019-08-17,74766.00,Information Technology,Atos IT Services UK Ltd,,
2019-08-17,28998.00,Information Technology,Atos IT Services UK Ltd,,
2019-08-17,33425.77,Information Technology,Atos IT Services UK Ltd,,
2019-08-17,46695.00,Information Technology,Atos IT Services UK Ltd,,
2019-08-17,61040.65,Facilities - Soft Services,Avalon Metals Ltd t/a Wye Valley Metals,,
2019-08-17,61486.45,Facilities - Soft Services,Avalon Metals Ltd t/a Wye Valley Metals,,
2019-08-17,69647.78,Facilities - Soft Services,Avalon Metals Ltd t/a Wye Valley Metals,,
2019-08-17,50136.59,Facilities - Soft Services,Avalon Metals Ltd t/a Wye Valley Metals,,
2019-08-17,441470.90,Buildings,B & M McHugh Ltd,,
2019-08-30,259631.65,Buildings,B & M McHugh Ltd,,
2019-08-30,300000.00,Buildings,B & M McHugh Ltd,,
2019-08-28,66308.66,General Civils,B & M McHugh Ltd,,
2019-08-28,93608.00,General Civils,B & M McHugh Ltd,,
2019-08-14,76911.75,Buildings,B & M McHugh Ltd,,
2019-08-17,175000.00,Information Technology,BAE Systems Applied Intelligence Ltd,,
2019-08-17,42093.00,Information Technology,BAE Systems Applied Intelligence Ltd,,
2019-08-17,28799.00,Information Technology,BAE Systems Applied Intelligence Ltd,,
