Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-10-11,113854.64,Professional Services Direct,AECOM Ltd,,
2019-10-11,128811.31,Professional Services Direct,AECOM Ltd,,
2019-10-12,32232.00,Professional Services Direct,AECOM Ltd,,
2019-10-12,49902.00,Professional Services Direct,AECOM Ltd,,
2019-10-12,348579.18,Professional Services Direct,AECOM Ltd,,
2019-10-12,469821.15,Professional Services Direct,AECOM Ltd,,
2019-10-08,53106.00,Track,AECOM Ltd,,
2019-10-08,278245.00,Track,AECOM Ltd,,
2019-10-08,148687.62,Track,AECOM Ltd,,
2019-10-08,225418.00,Track,AECOM Ltd,,
2019-10-12,42041.00,Electrification and Fixed Plant,AEG Power Solutions Ltd,,
2019-10-12,45032.00,Plant and Tools,AEG Power Solutions Ltd,,
2019-10-12,36484.47,Electrification and Fixed Plant,AM1 Projects Ltd,,
2019-10-12,68041.47,Electrification and Fixed Plant,AM1 Projects Ltd,,
2019-10-12,773550.00,Information Technology,AMT-Sybex Ltd,,
2019-10-12,202217.64,Facilities - Soft Services,APCOA Parking (UK) Ltd,,
2019-10-12,25447.19,Facilities - Soft Services,APCOA Parking (UK) Ltd,,
2019-10-12,362999.45,HR and Training,AXA PPP Healthcare Administration Services Ltd T/A PPP Healthcare,,
2019-10-12,29578.01,Telecoms,Abellio East Anglia Ltd t/a Greater Anglia,,
2019-10-12,29578.01,Telecoms,Abellio East Anglia Ltd t/a Greater Anglia,,
2019-10-12,68880.00,Recruitment Services,Abellio ScotRail Ltd,,
2019-10-12,579881.09,HR and Training,Abellio Transport Holdings Ltd t/a Abellio Corporate Travel,,
2019-10-12,27772.00,HR and Training,Abellio Transport Holdings Ltd t/a Abellio Corporate Travel,,
2019-10-12,560455.05,HR and Training,Abellio Transport Holdings Ltd t/a Abellio Corporate Travel,,
2019-10-12,471930.64,HR and Training,Abellio Transport Holdings Ltd t/a Abellio Corporate Travel,,
2019-10-12,25148.00,HR and Training,Abellio Transport Holdings Ltd t/a Abellio Corporate Travel,,
2019-10-12,524841.65,HR and Training,Abellio Transport Holdings Ltd t/a Abellio Corporate Travel,,
2019-10-12,58000.00,HR and Training,Academy for Project Management Ltd,,
2019-10-12,58300.00,HR and Training,Academy for Project Management Ltd,,
2019-10-12,33640.17,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard LLP,,
2019-10-12,45497.46,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard LLP,,
2019-10-12,25083.11,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard LLP,,
2019-10-12,192885.53,Land & Property Acquisitions (incl. Business Consultancy),Addleshaw Goddard LLP,,
2019-10-12,30000.00,Land & Property Acquisitions (incl. Business Consultancy),Advalus Ltd,,
2019-10-12,106000.00,HR and Training,Adviserplus Business Solutions Ltd,,
2019-10-12,67716.68,Ballast,Aggregate Industries UK Ltd,,
2019-10-12,31208.11,Ballast,Aggregate Industries UK Ltd,,
2019-10-12,32542.61,Ballast,Aggregate Industries UK Ltd,,
2019-10-12,55459.60,Telecoms,Airwave Solutions Ltd,,
2019-10-12,45963.00,Telecoms,Alan Dick Communications Ltd,,
2019-10-12,36900.00,On Track Plant,Allan J Hargreaves Plant Engineers Ltd,,
2019-10-12,381937.03,Road Fleet,Allstar Business Solutions Ltd,,
2019-10-12,307849.90,Road Fleet,Allstar Business Solutions Ltd,,
2019-10-12,427417.02,Road Fleet,Allstar Business Solutions Ltd,,
2019-10-12,395915.14,Road Fleet,Allstar Business Solutions Ltd,,
2019-10-12,371697.95,Road Fleet,Allstar Business Solutions Ltd,,
2019-10-12,406980.51,Road Fleet,Allstar Business Solutions Ltd,,
2019-10-12,410793.06,Road Fleet,Allstar Business Solutions Ltd,,
2019-10-12,157900.02,Signalling,Alstom Academy for Rail,,
2019-10-17,157900.02,Signalling,Alstom Academy for Rail,,
2019-10-12,102710.00,Plant and Tools,Alstom Transport UK Ltd,,
2019-10-12,172914.00,Plant and Tools,Alstom Transport UK Ltd,,
2019-10-12,118000.00,Plant and Tools,Alstom Transport UK Ltd,,
2019-10-12,102710.00,Plant and Tools,Alstom Transport UK Ltd,,
2019-10-12,497342.25,Professional Services Direct,Alstom Transport UK Ltd,,
2019-10-02,92025.73,Signalling,Alstom Transport UK Ltd,,
2019-10-02,68000.00,Signalling,Alstom Transport UK Ltd,,
2019-10-03,139779.28,Signalling,Alstom Transport UK Ltd,,
2019-10-03,78777.13,Signalling,Alstom Transport UK Ltd,,
2019-10-04,483396.07,Signalling,Alstom Transport UK Ltd,,
2019-10-04,83734.11,Signalling,Alstom Transport UK Ltd,,
2019-10-05,42346.18,Signalling,Alstom Transport UK Ltd,,
2019-10-07,202996.92,Signalling,Alstom Transport UK Ltd,,
2019-10-09,1221664.87,Signalling,Alstom Transport UK Ltd,,
2019-10-12,29090.00,Signalling,Alstom Transport UK Ltd,,
2019-10-12,28950.56,Signalling,Alstom Transport UK Ltd,,
2019-10-12,41429.00,Signalling,Alstom Transport UK Ltd,,
2019-10-12,157900.02,Signalling,Alstom Transport UK Ltd,,
2019-10-12,28248.00,Signalling,Alstom Transport UK Ltd,,
2019-10-18,173195.29,Signalling,Alstom Transport UK Ltd,,
2019-10-21,31784.61,Signalling,Alstom Transport UK Ltd,,
2019-10-24,45535.22,Signalling,Alstom Transport UK Ltd,,
2019-10-28,85854.01,Signalling,Alstom Transport UK Ltd,,
2019-10-12,96250.00,Professional Services Direct,Altran UK Ltd,,
2019-10-12,37500.00,Regulatory Charges,Altran UK Ltd,,
2019-10-01,34948.86,Buildings,Alun Griffiths (Contractors) Ltd,,
2019-10-02,156514.25,Buildings,Alun Griffiths (Contractors) Ltd,,
2019-10-11,587849.59,Buildings,Alun Griffiths (Contractors) Ltd,,
2019-10-12,30307.59,Buildings,Alun Griffiths (Contractors) Ltd,,
2019-10-21,67969.86,Buildings,Alun Griffiths (Contractors) Ltd,,
2019-10-30,97864.90,Buildings,Alun Griffiths (Contractors) Ltd,,
2019-10-01,477008.07,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-10-12,131764.44,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-10-12,34823.60,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-10-14,167823.75,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-10-15,88978.69,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-10-17,432713.63,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-10-21,159683.40,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-10-22,222525.93,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-10-24,374356.69,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-10-29,362550.62,General Civils,Alun Griffiths (Contractors) Ltd,,
2019-10-14,38073.93,Buildings,Amalgamated Construction Ltd,,
2019-10-14,30684.27,Buildings,Amalgamated Construction Ltd,,
2019-10-14,58506.30,Buildings,Amalgamated Construction Ltd,,
2019-10-14,48541.02,Buildings,Amalgamated Construction Ltd,,
2019-10-14,102960.21,Buildings,Amalgamated Construction Ltd,,
2019-10-16,127406.90,Buildings,Amalgamated Construction Ltd,,
2019-10-21,750866.66,Buildings,Amalgamated Construction Ltd,,
2019-10-21,40835.14,Buildings,Amalgamated Construction Ltd,,
2019-10-22,203381.80,Buildings,Amalgamated Construction Ltd,,
2019-10-23,128192.99,Buildings,Amalgamated Construction Ltd,,
2019-10-23,200327.22,Buildings,Amalgamated Construction Ltd,,
2019-10-23,41871.27,Buildings,Amalgamated Construction Ltd,,
2019-10-23,26244.05,Buildings,Amalgamated Construction Ltd,,
2019-10-31,45743.02,Buildings,Amalgamated Construction Ltd,,
2019-10-31,28757.18,Buildings,Amalgamated Construction Ltd,,
2019-10-21,49265.64,Electrification and Fixed Plant,Amalgamated Construction Ltd,,
2019-10-01,199387.71,General Civils,Amalgamated Construction Ltd,,
2019-10-04,158447.84,General Civils,Amalgamated Construction Ltd,,
2019-10-07,1291857.91,General Civils,Amalgamated Construction Ltd,,
2019-10-08,808975.97,General Civils,Amalgamated Construction Ltd,,
2019-10-12,754810.14,General Civils,Amalgamated Construction Ltd,,
2019-10-12,449999.00,General Civils,Amalgamated Construction Ltd,,
2019-10-12,361443.72,General Civils,Amalgamated Construction Ltd,,
2019-10-12,107289.68,General Civils,Amalgamated Construction Ltd,,
2019-10-12,58110.77,General Civils,Amalgamated Construction Ltd,,
2019-10-14,171954.26,General Civils,Amalgamated Construction Ltd,,
2019-10-15,64751.18,General Civils,Amalgamated Construction Ltd,,
2019-10-16,177254.74,General Civils,Amalgamated Construction Ltd,,
2019-10-16,31404.32,General Civils,Amalgamated Construction Ltd,,
2019-10-18,78143.61,General Civils,Amalgamated Construction Ltd,,
2019-10-21,70371.63,General Civils,Amalgamated Construction Ltd,,
2019-10-21,44747.89,General Civils,Amalgamated Construction Ltd,,
2019-10-21,102797.74,General Civils,Amalgamated Construction Ltd,,
2019-10-22,77309.44,General Civils,Amalgamated Construction Ltd,,
2019-10-22,91652.95,General Civils,Amalgamated Construction Ltd,,
2019-10-22,204000.00,General Civils,Amalgamated Construction Ltd,,
2019-10-22,101359.43,General Civils,Amalgamated Construction Ltd,,
2019-10-22,323419.44,General Civils,Amalgamated Construction Ltd,,
2019-10-23,191923.99,General Civils,Amalgamated Construction Ltd,,
2019-10-23,137808.24,General Civils,Amalgamated Construction Ltd,,
2019-10-23,33150.40,General Civils,Amalgamated Construction Ltd,,
2019-10-23,25296.16,General Civils,Amalgamated Construction Ltd,,
2019-10-23,30172.97,General Civils,Amalgamated Construction Ltd,,
2019-10-23,46084.32,General Civils,Amalgamated Construction Ltd,,
2019-10-23,49725.00,General Civils,Amalgamated Construction Ltd,,
2019-10-23,338934.24,General Civils,Amalgamated Construction Ltd,,
2019-10-23,184515.13,General Civils,Amalgamated Construction Ltd,,
2019-10-23,160463.43,General Civils,Amalgamated Construction Ltd,,
2019-10-23,448094.39,General Civils,Amalgamated Construction Ltd,,
2019-10-23,124067.52,General Civils,Amalgamated Construction Ltd,,
2019-10-24,141516.07,General Civils,Amalgamated Construction Ltd,,
2019-10-24,168337.17,General Civils,Amalgamated Construction Ltd,,
2019-10-24,127235.37,General Civils,Amalgamated Construction Ltd,,
2019-10-24,832429.25,General Civils,Amalgamated Construction Ltd,,
2019-10-24,390447.62,General Civils,Amalgamated Construction Ltd,,
2019-10-24,37225.55,General Civils,Amalgamated Construction Ltd,,
2019-10-24,77327.23,General Civils,Amalgamated Construction Ltd,,
2019-10-24,78572.00,General Civils,Amalgamated Construction Ltd,,
2019-10-24,435591.79,General Civils,Amalgamated Construction Ltd,,
2019-10-24,444022.29,General Civils,Amalgamated Construction Ltd,,
2019-10-24,50947.03,General Civils,Amalgamated Construction Ltd,,
2019-10-24,48546.27,General Civils,Amalgamated Construction Ltd,,
2019-10-24,43429.80,General Civils,Amalgamated Construction Ltd,,
2019-10-24,26915.34,General Civils,Amalgamated Construction Ltd,,
2019-10-24,77982.23,General Civils,Amalgamated Construction Ltd,,
2019-10-28,95782.73,General Civils,Amalgamated Construction Ltd,,
2019-10-28,693943.89,General Civils,Amalgamated Construction Ltd,,
2019-10-28,33858.04,General Civils,Amalgamated Construction Ltd,,
2019-10-28,196149.65,General Civils,Amalgamated Construction Ltd,,
2019-10-28,30000.00,General Civils,Amalgamated Construction Ltd,,
2019-10-29,45506.27,General Civils,Amalgamated Construction Ltd,,
2019-10-29,127405.11,General Civils,Amalgamated Construction Ltd,,
2019-10-30,54011.00,General Civils,Amalgamated Construction Ltd,,
2019-10-31,91938.82,General Civils,Amalgamated Construction Ltd,,
2019-10-31,103925.25,General Civils,Amalgamated Construction Ltd,,
2019-10-31,85633.85,General Civils,Amalgamated Construction Ltd,,
2019-10-31,25217.50,General Civils,Amalgamated Construction Ltd,,
2019-10-31,184416.37,General Civils,Amalgamated Construction Ltd,,
2019-10-31,41989.61,General Civils,Amalgamated Construction Ltd,,
2019-10-31,507908.37,General Civils,Amalgamated Construction Ltd,,
2019-10-15,190340.53,Professional Services Direct,Amalgamated Construction Ltd,,
2019-10-23,217726.61,Professional Services Direct,Amalgamated Construction Ltd,,
2019-10-08,34163.11,Track,Amalgamated Construction Ltd,,
2019-10-12,185835.00,Recruitment Services,Amberjack Global Ltd,,
2019-10-12,241498.19,General Civils,Amey LG Ltd,,
2019-10-12,149088.09,General Civils,Amey OWR Ltd,,
2019-10-12,33949.70,General Civils,Amey OWR Ltd,,
2019-10-12,52015.56,General Civils,Amey OWR Ltd,,
2019-10-12,83128.93,General Civils,Amey OWR Ltd,,
2019-10-12,74081.40,General Civils,Amey OWR Ltd,,
2019-10-12,956813.80,General Civils,Amey OWR Ltd,,
2019-10-12,37581.30,General Civils,Amey OWR Ltd,,
2019-10-12,195037.09,General Civils,Amey OWR Ltd,,
2019-10-12,74484.67,General Civils,Amey OWR Ltd,,
2019-10-12,203549.94,General Civils,Amey OWR Ltd,,
2019-10-12,262190.27,General Civils,Amey OWR Ltd,,
2019-10-12,63262.13,General Civils,Amey OWR Ltd,,
2019-10-04,276615.05,Professional Services Direct,Amey OWR Ltd,,
2019-10-04,450974.23,Professional Services Direct,Amey OWR Ltd,,
2019-10-12,33607.12,Professional Services Direct,Amey OWR Ltd,,
2019-10-12,701714.75,Professional Services Direct,Amey OWR Ltd,,
2019-10-12,32021.26,Professional Services Direct,Amey OWR Ltd,,
2019-10-12,55397.49,Professional Services Direct,Amey OWR Ltd,,
2019-10-28,495657.35,Professional Services Direct,Amey OWR Ltd,,
2019-10-28,307344.65,Professional Services Direct,Amey OWR Ltd,,
2019-10-17,62821.96,Buildings,Amey Rail Ltd,,
2019-10-17,1388501.14,Buildings,Amey Rail Ltd,,
2019-10-21,2932170.99,Buildings,Amey Rail Ltd,,
2019-10-03,513137.31,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-10-03,931236.73,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-10-03,106636.64,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-10-03,332111.91,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-10-07,238928.57,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-10-09,1051277.50,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-10-14,51197.09,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-10-14,30967.64,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-10-14,82995.12,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-10-16,74577.65,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-10-21,554316.91,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-10-21,115196.63,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-10-21,453205.62,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-10-21,384268.11,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-10-23,419691.58,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-10-23,1068789.58,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-10-24,43832.01,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-10-24,26177.51,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-10-24,60748.56,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-10-24,34342.01,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-10-24,63942.70,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-10-25,494982.57,Electrification and Fixed Plant,Amey Rail Ltd,,
2019-10-04,75187.54,Professional Services Direct,Amey Rail Ltd,,
2019-10-04,786755.81,Professional Services Direct,Amey Rail Ltd,,
2019-10-24,51819.51,Professional Services Direct,Amey Rail Ltd,,
2019-10-28,64534.06,Professional Services Direct,Amey Rail Ltd,,
2019-10-28,1044308.40,Professional Services Direct,Amey Rail Ltd,,
2019-10-01,33724.70,Signalling,Amey Rail Ltd,,
2019-10-01,166504.81,Signalling,Amey Rail Ltd,,
2019-10-02,180411.41,Signalling,Amey Rail Ltd,,
2019-10-04,111535.43,Signalling,Amey Rail Ltd,,
2019-10-15,100148.13,Signalling,Amey Rail Ltd,,
2019-10-18,163246.14,Signalling,Amey Rail Ltd,,
2019-10-25,159978.48,Signalling,Amey Rail Ltd,,
2019-10-28,115105.90,Signalling,Amey Rail Ltd,,
2019-10-04,676113.65,Track,Amey Rail Ltd,,
2019-10-09,500000.00,Track,Amey Rail Ltd,,
2019-10-09,50000.00,Track,Amey Rail Ltd,,
2019-10-09,58999.00,Track,Amey Rail Ltd,,
2019-10-10,205128.00,Track,Amey Rail Ltd,,
2019-10-10,35485.00,Track,Amey Rail Ltd,,
2019-10-10,348957.00,Track,Amey Rail Ltd,,
2019-10-10,191794.00,Track,Amey Rail Ltd,,
2019-10-10,123624.00,Track,Amey Rail Ltd,,
2019-10-14,121410.00,Track,Amey Rail Ltd,,
2019-10-14,264390.97,Track,Amey Rail Ltd,,
2019-10-14,100133.00,Track,Amey Rail Ltd,,
2019-10-14,334826.51,Track,Amey Rail Ltd,,
2019-10-14,71821.73,Track,Amey Rail Ltd,,
2019-10-21,65958.01,Track,Amey Rail Ltd,,
2019-10-23,135117.29,Track,Amey Rail Ltd,,
2019-10-23,2226417.34,Track,Amey Rail Ltd,,
2019-10-23,936665.46,Track,Amey Rail Ltd,,
2019-10-23,113173.59,Track,Amey Rail Ltd,,
2019-10-23,427595.02,Track,Amey Rail Ltd,,
2019-10-23,66414.33,Track,Amey Rail Ltd,,
2019-10-28,153055.98,Track,Amey Rail Ltd,,
2019-10-28,308817.31,Track,Amey Rail Ltd,,
2019-10-28,75427.62,Track,Amey Rail Ltd,,
2019-10-28,197084.65,Track,Amey Rail Ltd,,
2019-10-30,133680.36,Track,Amey Rail Ltd,,
2019-10-30,143196.00,Track,Amey Rail Ltd,,
2019-10-03,198729.01,Electrification and Fixed Plant,AmeyInabensa,,
2019-10-14,3400000.00,Electrification and Fixed Plant,AmeyInabensa,,
2019-10-22,36652.01,Electrification and Fixed Plant,AmeyInabensa,,
2019-10-24,1000000.00,Electrification and Fixed Plant,AmeyInabensa,,
2019-10-29,45224.74,Electrification and Fixed Plant,AmeyInabensa,,
2019-10-29,946198.82,Electrification and Fixed Plant,AmeyInabensa,,
2019-10-12,254886.90,Professional Services Direct,Andromeda Engineering Ltd,,
2019-10-12,50000.00,Land & Property Acquisitions (incl. Business Consultancy),Aon Hewitt Ltd,,
2019-10-12,38288.91,Information Technology,Aptitude Software Ltd,,
2019-10-12,90480.00,Unspecified,Aqua Signal & Telegraphic Systems Ltd,,
2019-10-12,70000.00,Unspecified,Aqua Signal & Telegraphic Systems Ltd,,
2019-10-12,48000.00,Unspecified,Aqua Signal & Telegraphic Systems Ltd,,
2019-10-12,32505.83,General Civils,Arcadis Consulting (UK) Ltd,,
2019-10-12,86603.22,Land & Property Acquisitions (incl. Business Consultancy),Arcadis Consulting (UK) Ltd,,
2019-10-12,112199.63,Land & Property Acquisitions (incl. Business Consultancy),Arcadis Consulting (UK) Ltd,,
2019-10-12,43171.66,Land & Property Acquisitions (incl. Business Consultancy),Arcadis Consulting (UK) Ltd,,
2019-10-12,44626.48,Land & Property Acquisitions (incl. Business Consultancy),Arcadis Consulting (UK) Ltd,,
2019-10-12,141425.28,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-10-12,552220.62,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-10-12,48909.78,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-10-12,64503.00,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-10-12,99660.12,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-10-12,174464.91,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-10-12,79326.82,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-10-12,215337.18,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-10-12,125700.03,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-10-12,32015.09,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-10-12,117961.70,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-10-12,183747.71,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-10-12,266032.33,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-10-12,93936.59,Professional Services Direct,Arcadis Consulting (UK) Ltd,,
2019-10-30,192713.24,Track,Arcadis Consulting (UK) Ltd,,
2019-10-30,184571.20,Track,Arcadis Consulting (UK) Ltd,,
2019-10-12,55359.59,Professional Services Direct,Arcadis LLP,,
2019-10-12,91705.06,Professional Services Direct,Arcadis LLP,,
2019-10-12,27405.00,Professional Services Direct,Arcadis LLP,,
2019-10-12,109099.48,Professional Services Direct,Arcadis LLP,,
2019-10-12,75606.06,Professional Services Direct,Arcadis LLP,,
2019-10-12,91529.85,Professional Services Direct,Arcadis LLP,,
2019-10-12,28542.23,Professional Services Direct,Arcadis LLP,,
2019-10-12,40137.60,Recruitment Services,Arriva Rail London Ltd,,
2019-10-12,139197.72,Facilities - Soft Services,Arriva Rail North Ltd,,
2019-10-12,56182.13,Rail Fleet,Arriva Rail North Ltd,,
2019-10-12,155680.00,Regulatory Charges,Arriva Rail North Ltd,,
2019-10-12,84671.00,Regulatory Charges,Arriva Rail North Ltd,,
2019-10-12,228784.86,Regulatory Charges,Arriva Rail North Ltd,,
2019-10-12,28687.56,Professional Services Direct,Arthur D Little Ltd,,
2019-10-18,47913.44,Plant and Tools,Ashtead Plant Hire Company Ltd t/a Live,,
2019-10-18,34752.24,Plant and Tools,Ashtead Plant Hire Company Ltd t/a Live,,
2019-10-12,169540.00,Land & Property Acquisitions (incl. Business Consultancy),Atkins Ltd,,
2019-10-12,389958.61,Land & Property Acquisitions (incl. Business Consultancy),Atkins Ltd,,
2019-10-02,130183.50,Professional Services Direct,Atkins Ltd,,
2019-10-09,173980.38,Professional Services Direct,Atkins Ltd,,
2019-10-12,51113.08,Professional Services Direct,Atkins Ltd,,
2019-10-12,55406.48,Professional Services Direct,Atkins Ltd,,
2019-10-12,40000.00,Professional Services Direct,Atkins Ltd,,
2019-10-12,369608.34,Professional Services Direct,Atkins Ltd,,
2019-10-12,41088.00,Professional Services Direct,Atkins Ltd,,
2019-10-12,38612.57,Professional Services Direct,Atkins Ltd,,
2019-10-12,36405.60,Professional Services Direct,Atkins Ltd,,
2019-10-12,173583.32,Professional Services Direct,Atkins Ltd,,
2019-10-12,72349.12,Professional Services Direct,Atkins Ltd,,
2019-10-31,126813.19,Professional Services Direct,Atkins Ltd,,
2019-10-03,45885.46,Signalling,Atkins Ltd,,
2019-10-04,125675.93,Signalling,Atkins Ltd,,
2019-10-07,145425.76,Signalling,Atkins Ltd,,
2019-10-09,998902.81,Signalling,Atkins Ltd,,
2019-10-12,78491.59,Signalling,Atkins Ltd,,
2019-10-15,42681.20,Signalling,Atkins Ltd,,
2019-10-15,79877.29,Signalling,Atkins Ltd,,
2019-10-16,443047.44,Signalling,Atkins Ltd,,
2019-10-16,81973.87,Signalling,Atkins Ltd,,
2019-10-22,71516.95,Signalling,Atkins Ltd,,
2019-10-24,690213.75,Signalling,Atkins Ltd,,
2019-10-25,87668.36,Signalling,Atkins Ltd,,
2019-10-28,293149.29,Signalling,Atkins Ltd,,
2019-10-30,44615.80,Signalling,Atkins Ltd,,
2019-10-30,221059.91,Signalling,Atkins Ltd,,
2019-10-07,27221.21,Track,Atkins Ltd (RS Alliance Use Only),,
2019-10-07,40000.00,Track,Atkins Ltd (RS Alliance Use Only),,
2019-10-08,49049.00,Track,Atkins Ltd (RS Alliance Use Only),,
2019-10-08,95086.58,Track,Atkins Ltd (RS Alliance Use Only),,
2019-10-08,25000.00,Track,Atkins Ltd (RS Alliance Use Only),,
2019-10-08,30000.00,Track,Atkins Ltd (RS Alliance Use Only),,
2019-10-10,39300.00,Track,Atkins Ltd (RS Alliance Use Only),,
2019-10-10,197086.00,Track,Atkins Ltd (RS Alliance Use Only),,
2019-10-31,98219.89,Track,Atkins Ltd (RS Alliance Use Only),,
2019-10-31,132510.86,Track,Atkins Ltd (RS Alliance Use Only),,
2019-10-31,121819.18,Track,Atkins Ltd (RS Alliance Use Only),,
2019-10-31,75250.00,Track,Atkins Ltd (RS Alliance Use Only),,
2019-10-31,32016.96,Track,Atkins Ltd (RS Alliance Use Only),,
2019-10-31,47416.64,Track,Atkins Ltd (RS Alliance Use Only),,
2019-10-12,29041.00,Information Technology,Atos IT Services UK Ltd,,
2019-10-12,29041.00,Information Technology,Atos IT Services UK Ltd,,
2019-10-12,81121.96,Information Technology,Atos IT Services UK Ltd,,
2019-10-12,868701.00,Information Technology,Atos IT Services UK Ltd,,
2019-10-12,75206.00,Information Technology,Atos IT Services UK Ltd,,
2019-10-12,106974.04,Information Technology,Atos IT Services UK Ltd,,
2019-10-12,33768.61,Information Technology,Atos IT Services UK Ltd,,
2019-10-12,25430.18,Information Technology,Atos IT Services UK Ltd,,
2019-10-12,51719.63,Information Technology,Atos IT Services UK Ltd,,
2019-10-12,75778.18,Information Technology,Atos IT Services UK Ltd,,
2019-10-12,188525.78,Telecoms,Atos IT Services UK Ltd,,
2019-10-12,193311.25,Telecoms,Atos IT Services UK Ltd,,
2019-10-12,46407.01,Facilities - Soft Services,Avalon Metals Ltd t/a Wye Valley Metals,,
2019-10-03,81647.83,Buildings,B & M McHugh Ltd,,
2019-10-15,86842.48,Buildings,B & M McHugh Ltd,,
2019-10-17,296964.61,Buildings,B & M McHugh Ltd,,
2019-10-22,109343.65,Buildings,B & M McHugh Ltd,,
2019-10-01,196915.33,General Civils,B & M McHugh Ltd,,
2019-10-16,51798.39,General Civils,B & M McHugh Ltd,,
2019-10-16,141336.57,General Civils,B & M McHugh Ltd,,
2019-10-16,46514.61,General Civils,B & M McHugh Ltd,,
