Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-02-17,522.52,PEOPLE,COAPT LTD,,
2021-02-17,414.20,PEOPLE,MAYNOOTH PROPERTIES LTD,,
2021-02-11,-1140.00,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-26,-119.23,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-11,-0.09,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-26,-0.09,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-26,-0.09,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-26,-0.09,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-26,-0.09,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-12,-0.04,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-26,-0.04,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-26,-0.04,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-26,-0.04,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-26,-0.04,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-26,-0.04,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-26,-0.04,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-26,-0.04,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-11,-0.03,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-26,420.67,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-12,420.71,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-26,420.71,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-26,420.71,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-26,420.71,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-26,420.71,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-26,420.71,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-26,420.71,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-26,420.71,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-26,420.71,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-26,1138.14,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-11,1191.43,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-26,1191.43,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-26,1508.57,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-26,1558.86,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-11,1667.96,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-11,1667.96,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-11,1667.96,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-19,1749.29,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-24,1749.29,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-26,2621.14,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-11,3420.00,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-26,3534.00,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-26,3693.34,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-26,3693.34,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-26,3693.34,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-26,3693.34,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-26,3693.34,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-11,3693.43,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-26,3693.43,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-26,3693.43,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-26,3693.43,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-26,3693.43,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-10,44654.25,PEOPLE,ROUNDABOUT LIMITED,,
2021-02-05,82736.00,PLACE,ROUNDABOUT LIMITED,,
2021-02-01,-422.92,PEOPLE,RED HOUSE,,
2021-02-01,5044.68,PEOPLE,RED HOUSE,,
2021-02-15,5040.00,PLACE,BRIGHT HOSPITALITY OPERATIONS LTD,,
2021-02-24,5040.00,PLACE,BRIGHT HOSPITALITY OPERATIONS LTD,,
2021-02-08,5100.00,PLACE,BRIGHT HOSPITALITY OPERATIONS LTD,,
2021-02-02,30870.00,PLACE,BRIGHT HOSPITALITY OPERATIONS LTD,,
2021-02-04,455.00,PLACE,JACKSON & DRUMEV PROPERTY INVESTMENT LTD,,
2021-02-01,545.00,PEOPLE,JACKSON & DRUMEV PROPERTY INVESTMENT LTD,,
2021-02-01,1275.00,PEOPLE,JACKSON & DRUMEV PROPERTY INVESTMENT LTD,,
2021-02-01,1820.00,PEOPLE,JACKSON & DRUMEV PROPERTY INVESTMENT LTD,,
2021-02-08,1820.00,PEOPLE,JACKSON & DRUMEV PROPERTY INVESTMENT LTD,,
2021-02-25,4095.00,PLACE,JACKSON & DRUMEV PROPERTY INVESTMENT LTD,,
2021-02-15,4160.00,PLACE,JACKSON & DRUMEV PROPERTY INVESTMENT LTD,,
2021-02-10,4450.00,PLACE,JACKSON & DRUMEV PROPERTY INVESTMENT LTD,,
2021-02-04,4485.00,PLACE,JACKSON & DRUMEV PROPERTY INVESTMENT LTD,,
2021-02-04,3512.45,PLACE,YOUR TRAVEL STOP LTD,,
2021-02-04,12240.00,PLACE,YOUR TRAVEL STOP LTD,,
2021-02-04,19005.55,PLACE,YOUR TRAVEL STOP LTD,,
2021-02-23,-9870.00,PLACE,EARL MARSHALL GUEST HOUSE LTD,,
2021-02-03,490.00,PEOPLE,EARL MARSHALL GUEST HOUSE LTD,,
2021-02-05,490.00,PEOPLE,EARL MARSHALL GUEST HOUSE LTD,,
2021-02-05,490.00,PEOPLE,EARL MARSHALL GUEST HOUSE LTD,,
2021-02-23,490.00,PEOPLE,EARL MARSHALL GUEST HOUSE LTD,,
2021-02-23,490.00,PEOPLE,EARL MARSHALL GUEST HOUSE LTD,,
2021-02-03,560.00,PEOPLE,EARL MARSHALL GUEST HOUSE LTD,,
2021-02-03,560.00,PEOPLE,EARL MARSHALL GUEST HOUSE LTD,,
2021-02-03,560.00,PEOPLE,EARL MARSHALL GUEST HOUSE LTD,,
2021-02-05,560.00,PEOPLE,EARL MARSHALL GUEST HOUSE LTD,,
2021-02-23,560.00,PEOPLE,EARL MARSHALL GUEST HOUSE LTD,,
2021-02-23,560.00,PEOPLE,EARL MARSHALL GUEST HOUSE LTD,,
2021-02-23,4870.00,PLACE,EARL MARSHALL GUEST HOUSE LTD,,
2021-02-23,5560.00,PLACE,EARL MARSHALL GUEST HOUSE LTD,,
2021-02-18,9730.00,PLACE,EARL MARSHALL GUEST HOUSE LTD,,
2021-02-03,9870.00,PLACE,EARL MARSHALL GUEST HOUSE LTD,,
2021-02-12,9870.00,PLACE,EARL MARSHALL GUEST HOUSE LTD,,
2021-02-17,9870.00,PLACE,EARL MARSHALL GUEST HOUSE LTD,,
2021-02-02,10430.00,PLACE,EARL MARSHALL GUEST HOUSE LTD,,
2021-02-15,2820.00,PLACE,REDACTED PERSONAL DATA,,
2021-02-15,2940.00,PLACE,REDACTED PERSONAL DATA,,
2021-02-15,2940.00,PLACE,REDACTED PERSONAL DATA,,
2021-02-15,4540.00,PLACE,REDACTED PERSONAL DATA,,
2021-02-15,4760.00,PLACE,REDACTED PERSONAL DATA,,
2021-02-15,5100.00,PLACE,REDACTED PERSONAL DATA,,
2021-02-11,280.00,PEOPLE,THE BRIARY,,
2021-02-16,280.00,PEOPLE,THE BRIARY,,
2021-02-01,294.00,PEOPLE,THE BRIARY,,
2021-02-08,294.00,PEOPLE,THE BRIARY,,
2021-02-16,294.00,PEOPLE,THE BRIARY,,
2021-02-23,294.00,PEOPLE,THE BRIARY,,
2021-02-26,960.00,PLACE,THE BRIARY,,
2021-02-24,2488.00,PLACE,THE BRIARY,,
2021-02-24,4672.00,PLACE,THE BRIARY,,
2021-02-26,6600.00,PLACE,THE BRIARY,,
2021-02-08,7080.00,PLACE,THE BRIARY,,
2021-02-11,7240.00,PLACE,THE BRIARY,,
2021-02-04,257.10,PLACE,MERCURE ST PAULS HOTEL AND SPA,,
2021-02-10,371.40,PLACE,VENICE REGAL SHEFFIELD LIMITED,,
2021-02-16,433.30,PLACE,VENICE REGAL SHEFFIELD LIMITED,,
2021-02-05,495.20,PLACE,VENICE REGAL SHEFFIELD LIMITED,,
2021-02-05,619.00,PLACE,VENICE REGAL SHEFFIELD LIMITED,,
2021-02-05,714.33,PLACE,VENICE REGAL SHEFFIELD LIMITED,,
2021-02-25,866.60,PLACE,VENICE REGAL SHEFFIELD LIMITED,,
2021-02-10,1133.39,PLACE,VENICE REGAL SHEFFIELD LIMITED,,
2021-02-10,1258.10,PLACE,VENICE REGAL SHEFFIELD LIMITED,,
2021-02-16,1273.30,PLACE,VENICE REGAL SHEFFIELD LIMITED,,
2021-02-25,1371.61,PLACE,VENICE REGAL SHEFFIELD LIMITED,,
2021-02-16,1800.12,PLACE,VENICE REGAL SHEFFIELD LIMITED,,
2021-02-25,1822.80,PLACE,VENICE REGAL SHEFFIELD LIMITED,,
2021-02-25,1918.90,PLACE,VENICE REGAL SHEFFIELD LIMITED,,
2021-02-25,2357.10,PLACE,VENICE REGAL SHEFFIELD LIMITED,,
2021-02-25,2466.79,PLACE,VENICE REGAL SHEFFIELD LIMITED,,
2021-02-17,-426.10,PLACE,THE DISCOVERY RUTLAND,,
2021-02-17,-296.76,PLACE,THE DISCOVERY RUTLAND,,
2021-02-17,-257.16,PLACE,THE DISCOVERY RUTLAND,,
2021-02-23,251.14,PLACE,THE DISCOVERY RUTLAND,,
2021-02-04,255.87,PLACE,THE DISCOVERY RUTLAND,,
2021-02-04,257.16,PLACE,THE DISCOVERY RUTLAND,,
2021-02-23,269.43,PLACE,THE DISCOVERY RUTLAND,,
2021-02-05,296.71,PLACE,THE DISCOVERY RUTLAND,,
2021-02-23,304.76,PLACE,THE DISCOVERY RUTLAND,,
2021-02-23,333.33,PLACE,THE DISCOVERY RUTLAND,,
2021-02-05,342.88,PLACE,THE DISCOVERY RUTLAND,,
2021-02-15,411.05,PLACE,THE DISCOVERY RUTLAND,,
2021-02-08,421.50,PLACE,THE DISCOVERY RUTLAND,,
2021-02-23,482.24,PLACE,THE DISCOVERY RUTLAND,,
2021-02-23,533.33,PLACE,THE DISCOVERY RUTLAND,,
2021-02-23,571.43,PLACE,THE DISCOVERY RUTLAND,,
2021-02-05,342.38,PLACE,ANALAN SUPPLIES LTD,,
2021-02-05,511.52,PLACE,ANALAN SUPPLIES LTD,,
2021-02-10,-7.08,PLACE,ARROW COUNTY SUPPLIES LTD,,
2021-02-12,251.04,PLACE,ARROW COUNTY SUPPLIES LTD,,
2021-02-16,253.72,PLACE,ARROW COUNTY SUPPLIES LTD,,
2021-02-05,306.88,PLACE,ARROW COUNTY SUPPLIES LTD,,
2021-02-19,319.03,PLACE,ARROW COUNTY SUPPLIES LTD,,
2021-02-22,512.50,PLACE,ARROW COUNTY SUPPLIES LTD,,
2021-02-22,553.50,PLACE,ARROW COUNTY SUPPLIES LTD,,
2021-02-02,600.00,PLACE,ARROW COUNTY SUPPLIES LTD,,
2021-02-23,609.92,PLACE,ARROW COUNTY SUPPLIES LTD,,
2021-02-22,795.00,PLACE,ARROW COUNTY SUPPLIES LTD,,
2021-02-22,886.00,PLACE,ARROW COUNTY SUPPLIES LTD,,
2021-02-22,995.00,PLACE,ARROW COUNTY SUPPLIES LTD,,
2021-02-03,250.00,PEOPLE,CLEAN MACHINE AND CLEARANCE LIMITED,,
2021-02-03,350.00,PEOPLE,CLEAN MACHINE AND CLEARANCE LIMITED,,
2021-02-24,355.00,PEOPLE,CLEAN MACHINE AND CLEARANCE LIMITED,,
2021-02-03,395.00,PEOPLE,CLEAN MACHINE AND CLEARANCE LIMITED,,
2021-02-03,420.00,PEOPLE,CLEAN MACHINE AND CLEARANCE LIMITED,,
2021-02-24,450.00,PEOPLE,CLEAN MACHINE AND CLEARANCE LIMITED,,
2021-02-24,480.00,PEOPLE,CLEAN MACHINE AND CLEARANCE LIMITED,,
2021-02-09,750.00,PEOPLE,CLEAN MACHINE AND CLEARANCE LIMITED,,
2021-02-24,845.00,PEOPLE,CLEAN MACHINE AND CLEARANCE LIMITED,,
2021-02-24,900.00,PEOPLE,CLEAN MACHINE AND CLEARANCE LIMITED,,
2021-02-03,1025.00,PEOPLE,CLEAN MACHINE AND CLEARANCE LIMITED,,
2021-02-24,1050.00,PEOPLE,CLEAN MACHINE AND CLEARANCE LIMITED,,
2021-02-03,1200.00,PEOPLE,CLEAN MACHINE AND CLEARANCE LIMITED,,
2021-02-24,1200.00,PEOPLE,CLEAN MACHINE AND CLEARANCE LIMITED,,
2021-02-03,1600.00,PEOPLE,CLEAN MACHINE AND CLEARANCE LIMITED,,
2021-02-03,1800.00,PEOPLE,CLEAN MACHINE AND CLEARANCE LIMITED,,
2021-02-09,1950.00,PEOPLE,CLEAN MACHINE AND CLEARANCE LIMITED,,
2021-02-08,3150.00,PLACE,WHITELEAF FURNITURE LTD,,
2021-02-08,4260.00,PLACE,WHITELEAF FURNITURE LTD,,
2021-02-12,2500.00,PLACE,XBITE LTD,,
2021-02-10,332.64,PLACE,PYRAMID LINOLEUM AND CARPET CO LTD,,
2021-02-26,420.50,PLACE,PYRAMID LINOLEUM AND CARPET CO LTD,,
2021-02-10,576.40,PLACE,PYRAMID LINOLEUM AND CARPET CO LTD,,
2021-02-25,587.26,PLACE,PYRAMID LINOLEUM AND CARPET CO LTD,,
2021-02-09,945.85,PEOPLE,PYRAMID LINOLEUM AND CARPET CO LTD,,
2021-02-26,15957.42,PLACE,PYRAMID LINOLEUM AND CARPET CO LTD,,
2021-02-01,25333.00,PLACE,PYRAMID LINOLEUM AND CARPET CO LTD,,
2021-02-15,3975.00,PLACE,ALLEN UPHOLSTERY LTD,,
2021-02-19,3975.00,PLACE,ALLEN UPHOLSTERY LTD,,
2021-02-16,-63.31,RESOURCES,SOFA-UK LTD,,
2021-02-09,-50.58,RESOURCES,SOFA-UK LTD,,
2021-02-16,-39.12,RESOURCES,SOFA-UK LTD,,
2021-02-09,-33.60,RESOURCES,SOFA-UK LTD,,
2021-02-22,-28.86,RESOURCES,SOFA-UK LTD,,
2021-02-16,-24.84,RESOURCES,SOFA-UK LTD,,
2021-02-09,-20.40,RESOURCES,SOFA-UK LTD,,
2021-02-09,-19.25,RESOURCES,SOFA-UK LTD,,
2021-02-09,-17.80,RESOURCES,SOFA-UK LTD,,
2021-02-25,-15.95,RESOURCES,SOFA-UK LTD,,
2021-02-09,-8.33,RESOURCES,SOFA-UK LTD,,
2021-02-25,-0.79,RESOURCES,SOFA-UK LTD,,
2021-02-24,1450.00,PLACE,SOFA-UK LTD,,
2021-02-08,1665.00,PLACE,SOFA-UK LTD,,
2021-02-08,1750.00,PLACE,SOFA-UK LTD,,
2021-02-15,2070.00,PLACE,SOFA-UK LTD,,
2021-02-08,2225.00,PLACE,SOFA-UK LTD,,
2021-02-08,2400.00,PLACE,SOFA-UK LTD,,
2021-02-19,2405.00,PLACE,SOFA-UK LTD,,
2021-02-08,2800.00,PLACE,SOFA-UK LTD,,
2021-02-15,3260.00,PLACE,SOFA-UK LTD,,
2021-02-08,4215.00,PLACE,SOFA-UK LTD,,
2021-02-15,5755.00,PLACE,SOFA-UK LTD,,
2021-02-10,290.17,PLACE,GROUNDSMAN TOOLS AND SUPPLIES LLP,,
2021-02-10,399.98,PLACE,GROUNDSMAN TOOLS AND SUPPLIES LLP,,
2021-02-12,399.98,PLACE,GROUNDSMAN TOOLS AND SUPPLIES LLP,,
2021-02-19,399.98,PLACE,GROUNDSMAN TOOLS AND SUPPLIES LLP,,
2021-02-05,3976.88,PLACE,AIR MONITORS LTD,,
2021-02-03,-139.80,PEOPLE,LYRECO UK LTD,,
2021-02-08,251.64,PEOPLE,LYRECO UK LTD,,
2021-02-02,258.00,PLACE,LYRECO UK LTD,,
2021-02-01,298.44,PLACE,LYRECO UK LTD,,
2021-02-02,340.00,PLACE,LYRECO UK LTD,,
2021-02-02,343.20,PLACE,LYRECO UK LTD,,
2021-02-05,392.32,PLACE,LYRECO UK LTD,,
2021-02-08,397.00,PLACE,LYRECO UK LTD,,
2021-02-05,549.00,PLACE,LYRECO UK LTD,,
2021-02-03,255.00,PLACE,H JENKINSON AND COMPANY LTD,,
2021-02-09,255.00,PLACE,H JENKINSON AND COMPANY LTD,,
2021-02-22,255.00,PLACE,H JENKINSON AND COMPANY LTD,,
2021-02-08,268.00,RESOURCES,H JENKINSON AND COMPANY LTD,,
2021-02-03,295.95,PLACE,H JENKINSON AND COMPANY LTD,,
2021-02-24,395.00,PLACE,H JENKINSON AND COMPANY LTD,,
2021-02-08,397.00,RESOURCES,H JENKINSON AND COMPANY LTD,,
2021-02-22,415.00,PEOPLE,H JENKINSON AND COMPANY LTD,,
2021-02-03,-116.39,PEOPLE,YORKSHIRE PURCHASING ORGANISATION,,
2021-02-22,250.22,PEOPLE,YORKSHIRE PURCHASING ORGANISATION,,
2021-02-12,397.67,PEOPLE,YORKSHIRE PURCHASING ORGANISATION,,
2021-02-10,375.00,PEOPLE,YORKSHIRE PURCHASING ORGANISATION,,
2021-02-16,429.80,PEOPLE,REDACTED PERSONAL DATA,,
2021-02-26,-57.86,PLACE,ARCO LTD,,
2021-02-22,1038.00,PLACE,ARCO LTD,,
2021-02-19,-23.54,PLACE,ARCO LTD,,
2021-02-10,269.40,PLACE,ARCO LTD,,
2021-02-23,-172.05,PLACE,ARDEN WINCH & CO LTD,,
2021-02-11,-140.80,PLACE,ARDEN WINCH & CO LTD,,
2021-02-23,-56.85,PLACE,ARDEN WINCH & CO LTD,,
2021-02-02,-36.30,PLACE,ARDEN WINCH & CO LTD,,
2021-02-11,-25.60,PLACE,ARDEN WINCH & CO LTD,,
2021-02-12,-25.60,PLACE,ARDEN WINCH & CO LTD,,
2021-02-12,-18.15,PLACE,ARDEN WINCH & CO LTD,,
2021-02-03,259.50,PLACE,ARDEN WINCH & CO LTD,,
2021-02-17,263.77,PLACE,ARDEN WINCH & CO LTD,,
2021-02-04,303.12,PLACE,ARDEN WINCH & CO LTD,,
2021-02-23,326.40,PLACE,ARDEN WINCH & CO LTD,,
2021-02-17,336.80,PLACE,ARDEN WINCH & CO LTD,,
2021-02-22,341.55,PLACE,ARDEN WINCH & CO LTD,,
2021-02-16,406.75,PEOPLE,ARDEN WINCH & CO LTD,,
2021-02-09,420.55,PLACE,ARDEN WINCH & CO LTD,,
2021-02-04,425.78,PLACE,ARDEN WINCH & CO LTD,,
2021-02-10,440.97,PLACE,ARDEN WINCH & CO LTD,,
2021-02-05,500.00,PEOPLE,ARDEN WINCH & CO LTD,,
2021-02-17,500.03,PLACE,ARDEN WINCH & CO LTD,,
2021-02-22,595.00,PLACE,ARDEN WINCH & CO LTD,,
2021-02-15,689.05,PLACE,ARDEN WINCH & CO LTD,,
2021-02-04,743.15,PLACE,ARDEN WINCH & CO LTD,,
2021-02-22,756.00,PLACE,ARDEN WINCH & CO LTD,,
2021-02-04,877.50,PLACE,ARDEN WINCH & CO LTD,,
2021-02-22,1036.30,PLACE,ARDEN WINCH & CO LTD,,
2021-02-16,1135.90,PLACE,ARDEN WINCH & CO LTD,,
2021-02-23,1714.34,PLACE,ARDEN WINCH & CO LTD,,
2021-02-05,2250.00,PLACE,ARDEN WINCH & CO LTD,,
2021-02-05,2250.00,PLACE,ARDEN WINCH & CO LTD,,
2021-02-16,3194.00,PEOPLE,ARDEN WINCH & CO LTD,,
2021-02-12,6095.00,PLACE,ARDEN WINCH & CO LTD,,
2021-02-12,13965.00,PLACE,ARDEN WINCH & CO LTD,,
2021-02-23,1795.00,PEOPLE,ATUS SYSTEMS LIMITED,,
2021-02-24,-49.95,PLACE,PROGRESSIVE SAFETY FOOTWEAR &,,
2021-02-08,295.00,PLACE,SPECIALISED MOVERS,,
2021-02-11,291.67,PLACE,CLOCKWORK REMOVALS AND STORAGE,,
2021-02-24,-403.50,PLACE,N'WIDE REMOVALS&STORAGE - REMOVALS.CO.UK,,
2021-02-10,269.00,PLACE,N'WIDE REMOVALS&STORAGE - REMOVALS.CO.UK,,
2021-02-18,269.00,PLACE,N'WIDE REMOVALS&STORAGE - REMOVALS.CO.UK,,
2021-02-16,340.00,PLACE,N'WIDE REMOVALS&STORAGE - REMOVALS.CO.UK,,
2021-02-09,379.00,PLACE,N'WIDE REMOVALS&STORAGE - REMOVALS.CO.UK,,
2021-02-25,403.00,PLACE,N'WIDE REMOVALS&STORAGE - REMOVALS.CO.UK,,
2021-02-26,400.84,PLACE,APOLLO APPLIANCES LTD,,
2021-02-04,434.17,PLACE,APOLLO APPLIANCES LTD,,
2021-02-26,450.84,PLACE,APOLLO APPLIANCES LTD,,
2021-02-03,293.91,PLACE,R.A.CRAW DOMESTIC APPLIANCE REPAIRS,,
2021-02-04,270.24,PLACE,PURE ELECTRIC LIMITED,,
2021-02-04,270.24,PLACE,PURE ELECTRIC LIMITED,,
2021-02-04,685.40,PLACE,PURE ELECTRIC LIMITED,,
2021-02-04,773.70,PLACE,PURE ELECTRIC LIMITED,,
2021-02-04,934.96,PLACE,PURE ELECTRIC LIMITED,,
2021-02-04,2750.00,PLACE,PURE ELECTRIC LIMITED,,
2021-02-04,9870.00,PLACE,PURE ELECTRIC LIMITED,,
2021-02-04,35806.89,PLACE,PURE ELECTRIC LIMITED,,
2021-02-16,598.20,PEOPLE,INDIGO INDUSTRIAL SUPPLIES LTD,,
2021-02-10,509.00,"POLICY, PERFORMANCE AND COMMS",CROWN LABELS MFG CO LTD,,
2021-02-04,-95.80,PLACE,CLARITY TRAVEL MANAGEMENT,,
