Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-07-23,1200.00,PLACE,AMK FENCE-IN LTD,,
2020-07-30,255.83,PEOPLE,APOLLO APPLIANCES LTD,,
2020-07-02,369.17,PLACE,APOLLO APPLIANCES LTD,,
2020-07-15,614.80,PEOPLE,AQUAID,,
2020-07-01,267.60,PLACE,ARCO LTD,,
2020-07-29,332.00,PLACE,ARCO LTD,,
2020-07-24,351.00,PEOPLE,ARCO LTD,,
2020-07-03,374.40,PEOPLE,ARCO LTD,,
2020-07-29,490.85,PLACE,ARCO LTD,,
2020-07-01,570.00,PLACE,ARCO LTD,,
2020-07-23,915.00,PLACE,ARDEN WINCH & CO LTD,,
2020-07-15,31.90,PLACE,ARDEN WINCH & CO LTD,,
2020-07-06,307.65,PLACE,ARDEN WINCH & CO LTD,,
2020-07-22,348.60,PLACE,ARDEN WINCH & CO LTD,,
2020-07-29,450.00,PLACE,ARDEN WINCH & CO LTD,,
2020-07-27,450.10,PLACE,ARDEN WINCH & CO LTD,,
2020-07-29,643.75,PLACE,ARDEN WINCH & CO LTD,,
2020-07-24,865.50,PLACE,ARDEN WINCH & CO LTD,,
2020-07-29,882.00,PLACE,ARDEN WINCH & CO LTD,,
2020-07-23,915.00,PLACE,ARDEN WINCH & CO LTD,,
2020-07-29,915.00,PLACE,ARDEN WINCH & CO LTD,,
2020-07-29,915.00,PLACE,ARDEN WINCH & CO LTD,,
2020-07-29,947.30,PLACE,ARDEN WINCH & CO LTD,,
2020-07-27,1032.45,PEOPLE,ARDEN WINCH & CO LTD,,
2020-07-03,9072.00,PLACE,ARDEN WINCH & CO LTD,,
2020-07-10,9072.00,PLACE,ARDEN WINCH & CO LTD,,
2020-07-24,9072.00,PLACE,ARDEN WINCH & CO LTD,,
2020-07-24,9072.00,PLACE,ARDEN WINCH & CO LTD,,
2020-07-03,26500.00,PLACE,ARDEN WINCH & CO LTD,,
2020-07-07,511.70,PLACE,ARGO FEEDS LTD,,
2020-07-07,564.80,PLACE,ARGO FEEDS LTD,,
2020-07-07,584.90,PLACE,ARGO FEEDS LTD,,
2020-07-27,7.29,PLACE,ARNOLD LAVER & CO LTD,,
2020-07-14,312.93,PLACE,ARNOLD LAVER & CO LTD,,
2020-07-16,350.00,PLACE,ARNOLD LAVER & CO LTD,,
2020-07-16,411.10,PLACE,ARNOLD LAVER & CO LTD,,
2020-07-09,477.60,PLACE,ARNOLD LAVER & CO LTD,,
2020-07-16,477.60,PLACE,ARNOLD LAVER & CO LTD,,
2020-07-14,495.00,PLACE,ARNOLD LAVER & CO LTD,,
2020-07-16,805.60,PLACE,ARNOLD LAVER & CO LTD,,
2020-07-09,927.31,PLACE,ARNOLD LAVER & CO LTD,,
2020-07-16,1050.00,PLACE,ARNOLD LAVER & CO LTD,,
2020-07-16,1050.00,PLACE,ARNOLD LAVER & CO LTD,,
2020-07-16,1050.00,PLACE,ARNOLD LAVER & CO LTD,,
2020-07-16,1080.50,PLACE,ARNOLD LAVER & CO LTD,,
2020-07-27,1509.93,PLACE,ARNOLD LAVER & CO LTD,,
2020-07-22,2061.10,PLACE,ARNOLD LAVER & CO LTD,,
2020-07-29,3707.91,PLACE,ARNOLD LAVER & CO LTD,,
2020-07-13,1100.00,PLACE,ARNOLD LAVER AND CO LTD,,
2020-07-13,990.00,PLACE,ASHTEAD PLANT HIRE CO LTD,,
2020-07-16,250.00,PLACE,ATKIN & SON,,
2020-07-16,300.00,PLACE,ATKIN & SON,,
2020-07-16,300.00,PLACE,ATKIN & SON,,
2020-07-24,2046.00,PLACE,ATKIN & SON,,
2020-07-24,2931.00,PLACE,ATKIN & SON,,
2020-07-24,3590.50,PLACE,ATKIN & SON,,
2020-07-15,275.00,PLACE,AVANTI STEEL FABRICATIONS,,
2020-07-20,315.00,PLACE,AVANTI STEEL FABRICATIONS,,
2020-07-15,580.00,PLACE,AVANTI STEEL FABRICATIONS,,
2020-07-20,620.00,PLACE,AVANTI STEEL FABRICATIONS,,
2020-07-20,1120.00,PLACE,AVANTI STEEL FABRICATIONS,,
2020-07-28,1440.00,PLACE,AVANTI STEEL FABRICATIONS,,
2020-07-15,1500.00,PLACE,AVANTI STEEL FABRICATIONS,,
2020-07-02,1130.00,"POLICY, PERFORMANCE AND COMMS",B AND B PRESS (PARKGATE) LTD,,
2020-07-28,1492.00,"POLICY, PERFORMANCE AND COMMS",B AND B PRESS (PARKGATE) LTD,,
2020-07-02,2669.00,"POLICY, PERFORMANCE AND COMMS",B AND B PRESS (PARKGATE) LTD,,
2020-07-03,250.00,PLACE,BANNER PLANT LTD,,
2020-07-06,2691.86,PEOPLE,STANLEY SECURITY SOLUTIONS LTD,,
2020-07-24,4808.52,PEOPLE,STANLEY SECURITY SOLUTIONS LTD,,
2020-07-09,20501.50,PLACE,ENTERPRISE FLEX E RENT,,
2020-07-06,2500.00,PLACE,VODAFONE LTD,,
2020-07-13,540.00,RESOURCES,CAPITA BUSINESS SERVICES LTD,,
2020-07-13,540.00,RESOURCES,CAPITA BUSINESS SERVICES LTD,,
2020-07-13,1620.00,RESOURCES,CAPITA BUSINESS SERVICES LTD,,
2020-07-29,1890.00,RESOURCES,CAPITA BUSINESS SERVICES LTD,,
2020-07-15,2842.60,RESOURCES,CAPITA BUSINESS SERVICES LTD,,
2020-07-13,3025.75,RESOURCES,CAPITA BUSINESS SERVICES LTD,,
2020-07-09,3946.29,RESOURCES,CAPITA BUSINESS SERVICES LTD,,
2020-07-16,5703.34,RESOURCES,CAPITA BUSINESS SERVICES LTD,,
2020-07-13,6370.12,RESOURCES,CAPITA BUSINESS SERVICES LTD,,
2020-07-13,8041.00,RESOURCES,CAPITA BUSINESS SERVICES LTD,,
2020-07-09,9941.74,PLACE,CAPITA BUSINESS SERVICES LTD,,
2020-07-13,13940.63,PLACE,CAPITA BUSINESS SERVICES LTD,,
2020-07-21,18638.27,RESOURCES,CAPITA BUSINESS SERVICES LTD,,
2020-07-10,28355.94,RESOURCES,CAPITA BUSINESS SERVICES LTD,,
2020-07-30,253.63,PEOPLE,CLARK & PARTNERS LTD,,
2020-07-14,873.54,PEOPLE,CLARK & PARTNERS LTD,,
2020-07-31,2041.67,PLACE,CLARK & PARTNERS LTD,,
2020-07-31,2900.00,PEOPLE,CLARK & PARTNERS LTD,,
2020-07-30,4151.83,PEOPLE,CLARK & PARTNERS LTD,,
2020-07-02,4309.00,PEOPLE,CLARK & PARTNERS LTD,,
2020-07-31,4670.55,PEOPLE,CLARK & PARTNERS LTD,,
2020-07-20,5168.46,PEOPLE,CLARK & PARTNERS LTD,,
2020-07-30,5522.19,PEOPLE,CLARK & PARTNERS LTD,,
2020-07-31,6159.24,PEOPLE,CLARK & PARTNERS LTD,,
2020-07-02,6189.05,PEOPLE,CLARK & PARTNERS LTD,,
2020-07-14,8533.38,PEOPLE,CLARK & PARTNERS LTD,,
2020-07-02,585.00,PLACE,COMPLETE SHUTTER SERVICES LTD,,
2020-07-27,650.00,PLACE,COMPLETE SHUTTER SERVICES LTD,,
2020-07-17,885.00,PLACE,COMPLETE SHUTTER SERVICES LTD,,
2020-07-17,930.00,PLACE,COMPLETE SHUTTER SERVICES LTD,,
2020-07-08,1368.00,PLACE,CROMWELL POLYTHENE LTD,,
2020-07-21,350.00,PLACE,D-DRILL (MASTER DRILLERS) LTD,,
2020-07-27,9500.00,PLACE,DIGITAL EXCHANGE LTD,,
2020-07-27,42750.00,PLACE,DIGITAL EXCHANGE LTD,,
2020-07-01,47500.00,PLACE,DIGITAL EXCHANGE LTD,,
2020-07-01,47500.00,PLACE,DIGITAL EXCHANGE LTD,,
2020-07-01,47500.00,PLACE,DIGITAL EXCHANGE LTD,,
2020-07-01,47500.00,PLACE,DIGITAL EXCHANGE LTD,,
2020-07-27,364.00,PLACE,DIRECT COMMS RADIO USE DEPOT 1,,
2020-07-15,590.00,PLACE,DIRECT COMMS RADIO USE DEPOT 1,,
2020-07-31,34496.00,PEOPLE,DIRECT HEALTH UK LTD,,
2020-07-07,130000.00,PEOPLE,DIRECT HEALTH UK LTD,,
2020-07-22,133200.00,PEOPLE,DIRECT HEALTH UK LTD,,
2020-07-31,296.67,PEOPLE,DISCOUNT BEDS,,
2020-07-06,8333.33,PLACE,DIVA CREATIVE LTD,,
2020-07-17,280.00,PEOPLE,DOLPHIN (SHEFFIELD) LIMITED,,
2020-07-17,746.00,PEOPLE,DOLPHIN (SHEFFIELD) LIMITED,,
2020-07-27,2610.00,PEOPLE,DONCASTER ROTH & DIST (MOTOR TRADES)GTA,,
2020-07-15,473.00,PEOPLE,EDMUNDSON ELECTRICAL LTD,,
2020-07-06,297.12,PEOPLE,EYRE & ELLISTON LTD,,
2020-07-06,444.75,PLACE,F M BIRCH LTD,,
2020-07-06,475.60,PLACE,F M BIRCH LTD,,
2020-07-06,562.80,PLACE,F M BIRCH LTD,,
2020-07-06,679.30,PLACE,F M BIRCH LTD,,
2020-07-06,831.40,PLACE,F M BIRCH LTD,,
2020-07-06,900.48,PLACE,F M BIRCH LTD,,
2020-07-06,958.72,PLACE,F M BIRCH LTD,,
2020-07-06,26444.80,PLACE,F M BIRCH LTD,,
2020-07-27,294.00,PEOPLE,GALT SIGNS LTD T/A FASTSIGNS,,
2020-07-22,709.20,"POLICY, PERFORMANCE AND COMMS",GALT SIGNS LTD T/A FASTSIGNS,,
2020-07-27,1056.00,PEOPLE,GALT SIGNS LTD T/A FASTSIGNS,,
2020-07-03,9109.00,"POLICY, PERFORMANCE AND COMMS",GALT SIGNS LTD T/A FASTSIGNS,,
2020-07-27,358.00,PLACE,MATTHEWS ENVIRONMENTAL SOLUTIONS LTD,,
2020-07-27,2855.79,PLACE,MATTHEWS ENVIRONMENTAL SOLUTIONS LTD,,
2020-07-24,2050.00,PLACE,GOODMAN SPARKS LTD,,
2020-07-10,444.00,PLACE,MASTERCARE,,
2020-07-02,310.00,RESOURCES,GRAPHIC ENGINEERING (NORTHERN),,
2020-07-16,260.36,PLACE,GREENHAM TRADING LTD,,
2020-07-14,1874.30,PLACE,GREENHAM TRADING LTD,,
2020-07-29,369.30,PLACE,H HARROLD & SONS LTD,,
2020-07-01,574.89,PLACE,H HARROLD & SONS LTD,,
2020-07-21,600.23,PLACE,H HARROLD & SONS LTD,,
2020-07-20,948.50,PLACE,H HARROLD & SONS LTD,,
2020-07-29,253.50,PLACE,MHH CONTRACTING LTD,,
2020-07-08,345.60,PLACE,MHH CONTRACTING LTD,,
2020-07-29,345.60,PLACE,MHH CONTRACTING LTD,,
2020-07-29,357.00,PLACE,MHH CONTRACTING LTD,,
2020-07-29,435.60,PLACE,MHH CONTRACTING LTD,,
2020-07-08,542.50,PLACE,MHH CONTRACTING LTD,,
2020-07-29,636.65,PLACE,MHH CONTRACTING LTD,,
2020-07-29,710.00,PLACE,MHH CONTRACTING LTD,,
2020-07-08,718.20,PLACE,MHH CONTRACTING LTD,,
2020-07-16,388.78,PLACE,HI-POINT ACCESS LTD,,
2020-07-08,367.87,PLACE,HI-POINT ACCESS LTD,,
2020-07-02,467.87,PLACE,HI-POINT ACCESS LTD,,
2020-07-01,527.87,PLACE,HI-POINT ACCESS LTD,,
2020-07-22,760.60,PLACE,HI-POINT ACCESS LTD,,
2020-07-22,1283.09,PLACE,HI-POINT ACCESS LTD,,
2020-07-31,2366.75,PLACE,HI-POINT ACCESS LTD,,
2020-07-31,3205.32,PLACE,HI-POINT ACCESS LTD,,
2020-07-16,3640.24,PLACE,HI-POINT ACCESS LTD,,
2020-07-31,3792.98,PLACE,HI-POINT ACCESS LTD,,
2020-07-16,4122.16,PLACE,HI-POINT ACCESS LTD,,
2020-07-16,4625.20,PLACE,HI-POINT ACCESS LTD,,
2020-07-29,5681.48,PLACE,HI-POINT ACCESS LTD,,
2020-07-23,260.00,PLACE,JEWSON LTD,,
2020-07-24,354.30,PLACE,JEWSON LTD,,
2020-07-23,1526.24,PLACE,JEWSON LTD,,
2020-07-09,549.30,PLACE,PPG ARCHITECTURAL COATINGS UK LTD,,
2020-07-09,561.00,PLACE,PPG ARCHITECTURAL COATINGS UK LTD,,
2020-07-09,649.50,PLACE,PPG ARCHITECTURAL COATINGS UK LTD,,
2020-07-09,876.00,PLACE,PPG ARCHITECTURAL COATINGS UK LTD,,
2020-07-16,319.84,PLACE,KILLGERM CHEMICALS LTD,,
2020-07-16,333.16,PLACE,KILLGERM CHEMICALS LTD,,
2020-07-16,399.20,PLACE,KILLGERM CHEMICALS LTD,,
2020-07-16,443.30,PLACE,KILLGERM CHEMICALS LTD,,
2020-07-28,525.84,PLACE,KILLGERM CHEMICALS LTD,,
2020-07-16,707.04,PLACE,KILLGERM CHEMICALS LTD,,
2020-07-16,1004.24,PLACE,KILLGERM CHEMICALS LTD,,
2020-07-15,191.64,PLACE,CHARLES PUGH TA NATIONAL WINDSCREENS,,
2020-07-15,351.00,PEOPLE,REDACTED PERSONAL DATA,,
2020-07-15,351.00,PEOPLE,REDACTED PERSONAL DATA,,
2020-07-15,351.00,PEOPLE,REDACTED PERSONAL DATA,,
2020-07-15,351.00,PEOPLE,REDACTED PERSONAL DATA,,
2020-07-06,9156.00,"POLICY, PERFORMANCE AND COMMS",LOCAL GOVERNMENT ASSOCIATION,,
2020-07-06,93926.71,"POLICY, PERFORMANCE AND COMMS",LOCAL GOVERNMENT ASSOCIATION,,
2020-07-29,1973.51,PLACE,MALDEN ROOFING CONTRACTORS LTD,,
2020-07-30,4918.16,PLACE,MALDEN ROOFING CONTRACTORS LTD,,
2020-07-03,5048.80,PLACE,MALDEN ROOFING CONTRACTORS LTD,,
2020-07-02,3431.40,PLACE,METRO ROD (SOUTH YORKSHIRE),,
2020-07-23,5304.77,PLACE,METRO ROD (SOUTH YORKSHIRE),,
2020-07-16,5654.10,PLACE,METRO ROD (SOUTH YORKSHIRE),,
2020-07-01,7060.96,PLACE,METRO ROD (SOUTH YORKSHIRE),,
2020-07-31,8469.30,PLACE,METRO ROD (SOUTH YORKSHIRE),,
2020-07-22,1143.40,PEOPLE,MOONLIGHT TEXTILES LTD,,
2020-07-30,558.78,PLACE,NORTHSIDE TRUCK AND VAN LTD,,
2020-07-30,184532.05,PLACE,NPOWER NORTHERN LTD,,
2020-07-30,154699.89,PLACE,NPOWER NORTHERN LTD,,
2020-07-13,1446.87,PLACE,NPOWER NORTHERN LTD,,
2020-07-13,1572.08,PLACE,NPOWER NORTHERN LTD,,
2020-07-23,20687.15,PLACE,NPOWER NORTHERN LTD,,
2020-07-23,46342.53,PLACE,NPOWER NORTHERN LTD,,
2020-07-23,65017.00,PLACE,NPOWER NORTHERN LTD,,
2020-07-23,88454.94,PLACE,NPOWER NORTHERN LTD,,
2020-07-03,116297.68,PLACE,NPOWER NORTHERN LTD,,
2020-07-03,136379.69,PLACE,NPOWER NORTHERN LTD,,
2020-07-14,1191.58,RESOURCES,CANON UK LTD,,
2020-07-14,1192.14,RESOURCES,CANON UK LTD,,
2020-07-14,2090.11,RESOURCES,CANON UK LTD,,
2020-07-14,2090.11,RESOURCES,CANON UK LTD,,
