Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2015-07-01,321.00,COMMUNITIES,DORE METHODIST LUNCH CLUB,,
2015-07-01,547.00,COMMUNITIES,WADSLEY CHURCH LUNCH CLUB,,
2015-07-01,1153.00,COMMUNITIES,SHIREGREEN UNITED REFORMED CHURCH,,
2015-07-01,647.00,COMMUNITIES,ST TIMOTHY'S LUNCH CLUB,,
2015-07-01,939.00,COMMUNITIES,MEERSBROOK PARK LUNCH CLUB,,
2015-07-01,908.00,COMMUNITIES,CROSSPOOL LUNCH CLUB,,
2015-07-01,999.00,COMMUNITIES,ST BARTHOLOMEWS LUNCH CLUB,,
2015-07-01,797.00,COMMUNITIES,ST LEONARD'S LUNCH CLUB,,
2015-07-01,980.00,COMMUNITIES,ST MARY'S LUNCH CLUB,,
2015-07-01,516.00,COMMUNITIES,TINSLEY COMMUNITY CENTRE LUNCH CLUB,,
2015-07-01,1224.00,COMMUNITIES,ST MARY'S HANDSWORTH LUNCH CLUB,,
2015-07-01,877.00,COMMUNITIES,WILLIAM TEMPLE LUNCH CLUB,,
2015-07-01,547.00,COMMUNITIES,LOWER SHIREGREEN LUNCH CLUB,,
2015-07-01,359.00,COMMUNITIES,ST MARKS LUNCH & FRIENDSHIP CLUB,,
2015-07-01,1089.00,COMMUNITIES,FRECHEVILLE PARISH DAY CENTRE,,
2015-07-01,628.00,COMMUNITIES,WESLEY HALL LUNCH CLUB,,
2015-07-01,887.00,COMMUNITIES,MOSBOROUGH LUNCH & SOCIAL CLUB,,
2015-07-01,859.00,COMMUNITIES,THE THURSDAY CLUB,,
2015-07-01,314.00,COMMUNITIES,CHURCH ON THE CORNER,,
2015-07-01,520.00,COMMUNITIES,MANOR LODGE LUNCHEON CLUB,,
2015-07-01,288.00,COMMUNITIES,PARSON CROSS COMMUNITY DEVELOPMENT FORUM,,
2015-07-01,550.00,COMMUNITIES,THE MIRACLE TRUST (SPIRES LUNCHEON CLUB),,
2015-07-01,576.00,COMMUNITIES,HALLAM METHODIST LUNCH CLUB,,
2015-07-01,750.00,COMMUNITIES,HILLSBOROUGH TRINITY METHODIST CHURCH,,
2015-07-01,482.00,COMMUNITIES,HANDY HANDS GROUP,,
2015-07-01,265.00,COMMUNITIES,TOTLEY RISE METHODIST CHURCH LUNCH CLUB,,
2015-07-01,855.00,COMMUNITIES,WOODSEATS METHODIST LUNCH CLUB,,
2015-07-01,1598.64,COMMUNITIES,ASH PADDOCK HOMES LTD,,
2015-07-01,14627.42,COMMUNITIES,HARTWELL HOUSE,,
2015-07-01,2586.68,COMMUNITIES,HENLEIGH HALL,,
2015-07-01,2236.00,COMMUNITIES,HENLEIGH HALL,,
2015-07-01,4093.48,COMMUNITIES,HENLEIGH HALL,,
2015-07-01,6891.57,COMMUNITIES,HENLEIGH HALL,,
2015-07-01,41656.28,COMMUNITIES,LONGLEY HALL LTD,,
2015-07-01,2992.86,COMMUNITIES,ROSEBERRY CARE CENTRES GB LTD,,
2015-07-01,5031.00,COMMUNITIES,BALMORAL NURSING HOME,,
2015-07-02,1898.00,CYPF,MYLNHURST SCHOOL AND NURSERY,,
2015-07-02,547905.67,PLACE,NAYLOR DRAINAGE,,
2015-07-02,375.00,COMMUNITIES,TAPTON ESTATES PROPERTIES LTD,,
2015-07-02,500.00,PLACE,J DAVISON T/A JO DAVISON COMMUNICATIONS,,
2015-07-02,390.00,COMMUNITIES,MU PROPERTIES,,
2015-07-02,410.00,COMMUNITIES,MR R L WILLEY,,
2015-07-02,250.00,RESOURCES,REDACTED PERSONAL DATA,,
2015-07-02,250.00,RESOURCES,REDACTED PERSONAL DATA,,
2015-07-02,500.00,COMMUNITIES,GALSWORTHY TARA,,
2015-07-02,860.00,CYPF,REDACTED PERSONAL DATA,,
2015-07-02,830.00,CYPF,REDACTED PERSONAL DATA,,
2015-07-02,8980.00,PLACE,EASTELLA DEVELOPMENTS LTD,,
2015-07-02,22119.64,CYPF,THE LEARNING COMMUNITY LTD,,
2015-07-02,17500.00,RESOURCES,ACCOUNTANT GENERAL OF THE SENIOR COURTS,,
2015-07-02,312.00,COMMUNITIES,SHEFFIELD CREDIT UNION,,
2015-07-02,11070.00,CYPF,SHEFFIELD FUTURES,,
2015-07-02,278.50,COMMUNITIES,SHEFFIELD CREDIT UNION,,
2015-07-02,333.50,COMMUNITIES,SHEFFIELD CREDIT UNION,,
2015-07-02,956.25,COMMUNITIES,SHEFFIELD CREDIT UNION,,
2015-07-02,3200.00,ECONOMIC REGENERATION,PRECISE MEDIA MONITORING LTD,,
2015-07-02,862.00,RESOURCES,CITY & GUILDS,,
2015-07-02,53372.64,CYPF,WILLIAM BIRCH & SONS LTD,,
2015-07-02,46671.00,PLACE,NORTH SHEFFIELD CONSERVATION GROUP,,
2015-07-02,4700.00,PLACE,FALCONER ASSOCIATES LIMITED,,
2015-07-02,2975.00,PLACE,FALCONER ASSOCIATES LIMITED,,
2015-07-02,1283.60,PLACE,WILLIAM EYRE & SONS,,
2015-07-02,375.00,PLACE,GO OUTDOORS LIMITED,,
2015-07-02,4117.00,PLACE,GARY FLETCHER (SURFACING) LTD,,
2015-07-02,4681.00,PLACE,GARY FLETCHER (SURFACING) LTD,,
2015-07-02,1112.48,CYPF,UNIVERSITY OF SHEFFIELD,,
2015-07-02,471.35,COMMUNITIES,SHEFFIELD CREDIT UNION,,
2015-07-02,708.50,COMMUNITIES,SHEFFIELD CREDIT UNION,,
2015-07-02,796.65,COMMUNITIES,SHEFFIELD CREDIT UNION,,
2015-07-02,1417.60,COMMUNITIES,SHEFFIELD CREDIT UNION,,
2015-07-02,610.00,POLICY PERFORMANCE AND COMMS,NEW LEAF SIGN & DESIGN LTD,,
2015-07-02,215975.70,CYPF,SHEFFIELD FUTURES,,
2015-07-02,327.00,RESOURCES,ILM,,
2015-07-02,383.50,COMMUNITIES,SHEFFIELD CREDIT UNION,,
2015-07-02,445.00,RESOURCES,EPILEPSY AWARENESS LTD,,
2015-07-02,2000.00,CYPF,CRI,,
2015-07-02,1067.50,CYPF,LEARN FOR LIFE ENTERPRISE LIMITED,,
2015-07-02,335.50,CYPF,LEARN FOR LIFE ENTERPRISE LIMITED,,
2015-07-02,1117.50,CYPF,CHAMBERLAIN MUSIC,,
2015-07-02,54362.40,RESOURCES,PYRAMID SCHOOLS (SHEFFIELD) LTD,,
2015-07-02,817.00,POLICY PERFORMANCE AND COMMS,NEW LEAF SIGN & DESIGN LTD,,
2015-07-02,435.00,POLICY PERFORMANCE AND COMMS,B AND B PRESS (PARKGATE) LTD,,
2015-07-02,855.00,RESOURCES,QUALSAFE LIMITED,,
2015-07-02,534.50,COMMUNITIES,SHEFFIELD CREDIT UNION,,
2015-07-02,836.60,COMMUNITIES,EARL MARSHALL GUEST HOUSE LTD,,
2015-07-02,7493.75,PLACE,HAMMERSON (SHEFFIELD NRQ) LTD,,
2015-07-02,859.14,COMMUNITIES,EARL MARSHALL GUEST HOUSE LTD,,
2015-07-02,18000.00,PLACE,HAMMERSON (SHEFFIELD NRQ) LTD,,
2015-07-02,1100.00,CYPF,CRISIS PREVENTION INSTITUTE,,
2015-07-02,2550.00,PLACE,YEDL CASHIER,,
2015-07-02,2625.00,PLACE,HAMMERSON (SHEFFIELD NRQ) LTD,,
2015-07-02,1423.00,CYPF,ELMORE KINDERGARTEN (BROOMHILL),,
2015-07-02,1088.00,PLACE,YEDL CASHIER,,
2015-07-02,1100.00,CYPF,CRISIS PREVENTION INSTITUTE,,
2015-07-02,3307.50,PLACE,WORKSOP TARMACADAM CO LTD,,
2015-07-02,299.49,CYPF,MOORWOOD ELECTRICAL DES & INSTALL LTD,,
2015-07-02,774.24,COMMUNITIES,TUNSTALL HEALTHCARE (UK) LIMITED,,
2015-07-02,22062.85,RESOURCES,PYRAMID SCHOOLS (SHEFFIELD) LTD,,
2015-07-02,925562.33,RESOURCES,PYRAMID SCHOOLS (SHEFFIELD) LTD,,
2015-07-02,39155.79,RESOURCES,PYRAMID SCHOOLS (SHEFFIELD) LTD,,
2015-07-02,276.12,COMMUNITIES,H HARROLD & SONS LTD,,
2015-07-02,350.00,COMMUNITIES,MICRO ALARMS LTD,,
2015-07-02,1512.86,COMMUNITIES,BURNT TREE CROFT (SHEFFCARE LTD),,
2015-07-02,571.27,PLACE,CITY CAR CLUB (UK) LTD,,
2015-07-02,270.00,COMMUNITIES,FORWARD ENVIRONMENTAL LIMITED,,
2015-07-02,3414.48,PLACE,COBALT TELEPHONE TECHNOLOGIES LTD,,
2015-07-02,319.50,COMMUNITIES,FORWARD ENVIRONMENTAL LIMITED,,
2015-07-02,12927.00,POLICY PERFORMANCE AND COMMS,EXPERIAN LTD,,
2015-07-02,7425.00,COMMUNITIES,ANNAGHMORE AGENCIES,,
2015-07-02,2147.60,PLACE,STREETMASTER (SOUTH WALES) LTD,,
2015-07-02,3221.40,PLACE,STREETMASTER (SOUTH WALES) LTD,,
2015-07-02,18566.80,COMMUNITIES,HOUSEMARK LTD,,
2015-07-02,583.30,RESOURCES,CYCLESCHEME LTD,,
2015-07-02,2246.06,RESOURCES,CYCLESCHEME LTD,,
2015-07-02,3000.00,CYPF,ROTHERHAM MBC,,
2015-07-02,705.47,PLACE,CERTAS ENERGY UK LTD,,
2015-07-02,28180.12,CYPF,ROTHERHAM MBC,,
2015-07-02,8800.00,CYPF,THE REALLY NEET PROJECT LTD,,
2015-07-02,658.00,CYPF,SMELTINGS FARM EQUESTRIAN TRAINING LIMIT,,
2015-07-02,320.00,COMMUNITIES,FERRET INFORMATION SYSTEMS LTD,,
2015-07-02,1200.00,CYPF,THE REALLY NEET PROJECT LTD,,
2015-07-02,2847.00,CYPF,LODGE MOOR NURSERY LTD,,
2015-07-02,551.39,PLACE,SALVINS CLEANING MANAGEMENT SERVICES,,
2015-07-02,50200.00,PLACE,KIER SERVICES MAINTENANCE EAST,,
2015-07-02,69300.00,CYPF,RF JOINERY AND SHOPFITTING LTD,,
2015-07-02,1200.00,CYPF,THE REALLY NEET PROJECT LTD,,
2015-07-02,341.62,COMMUNITIES,PETERS LTD,,
2015-07-02,10800.00,CYPF,STANNAH LIFT SERVICES LTD.,,
2015-07-02,539.83,RESOURCES,GPG 2000 LTD,,
2015-07-02,440.00,RESOURCES,GEORGE CHILES T/A TRANSAXLE SERVICES,,
2015-07-02,465.00,RESOURCES,ROBERTS MOTOR BODIES LIMITED,,
2015-07-02,814.00,RESOURCES,ROBERTS MOTOR BODIES LIMITED,,
2015-07-02,755.00,RESOURCES,ROBERTS MOTOR BODIES LIMITED,,
2015-07-02,352.70,RESOURCES,ROBERTS MOTOR BODIES LIMITED,,
2015-07-02,598.00,RESOURCES,ROBERTS MOTOR BODIES LIMITED,,
2015-07-02,935.83,RESOURCES,ROBERTS MOTOR BODIES LIMITED,,
2015-07-02,1692.82,RESOURCES,ROBERTS MOTOR BODIES LIMITED,,
2015-07-02,255.00,RESOURCES,PLATTS HARRIS AGRIC. GROUP LTD.,,
2015-07-02,1555.20,CYPF,A4E,,
2015-07-02,679.68,COMMUNITIES,REDACTED PERSONAL DATA,,
2015-07-02,1163.00,COMMUNITIES,REDACTED PERSONAL DATA,,
2015-07-02,630.00,COMMUNITIES,SPECTRUM ACTIVE (NOT FOR PROFIT),,
2015-07-02,304.00,COMMUNITIES,SPECTRUM ACTIVE (NOT FOR PROFIT),,
2015-07-02,570.00,COMMUNITIES,SPECTRUM ACTIVE (NOT FOR PROFIT),,
2015-07-02,722.00,COMMUNITIES,SPECTRUM ACTIVE (NOT FOR PROFIT),,
2015-07-02,456.00,COMMUNITIES,SPECTRUM ACTIVE (NOT FOR PROFIT),,
2015-07-02,360.00,COMMUNITIES,SPRINGWOOD HOUSE (SHEFFCARE LTD),,
2015-07-02,360.00,COMMUNITIES,SPRINGWOOD HOUSE (SHEFFCARE LTD),,
2015-07-02,360.00,COMMUNITIES,SPRINGWOOD HOUSE (SHEFFCARE LTD),,
2015-07-02,360.00,COMMUNITIES,SPRINGWOOD HOUSE (SHEFFCARE LTD),,
2015-07-02,360.00,COMMUNITIES,SPRINGWOOD HOUSE (SHEFFCARE LTD),,
2015-07-02,360.00,COMMUNITIES,SPRINGWOOD HOUSE (SHEFFCARE LTD),,
2015-07-02,739.02,COMMUNITIES,REDACTED PERSONAL DATA,,
2015-07-02,688.80,COMMUNITIES,REDACTED PERSONAL DATA,,
2015-07-02,803.60,COMMUNITIES,REDACTED PERSONAL DATA,,
2015-07-02,344.40,COMMUNITIES,REDACTED PERSONAL DATA,,
2015-07-02,688.80,COMMUNITIES,REDACTED PERSONAL DATA,,
2015-07-02,459.20,COMMUNITIES,REDACTED PERSONAL DATA,,
2015-07-02,360.00,COMMUNITIES,SPRINGWOOD HOUSE (SHEFFCARE LTD),,
2015-07-02,266.22,COMMUNITIES,REDACTED PERSONAL DATA,,
2015-07-02,692.80,COMMUNITIES,REDACTED PERSONAL DATA,,
2015-07-02,570.00,COMMUNITIES,SPECTRUM ACTIVE (NOT FOR PROFIT),,
2015-07-02,360.00,COMMUNITIES,SPRINGWOOD HOUSE (SHEFFCARE LTD),,
2015-07-02,3160.68,COMMUNITIES,SPECTRUM SOCIAL CARE LTD,,
2015-07-02,427.44,COMMUNITIES,SPECTRUM SOCIAL CARE LTD,,
2015-07-02,3902.92,COMMUNITIES,ABBEYCARE & NURSING HOME LTD,,
2015-07-02,644.00,COMMUNITIES,ABBEYCARE & NURSING HOME LTD,,
2015-07-02,1652.88,COMMUNITIES,ABBEYCARE & NURSING HOME LTD,,
2015-07-02,2924.12,COMMUNITIES,ABBEYCARE & NURSING HOME LTD,,
2015-07-02,8931.68,COMMUNITIES,ABBEYCARE & NURSING HOME LTD,,
2015-07-02,3781.72,COMMUNITIES,ABBEYCARE & NURSING HOME LTD,,
2015-07-02,1478.44,COMMUNITIES,ABBEYCARE & NURSING HOME LTD,,
2015-07-02,7315.04,COMMUNITIES,ABBEYCARE & NURSING HOME LTD,,
2015-07-02,344.34,COMMUNITIES,ABBEYCARE & NURSING HOME LTD,,
2015-07-02,3618.80,COMMUNITIES,ABBEYCARE & NURSING HOME LTD,,
2015-07-02,2803.50,COMMUNITIES,ABBEYCARE & NURSING HOME LTD,,
2015-07-02,689.00,COMMUNITIES,ABBEYCARE & NURSING HOME LTD,,
2015-07-02,3634.16,COMMUNITIES,ABBEYCARE & NURSING HOME LTD,,
2015-07-02,343.00,COMMUNITIES,ABBEYCARE & NURSING HOME LTD,,
2015-07-02,371.00,COMMUNITIES,ABBEYCARE & NURSING HOME LTD,,
2015-07-02,400.00,COMMUNITIES,SPRINGWOOD HOUSE (SHEFFCARE LTD),,
2015-07-02,442.84,CYPF,REDACTED PERSONAL DATA,,
2015-07-02,2428.60,CYPF,ADVANCED CHILDCARE,,
2015-07-02,2100.00,COMMUNITIES,RED HOMES HEALTHCARE,,
2015-07-02,2100.00,COMMUNITIES,RED HOMES HEALTHCARE,,
2015-07-02,2100.00,COMMUNITIES,RED HOMES HEALTHCARE,,
2015-07-02,2100.00,COMMUNITIES,RED HOMES HEALTHCARE,,
2015-07-02,2100.00,COMMUNITIES,RED HOMES HEALTHCARE,,
2015-07-02,1616.80,COMMUNITIES,TRUST CARE LTD,,
2015-07-02,13261.20,COMMUNITIES,FULWOOD LODGE NURSING HOME,,
2015-07-02,3933.00,COMMUNITIES,DARNALL VIEW RESIDENTIAL HOME,,
2015-07-03,3681.00,PLACE,WESTWOOD JOINERY & CONSTRUCTION LTD,,
2015-07-03,4446.00,PLACE,STANNAH LIFT SERVICES LTD.,,
2015-07-03,4236.00,PLACE,STANNAH LIFT SERVICES LTD.,,
2015-07-03,4740.00,PLACE,ABBEYDALE SHOWERS,,
2015-07-03,3895.00,PLACE,BANCROFT PLUMBING & HEATING LTD,,
2015-07-03,10469.15,PLACE,YORKSHIRE CONSTRUCTION LTD,,
2015-07-03,1104.00,CYPF,DARNALL COMMUNITY NURSERY,,
2015-07-03,301.50,CYPF,DIMENSIONS TRAINING SOLUTIONS,,
2015-07-03,400.00,COMMUNITIES,HM COURTS & TRIBUNALS SERVICE,,
2015-07-03,594.00,CYPF,AGE UK TRADING LTD (TRAINING DIVISION),,
2015-07-03,2110.50,CYPF,HEELEY CITY FARM,,
2015-07-03,924.00,CYPF,THE MUSICAL WORKS,,
2015-07-03,536.00,CYPF,NACRO,,
2015-07-03,1959.75,CYPF,WHITE ROSE SCHOOLS LTD,,
2015-07-03,2112.00,CYPF,THE SHARKS,,
2015-07-03,761.17,CYPF,TRIPLE P UK LIMITED,,
2015-07-03,5120.00,PLACE,CYCLE EXPERIENCE LIMITED (PART OF TTC GR,,
2015-07-03,1280.00,PLACE,CYCLE EXPERIENCE LIMITED (PART OF TTC GR,,
2015-07-03,25984.14,PLACE,NEPRO LIMITED,,
2015-07-03,256.60,PLACE,FOSTERS GARDEN MACHINERY,,
2015-07-03,635.00,PLACE,GROWTHEATRE CIC,,
2015-07-03,254.58,CYPF,MAKRO WHOLESALERS LTD,,
2015-07-03,1060.00,COMMUNITIES,SOAR COMMUNITY,,
2015-07-03,1479.60,CYPF,195 HAIRLINES MRS J A SHIRT T/A,,
2015-07-03,3826.73,COMMUNITIES,ESP PROJECTS LTD.,,
2015-07-03,85158.75,COMMUNITIES,ACTION HOUSING ASSOCIATION LIMITED (SP),,
2015-07-03,697.50,POLICY PERFORMANCE AND COMMS,OTW IMAGING LTD.,,
2015-07-03,52793.00,CYPF,EDUCATION FUNDING AGENCY,,
2015-07-03,21562.50,COMMUNITIES,ACTION HOUSING ASSOCIATION LIMITED (SP),,
2015-07-03,1920.00,POLICY PERFORMANCE AND COMMS,J W NORTHEND LIMITED,,
2015-07-03,1325.50,PLACE,PLATTS HARRIS AGRICULTURAL GROUP,,
2015-07-03,450.00,COMMUNITIES,TIN CAN ALLEY - ALISTAIR HIGGINS TA,,
2015-07-03,428.80,CYPF,MISS L A READMAN T/A LOCXX HAIRDRESSING,,
2015-07-03,1552.21,CYPF,MISS L A READMAN T/A LOCXX HAIRDRESSING,,
2015-07-03,1836.31,PLACE,KILLGERM CHEMICALS LTD,,
2015-07-03,379.06,PLACE,PICKFORDS,,
2015-07-03,797.80,PLACE,KILLGERM CHEMICALS LTD,,
2015-07-03,559.44,PLACE,KILLGERM CHEMICALS LTD,,
2015-07-03,300.00,CYPF,SILVER FOX TRAINING LTD,,
2015-07-03,1440.11,CYPF,NISBETS,,
2015-07-03,8233.00,RESOURCES,KENNEDYS LAW LLP,,
2015-07-03,740.50,RESOURCES,KENNEDYS LAW LLP,,
2015-07-03,350.00,RESOURCES,KENNEDYS LAW LLP,,
2015-07-03,351.00,RESOURCES,KENNEDYS LAW LLP,,
2015-07-03,1116.00,RESOURCES,KENNEDYS LAW LLP,,
2015-07-03,1625.00,RESOURCES,KENNEDYS LAW LLP,,
2015-07-03,758.00,RESOURCES,KENNEDYS LAW LLP,,
2015-07-03,575.00,RESOURCES,KENNEDYS LAW LLP,,
2015-07-03,1100.00,RESOURCES,KENNEDYS LAW LLP,,
2015-07-03,697.20,PLACE,MHH CONTRACTING LTD,,
2015-07-03,370.29,RESOURCES,MOTIVATION (TRAFFIC CONTROL) LTD,,
2015-07-03,1509.60,CYPF,HAZEL'S QUALITY CATERING LTD,,
2015-07-03,1496.60,CYPF,HAZEL'S QUALITY CATERING LTD,,
2015-07-03,418.24,CYPF,PHS GROUP PLC,,
2015-07-03,460.00,CYPF,O'REILLYS DELI,,
2015-07-03,300.00,CYPF,GRAFIKA LIMITED,,
2015-07-03,672.00,CYPF,WRIGHTLINK,,
2015-07-03,319.90,PLACE,ARCO LTD,,
2015-07-03,492.00,PLACE,J PUGH LEWIS LIMITED,,
2015-07-03,325.44,CYPF,FORENSIC TESTING SERVICE LTD,,
2015-07-03,861.30,CYPF,HAZEL'S QUALITY CATERING LTD,,
2015-07-03,8920.00,PLACE,CYCLE EXPERIENCE LIMITED (PART OF TTC GR,,
2015-07-03,299.00,CYPF,THE KNOWLEDGE ACADEMY,,
2015-07-03,13460.00,CYPF,LEARNDIRECT LIMITED,,
2015-07-03,7332.77,COMMUNITIES,SHEFFIELD CITIZENS ADVICE AND LAW CENTRE,,
2015-07-03,710.00,COMMUNITIES,RECYCLING REVOLUTION,,
2015-07-03,480.76,CYPF,G4S CASH SOLUTIONS (UK) LIMITED,,
2015-07-03,1623.31,CYPF,G4S CASH SOLUTIONS (UK) LIMITED,,
2015-07-03,7187.50,COMMUNITIES,ACTION HOUSING ASSOCIATION LIMITED (SP),,
2015-07-03,28386.25,COMMUNITIES,ACTION HOUSING ASSOCIATION LIMITED (SP),,
2015-07-03,822.00,CYPF,PROTOCOL EDUCATION LTD,,
2015-07-03,1133.75,CYPF,THE BURTON STREET FOUNDATION,,
