Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2015-10-01,900.00,COMMUNITIES,WOODHOUSE WEST END BOWLING CLUB,,
2015-10-01,1160.00,COMMUNITIES,DARNALL WELL-BEING CENTRE,,
2015-10-01,496.11,COMMUNITIES,WOODMAN JUNIOR FOOTBALL CLUB,,
2015-10-01,480.00,COMMUNITIES,WOODMAN JUNIOR FOOTBALL CLUB,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
2015-10-01,400.00,CYPF,REDACTED PERSONAL DATA,,
