Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-06-15,-3714.00,PEOPLE,ORCHARD CARE HOMES (ECKINGTON COURT),,
2021-06-15,-3714.00,PEOPLE,ORCHARD CARE HOMES (ECKINGTON COURT),,
2021-06-15,-2665.04,PEOPLE,ORCHARD CARE HOMES (ECKINGTON COURT),,
2021-06-15,-2665.04,PEOPLE,ORCHARD CARE HOMES (ECKINGTON COURT),,
2021-06-15,-2020.00,PEOPLE,ORCHARD CARE HOMES (ECKINGTON COURT),,
2021-06-15,-2020.00,PEOPLE,ORCHARD CARE HOMES (ECKINGTON COURT),,
2021-06-15,-928.50,PEOPLE,ORCHARD CARE HOMES (ECKINGTON COURT),,
2021-06-15,-666.26,PEOPLE,ORCHARD CARE HOMES (ECKINGTON COURT),,
2021-06-15,-505.00,PEOPLE,ORCHARD CARE HOMES (ECKINGTON COURT),,
2021-06-15,530.00,PEOPLE,ORCHARD CARE HOMES (ECKINGTON COURT),,
2021-06-15,678.92,PEOPLE,ORCHARD CARE HOMES (ECKINGTON COURT),,
2021-06-15,946.14,PEOPLE,ORCHARD CARE HOMES (ECKINGTON COURT),,
2021-06-15,2120.00,PEOPLE,ORCHARD CARE HOMES (ECKINGTON COURT),,
2021-06-15,2120.00,PEOPLE,ORCHARD CARE HOMES (ECKINGTON COURT),,
2021-06-15,2120.00,PEOPLE,ORCHARD CARE HOMES (ECKINGTON COURT),,
2021-06-15,2715.68,PEOPLE,ORCHARD CARE HOMES (ECKINGTON COURT),,
2021-06-15,2715.68,PEOPLE,ORCHARD CARE HOMES (ECKINGTON COURT),,
2021-06-15,2715.68,PEOPLE,ORCHARD CARE HOMES (ECKINGTON COURT),,
2021-06-15,3784.56,PEOPLE,ORCHARD CARE HOMES (ECKINGTON COURT),,
2021-06-15,3784.56,PEOPLE,ORCHARD CARE HOMES (ECKINGTON COURT),,
2021-06-15,3784.56,PEOPLE,ORCHARD CARE HOMES (ECKINGTON COURT),,
2021-06-15,736.00,PLACE,WESSEX LIFT CO. LTD,,
2021-06-16,875.00,PEOPLE,11KBW LTD (BARRISTERS FEES),,
2021-06-17,2100.00,PEOPLE,1KBW,,
2021-06-24,52845.38,PEOPLE,1ST SAFARI DAY NURSERIES LTD,,
2021-06-03,300.00,"POLICY, PERFORMANCE AND COMMS",270TH INTAKE SCOUT GROUP,,
2021-06-21,2500.00,PEOPLE,4 ALL EARZ,,
2021-06-16,-2783.28,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,-2783.28,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,-2783.28,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,-2783.28,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,-2783.28,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,-2783.28,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,-2783.28,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,-2783.28,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,-2262.92,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,-2262.92,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,-2262.92,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,-2262.92,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,-2262.92,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,-2262.92,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,-2262.92,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,-2262.92,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,-2262.92,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,-2262.92,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,-2262.92,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,-2262.92,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,-695.82,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,-695.82,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,-695.82,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,-695.82,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,-565.73,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,-565.73,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,-565.73,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,-565.73,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,-565.73,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,-565.73,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,576.48,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,576.48,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,576.48,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,576.48,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,576.48,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,576.48,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,709.04,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,709.04,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,709.04,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,709.04,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,1519.37,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,2305.92,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,2305.92,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,2305.92,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,2305.92,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,2305.92,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,2305.92,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,2305.92,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,2305.92,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,2305.92,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,2305.92,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,2305.92,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,2305.92,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,2305.92,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,2305.92,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,2305.92,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,2305.92,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,2305.92,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,2305.92,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,2783.28,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,2836.16,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,2836.16,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,2836.16,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,2836.16,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,2836.16,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,2836.16,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,2836.16,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
2021-06-16,2836.16,PEOPLE,67 BIRCH AVENUE NURSING HOME,,
