Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2018-04-04,1482.16,PEOPLE,ABBEYCARE & NURSING,,
2018-04-26,1482.16,PEOPLE,ABBEYCARE & NURSING,,
2018-04-04,1682.87,PEOPLE,ABBEYCARE & NURSING,,
2018-04-26,1684.92,PEOPLE,ABBEYCARE & NURSING,,
2018-04-04,1877.16,PEOPLE,ABBEYCARE & NURSING,,
2018-04-26,1877.16,PEOPLE,ABBEYCARE & NURSING,,
2018-04-04,2088.00,PEOPLE,ABBEYCARE & NURSING,,
2018-04-26,2088.00,PEOPLE,ABBEYCARE & NURSING,,
2018-04-04,2674.92,PEOPLE,ABBEYCARE & NURSING,,
2018-04-26,2674.92,PEOPLE,ABBEYCARE & NURSING,,
2018-04-04,3033.12,PEOPLE,ABBEYCARE & NURSING,,
2018-04-26,3033.12,PEOPLE,ABBEYCARE & NURSING,,
2018-04-04,3905.52,PEOPLE,ABBEYCARE & NURSING,,
2018-04-04,3905.56,PEOPLE,ABBEYCARE & NURSING,,
2018-04-26,3905.72,PEOPLE,ABBEYCARE & NURSING,,
2018-04-26,3905.72,PEOPLE,ABBEYCARE & NURSING,,
2018-04-26,3905.72,PEOPLE,ABBEYCARE & NURSING,,
2018-04-04,4166.52,PEOPLE,ABBEYCARE & NURSING,,
2018-04-04,4283.88,PEOPLE,ABBEYCARE & NURSING,,
2018-04-26,4289.08,PEOPLE,ABBEYCARE & NURSING,,
2018-04-04,4778.08,PEOPLE,ABBEYCARE & NURSING,,
2018-04-26,4778.08,PEOPLE,ABBEYCARE & NURSING,,
2018-04-26,4785.00,PEOPLE,ABBEYCARE & NURSING,,
2018-04-04,4821.22,PEOPLE,ABBEYCARE & NURSING,,
2018-04-04,6009.12,PEOPLE,ABBEYCARE & NURSING,,
2018-04-26,6009.12,PEOPLE,ABBEYCARE & NURSING,,
2018-04-04,7656.00,PEOPLE,ABBEYCARE & NURSING,,
2018-04-26,7656.00,PEOPLE,ABBEYCARE & NURSING,,
2018-04-23,520.00,PEOPLE,ABBEYDALE COTTAGE NURSERY,,
2018-04-18,40135.40,PEOPLE,ABBEYDALE COTTAGE NURSERY,,
2018-04-10,3784.50,PEOPLE,ABBEYDALE SHOWERS,,
2018-04-24,1736.00,PEOPLE,ABBEYFIELD GRANGE RES HOME LTD,,
2018-04-24,1104.80,PEOPLE,ABBEYFIELD GRANGE RES HOME LTD,,
2018-04-24,557.00,PEOPLE,ABBEYFIELD GRANGE RES HOME LTD,,
2018-04-24,552.40,PEOPLE,ABBEYFIELD GRANGE RES HOME LTD,,
2018-04-24,534.72,PEOPLE,ABBEYFIELD GRANGE RES HOME LTD,,
2018-04-24,429.86,PEOPLE,ABBEYFIELD GRANGE RES HOME LTD,,
2018-04-24,416.76,PEOPLE,ABBEYFIELD GRANGE RES HOME LTD,,
2018-04-24,388.12,PEOPLE,ABBEYFIELD GRANGE RES HOME LTD,,
2018-04-24,545.10,PEOPLE,ABBEYFIELD GRANGE RES HOME LTD,,
2018-04-24,1021.32,PEOPLE,ABBEYFIELD GRANGE RES HOME LTD,,
2018-04-24,1021.32,PEOPLE,ABBEYFIELD GRANGE RES HOME LTD,,
2018-04-24,1021.32,PEOPLE,ABBEYFIELD GRANGE RES HOME LTD,,
2018-04-24,1021.32,PEOPLE,ABBEYFIELD GRANGE RES HOME LTD,,
2018-04-24,1021.32,PEOPLE,ABBEYFIELD GRANGE RES HOME LTD,,
2018-04-24,1021.32,PEOPLE,ABBEYFIELD GRANGE RES HOME LTD,,
2018-04-24,1021.32,PEOPLE,ABBEYFIELD GRANGE RES HOME LTD,,
2018-04-24,1021.32,PEOPLE,ABBEYFIELD GRANGE RES HOME LTD,,
2018-04-24,1021.32,PEOPLE,ABBEYFIELD GRANGE RES HOME LTD,,
2018-04-24,1364.00,PEOPLE,ABBEYFIELD GRANGE RES HOME LTD,,
2018-04-24,1556.00,PEOPLE,ABBEYFIELD GRANGE RES HOME LTD,,
2018-04-24,1556.00,PEOPLE,ABBEYFIELD GRANGE RES HOME LTD,,
2018-04-24,1556.00,PEOPLE,ABBEYFIELD GRANGE RES HOME LTD,,
2018-04-24,1556.00,PEOPLE,ABBEYFIELD GRANGE RES HOME LTD,,
2018-04-24,1704.00,PEOPLE,ABBEYFIELD GRANGE RES HOME LTD,,
2018-04-24,1740.00,PEOPLE,ABBEYFIELD GRANGE RES HOME LTD,,
2018-04-24,2042.60,PEOPLE,ABBEYFIELD GRANGE RES HOME LTD,,
2018-04-24,2042.60,PEOPLE,ABBEYFIELD GRANGE RES HOME LTD,,
2018-04-24,2042.60,PEOPLE,ABBEYFIELD GRANGE RES HOME LTD,,
2018-04-24,2042.60,PEOPLE,ABBEYFIELD GRANGE RES HOME LTD,,
2018-04-24,2042.60,PEOPLE,ABBEYFIELD GRANGE RES HOME LTD,,
2018-04-24,2042.60,PEOPLE,ABBEYFIELD GRANGE RES HOME LTD,,
2018-04-24,2042.60,PEOPLE,ABBEYFIELD GRANGE RES HOME LTD,,
2018-04-24,2042.60,PEOPLE,ABBEYFIELD GRANGE RES HOME LTD,,
2018-04-24,2042.60,PEOPLE,ABBEYFIELD GRANGE RES HOME LTD,,
2018-04-24,3157.56,PEOPLE,ABBEYFIELD GRANGE RES HOME LTD,,
2018-04-24,1293.00,PEOPLE,ABBEYFIELD PRIMARY ACADEMY,,
2018-04-16,250.00,PLACE,ABC FOOD LAW LIMITED,,
2018-04-30,400.00,PLACE,ABILITY SMART LIMITED,,
2018-04-30,400.00,PLACE,ABILITY SMART LIMITED,,
2018-04-24,3039.95,PLACE,ACADEMY SERVICES SHEFFIELD LTD,,
2018-04-24,11128.42,PLACE,ACADEMY SERVICES SHEFFIELD LTD,,
2018-04-24,648942.15,PLACE,ACADEMY SERVICES SHEFFIELD LTD,,
2018-04-04,1050.00,PLACE,ACCESS ECOLOGY LTD,,
2018-04-26,18403.97,CORPORATE,ACCIDENT SOLICITORS DIRECT OFFICE ACC,,
2018-04-26,532.00,PEOPLE,ACE MINIBUS TRAVEL,,
2018-04-26,1700.00,PEOPLE,ACE MINIBUS TRAVEL,,
2018-04-24,601.24,PEOPLE,ACKROYD CLINIC CARE HOME,,
2018-04-24,552.40,PEOPLE,ACKROYD CLINIC CARE HOME,,
2018-04-24,1556.00,PEOPLE,ACKROYD CLINIC CARE HOME,,
2018-04-24,1704.00,PEOPLE,ACKROYD CLINIC CARE HOME,,
2018-04-10,1050.00,LOCAL ENTERPRISE PARTNERSHIP,ACM LIMITED,,
2018-04-20,1050.00,LOCAL ENTERPRISE PARTNERSHIP,ACM LIMITED,,
2018-04-20,1050.00,LOCAL ENTERPRISE PARTNERSHIP,ACM LIMITED,,
2018-04-26,458.00,PLACE,ACME ARB LTD,,
2018-04-26,409.00,PEOPLE,ACORN RECOVERY PROJECTS,,
2018-04-17,102.25,PEOPLE,ACORN RECOVERY PROJECTS,,
2018-04-17,550.00,PEOPLE,ACORN RECOVERY PROJECTS,,
2018-04-26,2200.00,PEOPLE,ACORN RECOVERY PROJECTS,,
2018-04-05,700.00,PEOPLE,ACTION FIRST RECRUITMENT LTD,,
2018-04-06,700.00,PEOPLE,ACTION FIRST RECRUITMENT LTD,,
2018-04-06,600.00,PEOPLE,ACTION FOR CHILDREN,,
2018-04-06,600.00,PEOPLE,ACTION FOR CHILDREN,,
2018-04-06,600.00,PEOPLE,ACTION FOR CHILDREN,,
2018-04-06,600.00,PEOPLE,ACTION FOR CHILDREN,,
2018-04-06,600.00,PEOPLE,ACTION FOR CHILDREN,,
2018-04-06,600.00,PEOPLE,ACTION FOR CHILDREN,,
2018-04-06,600.00,PEOPLE,ACTION FOR CHILDREN,,
2018-04-23,3975.75,PEOPLE,ACTION FOR CHILDREN SERVICES,,
2018-04-18,73179.02,PEOPLE,ACTIVE COMMUNITY TRUST T/A,,
2018-04-18,4198.50,PLACE,ACTIVE RESPONSE TRANSPORT LTD,,
2018-04-18,6906.28,PEOPLE,ACTIVE RESPONSE TRANSPORT LTD,,
2018-04-20,15845.25,PEOPLE,ACTIVE RESPONSE TRANSPORT LTD,,
2018-04-12,10166.63,"POLICY, PERFORMANCE AND COMMS",ADARE LIMITED,,
2018-04-25,100321.06,"POLICY, PERFORMANCE AND COMMS",ADARE LIMITED,,
2018-04-05,13945.32,PEOPLE,ADDACTION,,
2018-04-27,1000.00,PLACE,ADDITIVE MANUFACTURING TECHNOLOGIES LTD,,
2018-04-04,550.75,PEOPLE,ADLINGTON LUNCHEON CLUB,,
2018-04-23,550.00,"POLICY, PERFORMANCE AND COMMS",ADRIAN DAVIS ASSOCIATES,,
2018-04-04,1180.24,PLACE,ADT FIRE & SECURITY PLC,,
2018-04-04,1994.38,PLACE,ADT FIRE & SECURITY PLC,,
2018-04-12,1300.92,PEOPLE,ADT FIRE & SECURITY PLC,,
2018-04-23,311.00,PEOPLE,ADT FIRE AND SECURITY PLC,,
2018-04-27,346.10,PEOPLE,ADT FIRE AND SECURITY PLC,,
2018-04-23,25383.00,PEOPLE,ADULLAM HOMES HOUSING ASSOCIATION LTD,,
2018-04-13,37141.49,LOCAL ENTERPRISE PARTNERSHIP,ADVANCED ENGINEERING TECHNIQUES LTD,,
2018-04-09,10227.69,PLACE,AECOM LTD,,
2018-04-05,721.25,PEOPLE,AFFINITY SUTTON HOMES,,
2018-04-13,273.60,PEOPLE,AFFINITY TRUST,,
2018-04-13,348.00,PEOPLE,AFFINITY TRUST,,
2018-04-13,449.48,PEOPLE,AFFINITY TRUST,,
2018-04-13,456.00,PEOPLE,AFFINITY TRUST,,
2018-04-13,464.00,PEOPLE,AFFINITY TRUST,,
2018-04-13,478.28,PEOPLE,AFFINITY TRUST,,
2018-04-13,580.00,PEOPLE,AFFINITY TRUST,,
2018-04-13,696.00,PEOPLE,AFFINITY TRUST,,
2018-04-13,815.04,PEOPLE,AFFINITY TRUST,,
2018-04-13,986.00,PEOPLE,AFFINITY TRUST,,
2018-04-13,1044.00,PEOPLE,AFFINITY TRUST,,
2018-04-13,1102.00,PEOPLE,AFFINITY TRUST,,
2018-04-13,1185.60,PEOPLE,AFFINITY TRUST,,
2018-04-13,1276.00,PEOPLE,AFFINITY TRUST,,
2018-04-13,1305.00,PEOPLE,AFFINITY TRUST,,
2018-04-13,1355.11,PEOPLE,AFFINITY TRUST,,
2018-04-13,1380.64,PEOPLE,AFFINITY TRUST,,
2018-04-13,1618.80,PEOPLE,AFFINITY TRUST,,
2018-04-13,1856.00,PEOPLE,AFFINITY TRUST,,
2018-04-13,1943.00,PEOPLE,AFFINITY TRUST,,
2018-04-06,2029.44,PEOPLE,AFFINITY TRUST,,
2018-04-13,2068.32,PEOPLE,AFFINITY TRUST,,
2018-04-13,2184.32,PEOPLE,AFFINITY TRUST,,
2018-04-13,2189.52,PEOPLE,AFFINITY TRUST,,
2018-04-13,2358.32,PEOPLE,AFFINITY TRUST,,
2018-04-13,2778.50,PEOPLE,AFFINITY TRUST,,
2018-04-13,3036.27,PEOPLE,AFFINITY TRUST,,
2018-04-13,3315.59,PEOPLE,AFFINITY TRUST,,
2018-04-13,3973.00,PEOPLE,AFFINITY TRUST,,
2018-04-13,4184.94,PEOPLE,AFFINITY TRUST,,
2018-04-13,5158.96,PEOPLE,AFFINITY TRUST,,
2018-04-13,5923.24,PEOPLE,AFFINITY TRUST,,
2018-04-13,6639.32,PEOPLE,AFFINITY TRUST,,
2018-04-13,7641.16,PEOPLE,AFFINITY TRUST,,
2018-04-13,8119.44,PEOPLE,AFFINITY TRUST,,
2018-04-18,9321.96,PEOPLE,AFFINITY TRUST,,
2018-04-13,9671.21,PEOPLE,AFFINITY TRUST,,
2018-04-19,13952.04,PEOPLE,AFFINITY TRUST,,
2018-04-19,13952.04,PEOPLE,AFFINITY TRUST,,
2018-04-19,16820.00,PEOPLE,AFFINITY TRUST,,
2018-04-06,18916.90,PEOPLE,AFFINITY TRUST,,
2018-04-19,23780.00,PEOPLE,AFFINITY TRUST,,
2018-04-25,5625.00,"POLICY, PERFORMANCE AND COMMS",AGE UK SHEFFIELD,,
2018-04-16,7038.00,PLACE,AIMSUN LIMITED,,
2018-04-16,11602.50,PLACE,AIMSUN LIMITED,,
2018-04-11,292.40,PEOPLE,AIR ACCESSORIES SHEFFIELD LTD,,
2018-04-09,2915.00,PLACE,AIR ENVIRONMENTAL LTD,,
2018-04-18,2510.71,PEOPLE,AIRMASTER AIR CONDITIONING LTD,,
2018-04-18,3148.20,PEOPLE,AIRMASTER AIR CONDITIONING LTD,,
2018-04-23,381.92,PLACE,AJH PUMP SUPPLY AND REPAIR LTD,,
2018-04-23,450.00,PLACE,AJH PUMP SUPPLY AND REPAIR LTD,,
2018-04-06,1585.60,PLACE,AJH PUMP SUPPLY AND REPAIR LTD,,
2018-04-06,1779.75,PLACE,AJH PUMP SUPPLY AND REPAIR LTD,,
2018-04-23,1806.90,PLACE,AJH PUMP SUPPLY AND REPAIR LTD,,
2018-04-06,3930.00,PLACE,AJH PUMP SUPPLY AND REPAIR LTD,,
2018-04-04,4092.00,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-04,1612.00,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-24,1198.14,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-24,1039.88,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-24,840.52,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-04,831.08,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-24,784.48,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-04,775.66,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-24,767.32,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-04,758.70,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-24,692.88,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-24,664.92,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-04,657.44,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-24,611.08,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-04,604.22,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-24,572.80,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-04,566.36,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-24,564.12,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-04,557.78,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-24,552.40,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-24,550.76,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-24,550.44,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-04,545.10,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-04,544.56,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-04,544.26,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-04,532.68,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-24,532.68,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-04,444.16,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-24,444.16,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-24,267.22,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-04,145.80,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-04,134.45,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-04,333.43,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-04,434.00,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-04,552.28,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-04,868.00,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-24,868.00,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-04,1736.00,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-04,1736.00,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-04,1736.00,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-04,1736.00,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-04,1736.00,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-04,1736.00,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-04,1736.00,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-04,1736.00,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-04,1736.00,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-04,1736.00,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-04,1736.00,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-04,1736.00,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-24,1736.00,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-24,1736.00,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-24,1736.00,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-24,1736.00,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-24,1736.00,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-24,1736.00,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-24,1736.00,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-24,1736.00,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-24,1736.00,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-24,1736.00,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-24,1736.00,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-24,1736.00,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-06,5080.00,PLACE,ALFRED BEKKER API LTD,,
2018-04-04,1763.61,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-24,1852.00,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-24,3460.00,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-24,3902.00,PEOPLE,AKARI CARE LTD (SILVER LODGE),,
2018-04-17,6725.00,PLACE,ALAN WOOD AND PARTNERS,,
2018-04-25,518.59,PEOPLE,ALBEMARLE HALL LIMITED,,
2018-04-25,2352.86,PEOPLE,ALBEMARLE HALL LIMITED,,
2018-04-24,5851.00,PLACE,ALCIUM SOFTWARE LTD,,
2018-04-12,1914.00,PLACE,ALERTER GROUP PLC,,
2018-04-25,1363.92,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,1191.92,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,967.24,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,855.12,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,826.04,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,792.40,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,792.40,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,692.72,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,634.88,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,631.44,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,618.36,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,616.96,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,615.00,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,605.28,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,581.36,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,552.40,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,552.40,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,552.40,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,532.96,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,529.80,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,479.04,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,439.34,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,299.20,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,12.64,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,10.70,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,8.18,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,7.78,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,7.30,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,7.30,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,7.30,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,7.14,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,7.10,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,6.96,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,6.94,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,6.58,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,6.00,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-18,3480.75,PEOPLE,AVICENNA ACADEMY,,
2018-04-25,1564.00,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,1564.00,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,1564.00,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,1564.00,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,1564.00,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,1720.00,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,1720.00,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,1720.00,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,1720.00,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,1756.00,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,1760.00,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,1760.00,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,1760.00,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,1760.00,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,1760.00,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,1760.00,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,1760.00,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,1804.00,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,1804.00,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,1960.00,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,2000.00,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,2000.00,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-25,2000.00,PEOPLE,ALEXANDER COURT CARE HOME,,
2018-04-24,795.00,PEOPLE,ALL SAINTS RC HIGH SCHOOL VOLUN. ACADEMY,,
2018-04-18,256.80,PEOPLE,ALLEN AND BARNFIELD CHEMISTS,,
2018-04-26,446.00,PLACE,ALLEN UPHOLSTERY LTD,,
