Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-10-13,303.63,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,304.20,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,304.26,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,309.51,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,309.94,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,310.26,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,314.06,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,317.18,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,317.24,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,318.23,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,318.32,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,322.99,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,325.17,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,326.53,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,333.74,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,334.40,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,335.24,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,339.01,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,339.70,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,343.20,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,348.36,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,349.72,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,352.00,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,352.78,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,354.29,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,354.45,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,356.37,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,357.51,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,358.99,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,360.80,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,364.67,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,367.57,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,368.09,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,369.60,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,370.84,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,372.08,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,372.35,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,373.18,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,374.17,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,377.49,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,377.82,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,381.79,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,385.28,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,386.68,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,388.17,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,388.26,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,391.68,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,395.77,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,404.49,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,404.80,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,404.80,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,407.45,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,409.11,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,409.73,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,412.39,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,413.13,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,415.14,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,418.41,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,436.66,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,441.89,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,445.86,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,452.82,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,457.60,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,458.02,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,461.14,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,461.28,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,465.45,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,465.60,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,467.16,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,475.20,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,478.01,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,478.23,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,479.94,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,481.26,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,482.64,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,482.76,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,482.87,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,484.00,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,484.00,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,486.93,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,487.32,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,488.40,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,488.40,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,491.55,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,492.50,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,492.80,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,492.80,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,492.80,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,492.80,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,492.80,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,492.80,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,492.80,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,492.80,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,492.80,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,492.80,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,492.80,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,506.79,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,509.90,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,517.18,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,519.97,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,523.48,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,523.63,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,524.80,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,524.86,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,525.84,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,526.64,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,527.76,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,528.15,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,532.37,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,541.27,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,542.42,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,542.49,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,546.64,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,549.46,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,550.31,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,550.34,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,550.83,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,552.67,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,566.37,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,568.82,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,573.27,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,574.94,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,578.12,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,578.32,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,585.86,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,585.97,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,586.73,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,589.22,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,590.28,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,590.49,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,597.13,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,597.75,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,603.30,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,619.98,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,620.03,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,622.81,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,623.59,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,627.82,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,634.65,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,637.44,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,640.35,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,641.66,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,646.48,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,653.68,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,654.91,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,655.03,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,657.30,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,659.31,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,660.65,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,666.16,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,670.28,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,671.31,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,673.52,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,676.48,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,677.87,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,685.56,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,692.96,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,699.60,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,699.74,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,701.43,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,703.92,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,706.99,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,714.20,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,718.12,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,721.07,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,721.26,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,726.77,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,741.81,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,742.64,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,745.94,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,746.49,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,746.76,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,749.76,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,754.13,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,767.79,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,768.09,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,776.32,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,779.38,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,780.17,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,786.29,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,787.13,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,790.87,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,799.05,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,803.70,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,808.08,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,814.09,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,819.24,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,821.67,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,840.19,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,844.18,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,852.18,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,864.85,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,870.30,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,879.59,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,883.80,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,887.46,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,894.27,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,906.86,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,910.49,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,926.43,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,931.33,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,949.71,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,958.05,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,961.26,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,967.49,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,969.10,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,983.18,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,997.36,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,1007.56,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,1022.67,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,1026.35,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,1027.15,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,1065.87,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,1066.22,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,1077.47,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,1077.70,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,1172.03,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,1204.38,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,1218.32,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,1228.55,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,1266.18,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,1348.14,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,1355.79,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,1446.07,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,1455.27,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,1496.35,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,1546.68,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,1603.17,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,1638.56,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,1655.63,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,1678.47,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,1688.24,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,1722.33,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,1755.69,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,1777.22,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,1788.38,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,1793.26,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,1803.00,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,1818.74,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,1974.36,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,1988.63,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,2031.12,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,2543.53,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-13,2686.11,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-26,11866.80,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-06,12490.57,PEOPLE,DIRECT HEALTH UK LTD,,
2020-10-09,8333.33,PLACE,DIVA CREATIVE LTD,,
2020-10-21,73200.00,PEOPLE,DOLPHIN (SHEFFIELD) LIMITED,,
2020-10-01,3784.50,PEOPLE,DONCASTER ROTH & DIST (MOTOR TRADES)GTA,,
2020-10-21,1966.00,PLACE,EARTH ANCHORS LTD,,
2020-10-27,352.50,PLACE,EASTWICK ENGINEERING SERVICES,,
2020-10-27,385.00,PLACE,EASTWICK ENGINEERING SERVICES,,
2020-10-05,498.00,PEOPLE,EDMUNDSON ELECTRICAL LTD,,
2020-10-15,436.80,PLACE,F M BIRCH LTD,,
2020-10-15,444.75,PLACE,F M BIRCH LTD,,
2020-10-15,475.60,PLACE,F M BIRCH LTD,,
2020-10-15,475.60,PLACE,F M BIRCH LTD,,
2020-10-15,533.70,PLACE,F M BIRCH LTD,,
2020-10-15,900.48,PLACE,F M BIRCH LTD,,
2020-10-22,643.47,"POLICY, PERFORMANCE AND COMMS",GALT SIGNS LTD T/A FASTSIGNS,,
2020-10-22,1260.00,"POLICY, PERFORMANCE AND COMMS",GALT SIGNS LTD T/A FASTSIGNS,,
2020-10-13,542.00,PLACE,MATTHEWS ENVIRONMENTAL SOLUTIONS LTD,,
2020-10-21,2947.08,PLACE,MATTHEWS ENVIRONMENTAL SOLUTIONS LTD,,
2020-10-22,341.79,PLACE,GOODMAN SPARKS LTD,,
2020-10-22,428.79,PLACE,GOODMAN SPARKS LTD,,
2020-10-29,800.00,RESOURCES,GUARDIAN NEWSPAPERS LTD,,
2020-10-27,420.00,PLACE,H HARROLD & SONS LTD,,
2020-10-20,750.00,RESOURCES,HEMMING GROUP LTD,,
2020-10-27,3000.00,RESOURCES,HEMMING GROUP LTD,,
2020-10-05,-422.96,PLACE,HI-POINT ACCESS LTD,,
2020-10-15,-66.13,PLACE,HI-POINT ACCESS LTD,,
2020-10-22,-60.00,PLACE,HI-POINT ACCESS LTD,,
2020-10-14,-32.42,PLACE,HI-POINT ACCESS LTD,,
2020-10-15,-9.83,PLACE,HI-POINT ACCESS LTD,,
2020-10-21,-8.65,PLACE,HI-POINT ACCESS LTD,,
2020-10-13,1160.49,PLACE,HI-POINT ACCESS LTD,,
2020-10-15,6190.19,PLACE,HI-POINT ACCESS LTD,,
2020-10-15,6556.41,PLACE,HI-POINT ACCESS LTD,,
2020-10-21,6694.79,PLACE,HI-POINT ACCESS LTD,,
2020-10-22,7094.85,PLACE,HI-POINT ACCESS LTD,,
2020-10-14,7162.26,PLACE,HI-POINT ACCESS LTD,,
2020-10-15,10956.17,PLACE,HI-POINT ACCESS LTD,,
2020-10-15,11243.64,PLACE,HI-POINT ACCESS LTD,,
2020-10-09,-20.00,PLACE,JEWSON LTD,,
2020-10-09,-18.84,PLACE,JEWSON LTD,,
2020-10-12,-14.52,PLACE,JEWSON LTD,,
2020-10-12,-8.10,PLACE,JEWSON LTD,,
2020-10-12,-7.05,PLACE,JEWSON LTD,,
2020-10-01,269.50,PLACE,JEWSON LTD,,
2020-10-14,316.68,PLACE,JEWSON LTD,,
2020-10-23,384.00,PLACE,JEWSON LTD,,
2020-10-21,471.10,PLACE,JEWSON LTD,,
2020-10-21,471.91,PLACE,JEWSON LTD,,
2020-10-09,634.00,PLACE,JEWSON LTD,,
