Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-01-31,938,NEIGHBOURHOOD SERVICES & RESOURCES,ARROW INDUSTRIAL GROUP LTD,,
2019-02-28,1000.00,NEIGHBOURHOOD SERVICES & RESOURCES,BGP CONSULTING LIMITED,,
2019-02-28,2500.00,NEIGHBOURHOOD SERVICES & RESOURCES,BGP CONSULTING LIMITED,,
2019-03-05,972.05,NEIGHBOURHOOD SERVICES & RESOURCES,CARE-ABILITY,,
2019-01-24,820,NEIGHBOURHOOD SERVICES & RESOURCES,DTA CONSULTING ENGINEERS LLP,,
2019-02-21,820,NEIGHBOURHOOD SERVICES & RESOURCES,DTA CONSULTING ENGINEERS LLP,,
2019-02-04,148171.97,NEIGHBOURHOOD SERVICES & RESOURCES,ENGIE UK,,
2019-01-31,3307.00,NEIGHBOURHOOD SERVICES & RESOURCES,FLOWING ROOFLINES,,
2019-02-28,788.86,NEIGHBOURHOOD SERVICES & RESOURCES,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2019-03-07,502,NEIGHBOURHOOD SERVICES & RESOURCES,GOLDSHIELD SECURUS LIMITED,,
2019-02-21,11380.00,NEIGHBOURHOOD SERVICES & RESOURCES,GOLDSHIELD SECURUS LIMITED,,
2019-02-21,5253.30,NEIGHBOURHOOD SERVICES & RESOURCES,HODGSON  SAYERS LIMITED,,
2019-02-28,571.15,NEIGHBOURHOOD SERVICES & RESOURCES,MASTERDOR  LTD,,
2019-02-28,554.91,NEIGHBOURHOOD SERVICES & RESOURCES,MASTERDOR  LTD,,
2019-02-14,1434.06,NEIGHBOURHOOD SERVICES & RESOURCES,MASTERDOR  LTD,,
2019-02-14,583.26,NEIGHBOURHOOD SERVICES & RESOURCES,MASTERDOR  LTD,,
2019-02-14,1648.86,NEIGHBOURHOOD SERVICES & RESOURCES,MASTERDOR  LTD,,
2019-03-20,838.71,NEIGHBOURHOOD SERVICES & RESOURCES,MASTERDOR  LTD,,
2019-03-20,3608.55,NEIGHBOURHOOD SERVICES & RESOURCES,MASTERDOR  LTD,,
2019-02-12,39128.00,NEIGHBOURHOOD SERVICES & RESOURCES,MITIE PROPERTY SERVICES (NORTH EAST) LTD,,
2019-02-27,1472.00,NEIGHBOURHOOD SERVICES & RESOURCES,SCHOTT REMOVALS TRANSPORT LTD,,
2019-02-21,698.49,NEIGHBOURHOOD SERVICES & RESOURCES,WESTWOOD TIMBER & FENCING,,
2019-02-20,1184.60,NEIGHBOURHOOD SERVICES & RESOURCES,WESTWOOD TIMBER & FENCING,,
2019-02-12,809.51,NEIGHBOURHOOD SERVICES & RESOURCES,WESTWOOD TIMBER & FENCING,,
2019-03-18,1900.00,NEIGHBOURHOOD SERVICES & RESOURCES,WESTWOOD TIMBER & FENCING,,
2019-03-19,2850.00,NEIGHBOURHOOD SERVICES & RESOURCES,WESTWOOD TIMBER & FENCING,,
2019-02-18,1181.26,NEIGHBOURHOOD SERVICES & RESOURCES,WESTWOOD TIMBER & FENCING,,
2019-02-14,2250.00,NEIGHBOURHOOD SERVICES & RESOURCES,WESTWOOD TIMBER & FENCING,,
2019-02-14,1187.50,NEIGHBOURHOOD SERVICES & RESOURCES,WESTWOOD TIMBER & FENCING,,
2019-02-14,1375.00,NEIGHBOURHOOD SERVICES & RESOURCES,WESTWOOD TIMBER & FENCING,,
2019-03-21,1900.00,NEIGHBOURHOOD SERVICES & RESOURCES,WESTWOOD TIMBER & FENCING,,
2019-03-08,1900.00,NEIGHBOURHOOD SERVICES & RESOURCES,WESTWOOD TIMBER & FENCING,,
2019-03-14,2850.00,NEIGHBOURHOOD SERVICES & RESOURCES,WESTWOOD TIMBER & FENCING,,
2019-02-19,2500.00,NEIGHBOURHOOD SERVICES & RESOURCES,WSP UK LTD,,
2019-03-25,1437.36,Children and Adults Services,ADULT PLACEMENT SERVICES T/A AVALON,,
2019-03-25,588,Children and Adults Services,AGE UK DARLINGTON,,
2019-03-11,8496.00,Children and Adults Services,ALEXANDRA PARK (AUTISM CARE) UK LTD,,
2019-03-11,3219.12,Children and Adults Services,ANNE CHARLTON LODGE,,
2019-03-11,38565.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2019-03-11,2100.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2019-03-11,4425.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2019-03-25,1922.20,Children and Adults Services,ASPIRATIONS CARE,,
2019-03-11,2279.00,Children and Adults Services,BEACONSFIELD COURT CARE HOME,,
2019-03-26,3674.99,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2019-03-25,3540.32,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2019-03-26,1784.88,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2019-03-26,1411.92,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2019-03-11,2037.84,Children and Adults Services,BROOKFIELDS CARE HOME (SSL HEALTHCARE),,
2019-02-28,1110.00,Children and Adults Services,BUTTERWICK LIMITED,,
2019-02-28,740,Children and Adults Services,BUTTERWICK LIMITED,,
2019-02-28,1480.00,Children and Adults Services,BUTTERWICK LIMITED,,
2019-03-11,3708.00,Children and Adults Services,C/O CARELINE LIFESTYLES LTD,,
2019-03-26,2769.00,Children and Adults Services,CARE MATTERS,,
2019-03-26,780,Children and Adults Services,CARE MATTERS,,
2019-03-26,1432.60,Children and Adults Services,CARE MATTERS,,
2019-03-26,2373.86,Children and Adults Services,CARE MATTERS,,
2019-03-26,936,Children and Adults Services,CARE MATTERS,,
2019-01-16,2173.00,Children and Adults Services,CARE QUALITY COMMISSION,,
2019-02-25,2119.02,Children and Adults Services,CARE-ABILITY,,
2019-02-21,2683.50,Children and Adults Services,CARE-ABILITY,,
2019-03-26,6806.71,Children and Adults Services,CARELINE HOMECARE,,
2019-03-26,1125.16,Children and Adults Services,CARELINE HOMECARE,,
2019-03-26,7153.80,Children and Adults Services,CARELINE HOMECARE,,
2019-03-26,1804.07,Children and Adults Services,CARELINE HOMECARE,,
2019-03-26,6025.99,Children and Adults Services,CARELINE HOMECARE,,
2019-03-26,7294.67,Children and Adults Services,CARELINE HOMECARE,,
2019-03-26,41228.62,Children and Adults Services,CARELINE HOMECARE,,
2019-03-11,3018.40,Children and Adults Services,CARELINE LIFESTYLES,,
2019-03-11,7498.00,Children and Adults Services,CARELINE LIFESTYLES,,
2019-03-26,1521.25,Children and Adults Services,CASTLE HOME CARE SERVICES LTD,,
2019-03-26,1980.03,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2019-03-26,6435.83,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2019-03-11,2279.00,Children and Adults Services,CROFT HOUSE,,
2019-03-11,2841.84,Children and Adults Services,DALBY VIEW,,
2019-03-11,20300.00,Children and Adults Services,DANSHELL HEALTHCARE LIMITED,,
2019-03-11,5361.86,Children and Adults Services,DANSHELL HEALTHCARE LIMITED,,
2019-03-26,1662.88,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2019-03-26,1503.73,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2019-03-05,3235.50,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2019-03-05,5315.75,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2019-01-31,15940.44,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2019-02-28,15174.44,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2019-03-22,1260.00,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2019-03-26,2896.74,Children and Adults Services,DARLINGTON MIND,,
2019-03-14,4859.50,Children and Adults Services,DARLINGTON MIND,,
2019-03-26,2517.26,Children and Adults Services,DARLINGTON MIND,,
2019-03-11,25507.83,Children and Adults Services,DE BRUCE COURT NURSING HOME,,
2019-03-17,539.08,Children and Adults Services,DE-POEL,,
2019-03-17,1078.16,Children and Adults Services,DE-POEL,,
2019-03-17,1078.16,Children and Adults Services,DE-POEL,,
2019-03-17,1217.92,Children and Adults Services,DE-POEL,,
2019-03-17,1027.40,Children and Adults Services,DE-POEL,,
2019-03-24,1217.92,Children and Adults Services,DE-POEL,,
2019-03-24,646.9,Children and Adults Services,DE-POEL,,
2019-03-17,646.9,Children and Adults Services,DE-POEL,,
2019-03-17,519.75,Children and Adults Services,DE-POEL,,
2019-03-17,1078.16,Children and Adults Services,DE-POEL,,
2019-03-17,1078.16,Children and Adults Services,DE-POEL,,
2019-03-17,1064.86,Children and Adults Services,DE-POEL,,
2019-03-17,661.24,Children and Adults Services,DE-POEL,,
2019-03-17,1217.92,Children and Adults Services,DE-POEL,,
2019-03-17,1217.92,Children and Adults Services,DE-POEL,,
2019-03-24,1078.16,Children and Adults Services,DE-POEL,,
2019-03-24,1064.86,Children and Adults Services,DE-POEL,,
2019-03-24,1078.16,Children and Adults Services,DE-POEL,,
2019-03-24,1318.23,Children and Adults Services,DE-POEL,,
2019-03-24,539.08,Children and Adults Services,DE-POEL,,
2019-03-24,1072.22,Children and Adults Services,DE-POEL,,
2019-03-24,1078.16,Children and Adults Services,DE-POEL,,
2019-03-24,862.53,Children and Adults Services,DE-POEL,,
2019-03-24,1078.16,Children and Adults Services,DE-POEL,,
2019-03-24,1078.16,Children and Adults Services,DE-POEL,,
2019-03-24,1078.16,Children and Adults Services,DE-POEL,,
2019-03-24,1217.92,Children and Adults Services,DE-POEL,,
2019-03-24,719.18,Children and Adults Services,DE-POEL,,
2019-03-24,862.53,Children and Adults Services,DE-POEL,,
2019-03-03,1078.16,Children and Adults Services,DE-POEL,,
2019-03-03,1078.16,Children and Adults Services,DE-POEL,,
2019-03-03,843.67,Children and Adults Services,DE-POEL,,
2019-03-03,1027.40,Children and Adults Services,DE-POEL,,
2019-03-03,1217.92,Children and Adults Services,DE-POEL,,
2019-03-03,1078.16,Children and Adults Services,DE-POEL,,
2019-03-03,646.9,Children and Adults Services,DE-POEL,,
2019-03-03,1072.22,Children and Adults Services,DE-POEL,,
2019-03-03,1064.86,Children and Adults Services,DE-POEL,,
2019-03-03,519.75,Children and Adults Services,DE-POEL,,
2019-03-03,1078.16,Children and Adults Services,DE-POEL,,
2019-03-24,1217.92,Children and Adults Services,DE-POEL,,
2019-03-24,1028.60,Children and Adults Services,DE-POEL,,
2019-03-24,695,Children and Adults Services,DE-POEL,,
2019-03-10,862.53,Children and Adults Services,DE-POEL,,
2019-03-10,646.9,Children and Adults Services,DE-POEL,,
2019-03-10,1064.86,Children and Adults Services,DE-POEL,,
2019-03-10,1078.16,Children and Adults Services,DE-POEL,,
2019-03-10,922.66,Children and Adults Services,DE-POEL,,
2019-03-10,539.08,Children and Adults Services,DE-POEL,,
2019-03-10,1078.16,Children and Adults Services,DE-POEL,,
2019-03-10,1217.92,Children and Adults Services,DE-POEL,,
2019-03-10,1027.40,Children and Adults Services,DE-POEL,,
2019-03-24,625.73,Children and Adults Services,DE-POEL,,
2019-03-24,653.24,Children and Adults Services,DE-POEL,,
2019-03-17,1042.89,Children and Adults Services,DE-POEL,,
2019-03-17,870.98,Children and Adults Services,DE-POEL,,
2019-03-03,1042.89,Children and Adults Services,DE-POEL,,
2019-03-03,870.98,Children and Adults Services,DE-POEL,,
2019-03-03,861.8,Children and Adults Services,DE-POEL,,
2019-03-03,556,Children and Adults Services,DE-POEL,,
2019-03-03,1096.13,Children and Adults Services,DE-POEL,,
2019-03-03,1028.60,Children and Adults Services,DE-POEL,,
2019-03-17,556,Children and Adults Services,DE-POEL,,
2019-03-17,1217.92,Children and Adults Services,DE-POEL,,
2019-03-17,973,Children and Adults Services,DE-POEL,,
2019-03-17,667.2,Children and Adults Services,DE-POEL,,
2019-03-10,556,Children and Adults Services,DE-POEL,,
2019-03-10,1217.92,Children and Adults Services,DE-POEL,,
2019-03-10,1028.60,Children and Adults Services,DE-POEL,,
2019-03-10,1042.89,Children and Adults Services,DE-POEL,,
2019-03-10,870.98,Children and Adults Services,DE-POEL,,
2019-03-26,13819.70,Children and Adults Services,DIMENSIONS (UK) LTD,,
2019-03-26,160476.61,Children and Adults Services,DIMENSIONS (UK) LTD,,
2018-10-30,1127.00,Children and Adults Services,DR PRAMOD PRABHAKARAN T/A JP HEALTHWISE LTD,,
2019-03-11,3535.00,Children and Adults Services,DURHAM CARELINE LTD,,
2019-03-11,4758.00,Children and Adults Services,DURHAM CARELINE LTD,,
2019-03-11,6547.80,Children and Adults Services,DURHAM CARELINE LTD,,
2019-02-01,7467.16,Children and Adults Services,DURHAM COUNTY CARERS SUPPORT,,
2019-03-01,7467.16,Children and Adults Services,DURHAM COUNTY CARERS SUPPORT,,
2019-03-11,784.14,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2019-03-11,712.86,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2019-03-11,7984.01,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2019-03-11,3992.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2019-03-11,4348.43,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2019-03-11,7770.14,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2019-03-11,16800.00,Children and Adults Services,EDEN COTTAGE,,
2019-03-11,1575.00,Children and Adults Services,EDEN COTTAGE,,
2019-03-11,1200.00,Children and Adults Services,EDEN COTTAGE,,
2019-03-11,2100.00,Children and Adults Services,EDEN COTTAGE,,
2019-03-11,5072.00,Children and Adults Services,EDUCATION & SERVICES FOR PEOPLE WITH AUTISM LTD,,
2019-03-11,2100.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2019-03-11,2100.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2019-03-11,1875.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2019-03-11,30680.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2019-03-11,2100.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2019-03-11,3948.00,Children and Adults Services,ELTON HALL CARE HOME,,
2019-03-26,1278.90,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2019-03-26,1045.98,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2019-03-26,527.94,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2019-03-11,49995.43,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
