Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-03,2000,Economic Growth,APSE PUBLICATIONS,,
2017-03,2965.12,Economic Growth,CIVICA,,
2017-03,3750,Economic Growth,DARLINGTON RUGBY FOOTBALL CLUB LTD,,
2017-03,1441.03,Economic Growth,DISTINCT DARLINGTON LIMITED,,
2017-03,611,Economic Growth,FOURSQUARE INNOVATIONS LTD,,
2017-03,950,Economic Growth,IDOX SOFTWARE LTD,,
2017-03,22914.4,Economic Growth,NORTH EAST BUSINESS & INNOVATION CENTRE LTD,,
2017-03,20837.5,Economic Growth,TEES VALLEY RURAL COMMUNITY COUNCIL,,
2017-03,5300,Economic Growth,TEES VALLEY WILDLIFE TRUST,,
2017-03,4290,Economic Growth,AEL ELECTRICAL,,
2017-03,760,Economic Growth,AIRCON REFRIGERATION LTD,,
2017-03,510,Economic Growth,AIRCON REFRIGERATION LTD,,
2017-03,2800,Economic Growth,ARNET LTD,,
2017-03,695,Economic Growth,ARNET LTD,,
2017-03,1600,Economic Growth,ARNET LTD,,
2017-03,1521,Economic Growth,ARNET LTD,,
2017-03,2340,Economic Growth,ARNET LTD,,
2017-03,655,Economic Growth,AYCLIFFE FABRICATIONS LTD,,
2017-03,1500,Economic Growth,BEMROSE BOOTH LTD,,
2017-03,2419.67,Economic Growth,COMBINED POWER (SOUTH) LTD,,
2017-03,16037.31,Economic Growth,CORONA ENERGY LTD,,
2017-03,1663.59,Economic Growth,CORONA ENERGY LTD,,
2017-03,1494.05,Economic Growth,CORONA ENERGY LTD,,
2017-03,988.28,Economic Growth,CORONA ENERGY LTD,,
2017-03,4287.57,Economic Growth,CORONA ENERGY LTD,,
2017-03,541.16,Economic Growth,CORONA ENERGY LTD,,
2017-03,5585.34,Economic Growth,CORONA ENERGY LTD,,
2017-03,1525.95,Economic Growth,CORONA ENERGY LTD,,
2017-03,1455.2,Economic Growth,CORONA ENERGY LTD,,
2017-03,1765.47,Economic Growth,CORONA ENERGY LTD,,
2017-03,696.5,Economic Growth,CORONA ENERGY LTD,,
2017-03,1742.03,Economic Growth,CORONA ENERGY LTD,,
2017-03,824.77,Economic Growth,CORONA ENERGY LTD,,
2017-03,3063.2,Economic Growth,CORONA ENERGY LTD,,
2017-03,1406.63,Economic Growth,CORONA ENERGY LTD,,
2017-03,1255.65,Economic Growth,CORONA ENERGY LTD,,
2017-03,2957.33,Economic Growth,CORONA ENERGY LTD,,
2017-03,2726.13,Economic Growth,CORONA ENERGY LTD,,
2017-03,3118.82,Economic Growth,CORONA ENERGY LTD,,
2017-03,4551.62,Economic Growth,CORONA ENERGY LTD,,
2017-03,13992.77,Economic Growth,CORONA ENERGY LTD,,
2017-03,1249.84,Economic Growth,CORONA ENERGY LTD,,
2017-03,967.61,Economic Growth,CORONA ENERGY LTD,,
2017-03,2295.7,Economic Growth,CROSSLING LTD,,
2017-03,1260,Economic Growth,CSL DUALCOM LIMITED,,
2017-03,540,Economic Growth,CSL DUALCOM LIMITED,,
2017-03,660,Economic Growth,DISCLOSURE & BARRING SERVICE,,
2017-03,35671,Economic Growth,DURHAM COUNTY COUNCIL,,
2017-03,1000,Economic Growth,DURHAM COUNTY COUNCIL,,
2017-03,1371.59,Economic Growth,DURHAM COUNTY COUNCIL,,
2017-03,1174.14,Economic Growth,DURHAM COUNTY COUNCIL,,
2017-03,1898.52,Economic Growth,EASBY FLOORING LTD,,
2017-03,1460.67,Economic Growth,EASBY FLOORING LTD,,
2017-03,1150.47,Economic Growth,EATON ELECTRICAL SYSTEMS LTD,,
2017-03,1545.3,Economic Growth,ELCO HEATING SOLUTIONS LTD,,
2017-03,695.17,Economic Growth,ELECTRONIC SECURITY SOLUTIONS LTD,,
2017-03,5400,Economic Growth,ELECTRONIC SECURITY SOLUTIONS LTD,,
2017-03,1239.9,Economic Growth,EMIZON NETWORKS LIMITED,,
2017-03,631.96,Economic Growth,EMIZON NETWORKS LIMITED,,
2017-03,2600,Economic Growth,ENERGY METERING LTD,,
2017-03,695,Economic Growth,GOLDSHIELD ELECTRONIC SECURITY LTD,,
2017-03,4500,Economic Growth,IDOX SOFTWARE LTD,,
2017-03,609.54,Economic Growth,INTEGRATED UTILITY SERVICES,,
2017-03,3000,Economic Growth,JBA CONSULTING,,
2017-03,8500,Economic Growth,JBA CONSULTING,,
2017-03,1900,Economic Growth,JBA CONSULTING,,
2017-03,599.9,Economic Growth,JG UNIFORMS,,
2017-03,899.85,Economic Growth,JG UNIFORMS,,
2017-03,999.85,Economic Growth,JG UNIFORMS,,
2017-03,7460,Economic Growth,KIER BUSINESS SERVICES LTD,,
2017-03,5370,Economic Growth,KIER BUSINESS SERVICES LTD,,
2017-03,1908.86,Economic Growth,LABC,,
2017-03,600,Economic Growth,LIBERTY SERVICES,,
2017-03,1476.42,Economic Growth,METRIC GROUP LIMITED,,
2017-03,875,Economic Growth,MITIE PROPERTY SERVICES (NORTH EAST) LTD,,
2017-03,1758,Economic Growth,MITIE PROPERTY SERVICES (NORTH EAST) LTD,,
2017-03,595,Economic Growth,MITIE PROPERTY SERVICES (NORTH EAST) LTD,,
2017-03,830,Economic Growth,MITIE PROPERTY SERVICES (NORTH EAST) LTD,,
2017-03,1000,Economic Growth,MITIE PROPERTY SERVICES (NORTH EAST) LTD,,
2017-03,1014.16,Economic Growth,NE SECURITY LTD,,
2017-03,650,Economic Growth,NETA TRAINING GROUP,,
2017-03,1267.7,Economic Growth,NORTH EAST MONITORING SERVICES LIMITED,,
2017-03,2988.7,Economic Growth,NORTHUMBRIAN WATER,,
2017-03,3538.81,Economic Growth,NORTHUMBRIAN WATER,,
2017-03,3199.04,Economic Growth,NORTHUMBRIAN WATER,,
2017-03,870.98,Economic Growth,NORTHUMBRIAN WATER,,
2017-03,4035.85,Economic Growth,NORTHUMBRIAN WATER,,
2017-03,2776.55,Economic Growth,NORTHUMBRIAN WATER,,
2017-03,1260.81,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-03,792.19,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-03,661.81,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-03,1118.43,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-03,1992.42,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-03,1058.87,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-03,705.91,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-03,4992.14,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-03,1868.71,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-03,960.17,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-03,2913.14,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-03,2149.65,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-03,896.13,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-03,741.02,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-03,24164.69,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-03,11124.02,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-03,2539.29,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-03,994.28,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-03,1025.68,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-03,1229.07,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-03,1177.56,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-03,539.36,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-03,1118.26,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-03,1050.11,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-03,514.19,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-03,827.99,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-03,1668.5,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-03,9746.85,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-03,1065.38,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-03,2358.7,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-03,19977.8,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-03,1525.9,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-03,1231.84,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-03,700,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-03,1775.88,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-03,1474.08,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-03,1220.98,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-03,1352.46,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-03,919.72,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-03,1115.47,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-03,1362.92,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-03,3092.25,Economic Growth,NSL LIMITED,,
2017-03,959.71,Economic Growth,PAY BY PHONE,,
2017-03,1009.45,Economic Growth,PORTABLE APPLIANCE SAFETY SERVICES,,
