Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2017-01,19215.54,Economic Growth,DISTINCT DARLINGTON LIMITED,,
2017-01,1400,Economic Growth,DRONEFLIGHT LTD,,
2017-01,5397,Economic Growth,AEL ELECTRICAL,,
2017-01,5712,Economic Growth,AEL ELECTRICAL,,
2017-01,890,Economic Growth,APEC ENVIRONMENTAL,,
2017-01,775,Economic Growth,APEC ENVIRONMENTAL,,
2017-01,620,Economic Growth,APEC ENVIRONMENTAL,,
2017-01,775,Economic Growth,APEC ENVIRONMENTAL,,
2017-01,1315,Economic Growth,ARNET LTD,,
2017-01,541,Economic Growth,ARROW INDUSTRIAL GROUP LTD,,
2017-01,644,Economic Growth,ARROW INDUSTRIAL GROUP LTD,,
2017-01,595,Economic Growth,BARR & WRAY LTD,,
2017-01,1500,Economic Growth,BEMROSE BOOTH LTD,,
2017-01,530,Economic Growth,CLEARWATER TECHNOLOGY LTD,,
2017-01,1545.2,Economic Growth,CORONA ENERGY LTD,,
2017-01,4069.25,Economic Growth,CORONA ENERGY LTD,,
2017-01,912.57,Economic Growth,CORONA ENERGY LTD,,
2017-01,13956.01,Economic Growth,CORONA ENERGY LTD,,
2017-01,5072.2,Economic Growth,CORONA ENERGY LTD,,
2017-01,1355.8,Economic Growth,CORONA ENERGY LTD,,
2017-01,1557.66,Economic Growth,CORONA ENERGY LTD,,
2017-01,1303.1,Economic Growth,CORONA ENERGY LTD,,
2017-01,1072.64,Economic Growth,CORONA ENERGY LTD,,
2017-01,562.8,Economic Growth,CS CATERING EQUIPMENT LTD,,
2017-01,880,Economic Growth,DISCLOSURE & BARRING SERVICE,,
2017-01,4057.13,Economic Growth,EASBY FLOORING LTD,,
2017-01,567.71,Economic Growth,ELECTRONIC SECURITY SOLUTIONS LTD,,
2017-01,898,Economic Growth,ELECTRONIC SECURITY SOLUTIONS LTD,,
2017-01,3600,Economic Growth,FLEURETS (LEISURE PROPERTY SPECIALISTS),,
2017-01,2354,Economic Growth,HADRIAN AIR CONDITIONING & REFRIGE,,
2017-01,3895.85,Economic Growth,INITIAL WASHROOM HYGIENE,,
2017-01,18800,Economic Growth,JBA CONSULTING,,
2017-01,18800,Economic Growth,JBA CONSULTING,,
2017-01,9000,Economic Growth,JBA CONSULTING,,
2017-01,640,Economic Growth,LLOYDS BRITISH A DIVISION OF SPEEDY ASSET SERVICES LTD,,
2017-01,996.33,Economic Growth,MAXI FILTRATION LTD,,
2017-01,538,Economic Growth,MIDDLESBROUGH BOROUGH COUNCIL,,
2017-01,538,Economic Growth,MIDDLESBROUGH BOROUGH COUNCIL,,
2017-01,6046,Economic Growth,MITIE PROPERTY SERVICES (NORTH EAST) LTD,,
2017-01,519.59,Economic Growth,NORTHUMBRIAN WATER,,
2017-01,991.77,Economic Growth,NORTHUMBRIAN WATER,,
2017-01,604.9,Economic Growth,NORTHUMBRIAN WATER,,
2017-01,991.77,Economic Growth,NORTHUMBRIAN WATER,,
2017-01,2628.2,Economic Growth,NORTHUMBRIAN WATER,,
2017-01,2013.66,Economic Growth,NORTHUMBRIAN WATER,,
2017-01,2608.46,Economic Growth,NORTHUMBRIAN WATER,,
2017-01,628.4,Economic Growth,NORTHUMBRIAN WATER,,
2017-01,1672.71,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-01,690.94,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-01,794.79,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-01,1075.34,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-01,1971.08,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-01,1729.19,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-01,1618.98,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-01,1475.75,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-01,2427.73,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-01,1596.89,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-01,10465.46,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-01,21301.47,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-01,700,Economic Growth,NPOWER NORTHERN LTD,,
2017-01,3182.22,Economic Growth,NSL LIMITED,,
2017-01,1049.65,Economic Growth,PAY BY PHONE,,
2017-01,764,Economic Growth,ROVIN ENVIRONMENTAL (NORTH EAST) LTD,,
2017-01,1463,Economic Growth,SCHOTT REMOVALS TRANSPORT LTD,,
2017-01,4436,Economic Growth,STREBEL LTD,,
2017-01,526.08,Economic Growth,T P S BOILER SPARES,,
2017-01,525.61,Economic Growth,T W WARD INDUSTRIAL BOILERS,,
2017-01,1733,Economic Growth,TT ELECMECH LIMITED,,
2017-01,11717,Economic Growth,WPS UNITED KINGDOM LTD,,
2017-01,614.95,Economic Growth,4IMPRINT,,
2017-01,1306.43,Economic Growth,ACCESS HIRE NATIONWIDE LTD,,
2017-01,5731.5,Economic Growth,AT WAGGOTT HAULAGE,,
2017-01,516,Economic Growth,BAKER MALLETT LLP,,
2017-01,600,Economic Growth,BGP CONSULTING LIMITED,,
2017-01,690.64,Economic Growth,BGP CONSULTING LIMITED,,
2017-01,824.4,Economic Growth,BGP CONSULTING LIMITED,,
2017-01,2209,Economic Growth,BIKE STOP DARLINGTON LTD,,
2017-01,3400,Economic Growth,BIKE STOP DARLINGTON LTD,,
2017-01,2209,Economic Growth,BIKE STOP DARLINGTON LTD,,
2017-01,1710,Economic Growth,CHARLES WAGGOTT HAULAGE,,
2017-01,572,Economic Growth,CHARLES WAGGOTT HAULAGE,,
2017-01,538.35,Economic Growth,DE-POEL,,
2017-01,654.75,Economic Growth,DE-POEL,,
2017-01,562.77,Economic Growth,DE-POEL,,
2017-01,647.48,Economic Growth,DE-POEL,,
2017-01,538.35,Economic Growth,DE-POEL,,
2017-01,654.75,Economic Growth,DE-POEL,,
2017-01,562.77,Economic Growth,DE-POEL,,
2017-01,647.48,Economic Growth,DE-POEL,,
2017-01,532.35,Economic Growth,DE-POEL,,
2017-01,562.77,Economic Growth,DE-POEL,,
2017-01,562.77,Economic Growth,DE-POEL,,
2017-01,562.77,Economic Growth,DE-POEL,,
2017-01,647.48,Economic Growth,DE-POEL,,
2017-01,538.35,Economic Growth,DE-POEL,,
2017-01,538.35,Economic Growth,DE-POEL,,
2017-01,678.63,Economic Growth,DE-POEL,,
2017-01,538.35,Economic Growth,DE-POEL,,
2017-01,676.85,Economic Growth,DE-POEL,,
2017-01,654.75,Economic Growth,DE-POEL,,
2017-01,676.85,Economic Growth,DE-POEL,,
2017-01,562.77,Economic Growth,DE-POEL,,
2017-01,538.35,Economic Growth,DE-POEL,,
2017-01,538.35,Economic Growth,DE-POEL,,
2017-01,564.25,Economic Growth,DE-POEL,,
2017-01,678.63,Economic Growth,DE-POEL,,
2017-01,564.25,Economic Growth,DE-POEL,,
2017-01,564.25,Economic Growth,DE-POEL,,
2017-01,564.25,Economic Growth,DE-POEL,,
2017-01,676.85,Economic Growth,DE-POEL,,
2017-01,771.15,Economic Growth,DE-POEL,,
2017-01,676.85,Economic Growth,DE-POEL,,
2017-01,676.85,Economic Growth,DE-POEL,,
2017-01,602.09,Economic Growth,DE-POEL,,
2017-01,589.89,Economic Growth,DE-POEL,,
2017-01,638.8,Economic Growth,DE-POEL,,
2017-01,602.09,Economic Growth,DE-POEL,,
2017-01,684.45,Economic Growth,DE-POEL,,
2017-01,3840,Economic Growth,DESCO,,
2017-01,3470,Economic Growth,GROUNDWORK NORTH EAST,,
2017-01,3470,Economic Growth,GROUNDWORK NORTH EAST,,
2017-01,3470,Economic Growth,GROUNDWORK NORTH EAST,,
2017-01,945.12,Economic Growth,HAYS SPECIALIST SERVICES,,
2017-01,751.68,Economic Growth,HAYS SPECIALIST SERVICES,,
2017-01,984.99,Economic Growth,HAYS SPECIALIST SERVICES,,
2017-01,8760,Economic Growth,LOVE TO RIDE,,
2017-01,590,Economic Growth,M BISSELL DISPLAY LTD,,
2017-01,1550.03,Economic Growth,MACLEAN ELECTRICAL,,
2017-01,39118.38,Economic Growth,MACLEAN ELECTRICAL,,
2017-01,741.48,Economic Growth,MACLEAN ELECTRICAL,,
2017-01,6453.3,Economic Growth,MACLEAN ELECTRICAL,,
2017-01,2376.46,Economic Growth,MKM BUILDING SUPPLIES (HULL) LTD,,
2017-01,1136,Economic Growth,MKM BUILDING SUPPLIES (HULL) LTD,,
2017-01,983.68,Economic Growth,MKM BUILDING SUPPLIES (HULL) LTD,,
2017-01,1020.31,Economic Growth,MKM BUILDING SUPPLIES (HULL) LTD,,
2017-01,1474.4,Economic Growth,MKM BUILDING SUPPLIES (HULL) LTD,,
2017-01,2496.15,Economic Growth,MOJO PROMOTIONS,,
2017-01,580.92,Economic Growth,MRC ROADS LIMITED,,
2017-01,596.81,Economic Growth,NEWSQUEST MEDIA GROUP,,
2017-01,533.61,Economic Growth,NORTHERN POWERGRID (NORTHEAST) LTD,,
2017-01,6183.03,Economic Growth,NORTHERN POWERGRID (NORTHEAST) LTD,,
2017-01,957.98,Economic Growth,NORTHERN POWERGRID (NORTHEAST) LTD,,
2017-01,9551.61,Economic Growth,NORTHERN POWERGRID (NORTHEAST) LTD,,
2017-01,533.86,Economic Growth,NORTHERN POWERGRID (NORTHEAST) LTD,,
2017-01,533.86,Economic Growth,NORTHERN POWERGRID (NORTHEAST) LTD,,
2017-01,533.61,Economic Growth,NORTHERN POWERGRID (NORTHEAST) LTD,,
2017-01,745.67,Economic Growth,NORTHERN POWERGRID (NORTHEAST) LTD,,
2017-01,1915.96,Economic Growth,NORTHERN POWERGRID (NORTHEAST) LTD,,
2017-01,5549.41,Economic Growth,NORTHERN POWERGRID (NORTHEAST) LTD,,
2017-01,6604.84,Economic Growth,NORTHERN POWERGRID (NORTHEAST) LTD,,
2017-01,533.86,Economic Growth,NORTHERN POWERGRID (NORTHEAST) LTD,,
2017-01,903.11,Economic Growth,NORTHERN POWERGRID (NORTHEAST) LTD,,
2017-01,3516.54,Economic Growth,NORTHERN POWERGRID (NORTHEAST) LTD,,
2017-01,533.86,Economic Growth,NORTHERN POWERGRID (NORTHEAST) LTD,,
2017-01,533.61,Economic Growth,NORTHERN POWERGRID (NORTHEAST) LTD,,
2017-01,1501.88,Economic Growth,NORTHERN POWERGRID (NORTHEAST) LTD,,
2017-01,6670.25,Economic Growth,NORTHERN POWERGRID (NORTHEAST) LTD,,
2017-01,1600.83,Economic Growth,NORTHERN POWERGRID (NORTHEAST) LTD,,
2017-01,8271.58,Economic Growth,NORTHERN POWERGRID (NORTHEAST) LTD,,
2017-01,1601.33,Economic Growth,NORTHERN POWERGRID (NORTHEAST) LTD,,
2017-01,773.13,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-01,863.52,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-01,559.77,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-01,602.67,Economic Growth,NPOWER NORTHERN FINANCE,,
2017-01,36378.6,Economic Growth,NPOWER NORTHERN LTD,,
2017-01,1400,Economic Growth,NPOWER NORTHERN LTD,,
2017-01,509.01,Economic Growth,PREMIER TRAFFIC MANAGEMENT,,
2017-01,957.6,Economic Growth,PROTEUS EQUIPMENT LTD,,
2017-01,910,Economic Growth,S & I STRUCTURES,,
2017-01,76781.4,Economic Growth,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),,
2017-01,8034.88,Economic Growth,SMITH CREATIVE COMMUNICATIONS LIMITED,,
2017-01,9664.72,Economic Growth,SMITH CREATIVE COMMUNICATIONS LIMITED,,
2017-01,2368.43,Economic Growth,SPACE ARCHITECTURE (EUROPE) LTD,,
2017-01,2212.14,Economic Growth,SPACE ARCHITECTURE (EUROPE) LTD,,
2017-01,626.61,Economic Growth,STONEGRAVE AGGREGATES LTD,,
2017-01,576,Economic Growth,T M WARD (DARLINGTON) LTD,,
2017-01,609.9,Economic Growth,T M WARD (DARLINGTON) LTD,,
2017-01,573.3,Economic Growth,T M WARD (DARLINGTON) LTD,,
2017-01,609.9,Economic Growth,T M WARD (DARLINGTON) LTD,,
2017-01,500,Economic Growth,T M WARD (DARLINGTON) LTD,,
2017-01,1000,Economic Growth,T M WARD (DARLINGTON) LTD,,
2017-01,629.15,Economic Growth,TARMAC LTD,,
2017-01,644.82,Economic Growth,TARMAC LTD,,
2017-01,36574.87,Economic Growth,TARMAC TRADING LIMITED,,
2017-01,239040,Economic Growth,TEES VALLEY COMBINED AUTHORITY,,
2017-01,239040,Economic Growth,TEES VALLEY COMBINED AUTHORITY,,
2017-01,239040,Economic Growth,TEES VALLEY COMBINED AUTHORITY,,
2017-01,1397.6,Economic Growth,THE CREATIVE ALCHEMIST,,
2017-01,1170,Economic Growth,TODDS HIGHWAY MAINTENANCE LTD,,
2017-01,7930,Economic Growth,TODDS HIGHWAY MAINTENANCE LTD,,
2017-01,2600,Economic Growth,TODDS HIGHWAY MAINTENANCE LTD,,
2017-01,705.33,Economic Growth,TYNEDALE ROADSTONE LIMITED,,
2017-01,545.71,Economic Growth,TYNEDALE ROADSTONE LIMITED,,
2017-01,544.5,Economic Growth,TYNEDALE ROADSTONE LIMITED,,
2017-01,543.15,Economic Growth,TYNEDALE ROADSTONE LIMITED,,
2017-01,1011.33,Economic Growth,TYNEDALE ROADSTONE LIMITED,,
2017-01,1196.69,Economic Growth,TYNEDALE ROADSTONE LIMITED,,
2017-01,553.55,Economic Growth,WERNICK HIRE LTD,,
2017-01,5630.22,Economic Growth,WILKINSONS HARDWARE STORES LTD,,
2017-01,906.85,Economic Growth,WM MORRISON (D'TON) ENTERPRISE TRUST,,
2017-01,765,Economic Growth,WM MORRISON (D'TON) ENTERPRISE TRUST,,
2017-01,533.26,Economic Growth,XMA LIMITED,,
2017-01,5372,Economic Growth,YESSS ELECTRICAL,,
2017-01,5530,Economic Growth,YESSS ELECTRICAL,,
2017-01,2370,Economic Growth,YESSS ELECTRICAL,,
2017-01,3650,Neighbourhood Services & Resources,CABINET OFFICE,,
2017-01,3000,Neighbourhood Services & Resources,ERNST & YOUNG LLP,,
2017-01,3200,Neighbourhood Services & Resources,ERNST & YOUNG LLP,,
2017-01,1997.84,Neighbourhood Services & Resources,ESRI (UK) LTD,,
2017-01,9690,Neighbourhood Services & Resources,INSIGHT DIRECT (UK) LTD,,
2017-01,34880,Neighbourhood Services & Resources,LIQUID LOGIC,,
2017-01,6040,Neighbourhood Services & Resources,LIQUID LOGIC,,
2017-01,4000,Neighbourhood Services & Resources,PERMANENT FUTURES,,
2017-01,1742.54,Neighbourhood Services & Resources,RELIANCE HIGH TECH,,
2017-01,1789.58,Neighbourhood Services & Resources,RELIANCE HIGH TECH,,
2017-01,8367.59,Neighbourhood Services & Resources,DAISY COMMUNICATIONS LTD,,
2017-01,3913.04,Neighbourhood Services & Resources,VIRGIN MEDIA BUSINESS LIMITED,,
2017-01,4200.33,Neighbourhood Services & Resources,VIRGIN MEDIA BUSINESS LIMITED,,
2017-01,2658.48,Neighbourhood Services & Resources,VODAFONE,,
2017-01,2548,Neighbourhood Services & Resources,ALLIANCE PSYCHOLOGICAL SERVICES,,
2017-01,1500,Neighbourhood Services & Resources,BODY 2 FIT LTD,,
2017-01,1500,Neighbourhood Services & Resources,BODY 2 FIT LTD,,
2017-01,3345,Neighbourhood Services & Resources,CB LEARNING AND DEVELOPMENT,,
2017-01,1900,Neighbourhood Services & Resources,A I R  LTD,,
2017-01,2135,Neighbourhood Services & Resources,A S AUDIO SERVICES,,
2017-01,539.58,Neighbourhood Services & Resources,ACORN DAIRY,,
2017-01,2250,Neighbourhood Services & Resources,ARTISTES INTERNATIONAL REPRESENTATION LTD,,
2017-01,1183.9,Neighbourhood Services & Resources,BERENDSEN UK LTD,,
2017-01,3825,Neighbourhood Services & Resources,BEST UNION UK LTD,,
2017-01,549.73,Neighbourhood Services & Resources,BESTWAY WHOLESALE LIMITED,,
2017-01,979.74,Neighbourhood Services & Resources,BUNZL CLEANING & HYGIENE SUPPLIES,,
2017-01,683.07,Neighbourhood Services & Resources,BUNZL CLEANING & HYGIENE SUPPLIES,,
2017-01,870,Neighbourhood Services & Resources,CLARITY ENGLISH CONSULTANTS LTD,,
2017-01,985.5,Neighbourhood Services & Resources,CTRACK LTD,,
2017-01,600,Neighbourhood Services & Resources,DEBBIE WAISTELL,,
2017-01,1080,Neighbourhood Services & Resources,DEBBIE WAISTELL,,
2017-01,516.6,Neighbourhood Services & Resources,DE-POEL,,
2017-01,615,Neighbourhood Services & Resources,DE-POEL,,
2017-01,705.2,Neighbourhood Services & Resources,DE-POEL,,
2017-01,4217.78,Neighbourhood Services & Resources,EGBERT H TAYLOR & COMPANY LIMITED,,
2017-01,2680,Neighbourhood Services & Resources,EIBE PLAY LTD,,
2017-01,613,Neighbourhood Services & Resources,EXPERIAN LTD,,
2017-01,1100,Neighbourhood Services & Resources,FLOWERS BY NATTRASS,,
2017-01,1360,Neighbourhood Services & Resources,FOOLS PARADISE LTD,,
2017-01,1199.25,Neighbourhood Services & Resources,G & A SECURITY,,
2017-01,8879,Neighbourhood Services & Resources,GROUND IMPROVEMENTS,,
2017-01,576.13,Neighbourhood Services & Resources,HOPWELLS LIMITED,,
2017-01,508.2,Neighbourhood Services & Resources,HOPWELLS LIMITED,,
2017-01,543.62,Neighbourhood Services & Resources,HOPWELLS LIMITED,,
2017-01,4330,Neighbourhood Services & Resources,INDOOR OUTDOOR,,
