Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2015-01,510,Resources Group,APHA BIO LABS,,
2015-01,605.69,Resources Group,COREPEOPLE RECRUITMENT LTD,,
2015-01,731.75,Resources Group,DURHAM BUSINESSWEAR LTD,,
2015-01,1792.68,Resources Group,FORENSIS,,
2015-01,654,Resources Group,GAZETTE MEDIA COMPANY,,
2015-01,3273.43,Resources Group,INDEPENDENT CLINICAL INITIATIVE SERVICES LTD,,
2015-01,3000,Resources Group,KANA,,
2015-01,1030.95,Resources Group,MANNING LIMITED,,
2015-01,910,Resources Group,MICHAEL PAGE INTERNATIONAL,,
2015-01,1155,Resources Group,MICHAEL PAGE INTERNATIONAL,,
2015-01,1470,Resources Group,MICHAEL PAGE INTERNATIONAL,,
2015-01,1163.75,Resources Group,MICHAEL PAGE INTERNATIONAL,,
2015-01,1150,Resources Group,MISS JESSICA BARROWMAN,,
2015-01,2450,Resources Group,MR CRISPIN OLIVER,,
2015-01,1050,Resources Group,MR CRISPIN OLIVER,,
2015-01,3500,Resources Group,MR CRISPIN OLIVER,,
2015-01,1600,Resources Group,MR STEPHEN AINSLEY,,
2015-01,1300,Resources Group,MR STEPHEN AINSLEY,,
2015-01,852,Resources Group,NEWSQUEST (YORKSHIRE & NORTH EAST) LTD,,
2015-01,846.4,Resources Group,NORTHGATE INFORMATION SOLUTIONS,,
2015-01,800,Resources Group,PHILIP CORDERY,,
2015-01,1000,Resources Group,PHILIP CORDERY,,
2015-01,825.7,Resources Group,ROYAL MAIL NORTH EAST,,
2015-01,2129,Resources Group,THOMSON REUTERS,,
2015-01,1827,Resources Group,THOMSON REUTERS,,
2015-01,2315,Resources Group,THOMSON REUTERS,,
2015-01,1475.11,Resources Group,WHISTL UK LIMITED,,
2015-01,3413.2,Resources Group,WHISTL UK LIMITED,,
2015-01,1723.51,Resources Group,WHISTL UK LIMITED,,
2015-01,742.67,Resources Group,WHISTL UK LIMITED,,
2015-01,949.09,Resources Group,WHISTL UK LIMITED,,
2015-01,2434.88,Resources Group,WHISTL UK LIMITED,,
2015-01,1362.4,Resources Group,WOLVISTON MANAGEMENT SERVICES LTD,,
2015-01,812.2,Resources Group,WOLVISTON MANAGEMENT SERVICES LTD,,
2015-01,500,Resources Group,XPRESS SOFTWARE SOLUTIONS LTD,,
2015-01,1925,Resources Group,CIPFA,,
2015-01,20600,Resources Group,OXFORD COMPUTER CONSULTANTS,,
2015-01,13561,Resources Group,PRICE WATERHOUSE COOPERS,,
2015-01,958.17,Resources Group,SECURICOR CASH SERVICES LTD,,
2015-01,569,Resources Group,BT TELEPHONE PAYMENT CENTRE,,
2015-01,569,Resources Group,BT TELEPHONE PAYMENT CENTRE,,
2015-01,9265.14,Resources Group,DAISY COMMUNICATIONS LTD,,
2015-01,1511.1,Resources Group,VIRGIN MEDIA BUSINESS LIMITED,,
2015-01,1687.19,Resources Group,VIRGIN MEDIA BUSINESS LIMITED,,
2015-01,1796.53,Resources Group,VIRGIN MEDIA BUSINESS LIMITED,,
2015-01,2697.38,Resources Group,VODAFONE,,
2015-01,1100,Resources Group,ALLIANCE PSYCHOLOGICAL SERVICES,,
2015-01,4627,Resources Group,BOND DICKINSON,,
2015-01,10519.35,Resources Group,BOND DICKINSON,,
2015-01,3590,Resources Group,DISCLOSURE & BARRING SERVICE,,
2015-01,8497.41,Resources Group,MEDACS HEALTHCARE PLC,,
2015-01,1125,Resources Group,MH SAFETY SOLUTIONS,,
2015-01,4200,Resources Group,ARGUS SOFTWARE UK LTD,,
2015-01,600,Resources Group,BODY 2 FIT LTD,,
2015-01,19900.82,Resources Group,CANON (UK) LIMITED,,
2015-01,1573.96,Resources Group,COMBINED POWER (SOUTH) LTD,,
2015-01,3086.13,Resources Group,CORONA ENERGY LTD,,
2015-01,62920.73,Resources Group,CORONA ENERGY LTD,,
2015-01,3084.9,Resources Group,CORONA ENERGY LTD,,
2015-01,49599.01,Resources Group,CORONA ENERGY LTD,,
2015-01,518,Resources Group,DALE POWER SOLUTIONS PLC,,
2015-01,595,Resources Group,DARLINGTON SCAFFOLDING LTD,,
2015-01,4020,Resources Group,DAVID FRANCE,,
2015-01,960.19,Resources Group,DURHAM COUNTY COUNCIL,,
2015-01,567.71,Resources Group,ELECTRONIC SECURITY SOLUTIONS LTD,,
2015-01,1817.75,Resources Group,ELECTRONIC SECURITY SOLUTIONS LTD,,
2015-01,1705,Resources Group,ELECTRONIC SECURITY SOLUTIONS LTD,,
2015-01,875,Resources Group,GUARDIAN ELECTRICAL SOLUTIONS,,
2015-01,1818.49,Resources Group,IAN ROSS VIDEO & AUDIO VISUAL,,
2015-01,528,Resources Group,MULTICORD,,
2015-01,2252,Resources Group,NORTHUMBRIAN WATER,,
2015-01,573.72,Resources Group,NORTHUMBRIAN WATER,,
2015-01,2212.01,Resources Group,NORTHUMBRIAN WATER,,
2015-01,46681.77,Resources Group,NPOWER NORTHERN FINANCE,,
2015-01,2992.26,Resources Group,NPOWER NORTHERN FINANCE,,
2015-01,1881.28,Resources Group,NPOWER NORTHERN FINANCE,,
2015-01,3363.72,Resources Group,NPOWER NORTHERN FINANCE,,
2015-01,3372.03,Resources Group,NPOWER NORTHERN FINANCE,,
2015-01,6485.87,Resources Group,NPOWER NORTHERN FINANCE,,
2015-01,856.76,Resources Group,NPOWER NORTHERN FINANCE,,
2015-01,6763.76,Resources Group,NPOWER NORTHERN FINANCE,,
2015-01,818.56,Resources Group,NPOWER NORTHERN FINANCE,,
2015-01,700,Resources Group,NPOWER NORTHERN LTD,,
2015-01,700,Resources Group,NPOWER NORTHERN LTD,,
2015-01,10968.76,Resources Group,OTIS PLC,,
2015-01,1197,Resources Group,SCHOTT REMOVALS TRANSPORT LTD,,
2015-01,2314.2,Resources Group,SCHOTT REMOVALS TRANSPORT LTD,,
2015-01,1280,Resources Group,STONE TECHNICAL SERVICES,,
2015-01,2710,Resources Group,T W WARD INDUSTRIAL BOILERS,,
2015-01,800.06,Resources Group,TT ELECMECH LIMITED,,
2015-01,959.68,Resources Group,BUNZL CLEANING & HYGIENE SUPPLIES,,
2015-01,775.5,Place,ANDERS ELITE,,
2015-01,552.25,Place,ANDERS ELITE,,
2015-01,922.5,Place,ANDERS ELITE,,
2015-01,1131.49,Place,HAYS SPECIALIST SERVICES,,
2015-01,3185.96,Place,SPACE ARCHITECTURE (EUROPE) LTD,,
2015-01,2025,Place,SPACE ARCHITECTURE (EUROPE) LTD,,
2015-01,817.53,Place,SPACE ARCHITECTURE (EUROPE) LTD,,
2015-01,750,Place,BEST NEW BUSINESS AWARDS,,
2015-01,3138.22,Place,NEWSQUEST (YORKSHIRE & NORTH EAST) LTD,,
2015-01,688.11,Place,COCA COLA ENTERPRISES LTD,,
2015-01,771.02,Place,COCA COLA ENTERPRISES LTD,,
2015-01,745.5,Place,COCA COLA ENTERPRISES LTD,,
2015-01,500.29,Place,COCA COLA ENTERPRISES LTD,,
2015-01,540,Place,CSL DUALCOM LIMITED,,
2015-01,3100,Place,ELECTRONIC SECURITY SOLUTIONS LTD,,
2015-01,765,Place,FOOLS PARADISE LTD,,
2015-01,740.65,Place,HULLEYS,,
2015-01,522,Place,HULLEYS,,
2015-01,977.8,Place,HULLEYS,,
2015-01,676.74,Place,HULLEYS,,
2015-01,905.64,Place,HULLEYS,,
2015-01,787.56,Place,HULLEYS,,
2015-01,735.16,Place,HULLEYS,,
2015-01,504.6,Place,HULLEYS,,
2015-01,556.8,Place,HULLEYS,,
2015-01,4290,Place,INDOOR OUTDOOR,,
2015-01,3796,Place,INDOOR OUTDOOR,,
2015-01,1229.27,Place,MATTHEW CLARK WHOLESALE LTD,,
2015-01,500.64,Place,MATTHEW CLARK WHOLESALE LTD,,
2015-01,1069.61,Place,MATTHEW CLARK WHOLESALE LTD,,
2015-01,593.24,Place,MATTHEW CLARK WHOLESALE LTD,,
2015-01,1200,Place,MEET MY MASCOT PARTIES & EVENTS,,
2015-01,612,Place,NEWSQUEST (YORKSHIRE & NORTH EAST) LTD,,
2015-01,546.56,Place,ROLLOVER LTD,,
2015-01,558.64,Place,ROLLOVER LTD,,
2015-01,689.62,Place,STOBBS WHOLESALERS,,
2015-01,871.63,Place,STOBBS WHOLESALERS,,
2015-01,1018.69,Place,STOBBS WHOLESALERS,,
2015-01,786.19,Place,STOBBS WHOLESALERS,,
2015-01,2250,Place,220 SOFT LTD,,
2015-01,664.32,Place,ACORN DAIRY,,
2015-01,656.19,Place,AGGREKO UK LTD,,
2015-01,900,Place,ANDY LAMB,,
2015-01,3495,Place,ARCHAEO-ENVIRONMENT LTD,,
2015-01,2250,Place,ARTISTES INTERNATIONAL REPRESENTATION LTD,,
2015-01,569.46,Place,BATLEYS LTD,,
2015-01,1075.84,Place,BERENDSEN UK LTD,,
2015-01,35142.49,Place,BILL KENWRIGHT LTD,,
2015-01,49085.31,Place,BILL KENWRIGHT LTD,,
2015-01,1338.5,Place,BILL KENWRIGHT LTD,,
2015-01,574,Place,BILL KENWRIGHT LTD,,
2015-01,1800,Place,BONNIE DAVIES,,
2015-01,1139.5,Place,BRAKES BROS LTD,,
2015-01,2994.33,Place,BRENNTAG UK & IRELAND,,
2015-01,727.56,Place,COCA COLA ENTERPRISES LTD,,
2015-01,548.36,Place,CRYOSERVICE LIMITED,,
2015-01,13000,Place,DEREK BLOCK CONCERT PROMOTIONS,,
2015-01,675,Place,EVAC & CHAIR INTERNATIONAL LTD,,
2015-01,1161,Place,FLOWERS BY NATTRASS,,
2015-01,7617.78,Place,FLYING ENTERTAINMENT LIMITED,,
2015-01,1040,Place,FOOLS PARADISE LTD,,
2015-01,608.15,Place,FREEMAN CATERING BUTCHERS,,
2015-01,1129.8,Place,FREEMAN CATERING BUTCHERS,,
2015-01,5000,Place,GLOBAL MARKETING GROUP LIMITED,,
2015-01,509.66,Place,HOPWELLS LIMITED,,
2015-01,555.77,Place,HOPWELLS LIMITED,,
2015-01,572.69,Place,HOPWELLS LIMITED,,
2015-01,680,Place,KEVIN HUBERY,,
2015-01,3173.69,Place,MAGNA LARGE PRINT BOOKS,,
2015-01,2590.27,Place,MAGNA LARGE PRINT BOOKS,,
2015-01,3090.6,Place,MAGNA LARGE PRINT BOOKS,,
2015-01,3042.67,Place,MATTHEW CLARK WHOLESALE LTD,,
2015-01,2885,Place,OXFORD UNIVERSITY PRESS,,
2015-01,25000,Place,P W PRODUCTIONS LTD,,
2015-01,569.59,Place,PELICAN ROUGE COFFEE SOLUTIONS LIMITED,,
2015-01,1080,Place,PETRA LLOYD,,
2015-01,1482.89,Place,PPL,,
2015-01,2875,Place,PROQUEST INFORMATION & LEARNING LTD,,
2015-01,1485,Place,PROQUEST INFORMATION & LEARNING LTD,,
2015-01,40000,Place,QDOS PANTOMIMES,,
2015-01,4275.31,Place,RILEY DUNN & WILSON LIMITED,,
2015-01,1590.06,Place,RMS RECRUITMENT,,
2015-01,2559.27,Place,RMS RECRUITMENT,,
2015-01,1500,Place,THE BRITISH LIBRARY,,
2015-01,600,Place,THE HISTORY WARDROBE,,
2015-01,975.28,Place,THE PERFORMING RIGHT SOCIETY LIMITED,,
2015-01,3090,Place,THEATRICAL MANAGEMENT ASSOCIATION LTD,,
