Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2018-11-19,4224.77,NEIGHBOURHOOD SERVICES & RESOURCES,MASTERDOR  LTD,,
2018-11-19,578.15,NEIGHBOURHOOD SERVICES & RESOURCES,MASTERDOR  LTD,,
2018-10-29,602.27,NEIGHBOURHOOD SERVICES & RESOURCES,MASTERDOR  LTD,,
2018-10-29,1510.00,NEIGHBOURHOOD SERVICES & RESOURCES,MITIE PROPERTY SERVICES (NORTH EAST) LTD,,
2018-10-08,585,NEIGHBOURHOOD SERVICES & RESOURCES,NORTHUMBRIAN WATER,,
2018-10-29,540,NEIGHBOURHOOD SERVICES & RESOURCES,SCHOTT REMOVALS TRANSPORT LTD,,
2018-10-31,2668.00,NEIGHBOURHOOD SERVICES & RESOURCES,SCHOTT REMOVALS TRANSPORT LTD,,
2018-11-27,1782.00,NEIGHBOURHOOD SERVICES & RESOURCES,SCHOTT REMOVALS TRANSPORT LTD,,
2018-11-12,1825.00,NEIGHBOURHOOD SERVICES & RESOURCES,SOLMEK/HYMAS GEOENVIRONMENTAL LTD,,
2018-10-31,16778.38,NEIGHBOURHOOD SERVICES & RESOURCES,SOVEREIGN GROUP LIMITED,,
2018-11-08,814.09,NEIGHBOURHOOD SERVICES & RESOURCES,WESTWOOD TIMBER & FENCING,,
2018-11-07,872.24,NEIGHBOURHOOD SERVICES & RESOURCES,WESTWOOD TIMBER & FENCING,,
2018-10-30,610.57,NEIGHBOURHOOD SERVICES & RESOURCES,WESTWOOD TIMBER & FENCING,,
2018-10-09,510,NEIGHBOURHOOD SERVICES & RESOURCES,WESTWOOD TIMBER & FENCING,,
2018-10-10,951.23,NEIGHBOURHOOD SERVICES & RESOURCES,WESTWOOD TIMBER & FENCING,,
2018-10-10,623.56,NEIGHBOURHOOD SERVICES & RESOURCES,WESTWOOD TIMBER & FENCING,,
2018-11-19,814.09,NEIGHBOURHOOD SERVICES & RESOURCES,WESTWOOD TIMBER & FENCING,,
2018-11-06,1437.36,Children and Adults Services,ADULT PLACEMENT SERVICES T/A AVALON,,
2018-11-19,8496.00,Children and Adults Services,ALEXANDRA PARK (AUTISM CARE) UK LTD,,
2018-10-10,10458.00,Children and Adults Services,ALZHEIMERS SOCIETY,,
2018-10-10,2709.25,Children and Adults Services,ALZHEIMERS SOCIETY,,
2018-11-19,3219.12,Children and Adults Services,ANNE CHARLTON LODGE,,
2018-11-19,53025.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2018-11-19,4200.00,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2018-11-19,825,Children and Adults Services,ASCOT CARE (NORTH EAST) LTD,,
2018-11-05,2330.18,Children and Adults Services,ASPIRATIONS CARE,,
2018-11-05,4810.36,Children and Adults Services,BARNARDO'S,,
2018-11-05,4170.30,Children and Adults Services,BARNARDO'S,,
2018-11-19,2279.00,Children and Adults Services,BEACONSFIELD COURT CARE HOME,,
2018-11-06,3540.32,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2018-11-05,3674.99,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2018-11-05,1118.88,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2018-11-05,1784.88,Children and Adults Services,BROADACRES HOUSING ASSOC. LTD,,
2018-11-19,2037.84,Children and Adults Services,BROOKFIELDS CARE HOME (SSL HEALTHCARE),,
2018-10-30,740,Children and Adults Services,BUTTERWICK LIMITED,,
2018-10-30,740,Children and Adults Services,BUTTERWICK LIMITED,,
2018-11-19,3708.00,Children and Adults Services,C/O CARELINE LIFESTYLES LTD,,
2018-11-05,4206.15,Children and Adults Services,CARE MATTERS,,
2018-11-05,858,Children and Adults Services,CARE MATTERS,,
2018-11-05,2661.75,Children and Adults Services,CARE MATTERS,,
2018-11-05,962,Children and Adults Services,CARE MATTERS,,
2018-10-03,1600.00,Children and Adults Services,CARE-ABILITY,,
2018-10-11,675,Children and Adults Services,CAREFREE MOBILITY,,
2018-11-05,1084.64,Children and Adults Services,CARELINE HOMECARE,,
2018-11-05,5697.82,Children and Adults Services,CARELINE HOMECARE,,
2018-11-05,37896.76,Children and Adults Services,CARELINE HOMECARE,,
2018-11-05,4035.71,Children and Adults Services,CARELINE HOMECARE,,
2018-11-05,802.63,Children and Adults Services,CARELINE HOMECARE,,
2018-11-05,5071.72,Children and Adults Services,CARELINE HOMECARE,,
2018-11-05,8356.00,Children and Adults Services,CARELINE HOMECARE,,
2018-11-19,3018.40,Children and Adults Services,CARELINE LIFESTYLES,,
2018-11-05,1426.33,Children and Adults Services,CASTLE HOME CARE SERVICES LTD,,
2018-11-05,1518.21,Children and Adults Services,CASTLE HOME CARE SERVICES LTD,,
2018-10-11,510.67,Children and Adults Services,CONNEVANS LIMITED,,
2018-11-05,2557.46,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2018-11-05,7280.03,Children and Adults Services,CREATIVE SUPPORT LIMITED,,
2018-11-19,2279.00,Children and Adults Services,CROFT HOUSE,,
2018-11-19,2841.84,Children and Adults Services,DALBY VIEW,,
2018-11-19,20300.00,Children and Adults Services,DANSHELL HEALTHCARE LIMITED,,
2018-11-19,5361.86,Children and Adults Services,DANSHELL HEALTHCARE LIMITED,,
2018-10-01,45000.00,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2018-10-17,15151.44,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2018-11-05,1669.24,Children and Adults Services,DARLINGTON ASSOCIATION ON DISABILITY LTD,,
2018-11-05,2952.68,Children and Adults Services,DARLINGTON MIND,,
2018-11-05,3201.66,Children and Adults Services,DARLINGTON MIND,,
2018-11-11,955.29,Children and Adults Services,DE-POEL,,
2018-11-11,1028.60,Children and Adults Services,DE-POEL,,
2018-11-04,993.73,Children and Adults Services,DE-POEL,,
2018-11-04,1038.65,Children and Adults Services,DE-POEL,,
2018-11-04,1149.00,Children and Adults Services,DE-POEL,,
2018-11-04,1038.65,Children and Adults Services,DE-POEL,,
2018-11-04,1066.71,Children and Adults Services,DE-POEL,,
2018-11-04,853.99,Children and Adults Services,DE-POEL,,
2018-11-04,830.92,Children and Adults Services,DE-POEL,,
2018-11-04,935.31,Children and Adults Services,DE-POEL,,
2018-11-04,1054.68,Children and Adults Services,DE-POEL,,
2018-11-04,930.6,Children and Adults Services,DE-POEL,,
2018-11-04,1153.44,Children and Adults Services,DE-POEL,,
2018-11-04,1153.44,Children and Adults Services,DE-POEL,,
2018-11-04,1153.44,Children and Adults Services,DE-POEL,,
2018-11-04,1153.44,Children and Adults Services,DE-POEL,,
2018-11-04,1153.44,Children and Adults Services,DE-POEL,,
2018-11-04,1038.65,Children and Adults Services,DE-POEL,,
2018-11-04,1149.00,Children and Adults Services,DE-POEL,,
2018-11-04,1038.65,Children and Adults Services,DE-POEL,,
2018-11-04,1086.89,Children and Adults Services,DE-POEL,,
2018-11-04,1038.65,Children and Adults Services,DE-POEL,,
2018-11-04,869.51,Children and Adults Services,DE-POEL,,
2018-11-04,1086.89,Children and Adults Services,DE-POEL,,
2018-11-04,934.79,Children and Adults Services,DE-POEL,,
2018-11-04,1149.00,Children and Adults Services,DE-POEL,,
2018-11-04,1038.65,Children and Adults Services,DE-POEL,,
2018-11-04,830.92,Children and Adults Services,DE-POEL,,
2018-11-04,1044.28,Children and Adults Services,DE-POEL,,
2018-11-04,1044.28,Children and Adults Services,DE-POEL,,
2018-11-04,540.8,Children and Adults Services,DE-POEL,,
2018-11-04,648.95,Children and Adults Services,DE-POEL,,
2018-11-04,1222.05,Children and Adults Services,DE-POEL,,
2018-11-04,1081.59,Children and Adults Services,DE-POEL,,
2018-11-04,1149.00,Children and Adults Services,DE-POEL,,
2018-11-04,1038.65,Children and Adults Services,DE-POEL,,
2018-11-04,1044.28,Children and Adults Services,DE-POEL,,
2018-11-04,835.43,Children and Adults Services,DE-POEL,,
2018-11-04,1153.44,Children and Adults Services,DE-POEL,,
2018-11-04,1153.44,Children and Adults Services,DE-POEL,,
2018-11-04,931.62,Children and Adults Services,DE-POEL,,
2018-11-04,1102.42,Children and Adults Services,DE-POEL,,
2018-11-04,1149.00,Children and Adults Services,DE-POEL,,
2018-11-04,993.73,Children and Adults Services,DE-POEL,,
2018-11-04,1086.89,Children and Adults Services,DE-POEL,,
2018-11-04,1149.00,Children and Adults Services,DE-POEL,,
2018-11-04,900.57,Children and Adults Services,DE-POEL,,
2018-11-04,1149.00,Children and Adults Services,DE-POEL,,
2018-11-04,1149.00,Children and Adults Services,DE-POEL,,
2018-11-04,978.2,Children and Adults Services,DE-POEL,,
2018-11-04,1153.20,Children and Adults Services,DE-POEL,,
2018-11-04,1066.71,Children and Adults Services,DE-POEL,,
2018-11-04,1066.71,Children and Adults Services,DE-POEL,,
2018-11-04,1066.71,Children and Adults Services,DE-POEL,,
2018-11-04,1066.71,Children and Adults Services,DE-POEL,,
2018-11-04,1066.71,Children and Adults Services,DE-POEL,,
2018-11-04,1066.71,Children and Adults Services,DE-POEL,,
2018-11-04,515.22,Children and Adults Services,DE-POEL,,
2018-11-04,626.57,Children and Adults Services,DE-POEL,,
2018-11-04,879.32,Children and Adults Services,DE-POEL,,
2018-11-04,1090.96,Children and Adults Services,DE-POEL,,
2018-11-04,1222.05,Children and Adults Services,DE-POEL,,
2018-11-04,1222.05,Children and Adults Services,DE-POEL,,
2018-11-04,648.95,Children and Adults Services,DE-POEL,,
2018-11-04,1080.10,Children and Adults Services,DE-POEL,,
2018-11-04,1222.05,Children and Adults Services,DE-POEL,,
2018-11-04,1112.78,Children and Adults Services,DE-POEL,,
2018-11-04,1086.89,Children and Adults Services,DE-POEL,,
2018-11-04,1039.23,Children and Adults Services,DE-POEL,,
2018-11-04,623.19,Children and Adults Services,DE-POEL,,
2018-11-04,500.32,Children and Adults Services,DE-POEL,,
2018-11-04,1044.28,Children and Adults Services,DE-POEL,,
2018-11-04,1044.28,Children and Adults Services,DE-POEL,,
2018-11-04,835.43,Children and Adults Services,DE-POEL,,
2018-11-04,1044.28,Children and Adults Services,DE-POEL,,
2018-11-04,1044.28,Children and Adults Services,DE-POEL,,
2018-11-04,835.43,Children and Adults Services,DE-POEL,,
2018-11-04,1068.56,Children and Adults Services,DE-POEL,,
2018-11-04,1033.04,Children and Adults Services,DE-POEL,,
2018-11-04,1153.44,Children and Adults Services,DE-POEL,,
2018-11-04,1153.44,Children and Adults Services,DE-POEL,,
2018-11-04,1153.44,Children and Adults Services,DE-POEL,,
2018-11-04,1149.00,Children and Adults Services,DE-POEL,,
2018-11-04,1149.00,Children and Adults Services,DE-POEL,,
2018-11-04,838.46,Children and Adults Services,DE-POEL,,
2018-11-04,1063.60,Children and Adults Services,DE-POEL,,
2018-11-04,1038.65,Children and Adults Services,DE-POEL,,
2018-11-25,1078.16,Children and Adults Services,DE-POEL,,
2018-11-25,1078.16,Children and Adults Services,DE-POEL,,
2018-11-25,1078.16,Children and Adults Services,DE-POEL,,
2018-11-25,1217.92,Children and Adults Services,DE-POEL,,
2018-11-25,974.34,Children and Adults Services,DE-POEL,,
2018-11-25,1217.92,Children and Adults Services,DE-POEL,,
2018-11-25,646.9,Children and Adults Services,DE-POEL,,
2018-11-25,525.94,Children and Adults Services,DE-POEL,,
2018-11-25,1064.86,Children and Adults Services,DE-POEL,,
2018-11-25,716.47,Children and Adults Services,DE-POEL,,
2018-11-25,889.6,Children and Adults Services,DE-POEL,,
2018-11-25,1072.22,Children and Adults Services,DE-POEL,,
2018-11-25,663.39,Children and Adults Services,DE-POEL,,
2018-11-25,1033.03,Children and Adults Services,DE-POEL,,
2018-11-25,974.34,Children and Adults Services,DE-POEL,,
2018-11-25,826.43,Children and Adults Services,DE-POEL,,
2018-11-17,653.24,Children and Adults Services,DE-POEL,,
2018-11-17,1028.60,Children and Adults Services,DE-POEL,,
2018-11-17,500.4,Children and Adults Services,DE-POEL,,
2018-11-17,1084.20,Children and Adults Services,DE-POEL,,
2018-11-17,1064.86,Children and Adults Services,DE-POEL,,
2018-11-17,1217.92,Children and Adults Services,DE-POEL,,
2018-11-17,1033.03,Children and Adults Services,DE-POEL,,
2018-11-17,519.75,Children and Adults Services,DE-POEL,,
2018-11-17,1078.16,Children and Adults Services,DE-POEL,,
2018-11-17,1078.16,Children and Adults Services,DE-POEL,,
2018-11-17,1217.92,Children and Adults Services,DE-POEL,,
2018-11-17,1078.16,Children and Adults Services,DE-POEL,,
2018-11-17,1217.92,Children and Adults Services,DE-POEL,,
2018-11-17,1217.92,Children and Adults Services,DE-POEL,,
2018-11-17,646.9,Children and Adults Services,DE-POEL,,
2018-11-17,1072.22,Children and Adults Services,DE-POEL,,
2018-11-17,1105.65,Children and Adults Services,DE-POEL,,
2018-11-17,1033.03,Children and Adults Services,DE-POEL,,
2018-11-11,826.43,Children and Adults Services,DE-POEL,,
2018-11-11,1078.16,Children and Adults Services,DE-POEL,,
2018-11-11,1078.16,Children and Adults Services,DE-POEL,,
2018-11-11,539.08,Children and Adults Services,DE-POEL,,
2018-11-11,1078.16,Children and Adults Services,DE-POEL,,
2018-11-11,1217.92,Children and Adults Services,DE-POEL,,
2018-11-11,974.34,Children and Adults Services,DE-POEL,,
2018-11-11,1217.92,Children and Adults Services,DE-POEL,,
2018-11-11,1156.13,Children and Adults Services,DE-POEL,,
2018-11-11,1039.23,Children and Adults Services,DE-POEL,,
2018-11-11,646.9,Children and Adults Services,DE-POEL,,
2018-11-11,643.33,Children and Adults Services,DE-POEL,,
2018-11-11,1105.65,Children and Adults Services,DE-POEL,,
2018-11-11,1033.03,Children and Adults Services,DE-POEL,,
2018-11-11,1217.92,Children and Adults Services,DE-POEL,,
2018-11-11,1033.03,Children and Adults Services,DE-POEL,,
2018-11-11,1078.16,Children and Adults Services,DE-POEL,,
2018-11-11,1033.03,Children and Adults Services,DE-POEL,,
2018-11-11,1088.73,Children and Adults Services,DE-POEL,,
2018-11-11,519.75,Children and Adults Services,DE-POEL,,
2018-11-11,1064.86,Children and Adults Services,DE-POEL,,
2018-11-05,150067.63,Children and Adults Services,DIMENSIONS (UK) LTD,,
2018-11-05,11725.32,Children and Adults Services,DIMENSIONS (UK) LTD,,
2018-10-23,500,Children and Adults Services,DIRECT CONSULTANTS LTD,,
2018-11-19,1120.20,Children and Adults Services,DURHAM CARELINE LTD,,
2018-11-19,3535.00,Children and Adults Services,DURHAM CARELINE LTD,,
2018-11-19,4758.00,Children and Adults Services,DURHAM CARELINE LTD,,
2018-11-19,6547.80,Children and Adults Services,DURHAM CARELINE LTD,,
2018-11-01,7467.16,Children and Adults Services,DURHAM COUNTY CARERS SUPPORT,,
2018-10-01,7467.16,Children and Adults Services,DURHAM COUNTY CARERS SUPPORT,,
2018-11-19,3992.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2018-11-19,11762.14,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2018-11-19,13972.00,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2018-11-19,3065.29,Children and Adults Services,EASTBOURNE CARE HOME DARLINGTON (EXCLUSIVE CARE GROUP),,
2018-11-19,14700.00,Children and Adults Services,EDEN COTTAGE,,
2018-11-19,2100.00,Children and Adults Services,EDEN COTTAGE,,
2018-11-19,5072.00,Children and Adults Services,EDUCATION & SERVICES FOR PEOPLE WITH AUTISM LTD,,
2018-11-19,34060.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2018-11-19,2100.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2018-11-19,2100.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2018-11-19,4425.00,Children and Adults Services,ELDERWOOD RESIDENTIAL HOME,,
2018-11-19,3948.00,Children and Adults Services,ELTON HALL CARE HOME,,
2018-11-05,1315.00,Children and Adults Services,ESSENTIAL CARE AND SUPPORT LIMITED,,
2018-11-05,6723.53,Children and Adults Services,ESSENTIAL CARE AND SUPPORT LIMITED,,
2018-11-05,1025.86,Children and Adults Services,FIRST POINT HOME CARE LTD,,
2018-11-19,48436.57,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2018-11-19,15208.29,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2018-11-19,2192.00,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2018-11-19,1174.29,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2018-11-19,4827.43,Children and Adults Services,FOUR SEASONS HEALTHCARE (RIVERSIDE VIEW),,
2018-11-19,2008.00,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2018-11-19,52848.86,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2018-11-19,2294.85,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2018-11-19,12402.57,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2018-11-19,4176.00,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2018-11-19,2016.56,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2018-11-19,2008.00,Children and Adults Services,FOUR SEASONS HEALTHCARE-GROSVENOR PARK,,
2018-11-19,1566.16,Children and Adults Services,GAINFORD CARE HOMES LTD,,
2018-11-19,2307.56,Children and Adults Services,GRACELANDS CARE HOME,,
2018-10-31,840,Children and Adults Services,GREEN LINK (NORTH EAST),,
2018-09-30,840,Children and Adults Services,GREEN LINK (NORTH EAST),,
2018-11-19,1236.00,Children and Adults Services,GROVE LODGE & THE COURTYARD,,
2018-11-19,1050.00,Children and Adults Services,HARMONY HOUSE,,
2018-11-29,794.63,Children and Adults Services,HEALTHWATCH DARLINGTON,,
2018-11-01,794.63,Children and Adults Services,HEALTHWATCH DARLINGTON,,
2018-11-19,2836.43,Children and Adults Services,HELEN MCARDLE CARE,,
2018-11-05,586.1,Children and Adults Services,HERITAGE,,
2018-11-19,17531.08,Children and Adults Services,HESLEY GROUP,,
2018-11-22,792.12,Children and Adults Services,HILL BASTIN INTERIORS LTD,,
2018-11-19,2668.36,Children and Adults Services,HOGGANFIELD LOCH CARE HOME,,
2018-11-19,2584.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2018-11-19,9652.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2018-11-19,2584.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2018-11-19,8284.00,Children and Adults Services,HUNDENS PARK CARE CENTRE,,
2018-10-31,32781.70,Children and Adults Services,IMPOWER CONSULTING LIMITED,,
2018-11-05,4559.90,Children and Adults Services,INNOVATIONS,,
2018-11-19,1954.48,Children and Adults Services,JACK DORMAND CARE HOME,,
2018-11-05,1081.18,Children and Adults Services,KEYRING LIVING SUPPORT NETWORK,,
2018-11-19,2250.08,Children and Adults Services,KINGSWAY CARE HOME,,
2018-11-19,2104.76,Children and Adults Services,KINGSWAY CARE HOME,,
2018-11-19,9792.00,Children and Adults Services,KISIMUL GROUP LTD,,
2018-11-19,3220.91,Children and Adults Services,LEEMING GARTH CARE HOME,,
2018-11-19,4936.80,Children and Adults Services,LINDISFARNE COURT,,
2018-11-19,17261.72,Children and Adults Services,LINDISFARNE COURT,,
2018-11-19,4088.50,Children and Adults Services,LINDISFARNE COURT,,
2018-11-19,9176.84,Children and Adults Services,LINDISFARNE COURT,,
2018-11-19,7305.67,Children and Adults Services,LINDISFARNE COURT,,
2018-11-19,2100.00,Children and Adults Services,LONGLANDS CARE HOME (MIDDLESBROUGH) LIMITED,,
