Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2012-01,7209.91,Resources Group,ADT FIRE & SECURITY PLC,,
2012-01,540,Resources Group,FLOWERS BY NATTRASS,,
2012-01,3955,Resources Group,JOHN GOOD LTD,,
2012-01,1859.25,Resources Group,MICHAEL PAGE INTERNATIONAL,,
2012-01,504,Resources Group,MICHAEL PAGE INTERNATIONAL,,
2012-01,720,Resources Group,MICHAEL PAGE INTERNATIONAL,,
2012-01,1554,Resources Group,MICHAEL PAGE INTERNATIONAL,,
2012-01,971.25,Resources Group,MICHAEL PAGE INTERNATIONAL,,
2012-01,1720.5,Resources Group,MICHAEL PAGE INTERNATIONAL,,
2012-01,528,Resources Group,MULTICORD,,
2012-01,1340.5,Resources Group,NEIL COOKSON,,
2012-01,2595.56,Resources Group,NORTHUMBRIAN WATER,,
2012-01,860,Resources Group,PREMIER TRAFFIC MANAGEMENT,,
2012-01,1954.89,Resources Group,ROYAL MAIL NORTH EAST,,
2012-01,1919.97,Resources Group,ROYAL MAIL NORTH EAST,,
2012-01,950.46,Resources Group,SELLICK PARTNERSHIP GROUP LIMITED,,
2012-01,1018.35,Resources Group,SELLICK PARTNERSHIP GROUP LIMITED,,
2012-01,1030.75,Resources Group,SELLICK PARTNERSHIP GROUP LIMITED,,
2012-01,1097.4,Resources Group,SELLICK PARTNERSHIP GROUP LIMITED,,
2012-01,1110,Resources Group,SOCITM LTD,,
2012-01,1672.62,Resources Group,TNT POST LTD,,
2012-01,2173.79,Resources Group,TNT POST LTD,,
2012-01,816.44,Resources Group,TNT POST LTD,,
2012-01,580.65,Resources Group,TNT POST LTD,,
2012-01,813.31,Resources Group,TNT POST LTD,,
2012-01,1547.26,Resources Group,TNT POST LTD,,
2012-01,700,Resources Group,VIGLEN LTD,,
2012-01,1785,Resources Group,WATERSTONS,,
2012-01,1316.21,Resources Group,CHG MERIDAN COMPUTER LEASING UK LTD,,
2012-01,579.05,Resources Group,CHRYSTAL CONSULTING,,
2012-01,1290,Resources Group,MDNX ENTERPRISE SERVICES LTD,,
2012-01,8382,Resources Group,PRICE WATERHOUSE COOPERS,,
2012-01,20547,Resources Group,PRICE WATERHOUSE COOPERS,,
2012-01,2000,Resources Group,RSM TENON LIMITED,,
2012-01,1327.45,Resources Group,SECURICOR CASH SERVICES LTD,,
2012-01,1327.45,Resources Group,SECURICOR CASH SERVICES LTD,,
2012-01,800,Resources Group,STOREYS:SSP,,
2012-01,2749.97,Resources Group,BT TELEPHONE PAYMENT CENTRE,,
2012-01,1553.94,Resources Group,BT TELEPHONE PAYMENT CENTRE,,
2012-01,800,Resources Group,VIRGIN MEDIA BUSINESS LIMITED,,
2012-01,937.31,Resources Group,VIRGIN MEDIA BUSINESS LIMITED,,
2012-01,819.94,Resources Group,VIRGIN MEDIA BUSINESS LIMITED,,
2012-01,600,Resources Group,ALLIANCE PSYCHOLOGICAL SERVICES,,
2012-01,1620,Resources Group,BODY 2 FIT LTD,,
2012-01,4548,Resources Group,CRIMINAL RECORDS BUREAU,,
2012-01,7650.42,Resources Group,MEDACS HEALTHCARE PLC,,
2012-01,8371.84,Resources Group,MEDACS HEALTHCARE PLC,,
2012-01,8326.72,Resources Group,MEDACS HEALTHCARE PLC,,
2012-01,8414.78,Resources Group,MEDACS HEALTHCARE PLC,,
2012-01,8326.72,Resources Group,MEDACS HEALTHCARE PLC,,
2012-01,504.23,Resources Group,MEDACS HEALTHCARE PLC,,
2012-01,553.13,Resources Group,ADT FIRE & SECURITY PLC,,
2012-01,641,Resources Group,AIRCON REFRIGERATION LTD,,
2012-01,1320.45,Resources Group,CORONA ENERGY LTD,,
2012-01,95254.56,Resources Group,CORONA ENERGY LTD,,
2012-01,3402.46,Resources Group,CORONA ENERGY LTD,,
2012-01,73686.68,Resources Group,CORONA ENERGY LTD,,
2012-01,1520.43,Resources Group,NORTHUMBRIAN WATER,,
2012-01,940,Resources Group,NPOWER,,
2012-01,1039.04,Resources Group,NPOWER NORTHERN FINANCE,,
2012-01,3898.58,Resources Group,NPOWER NORTHERN FINANCE,,
2012-01,977.9,Resources Group,NPOWER NORTHERN FINANCE,,
2012-01,3288.15,Resources Group,NPOWER NORTHERN FINANCE,,
2012-01,949.33,Resources Group,NPOWER NORTHERN FINANCE,,
2012-01,4275.06,Resources Group,NPOWER NORTHERN FINANCE,,
2012-01,4273.01,Resources Group,NPOWER NORTHERN FINANCE,,
2012-01,47249.85,Resources Group,NPOWER NORTHERN FINANCE,,
2012-01,9883.73,Resources Group,NPOWER NORTHERN FINANCE,,
2012-01,3129.85,Resources Group,NPOWER NORTHERN FINANCE,,
2012-01,679.37,Resources Group,NPOWER NORTHERN FINANCE,,
2012-01,931.36,Resources Group,NPOWER NORTHERN FINANCE,,
2012-01,2584.06,Resources Group,NPOWER NORTHERN FINANCE,,
2012-01,1121.59,Resources Group,NPOWER NORTHERN FINANCE,,
2012-01,776.63,Resources Group,NPOWER NORTHERN FINANCE,,
2012-01,3346.57,Resources Group,NPOWER NORTHERN FINANCE,,
2012-01,837.53,Resources Group,NPOWER NORTHERN FINANCE,,
2012-01,1562.75,Resources Group,SCHOTT REMOVALS TRANSPORT LTD,,
2012-01,1250.2,Resources Group,SCHOTT REMOVALS TRANSPORT LTD,,
2012-01,1386.38,Resources Group,STOREYS:SSP,,
2012-01,736.3,Resources Group,STOREYS:SSP,,
2012-01,978.59,Resources Group,STOREYS:SSP,,
2012-01,1203.26,Resources Group,STOREYS:SSP,,
2012-01,936.93,Resources Group,STOREYS:SSP,,
2012-01,943.59,Resources Group,STOREYS:SSP,,
2012-01,1197.6,Resources Group,TEAM (EAA LTD),,
2012-01,4273.75,Place,URS SCOTT WILSON LTD,,
2012-01,632,Place,COUNTING SOLUTIONS LTD,,
2012-01,1568,Place,COUNTING SOLUTIONS LTD,,
2012-01,1868,Place,COUNTING SOLUTIONS LTD,,
2012-01,500,Place,DARLINGTON & DISTRICT BUSINESS CLUB,,
2012-01,729.17,Place,ROCKLIFFE HALL,,
2012-01,1849.5,Place,ALL EVENTS SECURITY,,
2012-01,720,Place,BLACK & WHITE ADVERTISING (URWIN GARTON),,
2012-01,671.15,Place,COCA COLA ENTERPRISES LTD,,
2012-01,862.71,Place,EDEN FARM LTD,,
2012-01,821.8,Place,EDEN FARM LTD,,
2012-01,688.91,Place,EDEN FARM LTD,,
2012-01,1172.07,Place,EDEN FARM LTD,,
2012-01,1203.34,Place,EDEN FARM LTD,,
2012-01,879.53,Place,EDEN FARM LTD,,
2012-01,760.14,Place,HEINEKEN UK,,
2012-01,4328,Place,INDOOR OUTDOOR,,
2012-01,1500,Place,INDOOR OUTDOOR,,
2012-01,506.9,Place,JULRON PUBLICATIONS,,
2012-01,1160,Place,NORTHERN ROUND DELIVERY SERVICES,,
2012-01,4005.69,Place,OTIS PLC,,
2012-01,569.02,Place,STOBBS WHOLESALERS,,
2012-01,546.81,Place,STOBBS WHOLESALERS,,
2012-01,1163.59,Place,STOBBS WHOLESALERS,,
2012-01,4929.88,Place,TECTONICS UK,,
2012-01,542.73,Place,WAVERLEY VINTERS LTD (scottish courage),,
2012-01,5450,Place,A I R  LTD,,
2012-01,1100,Place,A I R  LTD,,
2012-01,637.89,Place,ADT FIRE & SECURITY PLC,,
2012-01,915.71,Place,ADT FIRE & SECURITY PLC,,
2012-01,1474.97,Place,ADT FIRE & SECURITY PLC,,
2012-01,500,Place,ALAN FAIRBAIRN MARQUEE HIRE LIMITED,,
2012-01,6467,Place,ALLIANCE & LEICESTER COMMERCIAL FINANCE,,
2012-01,1030,Place,ARTS UK,,
2012-01,5342.62,Place,AXIELL LIMITED,,
2012-01,8505,Place,BARR & WRAY LTD,,
2012-01,520,Place,BONNIE DAVIES,,
2012-01,540,Place,BONNIE DAVIES,,
2012-01,540,Place,BONNIE DAVIES,,
2012-01,540,Place,BONNIE DAVIES,,
2012-01,1500.08,Place,BRIGHT BOOK SUPPLIES LTD,,
2012-01,1421.8,Place,BUNZL CATERING SUPPLIES,,
2012-01,600,Place,CHEEKY CHOPS FACE PAINTING,,
2012-01,5000,Place,COLE MUSIC PRODUCTIONS (UK) LTD,,
2012-01,2226.51,Place,COMBINED POWER (SOUTH) LTD,,
2012-01,838.08,Place,COOPERS TEA ROOMS & COFFEE HOUSE,,
2012-01,840,Place,DEBBIE WAISTELL,,
2012-01,790,Place,DEBBIE WAISTELL,,
2012-01,700.8,Place,DIRECTA (UK) LIMITED,,
2012-01,6061,Place,DURHAM COUNTY GOLF UNION,,
2012-01,681.84,Place,ENTA LTD (FORMERLY GALATHEA STS LTD),,
2012-01,14667.27,Place,ENTA LTD (FORMERLY GALATHEA STS LTD),,
2012-01,1454.51,Place,ENTA LTD (FORMERLY GALATHEA STS LTD),,
2012-01,7672,Place,FORTE MUSIC SERVICES LTD,,
2012-01,855,Place,GROUNDWORK NORTH EAST,,
2012-01,2076.52,Place,GYM AID,,
2012-01,2780.2,Place,JAMES FLETCHER,,
2012-01,4309.73,Place,JAMES FLETCHER,,
2012-01,3899.43,Place,JOHN NEILSON,,
2012-01,700,Place,K & M GOLF,,
2012-01,600,Place,KEVIN HUBERY,,
2012-01,1190,Place,LATER LIFE TRAINING,,
2012-01,7500,Place,LONGFIELD ACADEMY OF SPORT,,
2012-01,2552.73,Place,MAD DOGG ATHLETICS,,
2012-01,3173.69,Place,MAGNA LARGE PRINT BOOKS,,
2012-01,23828.47,Place,MIDDLE GROUND THEATRE COMPANY,,
2012-01,747.5,Place,MIDDLE GROUND THEATRE COMPANY,,
2012-01,5120,Place,MULTICORD,,
2012-01,1050,Place,N A DE JONG CLEYNDERT,,
2012-01,562.8,Place,NES SERVICES LTD,,
2012-01,514.56,Place,NES SERVICES LTD,,
2012-01,654.07,Place,NEWITTS,,
2012-01,575.5,Place,NORTHERN FITNESS & EDUCATION,,
2012-01,1305.65,Place,NORTHUMBRIAN WATER,,
2012-01,2267.55,Place,NORTHUMBRIAN WATER,,
2012-01,1787.25,Place,NORTHUMBRIAN WATER,,
2012-01,2282.95,Place,NORTHUMBRIAN WATER,,
2012-01,2267.61,Place,OCLC UK LTD,,
2012-01,3637.28,Place,PATRICK LYNCH,,
2012-01,1620,Place,PETRA LLOYD,,
2012-01,1555,Place,Q20 THEATRE COMPANY,,
2012-01,40000,Place,QDOS ENTERTAINMENT (THEATRE) LTD,,
2012-01,595,Place,RAINTREE PUBLISHERS,,
2012-01,2045.84,Place,RALPH GIVENS,,
2012-01,932.96,Place,RMS RECRUITMENT,,
2012-01,580.16,Place,RMS RECRUITMENT,,
2012-01,650.72,Place,RMS RECRUITMENT,,
2012-01,615.44,Place,RMS RECRUITMENT,,
2012-01,870.24,Place,RMS RECRUITMENT,,
2012-01,529.2,Place,RMS RECRUITMENT,,
2012-01,10000,Place,ROCKMAN MUSIC LTD,,
2012-01,1332,Place,SOCIETE GENERALE,,
2012-01,1000,Place,ST CLAIR MORRIS,,
2012-01,677.44,Place,STONEGRAVE AGGREGATES LTD,,
2012-01,743.14,Place,STONEGRAVE AGGREGATES LTD,,
2012-01,519.11,Place,SUPPLIES TEAM,,
2012-01,507.35,Place,TECHNOGYM LTD,,
2012-01,650,Place,THE BREAD & BUTTER THEATRE COMPANY,,
2012-01,600,Place,THE GRINNIGOGS,,
2012-01,759.17,Place,THE PERFORMING RIGHT SOCIETY LIMITED,,
2012-01,1998.27,Place,THE PERFORMING RIGHT SOCIETY LIMITED,,
2012-01,2687.97,Place,THE PERFORMING RIGHT SOCIETY LIMITED,,
2012-01,1427.02,Place,THEATRE 1ST LIMITED,,
2012-01,2736,Place,ULVERSCROFT LARGE PRINT BOOKS LTD,,
2012-01,1710.2,Place,ULVERSCROFT LARGE PRINT BOOKS LTD,,
2012-01,2569.55,Place,ULVERSCROFT LARGE PRINT BOOKS LTD,,
2012-01,1468.8,Place,ULVERSCROFT LARGE PRINT BOOKS LTD,,
2012-01,3648,Place,ULVERSCROFT LARGE PRINT BOOKS LTD,,
2012-01,3001,Place,ACP (CONCRETE) LIMITED,,
2012-01,840.81,Place,ADT FIRE & SECURITY PLC,,
2012-01,649.83,Place,AGGREGATE INDUSTRIES UK LTD,,
2012-01,589.22,Place,AGGREGATE INDUSTRIES UK LTD,,
2012-01,14911.87,Place,ALU-FIX,,
2012-01,1086.4,Place,AMBIENT AIR CONDITIONING UK LTD,,
2012-01,590,Place,APEC ENVIRONMENTAL,,
2012-01,4600,Place,APEC ENVIRONMENTAL,,
