Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2011-09,5850,Corporate Services,DICKINSON DEES LAW FIRM,,
2011-09,1000,Corporate Services,NORTHGATE INFORMATION SOLUTIONS,,
2011-09,1000,Corporate Services,NORTHGATE PUBLIC SECTOR LIMITED,,
2011-09,1334.81,Corporate Services,NORTHGATE VEHICLE HIRE (NORTH EAST) LIMITED,,
2011-09,6036,Corporate Services,PRICE WATERHOUSE COOPERS,,
2011-09,1379.59,Corporate Services,SECURICOR CASH SERVICES LTD,,
2011-09,1360,Corporate Services,SERVICE LEVEL MANAGEMENT,,
2011-09,3269.88,Corporate Services,TEACHERS PENSIONS,,
2011-09,7008.22,Corporate Services,BRITISH GAS TRADING LIMITED (ELECTRICITY,,
2011-09,1316.21,Corporate Services,CHG MERIDAN COMPUTER LEASING UK LTD,,
2011-09,11893.79,Corporate Services,CIVICA,,
2011-09,1290,Corporate Services,ENVIRONMENT AGENCY,,
2011-09,1480,Corporate Services,IRONWORLD,,
2011-09,3625,Corporate Services,LATIMER HINKS,,
2011-09,989.81,Corporate Services,NPOWER NORTHERN FINANCE,,
2011-09,1398.03,Corporate Services,NPOWER NORTHERN FINANCE,,
2011-09,973.36,Corporate Services,NPOWER NORTHERN FINANCE,,
2011-09,4127.04,Corporate Services,NPOWER NORTHERN FINANCE,,
2011-09,2629.54,Corporate Services,NPOWER NORTHERN FINANCE,,
2011-09,1120.02,Corporate Services,NPOWER NORTHERN FINANCE,,
2011-09,1011.06,Corporate Services,NPOWER NORTHERN FINANCE,,
2011-09,50884.57,Corporate Services,NPOWER NORTHERN FINANCE,,
2011-09,4210.06,Corporate Services,NPOWER NORTHERN FINANCE,,
2011-09,2325.7,Corporate Services,NPOWER NORTHERN FINANCE,,
2011-09,848.44,Corporate Services,NPOWER NORTHERN FINANCE,,
2011-09,2391.87,Corporate Services,NPOWER NORTHERN FINANCE,,
2011-09,1243.55,Corporate Services,SCHOTT REMOVALS TRANSPORT LTD,,
2011-09,656,Corporate Services,SCHOTT REMOVALS TRANSPORT LTD,,
2011-09,510,Corporate Services,SCHOTT REMOVALS TRANSPORT LTD,,
2011-09,959.47,Corporate Services,STOREYS:SSP,,
2011-09,1135.56,Corporate Services,STOREYS:SSP,,
2011-09,715.82,Corporate Services,STOREYS:SSP,,
2011-09,546.69,Corporate Services,STOREYS:SSP,,
2011-09,38407.61,Corporate Services,STOREYS:SSP,,
2011-09,37746.39,Corporate Services,STOREYS:SSP,,
2011-09,614.01,Corporate Services,STOREYS:SSP,,
2011-09,1909.73,Corporate Services,TABS RECRUITMENT,,
