Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2018-03-02,2015,Children's Services,Hawthorn Hotel,,
2018-03-02,1545,Children's Services,Inspire Training & Education Servic,,
2018-03-02,1454.4,Environment and Community Safety,Lancashire County Council,,
2018-03-02,4560,Sustainable Regeneration,Langford Roofing Ltd,,
2018-03-02,1115.58,Service Reform,Marston Group Limited,,
2018-03-02,1393,Service Reform,Marston Group Limited,,
2018-03-02,1382.4,Children's Services,Mike Davies Transport Ltd,,
2018-03-02,13800,Children's Services,Mike Davies Transport Ltd,,
2018-03-02,38897.65,Environment and Community Safety,Mitie Security Ltd,,
2018-03-02,39104.71,Environment and Community Safety,Mitie Security Ltd,,
2018-03-02,40221.35,Environment and Community Safety,Mitie Security Ltd,,
2018-03-02,5940,Service Reform,Northgate Public Services (Uk) Ltd,,
2018-03-02,3925.99,Capital Expenditure,Portakabin Limited,,
2018-03-02,501.6,Service Reform,Premier Paper Group Ltd,,
2018-03-02,3929.4,Environment and Community Safety,Ray Britland Contractors Ltd,,
2018-03-02,871.85,Children's Services,Redacted Data,,
2018-03-02,25857.53,Children's Services,Rothwell Robinson Ltd,,
2018-03-02,628,Children's Services,Redacted Data,,
2018-03-02,754.5,Children's Services,Teaching Personnel Ltd,,
2018-03-02,754.5,Children's Services,Teaching Personnel Ltd,,
2018-03-02,1919.05,Children's Services,Teaching Personnel Ltd,,
2018-03-02,2138.39,Sustainable Regeneration,The Albion Academy,,
2018-03-02,1248,Children's Services,The School Of Military Ltd,,
2018-03-02,2764.8,Capital Expenditure,Thyssenkrupp Encasa Ltd,,
2018-03-02,11691.67,Children's Services,Together Trust,,
2018-03-02,646.02,Children's Services,Tradewind Recruitment Ltd,,
2018-03-02,661.2,Children's Services,Vision For Education,,
2018-03-02,775.2,Children's Services,Vision For Education,,
2018-03-02,1504.8,Children's Services,Vision For Education,,
2018-03-02,1310.04,Service Reform,Www.Paper.Co.Uk,,
2018-03-02,572.56,"Community, Health & Social Care",Xma Ltd,,
2018-03-02,57255.6,Capital Expenditure,Xma Ltd,,
2018-03-02,57255.6,Capital Expenditure,Xma Ltd,,
2018-03-05,1000,Children's Services,Ambition School Leadership,,
2018-03-05,1762,Children's Services,Bolton College,,
2018-03-05,557.58,Environment and Community Safety,Brake Bros Ltd,,
2018-03-05,840.61,Environment and Community Safety,Brake Bros Ltd,,
2018-03-05,1006.5,Environment and Community Safety,Brake Bros Ltd,,
2018-03-05,1117.27,Environment and Community Safety,Brake Bros Ltd,,
2018-03-05,1803.06,Environment and Community Safety,Brenmo Plants,,
2018-03-05,714,Service Reform,Cim,,
2018-03-05,600,Children's Services,Concordia Education & Training Llp,,
2018-03-05,841.46,Sustainable Regeneration,David Phillips Group,,
2018-03-05,962.65,Sustainable Regeneration,David Phillips Group,,
2018-03-05,973.16,Sustainable Regeneration,David Phillips Group,,
2018-03-05,1033.51,Sustainable Regeneration,David Phillips Group,,
2018-03-05,6688,Capital Expenditure,Disclosure & Barring Service,,
2018-03-05,4356,Capital Expenditure,Dolphin Mobility Ltd,,
2018-03-05,870.24,Sustainable Regeneration,Ecg Facilities Services Ltd,,
2018-03-05,736.47,Service Reform,Electoral Reform Services,,
2018-03-05,794.88,Environment and Community Safety,Enterprise Flex E-Rent,,
2018-03-05,698.4,Children's Services,Gb Security Systems Ltd,,
2018-03-05,715.97,Environment and Community Safety,Hsl Compliance,,
2018-03-05,7364,Capital Expenditure,James Brindley Primary,,
2018-03-05,72502.97,Capital Expenditure,John Turner Construction Group Ltd,,
2018-03-05,548.05,Environment and Community Safety,Lex Autolease Ltd,,
2018-03-05,7892.5,Children's Services,M & Q Properties Management Ltd,,
2018-03-05,1925,Service Reform,Marston Group Limited,,
2018-03-05,3322.38,Service Reform,Marston Group Limited,,
2018-03-05,507.6,Children's Services,Mclellan Clothing Ltd,,
2018-03-05,615,Children's Services,Mice To Meet You Playgroup Ltd,,
2018-03-05,37000,"Community, Health & Social Care",Nhs Salford Ccg,,
2018-03-05,1812,Environment and Community Safety,Rbs Invoice Finance Limited,,
2018-03-05,629,Environment and Community Safety,Redacted Data,,
2018-03-05,762.5,Environment and Community Safety,Redacted Data,,
2018-03-05,962,Environment and Community Safety,Redacted Data,,
2018-03-05,2514,Environment and Community Safety,Rye Motors,,
2018-03-05,2514,Environment and Community Safety,Rye Motors,,
2018-03-05,55378.26,Children's Services,S & W Tlp (Project Co Two) Ltd,,
2018-03-05,5000,Children's Services,Safe Families For Children Uk Ltd,,
2018-03-05,2524.52,Service Reform,Softcat Limited,,
2018-03-05,615,Children's Services,T/A Holyrood Day Nursery - Media Ci,,
2018-03-05,1386,Children's Services,T/A Kedleston Schools (London) Ltd,,
2018-03-05,1575,Children's Services,T/A Kedleston Schools (London) Ltd,,
2018-03-05,1266,Children's Services,Teaching Personnel Ltd,,
2018-03-05,33085,"Community, Health & Social Care",Trafford Mbc,,
2018-03-05,606.86,Service Reform,Whistl Uk Ltd,,
2018-03-05,5451.53,Service Reform,Whistl Uk Ltd,,
2018-03-06,618.75,Environment and Community Safety,Alliance Disposables Ltd,,
2018-03-06,24408.28,Service Reform,Associated Network Solutions Group,,
2018-03-06,15116,Children's Services,Birtenshaw Hall,,
2018-03-06,1057.33,Environment and Community Safety,Birtwistle Butcher,,
2018-03-06,503.41,Environment and Community Safety,Brake Bros Ltd,,
2018-03-06,577.84,Environment and Community Safety,Brake Bros Ltd,,
2018-03-06,736.17,Environment and Community Safety,Brake Bros Ltd,,
2018-03-06,708,Capital Expenditure,"C. Masters Decorators Ltd.,",,
2018-03-06,1605.75,Environment and Community Safety,Cheshire Food Services,,
2018-03-06,1571.82,"Community, Health & Social Care",Child Action Northwest,,
2018-03-06,652.79,Environment and Community Safety,Creamline Dairies Red Ban,,
2018-03-06,1697.87,Environment and Community Safety,Creamline Dairies Traffor,,
2018-03-06,760.14,Sustainable Regeneration,David Phillips Group,,
2018-03-06,785.62,Sustainable Regeneration,David Phillips Group,,
2018-03-06,1018.32,Sustainable Regeneration,David Phillips Group,,
2018-03-06,1206.83,Sustainable Regeneration,David Phillips Group,,
2018-03-06,1239.44,Sustainable Regeneration,David Phillips Group,,
2018-03-06,597.46,Sustainable Regeneration,Elecheck (Est) Ltd,,
2018-03-06,835.77,Sustainable Regeneration,Emo Oil Ltd,,
2018-03-06,4800,Service Reform,Entitledto Limited,,
2018-03-06,10704.61,Environment and Community Safety,Fretwell Downing Hospitality Ltd,,
2018-03-06,600,Environment and Community Safety,Granart Memorials,,
2018-03-06,529.62,Environment and Community Safety,Grosvenor Road Primary School,,
2018-03-06,1434.85,Sustainable Regeneration,H Booth The Elder Charity,,
2018-03-06,1756.28,Sustainable Regeneration,H Booth The Elder Charity,,
2018-03-06,31000,Children's Services,Hampshire County Council,,
2018-03-06,935.68,Environment and Community Safety,Hn Nuttall Ltd,,
2018-03-06,10722.36,Capital Expenditure,Horticon Ltd,,
2018-03-06,541.2,Capital Expenditure,J A Finnerty Ltd,,
2018-03-06,4097,Children's Services,Langdon College,,
2018-03-06,4192,Children's Services,Langdon College,,
2018-03-06,7424,Children's Services,Langdon College,,
2018-03-06,9614,Children's Services,Langdon College,,
2018-03-06,10956,Children's Services,Langdon College,,
2018-03-06,16574,Children's Services,Langdon College,,
2018-03-06,2470,Children's Services,Manchester Mesivta,,
2018-03-06,600.22,Children's Services,Papillon Translations Ltd,,
2018-03-06,500.18,Children's Services,Papillon Translations Ltd,,
2018-03-06,985,"Community, Health & Social Care",Park Retail Ltd,,
2018-03-06,2114.5,Sustainable Regeneration,Paypoint Plc,,
2018-03-06,1230,Sustainable Regeneration,Richard L Thomas Associates Ltd,,
2018-03-06,2532,Children's Services,Spw Consultancy Ltd,,
2018-03-06,570.72,Children's Services,Teaching Personnel Ltd,,
2018-03-06,570.72,Children's Services,Teaching Personnel Ltd,,
2018-03-06,570.72,Children's Services,Teaching Personnel Ltd,,
2018-03-06,662.1,Children's Services,Teaching Personnel Ltd,,
2018-03-06,713.4,Children's Services,Teaching Personnel Ltd,,
2018-03-06,713.4,Children's Services,Teaching Personnel Ltd,,
2018-03-06,713.4,Children's Services,Teaching Personnel Ltd,,
2018-03-06,713.4,Children's Services,Teaching Personnel Ltd,,
2018-03-06,754.5,Children's Services,Teaching Personnel Ltd,,
2018-03-06,958.8,Children's Services,Teaching Personnel Ltd,,
2018-03-06,1230,Children's Services,Teaching Personnel Ltd,,
2018-03-06,1240.74,Children's Services,Teaching Personnel Ltd,,
2018-03-06,2000,Service Reform,The Enthusiasm Trust,,
2018-03-06,516.82,Children's Services,Tradewind Recruitment Ltd,,
2018-03-06,636.82,Children's Services,Tradewind Recruitment Ltd,,
2018-03-06,646.02,Children's Services,Tradewind Recruitment Ltd,,
2018-03-06,5129.6,Environment and Community Safety,Wilds Of Oldham,,
2018-03-06,679.94,Children's Services,Www.Argos.Co.Uk,,
2018-03-06,12500,Children's Services,You Can Community Club Hq,,
2018-03-07,811.26,Environment and Community Safety,Alliance Disposables Ltd,,
2018-03-07,519.1,Environment and Community Safety,Bestway / Batleys Of Manchester,,
2018-03-07,2125.68,Sustainable Regeneration,Bilway Marine,,
2018-03-07,587.04,Environment and Community Safety,Brake Bros Ltd,,
2018-03-07,820.86,Environment and Community Safety,Brake Bros Ltd,,
2018-03-07,673.5,"Community, Health & Social Care",Broom Lane Enterprises,,
2018-03-07,990.2,Sustainable Regeneration,David Phillips Group,,
2018-03-07,574.55,Sustainable Regeneration,Ecg Facilities Services Ltd,,
2018-03-07,9823.74,Capital Expenditure,Eric Wright Civil Engineering Ltd,,
2018-03-07,573.29,Sustainable Regeneration,G Jones Builders Ltd,,
2018-03-07,4830,Environment and Community Safety,Gap Group Hire Solutions,,
2018-03-07,2000,Service Reform,Gateway Action (Salford),,
2018-03-07,37974.44,Capital Expenditure,Helping Hands Minor Repairs Service,,
2018-03-07,570,Sustainable Regeneration,Horticon Limited,,
2018-03-07,7681.68,Capital Expenditure,Horticon Ltd,,
2018-03-07,572.4,Environment and Community Safety,Ijm Electrical Contractors Ltd,,
2018-03-07,688.8,Children's Services,Orchid Cellmark Ltd,,
2018-03-07,1687.01,Environment and Community Safety,Quayside Bakery,,
2018-03-07,2030.08,Environment and Community Safety,Quayside Bakery,,
2018-03-07,720,Children's Services,Randstad Public Services Limited,,
2018-03-07,750,Children's Services,Randstad Public Services Limited,,
2018-03-07,870,Children's Services,Randstad Public Services Limited,,
2018-03-07,600,Children's Services,Redacted Data,,
2018-03-07,3826.48,Children's Services,Redacted Data,,
2018-03-07,6013.04,Children's Services,Redacted Data,,
2018-03-07,659.4,Children's Services,Rm Education Plc,,
2018-03-07,49473.86,Sustainable Regeneration,Salford Community Leisure Ltd,,
2018-03-07,1926,Service Reform,Sareli Salford Refugees Link,,
2018-03-07,525.6,Sustainable Regeneration,Spectra Security,,
2018-03-07,600,"Community, Health & Social Care",Swinton Discount Wareho,,
2018-03-07,600,"Community, Health & Social Care",Swinton Discount Wareho,,
2018-03-07,660,"Community, Health & Social Care",Swinton Discount Wareho,,
2018-03-07,25318.82,Children's Services,The Orchards Special Free School,,
2018-03-07,4611.6,Service Reform,Uk Flood Barriers Ltd,,
2018-03-07,48465.58,Sustainable Regeneration,United Utilities,,
2018-03-07,3336.97,Service Reform,Virgin Media Business,,
2018-03-07,627.85,Sustainable Regeneration,Www.Elmhurstenergy.Co.Uk,,
2018-03-08,1248,Capital Expenditure,Agito Transport Planning Llp,,
2018-03-08,3856.08,Children's Services,Better Communication Cic,,
2018-03-08,572.18,Environment and Community Safety,Brake Bros Ltd,,
2018-03-08,591.64,Environment and Community Safety,Brake Bros Ltd,,
2018-03-08,611.66,Environment and Community Safety,Brake Bros Ltd,,
2018-03-08,638.33,Environment and Community Safety,Brake Bros Ltd,,
2018-03-08,1260,Children's Services,Carrington Riding Centre,,
2018-03-08,5595.65,Environment and Community Safety,Cleggs Chilled Food Service,,
2018-03-08,670.2,Sustainable Regeneration,David Phillips Group,,
2018-03-08,828.6,Sustainable Regeneration,David Phillips Group,,
2018-03-08,1415.06,Sustainable Regeneration,David Phillips Group,,
2018-03-08,868.5,Environment and Community Safety,Dick Leigh,,
2018-03-08,690.8,Children's Services,Eccles Special High Schools Co Ltd,,
2018-03-08,1071.01,Children's Services,Eccles Special High Schools Co Ltd,,
2018-03-08,1167.9,Children's Services,Eccles Special High Schools Co Ltd,,
2018-03-08,243963.47,Children's Services,Eccles Special High Schools Co Ltd,,
2018-03-08,1215.42,Children's Services,G Jones Builders Ltd,,
2018-03-08,2589,Capital Expenditure,Glowarm Dsp Ltd,,
2018-03-08,630,Children's Services,Kids Planet Day Nurseries Ltd,,
2018-03-08,7200,Capital Expenditure,Langford Roofing Ltd,,
2018-03-08,574.22,Environment and Community Safety,Mainline Wholesalers Limited,,
2018-03-08,25509.44,Service Reform,Mast Lift Project Co (No2) Ltd,,
2018-03-08,39123.76,Service Reform,Mast Lift Project Co (No2) Ltd,,
2018-03-08,42261.58,Service Reform,Mast Lift Project Co (No2) Ltd,,
2018-03-08,2000,Children's Services,Mds Mini Buses (Manchester) Ltd,,
2018-03-08,39868.26,Environment and Community Safety,Mitie Security Ltd,,
2018-03-08,1650,Children's Services,Myskills Ltd,,
2018-03-08,25375.61,Capital Expenditure,Network Rail,,
2018-03-08,838.83,Children's Services,Powercare - Shorrocks Trichem -,,
2018-03-08,1617.33,Children's Services,St Helens Mbc,,
2018-03-08,624,Children's Services,Stanley Security Solutions Ltd,,
2018-03-08,600,"Community, Health & Social Care",Training Solutions,,
2018-03-08,8908.63,Service Reform,Virgin Media Business,,
2018-03-08,2140,Environment and Community Safety,W T Gunson,,
2018-03-08,572.56,Children's Services,Xma Ltd,,
2018-03-09,524.62,Environment and Community Safety,Brake Bros Ltd,,
2018-03-09,685.93,Environment and Community Safety,Brake Bros Ltd,,
2018-03-09,2430,Capital Expenditure,British Telecommunications Plc,,
2018-03-09,4000,Capital Expenditure,C Owens Builders/Contractors,,
2018-03-09,8187.2,Capital Expenditure,C Owens Builders/Contractors,,
2018-03-09,8518.86,Capital Expenditure,C Smithies Builders,,
2018-03-09,1815,Capital Expenditure,Chubb Fire & Security Ltd,,
2018-03-09,2390.4,Capital Expenditure,Chubb Fire & Security Ltd,,
2018-03-09,576.18,Capital Expenditure,Connevans Limited,,
2018-03-09,620.82,Capital Expenditure,Connevans Limited,,
2018-03-09,896.44,Environment and Community Safety,Creamline Dairies Traffor,,
2018-03-09,4646.2,Capital Expenditure,David Marlow Building Contractor Lt,,
2018-03-09,528,Children's Services,Direct Access Taxis Ltd,,
2018-03-09,600,Children's Services,Direct Access Taxis Ltd,,
2018-03-09,1710,Capital Expenditure,Dlp Services Northern Ltd,,
2018-03-09,5326.67,Capital Expenditure,Dlp Services Northern Ltd,,
2018-03-09,5347.5,Capital Expenditure,Dlp Services Northern Ltd,,
2018-03-09,5736.55,Capital Expenditure,Dlp Services Northern Ltd,,
2018-03-09,6209.92,Capital Expenditure,Dlp Services Northern Ltd,,
2018-03-09,7145.14,Capital Expenditure,Dlp Services Northern Ltd,,
2018-03-09,9000,Capital Expenditure,Dlp Services Northern Ltd,,
2018-03-09,7894,Capital Expenditure,Dolphin Mobility Ltd,,
2018-03-09,652.5,Environment and Community Safety,Dvla Vehicle Tax,,
2018-03-09,652.5,Environment and Community Safety,Dvla Vehicle Tax,,
2018-03-09,652.5,Environment and Community Safety,Dvla Vehicle Tax,,
2018-03-09,652.5,Environment and Community Safety,Dvla Vehicle Tax,,
2018-03-09,652.5,Environment and Community Safety,Dvla Vehicle Tax,,
2018-03-09,1320,"Community, Health & Social Care",Ee Ltd,,
2018-03-09,19636.63,Service Reform,Forbes Solicitors,,
2018-03-09,25000,Service Reform,Forbes Solicitors,,
2018-03-09,22383.6,Service Reform,Grant Thornton Uk Llp,,
2018-03-09,5055.95,Capital Expenditure,Harry Fairclough Construction Ltd,,
2018-03-09,18414.46,Capital Expenditure,Harry Fairclough Construction Ltd,,
2018-03-09,6308.05,Capital Expenditure,Hughes Brothers Ltd,,
2018-03-09,619.1,Sustainable Regeneration,John Turner Construction Group Ltd,,
2018-03-09,1666.52,Capital Expenditure,John Turner Construction Group Ltd,,
2018-03-09,2991.65,Capital Expenditure,Kdb Services Ltd,,
2018-03-09,4165.1,Capital Expenditure,Kdb Services Ltd,,
2018-03-09,675,Children's Services,Lancashire County Council,,
2018-03-09,765,Children's Services,Lancashire County Council,,
2018-03-09,1705,Children's Services,M & Q Properties Management Ltd,,
2018-03-09,1705,Children's Services,M & Q Properties Management Ltd,,
2018-03-09,2547.8,Capital Expenditure,Mako Media,,
2018-03-09,11640,Service Reform,Manchester City Council,,
2018-03-09,11758.8,Capital Expenditure,Manchester City Council,,
2018-03-09,31125.73,Sustainable Regeneration,Manchester Ship Canal Company,,
2018-03-09,750,Service Reform,Ogden Lyles & Fox Solicitors,,
2018-03-09,3168,Sustainable Regeneration,Pjs Hygiene,,
2018-03-09,690,Children's Services,Prospero Recruitment Ltd,,
2018-03-09,630,Children's Services,Randstad Public Services Limited,,
2018-03-09,630,Children's Services,Randstad Public Services Limited,,
2018-03-09,3151.8,Capital Expenditure,Reach Publishing Services Ltd,,
2018-03-09,1041.3,Children's Services,Redacted Data,,
2018-03-09,1032.8,Service Reform,Royal Mail Group Ltd,,
2018-03-09,2275.66,Children's Services,S & W Tlp (Project Co One) Ltd,,
2018-03-09,1887.91,Children's Services,S & W Tlp (Project Co One) Ltd,,
2018-03-09,5091.8,Capital Expenditure,S & W Tlp (Project Co One) Ltd,,
2018-03-09,7482.58,Children's Services,S & W Tlp (Project Co One) Ltd,,
2018-03-09,9379.86,Children's Services,S & W Tlp (Project Co One) Ltd,,
2018-03-09,841892.06,Children's Services,S & W Tlp (Project Co One) Ltd,,
2018-03-09,1711.52,Children's Services,S & W Tlp (Project Co Two) Ltd,,
2018-03-09,2209.07,Children's Services,S & W Tlp (Project Co Two) Ltd,,
2018-03-09,2707.62,Children's Services,S & W Tlp (Project Co Two) Ltd,,
2018-03-09,4191.18,Children's Services,S & W Tlp (Project Co Two) Ltd,,
2018-03-09,12453.31,Capital Expenditure,S & W Tlp (Project Co Two) Ltd,,
2018-03-09,23353.62,Children's Services,S & W Tlp (Project Co Two) Ltd,,
2018-03-09,949797.79,Children's Services,S & W Tlp (Project Co Two) Ltd,,
2018-03-09,2057.21,Capital Expenditure,Schofield & Sons Ltd,,
2018-03-09,2238.42,Capital Expenditure,Schofield & Sons Ltd,,
2018-03-09,2028.6,Environment and Community Safety,Security Plus Ltd,,
2018-03-09,2172,Environment and Community Safety,Ssaib Ltd,,
2018-03-09,678,Children's Services,Teachers2Parents Ltd,,
2018-03-09,754.5,Children's Services,Teaching Personnel Ltd,,
2018-03-09,754.5,Children's Services,Teaching Personnel Ltd,,
2018-03-09,2764.8,Capital Expenditure,Thyssenkrupp Encasa Ltd,,
2018-03-09,7160.04,Children's Services,Together Trust,,
2018-03-09,516.82,Children's Services,Tradewind Recruitment Ltd,,
2018-03-09,516.82,Children's Services,Tradewind Recruitment Ltd,,
2018-03-09,3757.51,Capital Expenditure,Transport For Greater Manchester,,
2018-03-09,3900,Capital Expenditure,Transport For Greater Manchester,,
2018-03-09,572.56,Service Reform,Xma Ltd,,
2018-03-09,1145.11,Service Reform,Xma Ltd,,
2018-03-09,1707,Environment and Community Safety,Yeshili Reflective Materials Ltd,,
2018-03-12,2340,Environment and Community Safety,Ags Tech,,
2018-03-12,954,Environment and Community Safety,Ashbrook (Warrington) Ltd,,
2018-03-12,1380,Environment and Community Safety,Ashbrook (Warrington) Ltd,,
2018-03-12,2131.2,Office of the Chief Executive,Associated Cleaning Contractors Ltd,,
2018-03-12,3000,Service Reform,Barnsley Mbc,,
2018-03-12,897.85,Environment and Community Safety,Berendsen Uk Ltd,,
2018-03-12,535.9,Environment and Community Safety,Brake Bros Ltd,,
2018-03-12,680.66,Environment and Community Safety,Brake Bros Ltd,,
2018-03-12,682.17,Environment and Community Safety,Brake Bros Ltd,,
2018-03-12,749.34,Environment and Community Safety,Brake Bros Ltd,,
2018-03-12,1100,Children's Services,Bury Council,,
2018-03-12,642,Environment and Community Safety,Chrystal Consulting Ltd,,
2018-03-12,5117.13,Environment and Community Safety,Cleggs Chilled Food Service,,
2018-03-12,2448,Capital Expenditure,Dolphin Mobility Ltd,,
2018-03-12,758.4,Sustainable Regeneration,Door Repair Service  Ltd,,
2018-03-12,4057.56,Capital Expenditure,Invacare Ltd,,
2018-03-12,1446.64,Children's Services,J Fletcher Engineers Ltd,,
2018-03-12,1322.2,Children's Services,Karenza Cutting,,
2018-03-12,1322.2,Children's Services,Kimberley Mclaighlin-Knowles,,
2018-03-12,1322.2,Children's Services,Redacted Data,,
2018-03-12,16740,"Community, Health & Social Care",Mhfa England Cic,,
2018-03-12,2145.79,Service Reform,Mitie Security Ltd,,
2018-03-12,18600,Service Reform,Modern Mindset Ltd,,
2018-03-12,2910.6,Children's Services,Next Level Learning Ltd,,
2018-03-12,29624.62,Capital Expenditure,Opus Energy Ltd,,
2018-03-12,759.38,Service Reform,Orange (A/pm/01),,
2018-03-12,809.4,Service Reform,Orange (A/pm/01),,
2018-03-12,956.7,Service Reform,Orange (A/pm/01),,
2018-03-12,1382.39,Service Reform,Orange (A/pm/01),,
2018-03-12,1768.61,Service Reform,Orange (A/pm/01),,
2018-03-12,2377.51,Service Reform,Orange (A/pm/01),,
2018-03-12,4042.54,Service Reform,Orange (A/pm/01),,
2018-03-12,50000,Children's Services,Pause Creating Space For Change Ltd,,
2018-03-12,1257,Children's Services,Paypal,,
2018-03-12,20191.74,Office of the Chief Executive,Peel Media Ltd,,
2018-03-12,43317.71,Office of the Chief Executive,Peel Media Ltd,,
2018-03-12,91904.52,Office of the Chief Executive,Peel Media Ltd,,
2018-03-12,1315226.83,Sustainable Regeneration,Pendleton Together Operating Ltd,,
2018-03-12,6944.54,Service Reform,Penrhyn Audit Services Limited,,
2018-03-12,810,Children's Services,Randstad Public Services Limited,,
2018-03-12,720,Children's Services,Randstad Public Services Limited,,
2018-03-12,720,Children's Services,Randstad Public Services Limited,,
2018-03-12,1322.2,Children's Services,Redacted Data,,
2018-03-12,1322.2,Children's Services,Redacted Data,,
2018-03-12,1322.2,Children's Services,Redacted Data,,
2018-03-12,1322.2,Children's Services,Redacted Data,,
2018-03-12,1322.2,Children's Services,Redacted Data,,
2018-03-12,1322.2,Children's Services,Redacted Data,,
2018-03-12,1322.2,Children's Services,Redacted Data,,
2018-03-12,1322.2,Children's Services,Redacted Data,,
2018-03-12,1322.2,Children's Services,Redacted Data,,
2018-03-12,2280,Environment and Community Safety,Redacted Data,,
2018-03-12,1322.2,Children's Services,Redacted Data,,
2018-03-12,1322.2,Children's Services,Redacted Data,,
2018-03-12,1322.2,Children's Services,Redacted Data,,
2018-03-12,1322.2,Children's Services,Redacted Data,,
2018-03-12,1322.2,Children's Services,Redacted Data,,
2018-03-12,1322.2,Children's Services,Redacted Data,,
2018-03-12,1322.2,Children's Services,Redacted Data,,
2018-03-12,388668.7,Capital Expenditure,Redacted Data,,
2018-03-12,1322.2,Children's Services,Redacted Data,,
2018-03-12,1322.2,Children's Services,Redacted Data,,
2018-03-12,1322.2,Children's Services,Redacted Data,,
2018-03-12,153994.94,Children's Services,Rm Education Plc,,
2018-03-12,145833.33,"Community, Health & Social Care",Royal Bolton Hospital Nhs,,
2018-03-12,1322.2,Children's Services,Russell Searle,,
2018-03-12,1890,Children's Services,T/A Kedleston Schools (London) Ltd,,
2018-03-12,567.7,Service Reform,Whistl Uk Ltd,,
2018-03-12,1043.99,Service Reform,Whistl Uk Ltd,,
2018-03-12,4558.2,Service Reform,Whistl Uk Ltd,,
2018-03-12,572.56,Children's Services,Xma Ltd,,
2018-03-12,572.56,Children's Services,Xma Ltd,,
2018-03-12,572.56,"Community, Health & Social Care",Xma Ltd,,
2018-03-12,572.56,Service Reform,Xma Ltd,,
2018-03-12,1145.11,Service Reform,Xma Ltd,,
2018-03-13,12400,Children's Services,After Care (Nw) Ltd,,
2018-03-13,14000,Children's Services,After Care (Nw) Ltd,,
2018-03-13,22791.27,Children's Services,Alpha Plus Fostering  Ltd,,
2018-03-13,599.7,Service Reform,Amazon UK Marketplace,,
2018-03-13,7444,Children's Services,Appletree Treatment Centre Ltd,,
2018-03-13,536.35,Environment and Community Safety,Brake Bros Ltd,,
2018-03-13,556.54,Environment and Community Safety,Brake Bros Ltd,,
