Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-03-01,750.00,People (Childrens) Service Group,Redacted Data,,
2021-03-01,750.00,People (Childrens) Service Group,Redacted Data,,
2021-03-01,681.45,Place Directorate,Redacted Data,,
2021-03-01,1440.00,People (Adults) - CHSC,Rentokil Initial Washroom Hygience,,
2021-03-01,11331.60,Service Reform (Corp Bus & Transform),Roche Audio Visual,,
2021-03-01,6508.00,Public Health,Salford Community & Voluntary,,
2021-03-01,3420.00,People (Childrens) Service Group,Salford Schools Solutions Ltd,,
2021-03-01,633.60,Place Directorate,Schofield & Sons,,
2021-03-01,1250.00,People (Childrens) Service Group,St Ambrose Young Families,,
2021-03-01,912.00,Place Directorate,Sunbright Blinds Ltd,,
2021-03-01,3750.00,People (Childrens) Service Group,Sylvan House Day Nursery Ltd,,
2021-03-01,1000.00,People (Childrens) Service Group,T/A Holly House Day Nursery,,
2021-03-01,1500.00,People (Childrens) Service Group,T/A Holyrood Day Nursery - Hope,,
2021-03-01,4000.00,People (Childrens) Service Group,T/A Holyrood Day Nursery - Salford,,
2021-03-01,6500.00,People (Childrens) Service Group,Talmud Torah Chinuch N'Orim,,
2021-03-01,2250.00,People (Childrens) Service Group,Tashbar Academy Ltd,,
2021-03-01,2750.00,People (Childrens) Service Group,Tinytots Vision Ltd,,
2021-03-01,1500.00,People (Childrens) Service Group,University Of Salford Busy Bees,,
2021-03-01,-618.89,Service Reform (Corp Bus & Transform),Virgin Media Business,,
2021-03-01,3745.75,Service Reform (Corp Bus & Transform),Virgin Media Business,,
2021-03-01,4001.99,Service Reform (Corp Bus & Transform),Virgin Media Business,,
2021-03-01,10537.49,Service Reform (Corp Bus & Transform),Virgin Media Business,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),11:11 And The Realm Rooms,,
2021-03-02,700.00,Service Reform (Corp Bus & Transform),110 Percent Exhibitions Limited,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),1Mma Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),247 Wholesale Limited,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),43Rd Boys Scout Troop,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),5220 Leisure Limited,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),A A Fast Foods Limited,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),A Nice Sip (Salford) Limited,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),A.S.H Investment Properties Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),A2Z Smoking Products Ltd,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Aanda Sports,,
2021-03-02,700.00,Service Reform (Corp Bus & Transform),Abc Coach Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Abm Cafe Limited,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Accessories For The Home Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Adam James Hairdressing Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Adams Gateway Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Adele Bags Limited,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Adm Oldham Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Afc Monton Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Afm Company 2015 Limited,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),African Hut Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Agecroft Rowing,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Ageing Soul,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Ahhi Ltd,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Airb 4 Me Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Airhosts4U Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Airhosts4U Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Ajo Cafe Bar Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Ajs Hair  Beauty And Tanning Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Aland Cutz Ltd,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Alaturka Foods Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Albert View Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Alfa Bargain And Stock Limited,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Alfred Fraser Bathrooms And Tiles,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Ali Centre Car Ltd,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),All Aboard Shops Limited,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Allegiance Limited,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Am Bell T/As Victoriana,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Amir Khadija Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Amour Hair,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Angel Shop Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Anthem Tuition Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Apl Motors Ltd,,
2021-03-02,5392.80,People (Adults) - CHSC,Apm P1 Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Appliance World,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Appliance World,,
2021-03-02,2996.00,People (Adults) - CHSC,Approved Property Mana,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Aram Barbers Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Aram Barbers Ltd,,
2021-03-02,667.00,Service Reform (Corp Bus & Transform),Ariel Enterprises Ltd S Sodha,,
2021-03-02,667.00,Service Reform (Corp Bus & Transform),Ariel Enterprises Ltd S Sodha,,
2021-03-02,2001.00,Service Reform (Corp Bus & Transform),Ariel Enterprises Ltd S Sodha,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Ariel Enterprises Ltd S Sodha,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Ariel Enterprises Ltd S Sodha,,
2021-03-02,3068.86,Service Reform (Corp Bus & Transform),Ariel Enterprises Ltd S Sodha,,
2021-03-02,4000.00,Service Reform (Corp Bus & Transform),Ariel Enterprises Ltd S Sodha,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Arts Let Loose,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Ascott Hotel,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Ask Aesthetics Limited,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),B And M Restaurant Ltd,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Baggage Factory Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Ballet Ventures Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Balti Brasserie Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Barakah Restaurant Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Barker S T/A Barker Mills,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Barnets,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Barton Athletic Club,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Barton Fireplace And Stove Centre,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Bc Whincup Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Beaufurnishers (M/Cr) Ltd,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Beauty Outlet Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Bee Happy Cafe,,
2021-03-02,-2400.00,Public Health,Bha For Equality,,
2021-03-02,19075.20,Public Health,Bha For Equality,,
2021-03-02,269415.90,Public Health,Bha For Equality,,
2021-03-02,600.00,Service Reform (Corp Bus & Transform),Big Steps Childcare,,
2021-03-02,1000.00,Service Reform (Corp Bus & Transform),Big Steps Childcare,,
2021-03-02,4714.00,Service Reform (Corp Bus & Transform),Big Table Group Limited,,
2021-03-02,4714.00,Service Reform (Corp Bus & Transform),Big Table Group Limited,,
2021-03-02,4394.52,Place Directorate,Bilway Marine Ltd,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Black Lion Hotel Manchester Limited,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Blacksticks Restaurant Limited,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Bleemys Ltd,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Blind Tiger Inns Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Bliss Beauty Lounge,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Blue Horse Mcr Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Blue Remedy Mcr Ltd,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Blueprint Studios Limited,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Bmb Clothing Ltd,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Bodega Wine Bar Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Body And Base Limited,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Bodyworx,,
2021-03-02,5250.00,People (Childrens) Service Group,Bolton Council,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Boogie Knights,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Boothstown Royal British Legion,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Bop Trading Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Borough Social Club Ltd,,
2021-03-02,700.00,Service Reform (Corp Bus & Transform),Boylesports Uk,,
2021-03-02,1500.00,Service Reform (Corp Bus & Transform),Boylesports Uk,,
2021-03-02,4714.00,Service Reform (Corp Bus & Transform),Boylesports Uk,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Brackley Conservative Club,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Brackmans Sydney Addleman,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Bridgewater Heritage Boat Company,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Bridgewater Marina Ltd,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Bridgewater Salford Amateur Boxing,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Brierleyandknowles,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Broadway Garden And Angling,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Brooke Health And Beauty Limited,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Broughton Cricket And Rugby Club,,
2021-03-02,2794.80,Place Directorate,Bsi,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Bu Unique Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Bubbaloo Photography Ltd,,
2021-03-02,3261.12,People (Adults) - CHSC,Bunk-A-Bin Limited,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Burns Jewellers (Uk) Ltd,,
2021-03-02,5514.00,Place Directorate,Burrell Consulting Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Redacted Data,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Buyit-Wholesale.Com Limited,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Bwa Ltd,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),By Kaso Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),C Marshall T/A Power Cuts,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Cadishead Pub Limited,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Cadishead Public Band Building,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Cafe186,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Cakes By P Limited,,
2021-03-02,700.00,Service Reform (Corp Bus & Transform),Canal Cellars Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Carl Allen Furnishings Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Carolines Of Irlam Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Carols Florist (Manchester) Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Carpet Connection (Worsley) Ltd,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Cash Converters Yorkshire Limited,,
2021-03-02,4714.00,Service Reform (Corp Bus & Transform),Cathedral Arches Ltd,,
2021-03-02,4714.00,Service Reform (Corp Bus & Transform),Cathedral Arches Ltd,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Celtic Pub Enterprises Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Centauri Relocations Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Centauri Relocations Ltd,,
2021-03-02,700.00,Service Reform (Corp Bus & Transform),Centre Gh Ltd,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Cex Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Ch Nutrition And Training Limited,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Chandos Sports And Social Club,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Chantelle Aesthetics Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Chappell And Gillott,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Cherubim And Seraphim Movement Church,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Cheshire Kitchen Projects Ltd,,
2021-03-02,2000.00,People (Childrens) Service Group,Child Safety Media Ltd,,
2021-03-02,751.92,Service Reform (Corp Bus & Transform),Chipside Ltd,,
2021-03-02,4714.00,Service Reform (Corp Bus & Transform),City Airport Ltd,,
2021-03-02,13800.00,Service Reform (Corp Bus & Transform),Civica Uk Ltd,,
2021-03-02,39900.00,Service Reform (Corp Bus & Transform),Civica Uk Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Claire Culshaw School Of Dance,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Claires Pretty Petals,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Claremont Tennis And Social Club No,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Clarityled Led,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Clarke Manchester Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Clear Vapour,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Clifton Cricket Club,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Close Male Grooming (Spectrum),,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Closetrade Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Combat Fitness School,,
2021-03-02,12145.50,People (Childrens) Service Group,Continuum Support - Care Services,,
2021-03-02,12550.35,People (Childrens) Service Group,Continuum Support - Care Services,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Core 30 Ltd,,
2021-03-02,700.00,Service Reform (Corp Bus & Transform),Coriander Foods Ltd,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Cosmetic Couture Limited,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Cromptons Limited T/A The Waterside,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Crystal Tanning Limited,,
2021-03-02,-642.00,People (Childrens) Service Group,Csin Cic,,
2021-03-02,1870.00,People (Childrens) Service Group,Csin Cic,,
2021-03-02,2090.00,People (Childrens) Service Group,Csin Cic,,
2021-03-02,2240.00,People (Childrens) Service Group,Csin Cic,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Cult And Coffee Limited,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Cult Barbers Limited,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Cupids Health Club,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),D Whittaker And Co Ltd,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Dace Motor Company Limited,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Darwesh Barbers Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Davisons Jewellers,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),De La Salle Sports And Social Club,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Deen Enterprise Uk Ltd,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Deep Blue Restaurants Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Demtys Hair And Beauty Salon,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Denby Retail Ltd,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Design 2 Fit,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Design Element Uk Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Deurali Restaurant And Takeaway Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Dilan Hand Car Wash Limited,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Direct Exchange Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Discount Daves Carpets Ltd,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Discount House Retails Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Dita Living Ltd,,
2021-03-02,1154.63,People (Adults) - CHSC,Divrse P1 Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Dj Hepburn T/A Oops A Daisy,,
2021-03-02,800.00,People (Childrens) Service Group,Djg Consultancy And Training,,
2021-03-02,800.00,People (Childrens) Service Group,Djg Consultancy And Training,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Dockyard Media City Ltd,,
2021-03-02,4714.00,Service Reform (Corp Bus & Transform),Dockyard Media City Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Docs Trading,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Dogzbody,,
2021-03-02,4714.00,Service Reform (Corp Bus & Transform),Dooruf Estate,,
2021-03-02,700.00,Service Reform (Corp Bus & Transform),Dorrigo,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Dover Inn,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Dreamhouse (2000) Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Dt Heaney T/A The White Lion,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Dynamics Hair Studio,,
2021-03-02,4714.00,Service Reform (Corp Bus & Transform),Eastdowns Bars Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Easysmoke Swinton Ltd,,
2021-03-02,667.00,Service Reform (Corp Bus & Transform),Eccles Amateur Rugby League,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Eccles Amateur Rugby League,,
2021-03-02,5401.00,Service Reform (Corp Bus & Transform),Eccles Amateur Rugby League,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Eccles Archery Club,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Eccles Borough Band,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Eccles Hair Limited T/A Laura James,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Eccles Hand Car Wash Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Eccles House Ltd,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Eccles Rugby Football Club,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Eco Fresh Limited,,
2021-03-02,4714.00,Service Reform (Corp Bus & Transform),Edge Restaurants (Nw) Limited,,
2021-03-02,4714.00,Service Reform (Corp Bus & Transform),Edge Restaurants (Nw) Limited,,
2021-03-02,4714.00,Service Reform (Corp Bus & Transform),Edge Restaurants (Nw) Limited,,
2021-03-02,4714.00,Service Reform (Corp Bus & Transform),Edge Restaurants (Nw) Limited,,
2021-03-02,4714.00,Service Reform (Corp Bus & Transform),Edge Restaurants Nw Limited,,
2021-03-02,6600.00,Service Reform (Corp Bus & Transform),Egbert H Taylor & Co Ltd,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Eleven Eleven (Uk) Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Elite Kitchens Manchester Ltd,,
2021-03-02,4714.00,Service Reform (Corp Bus & Transform),Elle R Leisure Limited,,
2021-03-02,4714.00,Service Reform (Corp Bus & Transform),Elle R Leisure Ltd,,
2021-03-02,4714.00,Service Reform (Corp Bus & Transform),Ellesmere Golf Club,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Ellesmere Tennis And Croquet Club,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Elm Bank Management Account,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Elysium Hair And Beauty,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Empire Wholesale Mcr Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Emporium,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Escapes Travel,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Essentials Hair Design,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Esskay Textiles Company,,
2021-03-02,4714.00,Service Reform (Corp Bus & Transform),Etap Manchester,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Europack Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Eurotanspa,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Eurotanspa,,
2021-03-02,21075.23,Service Reform (Corp Bus & Transform),Eurovia Infrastructure Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Ev Harwood,,
2021-03-02,3240.00,People (Childrens) Service Group,Exclusec Group Ltd,,
2021-03-02,6372.00,People (Childrens) Service Group,Exclusec Group Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Expert Brows Ltd T/A Schone Brow,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Express Living And Bedrooms Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Extra Hand Car Wash And Valeting,,
2021-03-02,938.80,Place Directorate,Facultatieve Technologies Ltd,,
2021-03-02,1524.50,Place Directorate,Facultatieve Technologies Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Fade Zone Style,,
2021-03-02,4714.00,Service Reform (Corp Bus & Transform),Fairview Hotels ( Manchester ),,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Famasa Group Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Fandangle Furniture Redesign,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Fandangle Furniture Redesign,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Farai Investment Properties Ltd,,
2021-03-02,4714.00,Service Reform (Corp Bus & Transform),Fast And Co Uk Limited,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Fibre Beauty,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Fibrehairdressing Limited,,
2021-03-02,4714.00,Service Reform (Corp Bus & Transform),Firefly Holdings Manchester Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),First And Only Airsoft Ltd,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Flame Homeware Limited,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Flanagans Ltd,,
2021-03-02,2001.00,Service Reform (Corp Bus & Transform),Flight Academy (Gyrocopters) Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Flight Academy (Gyrocopters) Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Flight Academy (Gyrocopters) Ltd,,
2021-03-02,4000.00,Service Reform (Corp Bus & Transform),Flight Academy (Gyrocopters) Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Flight Academy Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Flowers By Bethany Ltd,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Fones Clinic Srevices Uk Limited,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Foodies Nw Ltd,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Footlights Theatre Schools And Acad,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Fora Nature,,
2021-03-02,3143.00,Service Reform (Corp Bus & Transform),Forces Support Limited,,
2021-03-02,2096.00,Service Reform (Corp Bus & Transform),Forget Me Not,,
