Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-08-03,502.24,Place Directorate,Schofield & Sons,,
2021-08-03,557.42,Place Directorate,Schofield & Sons,,
2021-08-03,2065.44,Place Directorate,Schofield & Sons,,
2021-08-03,2338.04,Place Directorate,Schofield & Sons,,
2021-08-03,725.76,Place Directorate,Schofield & Sons Ltd,,
2021-08-03,884.16,Place Directorate,Schofield & Sons Ltd,,
2021-08-03,968.4,Service Reform (Corp Bus & Transform),Schofield & Sons Ltd,,
2021-08-03,2592,Place Directorate,Schofield & Sons Ltd,,
2021-08-03,2766,Place Directorate,Schofield & Sons Ltd,,
2021-08-03,720,Service Reform (Corp Bus & Transform),Survey Operations Ltd,,
2021-08-03,600,People (Childrens) Service Group,Tackling Track Safety Project Cic,,
2021-08-03,1500,People (Childrens) Service Group,Tinytots Vision Nursery Ltd,,
2021-08-03,2188,People (Childrens) Service Group,Tinytots Vision Nursery Ltd,,
2021-08-03,2073.1,Service Reform (Corp Bus & Transform),Whistl Uk Ltd,,
2021-08-03,4288.7,Service Reform (Corp Bus & Transform),Whistl Uk Ltd,,
2021-08-04,586.17,People (Childrens) Service Group,Ateres Elisheva Daycare,,
2021-08-04,1708.32,People (Childrens) Service Group,Banner Group Ltd,,
2021-08-04,2750.49,People (Childrens) Service Group,Beis Ruchel Girls School Ltd,,
2021-08-04,751.5,People (Childrens) Service Group,Belz Cheider Ltd,,
2021-08-04,789.07,People (Childrens) Service Group,Care Chiefs,,
2021-08-04,945,Place Directorate,Causeway Technologies Ltd,,
2021-08-04,901.8,People (Childrens) Service Group,Folly Brook Nursery Ltd,,
2021-08-04,614.29,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2021-08-04,39751.31,Service Reform (Corp Bus & Transform),Gazprom Energy,,
2021-08-04,1500,Service Reform (Corp Bus & Transform),Genting Casinos Uk Ltd,,
2021-08-04,1500,Service Reform (Corp Bus & Transform),Genting Casinos Uk Ltd,,
2021-08-04,526.05,People (Childrens) Service Group,Happy Feet Day Nursery,,
2021-08-04,2389.77,People (Childrens) Service Group,Kids Planet Day Nurseries Ltd,,
2021-08-04,6087.15,People (Childrens) Service Group,Kids Planet Day Nurseries Ltd,,
2021-08-04,601.2,People (Childrens) Service Group,Kidzrus Nursery Ltd-Langworth Rd,,
2021-08-04,961.92,People (Childrens) Service Group,Ladybird Private Day Nursery,,
2021-08-04,1713.42,People (Childrens) Service Group,Mice To Meet You Playgroup Ltd,,
2021-08-04,526.05,People (Childrens) Service Group,Nutkins Nursery Ltd,,
2021-08-04,2795.58,People (Childrens) Service Group,Pomegranate Nursery Ltd,,
2021-08-04,1825.2,Service Reform (Corp Bus & Transform),Redacted Data,,
2021-08-04,2212.68,Service Reform (Corp Bus & Transform),Redacted Data,,
2021-08-04,3000,Service Reform (Corp Bus & Transform),Redacted Data,,
2021-08-04,4230,Service Reform (Corp Bus & Transform),Redacted Data,,
2021-08-04,12684.19,Service Reform (Corp Bus & Transform),Redacted Data,,
2021-08-04,526.05,People (Childrens) Service Group,Redacted Data,,
2021-08-04,526.05,People (Childrens) Service Group,Redacted Data,,
2021-08-04,1052.1,People (Childrens) Service Group,Redacted Data,,
2021-08-04,542.6,Service Reform (Corp Bus & Transform),Redacted Data,,
2021-08-04,548.4,Service Reform (Corp Bus & Transform),Redacted Data,,
2021-08-04,597.6,Service Reform (Corp Bus & Transform),Redacted Data,,
2021-08-04,840,Service Reform (Corp Bus & Transform),Redacted Data,,
2021-08-04,932,Service Reform (Corp Bus & Transform),Redacted Data,,
2021-08-04,1096.4,Service Reform (Corp Bus & Transform),Redacted Data,,
2021-08-04,1366.6,Service Reform (Corp Bus & Transform),Redacted Data,,
2021-08-04,1508.8,Service Reform (Corp Bus & Transform),Redacted Data,,
2021-08-04,3060.92,Service Reform (Corp Bus & Transform),Redacted Data,,
2021-08-04,60629.13,Service Reform (Corp Bus & Transform),Reed Specialist Recruitment Ltd,,
2021-08-04,126061.15,Service Reform (Corp Bus & Transform),Reed Specialist Recruitment Ltd,,
2021-08-04,662567,Place Directorate,Salford Community Leisure Ltd,,
2021-08-04,213482.74,Service Reform (Corp Bus & Transform),Seddon Construction Limited,,
2021-08-04,226879.37,Service Reform (Corp Bus & Transform),Seddon Construction Limited,,
2021-08-04,797297.02,Service Reform (Corp Bus & Transform),Seddon Construction Limited,,
2021-08-04,876.25,People (Childrens) Service Group,Sylvan House Day Nursery Ltd,,
2021-08-04,1803.6,People (Childrens) Service Group,T/A Holyrood Day Nursery - Media City,,
2021-08-04,19368.64,People (Adults) - CHSC,T/A Sage Care Ltd,,
2021-08-04,601.2,People (Childrens) Service Group,The Stables Day Nursery Monton,,
2021-08-04,33085,Public Health,Trafford Mbc,,
2021-08-04,541.08,People (Childrens) Service Group,Unicorn Nursery,,
2021-08-04,601.2,People (Childrens) Service Group,Wasp Pre-School,,
2021-08-04,1000,Service Reform (Corp Bus & Transform),Webbers Leisure Ltd,,
2021-08-04,1000,Service Reform (Corp Bus & Transform),Webbers Leisure Ltd,,
2021-08-04,3156.3,People (Childrens) Service Group,Welcome Nurseries @ Little Hulton,,
2021-08-04,616.23,People (Childrens) Service Group,Wow Kids Ltd T/A Bright Futures,,
2021-08-04,882.56,Public Health,Xma Ltd,,
2021-08-04,882.56,Public Health,Xma Ltd,,
2021-08-04,2647.69,People (Adults) - CHSC,Xma Ltd,,
2021-08-04,3530.26,People (Childrens) Service Group,Xma Ltd,,
2021-08-05,15297.6,Service Reform (Corp Bus & Transform),Aecom Ltd,,
2021-08-05,1350,People (Childrens) Service Group,Chris Dennison Consulting Ltd,,
2021-08-05,11984.3,Service Reform (Corp Bus & Transform),City Fibre Ltd,,
2021-08-05,26870.4,Place Directorate,Costar,,
2021-08-05,5909.6,People (Adults) - CHSC,Creative Support Ltd,,
2021-08-05,38754,People (Adults) - CHSC,Daisy Club Ltd,,
2021-08-05,584.05,Place Directorate,Dandara Living Manchester (A) Lp,,
2021-08-05,800,People (Childrens) Service Group,Djg Consultancy And Training,,
2021-08-05,1000,Service Reform (Corp Bus & Transform),Greater Manchester Combined,,
2021-08-05,3080,Service Reform (Corp Bus & Transform),Greater Manchester Combined,,
2021-08-05,4650,Service Reform (Corp Bus & Transform),Greater Manchester Combined,,
2021-08-05,1326.14,Public Health,Greater Manchester Combined,,
2021-08-05,35400.59,Service Reform (Corp Bus & Transform),Helping Hands Minor Repairs Service,,
2021-08-05,9000,Service Reform (Corp Bus & Transform),Ing Media Ltd,,
2021-08-05,1574.4,Place Directorate,Ingenitech Ltd,,
2021-08-05,672,Place Directorate,J Fletcher Engineers Ltd,,
2021-08-05,10000,People (Adults) - CHSC,Majic Sport And H&H Family Centre,,
2021-08-05,2000,People (Childrens) Service Group,Nisai Virtual Academy Ltd,,
2021-08-05,5391.58,People (Childrens) Service Group,Office Needs Direct (Uk) Limited,,
2021-08-05,7065.16,People (Childrens) Service Group,Office Needs Direct (Uk) Limited,,
2021-08-05,1050,People (Childrens) Service Group,Redacted Data,,
2021-08-05,1500,People (Childrens) Service Group,Redacted Data,,
2021-08-05,2200,People (Childrens) Service Group,Redacted Data,,
2021-08-05,918,Place Directorate,Rigby Taylor Ltd,,
2021-08-05,9882.92,Public Health,Royal Bolton Hospital Nhs,,
2021-08-05,9882.92,Public Health,Royal Bolton Hospital Nhs,,
2021-08-05,840,Service Reform (Corp Bus & Transform),S & S Marquees Ltd,,
2021-08-05,477206,Public Health,Salford Royal Nhs Foundation Trust,,
2021-08-05,18627.37,Service Reform (Corp Bus & Transform),Seddon Construction Limited,,
2021-08-05,600,Place Directorate,Small Steps Consultation Ltd,,
2021-08-05,2148,Place Directorate,Small Steps Consultation Ltd,,
2021-08-05,3401.93,People (Childrens) Service Group,The Trafford College Group,,
2021-08-05,684,People (Childrens) Service Group,Vision For Education Ltd,,
2021-08-05,2766.96,Service Reform (Corp Bus & Transform),Warrington Borough Council,,
2021-08-05,12071.06,Service Reform (Corp Bus & Transform),Warrington Borough Council,,
2021-08-05,10476,Service Reform (Corp Bus & Transform),Your Law,,
2021-08-06,15297.6,Service Reform (Corp Bus & Transform),Aecom Ltd,,
2021-08-06,20297.34,Service Reform (Corp Bus & Transform),Aecom Ltd,,
2021-08-06,24165.02,Service Reform (Corp Bus & Transform),Aecom Ltd,,
2021-08-06,810,Service Reform (Corp Bus & Transform),Andrew Jenner Ltd. T/As Rcd Leaflet,,
2021-08-06,12000,Service Reform (Corp Bus & Transform),Associated Network Solutions Group,,
2021-08-06,1887.42,Service Reform (Corp Bus & Transform),Baker Consultants,,
2021-08-06,836.55,People (Childrens) Service Group,Beis Ruchel Girls School Ltd,,
2021-08-06,1575.6,People (Childrens) Service Group,Belz Cheider Ltd,,
2021-08-06,17640,Service Reform (Corp Bus & Transform),Bloom Procurement Services Ltd,,
2021-08-06,10623.9,People (Childrens) Service Group,Brentwood High School & Community,,
2021-08-06,4502,People (Childrens) Service Group,Broadoak Cp School,,
2021-08-06,585,People (Childrens) Service Group,Care Chiefs,,
2021-08-06,16800,Service Reform (Corp Bus & Transform),Cheshire Turf Machinery Ltd,,
2021-08-06,658.6,Place Directorate,Click Fire & Security Ltd - 24 Acco,,
2021-08-06,1170,People (Childrens) Service Group,Clk Childcare Ltd,,
2021-08-06,1036.8,Service Reform (Corp Bus & Transform),Dwf Llp - Manchester,,
2021-08-06,1107.24,Service Reform (Corp Bus & Transform),Esendex Ltd,,
2021-08-06,764.25,People (Childrens) Service Group,Evergreen Childrens Day Nursery,,
2021-08-06,1575.6,People (Childrens) Service Group,Fairhills Playgroup Pre-School,,
2021-08-06,975,People (Childrens) Service Group,Fledglings (Irlam) Limited,,
2021-08-06,585,People (Childrens) Service Group,Folly Brook Nursery Ltd,,
2021-08-06,585,People (Childrens) Service Group,Folly Brook Nursery Ltd,,
2021-08-06,842.4,People (Childrens) Service Group,Folly Brook Nursery Ltd,,
2021-08-06,46981.41,Service Reform (Corp Bus & Transform),Ford Retail Ltd T/A Trust Ford,,
2021-08-06,46981.41,Service Reform (Corp Bus & Transform),Ford Retail Ltd T/A Trust Ford,,
2021-08-06,46981.41,Service Reform (Corp Bus & Transform),Ford Retail Ltd T/A Trust Ford,,
2021-08-06,46981.41,Service Reform (Corp Bus & Transform),Ford Retail Ltd T/A Trust Ford,,
2021-08-06,46981.41,Service Reform (Corp Bus & Transform),Ford Retail Ltd T/A Trust Ford,,
2021-08-06,507.44,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2021-08-06,507.44,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2021-08-06,507.44,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2021-08-06,507.44,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2021-08-06,507.44,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2021-08-06,579.16,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2021-08-06,672.07,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2021-08-06,700.08,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2021-08-06,700.08,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2021-08-06,728.62,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2021-08-06,732.6,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2021-08-06,923.38,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2021-08-06,1023.16,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2021-08-06,1052.48,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2021-08-06,1060.75,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2021-08-06,1137.07,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2021-08-06,1165.21,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2021-08-06,1217.4,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2021-08-06,1233.66,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2021-08-06,1383.83,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2021-08-06,1443.89,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2021-08-06,855.23,People (Adults) - CHSC,G & A Taylors Hotels Ltd,,
2021-08-06,938.18,People (Adults) - CHSC,G & A Taylors Hotels Ltd,,
2021-08-06,17267.04,Service Reform (Corp Bus & Transform),G Jones Builders Ltd,,
2021-08-06,19738.08,Service Reform (Corp Bus & Transform),G Jones Builders Ltd,,
2021-08-06,787000,Precepts And Charges - dummy level,Greater Manchester Combined,,
2021-08-06,18300,Place Directorate,Greater Manchester Combined,,
2021-08-06,1462.5,People (Childrens) Service Group,Happy Feet Day Nursery,,
2021-08-06,3592,People (Adults) - CHSC,Help2Rent Ltd,,
2021-08-06,4152,People (Adults) - CHSC,Help2Rent Ltd,,
2021-08-06,4671,People (Adults) - CHSC,Help2Rent Ltd,,
2021-08-06,23006,People (Adults) - CHSC,Help2Rent Ltd,,
2021-08-06,24641,People (Adults) - CHSC,Help2Rent Ltd,,
2021-08-06,29064,People (Adults) - CHSC,Help2Rent Ltd,,
2021-08-06,780,People (Childrens) Service Group,Kiddiewinkles Pre School,,
2021-08-06,1170,People (Childrens) Service Group,Kids Planet Day Nurseries Ltd,,
2021-08-06,777.6,People (Childrens) Service Group,Kids Planet Day Nurseries Ltd,,
2021-08-06,2733.42,People (Childrens) Service Group,Kids Planet Day Nurseries Ltd,,
2021-08-06,1080,People (Childrens) Service Group,Kidzrus Nursery Ltd-Langworth Rd,,
2021-08-06,562.5,People (Childrens) Service Group,Ladybird Private Day Nursery,,
2021-08-06,585,People (Childrens) Service Group,Ladybird Private Day Nursery,,
2021-08-06,585,People (Childrens) Service Group,Ladybird Private Day Nursery,,
2021-08-06,682.5,People (Childrens) Service Group,Ladybird Private Day Nursery,,
2021-08-06,682.5,People (Childrens) Service Group,Ladybird Private Day Nursery,,
2021-08-06,975,People (Childrens) Service Group,Monton Village School Ltd,,
2021-08-06,7922,Service Reform (Corp Bus & Transform),Naughtons Solicitors,,
2021-08-06,32120.32,Service Reform (Corp Bus & Transform),Pentagon Group,,
2021-08-06,12878.78,Service Reform (Corp Bus & Transform),Phoenix Software Ltd,,
2021-08-06,19725.04,Service Reform (Corp Bus & Transform),Phoenix Software Ltd,,
2021-08-06,2178,Service Reform (Corp Bus & Transform),Psi (Resources) Limited,,
2021-08-06,671.55,People (Childrens) Service Group,Redacted Data,,
2021-08-06,4932.28,People (Childrens) Service Group,S & W Tlp (Project Co One) Ltd,,
2021-08-06,56861,People (Childrens) Service Group,Salford Royal Nhs Foundation Trust,,
2021-08-06,998.96,Place Directorate,Salford Royal Nhs Foundation Trust,,
2021-08-06,1997.92,Place Directorate,Salford Royal Nhs Foundation Trust,,
2021-08-06,7991.68,Place Directorate,Salford Royal Nhs Foundation Trust,,
2021-08-06,11661,Place Directorate,Salford Royal Nhs Foundation Trust,,
2021-08-06,54162,Service Reform (Corp Bus & Transform),Sap (Uk) Limited,,
2021-08-06,177396.1,Service Reform (Corp Bus & Transform),Sap (Uk) Limited,,
2021-08-06,358646.02,Service Reform (Corp Bus & Transform),Seddon Construction Limited,,
2021-08-06,1380,Service Reform (Corp Bus & Transform),Survey Operations Ltd,,
2021-08-06,2363.4,People (Childrens) Service Group,T/A Holyrood Day Nursery - Media City,,
2021-08-06,684.69,People (Adults) - CHSC,T/A Sage Care Ltd,,
2021-08-06,684.69,People (Adults) - CHSC,T/A Sage Care Ltd,,
2021-08-06,684.69,People (Adults) - CHSC,T/A Sage Care Ltd,,
2021-08-06,684.69,People (Adults) - CHSC,T/A Sage Care Ltd,,
2021-08-06,1548.3,People (Childrens) Service Group,Tashbar Academy Ltd,,
2021-08-06,840,Service Reform (Corp Bus & Transform),The Coal Authority,,
2021-08-06,5296,Place Directorate,The Court Service,,
2021-08-06,22989.6,People (Adults) - CHSC,The Willows Nursing Home,,
2021-08-06,14137.63,People (Adults) - CHSC,Together Housing Association Ltd,,
2021-08-06,4984.37,Place Directorate,Transport For Greater Manchester,,
2021-08-06,2740,People (Childrens) Service Group,University Of Birmingham,,
2021-08-06,2592,People (Childrens) Service Group,Welcome Nurseries @ Little Hulton,,
2021-08-06,540,Place Directorate,Wesley Music,,
2021-08-06,720,Place Directorate,Wesley Music,,
2021-08-09,4464,Service Reform (Corp Bus & Transform),Addleshaw Goddard Llp,,
2021-08-09,8694,Service Reform (Corp Bus & Transform),Aecom Infrastructure & Environment,,
2021-08-09,17957.16,Service Reform (Corp Bus & Transform),Aecom Ltd,,
2021-08-09,37102.5,Service Reform (Corp Bus & Transform),Aecom Ltd,,
2021-08-09,802.62,People (Childrens) Service Group,Alliance Disposables Ltd,,
2021-08-09,41397.85,Service Reform (Corp Bus & Transform),Bloom Procurement Services Ltd,,
2021-08-09,39725.59,Place Directorate,Capita Property & Infrastructure,,
2021-08-09,45435.68,Place Directorate,Capita Property & Infrastructure,,
2021-08-09,2643.02,People (Childrens) Service Group,Faster Than A Cat,,
2021-08-09,507.44,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2021-08-09,729512.84,Service Reform (Corp Bus & Transform),John Sisk & Son (Holdings) Ltd,,
2021-08-09,3696,Service Reform (Corp Bus & Transform),Landscape Engineering Ltd,,
2021-08-09,14226583.66,Public Health,NHS CCG,,
2021-08-09,1615.89,Place Directorate,Nisbets,,
2021-08-09,134294.4,Service Reform (Corp Bus & Transform),Peel Land (Intermediate) Ltd,,
2021-08-09,25038.22,People (Childrens) Service Group,Reed Specialist Recruitment Ltd,,
2021-08-09,5812.3,People (Childrens) Service Group,Reed Talent Solutions,,
2021-08-09,9304.68,People (Childrens) Service Group,Reed Talent Solutions,,
2021-08-09,10025.74,People (Childrens) Service Group,Reed Talent Solutions,,
2021-08-09,12634.06,People (Childrens) Service Group,Reed Talent Solutions,,
2021-08-09,14640.46,People (Childrens) Service Group,Reed Talent Solutions,,
2021-08-09,14640.46,People (Childrens) Service Group,Reed Talent Solutions,,
2021-08-09,14640.46,People (Childrens) Service Group,Reed Talent Solutions,,
2021-08-09,14640.46,People (Childrens) Service Group,Reed Talent Solutions,,
2021-08-09,15443.02,People (Childrens) Service Group,Reed Talent Solutions,,
2021-08-09,18007.2,Service Reform (Corp Bus & Transform),Ssi Schaefer Limited,,
2021-08-09,43333.33,People (Adults) - CHSC,The Riverside Group,,
2021-08-10,650,People (Adults) - CHSC,Adk 24Hr Building Maintenance Ltd,,
2021-08-10,735,People (Adults) - CHSC,Adk 24Hr Building Maintenance Ltd,,
2021-08-10,1739.12,Service Reform (Corp Bus & Transform),Adobe Acropro Subs,,
2021-08-10,560,People (Adults) - CHSC,Albert View Hotel,,
2021-08-10,4050,People (Adults) - CHSC,Albert View Hotel,,
2021-08-10,587.62,People (Childrens) Service Group,Amazon.Co.Uk*8H5Sr9Ty5,,
2021-08-10,590.08,People (Childrens) Service Group,Amznmktplace,,
2021-08-10,649.75,People (Adults) - CHSC,Amznmktplace,,
2021-08-10,844622.6,People (Adults) - CHSC,Aspire,,
2021-08-10,588,People (Childrens) Service Group,Barratt & Hughes Flooring,,
2021-08-10,2700,Service Reform (Corp Bus & Transform),Be Original Marketing Limited,,
2021-08-10,738.63,Place Directorate,Bettaveg,,
2021-08-10,54109.44,Service Reform (Corp Bus & Transform),Bloom Procurement Services Ltd,,
2021-08-10,548.61,Public Health,Boots Store 1178,,
2021-08-10,881.79,Service Reform (Corp Bus & Transform),Bristow & Sutor,,
2021-08-10,1521.93,Service Reform (Corp Bus & Transform),Bristow & Sutor,,
2021-08-10,1262.91,Service Reform (Corp Bus & Transform),British Gas Business,,
2021-08-10,870,Public Health,Cherry Medical Practice,,
2021-08-10,890,Public Health,Clarendon Medical Practice,,
2021-08-10,1711.76,People (Adults) - CHSC,Divrse Ltd,,
2021-08-10,1116.36,People (Adults) - CHSC,Divrse P1 Ltd,,
2021-08-10,2396.8,People (Adults) - CHSC,Divrse P1 Ltd,,
2021-08-10,2996,People (Adults) - CHSC,Divrse P1 Ltd,,
2021-08-10,2996,People (Adults) - CHSC,Divrse P1 Ltd,,
2021-08-10,4793.6,People (Adults) - CHSC,Divrse P1 Ltd,,
2021-08-10,7887.88,People (Adults) - CHSC,Divrse P1 Ltd,,
2021-08-10,11556.39,Public Health,Georgemead Ltd T/A Cohens Chemist,,
2021-08-10,3267.6,Service Reform (Corp Bus & Transform),Glp Solicitors - Pendlebury,,
2021-08-10,12664.52,Service Reform (Corp Bus & Transform),Glp Solicitors - Pendlebury,,
2021-08-10,14300,Service Reform (Corp Bus & Transform),Glp Solicitors - Pendlebury,,
2021-08-10,780.9,Public Health,Higher Broughton Salford Pharmacy,,
2021-08-10,6471.96,Place Directorate,Hn Nuttall Ltd,,
2021-08-10,550,People (Adults) - CHSC,Kevin Booth Painting,,
2021-08-10,650,People (Adults) - CHSC,Kevin Booth Painting,,
2021-08-10,982.63,Public Health,K's Chemist,,
2021-08-10,834,Place Directorate,Langford Roofing Ltd,,
2021-08-10,1366.27,Public Health,Lloyds Pharmacy - Macdonald Health,,
2021-08-10,1090.76,Public Health,Lloyds Pharmacy In Sainsburys,,
2021-08-10,2014.69,Public Health,Lloyds Pharmacy In Sainsburys,,
2021-08-10,847.66,Public Health,Lloyds Pharmacy Ltd - 90 Liverpool,,
2021-08-10,1181.98,Public Health,Lloyds Pharmacy Ltd -178 Liverpool,,
2021-08-10,3778.18,Public Health,Lloyds Pharmacy Ltd-Pendleton Gatew,,
2021-08-10,31653.6,Service Reform (Corp Bus & Transform),Mazars Llp,,
2021-08-10,1820,People (Adults) - CHSC,Paypoint Plc,,
2021-08-10,822.33,Public Health,Pct Healthcare Ltd (Bolt),,
2021-08-10,558.25,Public Health,Pct Healthcare Ltd (Boot),,
2021-08-10,2153.35,Public Health,Pct Healthcare Ltd (Hodg),,
2021-08-10,1272.89,Public Health,Pct Healthcare Ltd (Hult),,
2021-08-10,501.96,Public Health,Pct Healthcare Ltd (Manc),,
2021-08-10,2874.13,Public Health,Pct Healthcare Ltd (Mars),,
2021-08-10,2050.83,Public Health,Pct Healthcare Ltd (Pend),,
2021-08-10,872.53,Public Health,Pct Healthcare Ltd (Swin),,
2021-08-10,770.3,Public Health,Pct Healthcare Ltd-Coniston Avenue,,
2021-08-10,508.82,Public Health,Pct Healthcare Ltd-Ellenbrook,,
2021-08-10,35870.23,Service Reform (Corp Bus & Transform),Peel Media Ltd,,
2021-08-10,-17697.08,Service Reform (Corp Bus & Transform),Peel Media Ltd,,
2021-08-10,23711.27,Service Reform (Corp Bus & Transform),Peel Media Ltd,,
2021-08-10,23711.27,Service Reform (Corp Bus & Transform),Peel Media Ltd,,
2021-08-10,2319.55,Place Directorate,Quayside Bakery,,
2021-08-10,1063,People (Adults) - CHSC,Redacted Data,,
2021-08-10,1066,People (Adults) - CHSC,Redacted Data,,
2021-08-10,10750,People (Childrens) Service Group,Salford Community & Voluntary Service,,
2021-08-10,3600,Service Reform (Corp Bus & Transform),Sky Telecommunication Services Ltd,,
