Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-09-02,2175.60,People (Childrens) Service Group,Schofield & Sons Ltd,,
2019-09-02,4149.17,Capital Expenditure,Schofield & Sons Ltd,,
2019-09-02,960.00,People (Childrens) Service Group,Sms Coaching Ltd,,
2019-09-02,8736.00,Service Reform (Corp Bus & Transform),Tameside Mbc,,
2019-09-02,33000.00,Public Health,Turning Point Services Limited,,
2019-09-02,2061.50,Service Reform (Corp Bus & Transform),Weightmans Llp,,
2019-09-02,5710.00,Service Reform (Corp Bus & Transform),Weightmans Llp,,
2019-09-02,8519.48,Service Reform (Corp Bus & Transform),Whistl Uk Ltd,,
2019-09-02,62075.00,People (Childrens) Service Group,Witherslack Group,,
2019-09-02,1564.53,Place Directorate,Zurich Assurance Ltd,,
2019-09-03,4842.84,Capital Expenditure,Aecom Ltd,,
2019-09-03,12465.70,Capital Expenditure,Bloom Procurement Services Ltd,,
2019-09-03,14620.62,Capital Expenditure,Bloom Procurement Services Ltd,,
2019-09-03,15411.36,Capital Expenditure,Bloom Procurement Services Ltd,,
2019-09-03,31409.10,Capital Expenditure,Bloom Procurement Services Ltd,,
2019-09-03,14125.34,People (Childrens) Service Group,Bolton Council,,
2019-09-03,512.98,Place Directorate,Brake Bros Ltd,,
2019-09-03,586.62,Place Directorate,Brake Bros Ltd,,
2019-09-03,1551.47,Place Directorate,Brake Bros Ltd,,
2019-09-03,2269.20,Service Reform (Corp Bus & Transform),Department Of Energy And Climate Ch,,
2019-09-03,770.00,People (Childrens) Service Group,Eeven Homes Ltd,,
2019-09-03,17350.20,Place Directorate,Enviro Technology Services Plc,,
2019-09-03,674.40,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-09-03,677.82,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-09-03,816.30,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-09-03,1000.33,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-09-03,1235.38,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-09-03,1662.97,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-09-03,2589.00,Capital Expenditure,Glowarm Dsp Ltd,,
2019-09-03,725269.92,Public Health,Gmw Mental Health Nhs FT,,
2019-09-03,31823.87,Capital Expenditure,Helping Hands Minor Repairs Service,,
2019-09-03,1388.02,Place Directorate,Hn Nuttall Ltd,,
2019-09-03,1084.50,People (Adults) - CHSC,Ikea Ltd 140 Warrington M,,
2019-09-03,1878.25,Place Directorate,Peel Media Ltd,,
2019-09-03,5857.80,Place Directorate,Ray Britland Contractors Ltd,,
2019-09-03,1200.19,Place Directorate,Reach Publishing Services Ltd,,
2019-09-03,521.28,People (Childrens) Service Group,Redacted Data,,
2019-09-03,541.16,People (Childrens) Service Group,Redacted Data,,
2019-09-03,542.08,People (Childrens) Service Group,Redacted Data,,
2019-09-03,553.52,People (Childrens) Service Group,Redacted Data,,
2019-09-03,567.48,People (Childrens) Service Group,Redacted Data,,
2019-09-03,567.68,People (Childrens) Service Group,Redacted Data,,
2019-09-03,588.24,People (Childrens) Service Group,Redacted Data,,
2019-09-03,638.64,People (Childrens) Service Group,Redacted Data,,
2019-09-03,660.00,People (Childrens) Service Group,Redacted Data,,
2019-09-03,709.08,People (Childrens) Service Group,Redacted Data,,
2019-09-03,724.00,People (Childrens) Service Group,Redacted Data,,
2019-09-03,868.00,People (Childrens) Service Group,Redacted Data,,
2019-09-03,993.44,People (Childrens) Service Group,Redacted Data,,
2019-09-03,1276.88,People (Childrens) Service Group,Redacted Data,,
2019-09-03,1285.60,People (Childrens) Service Group,Redacted Data,,
2019-09-03,1379.00,People (Childrens) Service Group,Redacted Data,,
2019-09-03,1423.12,People (Childrens) Service Group,Redacted Data,,
2019-09-03,1520.44,People (Childrens) Service Group,Redacted Data,,
2019-09-03,1620.00,People (Childrens) Service Group,Redacted Data,,
2019-09-03,1793.40,People (Childrens) Service Group,Redacted Data,,
2019-09-03,2936.56,People (Childrens) Service Group,Redacted Data,,
2019-09-03,708.53,People (Childrens) Service Group,Ryanair 22400000sujhv,,
2019-09-03,4639.80,Place Directorate,Scarab Sweepers Ltd,,
2019-09-03,517.28,Capital Expenditure,Schofield & Sons,,
2019-09-03,633.60,People (Childrens) Service Group,Schofield & Sons,,
2019-09-03,835.20,Place Directorate,Schofield & Sons,,
2019-09-03,1100.40,Place Directorate,Schofield & Sons,,
2019-09-03,1661.54,People (Adults) - CHSC,Sexi Property Group,,
2019-09-03,770.00,People (Childrens) Service Group,Sms Coaching Ltd,,
2019-09-03,566.64,People (Childrens) Service Group,Symphony Housing Group,,
2019-09-03,1296.00,Place Directorate,T/A Vizwear Ltd,,
2019-09-03,800.00,People (Adults) - CHSC,The Assheton Arms Hote,,
2019-09-03,683.83,People (Childrens) Service Group,Together Trust,,
2019-09-03,1402.43,People (Childrens) Service Group,Together Trust,,
2019-09-03,1522.80,People (Childrens) Service Group,Together Trust,,
2019-09-03,2854.82,People (Childrens) Service Group,Together Trust,,
2019-09-03,3021.94,People (Childrens) Service Group,Together Trust,,
2019-09-03,3536.06,People (Childrens) Service Group,Together Trust,,
2019-09-03,5206.18,People (Childrens) Service Group,Together Trust,,
2019-09-03,7263.88,People (Childrens) Service Group,Together Trust,,
2019-09-03,720.00,Capital Expenditure,Transport For Greater Manchester,,
2019-09-03,720.00,Place Directorate,Transport For Greater Manchester,,
2019-09-03,3151.44,Capital Expenditure,Transport For Greater Manchester,,
2019-09-03,755.40,Place Directorate,Trowers & Hamilins Llp,,
2019-09-03,8556.00,People (Childrens) Service Group,University Of Manchester,,
2019-09-03,6571.92,Place Directorate,Utilities Services (Media City Uk ),,
2019-09-04,1021.60,Capital Expenditure,Arriva Rail North Ltd,,
2019-09-04,11800.00,People (Childrens) Service Group,Beis Ruchel Girls School - Salford,,
2019-09-04,542.56,Public Health,Boots Store 1178,,
2019-09-04,1079.16,Public Health,Bowness Pharmacy (Little Hulton),,
2019-09-04,25000.00,People (Childrens) Service Group,Bury Council,,
2019-09-04,587.45,Place Directorate,C P Davidson & Sons Ltd,,
2019-09-04,1995.48,Place Directorate,C P Davidson & Sons Ltd,,
2019-09-04,5692.96,Place Directorate,C P Davidson & Sons Ltd,,
2019-09-04,61498.55,Place Directorate,Capita Business Servs,,
2019-09-04,1849.52,Public Health,Clarendon Medical Practice,,
2019-09-04,2400.00,People (Childrens) Service Group,Djg Consultancy And Training,,
2019-09-04,1920.00,Place Directorate,Equita Limited,,
2019-09-04,70829.00,Service Reform (Corp Bus & Transform),Forbes Solicitors,,
2019-09-04,646.93,People (Adults) - CHSC,Holiday Inn Express,,
2019-09-04,584.40,People (Childrens) Service Group,Ijm Electrical Contractors Ltd,,
2019-09-04,516.00,Place Directorate,Institute Of Cemetery & Crematorium,,
2019-09-04,805.45,Public Health,K'S Chemist,,
2019-09-04,500.79,Public Health,Lloyds Pharmacy,,
2019-09-04,1838.44,Public Health,Lloyds Pharmacy,,
2019-09-04,517.46,Public Health,Lloyds Pharmacy Ltd,,
2019-09-04,629.71,Public Health,Lloyds Pharmacy Ltd,,
2019-09-04,2278.92,Public Health,Lloyds Pharmacy Ltd,,
2019-09-04,33709.24,Place Directorate,Manchester Ship Canal Company,,
2019-09-04,504.80,Place Directorate,Northgate Vehicle Hire (Nw) Ltd,,
2019-09-04,641.98,Place Directorate,Northgate Vehicle Hire (Nw) Ltd,,
2019-09-04,2109.36,Public Health,Ordsall Health Surgery,,
2019-09-04,559.44,Public Health,Orient Road Medical Practice - Dr R,,
2019-09-04,1073.49,Public Health,Pct Healthcare Ltd (Conis),,
2019-09-04,818.38,Public Health,Pct Healthcare Ltd (Hult),,
2019-09-04,1264.45,Public Health,Pct Healthcare Ltd (Mars),,
2019-09-04,2651.62,Place Directorate,Proactive Personnel Ltd,,
2019-09-04,966.24,Public Health,Queen Street Pharmacy Ltd,,
2019-09-04,1026.00,Place Directorate,Ray Britland Contractors Ltd,,
2019-09-04,536.80,People (Adults) - CHSC,Redacted Data,,
2019-09-04,589.60,People (Adults) - CHSC,Redacted Data,,
2019-09-04,590.00,People (Adults) - CHSC,Redacted Data,,
2019-09-04,652.91,People (Childrens) Service Group,Redacted Data,,
2019-09-04,666.80,People (Adults) - CHSC,Redacted Data,,
2019-09-04,700.00,People (Adults) - CHSC,Redacted Data,,
2019-09-04,719.44,Public Health,Redacted Data,,
2019-09-04,754.60,People (Adults) - CHSC,Redacted Data,,
2019-09-04,800.00,People (Adults) - CHSC,Redacted Data,,
2019-09-04,864.20,People (Adults) - CHSC,Redacted Data,,
2019-09-04,957.74,People (Childrens) Service Group,Redacted Data,,
2019-09-04,969.68,Public Health,Redacted Data,,
2019-09-04,988.00,People (Adults) - CHSC,Redacted Data,,
2019-09-04,1000.00,Public Health,Redacted Data,,
2019-09-04,1023.00,People (Adults) - CHSC,Redacted Data,,
2019-09-04,1088.00,People (Adults) - CHSC,Redacted Data,,
2019-09-04,1155.00,People (Adults) - CHSC,Redacted Data,,
2019-09-04,1305.20,People (Adults) - CHSC,Redacted Data,,
2019-09-04,1319.28,Public Health,Redacted Data,,
2019-09-04,1553.20,People (Adults) - CHSC,Redacted Data,,
2019-09-04,2039.00,People (Adults) - CHSC,Redacted Data,,
2019-09-04,4084.32,People (Adults) - CHSC,Redacted Data,,
2019-09-04,4260.00,Capital Expenditure,Redacted Data,,
2019-09-04,600.00,People (Childrens) Service Group,Salford Lads & Girls Club,,
2019-09-04,905.90,Public Health,Sms Pharmacy Ltd,,
2019-09-04,700.00,Place Directorate,Sure Removals Ltd,,
2019-09-04,526.32,People (Adults) - CHSC,T/A Sage Care Ltd,,
2019-09-04,960.00,People (Childrens) Service Group,T/A Strand Refrigeration,,
2019-09-04,1369.60,Public Health,The Gill Medical Centre,,
2019-09-04,1339.12,Public Health,The Walkden Medical Centre,,
2019-09-04,1248.00,Place Directorate,W T Gunson,,
2019-09-04,11093.41,Place Directorate,Wilds Of Oldham,,
2019-09-04,79468.50,Service Reform (Corp Bus & Transform),Www.Scottish.Southern.,,
2019-09-04,637.34,Service Reform (Corp Bus & Transform),Xma Ltd,,
2019-09-04,1165.50,People (Childrens) Service Group,Xma Ltd,,
2019-09-04,1274.69,Service Reform (Corp Bus & Transform),Xma Ltd,,
2019-09-04,746.61,Public Health,Zemmel Chemist,,
2019-09-05,562.56,Place Directorate,Arrow County Supplies Ltd,,
2019-09-05,504.74,Place Directorate,Brake Bros Ltd,,
2019-09-05,515.84,Place Directorate,Brake Bros Ltd,,
2019-09-05,1443.00,Place Directorate,C P Davidson & Sons Ltd,,
2019-09-05,1038.00,Place Directorate,C. Masters Decorators Ltd,,
2019-09-05,1554.00,Place Directorate,C. Masters Decorators Ltd,,
2019-09-05,1704.00,Place Directorate,C. Masters Decorators Ltd,,
2019-09-05,530.00,People (Adults) - CHSC,Carl Allen Furnishings,,
2019-09-05,650.70,Place Directorate,Click Fire & Security Ltd,,
2019-09-05,709.92,Place Directorate,Click Fire & Security Ltd,,
2019-09-05,48545.35,People (Childrens) Service Group,Eccles Special High Schools Co Ltd,,
2019-09-05,1783.02,People (Childrens) Service Group,Eccles Special High Schools Co Ltd,,
2019-09-05,1832.80,People (Childrens) Service Group,Eccles Special High Schools Co Ltd,,
2019-09-05,2650.45,People (Childrens) Service Group,Eccles Special High Schools Co Ltd,,
2019-09-05,7784.50,People (Childrens) Service Group,Eccles Special High Schools Co Ltd,,
2019-09-05,274455.38,People (Childrens) Service Group,Eccles Special High Schools Co Ltd,,
2019-09-05,850.00,People (Childrens) Service Group,Eeven Homes Ltd,,
2019-09-05,868.72,Place Directorate,Enterprise Flex E-Rent,,
2019-09-05,767.67,Place Directorate,F. R. Sharrock Limited,,
2019-09-05,1158.46,Place Directorate,F. R. Sharrock Limited,,
2019-09-05,595.00,People (Adults) - CHSC,Hawthorn Hotel,,
2019-09-05,855.00,People (Adults) - CHSC,Hawthorn Hotel,,
2019-09-05,880.00,People (Childrens) Service Group,Hawthorn Hotel,,
2019-09-05,900.00,People (Adults) - CHSC,Hawthorn Hotel,,
2019-09-05,1495.00,People (Adults) - CHSC,Hawthorn Hotel,,
2019-09-05,1540.00,People (Adults) - CHSC,Hawthorn Hotel,,
2019-09-05,1700.00,People (Adults) - CHSC,Hawthorn Hotel,,
2019-09-05,2400.00,People (Adults) - CHSC,Hawthorn Hotel,,
2019-09-05,2430.00,People (Childrens) Service Group,Hawthorn Hotel,,
2019-09-05,2640.00,People (Adults) - CHSC,Hawthorn Hotel,,
2019-09-05,3300.00,People (Childrens) Service Group,Hawthorn Hotel,,
2019-09-05,3410.00,People (Childrens) Service Group,Hawthorn Hotel,,
2019-09-05,637.00,Place Directorate,Jet2.Com Lim7980048404917,,
2019-09-05,1605.00,People (Adults) - CHSC,Mayfair Management (Uk) Ltd,,
2019-09-05,1494.50,People (Childrens) Service Group,Network Ventures Ltd,,
2019-09-05,1494.50,People (Childrens) Service Group,Network Ventures Ltd,,
2019-09-05,1571.72,People (Childrens) Service Group,Network Ventures Ltd,,
2019-09-05,1618.94,People (Childrens) Service Group,Network Ventures Ltd,,
2019-09-05,1627.70,People (Childrens) Service Group,Network Ventures Ltd,,
2019-09-05,30000.00,Service Reform (Corp Bus & Transform),Oldham Mbc,,
2019-09-05,25000.00,Service Reform (Corp Bus & Transform),Oldham Mbc,,
2019-09-05,3500.00,People (Childrens) Service Group,Oldham Mbc,,
2019-09-05,10000.00,People (Childrens) Service Group,Oldham Mbc,,
2019-09-05,25000.00,People (Childrens) Service Group,Oldham Mbc,,
2019-09-05,30000.00,Service Reform (Corp Bus & Transform),Oldham Mbc,,
2019-09-05,789.70,Service Reform (Corp Bus & Transform),Phs Group Plc,,
2019-09-05,674.28,People (Adults) - CHSC,Premier Paper Gp,,
2019-09-05,17692.24,Place Directorate,Redacted Data,,
2019-09-05,3855.79,Service Reform (Corp Bus & Transform),Royal Mail Group Ltd,,
2019-09-05,2046.76,People (Childrens) Service Group,S & W Tlp (Project Co One) Ltd,,
2019-09-05,866385.94,People (Childrens) Service Group,S & W Tlp (Project Co One) Ltd,,
2019-09-05,1015690.35,People (Childrens) Service Group,S & W Tlp (Project Co Two) Ltd,,
2019-09-05,14114.00,People (Childrens) Service Group,Salford Royal Nhs Foundation Trust,,
2019-09-05,708.00,People (Childrens) Service Group,Teaching Personnel Ltd,,
2019-09-05,5000.00,People (Childrens) Service Group,The Lowry Centre Trust,,
2019-09-06,4684.25,Capital Expenditure,Aecom Ltd,,
2019-09-06,10914.96,Capital Expenditure,Aecom Ltd,,
2019-09-06,12500.00,People (Childrens) Service Group,Barnardos North West,,
2019-09-06,568.86,Place Directorate,Brake Bros Ltd,,
2019-09-06,984.12,Place Directorate,Brake Bros Ltd,,
2019-09-06,1193.51,People (Adults) - CHSC,British Telecommunications Plc,,
2019-09-06,672.00,Capital Expenditure,City Fibre,,
2019-09-06,1532.77,People (Childrens) Service Group,Click Fire & Security Ltd,,
2019-09-06,540.00,Public Health,Edge Analytics Ltd,,
2019-09-06,663.00,People (Childrens) Service Group,Fab Travel Ltd,,
2019-09-06,2422.50,People (Childrens) Service Group,First Group Plc - First Manchester,,
2019-09-06,7188.28,People (Adults) - CHSC,G & A Taylors Hotels Ltd,,
2019-09-06,552.50,People (Adults) - CHSC,Hotel On Booking.Com Firs,,
2019-09-06,520.00,People (Adults) - CHSC,Institute Of Money Advisors,,
2019-09-06,1650.00,People (Childrens) Service Group,Mds Mini Buses (Manchester) Ltd,,
2019-09-06,20968.70,Place Directorate,Moss Bank Nurseries,,
2019-09-06,4456.62,Service Reform (Corp Bus & Transform),Phs Group,,
2019-09-06,1152.00,Place Directorate,R H Smith Engineering Ltd,,
2019-09-06,4014.00,Place Directorate,R H Smith Engineering Ltd,,
2019-09-06,1094.85,People (Childrens) Service Group,Redacted Data,,
2019-09-06,45965.12,Capital Expenditure,Reed Specialist Recruitment Ltd,,
2019-09-06,900.00,People (Childrens) Service Group,Saeed A Vakharia T/A Imperial Trave,,
2019-09-06,1200.00,People (Childrens) Service Group,Saeed A Vakharia T/A Imperial Trave,,
2019-09-06,1615.00,People (Childrens) Service Group,Sms Coaching Ltd,,
2019-09-06,610.79,Place Directorate,Terberg Matec Uk Ltd - Dennis Eagle,,
2019-09-06,27400.00,Capital Expenditure,The Lowry Centre Trust,,
2019-09-06,33100.00,Place Directorate,The Lowry Centre Trust,,
2019-09-06,839.70,People (Childrens) Service Group,Tis Limited,,
2019-09-06,3555.47,Service Reform (Corp Bus & Transform),Virgin Media Business,,
2019-09-06,4479.26,Service Reform (Corp Bus & Transform),Virgin Media Business,,
2019-09-06,980.28,Place Directorate,Warrington Truck Parts Ltd,,
2019-09-09,2015.00,People (Adults) - CHSC,Adass,,
2019-09-09,4753.67,People (Childrens) Service Group,Birtenshaw Hall,,
2019-09-09,501.63,Place Directorate,Brake Bros Ltd,,
2019-09-09,785.00,Place Directorate,Browns Ctp Ltd,,
2019-09-09,1280.00,Public Health,Cherry Medical Practice,,
2019-09-09,2720.00,Public Health,Clarendon Medical Practice,,
2019-09-09,7428.00,Capital Expenditure,Dolphin Mobility Ltd,,
2019-09-09,948.00,Place Directorate,Enviro Technology Services Plc,,
2019-09-09,588.00,People (Adults) - CHSC,Purple,,
2019-09-09,804.00,People (Childrens) Service Group,Randstad Public Services Limited,,
2019-09-09,540.00,Public Health,Redacted Data,,
2019-09-09,725.00,People (Adults) - CHSC,Redacted Data,,
2019-09-09,1290.00,Public Health,Redacted Data,,
2019-09-09,1455.00,Public Health,Redacted Data,,
2019-09-09,1525.00,Public Health,Redacted Data,,
2019-09-09,1226.84,Place Directorate,Scarab Sweepers Ltd,,
2019-09-09,1689.60,Place Directorate,Streetmaster,,
2019-09-09,3936.00,Capital Expenditure,The Creative Core Group Ltd,,
2019-09-09,4416.00,Capital Expenditure,The Creative Core Group Ltd,,
2019-09-09,1075.00,Public Health,The Gill Medical Centre,,
2019-09-09,24254.41,Place Directorate,Tjm Projects Ltd,,
2019-09-09,9427.39,Service Reform (Corp Bus & Transform),Tullett Prebon (Uk) Ltd,,
2019-09-09,2158.80,People (Adults) - CHSC,Unique Specialist Services Group Lt,,
2019-09-09,2158.80,People (Adults) - CHSC,Unique Specialist Services Group Lt,,
2019-09-09,663.84,Service Reform (Corp Bus & Transform),Whistl Uk Ltd,,
2019-09-09,5602.18,Service Reform (Corp Bus & Transform),Whistl Uk Ltd,,
2019-09-09,670.15,Service Reform (Corp Bus & Transform),Ya Hala,,
2019-09-09,27658.21,Place Directorate,Zurich Assurance Ltd,,
2019-09-09,13520127.67,Public Health,NHS CCG,,
2019-09-10,507.33,Place Directorate,Brake Bros Ltd,,
2019-09-10,1013.22,Place Directorate,Brake Bros Ltd,,
2019-09-10,810.00,Service Reform (Corp Bus & Transform),Browne Jacobson Llp,,
2019-09-10,840.00,People (Adults) - CHSC,Bruntwood Meeting Room,,
2019-09-10,907.44,Place Directorate,C P Davidson & Sons Ltd,,
2019-09-10,1000.00,People (Adults) - CHSC,Carl Allen Furnishings,,
2019-09-10,1440.00,Place Directorate,Click Fire & Security Ltd,,
2019-09-10,722.50,Place Directorate,Dvla Vehicle Tax,,
2019-09-10,31372.56,Capital Expenditure,Electricity North West Ltd,,
2019-09-10,158823.19,Capital Expenditure,Haven Power Ltd,,
2019-09-10,261521.01,Capital Expenditure,Haven Power Ltd,,
2019-09-10,749742.00,Place Directorate,Legal And General Pensions,,
2019-09-10,1920.00,Capital Expenditure,Life Environmental Services Ltd,,
2019-09-10,600.00,Place Directorate,Lodge Tyre Co.Ltd,,
2019-09-10,3702.00,Place Directorate,Lodge Tyre Co.Ltd,,
2019-09-10,2400.00,Place Directorate,Manchester United Ltd,,
2019-09-10,2500.00,People (Childrens) Service Group,Moving Up Care Ltd,,
2019-09-10,11880.00,Capital Expenditure,One51 Es Plastics (Uk) Ltd T/A Mgb,,
2019-09-10,11880.00,Capital Expenditure,One51 Es Plastics (Uk) Ltd T/A Mgb,,
2019-09-10,2428.00,People (Childrens) Service Group,Potstore Ltd,,
2019-09-10,555.60,Service Reform (Corp Bus & Transform),Premier Paper Group Ltd,,
2019-09-10,2848.03,Place Directorate,Proactive Personnel Ltd,,
2019-09-10,507.73,Place Directorate,R.Draper Ltd,,
2019-09-10,647.71,People (Childrens) Service Group,Redacted Data,,
2019-09-10,54821.74,Capital Expenditure,Reed Specialist Recruitment Ltd,,
2019-09-10,9882.92,Public Health,Royal Bolton Hospital NHS,,
2019-09-10,145833.33,Public Health,Royal Bolton Hospital NHS,,
2019-09-10,600.00,Service Reform (Corp Bus & Transform),S & S Marquees Ltd,,
2019-09-10,1825.20,Place Directorate,Schofield & Sons Ltd,,
2019-09-10,25375.61,Capital Expenditure,The Arch Company Properties Ltd,,
2019-09-10,40360.00,People (Childrens) Service Group,The Centre For Specialist,,
2019-09-10,10530.00,People (Childrens) Service Group,The Citywall Project Community Inte,,
2019-09-10,1024.00,Place Directorate,The Court Service,,
2019-09-10,1032.00,People (Childrens) Service Group,Together Trust,,
2019-09-10,7410.00,People (Childrens) Service Group,Together Trust,,
2019-09-10,48557.42,Capital Expenditure,Truline Construction & Interior,,
2019-09-10,528.00,People (Childrens) Service Group,Welcare Secure Escorts Ltd,,
2019-09-11,7424.23,Service Reform (Corp Bus & Transform),Allpay Ltd,,
2019-09-11,604.94,People (Adults) - CHSC,Amblehurst Hotel,,
2019-09-11,582.91,Place Directorate,Arco Ltd,,
2019-09-11,613.78,Place Directorate,Bilway Marine Ltd,,
2019-09-11,2595.91,Place Directorate,Bilway Marine Ltd,,
2019-09-11,503.26,Place Directorate,Brake Bros Ltd,,
2019-09-11,510.00,Place Directorate,Chrystal Consulting Ltd,,
2019-09-11,3193.15,Place Directorate,Cleggs Chilled Food Service,,
2019-09-11,600.00,People (Childrens) Service Group,Elior Uk Plc T/A Azure Ltd,,
2019-09-11,2160.00,Place Directorate,Equita Limited,,
2019-09-11,19295.84,People (Childrens) Service Group,Greater Manchester Learning Trust,,
2019-09-11,23061.12,People (Childrens) Service Group,Greater Manchester Learning Trust,,
2019-09-11,26091.68,People (Childrens) Service Group,Greater Manchester Learning Trust,,
2019-09-11,783.94,People (Adults) - CHSC,Holiday Inn Express,,
2019-09-11,779.47,Place Directorate,Northern Commercials (Mirfield) Ltd,,
2019-09-11,95485.40,Place Directorate,Nsl Ltd,,
2019-09-11,900.00,Public Health,Oldham Mbc,,
2019-09-11,14241.60,People (Childrens) Service Group,Rothwell Robinson Ltd,,
2019-09-11,582.30,Place Directorate,Schofield & Sons,,
2019-09-11,1587.00,Place Directorate,Security Plus Ltd,,
2019-09-11,1644.00,Place Directorate,Spectra Security,,
2019-09-11,972.00,Place Directorate,Style North,,
2019-09-11,1427.40,Place Directorate,T/A Parker Merchanting,,
2019-09-11,648.34,People (Childrens) Service Group,Trainline.Com,,
2019-09-11,1407.62,People (Adults) - CHSC,Travelodge Gb0000,,
2019-09-11,1266.60,Service Reform (Corp Bus & Transform),Www.Ukradios.Com,,
2019-09-12,650.00,People (Adults) - CHSC,Redacted Data,,
2019-09-12,720.00,People (Childrens) Service Group,Axcis Education Recruitment,,
2019-09-12,514.16,Place Directorate,Brake Bros Ltd,,
2019-09-12,646.26,Place Directorate,Brake Bros Ltd,,
2019-09-12,17061.60,Capital Expenditure,C Owens Builders/Contractors,,
2019-09-12,1081.03,Place Directorate,Ciceley Limited,,
2019-09-12,1821.24,People (Childrens) Service Group,City Of Salford Lledr Hall Oec,,
2019-09-12,562.50,People (Childrens) Service Group,D Whittaker & Co Ltd,,
2019-09-12,8067.50,Capital Expenditure,David Marlow Building Contractor Lt,,
2019-09-12,703.23,Capital Expenditure,Dlp Services Northern Ltd,,
2019-09-12,4044.00,Capital Expenditure,Dolphin Mobility Ltd,,
2019-09-12,4245.60,Capital Expenditure,Dolphin Mobility Ltd,,
2019-09-12,1155.60,Place Directorate,Door Repair Service  Ltd,,
2019-09-12,547.28,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-09-12,652.18,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-09-12,663.12,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-09-12,739.54,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-09-12,786.32,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-09-12,845.61,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-09-12,853.49,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-09-12,941.82,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-09-12,942.33,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-09-12,948.48,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-09-12,1004.69,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-09-12,1016.98,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-09-12,1037.53,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-09-12,1049.82,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-09-12,1049.82,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-09-12,1102.32,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-09-12,1143.60,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-09-12,1167.12,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-09-12,1168.56,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
2019-09-12,1201.02,People (Adults) - CHSC,Furniture Resource Centre Ltd,,
