Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-03-04,1395.55,Community,PROFESSIONAL PAPER SUPPLIES LTD,,
2020-03-02,313.92,Community,TRAVAIL EMPLOYMENT GROUP LTD,,
2020-03-30,437.44,Community,TRAVAIL EMPLOYMENT GROUP LTD,,
2020-03-23,512.63,Community,TRAVAIL EMPLOYMENT GROUP LTD,,
2020-03-23,549.36,Community,TRAVAIL EMPLOYMENT GROUP LTD,,
2020-03-30,621.30,Community,TRAVAIL EMPLOYMENT GROUP LTD,,
2020-03-02,621.99,Community,TRAVAIL EMPLOYMENT GROUP LTD,,
2020-03-30,676.67,Community,TRAVAIL EMPLOYMENT GROUP LTD,,
2020-03-25,693.24,Community,TRAVAIL EMPLOYMENT GROUP LTD,,
2020-03-30,752.10,Community,TRAVAIL EMPLOYMENT GROUP LTD,,
2020-03-11,293.00,Community,BOB COWELL,,
2020-03-11,371.50,Community,CLAAS EASTERN LTD,,
2020-03-04,379.13,Community,CORDANT PEOPLE LTD,,
2020-03-11,3426.75,Community,CROMWELL POLYTHENE LTD,,
2020-03-23,537.59,Community,EDEN FARM LTD,,
2020-03-04,570.00,Community,PAUL WHITAKER,,
2020-03-11,117.75,Community,PELSIS LIMITED,,
2020-03-11,117.75,Community,PELSIS LIMITED,,
2020-03-18,240.98,Community,SELECTA UK LIMITED,,
2020-03-18,50.04,Community,SELECTA UK LIMITED,,
2020-03-18,50.04,Community,SELECTA UK LIMITED,,
2020-03-30,2056.80,Community,SPECIALIST BUILDING PRODUCTS LTD T/A ECODEK,,
2020-03-30,155.00,Community,SPECIALIST BUILDING PRODUCTS LTD T/A ECODEK,,
2020-03-25,308.00,Community,UK CONTAINER MAINTENANCE LTD,,
2020-03-11,780.12,Community,UK CONTAINER MAINTENANCE LTD,,
2020-03-25,4798.04,Community,UK CONTAINER MAINTENANCE LTD,,
2020-03-30,260.00,Community,YORKSHIRE WATER SERVICES LIMITED,,
2020-03-09,1262.16,Community,ADVAM (UK) LTD,,
2020-03-25,52.32,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2020-03-09,108.16,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2020-03-04,107.28,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2020-03-25,55.37,Community,BANNER GROUP LTD,,
2020-03-25,31.24,Community,BANNER GROUP LTD,,
2020-03-18,106.00,Community,CORPORATE TRAVEL MANAGEMENT (NORTH) LTD,,
2020-03-25,310.00,Community,EMAP PUBLISHING LTD,,
2020-03-11,877.00,Community,FLOWBIRD SMART CITY UK LIMITED,,
2020-03-11,572.00,Community,FLOWBIRD SMART CITY UK LIMITED,,
2020-03-11,1067.75,Community,FLOWBIRD SMART CITY UK LIMITED,,
2020-03-18,644.00,Community,HARROGATE IN BLOOM,,
2020-03-11,45.00,Community,INTEGRITY PRINT LTD,,
2020-03-11,1359.00,Community,INTEGRITY PRINT LTD,,
2020-03-18,3000.00,Community,MEL GREEN CONSTRUCTION LTD,,
2020-03-18,412.20,Community,PARAGON ID LTD,,
2020-03-18,1566.00,Community,PARAGON ID LTD,,
2020-03-25,27.57,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2020-03-09,51.37,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2020-03-04,53.74,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2020-03-25,6266.67,Community,CIVICA UK LTD,,
2020-03-18,325.66,Community,CROSSROADS TRUCK & BUS,,
2020-03-25,475.66,Community,CROSSROADS TRUCK & BUS,,
2020-03-23,233.64,Community,DENNIS EAGLE LTD,,
2020-03-25,1000.63,Community,DENNIS EAGLE LTD,,
2020-03-25,5292.70,Community,DIRECT TYRE MANAGEMENT LTD,,
2020-03-18,243.87,Community,EVANS HALSHAW DAF LEEDS,,
2020-03-18,299.84,Community,EVANS HALSHAW DAF LEEDS,,
2020-03-02,1100.00,Community,FREIGHT TRANSPORT ASSOCIATION,,
2020-03-25,660.10,Community,FUCHS LUBRICANTS (UK) PLC,,
2020-03-18,220.37,Community,GIBSONS GARDEN MACHINERY LTD,,
2020-03-18,226.60,Community,GIBSONS GARDEN MACHINERY LTD,,
2020-03-18,392.29,Community,GIBSONS GARDEN MACHINERY LTD,,
2020-03-25,485.00,Community,HAKO MACHINES LTD,,
2020-03-23,225.00,Community,J D MACADAM & SON LIMITED,,
2020-03-02,2216.88,Community,MAXXIA LTD,,
2020-03-02,2216.88,Community,MAXXIA LTD,,
2020-03-25,235.03,Community,MEND A HOSE HYDRAULICS LTD,,
2020-03-25,237.63,Community,MEND A HOSE HYDRAULICS LTD,,
2020-03-11,262.66,Community,MEND A HOSE HYDRAULICS LTD,,
2020-03-25,551.70,Community,MITCHELL DIESEL LTD,,
2020-03-23,42.00,Community,NORTH YORKSHIRE COMMERCIALS LTD,,
2020-03-23,91.00,Community,NORTH YORKSHIRE COMMERCIALS LTD,,
2020-03-23,91.00,Community,NORTH YORKSHIRE COMMERCIALS LTD,,
2020-03-23,42.00,Community,NORTH YORKSHIRE COMMERCIALS LTD,,
2020-03-09,235.76,Community,PROBRUSH,,
2020-03-09,297.61,Community,PROBRUSH,,
2020-03-25,282.66,Community,PROBRUSH,,
2020-03-25,595.22,Community,PROBRUSH,,
2020-03-16,224.00,Community,QPS PLASTICS LTD,,
2020-03-30,224.00,Community,QPS PLASTICS LTD,,
2020-03-30,157.00,Community,QPS PLASTICS LTD,,
2020-03-09,2065.26,Community,RIPON FARM SERVICES LTD,,
2020-03-11,2062.00,Community,RIX PETROLEUM (HULL) LIMITED,,
2020-03-18,506.10,Community,RIX PETROLEUM (HULL) LIMITED,,
2020-03-11,529.50,Community,RIX PETROLEUM (HULL) LIMITED,,
2020-03-04,535.70,Community,RIX PETROLEUM (HULL) LIMITED,,
2020-03-25,536.60,Community,RIX PETROLEUM (HULL) LIMITED,,
2020-03-18,8754.30,Community,RIX PETROLEUM (HULL) LIMITED,,
2020-03-04,9490.49,Community,RIX PETROLEUM (HULL) LIMITED,,
2020-03-25,10183.68,Community,RIX PETROLEUM (HULL) LIMITED,,
2020-03-11,11665.20,Community,RIX PETROLEUM (HULL) LIMITED,,
2020-03-18,159.00,Community,S & W SERVICES (YORKSHIRE) LTD,,
2020-03-18,79.50,Community,S & W SERVICES (YORKSHIRE) LTD,,
2020-03-18,249.00,Community,S & W SERVICES (YORKSHIRE) LTD,,
2020-03-18,261.00,Community,S & W SERVICES (YORKSHIRE) LTD,,
2020-03-11,259.00,Community,S & W SERVICES (YORKSHIRE) LTD,,
2020-03-11,259.00,Community,S & W SERVICES (YORKSHIRE) LTD,,
2020-03-18,527.00,Community,S & W SERVICES (YORKSHIRE) LTD,,
2020-03-04,359.00,Community,S & W SERVICES (YORKSHIRE) LTD,,
2020-03-04,359.00,Community,S & W SERVICES (YORKSHIRE) LTD,,
2020-03-25,781.00,Community,S & W SERVICES (YORKSHIRE) LTD,,
2020-03-25,461.03,Community,TERBERG MATEC UK,,
2020-03-04,489.72,Community,TERBERG MATEC UK,,
2020-03-04,1283.09,Community,TERBERG MATEC UK,,
2020-03-18,2245.62,Community,TERBERG MATEC UK,,
2020-03-30,320.00,Community,THE AUTOGLAZIERS,,
2020-03-11,428.00,Community,SHIRE AGGREGATES BULK LTD,,
2020-03-25,7.14,Community,BANNER GROUP LTD,,
2020-03-18,8.99,Community,APEX RADIO SYSTEMS LTD,,
2020-03-18,875.00,Community,APEX RADIO SYSTEMS LTD,,
2020-03-30,1023.68,Community,APSE,,
2020-03-30,121.47,Community,APSE,,
2020-03-30,2175.32,Community,APSE,,
2020-03-23,255.00,Community,INSPIRE YOUTH,,
2020-03-09,610.00,Community,INSPIRE YOUTH,,
2020-03-18,104.00,Community,PMD MAGNETICS,,
2020-03-18,104.00,Community,PMD MAGNETICS,,
2020-03-18,50.60,Community,PMD MAGNETICS,,
2020-03-18,70.00,Community,PMD MAGNETICS,,
2020-03-02,1980.83,Community,VIZSEC (UK) LTD T/A VISUAL SECURITY SYSTEMS,,
2020-03-25,1980.83,Community,VIZSEC (UK) LTD T/A VISUAL SECURITY SYSTEMS,,
2020-03-25,300.00,Community,EARTHSENSE SYSTEMS LIMITED,,
2020-03-11,210.00,Community,SCREENPRINT LTD,,
2020-03-11,195.20,Community,SOCOTEC UK LIMITED,,
2020-03-11,116.00,Community,SOCOTEC UK LIMITED,,
2020-03-02,1476.00,Community,BOROUGHBRIDGE TOWN COUNCIL,,
2020-03-25,34411.14,Community,NORTH YORKSHIRE COUNTY COUNCIL,,
2020-03-11,1014.00,Community,FLOWBIRD SMART CITY UK LIMITED,,
2020-03-11,1868.17,Community,FLOWBIRD SMART CITY UK LIMITED,,
2020-03-11,133.20,Community,FLOWBIRD SMART CITY UK LIMITED,,
2020-03-16,126.84,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-03-16,126.84,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-03-16,126.84,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-03-16,126.84,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-03-04,750.00,Community,ANDERSON CONSULTANCY TRAINING LTD,,
2020-03-02,200.00,Community,ANTHONY AND CELIA BUSSEY,,
2020-03-02,390.00,Community,ANTHONY AND CELIA BUSSEY,,
2020-03-25,1596.00,Community,ARGYLL GUEST HOUSE,,
2020-03-02,495.00,Community,BEADNALL & COPLEY LTD,,
2020-03-18,695.00,Community,BEADNALL & COPLEY LTD,,
2020-03-02,571.00,Community,BEADNALL & COPLEY LTD,,
2020-03-18,1032.00,Community,BEADNALL & COPLEY LTD,,
2020-03-11,382.72,Community,BROOK STREET (UK) LTD,,
2020-03-11,827.00,Community,BROOK STREET (UK) LTD,,
2020-03-11,887.60,Community,BROOK STREET (UK) LTD,,
2020-03-16,1020.74,Community,BROOK STREET (UK) LTD,,
2020-03-16,1597.68,Community,BROOK STREET (UK) LTD,,
2020-03-25,1065.12,Community,BS PROJECT SERVICES LTD,,
2020-03-30,1065.12,Community,BS PROJECT SERVICES LTD,,
2020-03-18,95.40,Community,CORPORATE TRAVEL MANAGEMENT (NORTH) LTD,,
2020-03-30,250.45,Community,CRAVEN DISTRICT COUNCIL,,
2020-03-30,634.55,Community,CRAVEN DISTRICT COUNCIL,,
2020-03-30,687.16,Community,CRAVEN DISTRICT COUNCIL,,
2020-03-30,1680.00,Community,EBOR MOUNT GUEST HOUSE,,
2020-03-04,350.00,Community,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,,
2020-03-11,425.00,Community,HAVEN PROPERTIES,,
2020-03-11,425.00,Community,HAVEN PROPERTIES,,
2020-03-11,255.00,Community,HOMEBIRD PROPERTY SOLUTIONS LTD,,
2020-03-02,730.77,Community,HUNTERS PROPERTY GROUP LTD,,
2020-03-23,868.56,Community,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,,
2020-03-23,960.68,Community,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,,
2020-03-23,1026.48,Community,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,,
2020-03-16,1046.22,Community,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,,
2020-03-25,1059.38,Community,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,,
2020-03-16,400.00,Community,KARL HANOVER PROPERTIES LTD,,
2020-03-25,480.00,Community,KARL HANOVER PROPERTIES LTD,,
2020-03-11,300.00,Community,KARL HANOVER PROPERTIES LTD,,
2020-03-23,1250.00,Community,KARL HANOVER PROPERTIES LTD,,
2020-03-30,1500.00,Community,KARL HANOVER PROPERTIES LTD,,
2020-03-02,475.00,Community,KARL HANOVER PROPERTIES LTD,,
2020-03-25,948.33,Community,KIMBERLEY HOTEL,,
2020-03-09,477.31,Community,LEEDS FEDERATED HOUSING ASSOCIATION LTD,,
2020-03-30,498.07,Community,LEEDS FEDERATED HOUSING ASSOCIATION LTD,,
2020-03-23,150.00,Community,MARK BOLTON,,
2020-03-23,380.00,Community,MARK BOLTON,,
2020-03-02,300.00,Community,MR M J HASSALL,,
2020-03-02,300.00,Community,MR M J HASSALL,,
2020-03-02,1690.00,Community,MR M J HASSALL,,
2020-03-18,476.67,Community,MR M J HASSALL,,
2020-03-02,498.00,Community,MR M J HASSALL,,
2020-03-30,5203.84,Community,NORTH YORKSHIRE COUNTY COUNCIL,,
2020-03-02,592.92,Community,SECTOR SECURITY SERVICE LTD,,
2020-03-02,592.92,Community,SECTOR SECURITY SERVICE LTD,,
2020-03-25,592.92,Community,SECTOR SECURITY SERVICE LTD,,
2020-03-25,592.92,Community,SECTOR SECURITY SERVICE LTD,,
2020-03-25,395.28,Community,SECTOR SECURITY SERVICE LTD,,
2020-03-02,262.50,Community,THE WHITE HORSE,,
2020-03-02,262.50,Community,THE WHITE HORSE,,
2020-03-11,262.50,Community,THE WHITE HORSE,,
2020-03-25,262.50,Community,THE WHITE HORSE,,
2020-03-30,380.81,Community,TRAVIS PERKINS,,
2020-03-30,2538.76,Community,TRAVIS PERKINS,,
2020-03-02,686.00,Community,VERITY FREARSON LTD,,
2020-03-11,10728.00,Community,A. &  M. INSULATIONS LIMITED,,
2020-03-25,611.67,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2020-03-09,434.38,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2020-03-09,90.15,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2020-03-04,749.04,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2020-03-23,1787.50,Community,ANDREW BEATSON PLUMBING & HEATING LTD,,
2020-03-09,3590.00,Community,ANDREW BEATSON PLUMBING & HEATING LTD,,
2020-03-25,225.00,Community,BIFFA WASTE SERVICES LTD,,
2020-03-25,225.00,Community,BIFFA WASTE SERVICES LTD,,
2020-03-11,540.00,Community,COAST SERVICES UK LTD,,
2020-03-18,972.00,Community,COAST SERVICES UK LTD,,
2020-03-25,972.00,Community,COAST SERVICES UK LTD,,
2020-03-18,51.05,Community,CORPORATE TRAVEL MANAGEMENT (NORTH) LTD,,
2020-03-02,6061.49,Community,DPJ CONSTRUCTION LTD,,
2020-03-02,25004.94,Community,DPJ CONSTRUCTION LTD,,
2020-03-30,271.39,Community,EON,,
2020-03-30,311.34,Community,EON,,
2020-03-30,30.00,Community,EON,,
2020-03-09,735.76,Community,GLENTWORTH SECURITY LIMITED,,
2020-03-30,3406.08,Community,GOTCH SAUNDERS & SURRIDGE LLP,,
2020-03-11,258.88,Community,GRAFTON MERCHANTING GB LTD,,
2020-03-30,399.63,Community,GRAFTON MERCHANTING GB LTD,,
2020-03-30,49.72,Community,GRAFTON MERCHANTING GB LTD,,
2020-03-04,668.87,Community,GRAFTON MERCHANTING GB LTD,,
2020-03-25,14459.15,Community,K & L PLASTERING LTD,,
2020-03-16,6176.41,Community,KINGFISHER UPVC WINDOWS & DOORS LTD,,
2020-03-25,9010.30,Community,KINGFISHER UPVC WINDOWS & DOORS LTD,,
2020-03-16,229.88,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-03-16,229.88,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-03-16,235.76,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-03-16,253.68,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-03-16,253.68,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-03-16,253.68,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-03-16,257.88,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-03-16,417.76,Community,NORTHGATE VEHICLE HIRE LTD,,
2020-03-25,350.00,Community,STROMA BUILT ENVIRONMENT LTD,,
2020-03-25,350.00,Community,STROMA BUILT ENVIRONMENT LTD,,
2020-03-25,4482.04,Community,THE ACCESS PANEL COMPANY LIMITED,,
2020-03-30,203.20,Community,TRAVIS PERKINS,,
2020-03-30,30.48,Community,TRAVIS PERKINS,,
2020-03-02,209.50,Community,TRAVIS PERKINS,,
2020-03-02,25.50,Community,TRAVIS PERKINS,,
2020-03-11,306.44,Community,TRAVIS PERKINS,,
2020-03-02,47.30,Community,TRAVIS PERKINS,,
2020-03-02,315.32,Community,TRAVIS PERKINS,,
2020-03-30,47.30,Community,TRAVIS PERKINS,,
2020-03-30,315.32,Community,TRAVIS PERKINS,,
2020-03-30,350.00,Community,TRAVIS PERKINS,,
2020-03-30,13.50,Community,TRAVIS PERKINS,,
2020-03-30,600.00,Community,TRAVIS PERKINS,,
2020-03-30,90.00,Community,TRAVIS PERKINS,,
2020-03-02,750.00,Community,TRAVIS PERKINS,,
2020-03-02,112.50,Community,TRAVIS PERKINS,,
2020-03-16,155000.00,Community,WARD HADAWAY SOLICITORS,,
2020-03-16,185000.00,Community,WARD HADAWAY SOLICITORS,,
2020-03-09,902.05,Community,WELFARE UNIT HIRE LTD,,
2020-03-09,22.05,Community,WELFARE UNIT HIRE LTD,,
2020-03-09,22.05,Community,WELFARE UNIT HIRE LTD,,
2020-03-30,956.00,Community,WELFARE UNIT HIRE LTD,,
2020-03-30,1750.00,Community,WHARFEDALE DECORATIONS LTD,,
2020-03-30,2850.00,Community,WHARFEDALE DECORATIONS LTD,,
2020-03-09,1480.00,Community,YORKSHIRE SEAMLESS GUTTERS (UK) LTD,,
2020-03-09,1850.00,Community,YORKSHIRE SEAMLESS GUTTERS (UK) LTD,,
2020-03-09,1480.00,Community,YORKSHIRE SEAMLESS GUTTERS (UK) LTD,,
2020-03-04,3607.42,Community,YORKSHIRE WATER SERVICES LIMITED,,
2020-03-25,190.00,Community,BIOCHEMICA WATER LTD,,
2020-03-16,255.14,Community,CORONA ENERGY RETAIL 4 LTD,,
2020-03-16,368.88,Community,CORONA ENERGY RETAIL 4 LTD,,
2020-03-16,671.28,Community,CORONA ENERGY RETAIL 4 LTD,,
2020-03-16,800.49,Community,CORONA ENERGY RETAIL 4 LTD,,
2020-03-11,246.52,Community,FURNITURE RESOURCE CENTRE LTD,,
2020-03-11,56.87,Community,FURNITURE RESOURCE CENTRE LTD,,
2020-03-11,170.18,Community,FURNITURE RESOURCE CENTRE LTD,,
2020-03-23,300.00,Community,K.GZ WASTE REMOVALS,,
2020-03-18,222.99,Community,NPOWER LTD,,
2020-03-18,231.06,Community,NPOWER LTD,,
2020-03-18,301.34,Community,NPOWER LTD,,
2020-03-25,396.49,Community,NPOWER LTD,,
2020-03-25,386.96,Community,NPOWER LTD,,
2020-03-30,1277.00,Community,ROBINSONS LIGHTING LTD,,
2020-03-25,356.14,Community,SCOTTISH WATER BUSINESS STREAM LTD,,
2020-03-18,2614.64,Community,SECTOR SECURITY SERVICE LTD,,
2020-03-11,550.00,Community,SMEEDEN FOREMAN LTD,,
2020-03-11,360.00,Community,SMEEDEN FOREMAN LTD,,
2020-03-18,685.00,Community,SUB SURFACE NORTH EAST LTD,,
2020-03-25,685.00,Community,SUB SURFACE NORTH EAST LTD,,
2020-03-11,302.82,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2020-03-04,1344.95,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2020-03-04,1345.27,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2020-03-04,1454.99,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2020-03-04,2439.62,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2020-03-04,4071.27,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2020-03-04,6683.21,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2020-03-11,325.00,Community,CLARKES ENVIRONMENTAL LTD,,
2020-03-11,376.00,Community,CLARKES ENVIRONMENTAL LTD,,
2020-03-11,517.00,Community,CLARKES ENVIRONMENTAL LTD,,
2020-03-25,832.00,Community,CLARKES ENVIRONMENTAL LTD,,
2020-03-25,952.00,Community,CLARKES ENVIRONMENTAL LTD,,
2020-03-04,590.00,Community,ENVIROVENT LTD,,
2020-03-11,8261.10,Community,JENNINGS ROOFING LTD,,
2020-03-11,4069.83,Community,MEARS LIMITED,,
2020-03-18,4175.26,Community,MEARS LIMITED,,
2020-03-04,4234.69,Community,MEARS LIMITED,,
2020-03-18,4745.55,Community,MEARS LIMITED,,
2020-03-04,3945.53,Community,NORTON INTERIORS LTD,,
2020-03-25,4020.94,Community,NORTON INTERIORS LTD,,
2020-03-11,4082.50,Community,NORTON INTERIORS LTD,,
2020-03-11,4307.37,Community,NORTON INTERIORS LTD,,
2020-03-04,4308.41,Community,NORTON INTERIORS LTD,,
2020-03-18,4320.66,Community,NORTON INTERIORS LTD,,
2020-03-04,4412.93,Community,NORTON INTERIORS LTD,,
2020-03-18,4759.00,Community,NORTON INTERIORS LTD,,
2020-03-04,4795.29,Community,NORTON INTERIORS LTD,,
2020-03-04,4944.24,Community,NORTON INTERIORS LTD,,
2020-03-18,5001.34,Community,NORTON INTERIORS LTD,,
2020-03-18,5004.51,Community,NORTON INTERIORS LTD,,
2020-03-11,5137.79,Community,NORTON INTERIORS LTD,,
2020-03-18,5291.48,Community,NORTON INTERIORS LTD,,
2020-03-11,5471.90,Community,NORTON INTERIORS LTD,,
2020-03-11,5574.43,Community,NORTON INTERIORS LTD,,
2020-03-25,5722.98,Community,NORTON INTERIORS LTD,,
2020-03-25,6172.39,Community,NORTON INTERIORS LTD,,
2020-03-18,9965.44,Community,SURE MAINTENANCE LIMITED,,
2020-03-18,10539.53,Community,SURE MAINTENANCE LIMITED,,
2020-03-11,262.91,Community,WHARFEDALE DECORATIONS LTD,,
2020-03-11,262.91,Community,WHARFEDALE DECORATIONS LTD,,
2020-03-11,262.91,Community,WHARFEDALE DECORATIONS LTD,,
2020-03-11,262.91,Community,WHARFEDALE DECORATIONS LTD,,
2020-03-11,262.91,Community,WHARFEDALE DECORATIONS LTD,,
2020-03-11,262.91,Community,WHARFEDALE DECORATIONS LTD,,
2020-03-11,262.91,Community,WHARFEDALE DECORATIONS LTD,,
2020-03-11,262.91,Community,WHARFEDALE DECORATIONS LTD,,
2020-03-25,262.94,Community,WHARFEDALE DECORATIONS LTD,,
2020-03-11,705.00,Community,WHARFEDALE DECORATIONS LTD,,
2020-03-11,705.00,Community,WHARFEDALE DECORATIONS LTD,,
2020-03-11,705.00,Community,WHARFEDALE DECORATIONS LTD,,
2020-03-11,705.00,Community,WHARFEDALE DECORATIONS LTD,,
2020-03-18,380.00,Community,CARMASTER (UK) LIMITED,,
2020-03-25,280.00,Community,DISCLOSURE AND BARRING SERVICE,,
2020-03-04,2491.00,Community,HKZ SERVICES LTD T/A VECTOR TRANSPORT CONSULTANCY,,
2020-03-30,1040.00,Community,SIMON GRAEME LTD,,
2020-03-30,325.30,Community,BLUELINE CARS LTD,,
2020-03-25,342.23,Community,BRITISH GAS,,
2020-03-30,1266.27,Community,DULUX DECORATOR CENTRE,,
2020-03-11,3620.00,Community,HOUSING PARTNERS LIMITED,,
2020-03-30,378.18,Community,AVONDALE,,
2020-03-23,17103.20,Community,BROADACRES HOUSING ASSOCIATION,,
2020-03-23,1590.00,Community,REBUS DESIGN LTD,,
2020-03-09,3195.00,Community,DALEBUILD LTD,,
2020-03-30,3616.61,Community,LITTLE RIBSTON VILLAGE HALL,,
2020-03-02,1850.00,Community,PARK LANE SERVICES (KNARESBOROUGH) LTD,,
2020-03-16,2538.67,Community,PLAY AND LEISURE LTD,,
2020-03-16,1672.00,Community,PLAY AND LEISURE LTD,,
2020-03-30,3395.91,Community,RIPON CITY ALLOTMENT SOCIETY,,
2020-03-04,2162.16,Community,SUTCLIFFE PLAY LIMITED,,
2020-03-25,0.19,Community,WICKSTEED LEISURE LTD,,
2020-03-25,720.84,Community,WICKSTEED LEISURE LTD,,
2020-03-25,74.73,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2020-03-09,31.44,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2020-03-04,81.29,Community,ALLSTAR BUSINESS SOLUTIONS LTD,,
2020-03-02,225.00,Community,BIFFA WASTE SERVICES LTD,,
2020-03-02,225.00,Community,BIFFA WASTE SERVICES LTD,,
2020-03-02,700.00,Community,BIFFA WASTE SERVICES LTD,,
2020-03-02,3000.00,Community,BIFFA WASTE SERVICES LTD,,
2020-03-02,3600.00,Community,BIFFA WASTE SERVICES LTD,,
2020-03-02,4600.00,Community,BIFFA WASTE SERVICES LTD,,
2020-03-16,225.00,Community,BOB COWELL,,
2020-03-16,207.00,Community,BOB COWELL,,
2020-03-18,11.55,Community,CORPORATE TRAVEL MANAGEMENT (NORTH) LTD,,
2020-03-04,1268.96,Community,CROMWELL POLYTHENE LTD,,
2020-03-23,117.60,Community,JOHNSONS OF WHIXLEY LTD,,
2020-03-23,302.40,Community,JOHNSONS OF WHIXLEY LTD,,
2020-03-23,92.00,Community,JOHNSONS OF WHIXLEY LTD,,
2020-03-23,17.60,Community,JOHNSONS OF WHIXLEY LTD,,
2020-03-23,165.90,Community,JOHNSONS OF WHIXLEY LTD,,
