Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-04-01,854.10,Community,G4S CASH SOLUTIONS (UK),,
2019-04-29,644.00,Community,HARROGATE IN BLOOM,,
2019-04-10,228.50,Community,KELTIC LTD,,
2019-04-24,6739.82,Community,NIDDERDALE AGRICULTURAL SOCIETY,,
2019-04-24,266.70,Community,NORTHGATE VEHICLE HIRE LTD,,
2019-04-24,266.70,Community,NORTHGATE VEHICLE HIRE LTD,,
2019-04-29,1557.60,Community,PARAGON ID LTD,,
2019-04-29,45.00,Community,PARAGON ID LTD,,
2019-04-15,299.00,Community,TALENTSPA LIMITED,,
2019-04-15,850.00,Community,WHARFEDALE LTD,,
2019-04-10,352.50,Community,AIR-WEIGH EUROPE LIMITED,,
2019-04-24,257.29,Community,BARRY CARTER MOTOR PRODUCTS LTD,,
2019-04-10,389.63,Community,CROSSROADS TRUCK & BUS,,
2019-04-24,466.37,Community,CROSSROADS TRUCK & BUS,,
2019-04-03,210.48,Community,DENNIS EAGLE LTD,,
2019-04-10,249.77,Community,DENNIS EAGLE LTD,,
2019-04-17,300.92,Community,DENNIS EAGLE LTD,,
2019-04-24,300.92,Community,DENNIS EAGLE LTD,,
2019-04-24,336.76,Community,DENNIS EAGLE LTD,,
2019-04-24,457.00,Community,DENNIS EAGLE LTD,,
2019-04-03,926.08,Community,DENNIS EAGLE LTD,,
2019-04-03,74.18,Community,DENNIS EAGLE LTD,,
2019-04-03,1180.38,Community,DENNIS EAGLE LTD,,
2019-04-03,234.65,Community,DENNIS EAGLE LTD,,
2019-04-03,465.60,Community,DENNIS EAGLE LTD,,
2019-04-24,8527.23,Community,DIRECT TYRE MANAGEMENT LTD,,
2019-04-10,850.00,Community,EURO MUNICIPAL LTD,,
2019-04-17,215.45,Community,FG ADAMSON & SON,,
2019-04-01,669.73,Community,FUCHS LUBRICANTS (UK) PLC,,
2019-04-24,260.40,Community,GIBSONS GARDEN MACHINERY LTD,,
2019-04-24,301.68,Community,GIBSONS GARDEN MACHINERY LTD,,
2019-04-03,225.00,Community,J D MACADAM & SON LIMITED,,
2019-04-03,403.14,Community,JOHNSTON SWEEPERS LTD,,
2019-04-10,90.75,Community,PROBRUSH,,
2019-04-10,90.75,Community,PROBRUSH,,
2019-04-10,90.75,Community,PROBRUSH,,
2019-04-10,90.75,Community,PROBRUSH,,
2019-04-17,181.50,Community,PROBRUSH,,
2019-04-17,90.75,Community,PROBRUSH,,
2019-04-17,90.75,Community,PROBRUSH,,
2019-04-17,90.75,Community,PROBRUSH,,
2019-04-03,163.90,Community,PROBRUSH,,
2019-04-03,163.90,Community,PROBRUSH,,
2019-04-03,163.90,Community,PROBRUSH,,
2019-04-03,163.93,Community,PROBRUSH,,
2019-04-03,163.90,Community,PROBRUSH,,
2019-04-03,589.30,Community,RIX PETROLEUM (HULL) LIMITED,,
2019-04-24,1137.80,Community,RIX PETROLEUM (HULL) LIMITED,,
2019-04-17,1138.60,Community,RIX PETROLEUM (HULL) LIMITED,,
2019-04-10,1701.30,Community,RIX PETROLEUM (HULL) LIMITED,,
2019-04-03,7142.80,Community,RIX PETROLEUM (HULL) LIMITED,,
2019-04-10,10241.21,Community,RIX PETROLEUM (HULL) LIMITED,,
2019-04-24,11162.97,Community,RIX PETROLEUM (HULL) LIMITED,,
2019-04-17,11197.83,Community,RIX PETROLEUM (HULL) LIMITED,,
2019-04-10,237.50,Community,S & W SERVICES (YORKSHIRE) LTD,,
2019-04-24,358.00,Community,S & W SERVICES (YORKSHIRE) LTD,,
2019-04-10,470.00,Community,S & W SERVICES (YORKSHIRE) LTD,,
2019-04-17,265.00,Community,THE AUTOGLAZIERS,,
2019-04-24,40.10,Community,REDFERN TRAVEL LTD,,
2019-04-24,215.73,Community,PUBLIC HEALTH ENGLAND,,
2019-04-24,215.73,Community,PUBLIC HEALTH ENGLAND,,
2019-04-24,39.20,Community,REDFERN TRAVEL LTD,,
2019-04-03,1050.00,Community,YVONNE FAIRFAX,,
2019-04-03,961.90,Community,HARROGATE HOMELESS PROJECT,,
2019-04-24,1912.50,Community,VIZSEC (UK) LTD T/A VISUAL SECURITY SYSTEMS,,
2019-04-03,840.00,Community,NIDDERDALE BOARDING KENNELS,,
2019-04-29,747.50,Community,NORTHUMBRIAN WATER LIMITED (NWL),,
2019-04-24,302.40,Community,R H ENVIRONMENTAL LTD,,
2019-04-29,350.00,Community,WINSTON SOLICITORS,,
2019-04-17,1680.00,Community,YORKSHIRE LIGHTING SERVICES,,
2019-04-24,510.00,Community,FLOWBIRD SMART CITY UK LIMITED,,
2019-04-24,15.50,Community,FLOWBIRD SMART CITY UK LIMITED,,
2019-04-17,2450.00,Community,INTEGRITY PRINT LTD,,
2019-04-17,1566.00,Community,PARAGON ID LTD,,
2019-04-29,675.00,Community,ANNABEL HEATHCOTE-WATSON,,
2019-04-29,675.00,Community,ANNABEL HEATHCOTE-WATSON,,
2019-04-24,700.00,Community,ARGYLL GUEST HOUSE,,
2019-04-03,1260.00,Community,ARGYLL GUEST HOUSE,,
2019-04-15,2744.00,Community,ARGYLL GUEST HOUSE,,
2019-04-17,770.00,Community,BALMORAL GUEST HOUSE,,
2019-04-24,695.00,Community,COUNTRYWIDE PLC,,
2019-04-24,795.00,Community,COUNTRYWIDE PLC,,
2019-04-24,695.00,Community,DACRE SON & HARTLEY,,
2019-04-24,595.00,Community,DACRE SON & HARTLEY,,
2019-04-03,268.00,Community,EAST CAMBRIDGESHIRE DISTRICT COUNCIL,,
2019-04-17,695.00,Community,ELIZABETH GRAVELLS,,
2019-04-17,695.00,Community,ELIZABETH GRAVELLS,,
2019-04-10,1641.24,Community,HARROGATE HOMELESS PROJECT,,
2019-04-10,650.00,Community,HOMES4HARROGATE LTD,,
2019-04-10,800.00,Community,HOMES4HARROGATE LTD,,
2019-04-29,450.00,Community,JOPLINGS ESTATE AGENTS,,
2019-04-29,450.00,Community,JOPLINGS ESTATE AGENTS,,
2019-04-17,575.00,Community,KARL HANOVER PROPERTIES LTD,,
2019-04-29,2682.40,Community,LEEDS FEDERATED HOUSING ASSOCIATION LTD,,
2019-04-17,425.00,Community,LINLEY & SIMPSON LTD CLIENT A/C,,
2019-04-17,715.00,Community,LINLEY & SIMPSON LTD CLIENT A/C,,
2019-04-24,695.00,Community,LUKE MILLER & ASSOCIATES,,
2019-04-24,868.75,Community,LUKE MILLER & ASSOCIATES,,
2019-04-17,275.00,Community,MARTIN & CO,,
2019-04-17,548.00,Community,MARTIN & CO,,
2019-04-15,795.00,Community,MISS TIFFANY TAYLOR,,
2019-04-15,895.00,Community,MISS TIFFANY TAYLOR,,
2019-04-17,875.00,Community,MR M J HASSALL,,
2019-04-17,875.00,Community,MR M J HASSALL,,
2019-04-03,385.00,Community,MRS JDA HARDING,,
2019-04-15,430.00,Community,PAUL BROCKLEBANK,,
2019-04-15,430.00,Community,PAUL BROCKLEBANK,,
2019-04-15,500.00,Community,SIMON NESOM,,
2019-04-15,270.00,Community,THE WHITE HORSE,,
2019-04-15,360.00,Community,THE WHITE HORSE,,
2019-04-29,360.00,Community,THE WHITE HORSE,,
2019-04-01,420.00,Community,THE WHITE HORSE,,
2019-04-03,420.00,Community,THE WHITE HORSE,,
2019-04-29,420.00,Community,THE WHITE HORSE,,
2019-04-03,450.00,Community,THE WHITE HORSE,,
2019-04-29,650.00,Community,VERITY FREARSON LTD,,
2019-04-29,850.00,Community,VERITY FREARSON LTD,,
2019-04-01,35.05,Community,BANNER GROUP LTD,,
2019-04-24,380.00,Community,BIFFA WASTE SERVICES LTD,,
2019-04-24,675.00,Community,BIFFA WASTE SERVICES LTD,,
2019-04-03,342.84,Community,EON,,
2019-04-01,461.78,Community,EON,,
2019-04-01,461.78,Community,EON,,
2019-04-01,461.78,Community,EON,,
2019-04-17,227.34,Community,GRAFTON MERCHANTING GB LTD,,
2019-04-17,329.04,Community,GRAFTON MERCHANTING GB LTD,,
2019-04-17,965.45,Community,GRAFTON MERCHANTING GB LTD,,
2019-04-29,1891.29,Community,GRAFTON MERCHANTING GB LTD,,
2019-04-10,2165.81,Community,GRAFTON MERCHANTING GB LTD,,
2019-04-29,974.79,Community,GRAFTON MERCHANTING GB LTD,,
2019-04-10,6322.56,Community,NASH GROUNDWORKS LTD,,
2019-04-10,8863.00,Community,NASH GROUNDWORKS LTD,,
2019-04-03,9268.30,Community,NASH GROUNDWORKS LTD,,
2019-04-03,9772.28,Community,NASH GROUNDWORKS LTD,,
2019-04-03,15866.18,Community,NASH GROUNDWORKS LTD,,
2019-04-24,266.70,Community,NORTHGATE VEHICLE HIRE LTD,,
2019-04-24,241.50,Community,NORTHGATE VEHICLE HIRE LTD,,
2019-04-24,241.50,Community,NORTHGATE VEHICLE HIRE LTD,,
2019-04-24,247.80,Community,NORTHGATE VEHICLE HIRE LTD,,
2019-04-24,266.70,Community,NORTHGATE VEHICLE HIRE LTD,,
2019-04-24,266.70,Community,NORTHGATE VEHICLE HIRE LTD,,
2019-04-24,266.70,Community,NORTHGATE VEHICLE HIRE LTD,,
2019-04-24,270.90,Community,NORTHGATE VEHICLE HIRE LTD,,
2019-04-24,270.90,Community,NORTHGATE VEHICLE HIRE LTD,,
2019-04-24,438.90,Community,NORTHGATE VEHICLE HIRE LTD,,
2019-04-29,1546.81,Community,NORTON INTERIORS LTD,,
2019-04-03,395.00,Community,PELICAN ACOUSTIC SERVICES,,
2019-04-15,353.25,Community,RANDSTAD CPE LTD,,
2019-04-15,795.50,Community,RANDSTAD CPE LTD,,
2019-04-15,804.75,Community,RANDSTAD CPE LTD,,
2019-04-15,814.00,Community,RANDSTAD CPE LTD,,
2019-04-15,841.75,Community,RANDSTAD CPE LTD,,
2019-04-15,1008.25,Community,RANDSTAD CPE LTD,,
2019-04-15,1147.00,Community,RANDSTAD CPE LTD,,
2019-04-15,1301.29,Community,RANDSTAD CPE LTD,,
2019-04-15,1369.00,Community,RANDSTAD CPE LTD,,
2019-04-15,1369.00,Community,RANDSTAD CPE LTD,,
2019-04-15,1369.00,Community,RANDSTAD CPE LTD,,
2019-04-01,1000.00,Community,REDACTED - PERSONAL DATA,,
2019-04-24,35.00,Community,REDFERN TRAVEL LTD,,
2019-04-10,4584.00,Community,RURAL ESTATE MANAGEMENT LTD,,
2019-04-03,209.66,Community,TRAVIS PERKINS,,
2019-04-10,850.00,Community,VERITY FREARSON LTD,,
2019-04-24,850.00,Community,VERITY FREARSON LTD,,
2019-04-24,850.00,Community,VERITY FREARSON LTD,,
2019-04-03,269.00,Community,WARD HADAWAY SOLICITORS,,
2019-04-08,420.00,Community,WARD HADAWAY SOLICITORS,,
2019-04-08,708.08,Community,WARD HADAWAY SOLICITORS,,
2019-04-17,95.00,Community,WARD HADAWAY SOLICITORS,,
2019-04-17,798.08,Community,WARD HADAWAY SOLICITORS,,
2019-04-17,95.00,Community,WARD HADAWAY SOLICITORS,,
2019-04-17,803.08,Community,WARD HADAWAY SOLICITORS,,
2019-04-17,95.00,Community,WARD HADAWAY SOLICITORS,,
2019-04-17,95.00,Community,WARD HADAWAY SOLICITORS,,
2019-04-10,170065.00,Community,WARD HADAWAY SOLICITORS,,
2019-04-08,5655.00,Community,WM SAUNDERS PARTNERSHIP LLP,,
2019-04-24,254.16,Community,CALVERTS CARPETS,,
2019-04-15,309.51,Community,CORONA ENERGY RETAIL 4 LTD,,
2019-04-15,527.95,Community,CORONA ENERGY RETAIL 4 LTD,,
2019-04-15,644.47,Community,CORONA ENERGY RETAIL 4 LTD,,
2019-04-03,38.00,Community,FURNITURE RESOURCE CENTRE LTD,,
2019-04-03,230.76,Community,FURNITURE RESOURCE CENTRE LTD,,
2019-04-03,38.00,Community,FURNITURE RESOURCE CENTRE LTD,,
2019-04-03,12.00,Community,FURNITURE RESOURCE CENTRE LTD,,
2019-04-01,818.25,Community,NPOWER,,
2019-04-24,212.80,Community,NPOWER LTD,,
2019-04-24,269.99,Community,NPOWER LTD,,
2019-04-24,292.42,Community,NPOWER LTD,,
2019-04-10,1174.97,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-04-10,1174.97,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-04-10,1260.68,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-04-10,1260.70,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-04-17,1368.48,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-04-10,1439.07,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-04-10,1503.96,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-04-10,1598.66,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-04-10,1605.17,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-04-10,1662.47,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-04-10,1669.22,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-04-10,1836.67,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-04-10,1850.13,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-04-10,1853.22,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-04-10,1854.17,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-04-10,1878.85,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-04-10,1959.61,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-04-10,1995.33,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-04-10,2113.81,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-04-10,2360.01,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-04-10,2431.21,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-04-10,2949.51,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-04-24,590.00,Community,ENVIROVENT LTD,,
2019-04-24,221.41,Community,FSH MAINTENANCE LTD,,
2019-04-24,3620.14,Community,FSH MAINTENANCE LTD,,
2019-04-10,1785.91,Community,HELP-LINK UK LTD,,
2019-04-17,1785.91,Community,HELP-LINK UK LTD,,
2019-04-17,1785.91,Community,HELP-LINK UK LTD,,
2019-04-17,1794.32,Community,HELP-LINK UK LTD,,
2019-04-10,1884.26,Community,HELP-LINK UK LTD,,
2019-04-10,1884.26,Community,HELP-LINK UK LTD,,
2019-04-17,1884.26,Community,HELP-LINK UK LTD,,
2019-04-17,1884.26,Community,HELP-LINK UK LTD,,
2019-04-10,1896.48,Community,HELP-LINK UK LTD,,
2019-04-10,1905.82,Community,HELP-LINK UK LTD,,
2019-04-17,1936.88,Community,HELP-LINK UK LTD,,
2019-04-17,1936.89,Community,HELP-LINK UK LTD,,
2019-04-17,1960.38,Community,HELP-LINK UK LTD,,
2019-04-10,1989.52,Community,HELP-LINK UK LTD,,
2019-04-17,2103.73,Community,HELP-LINK UK LTD,,
2019-04-17,2103.73,Community,HELP-LINK UK LTD,,
2019-04-17,2111.26,Community,HELP-LINK UK LTD,,
2019-04-17,2112.15,Community,HELP-LINK UK LTD,,
2019-04-17,2112.15,Community,HELP-LINK UK LTD,,
2019-04-17,2115.86,Community,HELP-LINK UK LTD,,
2019-04-17,2202.08,Community,HELP-LINK UK LTD,,
2019-04-10,2202.09,Community,HELP-LINK UK LTD,,
2019-04-17,2251.99,Community,HELP-LINK UK LTD,,
2019-04-17,2251.99,Community,HELP-LINK UK LTD,,
2019-04-17,2252.00,Community,HELP-LINK UK LTD,,
2019-04-24,2252.00,Community,HELP-LINK UK LTD,,
2019-04-24,2252.00,Community,HELP-LINK UK LTD,,
2019-04-24,2252.00,Community,HELP-LINK UK LTD,,
2019-04-17,2356.47,Community,HELP-LINK UK LTD,,
2019-04-17,730.00,Community,MCHALE CONTRACTS & PLANT ENVIRONMENTAL LLP,,
2019-04-17,730.00,Community,MCHALE CONTRACTS & PLANT ENVIRONMENTAL LLP,,
2019-04-10,1674.00,Community,MEARS LIMITED,,
2019-04-10,3542.65,Community,MEARS LIMITED,,
2019-04-17,3934.53,Community,MEARS LIMITED,,
2019-04-17,4238.47,Community,MEARS LIMITED,,
2019-04-17,4424.96,Community,MEARS LIMITED,,
2019-04-17,3602.07,Community,NORTON INTERIORS LTD,,
2019-04-10,3815.32,Community,NORTON INTERIORS LTD,,
2019-04-10,4082.86,Community,NORTON INTERIORS LTD,,
2019-04-10,4200.70,Community,NORTON INTERIORS LTD,,
2019-04-17,4205.89,Community,NORTON INTERIORS LTD,,
2019-04-24,4224.32,Community,NORTON INTERIORS LTD,,
2019-04-17,4259.15,Community,NORTON INTERIORS LTD,,
2019-04-24,4272.48,Community,NORTON INTERIORS LTD,,
2019-04-10,4345.24,Community,NORTON INTERIORS LTD,,
2019-04-24,4516.38,Community,NORTON INTERIORS LTD,,
2019-04-17,4521.56,Community,NORTON INTERIORS LTD,,
2019-04-10,4532.89,Community,NORTON INTERIORS LTD,,
2019-04-10,4614.81,Community,NORTON INTERIORS LTD,,
2019-04-24,4714.26,Community,NORTON INTERIORS LTD,,
2019-04-10,4912.25,Community,NORTON INTERIORS LTD,,
2019-04-17,4940.79,Community,NORTON INTERIORS LTD,,
2019-04-24,4985.93,Community,NORTON INTERIORS LTD,,
2019-04-10,5065.92,Community,NORTON INTERIORS LTD,,
2019-04-10,5077.18,Community,NORTON INTERIORS LTD,,
2019-04-10,5094.81,Community,NORTON INTERIORS LTD,,
2019-04-10,5278.85,Community,NORTON INTERIORS LTD,,
2019-04-10,5449.45,Community,NORTON INTERIORS LTD,,
2019-04-10,5636.04,Community,NORTON INTERIORS LTD,,
2019-04-17,5652.33,Community,NORTON INTERIORS LTD,,
2019-04-10,6085.95,Community,NORTON INTERIORS LTD,,
2019-04-10,6455.92,Community,NORTON INTERIORS LTD,,
2019-04-24,7029.92,Community,NORTON INTERIORS LTD,,
2019-04-10,7188.93,Community,NORTON INTERIORS LTD,,
2019-04-10,1100.00,Community,DBA MANAGEMENT CONSULTANCY LTD,,
2019-04-24,9225.00,Community,HOUSING PARTNERS LIMITED,,
2019-04-10,227.37,Community,BROOK STREET (UK) LTD,,
2019-04-03,275.60,Community,BROOK STREET (UK) LTD,,
2019-04-10,684.00,Community,CARMASTER (UK) LIMITED,,
2019-04-24,138.92,Community,REDFERN TRAVEL LTD,,
2019-04-17,2102.45,Community,ACUITY RESEARCH AND PRACTICE LTD,,
2019-04-03,4198.00,Community,ACUITY RESEARCH AND PRACTICE LTD,,
2019-04-10,711.48,Community,ALLPAY LTD,,
2019-04-29,611.47,Community,DULUX DECORATOR CENTRE,,
2019-04-17,30.00,Community,FISHERS (HARROGATE) LTD,,
2019-04-17,380.00,Community,FISHERS (HARROGATE) LTD,,
2019-04-24,394.27,Community,NPOWER LTD,,
2019-04-17,260.00,Community,TIG,,
2019-04-17,795.00,Community,TIG,,
2019-04-17,269.00,Community,WARD HADAWAY SOLICITORS,,
2019-04-10,9360.18,Community,BROADACRES HOUSING ASSOCIATION,,
2019-04-03,1500.00,Community,REBUS DESIGN LTD,,
2019-04-17,750.00,Community,DALEBUILD LTD,,
2019-04-29,5229.29,Community,DALEBUILD LTD,,
2019-04-17,750.00,Community,DALEBUILD LTD,,
2019-04-10,2223.15,Community,GB SPORT & LEISURE UK LTD,,
2019-04-01,48.72,Community,KILLINGHALL VILLAGE HALL,,
2019-04-01,2249.58,Community,KILLINGHALL VILLAGE HALL,,
2019-04-17,351.82,Community,PARK LANE SERVICES (KNARESBOROUGH) LTD,,
2019-04-17,182.00,Community,PARK LANE SERVICES (KNARESBOROUGH) LTD,,
2019-04-17,15.00,Community,PARK LANE SERVICES (KNARESBOROUGH) LTD,,
2019-04-17,1433.68,Community,PARK LANE SERVICES (KNARESBOROUGH) LTD,,
2019-04-17,208.00,Community,PARK LANE SERVICES (KNARESBOROUGH) LTD,,
2019-04-17,4.06,Community,PARK LANE SERVICES (KNARESBOROUGH) LTD,,
2019-04-17,720.84,Community,PARK LANE SERVICES (KNARESBOROUGH) LTD,,
2019-04-17,735.28,Community,A. E. DUFFIELD & SONS LIMITED,,
2019-04-17,9950.00,Community,A. E. DUFFIELD & SONS LIMITED,,
2019-04-24,700.00,Community,BIFFA WASTE SERVICES LTD,,
2019-04-24,1200.00,Community,BIFFA WASTE SERVICES LTD,,
2019-04-24,2200.00,Community,BIFFA WASTE SERVICES LTD,,
2019-04-24,2912.00,Community,HAZCHEM SAFETY LLP,,
2019-04-10,893.00,Community,JPI MEDIA PUBLISHING LTD,,
2019-04-03,1365.00,Community,NORTH YORKSHIRE MOUNTED RANGER,,
2019-04-01,2450.01,Community,ORANGE PLANT LTD,,
2019-04-29,627.72,Community,PATELEY BRIDGE TOWN COUNCIL,,
2019-04-24,50.00,Community,REACTEC LTD,,
2019-04-24,590.58,Community,REACTEC LTD,,
2019-04-10,460.00,Community,TRAILER ENGINEERING LTD,,
2019-04-10,65.00,Community,TRAILER ENGINEERING LTD,,
2019-04-29,1108.91,Community,TRAVAIL EMPLOYMENT GROUP LTD,,
2019-04-29,1494.36,Community,TRAVAIL EMPLOYMENT GROUP LTD,,
2019-04-03,232.18,Community,TUDOR ENVIRONMENTAL,,
2019-04-03,34.20,Community,TUDOR ENVIRONMENTAL,,
2019-04-03,126.06,Community,TUDOR ENVIRONMENTAL,,
2019-04-03,22.80,Community,TUDOR ENVIRONMENTAL,,
2019-04-03,37.74,Community,TUDOR ENVIRONMENTAL,,
2019-04-03,6.65,Community,TUDOR ENVIRONMENTAL,,
2019-04-03,5.63,Community,TUDOR ENVIRONMENTAL,,
2019-04-08,534.19,Community,VOLMARY LTD,,
2019-04-10,343.40,Community,WRAYWAYS,,
2019-04-08,750.00,Community,CHARTERED INSTITUTE OF ENVIRONMENTAL HEALTH,,
2019-04-08,400.97,Community,MEARS LIMITED,,
2019-04-29,3462.89,Community,MEARS LIMITED,,
2019-04-29,4536.92,Community,MEARS LIMITED,,
2019-04-15,4765.59,Community,MEARS LIMITED,,
2019-04-01,4773.48,Community,MEARS LIMITED,,
2019-04-08,4800.11,Community,MEARS LIMITED,,
2019-04-15,4855.45,Community,MEARS LIMITED,,
2019-04-15,5221.35,Community,MEARS LIMITED,,
2019-04-08,5411.77,Community,MEARS LIMITED,,
2019-04-29,5441.48,Community,MEARS LIMITED,,
2019-04-15,5741.57,Community,MEARS LIMITED,,
2019-04-29,6255.30,Community,MEARS LIMITED,,
2019-04-15,5362.67,Community,PASSMORE,,
2019-04-29,1739.08,Community,PRISM MEDICAL UK,,
2019-04-10,376.00,Community,R H ENVIRONMENTAL LTD,,
2019-04-15,2090.00,Community,STANNAH LIFT SERVICES LTD,,
2019-04-15,5773.00,Community,STANNAH LIFT SERVICES LTD,,
2019-04-15,13045.00,Community,STANNAH LIFT SERVICES LTD,,
2019-04-29,4077.00,Community,THYSSENKRUPP ENCASA,,
2019-04-08,23018.86,Community,TOM WILLOUGHBY LTD,,
2019-04-03,225.00,Community,HILL CANNON (UK) LLP,,
2019-04-08,225.00,Community,HILL CANNON (UK) LLP,,
2019-04-08,225.00,Community,HILL CANNON (UK) LLP,,
2019-04-03,225.00,Community,HILL CANNON (UK) LLP,,
2019-04-01,32.22,Community,BANNER GROUP LTD,,
2019-04-15,1001.22,Community,RANDSTAD CPE LTD,,
2019-04-10,215.55,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-04-10,408.06,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-04-10,433.98,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-04-10,590.37,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-04-10,736.48,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-04-10,750.00,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-04-10,750.00,Community,ALTERNATIVE WINDOWS (LEEDS) LTD,,
2019-04-17,250.80,Community,ARCO LTD,,
2019-04-10,6.90,Community,ARCO LTD,,
2019-04-10,61.99,Community,ARCO LTD,,
2019-04-10,53.26,Community,ARCO LTD,,
2019-04-10,148.28,Community,ARCO LTD,,
2019-04-10,27.15,Community,ARCO LTD,,
2019-04-10,30.00,Community,ARCO LTD,,
