Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-03-18,357.29,Community,226329,,
2019-03-18,484.77,Community,226329,,
2019-03-18,642.42,Community,226329,,
2019-03-27,230.76,Community,216588,,
2019-03-27,38,Community,216588,,
2019-03-27,38,Community,216588,,
2019-03-27,12,Community,216588,,
2019-03-27,10.17,Community,205479,,
2019-03-27,224.44,Community,205479,,
2019-03-27,10.8,Community,205479,,
2019-03-27,237.99,Community,205479,,
2019-03-27,2369.92,Community,225182,,
2019-03-13,500.23,Community,204616,,
2019-03-27,777.47,Community,225336,,
2019-03-27,1087.48,Community,225336,,
2019-03-27,1104.71,Community,225336,,
2019-03-27,1267.04,Community,225336,,
2019-03-27,1270.93,Community,225336,,
2019-03-27,1272.73,Community,225336,,
2019-03-27,1272.73,Community,225336,,
2019-03-27,1273.23,Community,225336,,
2019-03-20,1276.07,Community,225336,,
2019-03-27,1278.58,Community,225336,,
2019-03-27,1325.40,Community,225336,,
2019-03-27,1325.40,Community,225336,,
2019-03-27,1383.38,Community,225336,,
2019-03-27,1383.41,Community,225336,,
2019-03-27,1420.55,Community,225336,,
2019-03-27,1424.36,Community,225336,,
2019-03-27,1425.45,Community,225336,,
2019-03-27,1436.83,Community,225336,,
2019-03-27,1437.62,Community,225336,,
2019-03-27,1440.26,Community,225336,,
2019-03-27,1441.11,Community,225336,,
2019-03-27,1442.14,Community,225336,,
2019-03-27,1442.95,Community,225336,,
2019-03-20,1453.81,Community,225336,,
2019-03-27,1524.54,Community,225336,,
2019-03-27,1606.52,Community,225336,,
2019-03-27,1643.51,Community,225336,,
2019-03-27,1669.06,Community,225336,,
2019-03-27,1672.09,Community,225336,,
2019-03-27,1683.84,Community,225336,,
2019-03-27,1720.21,Community,225336,,
2019-03-27,1720.66,Community,225336,,
2019-03-27,1721.20,Community,225336,,
2019-03-27,1723.28,Community,225336,,
2019-03-20,1786.75,Community,225336,,
2019-03-27,1816.93,Community,225336,,
2019-03-27,1817.96,Community,225336,,
2019-03-20,1826.12,Community,225336,,
2019-03-27,1831.91,Community,225336,,
2019-03-20,1836.27,Community,225336,,
2019-03-20,1836.39,Community,225336,,
2019-03-27,1837.84,Community,225336,,
2019-03-27,1840.11,Community,225336,,
2019-03-20,1840.30,Community,225336,,
2019-03-27,1862.75,Community,225336,,
2019-03-27,1865.63,Community,225336,,
2019-03-27,1866.79,Community,225336,,
2019-03-27,1867.01,Community,225336,,
2019-03-20,1867.09,Community,225336,,
2019-03-27,1867.75,Community,225336,,
2019-03-20,1870.31,Community,225336,,
2019-03-27,1877.53,Community,225336,,
2019-03-27,1886.44,Community,225336,,
2019-03-27,1890.21,Community,225336,,
2019-03-27,1994.64,Community,225336,,
2019-03-20,2060.01,Community,225336,,
2019-03-27,2071.82,Community,225336,,
2019-03-20,2074.47,Community,225336,,
2019-03-27,2080.11,Community,225336,,
2019-03-27,2472.12,Community,225336,,
2019-03-27,2650.00,Community,225336,,
2019-03-27,3592.78,Community,225336,,
2019-03-27,3932.50,Community,225336,,
2019-03-27,4220.51,Community,225336,,
2019-03-27,4576.78,Community,225336,,
2019-03-27,2102.75,Community,223697,,
2019-03-27,4139.26,Community,223697,,
2019-03-27,468,Community,228217,,
2019-03-27,10819.50,Community,228217,,
2019-03-27,4966.02,Community,223746,,
2019-03-27,1785.91,Community,201835,,
2019-03-27,1785.91,Community,201835,,
2019-03-27,1794.33,Community,201835,,
2019-03-27,1798.04,Community,201835,,
2019-03-27,1798.04,Community,201835,,
2019-03-27,1838.54,Community,201835,,
2019-03-27,1838.54,Community,201835,,
2019-03-27,1847.95,Community,201835,,
2019-03-27,1850.66,Community,201835,,
2019-03-13,1884.26,Community,201835,,
2019-03-13,1884.26,Community,201835,,
2019-03-13,1884.26,Community,201835,,
2019-03-13,1884.26,Community,201835,,
2019-03-27,1884.26,Community,201835,,
2019-03-27,1884.26,Community,201835,,
2019-03-27,1884.26,Community,201835,,
2019-03-27,1884.26,Community,201835,,
2019-03-13,1904.24,Community,201835,,
2019-03-27,1936.89,Community,201835,,
2019-03-27,1936.89,Community,201835,,
2019-03-27,1936.89,Community,201835,,
2019-03-13,1944.26,Community,201835,,
2019-03-27,1976.72,Community,201835,,
2019-03-27,2020.62,Community,201835,,
2019-03-13,2020.75,Community,201835,,
2019-03-27,2103.74,Community,201835,,
2019-03-27,2103.74,Community,201835,,
2019-03-13,2112.15,Community,201835,,
2019-03-27,2115.86,Community,201835,,
2019-03-13,2153.65,Community,201835,,
2019-03-27,2156.36,Community,201835,,
2019-03-27,2202.09,Community,201835,,
2019-03-27,2215.24,Community,201835,,
2019-03-13,2225.75,Community,201835,,
2019-03-13,2252.00,Community,201835,,
2019-03-13,2252.00,Community,201835,,
2019-03-13,2252.00,Community,201835,,
2019-03-13,2252.00,Community,201835,,
2019-03-13,2252.00,Community,201835,,
2019-03-27,2252.00,Community,201835,,
2019-03-27,2252.00,Community,201835,,
2019-03-27,2252.00,Community,201835,,
2019-03-27,2252.00,Community,201835,,
2019-03-27,2252.00,Community,201835,,
2019-03-27,2346.69,Community,201835,,
2019-03-27,2555.25,Community,201835,,
2019-03-27,2685.09,Community,201835,,
2019-03-27,2807.85,Community,201835,,
2019-03-27,3182.89,Community,201835,,
2019-03-27,7934.30,Community,201835,,
2019-03-13,8183.48,Community,201835,,
2019-03-20,44830.69,Community,224923,,
2019-03-27,730,Community,227934,,
2019-03-27,730,Community,227934,,
2019-03-06,738,Community,227934,,
2019-03-06,765,Community,227934,,
2019-03-27,765,Community,227934,,
2019-03-27,2208.80,Community,224156,,
2019-03-27,4072.03,Community,224156,,
2019-03-13,4199.40,Community,224156,,
2019-03-13,4662.55,Community,224156,,
2019-03-27,14340.00,Community,224156,,
2019-03-20,275,Community,218297,,
2019-03-27,3393.61,Community,218297,,
2019-03-13,3545.69,Community,218297,,
2019-03-20,3591.87,Community,218297,,
2019-03-13,3625.77,Community,218297,,
2019-03-06,4067.45,Community,218297,,
2019-03-20,4359.60,Community,218297,,
2019-03-13,4365.81,Community,218297,,
2019-03-06,4390.31,Community,218297,,
2019-03-27,4414.58,Community,218297,,
2019-03-20,4438.55,Community,218297,,
2019-03-06,4462.21,Community,218297,,
2019-03-27,4468.90,Community,218297,,
2019-03-20,4503.18,Community,218297,,
2019-03-20,4578.96,Community,218297,,
2019-03-27,4587.23,Community,218297,,
2019-03-06,4639.42,Community,218297,,
2019-03-13,4910.25,Community,218297,,
2019-03-13,4913.20,Community,218297,,
2019-03-06,5017.78,Community,218297,,
2019-03-20,5220.68,Community,218297,,
2019-03-06,5372.45,Community,218297,,
2019-03-27,5850.10,Community,218297,,
2019-03-27,6219.22,Community,218297,,
2019-03-27,6514.34,Community,218297,,
2019-03-20,6694.72,Community,218297,,
2019-03-13,7060.17,Community,218297,,
2019-03-27,245.72,Community,227312,,
2019-03-27,2540.66,Community,227312,,
2019-03-13,2786.38,Community,227312,,
2019-03-13,2786.38,Community,227312,,
2019-03-13,2786.38,Community,227312,,
2019-03-06,1903.00,Community,204683,,
2019-03-27,241.15,Community,200591,,
2019-03-20,285.93,Community,200591,,
2019-03-18,494,Community,227727,,
2019-03-25,126.25,Community,200822,,
2019-03-13,357,Community,201009,,
2019-03-13,500,Community,212015,,
2019-03-18,267.5,Community,226760,,
2019-03-18,67.5,Community,226760,,
2019-03-18,67.5,Community,226760,,
2019-03-27,700,Community,202252,,
2019-03-20,252,Community,216814,,
2019-03-20,89.29,Community,218268,,
2019-03-20,134,Community,218268,,
2019-03-20,130.75,Community,218268,,
2019-03-13,1040.00,Community,203892,,
2019-03-13,664.25,Community,200226,,
2019-03-25,256.8,Community,200569,,
2019-03-13,213.33,Community,214086,,
2019-03-25,1386.00,Community,228287,,
2019-03-27,1131.65,Community,223199,,
2019-03-27,322.08,Community,205479,,
2019-03-11,34,Community,218268,,
2019-03-11,34,Community,218268,,
2019-03-11,11.8,Community,218268,,
2019-03-11,8746.05,Community,200587,,
2019-03-06,1489.99,Community,200490,,
2019-03-04,251,Community,200532,,
2019-03-04,147.1,Community,200532,,
2019-03-04,352.45,Community,200532,,
2019-03-04,2.17,Community,200532,,
2019-03-27,426,Community,201183,,
2019-03-04,1352.22,Community,222728,,
2019-03-27,1020.00,Community,217253,,
2019-03-27,351.95,Community,202400,,
2019-03-27,263.96,Community,202400,,
2019-03-27,331.8,Community,202559,,
2019-03-04,14715.66,Community,227986,,
2019-03-25,95.18,Community,200227,,
2019-03-20,400,Community,219840,,
2019-03-20,3400.00,Community,219840,,
2019-03-20,200,Community,219840,,
2019-03-06,115,Community,204635,,
2019-03-11,1575.00,Community,204635,,
2019-03-13,141,Community,204635,,
2019-03-13,314,Community,204635,,
2019-03-06,936,Community,204635,,
2019-03-27,202,Community,200536,,
2019-03-20,1268.96,Community,201011,,
2019-03-20,876,Community,210966,,
2019-03-20,1400.00,Community,210966,,
2019-03-04,1282.78,Community,222728,,
2019-03-06,221.4,Community,201286,,
2019-03-06,19.44,Community,201286,,
2019-03-06,30.9,Community,201286,,
2019-03-06,101.74,Community,201286,,
2019-03-06,54.2,Community,201286,,
2019-03-06,125.85,Community,201286,,
2019-03-06,84,Community,201286,,
2019-03-06,19,Community,201286,,
2019-03-06,126,Community,201286,,
2019-03-06,269.8,Community,201286,,
2019-03-06,71,Community,201286,,
2019-03-06,90,Community,201286,,
2019-03-06,19,Community,201286,,
2019-03-06,41.8,Community,201286,,
2019-03-06,15.45,Community,201286,,
2019-03-06,62.75,Community,201286,,
2019-03-06,76,Community,201286,,
2019-03-06,75.85,Community,201286,,
2019-03-06,404.7,Community,201286,,
2019-03-06,134.9,Community,201286,,
2019-03-06,598,Community,201286,,
2019-03-06,123.6,Community,201286,,
2019-03-06,105.02,Community,201286,,
2019-03-06,254.8,Community,214594,,
2019-03-27,1665.00,Community,220138,,
2019-03-11,2181.86,Community,202765,,
2019-03-06,5.54,Community,207212,,
2019-03-06,120.96,Community,207212,,
2019-03-06,67.2,Community,207212,,
2019-03-06,26.88,Community,207212,,
2019-03-06,40.32,Community,207212,,
2019-03-06,1365.00,Community,203050,,
2019-03-04,900,Community,207466,,
2019-03-04,1228.59,Community,204317,,
2019-03-20,251.42,Community,214868,,
2019-03-20,269.4,Community,227085,,
2019-03-11,46.62,Community,203442,,
2019-03-11,54.84,Community,203442,,
2019-03-11,53.7,Community,203442,,
2019-03-11,30.66,Community,203442,,
2019-03-11,30.95,Community,203442,,
2019-03-11,19.46,Community,203442,,
2019-03-11,18.98,Community,203442,,
2019-03-11,46.62,Community,203442,,
2019-03-11,46.62,Community,203442,,
2019-03-11,80.55,Community,203442,,
2019-03-11,30.95,Community,203442,,
2019-03-11,30.95,Community,203442,,
2019-03-11,53.7,Community,203442,,
2019-03-11,29.72,Community,203442,,
2019-03-11,30.95,Community,203442,,
2019-03-20,3750.00,Community,218539,,
2019-03-06,271.23,Community,204541,,
2019-03-13,624,Community,224805,,
2019-03-27,25000.00,Community,228304,,
2019-03-25,126.25,Community,200822,,
2019-03-13,3020.00,Community,201407,,
2019-03-11,510.89,Community,208280,,
2019-03-25,2117.02,Community,224155,,
2019-03-25,3975.15,Community,224155,,
2019-03-27,4533.70,Community,224155,,
2019-03-25,5078.67,Community,224155,,
2019-03-27,5181.19,Community,224155,,
2019-03-13,1193.00,Community,218339,,
2019-03-25,3207.00,Community,204683,,
2019-03-25,3390.00,Community,202544,,
2019-03-04,2486.58,Community,204607,,
2019-03-04,225,Community,217902,,
2019-03-20,100,Community,221052,,
2019-03-20,100,Community,221052,,
2019-03-20,100,Community,221052,,
2019-03-20,100,Community,221052,,
2019-03-13,486.25,Community,228003,,
2019-03-25,28.5,Community,200227,,
2019-03-20,18.67,Community,200227,,
2019-03-20,175.59,Community,200227,,
2019-03-06,281.2,Community,225336,,
2019-03-13,351.86,Community,225336,,
2019-03-06,412.93,Community,225336,,
2019-03-06,431.34,Community,225336,,
2019-03-27,444.26,Community,225336,,
2019-03-06,520.16,Community,225336,,
2019-03-06,669.26,Community,225336,,
2019-03-06,676,Community,225336,,
2019-03-13,751.8,Community,225336,,
2019-03-27,2123.24,Community,225336,,
2019-03-13,315.67,Community,223697,,
2019-03-13,730.27,Community,223697,,
2019-03-20,390,Community,219840,,
2019-03-20,390,Community,219840,,
2019-03-20,450,Community,219840,,
2019-03-20,675,Community,219840,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-27,42.98,Community,227445,,
2019-03-04,269,Community,226270,,
2019-03-20,135,Community,223753,,
2019-03-20,135,Community,223753,,
2019-03-20,135,Community,223753,,
2019-03-20,135,Community,223753,,
2019-03-11,438.92,Community,200859,,
2019-03-20,457,Community,226238,,
2019-03-13,545.25,Community,226238,,
2019-03-20,640,Community,226238,,
2019-03-20,20,Community,200992,,
2019-03-20,7,Community,200992,,
2019-03-20,5,Community,200992,,
2019-03-20,35,Community,200992,,
2019-03-20,18,Community,200992,,
2019-03-20,12.5,Community,200992,,
2019-03-20,40,Community,200992,,
2019-03-20,7,Community,200992,,
2019-03-20,12,Community,200992,,
2019-03-20,8,Community,200992,,
2019-03-20,4,Community,200992,,
2019-03-20,30,Community,200992,,
2019-03-20,62,Community,200992,,
2019-03-20,21,Community,200992,,
2019-03-20,18,Community,200992,,
2019-03-20,12,Community,200992,,
2019-03-20,16,Community,200992,,
2019-03-20,4,Community,200992,,
2019-03-20,20,Community,200992,,
2019-03-20,6,Community,200992,,
2019-03-20,12,Community,200992,,
2019-03-20,12,Community,200992,,
2019-03-20,95,Community,200992,,
2019-03-20,40,Community,200992,,
2019-03-20,46,Community,200992,,
2019-03-20,23,Community,200992,,
2019-03-20,8,Community,200992,,
2019-03-20,8.75,Community,200992,,
2019-03-20,8.75,Community,200992,,
2019-03-20,15,Community,200992,,
2019-03-20,12,Community,200992,,
2019-03-20,7,Community,200992,,
2019-03-20,30,Community,200992,,
2019-03-20,4,Community,200992,,
2019-03-20,70,Community,200992,,
2019-03-20,12,Community,200992,,
2019-03-20,8,Community,200992,,
2019-03-20,6,Community,200992,,
2019-03-20,6,Community,200992,,
2019-03-20,10,Community,200992,,
2019-03-20,15,Community,200992,,
2019-03-20,12,Community,200992,,
2019-03-20,22,Community,200992,,
2019-03-13,1858.49,Community,204787,,
2019-03-27,1130.99,Community,225951,,
2019-03-06,493.05,Community,221063,,
2019-03-20,225,Community,221063,,
2019-03-27,225,Community,221063,,
2019-03-06,320,Community,221063,,
2019-03-06,550,Community,221063,,
2019-03-20,550,Community,221063,,
2019-03-20,550,Community,221063,,
2019-03-27,550,Community,221063,,
2019-03-06,723.05,Community,221063,,
2019-03-13,936.21,Community,221063,,
2019-03-27,1066.32,Community,221063,,
2019-03-27,2930.27,Community,223746,,
2019-03-27,2061.85,Community,223746,,
2019-03-13,272,Community,218510,,
2019-03-13,299.2,Community,218510,,
2019-03-13,667.2,Community,218510,,
2019-03-13,1843.00,Community,228077,,
2019-03-20,3581.18,Community,228077,,
2019-03-13,450,Community,221986,,
2019-03-06,1170.00,Community,221986,,
2019-03-06,1170.00,Community,221986,,
2019-03-06,1190.00,Community,221986,,
2019-03-20,1520.00,Community,221986,,
2019-03-18,1840.00,Community,221986,,
2019-03-27,291.18,Community,223502,,
2019-03-13,383.11,Community,223502,,
2019-03-20,49.5,Community,223502,,
2019-03-20,70.97,Community,223502,,
2019-03-25,672.75,Community,223502,,
2019-03-20,693.82,Community,223502,,
2019-03-27,768.77,Community,223502,,
2019-03-06,917.95,Community,223502,,
2019-03-13,1012.78,Community,223502,,
2019-03-13,1117.57,Community,223502,,
2019-03-06,1743.62,Community,223502,,
2019-03-20,1896.07,Community,223502,,
2019-03-20,2090.03,Community,223502,,
2019-03-27,2130.22,Community,223502,,
2019-03-06,2289.36,Community,223502,,
2019-03-20,2877.22,Community,223502,,
2019-03-27,3369.19,Community,223502,,
2019-03-13,4596.12,Community,223502,,
2019-03-06,6174.06,Community,223502,,
2019-03-27,1467.00,Community,220442,,
2019-03-27,1467.00,Community,220442,,
2019-03-27,412.16,Community,220442,,
2019-03-27,1467.00,Community,220442,,
2019-03-04,385,Community,215028,,
2019-03-11,647.5,Community,215028,,
2019-03-13,442.1,Community,201835,,
2019-03-27,1443.60,Community,201835,,
2019-03-06,98.16,Community,201835,,
2019-03-06,98.16,Community,201835,,
2019-03-06,98.16,Community,201835,,
2019-03-06,98.16,Community,201835,,
2019-03-06,98.16,Community,201835,,
2019-03-06,98.16,Community,201835,,
2019-03-06,98.16,Community,201835,,
2019-03-06,98.16,Community,201835,,
2019-03-06,98.16,Community,201835,,
2019-03-06,98.16,Community,201835,,
2019-03-06,98.16,Community,201835,,
2019-03-06,98.16,Community,201835,,
2019-03-06,98.16,Community,201835,,
2019-03-06,98.16,Community,201835,,
2019-03-06,98.16,Community,201835,,
2019-03-06,98.16,Community,201835,,
2019-03-06,98.16,Community,201835,,
2019-03-06,98.16,Community,201835,,
2019-03-06,98.16,Community,201835,,
2019-03-06,98.16,Community,201835,,
2019-03-06,98.16,Community,201835,,
