Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-05-02,507.41,Housing Revenue Account,Manchester Working Ltd,,
2019-05-02,2143.00,Housing Revenue Account,Hoist & Shower Chair Company,,
2019-05-02,5071.96,Housing Revenue Account,GTM Fire Protection Ltd,,
2019-05-02,2300.00,Chief Executives,HCL Social Care,,
2019-05-02,850.00,Chief Executives,Manchester Mind,,
2019-05-02,850.00,Chief Executives,Manchester Mind,,
2019-05-02,6900.00,Chief Executives,Bauer Radio Ltd,,
2019-05-02,9169.00,Chief Executives,Harpurhey Neighbourhood Project,,
2019-05-02,5782.00,Chief Executives,Black Health Agency,,
2019-05-02,20360.00,Chief Executives,LMCP Care Link,,
2019-05-02,1877.00,Chief Executives,African & Caribbean Mental Health,,
2019-05-02,43940.47,Regeneration Finance,Manchester Working Ltd,,
2019-05-02,29492.60,Regeneration Finance,Manchester Working Ltd,,
2019-05-02,1706.20,Regeneration Finance,Redgate Holdings Ltd,,
2019-05-02,3744.57,Regeneration Finance,Manchester Working Ltd,,
2019-05-02,11830.16,Regeneration Finance,Manchester Working Ltd,,
2019-05-02,1462.20,Regeneration Finance,VIP-System Ltd,,
2019-05-02,4986.83,Regeneration Finance,Northwards Housing Limited,,
2019-05-02,4223.05,Regeneration Finance,Northwards Housing Limited,,
2019-05-02,25000.00,Regeneration Finance,Jacobs UK Ltd,,
2019-05-02,21780.00,Regeneration Finance,Jacobs UK Ltd,,
2019-05-02,18595.50,Regeneration Finance,Jacobs UK Ltd,,
2019-05-02,12146.00,Regeneration Finance,Jacobs UK Ltd,,
2019-05-02,636.00,Regeneration Finance,Jacobs UK Ltd,,
2019-05-02,630.00,Regeneration Finance,Jacobs UK Ltd,,
2019-05-02,15666.00,Highways Services,National Car Parks Ltd Season Ticke,,
2019-05-02,15666.00,Highways Services,National Car Parks Ltd Season Ticke,,
2019-05-02,785.00,Highways Services,Quadrant Security Group,,
2019-05-02,1300.00,Highways Services,Utilities Design & Planning Ltd,,
2019-05-02,1300.00,Highways Services,Utilities Design & Planning Ltd,,
2019-05-02,13901.60,Highways Services,Symology Limited,,
2019-05-02,1091.00,Highways Services,Redacted Personal Information,,
2019-05-02,7707.48,Insurance Fund,Redacted Personal Information,,
2019-05-03,2000.00,Manchester Leisure,Flowprotect Ltd,,
2019-05-03,1861.14,Manchester Leisure,Failsworth Electrical Ltd,,
2019-05-03,1999.85,Manchester Leisure,Flowprotect Ltd,,
2019-05-03,1895.00,Manchester Leisure,Flowprotect Ltd,,
2019-05-03,1550.00,Manchester Leisure,Flowprotect Ltd,,
2019-05-03,750.00,Manchester Leisure,Flowprotect Ltd,,
2019-05-03,70000.00,Manchester Leisure,Cityco,,
2019-05-03,1680.34,Manchester Leisure,Daedo SL,,
2019-05-03,1580.84,Manchester Leisure,Studio Arhoj,,
2019-05-03,2445.00,Manchester Leisure,Buiding Link Limited,,
2019-05-03,1485.56,Manchester Leisure,KeepCup Limited,,
2019-05-03,8000.00,Manchester Leisure,Beat Bazaar Projects Ltd,,
2019-05-03,872.80,Hospitality + Trading Services,Killgerm Chemicals Ltd,,
2019-05-03,10318.16,Hospitality + Trading Services,Carlton Fuels Ltd,,
2019-05-03,10315.06,Hospitality + Trading Services,Carlton Fuels Ltd,,
2019-05-03,7134.26,Hospitality + Trading Services,G E Robinson & Co Ltd,,
2019-05-03,800.00,Environment and Operations,Tameside Scale Services Ltd,,
2019-05-03,1800.00,Adult Social Care,Redacted Personal Information,,
2019-05-03,750.00,Adult Social Care,Manchester Metropolitan University,,
2019-05-03,750.00,Adult Social Care,Manchester Metropolitan University,,
2019-05-03,750.00,Adult Social Care,Manchester Metropolitan University,,
2019-05-03,1800.00,Adult Social Care,Redacted Personal Information,,
2019-05-03,75670.14,Adult Social Care,Accommodation Links Ltd,,
2019-05-03,1100.00,Adult Social Care,Aidapt Bathrooms Ltd,,
2019-05-03,5139.03,Adult Social Care,Wythenshawe Community Housing Group,,
2019-05-03,1581.24,Adult Social Care,Wythenshawe Community Housing Group,,
2019-05-03,1581.24,Adult Social Care,Wythenshawe Community Housing Group,,
2019-05-03,875.00,Adult Social Care,RJW Associates Ltd,,
2019-05-03,7971.18,Adult Social Care,Tunstall Healthcare (UK) Ltd,,
2019-05-03,3175.00,Adult Social Care,Right 2 Write Ltd,,
2019-05-03,3538.83,Adult Social Care,BCL,,
2019-05-03,80000.00,Adult Social Care,Man. Citizens Advice Bureaux,,
2019-05-03,2537.00,Adult Social Care,Federation of Jewish Services,,
2019-05-03,2598.75,Adult Social Care,The Big Life Company,,
2019-05-03,5859.00,Adult Social Care,National Offender Mgt Services,,
2019-05-03,5859.00,Adult Social Care,National Offender Mgt Services,,
2019-05-03,5859.00,Adult Social Care,National Offender Mgt Services,,
2019-05-03,5292.00,Adult Social Care,National Offender Mgt Services,,
2019-05-03,3780.00,Adult Social Care,National Offender Mgt Services,,
2019-05-03,2835.00,Adult Social Care,National Offender Mgt Services,,
2019-05-03,3611.13,Adult Social Care,Contact Hostel,,
2019-05-03,991.74,Adult Social Care,Manchester Settlement,,
2019-05-03,532.08,Adult Social Care,Manchester Settlement,,
2019-05-03,17567.40,Adult Social Care,Creative Support Ltd,,
2019-05-03,3828.49,Childrens Services,ENGIE Regeneration Ltd,,
2019-05-03,1337.75,Corporate Services,National Car Parks Ltd Season Ticke,,
2019-05-03,795.00,Corporate Services,Acuma Solutions Ltd,,
2019-05-03,1278.91,Corporate Services,Royal Mail Group Plc,,
2019-05-03,76966.00,Corporate Services,First Step (Ancoats) Ltd,,
2019-05-03,19500.00,Housing Revenue Account,Equity Housing Group,,
2019-05-03,48473.18,Chief Executives,Access Computer Consulting plc,,
2019-05-03,681.55,Chief Executives,T/A Janus,,
2019-05-03,511.25,Chief Executives,Redacted Personal Information,,
2019-05-03,3813.00,Chief Executives,Royal Mail Group Plc,,
2019-05-03,3104.50,Chief Executives,Lafone Communications Ltd.,,
2019-05-03,3756.00,Chief Executives,GS Systems Ltd,,
2019-05-03,17500.00,Chief Executives,Central Mcr Uni Hospital t/a,,
2019-05-03,2099.00,Chief Executives,The Manchester Law Society,,
2019-05-03,115561.83,Chief Executives,Building Design Partnership Limited,,
2019-05-03,115561.83,Chief Executives,Building Design Partnership Limited,,
2019-05-03,2935605.00,Chief Executives,Vital Energi Solutions Ltd,,
2019-05-03,550.00,Chief Executives,Redacted Personal Information,,
2019-05-03,850.00,Chief Executives,Redacted Personal Information,,
2019-05-03,2149.50,Regeneration Finance,Digital ID Ltd,,
2019-05-03,1475.00,Regeneration Finance,GMCVO Databases,,
2019-05-03,1074.32,Regeneration Finance,BCL,,
2019-05-03,1475.00,Regeneration Finance,GMCVO Databases,,
2019-05-03,1475.00,Regeneration Finance,GMCVO Databases,,
2019-05-03,726.00,Highways Services,Signpost Solutions Ltd T/A Signfix,,
2019-05-03,1091.00,Highways Services,Redacted Personal Information,,
2019-05-03,1900.00,Highways Services,Redacted Personal Information,,
2019-05-03,688.00,Highways Services,Department For Work & Pensions,,
2019-05-03,1140.00,Highways Services,Irwin Mitchell Solicitors,,
2019-05-07,15000.00,Manchester Leisure,HOME,,
2019-05-07,87994.56,Manchester Leisure,Biffa Municipal Limited,,
2019-05-07,575.75,Manchester Leisure,Flowprotect Ltd,,
2019-05-07,6500.00,Manchester Leisure,Vermilon & Cinnabar,,
2019-05-07,8100.00,Manchester Leisure,Axis Graphic Design Ltd,,
2019-05-07,55000.00,Manchester Leisure,Biffa Municipal Limited,,
2019-05-07,5300.00,Manchester Leisure,Vermilon & Cinnabar,,
2019-05-07,6090.00,Manchester Leisure,CFG Law,,
2019-05-07,1200.00,Manchester Leisure,Indian Association (Manchester),,
2019-05-07,36844.37,Hospitality + Trading Services,Manchester Working Ltd,,
2019-05-07,68424.40,Hospitality + Trading Services,Winners Contract Hire Ltd,,
2019-05-07,830.80,Hospitality + Trading Services,R & M Developments Ltd,,
2019-05-07,830.80,Hospitality + Trading Services,R & M Developments Ltd,,
2019-05-07,810.00,Hospitality + Trading Services,R & M Developments Ltd,,
2019-05-07,810.00,Hospitality + Trading Services,R & M Developments Ltd,,
2019-05-07,11000.00,Hospitality + Trading Services,Redacted Personal Information,,
2019-05-07,6678.40,Hospitality + Trading Services,Wixted & Co,,
2019-05-07,9000.00,Hospitality + Trading Services,Jiva Solicitors,,
2019-05-07,27225.00,Hospitality + Trading Services,Crematoria Abatement Of,,
2019-05-07,1070.00,Hospitality + Trading Services,Jiva Solicitors,,
2019-05-07,1573.20,Hospitality + Trading Services,Thompsons Solicitors,,
2019-05-07,9182.80,Hospitality + Trading Services,Wixted & Co,,
2019-05-07,10950.00,Environment and Operations,Manchester Breakdown Services Ltd,,
2019-05-07,750.00,Adult Social Care,University Of Salford,,
2019-05-07,800.00,Adult Social Care,"TLC: Talk, Listen, Change",,
2019-05-07,1400.00,Adult Social Care,Glenthorpe Homes,,
2019-05-07,1071.00,Adult Social Care,Redacted Personal Information,,
2019-05-07,6076.62,Adult Social Care,Eeven Homes Ltd.,,
2019-05-07,900.00,Adult Social Care,Redacted Personal Information,,
2019-05-07,1071.00,Adult Social Care,Casement Ventures,,
2019-05-07,1040.00,Adult Social Care,Casement Ventures,,
2019-05-07,1100.00,Adult Social Care,NPP Lettings,,
2019-05-07,800.00,Adult Social Care,Pearson Ferrier Middleton Ltd,,
2019-05-07,638.00,Adult Social Care,Cresta Car Hire,,
2019-05-07,1500.00,Adult Social Care,Tunstall Healthcare (UK) Ltd,,
2019-05-07,1230.00,Adult Social Care,Telecare Services Association,,
2019-05-07,586.40,Adult Social Care,Language Line Ltd,,
2019-05-07,4222.00,Adult Social Care,Central Mcr Uni Hospital t/a,,
2019-05-07,750.00,Adult Social Care,Accountant General,,
2019-05-07,58664.98,Adult Social Care,Cromwood Ltd,,
2019-05-07,345932.54,Adult Social Care,Refugee Action,,
2019-05-07,2450.00,Adult Social Care,Pennine Care In Patient Services,,
2019-05-07,2718.00,Adult Social Care,Cygnet (NW) Ltd,,
2019-05-07,1359.00,Adult Social Care,Cygnet (NW) Ltd,,
2019-05-07,8455.50,Adult Social Care,Central Mcr Uni Hospital t/a,,
2019-05-07,8455.50,Adult Social Care,Central Mcr Uni Hospital t/a,,
2019-05-07,8455.50,Adult Social Care,Central Mcr Uni Hospital t/a,,
2019-05-07,22798.00,Adult Social Care,Federation of Jewish Services,,
2019-05-07,4244.75,Adult Social Care,The Big Life Company,,
2019-05-07,691.75,Adult Social Care,The Big Life Company,,
2019-05-07,30363.25,Adult Social Care,The Booth Centre,,
2019-05-07,16560.00,Adult Social Care,Greater Manchester Mental Health,,
2019-05-07,2140.00,Adult Social Care,Cheshire College South and West,,
2019-05-07,8099.05,Adult Social Care,Liverpool Progressive School,,
2019-05-07,2000.00,Adult Social Care,Carrington Riding Centre,,
2019-05-07,718.59,Adult Social Care,Jane Lewis Health and Social Care,,
2019-05-07,619.84,Adult Social Care,Jane Lewis Health and Social Care,,
2019-05-07,1255.41,Adult Social Care,Anchor Trust,,
2019-05-07,930.00,Adult Social Care,Anchor Trust,,
2019-05-07,1247.11,Adult Social Care,Redacted Personal Information,,
2019-05-07,639.40,Adult Social Care,Redacted Personal Information,,
2019-05-07,2168.00,Adult Social Care,Redacted Personal Information,,
2019-05-07,517.20,Adult Social Care,Redacted Personal Information,,
2019-05-07,572.00,Adult Social Care,Redacted Personal Information,,
2019-05-07,13870.64,Adult Social Care,Independent Living Alliance,,
2019-05-07,13870.64,Adult Social Care,Independent Living Alliance,,
2019-05-07,1283.59,Adult Social Care,Redacted Personal Information,,
2019-05-07,2972.00,Adult Social Care,Tranter Cleere & Co,,
2019-05-07,9500.00,Corporate Services,Me Learning Limited,,
2019-05-07,301009.68,Corporate Services,New Little Mill Developments Ltd,,
2019-05-07,998.91,Housing General Fund,Insight Direct (Uk) Ltd,,
2019-05-07,1659676.33,Housing Revenue Account,Northwards Housing Limited,,
2019-05-07,26916.66,Housing Revenue Account,Northwards Housing Limited,,
2019-05-07,5950.00,Housing Revenue Account,Aareon UK Ltd,,
2019-05-07,3958.78,Chief Executives,Deekay Technical Recruitment Ltd,,
2019-05-07,628.50,Chief Executives,Redacted Personal Information,,
2019-05-07,640.00,Chief Executives,Mantra Learning,,
2019-05-07,904.00,Chief Executives,Mail Solutions,,
2019-05-07,1930.00,Chief Executives,Browns CTP Ltd,,
2019-05-07,579.00,Chief Executives,NB Colour Print Limited,,
2019-05-07,500.00,Chief Executives,Redacted Personal Information,,
2019-05-07,750.00,Chief Executives,THE CS PARTNERSHIP,,
2019-05-07,985.48,Chief Executives,Siteimprove Ltd,,
2019-05-07,120833.33,Chief Executives,National Football Museum,,
2019-05-07,20000.00,Chief Executives,Design Manchester Ltd,,
2019-05-07,700.00,Chief Executives,Exterion Media,,
2019-05-07,1709.05,Chief Executives,TES Global Ltd,,
2019-05-07,949.05,Chief Executives,TES Global Ltd,,
2019-05-07,6260.70,Chief Executives,Bauer Radio Ltd,,
2019-05-07,15158.00,Chief Executives,Central Mcr Uni Hospital t/a,,
2019-05-07,950.00,Chief Executives,Kenworthy's Chambers,,
2019-05-07,1950.00,Chief Executives,Kenworthy's Chambers,,
2019-05-07,750.00,Chief Executives,Redacted Personal Information,,
2019-05-07,1600.00,Chief Executives,Redacted Personal Information,,
2019-05-07,6300.00,Chief Executives,Redacted Personal Information,,
2019-05-07,803.20,Chief Executives,Stockport Psychology Services,,
2019-05-07,1500.00,Regeneration Finance,The Education and Training Foundati,,
2019-05-07,15524.78,Regeneration Finance,Manchester Working Ltd,,
2019-05-07,20797.70,Regeneration Finance,Manchester Working Ltd,,
2019-05-07,1495.00,Regeneration Finance,BAT Fabrications,,
2019-05-07,1837.61,Regeneration Finance,Manchester Working Ltd,,
2019-05-07,81180.00,Regeneration Finance,Regus Management (UK) Ltd,,
2019-05-07,6350.83,Regeneration Finance,Regus Management (UK) Ltd,,
2019-05-07,1300.00,Regeneration Finance,Invasive Weeds Agency Ltd,,
2019-05-07,608.50,Regeneration Finance,New Auto Ltd T/A Mogo (Uk),,
2019-05-07,502.20,Regeneration Finance,Yorkshire Purchasing,,
2019-05-07,3490.00,Regeneration Finance,Haymarket Publishing Services Ltd,,
2019-05-07,2135.40,Regeneration Finance,VIP-System Ltd,,
2019-05-07,595.00,Regeneration Finance,Cardentity Ltd,,
2019-05-07,6750.00,Regeneration Finance,North Manchester Community,,
2019-05-07,924.00,Regeneration Finance,PortalPlanQuest Ltd,,
2019-05-07,8384.31,Highways Services,Steer Davies & Geave Limited,,
2019-05-07,665.00,Highways Services,Department For Work & Pensions,,
2019-05-07,678.00,Highways Services,Department For Work & Pensions,,
2019-05-07,672.00,Highways Services,Irwin Mitchell Solicitors,,
2019-05-07,3082.99,Insurance Fund,Redacted Personal Information,,
2019-05-07,22909.67,Insurance Fund,Redacted Personal Information,,
2019-05-07,22938.81,Insurance Fund,CFG Law,,
2019-05-07,971.19,Insurance Fund,Department For Work & Pensions,,
2019-05-07,750.00,Insurance Fund,Weightmans LLP Solicitors,,
2019-05-08,1415.50,Manchester Leisure,ESRI (Uk) Ltd,,
2019-05-08,6691.48,Manchester Leisure,Clearview Event Services Limited,,
2019-05-08,6591.33,Manchester Leisure,Clearview Event Services Limited,,
2019-05-08,762.70,Manchester Leisure,Clearview Event Services Limited,,
2019-05-08,678.95,Manchester Leisure,Clearview Event Services Limited,,
2019-05-08,2666.67,Manchester Leisure,Tivoli Group Ltd,,
2019-05-08,3696.00,Manchester Leisure,Groundwork & Leisure Services Ltd,,
2019-05-08,598.30,Manchester Leisure,Preservation Equipment Ltd,,
2019-05-08,7800.00,Manchester Leisure,Groundwork & Leisure Services Ltd,,
2019-05-08,2600.00,Manchester Leisure,Groundwork & Leisure Services Ltd,,
2019-05-08,1400.00,Manchester Leisure,Groundwork & Leisure Services Ltd,,
2019-05-08,890.00,Manchester Leisure,Groundwork & Leisure Services Ltd,,
2019-05-08,1120.00,Manchester Leisure,Thompson Reuters,,
2019-05-08,3000.00,Manchester Leisure,One Education Ltd,,
2019-05-08,870.00,Manchester Leisure,County Scientific Services,,
2019-05-08,870.00,Manchester Leisure,County Scientific Services,,
2019-05-08,870.00,Manchester Leisure,County Scientific Services,,
2019-05-08,1800.00,Manchester Leisure,Redacted Personal Information,,
2019-05-08,3750.00,Manchester Leisure,Carol Bartram Associates Ltd,,
2019-05-08,10000.00,Manchester Leisure,Greenwich Leisure Limited,,
2019-05-08,1950.00,Manchester Leisure,Dance and Fitness Agency Ltd,,
2019-05-08,10352.04,Hospitality + Trading Services,Carlton Fuels Ltd,,
2019-05-08,2750.00,Hospitality + Trading Services,TIP Trailer Services UK Ltd,,
2019-05-08,2750.00,Hospitality + Trading Services,TIP Trailer Services UK Ltd,,
2019-05-08,2715.77,Hospitality + Trading Services,TIP Trailer Services UK Ltd,,
2019-05-08,2715.77,Hospitality + Trading Services,TIP Trailer Services UK Ltd,,
2019-05-08,916.70,Hospitality + Trading Services,TIP Trailer Services UK Ltd,,
2019-05-08,1032.30,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2019-05-08,903.43,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2019-05-08,775.91,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2019-05-08,763.01,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2019-05-08,734.11,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2019-05-08,661.66,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2019-05-08,654.00,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2019-05-08,628.36,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2019-05-08,617.17,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2019-05-08,609.07,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2019-05-08,579.92,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2019-05-08,567.64,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2019-05-08,567.45,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2019-05-08,545.54,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2019-05-08,525.51,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2019-05-08,515.26,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2019-05-08,513.95,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2019-05-08,1207.23,Hospitality + Trading Services,BRAKE BROS LTD,,
2019-05-08,1026.94,Hospitality + Trading Services,BRAKE BROS LTD,,
2019-05-08,1017.99,Hospitality + Trading Services,BRAKE BROS LTD,,
2019-05-08,901.44,Hospitality + Trading Services,BRAKE BROS LTD,,
2019-05-08,839.54,Hospitality + Trading Services,BRAKE BROS LTD,,
2019-05-08,833.48,Hospitality + Trading Services,BRAKE BROS LTD,,
2019-05-08,764.62,Hospitality + Trading Services,BRAKE BROS LTD,,
2019-05-08,703.89,Hospitality + Trading Services,BRAKE BROS LTD,,
2019-05-08,685.26,Hospitality + Trading Services,BRAKE BROS LTD,,
2019-05-08,665.07,Hospitality + Trading Services,BRAKE BROS LTD,,
