Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2020-07-06,8720.00,Adult Social Care,Redacted Personal Information,,
2020-07-06,35000.00,Adult Social Care,Healthwatch Manchester,,
2020-07-06,4148.73,Adult Social Care,Adactus Housing Group Ltd,,
2020-07-06,11947.48,Corporate Services,Capita Business Services Ltd,,
2020-07-06,5460.00,Chief Executives,CC2i Ltd,,
2020-07-06,65842.76,Chief Executives,Health Assured Ltd,,
2020-07-06,878.45,Regeneration Finance,Urban Splash,,
2020-07-06,878.45,Regeneration Finance,Urban Splash,,
2020-07-06,878.45,Regeneration Finance,Urban Splash,,
2020-07-06,878.45,Regeneration Finance,Canal & River Trust,,
2020-07-06,929.04,Highways Services,TARMAC,,
2020-07-06,658.86,Highways Services,TARMAC,,
2020-07-06,559.01,Highways Services,TARMAC,,
2020-07-06,534.00,Highways Services,Redacted Personal Information,,
2020-07-06,53698.64,Insurance Fund,A. J. Gallagher,,
2020-07-06,34313.43,Insurance Fund,A. J. Gallagher,,
2020-07-06,33207.87,Insurance Fund,A. J. Gallagher,,
2020-07-06,21840.00,Insurance Fund,A. J. Gallagher,,
2020-07-06,21311.28,Insurance Fund,A. J. Gallagher,,
2020-07-06,15400.00,Insurance Fund,A. J. Gallagher,,
2020-07-06,4131.15,Insurance Fund,A. J. Gallagher,,
2020-07-06,538718.88,Insurance Fund,A. J. Gallagher,,
2020-07-06,725764.08,Insurance Fund,Zurich Insurance,,
2020-07-06,18338.21,Insurance Fund,Zurich Insurance,,
2020-07-06,11053.90,Insurance Fund,Zurich Insurance,,
2020-07-06,5495.77,Insurance Fund,Zurich Insurance,,
2020-07-06,4198.64,Insurance Fund,Zurich Insurance,,
2020-07-06,3002.52,Insurance Fund,Zurich Insurance,,
2020-07-06,803.73,Insurance Fund,Zurich Insurance,,
2020-07-07,1600.00,Manchester Leisure,Arboricultural Services Treework,,
2020-07-07,1600.00,Manchester Leisure,Arboricultural Services Treework,,
2020-07-07,10000.00,Manchester Leisure,Manchester Alliance For,,
2020-07-07,152875.44,Environment and Operations,Kiely Bros Ltd,,
2020-07-07,104626.00,Environment and Operations,Rosgal Ltd,,
2020-07-07,6441.24,Environment and Operations,Kiely Bros Ltd,,
2020-07-07,70000.00,Environment and Operations,Rosgal Ltd,,
2020-07-07,1864.21,Childrens & Education Services,Iron Mountain,,
2020-07-07,905.10,Childrens & Education Services,Iron Mountain,,
2020-07-07,770.00,Childrens & Education Services,18 St John Street Chambers,,
2020-07-07,500.00,Childrens & Education Services,Redacted Personal Information,,
2020-07-07,500.00,Childrens & Education Services,Redacted Personal Information,,
2020-07-07,6782.50,Childrens & Education Services,Lisburne School,,
2020-07-07,125000.00,Childrens & Education Services,Central Mcr Uni Hospital t/a,,
2020-07-07,125000.00,Childrens & Education Services,Central Mcr Uni Hospital t/a,,
2020-07-07,125000.00,Childrens & Education Services,Central Mcr Uni Hospital t/a,,
2020-07-07,76656.00,Childrens & Education Services,Barnardo Services Ltd (Essex),,
2020-07-07,58117.00,Childrens & Education Services,Barnardo Services Ltd (Essex),,
2020-07-07,19000.00,Childrens & Education Services,Barnardo Services Ltd (Essex),,
2020-07-07,6603.93,Childrens & Education Services,Cambian Childcare Ltd,,
2020-07-07,5427.00,Childrens & Education Services,Chaigeley Education Foundation,,
2020-07-07,1773.21,Childrens & Education Services,The Together Trust,,
2020-07-07,1560.04,Childrens & Education Services,The Together Trust,,
2020-07-07,1560.04,Childrens & Education Services,The Together Trust,,
2020-07-07,5427.00,Childrens & Education Services,Chaigeley Education Foundation,,
2020-07-07,66338.40,Childrens & Education Services,Career Connect,,
2020-07-07,815.20,Childrens & Education Services,Language Line Ltd,,
2020-07-07,1150.00,Adult Social Care,Redacted Personal Information,,
2020-07-07,30987.16,Adult Social Care,Redacted Personal Information,,
2020-07-07,1448.02,Adult Social Care,Chelsea & Westminster Hosp NHSFT,,
2020-07-07,543.08,Adult Social Care,St Helens & Knowsley Hospitals NHST,,
2020-07-07,116332.16,Adult Social Care,Creative Support Ltd,,
2020-07-07,116332.16,Adult Social Care,Creative Support Ltd,,
2020-07-07,89431.20,Adult Social Care,Creative Support Ltd,,
2020-07-07,43010.36,Adult Social Care,Creative Support Ltd,,
2020-07-07,33626.21,Adult Social Care,Creative Support Ltd,,
2020-07-07,4693.00,Adult Social Care,Neater Solutions Ltd,,
2020-07-07,28756.00,Corporate Services,Cyclescheme Ltd,,
2020-07-07,7314.00,Corporate Services,Cyclescheme Ltd,,
2020-07-07,5837.97,Corporate Services,Cyclescheme Ltd,,
2020-07-07,2636.00,Corporate Services,Cyclescheme Ltd,,
2020-07-07,540.00,Corporate Services,Cyclescheme Ltd,,
2020-07-07,2000.00,Corporate Services,Cyclescheme Ltd,,
2020-07-07,5370.20,Corporate Services,Street Cars,,
2020-07-07,16988.07,Corporate Services,Royal Mail Group Plc,,
2020-07-07,55621.41,Chief Executives,EE / Orange,,
2020-07-07,2700.00,Chief Executives,Getty Images International,,
2020-07-07,42000.00,Chief Executives,Ryder Architecture Ltd,,
2020-07-07,19000.00,Chief Executives,Plan A Consultants Ltd.,,
2020-07-07,17784.00,Chief Executives,Pierre Angulaire Limited,,
2020-07-07,3250.00,Chief Executives,Transport for Greater Manchester,,
2020-07-07,3112.70,Highways Services,Northern Marking Limited,,
2020-07-07,2695.26,Highways Services,Northern Marking Limited,,
2020-07-07,772.32,Highways Services,Northern Marking Limited,,
2020-07-07,1383.48,Highways Services,Everyone Active,,
2020-07-07,609.90,Highways Services,Everyone Active,,
2020-07-07,2826.30,Highways Services,Everyone Active,,
2020-07-08,30121.37,Manchester Leisure,Laing O'Rourke Construction Ltd,,
2020-07-08,1000.00,Manchester Leisure,Shooting Star Theatre School,,
2020-07-08,1102.06,Manchester Leisure,Softlink Europe Ltd,,
2020-07-08,5000.00,Manchester Leisure,Wythenshawe Community Initiative,,
2020-07-08,4000.00,Manchester Leisure,Devo Connect,,
2020-07-08,30121.37,Manchester Leisure,Laing O'Rourke Construction Ltd,,
2020-07-08,595.00,Environment and Operations,Solution Talk LLP,,
2020-07-08,595.00,Environment and Operations,Solution Talk LLP,,
2020-07-08,595.00,Environment and Operations,Solution Talk LLP,,
2020-07-08,595.00,Environment and Operations,Solution Talk LLP,,
2020-07-08,595.00,Environment and Operations,Solution Talk LLP,,
2020-07-08,1864.21,Childrens & Education Services,Iron Mountain,,
2020-07-08,905.10,Childrens & Education Services,Iron Mountain,,
2020-07-08,787.50,Childrens & Education Services,Redacted Personal Information,,
2020-07-08,550.00,Childrens & Education Services,Kenworthy's Chambers,,
2020-07-08,41062.50,Childrens & Education Services,The Together Trust,,
2020-07-08,37970.81,Childrens & Education Services,The Together Trust,,
2020-07-08,37970.81,Childrens & Education Services,The Together Trust,,
2020-07-08,34477.50,Childrens & Education Services,The Together Trust,,
2020-07-08,21565.43,Childrens & Education Services,The Together Trust,,
2020-07-08,21565.43,Childrens & Education Services,The Together Trust,,
2020-07-08,6800.00,Childrens & Education Services,The Together Trust,,
2020-07-08,6791.11,Childrens & Education Services,The Together Trust,,
2020-07-08,6791.11,Childrens & Education Services,The Together Trust,,
2020-07-08,5093.34,Childrens & Education Services,The Together Trust,,
2020-07-08,1461.70,Childrens & Education Services,The Together Trust,,
2020-07-08,740.00,Childrens & Education Services,Teaching Personnel Ltd,,
2020-07-08,1620.00,Childrens & Education Services,Redacted Personal Information,,
2020-07-08,1750.00,Childrens & Education Services,Redacted Personal Information,,
2020-07-08,18665.64,Adult Social Care,Mosscare Housing Ltd,,
2020-07-08,12659.39,Adult Social Care,K L Properties,,
2020-07-08,3210.60,Adult Social Care,Mosscare Housing Ltd,,
2020-07-08,720.00,Adult Social Care,Redacted Personal Information,,
2020-07-08,3840.00,Adult Social Care,Tunstall Healthcare (UK) Ltd,,
2020-07-08,2488.00,Adult Social Care,Tunstall Healthcare (UK) Ltd,,
2020-07-08,522.00,Adult Social Care,YOURmedpack Ltd,,
2020-07-08,49225.00,Adult Social Care,The Booth Centre,,
2020-07-08,960.36,Corporate Services,Furniture Resource Centre Ltd,,
2020-07-08,885.36,Corporate Services,Furniture Resource Centre Ltd,,
2020-07-08,759.36,Corporate Services,Furniture Resource Centre Ltd,,
2020-07-08,695.39,Corporate Services,Furniture Resource Centre Ltd,,
2020-07-08,552.39,Corporate Services,Furniture Resource Centre Ltd,,
2020-07-08,600.00,Corporate Services,Redacted Personal Information,,
2020-07-08,384302.40,Regeneration Finance,MITIE SECURITY LIMITED,,
2020-07-08,700.00,Regeneration Finance,Future Everything,,
2020-07-08,550.00,Regeneration Finance,Landmark Information Group Ltd,,
2020-07-08,1149.50,Highways Services,Aggregate Industries T/A Kennedy As,,
2020-07-08,850.00,Highways Services,Aggregate Industries T/A Kennedy As,,
2020-07-08,775.60,Highways Services,Aggregate Industries T/A Kennedy As,,
2020-07-08,770.80,Highways Services,Aggregate Industries T/A Kennedy As,,
2020-07-08,766.20,Highways Services,Aggregate Industries T/A Kennedy As,,
2020-07-08,644.80,Highways Services,Aggregate Industries T/A Kennedy As,,
2020-07-08,643.60,Highways Services,Aggregate Industries T/A Kennedy As,,
2020-07-08,641.20,Highways Services,Aggregate Industries T/A Kennedy As,,
2020-07-08,526.68,Highways Services,Aggregate Industries T/A Kennedy As,,
2020-07-08,526.68,Highways Services,Aggregate Industries T/A Kennedy As,,
2020-07-08,524.80,Highways Services,Aggregate Industries T/A Kennedy As,,
2020-07-08,523.60,Highways Services,Aggregate Industries T/A Kennedy As,,
2020-07-08,520.41,Highways Services,Aggregate Industries T/A Kennedy As,,
2020-07-08,503.47,Highways Services,Aggregate Industries T/A Kennedy As,,
2020-07-08,3700.00,Highways Services,Simpson Millar LLP,,
2020-07-08,1750.00,Highways Services,Redacted Personal Information,,
2020-07-08,1142.40,Highways Services,Instarmac Group Ltd,,
2020-07-08,1897.50,Highways Services,Redacted Personal Information,,
2020-07-08,4582.00,Highways Services,Simpson Millar LLP,,
2020-07-09,5000.00,Manchester Leisure,Manchester Professional,,
2020-07-09,2500.00,Manchester Leisure,Manchester Professional,,
2020-07-09,500.00,Hospitality + Trading Services,The Federation Of Burial and,,
2020-07-09,112901.96,Environment and Operations,Dowhigh Ltd,,
2020-07-09,28840.00,Environment and Operations,Dowhigh Ltd,,
2020-07-09,1388.55,Environment and Operations,Dowhigh Ltd,,
2020-07-09,1364.06,Environment and Operations,Dowhigh Ltd,,
2020-07-09,5059.12,Childrens & Education Services,Waddington & Son Solicitors,,
2020-07-09,18064.00,Childrens & Education Services,The Big Life Company,,
2020-07-09,36321.44,Adult Social Care,Housing Social Ltd,,
2020-07-09,8000.00,Adult Social Care,Redacted Personal Information,,
2020-07-09,3180.00,Adult Social Care,Redacted Personal Information,,
2020-07-09,1390.00,Adult Social Care,Redacted Personal Information,,
2020-07-09,1452.80,Adult Social Care,Drive Devilbiss Healthcare Ltd,,
2020-07-09,1452.80,Adult Social Care,Drive Devilbiss Healthcare Ltd,,
2020-07-09,1380.00,Adult Social Care,Drive Devilbiss Healthcare Ltd,,
2020-07-09,1299.40,Adult Social Care,Drive Devilbiss Healthcare Ltd,,
2020-07-09,1452.80,Adult Social Care,Drive Devilbiss Healthcare Ltd,,
2020-07-09,3625.00,Adult Social Care,Peasegoods,,
2020-07-09,10000.00,Adult Social Care,Thrive Manachester,,
2020-07-09,3000.00,Adult Social Care,Street Support Network Ltd,,
2020-07-09,4620.00,Adult Social Care,Kaleidoscope Project,,
2020-07-09,1540.00,Adult Social Care,Kaleidoscope Project,,
2020-07-09,9157.00,Adult Social Care,Your Housing Ltd.,,
2020-07-09,4608.01,Corporate Services,Regus Management (UK) Ltd,,
2020-07-09,6542.60,Corporate Services,Royal Mail Group Plc,,
2020-07-09,960.36,Corporate Services,Furniture Resource Centre Ltd,,
2020-07-09,507.36,Corporate Services,Furniture Resource Centre Ltd,,
2020-07-09,35445.76,Corporate Services,Kier Construction Limited,,
