Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-02-04,1018.71,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2019-02-04,977.18,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2019-02-04,826.24,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2019-02-04,744.78,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2019-02-04,647.19,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2019-02-04,636.75,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2019-02-04,606.05,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2019-02-04,598.19,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2019-02-04,561.21,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2019-02-04,554.43,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2019-02-04,513.16,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2019-02-04,507.19,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2019-02-04,977.18,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2019-02-04,768.17,Hospitality + Trading Services,Chicken Joes Limited,,
2019-02-04,1650.50,Hospitality + Trading Services,Thomas Group (Marble & Granite) Ltd,,
2019-02-04,2069.38,Adult Social Care,Wythenshawe Community Housing Group,,
2019-02-04,1687.00,Adult Social Care,Wythenshawe Community Housing Group,,
2019-02-04,1040.00,Adult Social Care,Landmark Property Management,,
2019-02-04,575.00,Adult Social Care,Ryan Bakers Estate Agents,,
2019-02-04,580.00,Adult Social Care,Redacted Personal Information,,
2019-02-04,1040.00,Adult Social Care,Redacted Personal Information,,
2019-02-04,702.00,Adult Social Care,Diversity Travel Ltd,,
2019-02-04,861.00,Adult Social Care,Cresta Car Hire,,
2019-02-04,674.82,Adult Social Care,Connevans Ltd,,
2019-02-04,14400.00,Adult Social Care,Capita Business Services Ltd,,
2019-02-04,873083.34,Adult Social Care,Central Mcr Uni Hospital t/a,,
2019-02-04,488333.34,Adult Social Care,Central Mcr Uni Hospital t/a,,
2019-02-04,307844.66,Adult Social Care,Central Mcr Uni Hospital t/a,,
2019-02-04,15206.00,Adult Social Care,Central Mcr Uni Hospital t/a,,
2019-02-04,3040.50,Adult Social Care,Central Mcr Uni Hospital t/a,,
2019-02-04,6010.20,Adult Social Care,Talbot House Support Centre,,
2019-02-04,6662.33,Adult Social Care,Making Space,,
2019-02-04,6662.33,Adult Social Care,Making Space,,
2019-02-04,1205.00,Adult Social Care,The Care Team,,
2019-02-04,772.00,Adult Social Care,Care & Independence Ltd,,
2019-02-04,654.40,Childrens Services,Keelagher Okey Associates Ltd t/a,,
2019-02-04,3054.75,Childrens Services,Morrison Facilities Services Ltd,,
2019-02-04,1700.00,Corporate Services,Meritec Limited,,
2019-02-04,1622.00,Corporate Services,Global Document Systems Ltd,,
2019-02-04,20124.92,Corporate Services,Conlon Construction Ltd,,
2019-02-04,47886.06,Corporate Services,Conlon Construction Ltd,,
2019-02-04,31245.56,Corporate Services,Conlon Construction Ltd,,
2019-02-04,7117.48,Corporate Services,Conlon Construction Ltd,,
2019-02-04,9383.34,Corporate Services,Energy Assets Limited,,
2019-02-04,120031.00,Corporate Services,First Step (Ancoats) Ltd,,
2019-02-04,1364727.23,Housing Revenue Account,Renaissance Miles Platting Ltd,,
2019-02-04,5465.74,Chief Executives,Deekay Technical Recruitment Ltd,,
2019-02-04,1382.50,Chief Executives,Redacted Personal Information,,
2019-02-04,1225.00,Chief Executives,Redacted Personal Information,,
2019-02-04,1225.00,Chief Executives,Redacted Personal Information,,
2019-02-04,1172.50,Chief Executives,Redacted Personal Information,,
2019-02-04,9491.31,Chief Executives,Electoral Reform Services Ltd,,
2019-02-04,9975.00,Chief Executives,Redacted Personal Information,,
2019-02-04,3837.00,Chief Executives,Exterion Media,,
2019-02-04,3600.00,Chief Executives,Exterion Media,,
2019-02-04,2844.09,Chief Executives,Exterion Media,,
2019-02-04,2560.00,Chief Executives,Exterion Media,,
2019-02-04,949.05,Chief Executives,TES Global Ltd,,
2019-02-04,9461.00,Chief Executives,Bauer Radio Ltd,,
2019-02-04,510.00,Regeneration Finance,P Mcguinness & Co Ltd,,
2019-02-04,2124.91,Regeneration Finance,APAM Limited,,
2019-02-04,787.00,Regeneration Finance,Royal Mail Group Plc,,
2019-02-04,1265.07,Regeneration Finance,BCL,,
2019-02-04,2325.00,Highways Services,Winter Service Solutions Ltd,,
2019-02-04,595.17,Highways Services,HPI Ltd,,
2019-02-04,5298.88,Highways Services,Rothera Sharp Solicitors,,
2019-02-04,678.00,Highways Services,Department For Work & Pensions,,
2019-02-04,678.00,Highways Services,Department For Work & Pensions,,
2019-02-04,3862.12,Highways Services,Rothera Sharp Solicitors,,
2019-02-04,9188.00,Highways Services,Department For Work & Pensions,,
2019-02-04,786.13,Highways Services,P.F. Cusack (Tools Supplies) Ltd,,
2019-02-04,1455.36,Highways Services,Colas Limited,,
2019-02-05,1727.76,Manchester Leisure,GTS Steam Cleaners,,
2019-02-05,509.25,Manchester Leisure,GTS Steam Cleaners,,
2019-02-05,7426.66,Manchester Leisure,Redgate Holdings Ltd,,
2019-02-05,12141.81,Manchester Leisure,Redgate Holdings Ltd,,
2019-02-05,3000.00,Manchester Leisure,Lightmedia Displays Ltd,,
2019-02-05,1768.50,Manchester Leisure,Event Technical Support,,
2019-02-05,700.00,Manchester Leisure,Star Autos Ltd,,
2019-02-05,5860.10,Manchester Leisure,Redgate Holdings Ltd,,
2019-02-05,1824.00,Manchester Leisure,Manchester Airport Plc,,
2019-02-05,861.81,Manchester Leisure,Manchester Central Library Developm,,
2019-02-05,2931.09,Manchester Leisure,Eville & Jones Commercial Services,,
2019-02-05,1574.02,Manchester Leisure,Figment Productions Limited,,
2019-02-05,3173.00,Manchester Leisure,TalkingTech UK Ltd,,
2019-02-05,1680.00,Manchester Leisure,Event Technical Support,,
2019-02-05,1650.00,Manchester Leisure,Star Autos Ltd,,
2019-02-05,17214.65,Manchester Leisure,Tameside Metropolitan Bouough,,
2019-02-05,11573.60,Manchester Leisure,ISG Construction Limited,,
2019-02-05,173604.34,Hospitality + Trading Services,Conlon Construction Ltd,,
2019-02-05,3506.17,Hospitality + Trading Services,Conlon Construction Ltd,,
2019-02-05,29345.00,Hospitality + Trading Services,CBRE Ltd,,
2019-02-05,651.02,Hospitality + Trading Services,Combined Masonry Supplies Ltd,,
2019-02-05,950.00,Hospitality + Trading Services,The Federation Of Burial and,,
2019-02-05,930.67,Hospitality + Trading Services,Redacted Personal Information,,
2019-02-05,13315.75,Adult Social Care,ISG Construction Limited,,
2019-02-05,11665.30,Adult Social Care,UPS Building & Maintenance Ltd,,
2019-02-05,2074.92,Adult Social Care,UPS Building & Maintenance Ltd,,
2019-02-05,2074.92,Adult Social Care,UPS Building & Maintenance Ltd,,
2019-02-05,11665.30,Adult Social Care,UPS Building & Maintenance Ltd,,
2019-02-05,894.08,Adult Social Care,Commercial Real Estates Management,,
2019-02-05,18150.67,Adult Social Care,Mantax Radio Taxis Ltd,,
2019-02-05,21780.80,Adult Social Care,Mantax Radio Taxis Ltd,,
2019-02-05,2490.00,Adult Social Care,Tunstall Healthcare (UK) Ltd,,
2019-02-05,2212.10,Adult Social Care,Aidapt Bathrooms Ltd,,
2019-02-05,2175.00,Adult Social Care,Ultimate Healthcare,,
2019-02-05,1330.00,Adult Social Care,Pendulum Hotel,,
2019-02-05,2180.00,Adult Social Care,Redacted Personal Information,,
2019-02-05,5759.41,Adult Social Care,Capita Business Services Ltd,,
2019-02-05,5759.41,Adult Social Care,Capita Business Services Ltd,,
2019-02-05,3200.00,Adult Social Care,One Education Ltd,,
2019-02-05,10450.00,Adult Social Care,SCI Assessments Ltd.,,
2019-02-05,15000.00,Adult Social Care,Simpson Millar LLP,,
2019-02-05,3331.00,Adult Social Care,Greater Manchester Funeral Service,,
2019-02-05,2244.00,Adult Social Care,Greater Manchester Funeral Service,,
2019-02-05,538.64,Adult Social Care,The Performing Right Society,,
2019-02-05,35295.00,Adult Social Care,Southern Cross School,,
2019-02-05,1041.74,Adult Social Care,Centrepoint-YPSF,,
2019-02-05,4811.06,Adult Social Care,The Together Trust,,
2019-02-05,4811.06,Adult Social Care,The Together Trust,,
2019-02-05,2170.94,Adult Social Care,The Together Trust,,
2019-02-05,25863.33,Adult Social Care,Belmont School Ltd,,
2019-02-05,11709.88,Adult Social Care,Belmont School Ltd,,
2019-02-05,2463.30,Adult Social Care,Gorse Hill Studios,,
2019-02-05,842.00,Adult Social Care,Brooklands Primary School,,
2019-02-05,4158.48,Adult Social Care,ACORN Recovery Projects,,
2019-02-05,1460.00,Adult Social Care,The Care Team,,
2019-02-05,1323.00,Adult Social Care,Care & Independence Ltd,,
2019-02-05,683.00,Adult Social Care,Care & Independence Ltd,,
2019-02-05,1323.00,Adult Social Care,Care & Independence Ltd,,
2019-02-05,1165.00,Adult Social Care,Accora,,
2019-02-05,17797.73,Adult Social Care,Creative Support Ltd,,
2019-02-05,3400.50,Adult Social Care,Fabulous Fan Fayre Limited,,
2019-02-05,5401.44,Childrens Services,Manchester Working Ltd,,
2019-02-05,1500.00,Childrens Services,Cruden Group Ltd,,
2019-02-05,13975.79,Childrens Services,Cruden Group Ltd,,
2019-02-05,2500.00,Corporate Services,Manchester Working Ltd,,
2019-02-05,500.00,Corporate Services,Manchester Working Ltd,,
2019-02-05,1596.39,Corporate Services,Tameside Metropolitan Bouough,,
2019-02-05,650.00,Corporate Services,Naismiths Ltd,,
2019-02-05,15306.13,Corporate Services,Capita Business Services Ltd,,
2019-02-05,1947439.00,Corporate Services,FQ Developments,,
2019-02-05,8532.01,Corporate Services,Cruden Group Ltd,,
2019-02-05,63744.44,Corporate Services,Breckside Estates LLP,,
2019-02-05,12894.89,Housing General Fund,Redacted Personal Information,,
2019-02-05,885.00,Housing Revenue Account,Aareon UK Ltd,,
2019-02-05,11853.00,Housing Revenue Account,Pollock Lifts Ltd,,
2019-02-05,9612.12,Chief Executives,Hays Personnel,,
2019-02-05,592.00,Chief Executives,Manchester City Galleries Dev Co,,
2019-02-05,13593.50,Chief Executives,Fabulous Fan Fayre Limited,,
2019-02-05,540.00,Chief Executives,SOLACE GROUP,,
2019-02-05,3178.00,Chief Executives,Indian Senior Citizens Centre,,
2019-02-05,2567.00,Chief Executives,Royal Oak Community Centre,,
2019-02-05,2320.00,Chief Executives,Irish Community Care Manchester,,
2019-02-05,9167.00,Chief Executives,Harpurhey Neighbourhood Project,,
2019-02-05,4624.00,Chief Executives,St Georges Community Centre.,,
2019-02-05,5781.00,Chief Executives,Black Health Agency,,
2019-02-05,7074.00,Chief Executives,Neesa Well Women Drop-In Project,,
2019-02-05,4837.00,Chief Executives,GMCVO,,
2019-02-05,3799.27,Chief Executives,Federation of Jewish Services,,
2019-02-05,9027.00,Chief Executives,Talbot/Himmat Support Centre,,
2019-02-05,20360.00,Chief Executives,LMCP Care Link,,
2019-02-05,9850.00,Chief Executives,Somali Adult Social Care Agency,,
2019-02-05,1877.00,Chief Executives,African & Caribbean Mental Health,,
2019-02-05,4750.00,Chief Executives,Levenshulme Good Neighbours,,
2019-02-05,5695.00,Chief Executives,Wythenshawe Community Housing Group,,
2019-02-05,1666.70,Chief Executives,Coffee4Craig Ltd,,
2019-02-05,695.00,Chief Executives,Biffa Waste Services Ltd,,
2019-02-05,5000.00,Chief Executives,Buro Happold Limited,,
2019-02-05,51727.39,Chief Executives,BMM JV Limited,,
2019-02-05,887.92,Chief Executives,Insight Direct (Uk) Ltd,,
2019-02-05,26098.00,Chief Executives,Liquidlogic Ltd,,
2019-02-05,26098.00,Chief Executives,Liquidlogic Ltd,,
2019-02-05,4713.30,Chief Executives,Liquidlogic Ltd,,
2019-02-05,2260.20,Chief Executives,Liquidlogic Ltd,,
2019-02-05,1982.60,Chief Executives,Liquidlogic Ltd,,
2019-02-05,750.00,Chief Executives,Liquidlogic Ltd,,
2019-02-05,619.20,Chief Executives,Liquidlogic Ltd,,
2019-02-05,5759.41,Regeneration Finance,Manchester Working Ltd,,
2019-02-05,500.00,Regeneration Finance,Manchester Working Ltd,,
2019-02-05,81180.00,Regeneration Finance,Regus Management (UK) Ltd,,
2019-02-05,6076.98,Regeneration Finance,Regus Management (UK) Ltd,,
2019-02-05,8285.30,Regeneration Finance,Mitie Cleaning & Environmental,,
2019-02-05,8285.30,Regeneration Finance,Mitie Cleaning & Environmental,,
2019-02-05,3595.50,Regeneration Finance,Shred-It Ltd,,
2019-02-05,3568.63,Regeneration Finance,Shred-It Ltd,,
2019-02-05,557.04,Regeneration Finance,Shred-It Ltd,,
2019-02-05,556.66,Regeneration Finance,Back Care Solutions Ltd,,
2019-02-05,42471.95,Regeneration Finance,M&G Transport & Technical Services,,
2019-02-05,6000.00,Regeneration Finance,M&G Transport & Technical Services,,
2019-02-05,616.00,Regeneration Finance,M&G Transport & Technical Services,,
2019-02-05,3000.00,Regeneration Finance,M&G Transport & Technical Services,,
2019-02-05,14400.00,Regeneration Finance,Impact For All,,
2019-02-05,4863.00,Highways Services,"Groundwork Manchester, Salford",,
2019-02-05,1140.00,Highways Services,Instarmac Group Ltd,,
2019-02-05,1000.00,Highways Services,Northern Marking Limited,,
2019-02-05,2822.55,Highways Services,Glasdon U.K. Limited,,
2019-02-05,835.64,Insurance Fund,The Birches,,
2019-02-05,4701.12,Insurance Fund,Rothera Sharp Solicitors,,
2019-02-06,650.00,Manchester Leisure,Ashlea Ltd,,
2019-02-06,960.00,Manchester Leisure,Fairway Landscapes Ltd,,
2019-02-06,624.60,Manchester Leisure,Showsec International Ltd,,
2019-02-06,9274.50,Manchester Leisure,Greenfingers Landscape Ltd,,
2019-02-06,1151.00,Manchester Leisure,Earth Anchors Ltd,,
2019-02-06,789.13,Manchester Leisure,Manchester City Galleries Dev Co,,
2019-02-06,1697.00,Manchester Leisure,Lois Burton Ltd,,
2019-02-06,8598.08,Manchester Leisure,Biffa Municipal Limited,,
2019-02-06,5464.39,Manchester Leisure,Biffa Municipal Limited,,
2019-02-06,1227.33,Manchester Leisure,Biffa Municipal Limited,,
2019-02-06,6000.00,Manchester Leisure,Sport Collective Ltd,,
2019-02-06,2218.50,Manchester Leisure,Carol Bartram Associates Ltd,,
2019-02-06,1995.00,Manchester Leisure,Creative City England CIC,,
2019-02-06,3450.00,Manchester Leisure,Feel Good Communities,,
2019-02-06,2445.00,Manchester Leisure,Friends Of Ancoats Green,,
2019-02-06,2000.00,Manchester Leisure,Stuart Street East Residents Associ,,
2019-02-06,975.00,Manchester Leisure,Biffa Municipal Limited,,
2019-02-06,11200.00,Manchester Leisure,Manchester Active,,
2019-02-06,3726.78,Hospitality + Trading Services,Showsec International Ltd,,
2019-02-06,3206.28,Hospitality + Trading Services,Showsec International Ltd,,
2019-02-06,17748.51,Hospitality + Trading Services,Carlton Fuels Ltd,,
2019-02-06,74221.26,Hospitality + Trading Services,Winners Contract Hire Ltd,,
2019-02-06,5074.40,Hospitality + Trading Services,Specialist Vehicle rental,,
2019-02-06,1136.58,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2019-02-06,980.47,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2019-02-06,899.43,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2019-02-06,666.90,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2019-02-06,569.03,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2019-02-06,537.00,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2019-02-06,932.39,Hospitality + Trading Services,Ralph Livesey Ltd,,
2019-02-06,783.92,Hospitality + Trading Services,Ralph Livesey Ltd,,
2019-02-06,774.07,Hospitality + Trading Services,Ralph Livesey Ltd,,
2019-02-06,738.99,Hospitality + Trading Services,Ralph Livesey Ltd,,
2019-02-06,645.87,Hospitality + Trading Services,Ralph Livesey Ltd,,
2019-02-06,601.80,Hospitality + Trading Services,Ralph Livesey Ltd,,
2019-02-06,593.25,Hospitality + Trading Services,Ralph Livesey Ltd,,
2019-02-06,566.08,Hospitality + Trading Services,Ralph Livesey Ltd,,
2019-02-06,542.50,Hospitality + Trading Services,Ralph Livesey Ltd,,
2019-02-06,532.39,Hospitality + Trading Services,Ralph Livesey Ltd,,
2019-02-06,504.31,Hospitality + Trading Services,Ralph Livesey Ltd,,
2019-02-06,23190.00,Environment and Operations,Egbert Taylor Group,,
2019-02-06,1000.00,Adult Social Care,Griffin Care Limited,,
2019-02-06,500.00,Adult Social Care,Griffin Care Limited,,
2019-02-06,750.00,Adult Social Care,University Of Salford,,
2019-02-06,750.00,Adult Social Care,University Of Salford,,
2019-02-06,750.00,Adult Social Care,University Of Salford,,
2019-02-06,750.00,Adult Social Care,Manchester Metropolitan University,,
2019-02-06,1500.00,Adult Social Care,Griffin Care Limited,,
2019-02-06,2000.00,Adult Social Care,University Of Manchester,,
2019-02-06,1520.00,Adult Social Care,First Manchester Ltd,,
2019-02-06,3442.00,Adult Social Care,T/a K Travel,,
2019-02-06,816.00,Adult Social Care,Morris & Alexander Ltd,,
2019-02-06,647.22,Adult Social Care,CCS Media Limited,,
2019-02-06,690.40,Adult Social Care,Drive Devilbiss Healthcare Ltd,,
2019-02-06,500.00,Adult Social Care,Redacted Personal Information,,
2019-02-06,5885.50,Adult Social Care,North West Regional Youth Work Unit,,
2019-02-06,750.00,Adult Social Care,Redacted Personal Information,,
2019-02-06,1725.00,Adult Social Care,Redacted Personal Information,,
2019-02-06,750.00,Adult Social Care,Redacted Personal Information,,
2019-02-06,1230.00,Adult Social Care,Wythenshawe Community Housing Group,,
2019-02-06,1099.75,Adult Social Care,Wythenshawe Community Housing Group,,
2019-02-06,1059.00,Adult Social Care,Wythenshawe Community Housing Group,,
2019-02-06,1800.00,Adult Social Care,JBS-R Associates,,
2019-02-06,3050.00,Adult Social Care,Redacted Personal Information,,
2019-02-06,500.00,Adult Social Care,HQ Solicitors,,
2019-02-06,10515.00,Adult Social Care,Redacted Personal Information,,
2019-02-06,16460.00,Adult Social Care,Redacted Personal Information,,
2019-02-06,8021.42,Adult Social Care,K L Properties,,
2019-02-06,12158.00,Adult Social Care,Cheshire West and Chester,,
2019-02-06,3255.85,Adult Social Care,Altrincham Grammar School for Boys,,
2019-02-06,2604.67,Adult Social Care,Altrincham Grammar School for Boys,,
2019-02-06,1953.48,Adult Social Care,Altrincham Grammar School for Boys,,
2019-02-06,2134.00,Adult Social Care,Kingfisher Special School,,
2019-02-06,7485.60,Adult Social Care,Castle Hill High School,,
2019-02-06,16998.24,Adult Social Care,Delamere School,,
2019-02-06,1062.39,Adult Social Care,Delamere School,,
2019-02-06,46539.66,Adult Social Care,Gaddum Centre,,
2019-02-06,46539.66,Adult Social Care,Gaddum Centre,,
2019-02-06,8333.37,Adult Social Care,Gaddum Centre,,
2019-02-06,8333.37,Adult Social Care,Gaddum Centre,,
2019-02-06,9187.16,Adult Social Care,Riverside ECHG,,
2019-02-06,7396.14,Adult Social Care,Riverside ECHG,,
2019-02-06,7936.10,Adult Social Care,Riverside ECHG,,
2019-02-06,8647.20,Adult Social Care,Riverside ECHG,,
2019-02-06,4322.70,Adult Social Care,Breakthrough Uk Ltd,,
2019-02-06,2267.00,Adult Social Care,Sow the City,,
2019-02-06,5508.78,Adult Social Care,Skills & Work Solutions,,
2019-02-06,12684.76,Adult Social Care,Ramillies Hall School Ltd,,
2019-02-06,29356.00,Adult Social Care,Xaverian College,,
2019-02-06,4092.27,Adult Social Care,Penarth Group School,,
2019-02-06,11997.50,Adult Social Care,MJSSE,,
2019-02-06,1890.00,Adult Social Care,High Peak School Limited,,
2019-02-06,3250.00,Adult Social Care,Broadstones Independent Special Sch,,
2019-02-06,3090.90,Adult Social Care,Broadstones Independent Special Sch,,
2019-02-06,2520.00,Adult Social Care,Radical Services Ltd,,
2019-02-06,2520.00,Adult Social Care,Radical Services Ltd,,
2019-02-06,2280.00,Adult Social Care,BDT Care Solutions Ltd,,
2019-02-06,684.00,Adult Social Care,Wisemaster Builders Childcare Ltd,,
2019-02-06,640.91,Adult Social Care,Prism Medical UK Carefree Division,,
2019-02-06,502.64,Adult Social Care,NRS Healthcare,,
2019-02-06,13870.64,Adult Social Care,Independent Living Alliance,,
2019-02-06,13870.64,Adult Social Care,Independent Living Alliance,,
2019-02-06,13870.64,Adult Social Care,Independent Living Alliance,,
2019-02-06,13870.64,Adult Social Care,Independent Living Alliance,,
2019-02-06,1000.00,Childrens Services,Engie Regeration Limited t/a,,
2019-02-06,59282.92,Childrens Services,The Co-op Academy of Manchester,,
2019-02-06,2164.42,Corporate Services,Egan Reid Stationery Co Ltd,,
2019-02-06,1470.00,Corporate Services,WYG Environment Planning,,
2019-02-06,540.00,Corporate Services,SOLACE GROUP,,
2019-02-06,35007.42,Corporate Services,ENGIE Regeneration Ltd,,
2019-02-06,192848.39,Corporate Services,Engie Regeration Limited t/a,,
2019-02-06,140000.00,Housing Revenue Account,Northwards Housing Limited,,
2019-02-06,4636.00,Housing Revenue Account,Hoist & Shower Chair Company,,
2019-02-06,4831.50,Chief Executives,Ashberry Recruitment Ltd,,
2019-02-06,750.75,Chief Executives,Manchester Van Hire Ltd,,
2019-02-06,531.00,Chief Executives,NB Colour Print Limited,,
2019-02-06,160422.27,Chief Executives,BT PLC,,
2019-02-06,1635.00,Chief Executives,Link Support Services (UK) Ltd.,,
2019-02-06,600.00,Chief Executives,Better Things,,
2019-02-06,4000.00,Chief Executives,AECOM Limited,,
2019-02-06,53400.00,Chief Executives,Liquidlogic Ltd,,
2019-02-06,37600.00,Chief Executives,Liquidlogic Ltd,,
2019-02-06,642.00,Regeneration Finance,Alliance Disposables Ltd,,
2019-02-06,700.00,Regeneration Finance,Countrywide Grounds Maintenance Ltd,,
2019-02-06,735.70,Regeneration Finance,New Auto Ltd T/A Mogo (Uk),,
2019-02-06,2500.00,Regeneration Finance,NSC LegacyData Solutions Ltd,,
2019-02-06,2346.00,Regeneration Finance,Institute of Licensing (Events) Ltd,,
2019-02-06,536.00,Highways Services,Ace Safety Academy,,
2019-02-06,7006.47,Highways Services,Compass Minerals UK Ltd,,
2019-02-06,4670.40,Highways Services,Compass Minerals UK Ltd,,
2019-02-06,850.00,Highways Services,Northern Marking Limited,,
2019-02-06,1304.00,Highways Services,Waterman Aspen Ltd,,
2019-02-06,652.00,Highways Services,Waterman Aspen Ltd,,
2019-02-06,652.00,Highways Services,Waterman Aspen Ltd,,
2019-02-06,1304.00,Highways Services,Waterman Aspen Ltd,,
2019-02-06,3429.50,Highways Services,WSP UK Ltd,,
2019-02-06,10000.00,Highways Services,Trade Union Legal,,
2019-02-06,50311.35,Highways Services,NSL Ltd,,
2019-02-06,2155.00,Highways Services,NSL Ltd,,
2019-02-06,11195.40,Highways Services,PATROL,,
2019-02-07,3438.45,Manchester Leisure,Amey Highways Lighting (Manchester),,
2019-02-07,2666.67,Manchester Leisure,Tivoli Group Ltd,,
2019-02-07,9304.97,Manchester Leisure,Npower,,
2019-02-07,546.60,Manchester Leisure,Emo Oil Ltd,,
2019-02-07,720.00,Manchester Leisure,Clean-Up UK Limited,,
2019-02-07,679.80,Manchester Leisure,Chambers & Perkins,,
2019-02-07,10749.90,Manchester Leisure,Utilities Design & Planning Ltd,,
2019-02-07,5400.00,Manchester Leisure,Event Technical Support,,
2019-02-07,690.50,Manchester Leisure,Manchester Central Library Developm,,
2019-02-07,2218.50,Manchester Leisure,Carol Bartram Associates Ltd,,
2019-02-07,999.60,Manchester Leisure,Softlink Europe Ltd,,
