Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-07-09,25.00,"Economy, Innovation and Growth",Barclaycard - Global Commercial Payments,,
2021-07-09,37.50,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2021-07-15,325.00,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2021-07-09,35.00,Schools,Barclaycard - Global Commercial Payments,,
2021-07-09,29.00,Schools,Barclaycard - Global Commercial Payments,,
2021-07-09,24.17,Schools,Barclaycard - Global Commercial Payments,,
2021-07-09,50.00,Schools,Barclaycard - Global Commercial Payments,,
2021-07-17,40.00,Schools,Barclaycard - Global Commercial Payments,,
2021-07-09,10.00,Schools,Barclaycard - Global Commercial Payments,,
2021-07-09,80.00,Schools,Barclaycard - Global Commercial Payments,,
2021-07-15,36.00,Schools,Barclaycard - Global Commercial Payments,,
2021-07-09,98.30,Schools,Barclaycard - Global Commercial Payments,,
2021-07-09,19.30,Schools,Barclaycard - Global Commercial Payments,,
2021-07-09,174.00,Schools,Barclaycard - Global Commercial Payments,,
2021-07-09,52.00,Schools,Barclaycard - Global Commercial Payments,,
2021-07-09,52.00,Schools,Barclaycard - Global Commercial Payments,,
2021-07-09,52.00,Schools,Barclaycard - Global Commercial Payments,,
2021-07-09,52.00,Schools,Barclaycard - Global Commercial Payments,,
2021-07-09,52.00,Schools,Barclaycard - Global Commercial Payments,,
2021-07-09,52.00,Schools,Barclaycard - Global Commercial Payments,,
2021-07-09,52.00,Schools,Barclaycard - Global Commercial Payments,,
2021-07-09,52.00,Schools,Barclaycard - Global Commercial Payments,,
2021-07-09,52.00,Schools,Barclaycard - Global Commercial Payments,,
2021-07-09,50.00,Schools,Barclaycard - Global Commercial Payments,,
2021-07-09,52.00,Schools,Barclaycard - Global Commercial Payments,,
2021-07-09,52.00,Schools,Barclaycard - Global Commercial Payments,,
2021-07-09,25.50,Schools,Barclaycard - Global Commercial Payments,,
2021-07-09,22.00,Schools,Barclaycard - Global Commercial Payments,,
2021-07-09,230.00,Schools,Barclaycard - Global Commercial Payments,,
2021-07-09,-230.00,Schools,Barclaycard - Global Commercial Payments,,
2021-07-09,15.00,Schools,Barclaycard - Global Commercial Payments,,
