Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2018-06-08,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-06-08,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-06-08,11.5,Office of the Chief Executive,O2 (UK) LTD,,
2018-06-08,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-06-22,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-06-22,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-06-22,11.5,Office of the Chief Executive,O2 (UK) LTD,,
2018-06-22,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-06-20,2000,Office of the Chief Executive,RECITE ME LTD,,
2018-06-29,1904,Office of the Chief Executive,ACCESS INTELLIGENCE MEDIA & COMMUNICATIONS LTD,,
2018-06-14,2540,Office of the Chief Executive,INSIGHT DIRECT UK LTD,,
2018-06-20,5443.13,Office of the Chief Executive,NATIONAL LEAFLET COMPANY,,
2018-06-20,760,Office of the Chief Executive,DAVID CASEY DISPLAYS LTD,,
2018-06-08,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-06-08,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-06-08,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-06-08,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-06-08,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-06-08,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-06-22,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-06-22,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-06-22,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-06-22,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-06-22,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-06-22,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-06-22,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-06-20,625,Office of the Chief Executive,CAPITA BUSINESS SERVICES LTD,,
2018-06-14,4445,Office of the Chief Executive,INSIGHT DIRECT UK LTD,,
2018-06-08,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-06-22,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-06-18,695,Corporate Resources,REDACTIVE EVENTS LTD,,
2018-06-18,395,Corporate Resources,REDACTIVE EVENTS LTD,,
2018-06-05,207,Corporate Resources,CLICK TRAVEL LTD,,
