Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2014-10-08,355.00,Community Based Services,RAMPOST SERVICES LTD,,
2014-10-21,350.00,Community Based Services,ARENA TECHNICAL SERVICES LTD,,
2014-10-21,2500.00,Community Based Services,SPORTS LABS,,
2014-10-13,4370.00,Community Based Services,BROXAP LTD,,
2014-10-28,414.16,Community Based Services,BUNZL CLEANING & HYGIENE SUPPLIES,,
2014-10-30,505.00,Community Based Services,MARIAN ENGINEERING LTD,,
2014-10-10,434.62,Community Based Services,PETER'S FOOD SERVICE LTD,,
2014-10-16,486.85,Community Based Services,COCA-COLA ENTERPRISES LTD,,
2014-10-16,583.26,Community Based Services,LICENCED WHOLESALE COMPANY,,
2014-10-16,624.67,Community Based Services,BATLEYS LTD,,
2014-10-22,2013.15,Community Based Services,MOLSON COORS BREWING COMPANY,,
2014-10-22,264.83,Community Based Services,BATLEYS LTD,,
2014-10-22,186.00,Community Based Services,BATLEYS LTD,,
2014-10-10,3200.00,Community Based Services,ASPIRE TECHNOLOGY SOLUTIONS,,
2014-10-10,766.93,Community Based Services,INITIAL WASHROOM SOLUTIONS,,
2014-10-31,1812.21,Community Based Services,ENER-G COMBINED POWER LTD,,
2014-10-02,641.71,Community Based Services,BRENNTAG UK LTD,,
2014-10-09,1870.75,Community Based Services,DE LAGE LANDEN LEASING LTD,,
2014-10-22,541.35,Community Based Services,INITIAL WASHROOM SOLUTIONS,,
2014-10-09,449.00,Community Based Services,GATESHEAD LEAM LANE ABC,,
2014-10-31,2825.53,Community Based Services,ENER-G COMBINED POWER LTD,,
2014-10-08,794.60,Community Based Services,INITIAL WASHROOM SOLUTIONS,,
2014-10-08,372.00,Community Based Services,STATUS SECURITY SYSTEMS LTD,,
2014-10-30,366.11,Community Based Services,SIEMENS FINANCIAL SERVICES LTD,,
2014-10-16,590.10,Community Based Services,J P  LENNARD LTD,,
2014-10-06,494.78,Community Based Services,BUNZL CLEANING & HYGIENE SUPPLIES,,
2014-10-31,427.72,Community Based Services,BUNZL CLEANING & HYGIENE SUPPLIES,,
2014-10-27,350.00,Community Based Services,CRYSTAL & SON LTD,,
2014-10-20,450.00,Community Based Services,ING LEASE UK LTD,,
2014-10-06,399.16,Community Based Services,COCA-COLA ENTERPRISES LTD,,
2014-10-30,510.44,Community Based Services,COCA-COLA ENTERPRISES LTD,,
2014-10-27,524.49,Community Based Services,CROSBYS,,
2014-10-31,14.50,Community Based Services,O2 (UK) LTD,,
2014-10-13,418.00,Community Based Services,MAUDESPORT LTD,,
2014-10-31,4.50,Community Based Services,O2 (UK) LTD,,
2014-10-17,67.20,Community Based Services,COMPETITION LINE UK LTD,,
2014-10-17,306.75,Community Based Services,COMPETITION LINE UK LTD,,
2014-10-31,1661.95,Community Based Services,ENER-G COMBINED POWER LTD,,
2014-10-02,851.50,Community Based Services,BRENNTAG UK LTD,,
2014-10-31,3.62,Community Based Services,O2 (UK) LTD,,
2014-10-09,1011.30,Community Based Services,ALLCORD LTD,,
2014-10-31,3.62,Community Based Services,O2 (UK) LTD,,
2014-10-31,2348.43,Community Based Services,ENER-G COMBINED POWER LTD,,
2014-10-21,362.61,Community Based Services,CRYOSERVICE LTD,,
2014-10-23,603.79,Community Based Services,BRENNTAG UK LTD,,
2014-10-09,2408.87,Community Based Services,DE LAGE LANDEN LEASING LTD,,
2014-10-31,3.63,Community Based Services,O2 (UK) LTD,,
2014-10-31,1897.63,Community Based Services,ENER-G COMBINED POWER LTD,,
2014-10-31,3.63,Community Based Services,O2 (UK) LTD,,
2014-10-09,377.80,Community Based Services,ASA AWARDS SCHEME,,
2014-10-31,4.50,Community Based Services,O2 (UK) LTD,,
2014-10-31,52.38,Community Based Services,O2 (UK) LTD,,
2014-10-31,47.30,Community Based Services,O2 (UK) LTD,,
2014-10-03,571.00,Community Based Services,AV WORKS LTD,,
2014-10-15,900.00,Community Based Services,REDACTED - Personal Information,,
2014-10-15,900.00,Community Based Services,REDACTED - Personal Information,,
2014-10-15,720.00,Community Based Services,REDACTED - Personal Information,,
2014-10-31,164.00,Community Based Services,O2 (UK) LTD,,
2014-10-31,57.54,Community Based Services,O2 (UK) LTD,,
2014-10-31,271.75,Community Based Services,O2 (UK) LTD,,
2014-10-24,542.49,Community Based Services,BISHOP SPORTS & LEISURE LTD,,
2014-10-14,450.00,Community Based Services,GATESHEAD REDHEUGH (1957),,
2014-10-31,179.11,Community Based Services,CANON (UK),,
2014-10-20,145.50,Community Based Services,TV LICENSING,,
2014-10-31,179.11,Community Based Services,CANON (UK),,
2014-10-20,145.50,Community Based Services,TV LICENSING,,
2014-10-31,179.11,Community Based Services,CANON (UK),,
2014-10-20,145.50,Community Based Services,TV LICENSING,,
2014-10-20,145.50,Community Based Services,TV LICENSING,,
2014-10-31,179.11,Community Based Services,CANON (UK),,
2014-10-06,52.13,Community Based Services,BRITISH TELECOM,,
2014-10-06,52.13,Community Based Services,BRITISH TELECOM,,
2014-10-20,145.50,Community Based Services,TV LICENSING,,
2014-10-31,179.11,Community Based Services,CANON (UK),,
2014-10-20,145.50,Community Based Services,TV LICENSING,,
2014-10-31,179.11,Community Based Services,CANON (UK),,
2014-10-20,145.50,Community Based Services,TV LICENSING,,
2014-10-20,145.50,Community Based Services,TV LICENSING,,
2014-10-20,145.50,Community Based Services,TV LICENSING,,
2014-10-31,179.11,Community Based Services,CANON (UK),,
2014-10-06,52.13,Community Based Services,BRITISH TELECOM,,
2014-10-06,52.13,Community Based Services,BRITISH TELECOM,,
2014-10-20,145.50,Community Based Services,TV LICENSING,,
2014-10-31,179.11,Community Based Services,CANON (UK),,
2014-10-20,145.50,Community Based Services,TV LICENSING,,
2014-10-31,179.11,Community Based Services,CANON (UK),,
2014-10-20,145.50,Community Based Services,TV LICENSING,,
2014-10-31,179.11,Community Based Services,CANON (UK),,
2014-10-20,145.50,Community Based Services,TV LICENSING,,
2014-10-20,145.50,Community Based Services,TV LICENSING,,
2014-10-31,179.11,Community Based Services,CANON (UK),,
2014-10-20,145.50,Community Based Services,TV LICENSING,,
2014-10-31,4.50,Community Based Services,O2 (UK) LTD,,
2014-10-20,145.50,Community Based Services,TV LICENSING,,
2014-10-31,20000.00,Community Based Services,ROYAL VOLUNTARY SERVICE,,
2014-10-31,179.11,Community Based Services,CANON (UK),,
2014-10-20,145.50,Community Based Services,TV LICENSING,,
2014-10-08,364.80,Community Based Services,OAKHILL PUBLISHING LTD,,
2014-10-08,875.80,Community Based Services,MAGNA LARGE PRINT,,
2014-10-21,875.80,Community Based Services,MAGNA LARGE PRINT,,
2014-10-13,399.20,Community Based Services,WF HOWES LTD,,
2014-10-21,3583.76,Community Based Services,ASKEWS LIBRARY SERVICES LTD,,
2014-10-21,3115.21,Community Based Services,ASKEWS LIBRARY SERVICES LTD,,
2014-10-21,5505.59,Community Based Services,ASKEWS LIBRARY SERVICES LTD,,
2014-10-21,3228.00,Community Based Services,ASKEWS LIBRARY SERVICES LTD,,
2014-10-28,3106.79,Community Based Services,ASKEWS LIBRARY SERVICES LTD,,
2014-10-28,498.03,Community Based Services,ASKEWS LIBRARY SERVICES LTD,,
2014-10-28,378.40,Community Based Services,WF HOWES LTD,,
2014-10-28,399.50,Community Based Services,BOLINDA DIGITAL LIMITED,,
2014-10-17,94.64,Community Based Services,CLICK TRAVEL LTD,,
2014-10-17,0.60,Community Based Services,CLICK TRAVEL LTD,,
2014-10-30,294.53,Community Based Services,CLICK TRAVEL LTD,,
2014-10-30,2.14,Community Based Services,CLICK TRAVEL LTD,,
2014-10-31,14.50,Community Based Services,O2 (UK) LTD,,
2014-10-31,67.68,Community Based Services,O2 (UK) LTD,,
2014-10-03,675.75,Community Based Services,BIBLIOTHECA LIMITED,,
2014-10-31,7.00,Community Based Services,O2 (UK) LTD,,
2014-10-28,91.40,Community Based Services,CLICK TRAVEL LTD,,
2014-10-28,0.82,Community Based Services,CLICK TRAVEL LTD,,
2014-10-07,1086.00,Community Based Services,TWOCAN,,
2014-10-07,3200.00,Community Based Services,EDUTAINMENT BY DON SWEENEY,,
2014-10-24,3200.00,Community Based Services,EDUTAINMENT BY DON SWEENEY,,
2014-10-24,3675.00,Community Based Services,GATESHEAD HEALTH NHS TRUST,,
2014-10-27,12175.00,Community Based Services,GATESHEAD HEALTH NHS TRUST,,
2014-10-07,73971.00,Community Based Services,SOUTH TYNESIDE NHS FOUNDATION TRUST,,
2014-10-02,11250.00,Community Based Services,WHOOPS CHILD SAFETY PROJECT,,
2014-10-20,250.00,Community Based Services,FLEX E VOUCHERS RE METROCENTRE,,
2014-10-27,575.00,Community Based Services,BALTIC FLOUR MILLS VISUAL ARTS TRUST,,
2014-10-03,66.04,Community Based Services,CLICK TRAVEL LTD,,
2014-10-15,122.20,Community Based Services,CLICK TRAVEL LTD,,
2014-10-15,2.00,Community Based Services,CLICK TRAVEL LTD,,
2014-10-17,187.36,Community Based Services,CLICK TRAVEL LTD,,
2014-10-17,1.19,Community Based Services,CLICK TRAVEL LTD,,
2014-10-31,119.72,Community Based Services,O2 (UK) LTD,,
2014-10-27,21085.50,Community Based Services,NHS NORTH OF ENGLAND CSU,,
2014-10-02,177560.00,Community Based Services,SOUTH TYNESIDE NHS FOUNDATION TRUST,,
2014-10-02,88780.00,Community Based Services,SOUTH TYNESIDE NHS FOUNDATION TRUST,,
2014-10-02,88780.00,Community Based Services,SOUTH TYNESIDE NHS FOUNDATION TRUST,,
2014-10-02,66012.72,Community Based Services,NEWCASTLE UPON TYNE HOSPITALS NHS TRUST,,
2014-10-02,1228.50,Community Based Services,CITY HOSPITALS SUNDERLAND FOUNDATION NHS TRUST,,
2014-10-07,20532.00,Community Based Services,SOUTH TYNESIDE NHS FOUNDATION TRUST,,
2014-10-07,3564.00,Community Based Services,SOUTH TYNESIDE NHS FOUNDATION TRUST,,
2014-10-27,3417.44,Community Based Services,COUNTY DURHAM AND DARLINGTON NHS FT,,
2014-10-27,610.00,Community Based Services,CITY HOSPITALS SUNDERLAND FOUNDATION NHS TRUST,,
2014-10-27,882.64,Community Based Services,CITY HOSPITALS SUNDERLAND FOUNDATION NHS TRUST,,
2014-10-27,916.36,Community Based Services,CITY HOSPITALS SUNDERLAND FOUNDATION NHS TRUST,,
2014-10-27,1554.00,Community Based Services,CITY HOSPITALS SUNDERLAND FOUNDATION NHS TRUST,,
2014-10-27,714.00,Community Based Services,CITY HOSPITALS SUNDERLAND FOUNDATION NHS TRUST,,
2014-10-27,557.60,Community Based Services,CITY HOSPITALS SUNDERLAND FOUNDATION NHS TRUST,,
2014-10-02,112690.00,Community Based Services,SOUTH TYNESIDE NHS FOUNDATION TRUST,,
2014-10-02,56345.00,Community Based Services,SOUTH TYNESIDE NHS FOUNDATION TRUST,,
2014-10-02,56345.00,Community Based Services,SOUTH TYNESIDE NHS FOUNDATION TRUST,,
2014-10-02,43734.00,Community Based Services,SOUTH TYNESIDE NHS FOUNDATION TRUST,,
2014-10-02,21867.00,Community Based Services,SOUTH TYNESIDE NHS FOUNDATION TRUST,,
2014-10-02,21867.00,Community Based Services,SOUTH TYNESIDE NHS FOUNDATION TRUST,,
2014-10-24,805.00,Community Based Services,BOOTS THE CHEMIST LTD,,
2014-10-07,1013.43,Community Based Services,PUBLIC HEALTH ENGLAND,,
2014-10-24,19700.00,Community Based Services,NECA SERVICES LTD,,
2014-10-24,1245.00,Community Based Services,CLOUD DATA SERVICE,,
2014-10-24,8339.74,Community Based Services,BUSINESS SERVICES AUTHORITY,,
2014-10-24,8807.64,Community Based Services,BUSINESS SERVICES AUTHORITY,,
2014-10-24,8582.11,Community Based Services,BUSINESS SERVICES AUTHORITY,,
2014-10-24,3086.00,Community Based Services,GATESHEAD CARERS ASSOC.,,
2014-10-24,797.04,Community Based Services,BOOTS THE CHEMIST LTD,,
2014-10-24,928.80,Community Based Services,BOOTS THE CHEMIST LTD,,
2014-10-24,652.32,Community Based Services,BOOTS THE CHEMIST LTD,,
2014-10-24,581.04,Community Based Services,BOOTS THE CHEMIST LTD,,
2014-10-24,894.24,Community Based Services,CO-OP PHARMACY,,
2014-10-24,859.68,Community Based Services,CO-OP PHARMACY,,
2014-10-24,527.04,Community Based Services,J F EILBECK CHEMIST LTD,,
2014-10-24,801.36,Community Based Services,K & A PHARMACY,,
2014-10-24,766.80,Community Based Services,L ROWLAND & CO RETAIL LTD,,
2014-10-24,611.28,Community Based Services,LLOYDS PHARMACY,,
2014-10-24,669.60,Community Based Services,LLOYDS PHARMACY,,
2014-10-24,784.08,Community Based Services,LLOYDS PHARMACY,,
2014-10-24,829.44,Community Based Services,N & B CHEMISTS LTD,,
2014-10-24,604.80,Community Based Services,WHITWORTH CHEMISTS,,
2014-10-24,439.28,Community Based Services,CO-OP PHARMACY,,
2014-10-24,742.90,Community Based Services,LLOYDS PHARMACY,,
2014-10-27,11820.00,Community Based Services,GATESHEAD HEALTH NHS TRUST,,
2014-10-27,26130.00,Community Based Services,CHANGING LIVES,,
2014-10-24,11719.75,Community Based Services,NERAF,,
2014-10-27,8422.31,Community Based Services,THE HUNTERCOMBE GROUP,,
2014-10-24,8422.31,Community Based Services,THE HUNTERCOMBE GROUP,,
2014-10-27,2198.17,Community Based Services,NECA HOUSING LIMITED,,
2014-10-24,7661.00,Community Based Services,NECA SERVICES LTD,,
2014-10-24,7324.33,Community Based Services,NECA SERVICES LTD,,
2014-10-24,3000.00,Community Based Services,NECA SERVICES LTD,,
2014-10-24,7216.67,Community Based Services,TURNING POINT SERVICES LTD,,
2014-10-24,19948.83,Community Based Services,TURNING POINT SERVICES LTD,,
2014-10-24,26977.17,Community Based Services,TURNING POINT SERVICES LTD,,
2014-10-24,27453.75,Community Based Services,NECA SERVICES LTD,,
2014-10-24,590.50,Community Based Services,TEAMS MEDICAL PRACTICE,,
2014-10-24,426.50,Community Based Services,THE CROFT SURGERY,,
2014-10-24,94672.62,Community Based Services,COUNTY DURHAM AND DARLINGTON NHS FT,,
2014-10-24,477.38,Community Based Services,ASDA STORES LTD,,
2014-10-24,846.28,Community Based Services,ASHCHEM,,
2014-10-24,441.20,Community Based Services,BOOTS THE CHEMIST LTD,,
2014-10-24,783.03,Community Based Services,K & A PHARMACY,,
2014-10-24,1796.17,Community Based Services,LLOYDS PHARMACY,,
2014-10-24,1036.89,Community Based Services,N & B CHEMISTS LTD,,
2014-10-24,516.09,Community Based Services,R G YOUNG PHARMACY,,
2014-10-24,622.42,Community Based Services,R W Wilson,,
2014-10-24,443.67,Community Based Services,TESCO STORES LTD,,
2014-10-24,792.85,Community Based Services,CO-OP PHARMACY,,
2014-10-24,456.77,Community Based Services,BOOTS THE CHEMIST LTD,,
2014-10-24,2511.55,Community Based Services,BOOTS THE CHEMIST LTD,,
2014-10-24,497.49,Community Based Services,BOOTS THE CHEMIST LTD,,
2014-10-24,1313.46,Community Based Services,BOOTS THE CHEMIST LTD,,
2014-10-24,601.53,Community Based Services,CO-OP PHARMACY,,
2014-10-31,28.23,Community Based Services,O2 (UK) LTD,,
2014-10-08,4800.00,Community Based Services,BOND CARE,,
2014-10-08,4800.00,Community Based Services,KEIRO LTD,,
2014-10-08,3222.08,Community Based Services,FOUR SEASONS HEALTHCARE LTD,,
2014-10-08,2172.56,Community Based Services,FOUR SEASONS HEALTHCARE LTD,,
2014-10-08,9434.84,Community Based Services,COMMUNITY INTEGRATED CARE,,
2014-10-08,319.40,Community Based Services,FOUR SEASONS HEALTHCARE LTD,,
2014-10-08,387.84,Community Based Services,BOND CARE,,
2014-10-08,1904.00,Community Based Services,BOND CARE,,
2014-10-08,443.56,Community Based Services,KEIRO LTD,,
2014-10-09,11750.62,Community Based Services,CREATIVE SUPPORT,,
2014-10-09,19246.50,Community Based Services,INTERACTIVE DEVELOPMENT LTD,,
2014-10-10,943.32,Community Based Services,MENCAP,,
2014-10-10,13397.56,Community Based Services,MENCAP,,
2014-10-10,13397.56,Community Based Services,MENCAP,,
2014-10-16,705.52,Community Based Services,MENCAP,,
2014-10-29,1631.84,Community Based Services,CREATIVE SUPPORT,,
2014-10-29,13071.42,Community Based Services,COMMUNITY INTEGRATED CARE,,
2014-10-10,5021.11,Community Based Services,MENCAP,,
2014-10-10,1648.82,Community Based Services,MENCAP,,
2014-10-10,8379.29,Community Based Services,MENCAP,,
2014-10-10,3051.20,Community Based Services,MENCAP,,
2014-10-16,32886.33,Community Based Services,INTERACTIVE DEVELOPMENT LTD,,
2014-10-16,289.96,Community Based Services,INTERACTIVE DEVELOPMENT LTD,,
2014-10-16,10389.44,Community Based Services,COQUET TRUST,,
2014-10-16,14923.50,Community Based Services,COMMUNITY INTEGRATED CARE,,
2014-10-16,6926.30,Community Based Services,COMMUNITY INTEGRATED CARE,,
2014-10-16,11409.94,Community Based Services,COMMUNITY INTEGRATED CARE,,
2014-10-16,16579.82,Community Based Services,COMMUNITY INTEGRATED CARE,,
2014-10-16,22633.52,Community Based Services,COMMUNITY INTEGRATED CARE,,
2014-10-16,7443.92,Community Based Services,COMMUNITY INTEGRATED CARE,,
2014-10-16,13814.59,Community Based Services,COMMUNITY INTEGRATED CARE,,
2014-10-16,8109.92,Community Based Services,COMMUNITY INTEGRATED CARE,,
2014-10-16,5690.56,Community Based Services,COMMUNITY INTEGRATED CARE,,
2014-10-21,5021.11,Community Based Services,MENCAP,,
