Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-01-28,147.50,Schools,Barclaycard - Global Commercial Payments,,
2021-01-06,195.00,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,342.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-01-28,342.00,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-01-28,49.17,"Housing, Environment and Healthy Communities",Barclaycard - Global Commercial Payments,,
2021-01-06,77.50,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2021-01-28,30.00,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,20.00,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,30.66,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,36.00,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,75.00,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,12.50,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,24.75,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,32.97,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,31.53,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,25.00,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,42.64,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,42.64,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,42.64,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,920.00,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,11.98,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,22.39,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,29.97,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,24.26,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,22.99,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,41.97,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,18.35,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,20.68,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,27.20,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,36.50,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,21.98,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,7.00,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,819.00,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2021-01-28,168.00,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2021-01-28,149.13,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2021-01-28,296.00,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2021-01-28,218.00,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2021-01-28,388.80,Public Health and Wellbeing,Barclaycard - Global Commercial Payments,,
2021-01-28,19.15,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,22.48,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,47.38,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,17.90,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,46.62,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,24.90,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,7.90,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,56.67,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,58.00,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,9.99,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,43.12,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,144.16,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,4.16,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,21.48,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,34.95,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,44.98,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,45.00,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,2.84,Schools,Barclaycard - Global Commercial Payments,,
2021-01-28,1.42,Schools,Barclaycard - Global Commercial Payments,,
