Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2018-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-12-05,11.5,Office of the Chief Executive,O2 (UK) LTD,,
2018-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-12-20,8.87,Office of the Chief Executive,O2 (UK) LTD,,
2018-12-05,12275,Office of the Chief Executive,NEWCASTLEGATESHEAD INITIATIVE,,
2018-12-10,760,Office of the Chief Executive,DAVID CASEY DISPLAYS LTD,,
2018-12-18,5582.7,Office of the Chief Executive,NATIONAL LEAFLET COMPANY,,
2018-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-12-19,5145,Office of the Chief Executive,LOCAL GOVERNMENT INFO UNIT,,
2018-12-05,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-12-20,10,Office of the Chief Executive,O2 (UK) LTD,,
2018-12-05,10,Corporate Resources,O2 (UK) LTD,,
2018-12-20,10,Corporate Resources,O2 (UK) LTD,,
2018-12-05,10,Corporate Resources,O2 (UK) LTD,,
2018-12-05,10,Corporate Resources,O2 (UK) LTD,,
2018-12-05,10,Corporate Resources,O2 (UK) LTD,,
2018-12-05,10,Corporate Resources,O2 (UK) LTD,,
2018-12-05,10,Corporate Resources,O2 (UK) LTD,,
2018-12-05,10,Corporate Resources,O2 (UK) LTD,,
2018-12-05,10,Corporate Resources,O2 (UK) LTD,,
2018-12-05,10,Corporate Resources,O2 (UK) LTD,,
2018-12-05,10,Corporate Resources,O2 (UK) LTD,,
2018-12-05,10,Corporate Resources,O2 (UK) LTD,,
2018-12-05,10,Corporate Resources,O2 (UK) LTD,,
2018-12-05,10,Corporate Resources,O2 (UK) LTD,,
2018-12-20,10,Corporate Resources,O2 (UK) LTD,,
2018-12-20,10,Corporate Resources,O2 (UK) LTD,,
2018-12-20,10,Corporate Resources,O2 (UK) LTD,,
2018-12-20,10,Corporate Resources,O2 (UK) LTD,,
2018-12-20,10,Corporate Resources,O2 (UK) LTD,,
2018-12-20,10,Corporate Resources,O2 (UK) LTD,,
2018-12-20,10,Corporate Resources,O2 (UK) LTD,,
2018-12-20,10,Corporate Resources,O2 (UK) LTD,,
2018-12-20,10,Corporate Resources,O2 (UK) LTD,,
2018-12-20,10,Corporate Resources,O2 (UK) LTD,,
2018-12-20,10,Corporate Resources,O2 (UK) LTD,,
2018-12-20,10,Corporate Resources,O2 (UK) LTD,,
2018-12-13,6249.84,Corporate Resources,MARSH LTD,,
2018-12-05,10,Corporate Resources,O2 (UK) LTD,,
2018-12-05,10,Corporate Resources,O2 (UK) LTD,,
2018-12-05,10,Corporate Resources,O2 (UK) LTD,,
2018-12-05,10,Corporate Resources,O2 (UK) LTD,,
2018-12-05,10,Corporate Resources,O2 (UK) LTD,,
