Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021-01-27,27.00,Communities and Environment,Abdul Kalam,,
2021-01-29,83.55,Children and Families,REDACTED PERSONAL DATA,,
2021-01-07,18.00,Communities and Environment,Abdulrahim Dastyar,,
2021-01-07,27.00,Communities and Environment,Abdulrahim Dastyar,,
2021-01-08,27.00,Communities and Environment,Abdulrahim Dastyar,,
2021-01-13,18.00,Communities and Environment,Abdulrahim Dastyar,,
2021-01-13,27.00,Communities and Environment,Abdulrahim Dastyar,,
2021-01-20,18.00,Communities and Environment,Abdulrahim Dastyar,,
2021-01-27,18.00,Communities and Environment,Abdulrahim Dastyar,,
2021-01-27,27.00,Communities and Environment,Abdulrahim Dastyar,,
2021-01-27,18.00,Communities and Environment,Abdulrahim Dastyar,,
2021-01-19,500.00,Communities and Environment,REDACTED PERSONAL DATA,,
2021-01-19,100.00,Children and Families,REDACTED PERSONAL DATA,,
2021-01-18,281.04,Resources and Housing,ABI GARAGE DOORS LTD,,
2021-01-18,3372.47,Resources and Housing,ABI GARAGE DOORS LTD,,
2021-01-18,500.00,Communities and Environment,REDACTED PERSONAL DATA,,
2021-01-12,500.00,Communities and Environment,REDACTED PERSONAL DATA,,
2021-01-27,2250.00,City Development,Abigail Seabrook,,
2021-01-07,1200.00,Resources and Housing,ABM Critical Solutions Ltd,,
2021-01-08,432.50,Communities and Environment,Abram Pulman & Sons Limited,,
2021-01-08,390.00,Communities and Environment,Abram Pulman & Sons Limited,,
2020-12-30,105.45,Children and Families,Absolute Home Textiles,,
2020-12-06,7.23,Children and Families,Abu Bakar,,
2020-12-02,6.67,Children and Families,Abu Bakar Limited,,
2021-01-18,175.00,Adults and Health,Abubaker Denja Mohammed,,
2021-01-20,175.00,Adults and Health,Abubaker Denja Mohammed,,
2021-01-20,175.00,Adults and Health,Abubaker Denja Mohammed,,
2021-01-20,175.00,Adults and Health,Abubaker Denja Mohammed,,
2021-01-20,175.00,Adults and Health,Abubaker Denja Mohammed,,
2021-01-13,5967.39,Adults and Health,Academy Care Ltd,,
2021-01-20,780.78,Adults and Health,Academy Care Ltd,,
2021-01-20,780.78,Adults and Health,Academy Care Ltd,,
2021-01-07,1070.00,Adults and Health,ACAS,,
2021-01-19,3159.19,Insurance,Access Hire,,
2020-12-04,423.67,Communities and Environment,Access Locksmiths,,
2021-01-15,588.60,Strategic Landlord,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2021-01-15,32.82,Strategic Landlord,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2021-01-15,108.90,Strategic Landlord,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2021-01-15,352.05,Strategic Landlord,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2021-01-18,25.38,Resources and Housing,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2021-01-18,15.60,Resources and Housing,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2021-01-18,5.85,Resources and Housing,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2021-01-18,107.89,Resources and Housing,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2021-01-18,32.36,Resources and Housing,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2021-01-18,7.70,Resources and Housing,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2021-01-18,16.41,Resources and Housing,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2021-01-18,49.26,Resources and Housing,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2021-01-18,21.10,Resources and Housing,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2021-01-18,5.20,Resources and Housing,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2021-01-27,14.20,Resources and Housing,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2021-01-27,260.20,Resources and Housing,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2021-01-27,155.84,Resources and Housing,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2021-01-27,5.20,Resources and Housing,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2021-01-29,11.80,Resources and Housing,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2021-01-29,7.93,Resources and Housing,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2021-01-29,136.80,Strategic Landlord,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2021-01-29,16.41,Strategic Landlord,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2021-01-29,152.10,Strategic Landlord,ACCESS LOCKSMITHS (LEEDS) LIMITED,,
2021-01-07,1257.30,Communities and Environment,Accord Housing Association,,
2021-01-12,2150.00,Insurance,Accountant General Of The Senior Courts,,
2021-01-25,2150.00,Insurance,Accountant General Of The Senior Courts,,
2021-01-29,128.65,City Development,ACE CONTAINER SERVICES LIMITED,,
2021-01-29,46.50,City Development,ACE CONTAINER SERVICES LIMITED,,
2021-01-14,200.00,Children and Families,Ace Leaflet Distribution & Print Ltd,,
2021-01-08,13333.33,Children and Families,Acorn Care & Education Ltd (Sales),,
2021-01-08,3497.27,Children and Families,Acorn Care & Education Ltd (Sales),,
2021-01-14,9750.00,Children and Families,Acorn Care & Education Ltd (Sales),,
2021-01-14,15695.00,Children and Families,Acorn Care & Education Ltd (Sales),,
2021-01-15,17249.29,Children and Families,Acorn Care & Education Ltd (Sales),,
2021-01-28,17249.29,Children and Families,Acorn Care & Education Ltd (Sales),,
2021-01-08,3252.00,Resources and Housing,ACORN EVENT SOLUTIONS LTD,,
2021-01-04,950.40,Children and Families,ACORNS NURSERY,,
2021-01-29,61077.10,Adults and Health,Acre Green,,
2021-01-04,1372.80,Children and Families,Acre Wood Day Nursery,,
2021-01-22,3435.12,Children and Families,Action For Children Services Ltd,,
2021-01-22,4897.20,Children and Families,Action For Children Services Ltd,,
2021-01-04,1267.20,Children and Families,ACTIVE KIDS YEADON LLP,,
2021-01-28,9003.00,City Development,ACTIVE KIDS YEADON LLP,,
2021-01-06,896.27,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-06,116.60,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-06,116.60,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-06,933.20,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-07,116.60,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-07,116.60,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-07,116.60,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-07,116.60,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-07,119.20,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-07,987.89,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-07,898.40,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-07,991.44,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-07,116.60,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-07,935.33,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-07,991.44,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-07,898.40,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-07,971.55,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-08,843.72,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-08,838.04,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-13,119.20,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-13,116.60,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-13,116.60,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-13,116.60,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-13,116.60,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-13,116.60,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-13,985.05,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-13,882.78,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-14,937.46,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-14,1013.46,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-14,977.24,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-14,993.57,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-14,761.33,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-14,999.96,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-14,803.95,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-15,116.60,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-15,991.44,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-15,994.99,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-15,817.44,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-15,980.08,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-15,832.35,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-15,1007.77,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-15,841.59,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-15,836.62,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-15,977.24,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-15,944.57,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-20,116.60,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-20,936.75,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-20,941.02,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-22,986.47,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-22,970.84,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-22,988.60,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-22,116.60,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-22,116.60,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-22,116.60,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-22,116.60,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-22,116.60,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-25,116.60,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-28,981.50,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-29,987.18,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-29,116.60,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-29,116.60,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-29,116.60,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-29,116.60,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-29,116.60,Communities and Environment,Acumen Waste Services Ltd,,
2021-01-07,303.00,Communities and Environment,ACUSHNET EUROPE LIMITED,,
2021-01-08,113.00,Communities and Environment,ACUSHNET EUROPE LIMITED,,
2021-01-11,79.99,Resources and Housing,AD3 Envelope Printers Limited,,
2021-01-11,366.60,Resources and Housing,AD3 Envelope Printers Limited,,
2021-01-11,1131.75,Resources and Housing,AD3 Envelope Printers Limited,,
2021-01-21,837.06,Resources and Housing,AD3 Envelope Printers Limited,,
2021-01-21,80.42,Resources and Housing,AD3 Envelope Printers Limited,,
2021-01-11,237.51,Resources and Housing,Adair Paxton LLP,,
2021-01-27,500.00,Communities and Environment,REDACTED PERSONAL DATA,,
2021-01-08,500.00,Communities and Environment,REDACTED PERSONAL DATA,,
2021-01-05,52.60,Children and Families,REDACTED PERSONAL DATA,,
2021-01-12,21.50,Children and Families,REDACTED PERSONAL DATA,,
2021-01-20,20.00,Children and Families,REDACTED PERSONAL DATA,,
2021-01-15,94.96,Children and Families,REDACTED PERSONAL DATA,,
2021-01-20,37.60,Children and Families,REDACTED PERSONAL DATA,,
2021-01-22,80.00,Children and Families,REDACTED PERSONAL DATA,,
2021-01-07,500.00,Communities and Environment,REDACTED PERSONAL DATA,,
2021-01-22,33536.72,Resources and Housing,Addison Motors Limited,,
2021-01-22,33536.72,Resources and Housing,Addison Motors Limited,,
2021-01-26,33536.72,Resources and Housing,Addison Motors Limited,,
2020-12-14,58394.40,Resources and Housing,Adecco Alfred Marks,,
2021-01-04,570.24,Children and Families,ADEL PRE SCHOOL,,
2021-01-29,3284.21,Children and Families,ADEL PRE SCHOOL,,
2021-01-14,1533.00,City Development,Adele Woodrow,,
2021-01-07,500.00,Communities and Environment,REDACTED PERSONAL DATA,,
2021-01-12,500.00,Communities and Environment,REDACTED PERSONAL DATA,,
2021-01-18,34.15,Resources and Housing,ADI Global,,
2021-01-18,65.54,Resources and Housing,ADI Global,,
2021-01-22,128.54,Resources and Housing,ADI Global,,
2021-01-22,15037.50,Communities and Environment,ADI Global,,
2021-01-27,14.62,Resources and Housing,ADI Global,,
2021-01-25,240.00,Insurance,Admiral Law,,
2020-12-02,25.28,City Development,Adobe Creative Cloud,,
2021-01-29,3451.00,Children and Families,Adolescent And Childrens Trust,,
2021-01-29,3689.00,Children and Families,Adolescent And Childrens Trust,,
2021-01-08,60.00,Children and Families,REDACTED PERSONAL DATA,,
2021-01-15,60.00,Children and Families,REDACTED PERSONAL DATA,,
2021-01-22,60.00,Children and Families,REDACTED PERSONAL DATA,,
2021-01-29,60.00,Children and Families,REDACTED PERSONAL DATA,,
2021-01-21,45.00,Communities and Environment,Adriana Panait,,
2021-01-08,142.86,Children and Families,REDACTED PERSONAL DATA,,
2021-01-15,142.86,Children and Families,REDACTED PERSONAL DATA,,
2021-01-22,142.86,Children and Families,REDACTED PERSONAL DATA,,
2021-01-29,142.86,Children and Families,REDACTED PERSONAL DATA,,
2021-01-21,247.50,Children and Families,ADVANCED CHILD CARE ASSESSMENTS LTD,,
2021-01-08,19859.20,Adults and Health,Advanced Health And Care Ltd,,
2021-01-20,250.00,Resources and Housing,Advantage Property Lawyers,,
2021-01-14,144.90,Social Services Pooled Budgets,Advonet,,
2021-01-18,24.90,Social Services Pooled Budgets,Advonet,,
2021-01-18,210.00,Social Services Pooled Budgets,Advonet,,
2021-01-18,107.40,Social Services Pooled Budgets,Advonet,,
2021-01-20,103916.67,Adults and Health,Advonet,,
2021-01-21,103916.67,Adults and Health,Advonet,,
2021-01-21,17944.96,Adults and Health,Advonet,,
2021-01-29,159.90,Social Services Pooled Budgets,Advonet,,
2021-01-29,117.60,Social Services Pooled Budgets,Advonet,,
2021-01-29,162.60,Social Services Pooled Budgets,Advonet,,
2021-01-29,12.60,Social Services Pooled Budgets,Advonet,,
2021-01-29,24.90,Social Services Pooled Budgets,Advonet,,
2021-01-12,198.00,Adults and Health,AE BIA Assessments Limited,,
2021-01-13,198.00,Adults and Health,AE BIA Assessments Limited,,
2021-01-18,198.00,Adults and Health,AE BIA Assessments Limited,,
2021-01-18,198.00,Adults and Health,AE BIA Assessments Limited,,
2021-01-18,198.00,Adults and Health,AE BIA Assessments Limited,,
2021-01-21,198.00,Adults and Health,AE BIA Assessments Limited,,
2021-01-26,198.00,Adults and Health,AE BIA Assessments Limited,,
2021-01-26,198.00,Adults and Health,AE BIA Assessments Limited,,
2021-01-29,198.00,Adults and Health,AE BIA Assessments Limited,,
2021-01-29,198.00,Adults and Health,AE BIA Assessments Limited,,
2021-01-29,198.00,Adults and Health,AE BIA Assessments Limited,,
2021-01-18,35795.06,City Development,Aecom Limited,,
2021-01-28,80860.67,City Development,Aecom Limited,,
2021-01-28,25223.11,City Development,Aecom Limited,,
2021-01-07,3823.04,Adults and Health,Aegis Care Solutions Ltd,,
2021-01-13,1218.00,Adults and Health,Aegis Care Solutions Ltd,,
2021-01-19,604.50,Adults and Health,Aegis Care Solutions Ltd,,
2021-01-19,110.80,Adults and Health,Aegis Care Solutions Ltd,,
2021-01-27,23531.96,Adults and Health,Aegis Care Solutions Ltd,,
2021-01-27,229.80,Adults and Health,Aegis Care Solutions Ltd,,
2021-01-27,5811.75,Adults and Health,Aegis Care Solutions Ltd,,
2021-01-27,38.30,Adults and Health,Aegis Care Solutions Ltd,,
2021-01-27,1948.80,Social Services Pooled Budgets,Aegis Care Solutions Ltd,,
2021-01-07,1504.72,Social Services Pooled Budgets,Affinity Trust,,
2021-01-07,1440.00,Social Services Pooled Budgets,Affinity Trust,,
2021-01-07,1080.00,Social Services Pooled Budgets,Affinity Trust,,
2021-01-07,2040.00,Social Services Pooled Budgets,Affinity Trust,,
2021-01-07,720.00,Social Services Pooled Budgets,Affinity Trust,,
2021-01-07,1560.00,Social Services Pooled Budgets,Affinity Trust,,
2021-01-07,2640.00,Social Services Pooled Budgets,Affinity Trust,,
2021-01-07,2011.20,Social Services Pooled Budgets,Affinity Trust,,
2021-01-07,1440.00,Social Services Pooled Budgets,Affinity Trust,,
2021-01-07,1080.00,Social Services Pooled Budgets,Affinity Trust,,
2021-01-07,2031.48,Social Services Pooled Budgets,Affinity Trust,,
2021-01-07,770.96,Social Services Pooled Budgets,Affinity Trust,,
